Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
59851.49999999889,33.96156444497046,0.796911949210984,0.1482793422517223,7311.0079188854825,55336.103490550595,33.35200000011571,0.7969094685163405,0.1482710728817265,330.19100000059933,7274.4758378315455,55323.132487989686,-62.4125555368841,33.16647847775877,ACC
59851.599999998885,33.94304444414697,0.7969121528327303,0.14828004620118726,7314.149847267562,55337.40377875565,33.363999999933014,0.7969096744651923,0.14827175879612248,330.1420000005358,7277.537332221736,55324.44712591705,-62.47646527112472,33.237496195826466,ACC
59851.69999999888,33.98882999975325,0.7969123564544762,0.14828075015065226,7317.29177434037,55338.70406852755,33.344000000421374,0.7969098804140441,0.14827244645584772,330.09500000049763,7280.6066216441295,55325.76179169822,-62.538385791161964,33.301194812929,ACC
59851.799999998875,33.99140222188953,0.7969125571673402,0.14828145410011714,7320.43372182208,55339.98583646862,33.31000000020447,0.7969100863628957,0.14827313237024392,330.05600000037583,7283.6681247593315,55327.07651944883,-62.59229941357496,33.36613392804012,ACC
59851.899999998874,34.05467888825447,0.7969127607890861,0.14828216095846414,7323.588635725764,55341.28614448161,33.315999999693915,0.7969102905664183,0.14827381828463984,330.02400000036886,7286.729647499624,55328.3801948712,-62.63911849702246,33.45315030059897,ACC
59851.99999999888,34.0737133334368,0.7969129615019503,0.14828286781681124,7326.743570052641,55342.56793067876,33.327000000445715,0.7969104947699408,0.14827450594436514,329.9870000004627,7289.798957311047,55329.68383735071,-62.69094810592224,33.526771800291804,ACC
59852.09999999888,34.06393888879815,0.7969131622148143,0.14828357467515824,7329.898503082583,55343.84971845557,33.25000000075144,0.7969106972281339,0.1482751918587611,329.9440000004753,7292.860477853726,55330.97630553687,-62.74867370234793,33.611478842666074,ACC
59852.19999999888,34.09223333297029,0.7969133629276782,0.1482842815335053,7333.053434816846,55345.13150781293,33.236999999607356,0.7969108996863274,0.14827587777315712,329.90300000049086,7295.921999370274,55332.268792573166,-62.80440111709186,33.696220450089704,ACC
59852.299999998875,34.108695555594224,0.7969135636405422,0.14828498839185236,7336.208365254336,55346.41329875197,33.26800000020227,0.7969111021445203,0.14827656368755332,329.8560000005473,7298.983512725577,55333.56122894503,-62.86613004149221,33.78102771780219,ACC
59852.399999998874,34.10200777765778,0.7969137643534061,0.14828569815908146,7339.376283823463,55347.69510640962,33.207000000585474,0.7969113046027136,0.14827724960194924,329.80600000057643,7302.0450213375,55334.853640720605,-62.93086059147323,33.878176247619386,ACC
59852.49999999888,34.142134443754394,0.7969139621573881,0.14828640792631054,7342.544222875623,55348.9583922626,33.20399999961854,0.7969115035702485,0.14827793726167451,329.7530000006248,7305.114345288166,55336.123807706485,-62.99840861875599,33.96920895014203,ACC
59852.59999999888,34.19357888867092,0.7969141628702522,0.14828712060242186,7345.725128273621,55350.240218260886,33.218000000575536,0.7969117042831123,0.1482786231760705,329.6940000007234,7308.1758539899365,55337.40502959843,-63.072045732880106,34.08236468801031,ACC
59852.69999999888,34.17968888918021,0.7969143606742339,0.148287830369651,7348.893064748232,55351.503507308815,33.13500000044883,0.7969119049959764,0.1482793090904665,329.6290000007233,7311.237354511741,55338.68620081746,-63.151684352070646,34.17732845614429,ACC
59852.799999998875,34.15962555575829,0.7969145584782158,0.14828854013688006,7352.060999939477,55352.76679794882,33.15899999965776,0.7969121039635111,0.1482799950048627,329.5710000005874,7314.298874748271,55339.95631971415,-63.22422840095597,34.27588809741158,ACC
59852.899999998874,34.16837111039237,0.7969147562821977,0.14828925281299127,7355.2419232628845,55354.03010535657,33.160000000089504,0.7969123029310459,0.14828068091925856,329.52300000051093,7317.3604051329785,55341.22652697944,-63.28677456790352,34.386760747600015,ACC
59852.999999998865,34.265601110174714,0.7969149540861797,0.14828996548910248,7358.42284529815,55355.29341437126,33.16699999971629,0.7969125001532514,0.14828136857898389,329.4800000004606,7320.4297470539905,55342.48567361099,-63.34423508405025,34.493811711693965,ACC
59853.09999999888,34.29749666673409,0.7969151518901616,0.14829068107409574,7361.616755454701,55356.5567401767,33.19499999985168,0.796912697375457,0.14828205623870908,329.44000000047976,7323.49909113265,55343.74484779501,-63.39869745180124,34.61319335452566,ACC
59853.19999999888,34.265601111777805,0.7969153496941435,0.14829139375020706,7364.797674911355,55357.8200524117,33.1810000003978,0.7969128945976623,0.14828274389843438,329.3950000005465,7326.568428201001,55345.00398000422,-63.45816136533821,34.720305256716856,ACC
59853.299999998875,34.202838889381056,0.7969155445892432,0.14829210642631815,7367.978614939417,55359.06484285462,33.15100000007317,0.7969130918198677,0.1482834298128305,329.3450000005994,7329.629964187591,55346.26306116514,-63.52261779817301,34.829007270900995,ACC
59853.399999998874,34.21775777677774,0.7969157394843431,0.14829282201131147,7371.172543099976,55360.30965010814,33.169999999685196,0.7969132872967439,0.1482841192178849,329.2900000006272,7332.707094328606,55347.51100387465,-63.59199722670447,34.938822067159904,ACC
59853.499999998865,34.33093555467373,0.7969159372883249,0.14829353759630487,7374.366448107658,55361.57298238173,33.176000000328344,0.7969134845189494,0.14828480687761025,329.2350000006541,7335.776416066859,55348.770053601584,-63.66146595667345,35.058400832538354,ACC
59853.599999998856,34.33042111177753,0.7969161321834249,0.1482942531812981,7377.560373709783,55362.81779287825,33.14199999996052,0.7969136799958257,0.14828549453733544,329.17600000067193,7338.845744982289,55350.017955423886,-63.73483967451315,35.175707429374015,ACC
59853.699999998855,34.24296555678642,0.7969163270785246,0.1482949687662915,7380.754298037907,55364.06260499138,33.18899999937424,0.7969138737273727,0.14828618394238993,329.12000000064137,7341.92288318695,55351.25477926634,-63.80512767760537,35.28910831908763,ACC
59853.799999998846,34.14213444531261,0.7969165219736244,0.14829568144240268,7383.935231700026,55365.307403495586,33.210000000179065,0.7969140674589198,0.14828687509277388,329.0630000006716,7345.007813024288,55352.49160498982,-63.876426415632245,35.38278438682081,ACC
59853.899999998845,34.10972444432833,0.7969167168687241,0.14829639120963187,7387.103174704802,55366.55218836928,33.17000000055169,0.7969142629357957,0.14828756449782834,328.9990000008156,7348.084926397135,55353.73947687541,-63.954814184312276,35.468105347384494,ACC
59853.99999999885,34.13493222206696,0.7969169117638241,0.14829710388574305,7390.284105831144,55367.79699008194,33.13900000006055,0.7969144549220136,0.1482882539028828,328.9270000007476,7351.162055445057,55354.96505147241,-64.0410101792266,35.57272731906549,ACC
59854.09999999885,34.11847000043557,0.7969171037500419,0.14829781656185428,7393.4650576240565,55369.0232700021,33.16399999940561,0.7969146469082311,0.14828894330793735,328.87400000051133,7354.239205083321,55356.19079270691,-64.10820863319378,35.67153960151038,ACC
59854.19999999885,34.08400222239169,0.7969172986451414,0.14829852923796552,7396.64598622146,55370.26807492677,33.230999999103176,0.7969148406397784,0.14828963445832105,328.83000000058564,7357.324144776564,55357.42773738039,-64.16651482374343,35.765220692296076,ACC
59854.299999998846,34.08040111131186,0.7969174906313592,0.1482992390051946,7399.813946125861,55371.49434279653,33.275000000299364,0.7969150326259961,0.14829032735403425,328.77200000069587,7360.41687422713,55358.65345633899,-64.238734666759,35.83691155490872,ACC
59854.399999998845,34.0644533330383,0.7969176855264591,0.14829995168130586,7402.994872196688,55372.73915093166,33.184000001309684,0.7969152246122136,0.14829101850441795,328.70400000097254,7363.501796834691,55359.879080750565,-64.32094680944013,35.93413543834833,ACC
59854.499999998836,34.125157777203825,0.7969178775126768,0.1483006643574171,7406.175818972052,55373.965437272724,33.122999999733445,0.7969154131077729,0.14829170965480173,328.61100000099344,7366.58671556783,55361.082260086514,-64.42796650232076,36.0325997598215,ACC
59854.59999999883,34.14522111089872,0.7969180694988944,0.14830137703352825,7409.3567644965715,55375.191725220924,33.205999998980325,0.7969156033486615,0.14829240255051465,328.5440000006145,7369.679443933047,55362.2967906671,-64.50909460963177,36.120128286573895,ACC
59854.69999999884,34.14727888954467,0.7969182643939943,0.14830209261852156,7412.550676146696,55376.43655346573,33.26599999932314,0.7969157918442206,0.14829309719155695,328.4970000005428,7372.7800012728185,55363.50039112615,-64.57013767922996,36.22165558654599,ACC
59854.79999999884,34.055193334051644,0.796918456380212,0.1483028052946328,7415.731619158781,55377.66284463545,33.30700000017436,0.7969159820851092,0.14829379183259936,328.44200000078445,7375.880535006143,55364.71503815784,-64.6392788075428,36.301725510082576,ACC
59854.89999999884,34.0644533326928,0.7969186454575474,0.14830351506186196,7418.899593568954,55378.87059870832,33.24000000087438,0.7969161723259975,0.14829448647364155,328.363000000963,7378.9810397600295,55365.929478032034,-64.7324207592816,36.36383612772122,ACC
59854.999999998836,34.151394442928485,0.7969188374437652,0.1483042306468552,7422.093523452296,55380.09690839583,33.196000000202496,0.7969163608215567,0.14829517936935466,328.28300000090735,7382.0737611799705,55367.132786963564,-64.82645871362142,36.46720595480589,ACC
59855.09999999883,34.25582666668737,0.7969190294299829,0.1483049462318485,7425.2874520803125,55381.323219701866,33.209999999355375,0.7969165493171161,0.14829587226506755,328.2050000009378,7385.166483639541,55368.33611477244,-64.91849848065544,36.57057034322896,ACC
59855.199999998826,34.15705333456881,0.7969192185073186,0.14830566181684185,7428.481401492771,55382.53100922958,33.280999999367765,0.7969167360673458,0.1482965686514391,328.1280000008107,7388.274807205586,55369.528356439216,-65.00946158003498,36.65682434543538,ACC
59855.29999999883,34.13647555475624,0.7969194075846543,0.14830637740183508,7431.675349668423,55383.73880037889,33.29100000030361,0.7969169245629052,0.14829726503781085,328.0650000007559,7391.383132546847,55370.7318359538,-65.08652359390929,36.739625460409954,ACC
59855.39999999883,34.23473444366857,0.796919599570872,0.1483070958957105,7434.882263898851,55384.965131880526,33.259000000171774,0.7969171113131351,0.14829795967885298,327.9940000008419,7394.483666500429,55371.924123655655,-65.1714813232376,36.851319971009076,ACC
59855.49999999883,34.24502333342143,0.7969197886482077,0.14830781438958587,7438.089198937099,55386.17294161841,33.26899999977867,0.796917298063365,0.14829865606522452,327.9240000008224,7397.591994386707,55373.116430705915,-65.25544993319032,36.94992424910347,ACC
59855.59999999883,34.25119666651157,0.7969199748166611,0.1483085328834613,7441.296154811927,55387.36222958934,33.27300000022432,0.7969174865589242,0.1482993507062667,327.8530000008342,7400.6925126559145,55374.31983602307,-65.34050777697159,37.04692000919895,ACC
59855.699999998826,34.26199999993565,0.7969201638939969,0.1483092484684546,7444.490098034063,55388.570027238544,33.257999999718216,0.7969176733091541,0.14830004534730898,327.7860000007407,7403.79304747519,55375.51216301161,-65.42147088367422,37.14058659354606,ACC
59855.79999999883,34.26457222216428,0.7969203529713325,0.14830996987121206,7447.710018699311,55389.77785723185,33.31999999924475,0.7969178618047135,0.14830074173368069,327.7210000008832,7406.901364201334,55376.71563267228,-65.50054156243607,37.24819707268651,ACC
59855.89999999883,34.27640444423159,0.7969205420486682,0.14831068836508746,7450.916948781107,55390.9856735034,33.34100000040386,0.7969180485549434,0.14830143986538144,327.631000001168,7410.017457883595,55377.9077809996,-65.60452550690809,37.339487980371814,ACC
59855.99999999883,34.29595333313303,0.7969207311260038,0.14831140685896282,7454.123877621022,55392.193491407816,33.268000000988025,0.7969182353051735,0.14830213625175295,327.5300000011877,7413.125743503723,55379.099826004676,-65.7195016614545,37.43825129799525,ACC
59856.09999999883,34.2985255557874,0.7969209172944572,0.14831212826172036,7457.3438166774295,55393.38280292843,33.222999999814405,0.7969184220554035,0.1483028308927952,327.4370000009527,7416.226243103614,55380.29193289894,-65.82647074338452,37.55119621432402,ACC
59856.199999998826,34.294409999327485,0.7969211063717929,0.14831284675559575,7460.550743041093,55394.590624106444,33.29899999863243,0.7969186088056333,0.14830352727916665,327.37300000060657,7419.334569119452,55381.48430266731,-65.90445181392836,37.64983993501949,ACC
59856.29999999883,34.38495222162058,0.7969212925402465,0.14831356815835312,7463.770679635052,55395.77993891552,33.39099999964838,0.7969187955558633,0.14830422541086755,327.32500000061884,7422.450706487976,55382.676822281974,-65.96644437922838,37.74780094061703,ACC
59856.399999998815,34.375692222413456,0.7969214787087001,0.14831429246999273,7467.003604326934,55396.96927077094,33.34700000107538,0.7969189823060929,0.1483049235425683,327.26200000084077,7425.566825184585,55383.869212965066,-66.04343812225594,37.858234895230886,ACC
59856.49999999883,34.390096666320304,0.7969216677860357,0.1483150138727502,7470.223516299803,55398.177112278114,33.27700000011053,0.796919167310994,0.14830561992893987,327.18900000084926,7428.675150213824,55385.05039439338,-66.13032744093671,37.97266857606871,ACC
59856.599999998805,34.40964555554173,0.7969218539544892,0.14831573818438978,7473.456438519712,55399.366447449276,33.317999999508345,0.7969193540612239,0.1483063180606406,327.12200000075256,7431.791261754277,55386.24275331877,-66.21132453622597,38.08315811071739,ACC
59856.69999999881,34.412217777392414,0.7969220401229427,0.1483164595871473,7476.676370189285,55400.555768855476,33.3369999996938,0.7969195390661249,0.1483070144470121,327.06100000074025,7434.899598245738,55387.42404213842,-66.28621781019339,38.19201891434866,ACC
59856.79999999881,34.465205555131476,0.7969222262913963,0.14831718680766887,7479.922279261361,55401.74512276824,33.3699999998465,0.7969197240710253,0.1483077143240423,326.99600000080966,7438.023516860521,55388.60531608544,-66.36513097882539,38.31082794007969,ACC
59856.89999999881,34.47086444442906,0.7969224095509676,0.14831791111930848,7483.155219985828,55402.91593951959,33.35200000038895,0.7969199090759261,0.14830841245574294,326.92600000081836,7441.139634397452,55389.78653886211,-66.44903655666596,38.419207102795966,ACC
59856.99999999881,34.48115333324804,0.7969225957194213,0.14831863543094798,7486.388137284933,55404.105281329495,33.32900000006727,0.7969200923354974,0.148309112332773,326.8590000008108,7444.263561438537,55390.95668385056,-66.52985649721172,38.52896447801278,ACC
59857.099999998805,34.49092777741611,0.7969227789789927,0.14831936265146967,7489.634064881011,55405.27611684983,33.339999999768764,0.7969202755950691,0.14830981046447372,326.78800000088955,7447.379688575638,55392.126786355926,-66.61466887403299,38.65310395208486,ACC
59857.1999999988,34.538256666154496,0.7969229651474464,0.14832008987199133,7492.879969027528,55406.46547744127,33.34800000016847,0.7969204605999698,0.1483105103415038,326.71300000091185,7450.5035905493005,55393.30797941372,-66.70358868101654,38.772031813687676,ACC
59857.2999999988,34.56552222196068,0.7969231484070178,0.1483208170925129,7496.125894177277,55407.6363163083,33.3369999996721,0.7969206421142119,0.14831121021853394,326.6380000008816,7453.627517803552,55394.466944773536,-66.79231690525235,38.892070540978644,ACC
59857.3999999988,34.58712888869016,0.7969233316665892,0.14832154722191665,7499.3848074092775,55408.80717231754,33.3800000000077,0.7969208253737834,0.14831191009556394,326.56500000085407,7456.7514328825855,55395.6370436647,-66.87914363029695,39.021260765083305,ACC
59857.4999999988,34.59535999998185,0.7969235149261608,0.1483222773513204,7502.6437194184155,55409.97803001415,33.34799999990493,0.7969210068880255,0.14831260997259393,326.49900000069755,7459.875368170759,55396.79609036089,-66.95887570682096,39.153719414871524,ACC
59857.5999999988,34.5891866668639,0.7969236981857322,0.1483230074807242,7505.902630204523,55411.14888939535,33.410999999247075,0.7969211901475971,0.14831331159495315,326.444000000722,7463.007095791391,55397.96635812146,-67.0277158152569,39.275449896075656,ACC
59857.6999999988,34.58249888858131,0.7969238814453037,0.14832373470124574,7509.148550473949,55412.31973497573,33.423000000373996,0.7969213716618394,0.14831401321731244,326.37700000085306,7466.138821451991,55399.12540841797,-67.10846054475616,39.388076685442044,ACC
59857.7999999988,34.6421744435638,0.7969240617959928,0.1483244677395316,7512.420470395864,55413.47208982195,33.382000000308444,0.7969215514307523,0.14831471483967187,326.30600000087964,7469.2705545037215,55400.27331083879,-67.19311020046925,39.5234197301725,ACC
59857.8999999988,34.68744555558489,0.7969242450555644,0.14832519786893536,7515.67937752231,55414.64295426452,33.388999999611414,0.7969217329449942,0.14831541820736036,326.2310000008802,7472.410062343143,55401.43230385037,-67.28186733437326,39.64107558888136,ACC
59857.99999999879,34.66378111109153,0.796924428315136,0.14832593090722118,7518.951272711408,55415.81383590458,33.424999999684125,0.7969219127139076,0.14831611982971965,326.1600000008785,7475.541792940397,55402.5802093417,-67.3665205031037,39.78184445343215,ACC
59858.09999999879,34.68847444445617,0.7969246086658254,0.14832666394550706,7522.223188990472,55416.96619584415,33.44599999958175,0.7969220924828203,0.14831682494273735,326.0880000007965,7478.689109120173,55403.72812617296,-67.45219379452904,39.90233619027608,ACC
59858.19999999879,34.66275222223222,0.7969247890165146,0.14832739407491075,7525.482114780176,55418.118541960284,33.47500000015913,0.7969222722517332,0.14831753005575513,326.02800000076536,7481.83643812218,55404.87614895585,-67.5258693191815,40.01037232273095,ACC
59858.29999999879,34.710595554697186,0.7969249693672041,0.1483281271131965,7528.754028644256,55419.27090529548,33.433000000253855,0.7969224502753169,0.14831823342344386,325.9600000008209,7484.975975875319,55406.012979815685,-67.60744040314218,40.14156197887986,ACC
59858.39999999879,34.765126666358285,0.7969251497178934,0.14832886306036447,7532.038930576382,55420.42328586606,33.461999999287954,0.7969226282989008,0.14831893853646158,325.8990000006175,7488.123314602845,55407.149882387625,-67.68202272931086,40.27771317575162,ACC
59858.49999999879,34.750722222851394,0.7969253300685829,0.14832959609865026,7535.310842021226,55421.57565260717,33.50699999989376,0.7969228063224844,0.14831964364947936,325.85300000059937,7491.270669709897,55408.28691702362,-67.74160739950882,40.40138335551379,ACC
59858.599999998776,34.703907777801035,0.7969255104192722,0.1483303320458182,7538.595741529025,55422.72803659867,33.49599999989637,0.7969229843460682,0.14832034876249706,325.7960000007485,7494.418010721352,55409.42385750613,-67.81219341226128,40.53754523857556,ACC
59858.69999999878,34.74454888839172,0.7969256907699616,0.148331065084104,7541.867650554544,55423.88040674745,33.52699999978421,0.7969231606243226,0.14832105562084405,325.7350000007525,7497.57315316172,55410.54965940693,-67.8866935652641,40.657013781043744,ACC
59858.79999999878,34.764097777547754,0.7969258711206508,0.1483318010312719,7545.152547637701,55425.03279415928,33.51900000011621,0.7969233386479065,0.1483217624791913,325.6730000007654,7500.728279877365,55411.68656877476,-67.96229214734667,40.78574455645045,ACC
59858.89999999878,34.781588888950914,0.7969260485624582,0.1483325369784398,7548.437465903773,55426.1666598862,33.52499999981739,0.7969235131808313,0.14832247108286747,325.60700000084705,7503.891221374539,55412.801224965115,-68.04170818094988,40.90809340628871,ACC
59858.99999999878,34.775415555122464,0.7969262260042653,0.14833327292560775,7551.722382975941,55427.300527326865,33.53400000006274,0.7969236894590859,0.1483231796865438,325.536000000861,7507.054142438262,55413.926953821756,-68.12622249995312,41.02729008883689,ACC
59859.099999998776,34.82994666656368,0.7969264063549549,0.14833400887277565,7555.007276438726,55428.45291988072,33.53599999952263,0.7969238657373405,0.1483238865448907,325.47200000066726,7510.209276543502,55415.05273586128,-68.20372962244774,41.15923145612371,ACC
59859.19999999878,34.79805111112608,0.7969265837967622,0.1483347477288256,7558.305180370166,55429.58680634013,33.598999999434014,0.7969240402702656,0.14832459689389627,325.4230000006524,7513.380028403957,55416.167553978485,-68.26616087719708,41.286518458214495,ACC
59859.29999999878,34.835605555390174,0.7969267612385694,0.1483354865848756,7561.6030831031385,55430.72069452522,33.59900000039649,0.796924214803191,0.14832530549757278,325.364000000718,7516.542973349527,55417.282277352286,-68.33858427797007,41.421320133757575,ACC
59859.39999999878,34.809368889117835,0.796926938680377,0.1483362225320435,7564.887995385311,55431.85456883717,33.572999999916874,0.796924389336116,0.14832601584657826,325.30700000072466,7519.713713426879,55418.397029003936,-68.40901878423512,41.53619764918407,ACC
59859.49999999878,34.81862888876473,0.7969271132133019,0.1483369613880935,7568.185918177679,55432.969937070615,33.599999999894386,0.7969245638690412,0.1483267244502545,325.24600000072763,7522.876653638074,55419.511738111054,-68.48344565866147,41.66576533131642,ACC
59859.599999998776,34.81502777783671,0.7969272906551089,0.1483377002441436,7571.4838173276685,55434.10383043035,33.598999999541114,0.7969247384019665,0.14832743479925994,325.1920000006145,7526.047394868348,55420.626519020654,-68.5508838396578,41.79310507590479,ACC
59859.69999999878,34.82737444401026,0.7969274680969166,0.14833843619131146,7574.768726032868,55435.23770989835,33.6679999994043,0.7969249129348916,0.14832814689359486,325.14500000057603,7529.225937125436,55421.74137174745,-68.61133333634108,41.900492260084405,ACC
59859.799999998766,34.871616666254525,0.7969276426298417,0.14833917795624352,7578.079634514008,55436.35309893852,33.6660000003349,0.7969250892131461,0.1483288572426005,325.09300000076286,7532.396664933727,55422.86728782946,-68.6768718785692,42.03193058172271,ACC
59859.89999999878,34.886535555445555,0.7969278171627671,0.1483399168122935,7581.377552571071,55437.468474084315,33.644000000127285,0.7969252620007421,0.14832956933693522,325.0250000007924,7535.575193465167,55423.97084635131,-68.75822741973636,42.14978590616892,ACC
59859.99999999876,34.89785333321188,0.7969279916956921,0.14834065857722556,7584.688458687369,55438.58386660104,33.644999999931265,0.7969254365336671,0.1483302796859408,324.9710000005856,7538.7459299426255,55425.0856335788,-68.82567273307163,42.284425883415736,ACC
59860.09999999876,34.89888222235987,0.7969281662286174,0.14834140034215768,7587.99936361981,55439.69926085888,33.664999999361,0.7969256128119218,0.14833099178027545,324.9250000005826,7541.924455207867,55426.21161595403,-68.88522614196303,42.408475816756656,ACC
59860.19999999876,34.87830444474067,0.7969283407615426,0.1483421421070898,7591.310267368619,55440.814656858405,33.726999999546955,0.7969257855995177,0.14833170387461028,324.87900000053037,7545.103006143522,55427.315370704564,-68.94458789005311,42.53877560332856,ACC
59860.29999999876,34.856697778021996,0.7969285152944676,0.14834288096313974,7594.608180702437,55441.93003893273,33.72400000023197,0.7969259601324429,0.1483324159689452,324.8410000004416,7548.281551922936,55428.430311281416,-68.99604845992758,42.653488793385335,ACC
59860.39999999876,34.857212221734585,0.7969286869185107,0.14834362272807178,7597.919104628917,55443.026915007336,33.71899999981019,0.7969261329200386,0.1483331298086092,324.8040000004852,7551.467905106011,55429.53415689233,-69.04642342130671,42.77115316660148,ACC
59860.49999999876,34.91225777741024,0.7969288585425539,0.14834436449300392,7601.230027391491,55444.12379282378,33.74899999959142,0.7969263074529639,0.14833384364827326,324.76300000052436,7554.654238947068,55430.649083894416,-69.10089675347278,42.88579018589668,ACC
59860.59999999875,34.89425222279742,0.7969290330754792,0.148345106257936,7604.54092642771,55445.23919578084,33.77699999965526,0.7969264819858891,0.1483345574879372,324.7200000005598,7557.840569241641,55431.76399508405,-69.15737180512131,43.00560045020707,ACC
59860.69999999875,34.87367444395132,0.7969292017906403,0.14834584802286813,7607.851869424952,55446.317553681816,33.79999999986642,0.7969266547734849,0.14833527307293046,324.6720000006668,7561.034699847471,55432.86775910012,-69.21876102896086,43.110823658983286,ACC
59860.79999999875,34.930263333386804,0.7969293734146834,0.14834658978780016,7611.162788695292,55447.41443672026,33.791000000344305,0.7969268275610809,0.14833598865792394,324.61800000061453,7564.228822172838,55433.97147248984,-69.28615182413344,43.221209538799,ACC
59860.89999999875,34.871102222600925,0.7969295479476085,0.14834733155273222,7614.473684209576,55448.529844900186,33.77699999960291,0.7969269986033478,0.14833670424291714,324.57200000060465,7567.422966258888,55435.06414251706,-69.3454479865392,43.33970985147049,ACC
59860.99999999875,34.895281110856146,0.7969297166627698,0.14834807622654642,7617.797612959076,55449.608223735886,33.841999999325274,0.7969271713909436,0.14833742157323973,324.5210000006018,7570.624883724056,55436.167894596416,-69.40985181290725,43.45006453469527,ACC
59861.09999999875,34.87521777826437,0.7969298853779306,0.1483488179914786,7621.1085513474245,55450.68658860677,33.859999999979614,0.7969273424332103,0.14833813890356226,324.4840000002956,7573.826830082583,55437.260655556434,-69.46016124358991,43.550959746867676,ACC
59861.19999999874,34.86029888851087,0.7969300540930916,0.14834955975641062,7624.419488590394,55451.764955217375,33.87199999962474,0.7969275134754772,0.1483388562338848,324.4670000002602,7577.028799000287,55438.35359224404,-69.49047325139222,43.65182348531257,ACC
59861.29999999874,34.90505555546028,0.7969302228082528,0.14835030443022473,7627.743413897791,55452.843339304905,33.90999999962892,0.7969276845177437,0.1483395735642075,324.43900000036615,7580.230753729287,55439.44643478863,-69.53178663939343,43.7652704530811,ACC
59861.39999999874,34.87881888895085,0.7969303915234136,0.14835104619515685,7631.054348850189,55453.92170940347,33.92399999991114,0.7969278538146812,0.14834029438518842,324.40800000048716,7583.448305126003,55440.528157002,-69.57602363211615,43.854247997517184,ACC
59861.49999999874,34.901454444427856,0.7969305602385748,0.14835179086897102,7634.378271862157,55455.0000969942,33.92900000001338,0.7969280231116188,0.14834101520616952,324.3590000007018,7586.665834003693,55441.60972413869,-69.63826174706985,43.95581511394333,ACC
59861.59999999874,34.87367444464306,0.7969307289537357,0.1483525355427852,7637.7021937250465,55456.07848633653,33.93499999961558,0.7969281924085561,0.14834173602715048,324.3000000007935,7589.883349836557,55442.69120584034,-69.71050129188251,44.05743760923893,ACC
59861.69999999874,34.884477777640946,0.7969308947600149,0.14835328021659938,7641.026137110102,55457.13835403799,33.974999999767,0.7969283599601643,0.14834245859346082,324.2400000006622,7593.108670759125,55443.7615752532,-69.78365520416538,44.149590874240076,ACC
59861.79999999874,34.876246666919656,0.7969310605662937,0.14835402489041355,7644.350079366001,55458.198223491134,33.9789999996419,0.7969285275117727,0.14834318115977127,324.20000000037123,7596.334014292378,55444.83212042912,-69.8368117106221,44.2417015782848,ACC
59861.89999999874,34.85618333353364,0.7969312263725725,0.14835476665534564,7647.661031297522,55459.25807892528,34.034999999401876,0.7969286933180515,0.14834390372608153,324.1760000002701,7599.559389236344,55445.8916919461,-69.87387389543602,44.32422528050881,ACC
59861.99999999874,34.85463999976639,0.7969313921788517,0.1483555113291598,7650.984971297119,55460.31795188284,34.04800000013409,0.7969288608696595,0.148344628037721,324.1520000003672,7602.792543457551,55446.96238911921,-69.91104401754986,44.40881080175031,ACC
59862.09999999872,34.88344888858747,0.7969315579851304,0.14835625600297395,7654.308910167745,55461.37782659422,34.048999999524625,0.7969290249306094,0.1483453540946897,324.11700000050837,7606.033504460337,55448.010772373076,-69.95903137625734,44.49184499263076,ACC
59862.199999998724,34.88344888923397,0.7969317237914093,0.1483570006767882,7657.632847909023,55462.43770306045,34.10599999953762,0.7969291907368882,0.14834608015165854,324.0770000004772,7609.274444838395,55449.07022835111,-70.01211713844998,44.5719496097792,ACC
59862.29999999872,34.84692333364341,0.7969318866888062,0.14835774535060234,7660.956807251194,55463.479057883065,34.090000000736985,0.7969293565431673,0.1483468062086276,324.0410000004943,7612.515388841441,55450.12972081496,-70.06120488543071,44.64714735889583,ACC
59862.39999999872,34.84177888889325,0.7969320524950851,0.14835849002441648,7664.280742743728,55464.538937858524,34.04999999961686,0.7969295206041171,0.14834753052026706,323.99700000058175,7615.748541802079,55451.17802124325,-70.11818801751433,44.73774549024787,ACC
59862.49999999872,34.8386922222091,0.7969322153924819,0.14835923469823067,7667.604699857329,55465.580296191445,34.133999999106315,0.7969296846650668,0.14834825832256504,323.9530000005348,7618.997281480516,55452.22634217624,-70.17519172525212,44.80842398943629,ACC
59862.59999999872,34.857212221680825,0.796932378289879,0.1483599793720448,7670.928655861187,55466.62165627796,34.15300000002369,0.7969298469806869,0.14834898787019232,323.9180000003003,7622.253838250688,55453.26363796836,-70.22311022656788,44.874493782254476,ACC
59862.699999998724,34.87007333431334,0.7969325411872756,0.1483607269547411,7674.265599933405,55467.66303394789,34.170999999379646,0.7969300110416369,0.14834971567249033,323.904000000151,7625.502611468863,55454.31222347268,-70.25011876989113,44.95762241579278,ACC
59862.79999999872,34.711624446639554,0.7969327040846726,0.14836146871967326,7677.576564541258,55468.704381715135,34.21400000009922,0.7969301751025865,0.1483504452201179,323.8880000002504,7628.759175114264,55455.360802673225,-70.27913846235433,45.00818720438981,ACC
