Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
56128.89999999914,37.22725777816275,0.7969456224300229,0.14841587354135632,7920.408733737273,55551.267668476925,37.99400000109824,0.7969475917431956,0.14842513484014394,326.4960000005104,7962.153990305369,55566.70906364521,-69.04846958281047,38.90958470576162,ACC
56128.99999999914,37.21130999982198,0.7969454624415081,0.14841507068990042,7916.825060872842,55550.244373477995,37.90900000014333,0.7969474224462582,0.14842432151671248,326.44000000042337,7958.523391417794,55565.6258670136,-69.09049643387789,38.84480974896811,ACC
56129.09999999914,37.24217666660951,0.7969453024529934,0.1484142678384445,7913.241386832629,55549.22108052008,37.935999999819344,0.7969472531493208,0.14842350644795194,326.3850000006658,7954.884998793018,55564.54267137428,-69.13151579820898,38.77275699582837,ACC
56129.19999999914,37.213367778131406,0.7969451424644786,0.14841346789587065,7909.670700626313,55548.197805915566,37.8780000013889,0.7969470873430418,0.14842269312452047,326.2970000006515,7951.254329378268,55563.4814289824,-69.20573986513318,38.70335556399136,ACC
56129.29999999914,37.18558777787877,0.7969449853848459,0.1484126650444148,7906.087000780269,55547.19304042818,37.700000000786574,0.7969469180461042,0.14842188329174738,326.2480000003086,7947.639323216451,55562.39831944479,-69.24079334270725,38.64698870898761,ACC
56129.39999999914,37.17632777797928,0.7969448253963312,0.14841186510184098,7902.516312240386,55546.16976988138,37.719999999526685,0.7969467504944959,0.14842107345897454,326.20800000040975,7944.024312904406,55561.32640512868,-69.26694637533238,38.58866043618029,ACC
56129.49999999914,37.14649000010861,0.7969446683166984,0.14841106515926716,7898.945599092714,55545.165024758055,37.72000000057373,0.7969465846882171,0.14842026188087246,326.15600000043605,7940.401478554792,55560.26549298869,-69.3051883667936,38.520449711657584,ACC
56129.59999999913,37.162952221933715,0.7969445112370657,0.14841026521669332,7895.374884795359,55544.16028166045,37.62500000065687,0.796946417136609,0.14841945379342886,326.1110000003718,7936.794253444301,55559.19354906018,-69.33635546145406,38.463173149340854,ACC
56129.69999999913,37.16964000044405,0.7969443541574331,0.1484094623652374,7891.7911803279785,55543.155524310656,37.58500000035472,0.7969462513303301,0.14841864570598515,326.0670000004198,7933.187014264003,55558.132730545134,-69.3666217807388,38.421946502273045,ACC
56129.79999999913,37.1001900001438,0.7969441941689183,0.14840866242266365,7888.2204871339745,55542.13226186962,37.52800000047415,0.7969460855240512,0.14841783936387054,326.0180000003952,7929.587561496834,55557.071880302996,-69.4018998927137,38.38212182554562,ACC
56129.89999999913,37.128484444499534,0.7969440370892855,0.14840786248008975,7884.6497693740685,55541.12752485354,37.48900000023404,0.7969459197177724,0.1484170330217562,325.9730000004378,7925.988112524961,55556.01106703202,-69.43318038288939,38.336072221349404,ACC
56129.99999999914,37.07704000024229,0.7969438800096531,0.14840706544639806,7881.092039490516,55540.12280611987,37.439000000912884,0.7969457539114932,0.14841623017030028,325.9200000004136,7922.404240056811,55554.95020565008,-69.4724822825117,38.29247876867088,ACC
56130.09999999913,37.107906666181435,0.7969437229300205,0.14840626259494216,7877.508330405038,55539.11805689778,37.329000000310465,0.7969455881052145,0.1484154273188445,325.87800000040295,7918.820380064193,55553.889442289306,-69.50078681275279,38.27344610838696,ACC
56130.199999999124,37.145461111017546,0.7969435658503874,0.1484054626523683,7873.937609195435,55538.11332595485,37.368999999694154,0.7969454257895937,0.14841462272205933,325.82700000044457,7915.228685767711,55552.85082188653,-69.53827734410788,38.2422945434415,ACC
56130.29999999912,37.141345555539004,0.7969434058618728,0.14840466270979452,7870.366910188582,55537.09007364205,37.326000000968364,0.7969452599833149,0.14841382161593242,325.7810000003921,7911.652612297065,55551.79003753438,-69.57059586246082,38.2246293427139,ACC
56130.39999999912,37.13465777822364,0.7969432487822401,0.14840386276722067,7866.796186668786,55536.085346751366,37.205000000696295,0.7969450976676945,0.14841302050980587,325.7350000003945,7908.076509507709,55550.751484445194,-69.60311045764108,38.2082258090879,ACC
56130.49999999912,37.06880888903781,0.7969430887937257,0.1484030628246469,7863.225485330247,55535.062098487266,37.17900000011267,0.7969449353520741,0.1484122211490085,325.69400000032164,7904.50820556943,55549.71298679882,-69.63063716032849,38.20538230245572,ACC
56130.59999999912,37.115108888363686,0.7969429317140928,0.14840226288207306,7859.654759499979,55534.057375644814,37.144000000471785,0.7969447730364536,0.14841142178821118,325.66000000030516,7900.939909146217,55548.67455224766,-69.65116631407174,38.19640890702291,ACC
56130.699999999124,37.15472111079392,0.79694277463446,0.1484014629394992,7856.084032520305,55533.052654828294,37.09100000036093,0.7969446124661624,0.14841062417274306,325.62600000027845,7897.379391321363,55547.64724411205,-69.67180430134464,38.19850105733763,ACC
56130.79999999912,37.17632777795632,0.7969426146459453,0.14840066299692545,7852.513327689831,55532.029412638934,37.05400000048861,0.7969444518958714,0.14840982481194542,325.5950000003188,7893.8110822592225,55546.619954398026,-69.6894348571676,38.19941142638163,ACC
56130.89999999912,37.12797000031809,0.7969424575663128,0.14839986305435154,7848.942598399469,55531.02469587332,36.98800000039783,0.7969442930709093,0.14840902894180666,325.5550000003184,7890.258334517008,55545.603722351574,-69.71618358947991,38.21253318387093,ACC
56130.99999999911,37.137744444021116,0.7969422975777979,0.14839906311177778,7845.371891237448,55530.001457734055,36.95100000065479,0.7969441342459473,0.14840823307166773,325.5290000001596,7886.705602942971,55544.58761443359,-69.72893501890091,38.231857029092225,ACC
56131.09999999911,37.188674444203116,0.796942137589283,0.14839826026032188,7841.788193854719,55528.978205441745,36.86200000034394,0.7969439754209853,0.14840743894685818,325.50900000027235,7883.1606714563795,55543.57157061635,-69.73569853775642,38.270812734883215,ACC
56131.19999999911,37.17890000029264,0.7969419776007683,0.14839746031774806,7838.217484348112,55527.954971359766,36.88199999982629,0.7969438183413525,0.14840664482204852,325.4730000002639,7879.61570507817,55542.56650386007,-69.75856050636915,38.30113394460472,ACC
56131.29999999911,37.141860000320015,0.7969418176122537,0.14839666037517424,7834.646773670969,55526.93173930295,36.860000000395225,0.7969436612617201,0.1484058489519094,325.4550000001304,7876.062965970671,55541.56158635391,-69.76341562225272,38.32417795861978,ACC
56131.39999999912,37.14237444384997,0.7969416576237388,0.1483958633414825,7831.08905087846,55525.908525423576,36.819000000256736,0.7969435041820875,0.14840505657242908,325.4340000002552,7872.525809675933,55540.556664179196,-69.77129214945829,38.34966380581128,ACC
56131.49999999911,37.23085888855725,0.7969414947263419,0.1483950604900266,7827.505372027715,55524.86675786342,36.78300000063863,0.7969433471024545,0.1484042641929487,325.3980000003781,7868.988633791499,55539.55161317424,-69.79417022569008,38.405749420528814,ACC
56131.5999999991,37.20256444474948,0.7969413347378271,0.14839426054745275,7823.9346578265295,55523.84353188006,36.68700000074461,0.7969431900228221,0.14840347355879766,325.3580000002776,7865.459245702334,55538.54653902073,-69.82105996108312,38.45076409364507,ACC
56131.6999999991,37.20256444431565,0.7969411718404303,0.14839346060487893,7820.363965657706,55522.80178452468,36.65099999997412,0.7969430346885187,0.1484026829246465,325.3400000000876,7861.929869594518,55537.55277332791,-69.82604959183351,38.50573705038011,ACC
56131.7999999991,37.20410777794788,0.7969410089430335,0.14839266066230514,7816.793272297059,55521.76003919252,36.66899999985363,0.7969428776088858,0.1484018922904951,325.328000000186,7858.4005137511695,55536.54794733737,-69.82494465919909,38.55704664853743,ACC
56131.8999999991,37.18352999996461,0.7969408489545189,0.14839186071973132,7813.222554561818,55520.73681928511,36.65400000053953,0.7969427222745825,0.14840110340167334,325.3000000002392,7854.87891695453,55535.55410812458,-69.839947811684,38.61317197787592,ACC
56131.99999999911,37.2113099997765,0.7969406860571221,0.14839105786827536,7809.638869758059,55519.69506189509,36.56400000083267,0.7969425669402791,0.14840031451285146,325.2790000001807,7851.357327668429,55534.56033193528,-69.84795334670922,38.687763364018025,ACC
56132.09999999909,37.21851222220471,0.7969405231597252,0.14839025792570154,7806.068172828735,55518.6533226451,36.52299999967028,0.7969424116059758,0.1483995273693589,325.26000000012243,7847.843533565385,55533.56658487486,-69.85397073040573,38.75748138714412,ACC
56132.199999999095,37.22057000004288,0.7969403631712102,0.14838945798312775,7802.497451557133,55517.63010881868,36.569000000335286,0.7969422545263429,0.148398738480537,325.2490000001516,7844.321968324925,55532.56178522883,-69.85188396309702,38.80996693622562,ACC
56132.29999999909,37.21182444447165,0.7969401973649315,0.14838865804055396,7798.926775394154,55516.569850221604,36.45700000078471,0.7969420991920396,0.1483979530823734,325.22200000030847,7840.815956021941,55531.56798204706,-69.86591489613059,38.89322883227485,ACC
56132.39999999909,37.221598888708854,0.7969400344675346,0.14838785809798016,7795.356074888405,55515.52811704743,36.43900000002452,0.7969419438577361,0.14839716768421013,325.19100000017744,7837.309937727287,55530.57414594481,-69.88394777115305,38.97027700928611,ACC
56132.49999999909,37.245263333113996,0.7969398715701377,0.14838705815540634,7791.785373190551,55514.48638589693,36.41700000019583,0.7969417885234326,0.14839638403137598,325.18200000006783,7833.811739152095,55529.580513337976,-69.87999323309695,39.054765917425584,ACC
56132.59999999909,37.261725555518076,0.7969397086727408,0.1483862553039504,7788.201681218294,55513.44464070877,36.40300000017725,0.7969416314438001,0.14839559863321272,325.1700000001262,7830.305755906483,55528.57573222125,-69.87893412691288,39.140396016439055,ACC
56132.699999999095,37.25812444446279,0.7969395428664621,0.1483854553613765,7784.631000230981,55512.3843902175,36.36900000042267,0.7969414761094965,0.14839481498037854,325.156000000147,7826.807548992498,55527.582059913395,-69.87998357180965,39.23113237046472,ACC
56132.79999999909,37.27973111057968,0.7969393770601829,0.1483846554188028,7781.060318030773,55511.3241417517,36.31600000053098,0.7969413190298641,0.1483940348182027,325.136000000223,7823.32493522595,55526.57724199642,-69.88695722847308,39.33278239471043,ACC
56132.89999999909,37.32911777793249,0.7969392141627861,0.1483838525673469,7777.476622452191,55510.28240266728,36.27300000006279,0.7969411619502313,0.1483932529106979,325.11100000018524,7819.834520407529,55525.57237273701,-69.89892313989236,39.43304013641692,ACC
56132.99999999908,37.26121111153304,0.7969390454476251,0.148383052624773,7773.905960898383,55509.20363485841,36.267000000556976,0.7969410066159278,0.1483924727485223,325.09600000013245,7816.3518966459305,55524.57871688986,-69.90099803416233,39.54477388312926,ACC
56133.09999999908,37.290534443663134,0.7969388796413459,0.14838225268219926,7770.335275055619,55508.14339247392,36.17300000046691,0.7969408495362953,0.14839169258634674,325.08300000005613,7812.869288146117,55523.57396580662,-69.900978182423,39.64649006230922,ACC
56133.19999999908,37.36461444430386,0.7969387167439494,0.14838144983074328,7766.751575859743,55507.10165949504,36.182999999913456,0.7969406942019917,0.14839091416950034,325.086999999893,7809.394479252499,55522.58048914198,-69.88406756164049,39.76531028222959,ACC
56133.29999999908,37.327574444771926,0.7969385480287883,0.14838064988816954,7763.180910632132,55506.02289776842,36.15900000026407,0.796940537122359,0.14839013575265375,325.0989999999271,7805.919692917195,55521.575969536505,-69.85906242219752,39.880782234184935,ACC
56133.39999999909,37.32500222215207,0.7969383822225095,0.1483798470367136,7759.597232047055,55504.96264546032,36.13200000042648,0.7969403817880557,0.14838935733580752,325.1059999998757,7802.444885455274,55520.58252286045,-69.83915604213234,40.005942294683656,ACC
56133.49999999908,37.31882888908445,0.7969382164162304,0.14837904709413974,7756.026541346156,55503.90241119119,36.076000000326665,0.7969402247084231,0.14838858066429034,325.1259999998224,7798.977900472331,55519.578086484005,-69.80616493488496,40.122489506493416,ACC
56133.599999999074,37.30545333316316,0.7969380477010695,0.14837824715156595,7752.455872433455,55502.823655549066,36.06900000001354,0.7969400676287902,0.14838780399277335,325.14299999980597,7795.510910691742,55518.57362585289,-69.77617576772239,40.24536927535832,ACC
56133.69999999907,37.355354443917044,0.7969378818947906,0.14837744430011007,7748.872190189209,55501.763409346524,36.05500000020538,0.7969399122944868,0.14838702906658546,325.16799999977366,7792.051709504739,55517.58036112116,-69.73829543880763,40.38528951481554,ACC
56133.79999999907,37.38673555558236,0.7969377131796294,0.14837664144865412,7745.28852970701,55500.68464178273,36.0290000002845,0.7969397552148542,0.14838625414039738,325.1889999998085,7788.592516177851,55516.57594880455,-69.70432011495866,40.52774526387064,ACC
56133.89999999907,37.35741222258914,0.7969375473733504,0.14837584150608035,7741.717834127184,55499.62441562778,35.99800000023274,0.7969395963898922,0.14838547921420955,325.2089999998574,7785.1333343564465,55515.56041505602,-69.67124991953176,40.64782954835631,ACC
56133.99999999907,37.344036666365156,0.7969373786581897,0.14837503865462442,7738.134171179816,55498.545652138964,35.99199999981384,0.7969394393102596,0.14838470603335094,325.2160000000102,7781.681915549635,55514.55589411189,-69.65128772470446,40.79756338139596,ACC
56134.099999999074,37.39753888860683,0.7969372099430284,0.14837423871205058,7734.56349610884,55497.46690664156,35.99100000071857,0.7969392804852977,0.14838393110716314,325.2169999998762,7778.222708317261,55513.540198520124,-69.63722088495149,40.9239456890052,ACC
56134.199999999066,37.38982222237267,0.7969370383189854,0.14837343586059468,7730.979853623862,55496.369623824336,35.91299999955653,0.7969391199150064,0.14838316141696306,325.2339999999739,7774.786914819534,55512.51355856212,-69.60708854643285,41.087099282554455,ACC
56134.29999999905,37.38004777794802,0.7969368696038244,0.1483726330091388,7727.396186951124,55495.2908664458,36.05699999920138,0.7969389628353738,0.1483823847454458,325.2190000001677,7771.319878174429,55511.508832272215,-69.60911248842261,41.222142905114175,ACC
56134.39999999906,37.35689777787222,0.7969367008886634,0.14837183306656498,7723.825508161284,55494.21212703933,36.021000000643795,0.7969388040104118,0.14838160981925794,325.2080000000763,7767.860652974481,55510.493037769,-69.6070513271294,41.34850405398162,ACC
56134.49999999906,37.37850444393987,0.7969365321735022,0.14837103312399114,7720.254828137198,55493.13338965696,35.997999999897324,0.7969386434401207,0.14838083838372856,325.19800000011526,7764.417029406271,55509.46615849855,-69.60391449356173,41.485659801713844,ACC
56134.59999999906,37.43560777748535,0.7969363605494593,0.14837023027253524,7716.671180647263,55492.03611498448,36.01599999990637,0.7969384811245003,0.14838006520287006,325.1880000000262,7760.965624677019,55508.4281569033,-69.60067328178495,41.63025312417199,ACC
56134.699999999066,37.435093333414265,0.7969361889254162,0.1483694274210793,7713.0875318966955,55490.9388423498,36.00200000036447,0.7969383205542092,0.14837929202201142,325.19199999995027,7757.51422199732,55507.40139383889,-69.58353152374568,41.778754677891186,ACC
56134.79999999905,37.42840555572837,0.7969360202102549,0.1483686274785055,7709.516848143088,55489.86011105828,35.977999999728645,0.7969381599839179,0.14837852058648188,325.19599999994546,7754.070612035319,55506.374642262264,-69.5664013555664,41.91597223936314,ACC
56134.899999999056,37.40114000019064,0.7969358485862119,0.14836782753593172,7705.946186018829,55488.76285839032,36.025000000087985,0.7969379976682974,0.14837774740562332,325.2019999999872,7750.619223301124,55505.33678579865,-69.54716690097985,42.04845569125989,ACC
56134.999999999054,37.399082222118956,0.7969356769621689,0.14836702468447582,7702.362533502628,55487.66559186197,35.968000000207404,0.7969378353526771,0.14837697422476476,325.1999999999931,7747.167823712081,55504.29886149921,-69.53593418311368,42.19309248812267,ACC
56135.09999999905,37.414515555398395,0.7969355024292436,0.1483662247419019,7698.791891706509,55486.54981985403,36.00499999964455,0.7969376730370568,0.14837620278923547,325.2049999999544,7743.724225323264,55503.261009686976,-69.5177133156066,42.33932070732915,ACC
56135.19999999905,37.43097777760458,0.7969353278963185,0.14836542479932815,7695.221248634094,55485.43404987113,36.00100000026042,0.7969375089761068,0.14837543135370607,325.20600000001645,7740.280634716802,55502.212010284034,-69.50339747645529,42.48168289242203,ACC
56135.29999999905,37.44692555548527,0.7969351533633932,0.1483646248567544,7691.65060428458,55484.31828191165,35.98699999983618,0.7969373466604865,0.14837465817284726,325.20499999998026,7736.829232890923,55501.17410036872,-69.49117093799504,42.62060865032293,ACC
56135.399999999056,37.43766555581993,0.7969349788304682,0.14836382200529838,7688.066969512258,55483.20250012098,36.02399999974924,0.7969371825995369,0.14837388673731802,325.20999999994945,7733.385644814722,55500.12513959898,-69.47285934415568,42.775180186462215,ACC
56135.499999999054,37.4098855556274,0.7969348042975428,0.1483630249716067,7684.50931175407,55482.08675207076,36.01100000048311,0.7969370202839163,0.1483731153017886,325.21299999999354,7729.942039394068,55499.0872778865,-69.45664656654337,42.90928384156877,ACC
56135.59999999905,37.43509333285511,0.7969346297646178,0.14836222502903287,7680.938663573532,55480.970990186994,35.95500000029581,0.7969368562229668,0.14837234386625936,325.21799999984563,7726.4984489989065,55498.03832088196,-69.43833905821666,43.051699097334655,ACC
56135.699999999044,37.48036444427015,0.7969344523228105,0.14836142217757695,7677.355047742642,55479.8366910928,35.97599999934236,0.7969366921620171,0.14837157243073,325.24399999972474,7723.054882823167,55496.989548767255,-69.39903440757251,43.212861550899106,ACC
56135.79999999904,37.46235888928767,0.7969342748810031,0.1483606251438852,7673.797408918153,55478.702425695876,36.03999999987013,0.7969365263557381,0.1483708009952004,325.2659999998653,7719.611324370567,55495.92962906208,-69.3636347985152,43.34580048279246,ACC
56135.89999999904,37.419660000329536,0.7969340974391959,0.1483598252013114,7670.226779643272,55477.568146488185,36.012000000142955,0.7969363622947885,0.14837002955967118,325.27599999989826,7716.1677364973975,55494.880721267305,-69.34033361600287,43.494773267174644,ACC
56135.99999999903,37.405769999913566,0.7969339199973886,0.14835902525873762,7666.656149070359,55476.43386930457,36.02400000002111,0.7969361964885096,0.14836925812414176,325.2869999999392,7712.724162392862,55493.820709459724,-69.3159376752569,43.63986253091222,ACC
56136.09999999903,37.42120333330504,0.7969337425555811,0.1483582282250458,7663.098506360578,55475.29960995254,35.99600000023715,0.7969360306822306,0.14836848668861247,325.2889999999706,7709.280576247296,55492.760621103516,-69.30054343147694,43.77277072877491,ACC
56136.19999999904,37.42377555523639,0.7969335622048921,0.14835743119135408,7659.540885083579,55474.146829213096,36.0019999996734,0.7969358648759517,0.1483677169984124,325.29699999988657,7705.844790042607,55491.70059645185,-69.27916095065854,43.91955531632867,ACC
56136.299999999035,37.479335555182864,0.7969333818542025,0.14835663124878035,7655.970273326059,55472.994034690215,36.03999999978709,0.7969356990696727,0.14836694556288282,325.3119999998148,7702.401217221442,55490.64062513547,-69.25077130418906,44.07126639576196,ACC
56136.399999999034,37.48242222233205,0.7969332015035131,0.14835583130620653,7652.3996602487205,55471.84124219347,36.04100000005656,0.7969355315180646,0.1483661741273535,325.3339999997906,7698.9576653556605,55489.569602085634,-69.21528713802455,44.21909858682659,ACC
56136.49999999903,37.453098889583984,0.7969330240617059,0.14835503427251473,7648.842012329019,55470.706990897284,36.043999999873755,0.7969353639664564,0.1483654026918242,325.35099999989336,7695.514106261318,55488.49853734316,-69.18480482885971,44.34820794544319,ACC
56136.59999999903,37.38107666671861,0.7969328408021344,0.148354237238823,7645.2844084832595,55469.53569481378,36.0589999999247,0.7969351981601774,0.14836463125629487,325.35799999993884,7692.070520234658,55487.43850195441,-69.16442101776042,44.494418414920645,ACC
56136.69999999904,37.43046333308752,0.7969326604514452,0.14835344020513125,7641.7267806287855,55468.382924138816,36.058000000016776,0.7969350288632401,0.1483638598207655,325.3669999998817,7688.626962811482,55486.35625665877,-69.14184566993059,44.62616619495322,ACC
56136.79999999904,37.415029999945155,0.7969324801007559,0.14835264317143956,7638.169151460155,55467.23015547538,36.06399999986394,0.7969348613116318,0.14836308838523596,325.38099999986,7685.1833965157775,55485.285171413474,-69.11436939835117,44.76191853647904,ACC
56136.89999999904,37.43715111138255,0.7969322997500665,0.1483518461377478,7634.611520976676,55466.07738881983,36.087999999658386,0.7969346937600236,0.14836231694970667,325.3949999998672,7681.739829024174,55484.21408804673,-69.08689517930307,44.89769577185404,ACC
56136.99999999903,37.36821555589397,0.7969321164904949,0.14835104910405605,7631.053911820097,55464.906100777,36.11599999998365,0.7969345244630863,0.14836154551417735,325.4059999999417,7678.296270398763,55483.131865815616,-69.06232606893072,45.036142776856025,ACC
56137.09999999902,37.37953333339358,0.7969319332309236,0.1483502549792464,7627.509290513732,55463.73483047722,36.09400000023498,0.7969343534208195,0.1483607740786481,325.4109999998964,7674.852717023245,55482.038478581526,-69.04366196063255,45.15848271558194,ACC
56137.19999999902,37.35226777766479,0.796931752880234,0.1483494608544368,7623.964645256618,55462.58208557165,36.083000000056316,0.7969341841238821,0.14836000264311872,325.4279999998203,7671.409163185602,55480.95631238184,-69.01309719506078,45.27823200923774,ACC
56137.29999999902,37.40731333290925,0.7969315696206627,0.14834866382074507,7620.407032108534,55461.41080354375,36.09299999957891,0.7969340165722738,0.14835923120758915,325.44799999973,7667.965598084534,55479.88528880326,-68.97963142141782,45.420817352306365,ACC
56137.399999999034,37.376446667764256,0.7969313863610914,0.14834786969593536,7616.8624068179115,55460.239539239,36.13900000000362,0.7969338437846779,0.1483584597720599,325.4879999995066,7664.522096705286,55478.78109751714,-68.92587802001272,45.5393725376265,ACC
56137.49999999903,37.25709555601577,0.7969312001926377,0.14834707557112572,7613.3178027854,55459.0497535295,36.0970000002951,0.7969336727424112,0.14835768833653046,325.54099999950694,7661.078596012402,55477.6881359607,-68.85922399881917,45.668729936717774,ACC
56137.599999999016,37.296707777188935,0.7969310169330662,0.14834628435519812,7609.786164020759,55457.878508910886,36.10699999975538,0.7969334999548151,0.14835691864633044,325.58099999972086,7657.642886004034,55476.58395788832,-68.80548414346107,45.78248398463949,ACC
56137.699999999015,37.320886666681965,0.7969308336734946,0.1483454902303885,7606.241534730309,55456.70725058249,36.13499999954264,0.7969333271672193,0.14835614721080104,325.59999999985223,7654.199355681525,55475.47958926522,-68.77273611199246,45.901002805847995,ACC
56137.79999999901,37.30596777803434,0.7969306504139234,0.1483446961055789,7602.6969041087905,55455.53599425199,36.178999999922716,0.7969331561249527,0.14835537402994226,325.6169999997982,7650.748014205046,55474.38631023554,-68.74207745886415,46.01631131882638,ACC
56137.89999999901,37.28024555572032,0.7969304642454699,0.14834390488965127,7599.165283908529,55454.34623219354,36.15300000023342,0.7969329833373567,0.14835460259441294,325.64199999971976,7647.3044885907475,55473.28199763705,-68.70333378451802,46.1295490060405,ACC
56137.99999999901,37.25863888937828,0.7969302809858982,0.14834311367372371,7595.6336398253125,55453.17499551181,36.166999999501,0.7969328105497608,0.14835383115888362,325.67399999963425,7643.860970104723,55472.17774788871,-68.65759244514747,46.236087658861464,ACC
56138.099999999016,37.197420000336386,0.7969300948174447,0.14834232245779613,7592.102016942191,55451.98523741383,36.21799999983058,0.7969326360168357,0.14835305972335433,325.7149999995705,7640.417474728871,55471.06246380165,-68.60275671339198,46.34539467352949,ACC
56138.199999999015,37.211309999570034,0.7969299086489912,0.1483415341507507,7588.583381924787,55450.795496947794,36.21499999973821,0.7969324632292396,0.14835228654249571,325.75499999964967,7636.9661693820735,55469.958278026104,-68.54901040979004,46.439468682838964,ACC
56138.299999999006,37.22983000042448,0.7969297253894201,0.14834074293482313,7585.05173384597,55449.624266206316,36.262999999864185,0.7969322921869729,0.1483515133616369,325.7869999996692,7633.514839622812,55468.865139055895,-68.50336266854391,46.54291715613017,ACC
56138.399999999005,37.15677888925483,0.7969295363120842,0.14833995462777766,7581.533118647285,55448.416006281135,36.23100000033279,0.7969321176540477,0.1483507401807784,325.82399999962763,7630.063541757261,55467.74981630142,-68.45252359232886,46.63981409934062,ACC
56138.499999999,37.162437777904884,0.7969293530525126,0.14833916632073216,7578.014457117997,55447.24479512157,36.231999999733716,0.7969319431211226,0.14834996874524894,325.8609999996127,7626.620036526113,55466.63450486469,-68.4016959765479,46.73032766494988,ACC
56138.599999999,37.12642666669996,0.7969291668840591,0.14833837801368666,7574.495816741558,55446.0550625306,36.26899999959009,0.7969317668428679,0.14834919556439052,325.8979999997045,7623.168749685006,55465.50807125405,-68.35076425048189,46.81635193059642,ACC
56138.699999999,37.156264444368794,0.7969289778067234,0.1483375897066412,7570.977197486149,55444.84680850565,36.29699999993765,0.7969315923099427,0.14834842238353188,325.9179999998452,7619.71742771891,55464.39260606711,-68.31693073936054,46.9133149349376,ACC
56138.799999999006,37.11099333406953,0.7969287945471519,0.1483368013995958,7567.458531963261,55443.67560324612,36.26100000088256,0.7969314177770176,0.14834764920267304,325.94299999955916,7616.2661104561585,55463.27718631367,-68.27809949602255,46.996594729075156,ACC
56138.899999999005,37.06006333336264,0.7969286054698166,0.1483360160014323,7563.952899233396,55442.4673687574,36.18999999970285,0.7969312380081048,0.14834687951247294,326.0019999994134,7612.830460929955,55462.128739577696,-68.20500001512326,47.08382617022005,ACC
56138.999999999,37.102247777187856,0.7969284163924806,0.14833523060326895,7560.4472651459155,55441.25913621864,36.290999999389385,0.7969310599845211,0.14834610807694365,326.04799999963126,7609.386987130591,55460.99128666607,-68.14498952250833,47.16792727800726,ACC
56139.099999998994,37.113565556274295,0.7969282302240275,0.14833444229622345,7556.928618044381,55440.06941344521,36.28399999990682,0.7969308837062669,0.14834533489608512,326.0769999997997,7605.935684331443,55459.864792766035,-68.10206787078138,47.254040418113966,ACC
56139.199999998986,37.00553222285046,0.7969280382378094,0.14833365980694216,7553.435992898304,55438.84267700006,36.323999999983776,0.7969307074280122,0.14834456171522653,326.1019999995251,7602.484375494792,55458.73826591184,-68.06314814250021,47.32993759185817,ACC
56139.29999999898,37.01942222182349,0.7969278491604739,0.14833287440877874,7549.930354738094,55437.63445031701,36.27700000036402,0.7969305276590991,0.14834379027969688,326.1639999994537,7599.040930364399,55457.58984334347,-67.98704771489376,47.41005894344471,ACC
56139.39999999898,37.02199444490713,0.7969276600831385,0.14833209191949745,7546.437704462603,55436.426241153626,36.28099999984344,0.7969303478901862,0.14834302058949692,326.1999999997156,7595.605246914586,55456.441205619696,-67.93695770789681,47.48527134098185,ACC
56139.49999999898,36.952030000592735,0.7969274710058027,0.14833130943021616,7542.9450528350135,55435.21803392628,36.30699999934666,0.7969301698666026,0.14834224740863833,326.2349999995384,7592.153959609748,55455.30365686528,-67.88794782141724,47.55024698731327,ACC
56139.59999999899,36.924764444560864,0.7969272790195849,0.1483305298498169,7539.465411471861,55433.991320789246,36.38199999970127,0.7969299900976897,0.14834147422777982,326.2859999995153,7588.702703521078,55454.155134711575,-67.82284386148032,47.60611168121671,ACC
56139.699999998986,36.91087444463472,0.7969270899422494,0.1483297473605356,7535.972757130999,55432.7831174304,36.3530000004419,0.7969298085834475,0.1483407010469211,326.32799999954494,7585.251448924332,55452.99542145013,-67.76664486885892,47.66280783669014,ACC
56139.799999998984,36.87846444497548,0.7969269008649137,0.1483289677801364,7532.493090690717,55431.57493154527,36.33400000000825,0.7969296270692053,0.1483399296113916,326.37599999954466,7581.807994046646,55451.83577169528,-67.70445752918947,47.714738455599225,ACC
56139.89999999898,36.818274444958455,0.796926708878696,0.1483281881997372,7529.01344524107,55430.34822418449,36.349999999619435,0.7969294455549629,0.1483391581758623,326.41799999954924,7578.364530721072,55450.67607155853,-67.64827203897326,47.77369217991951,ACC
56139.99999999898,36.78586444468708,0.7969265198013604,0.14832740861933796,7525.5337760950415,55429.140042146384,36.380000000108225,0.7969292622953915,0.14833838674033292,326.470999999362,7574.921092595558,55449.50535446337,-67.58099228919785,47.82146550676553,ACC
56140.09999999899,36.773003333232175,0.7969263278151428,0.1483266319478208,7522.067117179763,55427.913354148935,36.376999999110076,0.7969290807811492,0.14833761530480372,326.52299999979107,7571.4776384572315,55448.345745132814,-67.51481134949908,47.8685161027426,ACC
56140.199999998986,36.79049444446496,0.7969261387378069,0.14832585527630365,7518.600434594113,55426.70519145729,36.47700000044333,0.7969288992669072,0.1483368386332865,326.53499999949787,7568.01075380071,55447.1857612913,-67.4886030099881,47.886758967277906,ACC
