Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
60089.999999997926,24.20512555536552,0.7977636611593114,0.14931493627227216,11925.018427852598,60766.7624402286,23.987999999970327,0.7977622206809016,0.14930808992739325,364.5750000019825,11895.169318843391,60761.01034160447,-84.52375490096749,24.79828855750275,ACC
60090.09999999793,24.156767779467078,0.7977637542435383,0.14931545987104786,11927.353357737275,60767.359616837064,23.99600000094923,0.7977623271459863,0.1493086047995225,364.4760000020058,11897.465104678911,60761.691735343484,-84.63353591859277,24.820922923311052,ACC
60090.19999999793,24.094520000289375,0.7977638473277651,0.14931598346982342,11929.68828717374,60767.956794310194,23.920000000478055,0.7977624318657411,0.14930911967165186,364.3860000017794,11899.760927921534,60762.362101096325,-84.73421225228287,24.84581127130461,ACC
60090.29999999793,24.14544999784729,0.7977639404119917,0.14931650706859895,11932.023216162517,60768.55397265111,23.968999998836452,0.7977625383308257,0.1493096345437813,364.2980000019677,11902.056733106992,60763.0436014252,-84.83299559894877,24.868907065473298,ACC
60090.39999999793,24.21284222318193,0.7977640334962186,0.1493170335762566,11934.371122832983,60769.15117647582,23.97000000110025,0.7977626430505809,0.14931015116123975,364.2000000018713,11904.360327654575,60763.713907218036,-84.94168801180727,24.899372521774964,ACC
60090.499999997926,24.100693334431448,0.7977641236715632,0.1493175571750322,11936.706086400703,60769.7298331596,23.921999999694627,0.7977627460250065,0.14931066777869836,364.11900000166827,11906.663974546247,60764.373261370965,-85.03327611498659,24.915919550334664,ACC
60090.59999999793,24.14030555471582,0.7977642138469079,0.14931808368268987,11939.054027661516,60770.308515337725,24.00599999786685,0.7977628489994325,0.14931118439615682,364.0340000017949,11908.96761343514,60765.032578183636,-85.12886493669009,24.945504314955937,ACC
60090.69999999793,24.122814445329148,0.7977643011133707,0.14931861019034762,11941.402003975882,60770.86867499874,24.03400000182377,0.7977629484832,0.1493117045042739,363.94700000191557,11911.286865186106,60765.669676878475,-85.22627184127408,24.960614617215064,ACC
60090.79999999793,24.096577777799077,0.7977643912887153,0.14931913378912315,11943.736966246292,60771.447334293036,23.899000001525092,0.7977630497122966,0.1493122211217327,363.85200000192367,11913.590505581182,60766.31778525551,-85.33175598271893,24.97975415142188,ACC
60090.89999999793,24.126415554357724,0.7977644756462958,0.14931966029678073,11946.084977213151,60771.98897230782,23.940999997845047,0.797763147450735,0.14931273773919113,363.7650000017037,11915.89420284172,60766.943741454124,-85.42902935750921,25.009430107628045,ACC
60090.999999997926,24.167056667036853,0.7977645629127585,0.14932018971332053,11948.445930383803,60772.54915923772,24.01100000009205,0.797763245189173,0.14931325784730826,363.68100000192345,11918.213479827116,60767.56975660506,-85.52333310749354,25.03977018909705,ACC
60091.09999999793,24.105837778779467,0.7977646472703391,0.14932071622097828,11950.793940526286,60773.09079900938,23.975999999599036,0.797763342927611,0.14931377621009598,363.58800000166366,11920.52495216688,60768.19567195857,-85.62662267289542,25.062255708695172,ACC
60091.19999999793,24.10377999957323,0.7977647316279194,0.14932124272863592,11953.14195026038,60773.63243965738,24.02600000056821,0.7977634424113784,0.14931429631821305,363.5150000018437,11922.844227359925,60768.83290842241,-85.71003478951842,25.075519767857326,ACC
60091.29999999793,24.131559999096464,0.7977648159854999,0.1493217721451756,11955.502937704292,60774.17410584162,23.94200000026275,0.7977635366591581,0.1493148164263303,363.40800000225335,11925.163502362217,60769.436477265685,-85.8271281263525,25.10710766906449,ACC
60091.39999999791,24.1778599994016,0.7977648974341985,0.1493223015617154,11957.863960277129,60774.69724951975,23.998000000129515,0.7977636343975961,0.14931533653444728,363.311000001866,11927.48275296581,60770.06237171043,-85.93443490182194,25.132716280872536,ACC
60091.49999999791,24.188663333053174,0.7977649788828969,0.14932283097825513,11960.224982452764,60775.22039408298,23.923000000407658,0.7977637269000466,0.14931585489723515,363.2240000017935,11929.794298199664,60770.65500364416,-86.0314102869256,25.171241995908023,ACC
60091.59999999791,24.211813332925352,0.7977650574227133,0.149323363303677,11962.599017900087,60775.72504081513,23.99799999822759,0.7977638228931554,0.14931637500535214,363.14200000155785,11932.113597034773,60771.269928232985,-86.12361355721035,25.20923422376677,ACC
60091.69999999791,24.21078444497073,0.7977651359625296,0.1493238956290988,11964.973052962725,60776.229688441475,24.017000000749363,0.7977639171409351,0.14931689685879845,363.06600000192975,11934.440715161232,60771.87381101973,-86.20972667317352,25.241486989730806,ACC
60091.79999999791,24.205639998685,0.7977652145023458,0.1493244279545207,11967.347087640992,60776.734336962785,23.971000000473214,0.7977640096433852,0.14931741696691572,362.96500000186853,11936.7600200417,60772.46632663095,-86.32071879421028,25.283403577266192,ACC
60091.89999999791,24.293609999525128,0.7977652930421623,0.14932496027994244,11969.721121934324,60777.238986382334,23.980999999610237,0.7977641021458358,0.1493179388203619,362.8910000015516,11939.087162175889,60773.05911552415,-86.40472779086376,25.31780734257447,ACC
60091.99999999791,24.24731000059493,0.7977653686730964,0.14932549551424645,11972.108169535539,60777.725137996524,23.977000000705342,0.7977641911576279,0.1493184606738083,362.80600000190736,11941.414325842783,60773.62957094808,-86.49952510596583,25.36587977247941,ACC
60092.0999999979,24.29103777603462,0.797765447212913,0.14932602783966822,11974.482203065656,60778.22978921156,23.95699999907072,0.7977642801694195,0.1493189807819253,362.72100000151664,11943.733701702558,60774.200012432375,-86.59430862964884,25.411440420697588,ACC
60092.1999999979,24.359973332628474,0.7977655199349651,0.1493265659828542,11976.88226361983,60778.69744394372,24.034999999335433,0.7977643709265406,0.1493195043807009,362.65500000157164,11946.068665931214,60774.78178032372,-86.67022939081635,25.461394432652373,ACC
60092.2999999979,24.351227778559252,0.7977655955658994,0.14932710121715814,11979.269310103462,60779.18359827696,23.99800000098197,0.7977644599383327,0.14932002623414736,362.56700000192427,11948.395822524591,60775.352209655255,-86.76802928489742,25.510316199827013,ACC
60092.3999999979,24.328592221783282,0.7977656653790695,0.14932763645146205,11981.656427432441,60779.632706727636,23.980000000176567,0.7977645454594657,0.1493205498329229,362.48100000165823,11950.73081230312,60775.90044436987,-86.86363280850775,25.550015303914037,ACC
60092.4999999979,24.390325554063484,0.7977657381011216,0.1493281745946481,11984.056486907772,60780.10036419784,23.9919999986834,0.7977646309805992,0.1493210734316984,362.40200000183785,11953.065814702572,60776.448746744245,-86.95223756959282,25.60506487347129,ACC
60092.5999999979,24.43611111073584,0.7977658108231738,0.14932871273783416,11986.456546023092,60780.56802258213,24.05600000029759,0.7977647182470617,0.1493215987758032,362.3090000018534,11955.408556432078,60777.008045824026,-87.05496333167794,25.6514174424445,ACC
60092.69999999789,24.454631110047746,0.7977658806363439,0.1493292508810201,11988.856640407754,60781.017158488474,23.97300000134225,0.7977648002775366,0.14932212237457887,362.23400000140816,11957.743608014644,60777.53415874202,-87.1393580191155,25.707380470562025,ACC
60092.79999999789,24.511734444302203,0.7977659504495141,0.14932979484197026,11991.282690654043,60781.46634478085,23.992999998352328,0.79776488579867,0.1493226459733545,362.1620000018327,11960.078622109011,60778.082530485975,-87.22096583922243,25.78700516049985,ACC
60092.89999999789,24.48601222187181,0.7977660173538023,0.14933033589403838,11993.695798093348,60781.89698387571,24.05699999998157,0.7977649678291451,0.14932317306278847,362.06800000172296,11962.429211834597,60778.608493388165,-87.32439088053883,25.8390455637985,ACC
60092.99999999789,24.57655444188513,0.7977660842580903,0.14933087694610647,11996.108905198374,60782.32762389463,24.006000000909925,0.7977650498596196,0.14932369666156411,361.9980000016445,11964.76427141516,60779.13465659452,-87.40378852555853,25.906842228051648,ACC
60093.09999999789,24.66863999902717,0.7977661511623779,0.14933142381593867,11998.547968171586,60782.75831433758,24.00299999979557,0.7977651301447655,0.14932422375099813,361.90700000190407,11967.114887176476,60779.649535185185,-87.50410948988804,25.986438366227823,ACC
60093.19999999789,24.66864000062152,0.7977662180666661,0.14933196777688898,12000.974052708509,60783.18898097339,24.01299999945534,0.7977652104299109,0.14932474909510296,361.8290000014994,11969.457739525526,60780.164523896536,-87.59141725214931,26.06110132730095,ACC
60093.29999999789,24.629027778775434,0.7977662820620721,0.14933251173783912,12003.400172583028,60783.60112515124,24.04199999989836,0.7977652889697274,0.14932527618453711,361.7520000019572,11971.808401960183,60780.668423163705,-87.67763465727388,26.12760173782637,ACC
60093.39999999789,24.616681109797234,0.7977663489663599,0.14933305569878927,12005.826256455692,60784.03179365508,24.038999999300657,0.7977653657642142,0.14932580327397116,361.65400000173895,11974.15904595356,60781.16100819537,-87.78474593311653,26.197069521293802,ACC
60093.49999999787,24.716997776447865,0.797766412961766,0.14933360256862152,12008.265353778579,60784.44396447407,24.083000000295442,0.7977654443040307,0.14932633210873453,361.5870000015541,11976.517513560464,60781.66501946192,-87.86098037298002,26.269231146915192,ACC
60093.599999997874,24.73654666568641,0.7977664769571718,0.14933415234733585,12010.717428875078,60784.85616101051,24.029000000153843,0.7977655193531886,0.14932685919816854,361.49700000203063,11978.868193030083,60782.14656791546,-87.95998780154329,26.36428817682104,ACC
60093.69999999787,24.826574442735172,0.7977665409525779,0.14933470212605018,12013.169503647576,60785.26835850412,24.068000000046506,0.7977655926570173,0.14932738977826113,361.40800000176057,11981.234469920659,60782.61704176826,-88.0579196270612,26.444903800342452,ACC
60093.79999999787,24.862585555366397,0.7977666020391015,0.14933525190476454,12015.621613805572,60785.662033559005,24.02200000010673,0.7977656642155171,0.14932791686769534,361.3290000016551,11983.585211902311,60783.076467618215,-88.14571729547562,26.540569349988186,ACC
60093.89999999787,24.865157777790362,0.7977666631256254,0.14933580168347893,12018.073723653679,60786.055709570486,24.08799999824905,0.7977657375193452,0.14932844744778787,361.2510000015868,11985.95150858874,60783.54704821034,-88.2326514714442,26.620026109519053,ACC
60093.99999999787,24.87750444363235,0.7977667213032673,0.14933635437107534,12020.538847010142,60786.43088793942,24.117000000841298,0.7977658090778446,0.14932897802788045,361.1780000016109,11988.317835618467,60784.0065627415,-88.3144807510903,26.712086403817143,ACC
60094.099999997874,24.939237776291925,0.7977667794809089,0.14933690705867178,12023.003970069136,60786.8060672725,24.05700000036408,0.7977658771456855,0.14932950860797295,361.09800000173317,11990.684191870874,60784.4437820045,-88.40309850693804,26.80599411331542,ACC
60094.19999999787,24.99479777705725,0.7977668376585507,0.14933746265515027,12025.482070923103,60787.18127237704,24.083999999814356,0.7977659452135264,0.1493300391880656,361.0180000017121,11993.050547731755,60784.88100214602,-88.49171717853706,26.91299647289751,ACC
60094.29999999787,25.010231110953523,0.7977668929273104,0.14933801825162885,12027.960207225626,60787.53795506433,24.07799999904076,0.7977660115360379,0.1493305697681583,360.94000000154176,11995.416928345789,60785.307127591535,-88.57823080340219,27.019650388442397,ACC
60094.39999999787,25.02875111029295,0.7977669481960701,0.1493385738481073,12030.438343244436,60787.894638728445,24.164999998867984,0.7977660796038788,0.1493311038389093,360.86500000186965,11997.798867417749,60785.74442691532,-88.66188106936926,27.110224595410294,ACC
60094.49999999787,25.08739777627277,0.7977670034648298,0.14933913235346793,12032.92945706875,60788.251348188576,24.14400000127284,0.7977661459263904,0.1493316379096604,360.7670000020337,12000.180784301321,60786.17039292492,-88.76842511695723,27.214721434708533,ACC
60094.599999997874,25.153246665542632,0.7977670587335894,0.14933969085882856,12035.420570608298,60788.608058634905,24.09900000026352,0.7977662105035727,0.14933217023508225,360.6760000020974,12002.554948037881,60786.58529711935,-88.8678495904688,27.327810602739053,ACC
60094.69999999786,25.18051222226817,0.7977671110934672,0.1493402493641892,12037.911719638767,60788.94624667447,24.11499999953177,0.7977662750807549,0.14933270256050404,360.5710000021836,12004.929085085438,60787.000068563575,-88.98127431867798,27.44000289524518,ACC
60094.79999999785,25.17896888818171,0.7977671605444626,0.14934081077843184,12040.415882269695,60789.265937142685,24.140999998916048,0.7977663379126082,0.14933323663125522,360.48400000151616,12007.311064275058,60787.403912903836,-89.07660953647982,27.557142650176196,ACC
60094.89999999786,25.243274443199372,0.7977672099954581,0.14934137219267454,12042.920044644043,60789.58562860709,24.18500000033995,0.7977664007444613,0.1493337707020063,360.41800000153694,12009.693082561047,60787.80795858746,-89.1509466670141,27.674481513068482,ACC
60094.99999999786,25.277742221571003,0.7977672594464534,0.14934193360691725,12045.42420676116,60789.90532106848,24.142999999603248,0.7977664618309851,0.14933430477275736,360.3390000016312,12012.07509746875,60788.200766410075,-89.23817804422438,27.792642860074874,ACC
60095.09999999786,25.31375333266037,0.7977673088974491,0.14934249793004206,12047.941346706817,60790.2250393784,24.220999998929557,0.7977665211721797,0.14933484058883767,360.2690000015104,12014.464937660201,60788.58256123758,-89.3163194929327,27.91667789473516,ACC
60095.19999999786,25.350278887576977,0.7977673554395625,0.14934306225316682,12050.458522207731,60790.526235301826,24.191000001579923,0.7977665805133742,0.149335376404918,360.191000001879,12016.854762460393,60788.964280601474,-89.40246148759186,28.040041195617036,ACC
60095.29999999785,25.417156665949026,0.797767401981676,0.14934362948517366,12052.988675548933,60790.827457093576,24.14599999960064,0.7977666381092396,0.14933591222099848,360.10100000180967,12019.244585768703,60789.334771650116,-89.50049777750357,28.177088461401297,ACC
60095.399999997855,25.414070000079278,0.7977674456149071,0.14934419671718052,12055.518864474825,60791.11015650992,24.206999999003486,0.7977666939597755,0.14933644803707874,360.0240000015931,12021.634454619749,60789.69427302543,-89.58542954352819,28.31397878852387,ACC
60095.49999999785,25.444422220867054,0.7977674892481383,0.1493447639491875,12058.04905317136,60791.3928569421,24.214999999945068,0.7977667498103117,0.14933698559848835,359.9470000017222,12024.032110431664,60790.053790181824,-89.67037702862335,28.443288518358717,ACC
60095.59999999785,25.52981999788805,0.7977675328813697,0.14934533118119425,12060.57924163764,60791.675558394425,24.22500000005757,0.7977668021701892,0.14933752315989793,359.8660000017032,12026.429801270471,60790.3910407324,-89.75911312391493,28.573590139388642,ACC
60095.69999999785,25.597726666598028,0.7977675765146011,0.14934590423096528,12063.13538603765,60791.958310628565,24.212999999954647,0.7977668562753962,0.1493380607213075,359.78900000169625,12028.827477869085,60790.73944503598,-89.84395640106712,28.729552811469173,ACC
60095.79999999785,25.56994666646866,0.7977676172389503,0.14934647437185425,12065.678587983864,60792.222515619884,24.231999999673356,0.797766908635274,0.14933859828271726,359.70800000173693,12031.225168063784,60791.07669739789,-89.93269435095154,28.87246790682773,ACC
60095.899999997855,25.62293444367669,0.7977676550544176,0.14934704742162536,12068.23480366177,60792.468223140175,24.244999999293128,0.7977669592498221,0.149339137589456,359.6290000016529,12033.630670453718,60791.40286998291,-90.01934206438709,29.020528771673288,ACC
60095.99999999785,25.63116555486923,0.7977676928698847,0.14934761756251427,12070.778041057842,60792.71390680041,24.28199999992585,0.7977670081190413,0.14933967689619485,359.5510000017848,12036.036195878545,60791.717938365335,-90.10488468852907,29.15611830434852,ACC
60096.09999999785,25.69804333199357,0.7977677277764698,0.1493481935211674,12073.3472702941,60792.94111790201,24.24100000127047,0.7977670552429309,0.14934021620293364,359.461000002077,12038.441719858265,60792.021778441485,-90.2023216090234,29.31765507980577,ACC
60096.19999999784,25.740742221187826,0.7977677597741728,0.14934876657093846,12075.90355715355,60793.149781751614,24.217999999155804,0.7977671023668209,0.14934075550967246,359.36800000179915,12040.847237881133,60792.32559079138,-90.30275931509009,29.46600649729802,ACC
60096.29999999784,25.79424444370376,0.7977677946807578,0.14934934543847364,12078.485764101379,60793.37701986056,24.292999998736754,0.7977671477453816,0.14934129656174072,359.2940000015734,12043.26060017793,60792.61848567295,-90.38410760287763,29.633330066112656,ACC
60096.39999999784,25.804018888787407,0.7977678266784608,0.1493499213971268,12081.055028688266,60793.585710717634,24.301000000547862,0.7977671931239421,0.14934183761380876,359.21600000172515,12045.67395464937,60792.91134328737,-90.46945663458408,29.787500216557522,ACC
60096.49999999784,25.81996666614575,0.7977678586761637,0.14935050026466204,12083.637271180514,60793.7944275476,24.26900000063625,0.7977672350118441,0.1493423786658769,359.13800000162894,12048.08735180322,60793.18197249372,-90.55459446137202,29.955194682705823,ACC
60096.59999999785,25.86369444276091,0.7977678877649845,0.14935107622331514,12086.206571342636,60793.98459711482,24.272999998713704,0.7977672786450752,0.14934291797261562,359.06200000175505,12050.49294368173,60793.46372146134,-90.63782455454223,30.11742588916925,ACC
60096.69999999784,25.94188999935095,0.7977679168538054,0.1493516579997324,12088.801827501618,60794.17481760293,24.34099999980555,0.7977673187876481,0.14934346077001293,358.9780000017824,12052.914137756648,60793.72319548202,-90.72887272142091,30.290531310797192,ACC
60096.79999999784,25.932629999810125,0.7977679430337444,0.14935223686726765,12091.384141361155,60794.34649082741,24.292000000815825,0.7977673589302211,0.14934400356741048,358.901000001607,12055.335344773965,60793.98273725063,-90.81292215887484,30.450631784329005,ACC
60096.89999999782,25.990762220454005,0.7977679663048012,0.1493528186436849,12093.979469097443,60794.49966666431,24.30999999892494,0.7977673990727939,0.14934454461947852,358.8260000016394,12057.748768016045,60794.24228411503,-90.89495778684021,30.6316152914318,ACC
60096.999999997824,26.038091111513967,0.7977679895758579,0.1493534033289843,12096.587774782136,60794.65286852416,24.370999998340178,0.7977674357247081,0.14934508916220504,358.75000000164636,12060.177806698352,60794.47962288126,-90.97781183987159,30.81038024952473,ACC
60097.09999999782,26.00105111059865,0.7977680128469146,0.14935398510540165,12099.183102263809,60794.80604650803,24.42899999997353,0.7977674741219517,0.14934563370493162,358.67300000173907,12062.606821739188,60794.728067694276,-91.06177285785795,30.97636364800617,ACC
60097.19999999782,26.09004999826721,0.7977680332090892,0.14935456979070108,12101.791443658783,60794.94072713253,24.37700000138389,0.7977675107738661,0.14934617824765822,358.58800000199545,12065.035842935733,60794.96532240457,-91.15362836730928,31.15560895210033,ACC
60097.29999999782,26.118858888668708,0.7977680506623818,0.14935515447600042,12104.399820915083,60795.056885444064,24.36599999863017,0.7977675456804509,0.14934672279038502,358.49500000191614,12067.464870291984,60795.191387011204,-91.25337836698007,31.335195521376896,ACC
60097.39999999782,26.14200888811709,0.7977680681156741,0.1493557420701819,12107.021176149243,60795.173069810895,24.45399999911152,0.797767578841707,0.14934726907844073,358.4110000018471,12069.901723209587,60795.40643874742,-91.34403851330313,31.520186524314305,ACC
60097.499999997824,26.16721666681795,0.7977680855689667,0.14935632675548133,12109.629553211103,60795.28923029023,24.43700000029914,0.7977676120029628,0.14934781536649666,358.32400000184333,12072.338570226648,60795.621462780175,-91.4376994646192,31.692462916443816,ACC
60097.59999999782,26.15486999932729,0.7977681030222592,0.14935691434966278,12112.250908249738,60795.40541683674,24.466999998835732,0.7977676434188894,0.14934836165455245,358.2440000016905,12074.77545176821,60795.825439918575,-91.52425561923977,31.87781020668377,ACC
60097.69999999782,26.2181466658823,0.7977681175666698,0.1493575019438443,12114.872299196371,60795.503081081755,24.51699999909977,0.7977676748348158,0.14934890968793746,358.166000001764,12077.220124153746,60796.029452033225,-91.60882767588032,32.05585415070355,ACC
60097.79999999782,26.22792111015038,0.7977681321110802,0.14935808953802576,12117.49369006061,60795.60074641951,24.544999999644016,0.7977677062507423,0.14934945946665198,358.0840000017492,12079.672576041816,60796.23344185789,-91.69741535910525,32.22640571268128,ACC
60097.89999999782,26.322578886680194,0.7977681437466088,0.14935868004108932,12120.128094937192,60795.67991445661,24.55699999971137,0.7977677359213394,0.14935000750003702,358.00500000174134,12082.11726763834,60796.426331659415,-91.78288319783337,32.41815527591853,ACC
60097.999999997824,26.366821111810946,0.7977681553821372,0.14935927054415285,12122.762499746863,60795.75908359562,24.58099999915546,0.7977677638466079,0.14935055727875132,357.9260000016198,12084.569767855422,60796.6081227034,-91.86826078384415,32.602167958611844,ACC
60098.099999997816,26.3076600003863,0.7977681641087833,0.14935986104721646,12125.396940526103,60795.81973044577,24.62699999907682,0.797767791771876,0.14935110705746568,357.85600000154665,12087.022284893552,60796.79000061988,-91.9446397543143,32.78691989633548,ACC
60098.199999997814,26.35447444300793,0.7977681757443116,0.14936045155028005,12128.03134521025,60795.898901791814,24.652999999796638,0.7977678179518146,0.14935165858150928,357.7820000016753,12089.4826030069,60796.96074160202,-92.02492829022891,32.96336382167444,ACC
60098.29999999781,26.404375554578838,0.7977681844709581,0.14936104205334358,12130.665785879091,60795.95955084916,24.65499999989192,0.7977678423864242,0.14935221010555302,357.70800000149325,12091.942942490967,60797.120368882956,-92.10511171406341,33.140238752088315,ACC
60098.39999999781,26.445016666066063,0.7977681902887221,0.14936163546528927,12133.31324062991,60796.00170264312,24.686999998404023,0.7977678668210336,0.14935276337492578,357.6420000015159,12094.411084215639,60797.28008846499,-92.1773113617172,33.323155627338124,ACC
60098.49999999781,26.46353666615881,0.7977681990153682,0.1493622288772349,12135.96065927692,60796.06237894209,24.76499999926549,0.7977678912556434,0.14935331664429868,357.5690000015651,12096.879212509863,60797.439742184804,-92.25651164190133,33.50571071990235,ACC
60098.599999997816,26.4969755547738,0.7977682048331327,0.14936282228918052,12138.60811394806,60796.10453296552,24.75699999993445,0.7977679139449236,0.1493538716590007,357.49900000162916,12099.355155158633,60797.58832582426,-92.3326218453137,33.6809930497185,ACC
60098.699999997814,26.536073332202438,0.7977682077420146,0.14936341861000824,12141.268582739767,60796.1281897516,24.79399999908357,0.7977679366342038,0.14935442667370288,357.4220000016298,12101.831084376949,60797.73684360457,-92.4157326899805,33.87029318786467,ACC
60098.79999999781,26.58340222184793,0.7977682135597787,0.14936401493083598,12143.929015419659,60796.17037105549,24.824999999241435,0.7977679575781549,0.14935498168840508,357.3520000015585,12104.307048262348,60797.87431452798,-92.49173876164808,34.05858929377682,ACC
60098.89999999781,26.583402221734204,0.7977682164686608,0.14936461125166378,12146.589484163482,60796.19403009232,24.86499999928756,0.7977679767767767,0.14935553844843633,357.27500000179083,12106.790807588892,60798.00061991624,-92.57465429626006,34.23965893278568,ACC
60098.9999999978,26.639991109707196,0.7977682164686607,0.14936520757249153,12149.249988994412,60796.19916686258,24.87800000011961,0.7977679959753986,0.149356096953797,357.1930000017498,12109.282344559959,60798.126893532775,-92.6625854723515,34.414106659450326,ACC
60099.0999999978,26.682175555148092,0.7977682164686608,0.14936580680220127,12151.923471892851,60796.20432982207,24.88199999910748,0.7977680151740203,0.14935665371382836,357.1160000017029,12111.766103562602,60798.253200880536,-92.74550296337229,34.609602134632986,ACC
60099.1999999978,26.686291111092768,0.7977682164686608,0.1493664060319112,12154.596954787883,60796.209493918635,24.947999998804693,0.7977680308819836,0.14935721221918885,357.03900000164583,12114.257692888003,60798.357294877766,-92.82822418636604,34.796399586933376,ACC
60099.29999999781,26.70326777686525,0.7977682135597791,0.1493670023527389,12157.2574957365,60796.19611068183,24.983999998916165,0.7977680465899469,0.14935777246987889,356.97000000138826,12116.757084521729,60798.461481235274,-92.90296168183114,34.96371793006597,ACC
60099.39999999781,26.760885554290557,0.797768210650897,0.14936760449133082,12159.943992841687,60796.18277873453,25.05399999854485,0.797768060552581,0.14935833272056864,356.9070000015007,12119.25650900762,60798.554611205705,-92.97159437279241,35.15655689602257,ACC
60099.4999999978,26.797411110857173,0.7977682048331328,0.14936820372104065,12162.617548033322,60796.150899454784,25.08700000009939,0.7977680745152149,0.14935889471658778,356.8310000017929,12121.76369598647,60798.647633057575,-93.05324235331406,35.33007336603945,ACC
60099.599999997794,26.80821444359497,0.7977681990153686,0.14936880585963255,12165.304081324504,60796.119046402186,25.069999999999407,0.7977680884778491,0.14935945671260684,356.7490000017889,12124.270871444387,60798.740598621924,-93.14089104476469,35.51686818212895,ACC
60099.699999997785,26.87612110955721,0.7977681931976045,0.14936940799822448,12167.99061464362,60796.0871944973,25.11699999790508,0.7977680989498246,0.1493600204539552,356.6700000017588,12126.785882984781,60798.81137951817,-93.22534364169479,35.694686039549104,ACC
60099.79999999778,26.91624777769744,0.7977681844709584,0.14937001013681633,12170.677184160913,60796.03682035018,25.20599999933269,0.7977681094218002,0.14936058594063298,356.591000001678,12129.308681684804,60798.88217642943,-93.30981216520098,35.866239862490346,ACC
60099.899999997775,26.90235777791713,0.7977681728354299,0.14937061518429035,12173.37676797368,60795.96794906344,25.19699999946641,0.7977681198937756,0.14936114968198122,356.51700000164254,12131.82370247836,60798.95300707113,-93.38926700170336,36.06014670362627,ACC
60099.99999999777,26.93270999843049,0.7977681611999016,0.14937121732288228,12176.063373773379,60795.89905382138,25.267999998691984,0.7977681286204218,0.14936171691398814,356.4410000016944,12134.354315553272,60799.01273499777,-93.47064653215322,36.225118625970666,ACC
60100.09999999779,27.012963332132593,0.7977681495643731,0.1493718252792383,12178.775935778254,60795.83020996827,25.29399999932464,0.7977681356017388,0.14936228414599495,356.3650000016772,12136.884950160962,60799.061349285534,-93.55192099512676,36.41541309181376,ACC
60100.199999997785,27.034055555203057,0.7977681350199629,0.14937243032671246,12181.475555973977,60795.7428187676,25.342999999008576,0.7977681408377267,0.14936285137800184,356.2920000015386,12139.415612015515,60799.098878575176,-93.63009053571035,36.593625386081904,ACC
60100.29999999778,27.06389333256197,0.7977681204755522,0.1493730353741864,12184.175176244551,60795.65542872124,25.391999998113988,0.7977681443283852,0.14936342035533798,356.2250000015053,12141.954094112549,60799.125366535234,-93.70217023730629,36.7634305130056,ACC
60100.399999997775,27.092187777346712,0.7977681030222601,0.14937364333054245,12186.887810883776,60795.549541582724,25.471000000060396,0.7977681495643728,0.14936399282333265,356.1530000016594,12144.508119531052,60799.16295249759,-93.77938668873571,36.933457155418175,ACC
60100.49999999777,27.11379444361789,0.7977680855689675,0.14937425128689855,12189.600445615537,60795.44365561093,25.432999998927286,0.7977681513097022,0.1493645618006687,356.0790000015672,12147.046609823445,60799.17826102307,-93.85836202264193,37.117399478488544,ACC
60100.59999999777,27.161123332481274,0.7977680681156751,0.1493748592432546,12192.313080439291,60795.33777081128,25.561999998160115,0.7977681530550316,0.14936513601399248,356.0100000016028,12149.608471384507,60799.193663417645,-93.93238346730033,37.27833418305571,ACC
60100.69999999777,27.177585555543452,0.7977680448446184,0.14937547010849286,12195.038765916623,60795.194865549885,25.55899999999582,0.7977681530550316,0.14936570848198713,355.9350000016613,12152.162555858491,60799.197879875566,-94.01228463233284,37.46266959491287,ACC
60100.79999999778,27.19301888766191,0.7977680244824438,0.14937607806484896,12197.751437192837,60795.070459700146,25.607999998786067,0.7977681513097022,0.1493662826953112,355.86300000158724,12154.724454927558,60799.191026397275,-94.08909584849094,37.623839171944496,ACC
60100.899999997775,27.259382221678816,0.797768001211387,0.14937668893008704,12200.477122911538,60794.92755679481,25.646999999014035,0.7977681495643729,0.14936685690863494,355.7910000015725,12157.286353943036,60799.184173963215,-94.16590810294649,37.80001513604322,ACC
60100.99999999777,27.237261111556567,0.7977679779403305,0.1493772997953253,12203.202808755923,60794.784655069954,25.703999998753623,0.7977681460737146,0.1493674346126173,355.7210000015972,12159.86385295041,60799.16625710896,-94.24064533925664,37.959884374737115,ACC
60101.09999999777,27.253723332472855,0.7977679517603917,0.14937790775168147,12205.915552925437,60794.62320595747,25.74099999969089,0.7977681408377268,0.14936801057127042,355.64900000153364,12162.43358251942,60799.137192508366,-94.31726248598852,38.11564736992293,ACC
60101.19999999777,27.28767666629569,0.797767925580453,0.14937851861691953,12208.641275310863,60794.4617831966,25.76599999832273,0.7977681356017392,0.14936858827525276,355.58200000160286,12165.011108850757,60799.10819174923,-94.38889588296492,38.27687930760957,ACC
60101.29999999778,27.297451110532883,0.7977678964916322,0.14937912948215773,12211.367034129695,60794.28183822364,25.864999998694554,0.797768126875093,0.1493691694698938,355.50500000171957,12167.604234058128,60799.05689738082,-94.47034764927409,38.422538091965016,ACC
