Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
59680.99999999926,36.01574111095674,0.7962967002874806,0.14737447920991198,3272.441212012417,51414.879867482734,35.629000000167046,0.7962913531804288,0.1473681198118941,352.22399999967763,3244.2223383079913,51383.65751073762,-4.054606496167343,36.48491884114233,ACC
59681.09999999926,36.087763333107425,0.7962971395286756,0.14737498535539506,3274.7013317015253,51417.67807435113,35.53300000042636,0.7962917790407662,0.14736863293869407,352.2489999998607,3246.5138607533368,51386.370867654725,-4.052664530616715,36.526888202033504,ACC
59681.199999999255,36.043006667117574,0.7962975816787529,0.14737549150087814,3276.961439655136,51420.49480542305,35.56599999955438,0.7962922083917623,0.1473691425748357,352.2699999998417,3248.789769571646,51389.10641440727,-4.054895804846498,36.576700746409365,ACC
59681.299999999246,36.02500111092902,0.7962980209199476,0.1473759947374791,3279.2085576895947,51423.29300715084,35.593999999972205,0.7962926377427583,0.14736965395630666,352.29299999978105,3251.0734764601148,51391.8419821652,-4.05513313613561,36.59893089210612,ACC
59681.399999999245,36.039405555909546,0.7962984659789071,0.14737649797408015,3281.455654263624,51426.128256467615,35.58400000015005,0.7962930670937544,0.14737016359244814,352.32699999976893,3253.349387937534,51394.57763552418,-4.044368819468728,36.65403990992108,ACC
59681.49999999925,35.97664333318665,0.7962989081289841,0.147376995392917,3283.67676335625,51428.94496964838,35.561000000170075,0.7962934946994209,0.14737067497391898,352.3539999997768,3255.633098691555,51397.302122617926,-4.04052056816,36.6814013015,ACC
59681.59999999925,36.05380999990893,0.7962993531879433,0.14737749281175375,3285.897860708626,51431.780207007156,35.553999999841096,0.7962939240504169,0.14737118286473128,352.3929999996335,3257.901209757213,51400.037814007155,-4.024756387640515,36.72483878128453,ACC
59681.69999999925,35.98384555590461,0.7962997982469027,0.1473779902305906,3288.1189560442626,51434.61544515056,35.57000000025597,0.7962943534014131,0.1473716907555436,352.4379999997692,3260.169321925261,51402.773554679385,-4.0029943897998335,36.76847927603965,ACC
59681.799999999246,35.9997933332417,0.7963002433058619,0.1473784847405453,3290.3270517951555,51437.450677292196,35.52199999987218,0.7962947827524088,0.14737219864635606,352.45899999978445,3262.4374198846886,51405.509102473516,-4.005233593027402,36.80395936700586,ACC
59681.899999999245,35.983331111136835,0.7963006912737032,0.14737897925050011,3292.535135784989,51440.30443360026,35.587999999859186,0.7962952138487343,0.147372704791839,352.4999999997001,3264.697721275476,51408.25592316961,-3.9875611443524916,36.85030821322653,ACC
59681.999999999236,36.00185111105312,0.7963011363326625,0.14737947085157274,3294.730229963468,51443.1396604983,35.532000000466546,0.7962956449450596,0.14737321093732214,352.52599999989854,3266.958013037984,51411.00262361667,-3.9848901951364017,36.87452380530843,ACC
59682.09999999924,35.98950444451053,0.7963015843005037,0.14737996536152742,3296.9383099292168,51445.99341835426,35.52699999965278,0.7962960760413845,0.1473737170828051,352.53699999986327,3269.218295155791,51413.74920379568,-3.9972207435111673,36.92162498703776,ACC
59682.19999999924,35.99053333338385,0.7963020322683453,0.14738045405371802,3299.1203927890833,51448.84716337837,35.58999999957137,0.7962965071377099,0.14737422322828825,352.56499999974864,3271.4785839982983,51416.49592205483,-3.992553838105217,36.95199652660293,ACC
59682.29999999924,35.96686888913692,0.7963024802361864,0.1473809456547906,3301.315471192025,51451.7009159681,35.59600000045207,0.7962969399793645,0.1473747276284422,352.5939999998287,3273.731066567594,51419.253759823885,-3.9869746726134734,36.98776021735791,ACC
59682.39999999924,35.93857444459218,0.7963029282040279,0.1473814314380991,3303.4845525251562,51454.55465569629,35.521000000162594,0.7962973710756897,0.14737523028326666,352.6129999998479,3275.975748870735,51422.00039897252,-3.991303391799428,37.02058081882808,ACC
59682.499999999236,35.941661110849914,0.7963033761718693,0.14738192013028964,3305.6666294015417,51457.408402994806,35.54300000010352,0.7962978039173443,0.14737573293809125,352.6339999998669,3278.220424411285,51424.758169741086,-3.9937239098640096,37.053627042603694,ACC
59682.59999999924,35.975614444492585,0.7963038270485927,0.1473824059135982,3307.8356969618603,51460.28066761766,35.48900000015975,0.7962982367589986,0.1473762338475865,352.64999999983354,3280.4572964299346,51427.51589688876,-4.0011422139034405,37.0978572835209,ACC
59682.699999999226,35.94011777788183,0.7963042750164341,0.14738288878802458,3309.9917748207,51463.134402771204,35.541999999278914,0.7962986730913114,0.14737673126642334,352.67899999975043,3282.6785635238452,51430.29595101209,-3.995734375041993,37.11270800689301,ACC
59682.79999999923,35.95812333326933,0.7963047258931573,0.14738337166245094,3312.1478408939947,51466.00666205573,35.6000000001284,0.7962991076782954,0.14737723043058956,352.71199999972504,3284.9076355380994,51433.064927669366,-3.986242931997636,37.145603893422326,ACC
59682.89999999923,35.92828555598029,0.796305176769881,0.14738385162799525,3314.2909074815625,51468.878915246365,35.523000000630496,0.7962995440106083,0.14737772610409702,352.74399999986434,3287.121101285626,51435.84500358081,-3.9778351267325296,37.17192640801039,ACC
59682.99999999923,35.90307777741641,0.7963056276466043,0.14738433159353956,3316.4339720977096,51471.75116916611,35.487999999938545,0.7962999803429214,0.14737822003227538,352.75099999992034,3289.326753241787,51438.62487429319,-3.9944244394964867,37.20365318650404,ACC
59683.09999999923,35.969955555612124,0.7963060814322096,0.1473848086502018,3318.5640274181765,51474.64194036164,35.52099999965518,0.7963004166752341,0.14737871396045366,352.7769999996852,3291.532413027085,51441.40489926562,-3.9920163558351898,37.24167454018639,ACC
59683.199999999226,35.90410666677793,0.7963065352178152,0.14738528279798188,3320.681083281999,51477.53270543328,35.552999999909595,0.7963008547528765,0.1473792078886319,352.8189999997374,3293.7380732589154,51444.19616894011,-3.97370056479614,37.2631596416399,ACC
59683.29999999923,35.957094444238436,0.7963069919123027,0.1473857598546441,3322.811124817759,51480.44200146136,35.53500000036605,0.7963012928305189,0.14737970007148116,352.83899999990615,3295.9359212376776,51446.987257613866,-3.977381986247713,37.312660758476056,ACC
59683.39999999923,35.901534445216186,0.7963074486067905,0.14738623109354215,3324.915169424359,51483.351284496974,35.49200000002229,0.7963017309081609,0.14738019225433016,352.85099999989535,3298.1337631350293,51449.778282438114,-3.989065129690526,37.3463641077841,ACC
59683.49999999923,35.83054111118586,0.7963079023923959,0.14738670233244022,3327.019221928966,51486.24204484608,35.53099999963129,0.7963021707311325,0.1473806809465207,352.86899999981415,3300.316002396113,51452.580463004015,-3.9948321335997297,37.367010898246434,ACC
59683.59999999923,35.877355555049526,0.7963083590868835,0.1473871706624562,3329.1102651606884,51489.151322424776,35.53800000038525,0.7963026105541037,0.1473811696387112,352.8929999998652,3302.4982428122025,51455.382692820094,-3.994601320006848,37.39441915940338,ACC
59683.699999999226,35.919539999870736,0.7963088186902533,0.14738763608359004,3331.18829911779,51492.07911721908,35.482999999976656,0.7963030503770754,0.14738165658557248,352.90599999984926,3304.672676648481,51458.18483044336,-4.005368059109188,37.433718302858466,ACC
59683.79999999923,35.91696777787667,0.7963092782936227,0.14738810441360595,3333.279328574352,51495.00691957687,35.531999999854996,0.7963034936907057,0.14738214004177544,352.9369999996995,3306.831508208915,51461.00933540608,-3.9983088628707213,37.473459711660944,ACC
59683.899999999216,35.89844777800992,0.7963097378969924,0.14738857274362194,3335.3703560701892,51497.93472263135,35.50200000016614,0.7963039352590062,0.14738262349797818,352.9719999998177,3308.990345791279,51463.822758806535,-3.9871619632484285,37.52227983653857,ACC
59683.99999999923,35.866552222383234,0.7963101975003622,0.1473890352558737,3337.4353867333466,51500.86251261418,35.52599999962456,0.7963043803179654,0.14738310520885176,352.9869999998565,3311.1413603757273,51466.6582465504,-3.9961919652894977,37.542874719432476,ACC
59684.099999999205,35.858835555613155,0.7963106571037318,0.14738949776812552,3339.5004154597473,51503.790303276925,35.54300000037587,0.7963048253769248,0.147383585174396,353.0099999998579,3313.284578230209,51469.493795602335,-3.9972201429348018,37.5685135291781,ACC
59684.19999999921,35.84854666669965,0.7963111167071016,0.1473899602803773,3341.565442249885,51506.71809461825,35.48399999988733,0.7963052704358841,0.14738406164928186,353.0239999998261,3315.412191621169,51472.329264454114,-4.007241851277636,37.6039831324166,ACC
59684.29999999921,35.87323999946592,0.7963115763104712,0.14739042279262904,3343.6304671030603,51509.64588663988,35.55699999974573,0.7963057189855016,0.14738453637883844,353.0539999997872,3317.5320006722063,51475.187088563835,-4.001441661635541,37.62659730869707,ACC
59684.39999999921,35.93343000008339,0.7963120388227231,0.14739088239599873,3345.6824826944426,51512.59219582912,35.51400000043387,0.7963061675351195,0.1473850093630657,353.0719999998977,3319.64400264365,51478.044812308144,-4.007638983448229,37.66111592990933,ACC
59684.49999999921,35.85369111177668,0.7963125013349748,0.1473913419993684,3347.734496348771,51515.538505690536,35.514999999522814,0.7963066160847372,0.14738548060196371,353.08499999988845,3321.748201173685,51480.90249224335,-4.0188340374813265,37.70058849992882,ACC
59684.599999999205,35.82179555546593,0.7963129638472267,0.1473917986938561,3349.773510667973,51518.484809314315,35.564000000290505,0.7963070681250134,0.1473859518408617,353.09999999987986,3323.852387007318,51483.782418367,-4.028210853123341,37.714669446864704,ACC
59684.6999999992,35.84854666648201,0.7963134263594784,0.14739225538834366,3351.812523062104,51521.4311135996,35.471000000389985,0.7963075166746312,0.1473864195891013,353.11799999979445,3325.940986471739,51486.64013193228,-4.0344018566450215,37.756070058555686,ACC
59684.7999999992,35.86706666641553,0.7963138888717299,0.1473927149917133,3353.864530918857,51524.37742546501,35.50599999956685,0.7963079687149074,0.14738688559201168,353.14999999973844,3328.0217805840325,51489.52018458499,-4.0267709258241675,37.79210742331057,ACC
59684.8999999992,35.895361111177934,0.7963143513839818,0.1473931687773189,3355.8905420779643,51527.32372415672,35.529999999961575,0.7963084225005128,0.1473873481042634,353.18399999968415,3330.0869701055553,51492.41136053752,-4.017223722807405,37.813102400250564,ACC
59684.9999999992,35.84700333379887,0.7963148168051158,0.1473936225629244,3357.9165413742967,51530.288546894815,35.53799999982653,0.7963088762861184,0.14738780887118594,353.22399999975363,3332.144361963169,51495.30258159539,-4.001674601087158,37.853687985395226,ACC
59685.0999999992,35.816651111072005,0.7963152793173676,0.14739407634852994,3359.942548703213,51533.23484689483,35.551000000232264,0.7963093300717238,0.14738827312876687,353.2439999998586,3334.217339303526,51498.19364987836,-4.00613500728436,37.87035641681489,ACC
59685.1999999992,35.83517111108603,0.7963157476473834,0.14739452431637126,3361.942539470013,51536.21818046229,35.490000000421034,0.7963097856026585,0.14738873040503095,353.2599999999359,3336.259111133861,51501.095784651865,-4.014670736165178,37.91116154002693,ACC
59685.2999999992,35.834656666371096,0.7963162130685174,0.1473949751930947,3363.9555356500105,51539.1829982146,35.488999999610044,0.7963102411335935,0.14738918768129508,353.2649999998874,3338.3008753297154,51503.99783113944,-4.034208084778996,37.944891528822545,ACC
59685.3999999992,35.874783333581185,0.7963166813985333,0.14739542025205393,3365.9425252440997,51542.16632611855,35.54199999991128,0.7963106984098576,0.14738964495755907,353.28999999979544,3340.34264214708,51506.91115471071,-4.033837964766524,37.969268132222616,ACC
59685.49999999919,35.80070333346015,0.7963171468196669,0.1473958682198953,3367.942520263318,51545.13113820684,35.51900000002514,0.7963111574314506,0.1473900969978353,353.3099999998433,3342.3610018621166,51509.835540764805,-4.038547233714096,37.99120648136545,ACC
59685.59999999919,35.85626333302693,0.7963176151496829,0.1473963132788546,3369.9295060597624,51548.11446737318,35.545999999889304,0.7963116164530439,0.14739055078344082,353.3299999998603,3344.3871585805214,51512.75993162661,-4.0432626024005165,38.01599147796354,ACC
59685.69999999919,35.837228889102676,0.7963180863885809,0.14739675252004972,3371.8904853021777,51551.116306649405,35.52400000029387,0.7963120772199666,0.14739099933305855,353.34199999992967,3346.389906640511,51515.69536067159,-4.0560572565034265,38.045422738737024,ACC
59685.79999999919,35.82951222232252,0.7963185576274792,0.14739719176124474,3373.851462658584,51554.11814653871,35.491000000284096,0.7963125362415597,0.14739144962800568,353.3529999998578,3348.40045712968,51518.61967176901,-4.069768065926303,38.079461917558476,ACC
59685.89999999919,35.792472222699494,0.7963190259574952,0.14739763100243988,3375.8124481332984,51557.1014636509,35.4779999996763,0.7963129970084821,0.14739189643229414,353.3779999997686,3350.395409384482,51521.55520314591,-4.069562992188166,38.09854110433782,ACC
59685.99999999919,35.77343777713924,0.7963194971963931,0.14739807024363494,3377.7734217242164,51560.10330476567,35.549999999563106,0.796313459520734,0.1473923449819119,353.40499999979966,3352.3981537352483,51524.501870160995,-4.067454017285865,38.11917624364281,ACC
59686.099999999176,35.88404333317153,0.7963199684352912,0.14739850657594794,3379.721396123425,51563.105139523424,35.55300000024196,0.7963139202876565,0.14739279353152965,353.4259999998562,3354.4008990269035,51527.4373746424,-4.071256907891353,38.14147945397844,ACC
59686.19999999918,35.791443334178894,0.7963204425830711,0.1473989399993789,3381.6563613279072,51566.12549130128,35.51700000029807,0.7963143827999083,0.1473932385904889,353.441999999858,3356.388036135595,51530.38394566557,-4.0801432961623085,38.17152433322525,ACC
59686.29999999918,35.769322221802675,0.7963209138219692,0.14739937633169187,3383.6043319806195,51569.12732726398,35.497999999936155,0.7963148453121602,0.147393681904119,353.45899999989416,3358.3673730488104,51533.33052126988,-4.0880275702858375,38.19857777947689,ACC
59686.39999999918,35.83311333313065,0.7963213850608672,0.1473998097551228,3385.5393034727217,51572.1291568496,35.514000000038564,0.796315307824412,0.147394125217749,353.4739999997831,3360.3467070520333,51536.277081328255,-4.097913758132696,38.218240877561854,ACC
59686.49999999918,35.801217778221385,0.7963218592086473,0.14740024317855366,3387.4742630656538,51575.149510421536,35.501999999812085,0.7963157720819928,0.1473945650407205,353.50799999976715,3362.3104455195858,51539.23490212461,-4.088884230236779,38.25289959185435,ACC
59686.599999999176,35.772408888814475,0.7963223304475454,0.14740067660198458,3389.409230830451,51578.1513412009,35.55399999972158,0.7963162345942446,0.1473950083543504,353.52599999986387,3364.289777394482,51542.181487744834,-4.095774480763358,38.27273981155879,ACC
59686.69999999918,35.79195777786022,0.7963228045953256,0.14740110711653345,3391.3311894160524,51581.17168897353,35.53100000057696,0.7963166988518258,0.1473954499226512,353.54799999977683,3366.261304693509,51545.139216868294,-4.098752662383908,38.29576478450291,ACC
59686.79999999918,35.758004444545264,0.7963232787431057,0.14740153472220016,3393.2401488791493,51584.19203033456,35.47999999983264,0.7963171631094067,0.14739588974562276,353.57499999980354,3368.225033936927,51548.09698293559,-4.096728850728859,38.31592447286807,ACC
59686.89999999918,35.77446666661546,0.7963237528908857,0.14740196523674898,3395.1621037516247,51587.21237928087,35.543999999786024,0.7963176291123168,0.14739632956859422,353.59499999985223,3370.1887516514644,51551.065807628605,-4.10179676460584,38.33453035291183,ACC
59686.99999999918,35.7523455558004,0.7963242270386659,0.14740239575129774,3397.0840567640703,51590.23272881656,35.5130000002052,0.7963180933698979,0.14739676764623647,353.6139999998216,3372.144674148969,51554.023506034726,-4.107772507461323,38.366812707848474,ACC
59687.099999999176,35.74771555529308,0.7963246982775638,0.14740282626584664,3399.006017989717,51593.234555548064,35.517000000066254,0.7963185593728082,0.14739720397854944,353.63699999981367,3374.0927920910804,51556.99234792786,-4.10983619085154,38.37915913091768,ACC
59687.19999999918,35.787327777712385,0.7963251753342259,0.14740325387151335,3400.9149599729594,51596.273422637365,35.49000000010856,0.7963190253757185,0.1473976403108624,353.6609999997365,3376.0409087234802,51559.96119854412,-4.1109018882831165,38.414725310509226,ACC
59687.29999999918,35.75131666710491,0.7963256494820062,0.14740368438606216,3402.836907412371,51599.2937739357,35.526999999265755,0.796319491378629,0.1473980766431755,353.7069999994815,3377.9890351495305,51562.930227923054,-4.0899702927028985,38.44230051444036,ACC
59687.39999999918,35.725079999875476,0.7963261207209044,0.14740411199172895,3404.745865857552,51602.295595408694,35.58100000059704,0.7963199591268683,0.1473985112301592,353.7639999997856,3379.929360743969,51565.91045748722,-4.058126882059609,38.44244756615255,ACC
59687.49999999916,35.759033333199454,0.7963265948686845,0.14740453959739566,3406.6548123710827,51605.31594085449,35.44600000039234,0.7963204268751082,0.14739894407181378,353.76599999990316,3381.861856598425,51568.890238138934,-4.081279487662386,38.46271070039728,ACC
59687.59999999916,35.77343777722392,0.7963270690164643,0.14740497302082656,3408.5897514622307,51608.33630094203,35.52499999922608,0.7963208928780181,0.14739937865879746,353.802999999616,3383.80217396938,51571.85919236246,-4.069349380990405,38.50219323672568,ACC
59687.69999999916,35.83774333370686,0.7963275460731267,0.14740540062649332,3410.4986841625373,51611.37517094863,35.54400000019377,0.7963213606262576,0.14739981150045192,353.8359999998474,3385.7346825738464,51574.83922528743,-4.0615069698830935,38.53763813394126,ACC
59687.79999999916,35.711190000627646,0.7963280173120247,0.1474058311410421,3412.420632428512,51614.377001793466,35.52200000007357,0.7963218301198265,0.14740024259677728,353.84999999979993,3387.659374456181,51577.83021541337,-4.072751765743791,38.54507323682471,ACC
59687.89999999916,35.74154222177061,0.7963284914598049,0.14740625874670885,3414.329571534923,51617.3973495751,35.52999999986295,0.7963222996133951,0.14740067194777318,353.88499999972487,3389.576276845273,51580.821372042454,-4.062995073335872,38.56477929822773,ACC
59687.99999999916,35.763663333183445,0.7963289656075851,0.14740668926125766,3416.2515059810357,51620.41770498667,35.537000000093535,0.7963227673616349,0.14740110304409842,353.9079999998353,3391.500975873463,51583.80132163344,-4.065154109962365,38.59669976906449,ACC
59688.09999999916,35.77909666676692,0.7963294397553652,0.14740711977580648,3418.1734385674445,51623.43806098286,35.52000000001637,0.7963232368552035,0.14740153239509438,353.9299999997916,3393.417867723604,51586.79237418823,-4.068400953538625,38.62380183175321,ACC
59688.19999999915,35.75440333331665,0.7963299109942632,0.1474075502903553,3420.095379429545,51626.4398941803,35.529000000045464,0.7963237063487721,0.14740196174609038,353.95599999976486,3395.334759876037,51589.783459753264,-4.067649910175413,38.63553396961832,ACC
59688.29999999915,35.776010000045005,0.7963303851420431,0.14740798080490408,3422.017308302049,51629.460251356395,35.522999999731546,0.7963241758423409,0.14740239284241574,353.98199999981387,3397.259448990423,51592.77455013469,-4.0669050330829135,38.658245241115004,ACC
59688.39999999915,35.75440333317011,0.7963308563809411,0.14740841422833498,3423.952242623613,51632.46209279215,35.573999999898184,0.7963246453359097,0.14740282219341164,354.0009999998409,3399.1763337727843,51595.76558020782,-4.073157730968322,38.6773045163801,ACC
59688.49999999915,35.81819444397501,0.7963313305287214,0.14740884765176593,3425.887164932436,51635.48245821852,35.5400000002462,0.7963251165748078,0.14740324979907835,354.01899999988035,3401.0854113759265,51598.767713225476,-4.0804982509836885,38.70687846578578,ACC
59688.59999999915,35.81510777826845,0.7963318046765016,0.14740927816631474,3427.8090882189617,51638.50281717092,35.53999999998505,0.7963255878137058,0.14740367740474505,354.0319999998426,3402.994484490439,51601.76980632686,-4.09284059645452,38.729207571005844,ACC
59688.69999999914,35.75337444460667,0.7963322788242816,0.1474097115897456,3429.744006789005,51641.52318378517,35.54999999954964,0.7963260573072746,0.1474041050104118,354.0569999997638,3404.903568226024,51604.760882610935,-4.093095258396411,38.76794085402449,ACC
59688.79999999914,35.764692222371494,0.7963327500631796,0.14741014210429446,3431.665936519396,51644.52502052736,35.602000000200725,0.796326530291502,0.14740453261607867,354.0789999998845,3406.8126364335303,51607.77416449566,-4.096531947643577,38.76566176922008,ACC
59688.89999999914,35.720964444518486,0.7963332213020777,0.14741057552772532,3433.600861532121,51647.526864940526,35.548999999655564,0.7963269997850708,0.14740496022174526,354.0909999998285,3408.721709597217,51610.76513662921,-4.109790148762688,38.78915261001185,ACC
59688.99999999914,35.773952221538195,0.7963336954498579,0.14741100895115627,3435.5357745032616,51650.547233343386,35.639000000220555,0.7963274727692978,0.14740538782741194,354.11399999990203,3410.630774682545,51613.77842781461,-4.112230860466885,38.80950434403796,ACC
59689.09999999914,35.82796888879483,0.7963341666887559,0.14741144237458714,3437.470695788697,51653.54907895164,35.50400000063184,0.7963279422628669,0.1474058154330787,354.1149999999448,3412.5398383241445,51616.76931197999,-4.136492668259466,38.833083534759524,ACC
59689.19999999914,35.79504444496143,0.7963346408365362,0.14741187579801812,3439.40560502086,51656.56944854743,35.566999999134346,0.7963284135017649,0.14740624303874544,354.1349999997703,3414.4489042195173,51619.771465390804,-4.1418471757445845,38.86266387974403,ACC
59689.29999999914,35.767264444030644,0.7963351120754341,0.1474123063125669,3441.327525473307,51659.57128825046,35.620999999772,0.7963288847406629,0.14740667064441226,354.16199999974924,3416.3579720342527,51622.77367614576,-4.140203903503523,38.86957224387764,ACC
59689.39999999914,35.82796888916749,0.7963355862232141,0.14741273973599775,3443.2624309724224,51662.591659035126,35.61700000048723,0.7963293577248902,0.147407098250079,354.19199999976786,3418.2670335558037,51625.78702648285,-4.135652825062903,38.889896261090506,ACC
59689.49999999914,35.73176777799916,0.7963360574621122,0.14741317606831075,3445.210341902616,51665.59351413458,35.5510000001013,0.7963298272184592,0.14740752760107492,354.2139999998323,3420.183899870631,51628.77808749832,-4.1389274717934335,38.91627162274791,ACC
59689.59999999912,35.80636222161928,0.7963365287010101,0.1474136094917417,3447.145253872476,51668.59536272693,35.587999999858546,0.796330298457357,0.1474079552067416,354.23399999980813,3422.0929584718115,51631.780243318964,-4.14428993925083,38.930557169932825,ACC
59689.699999999124,35.800703333733075,0.7963370028487905,0.1474140429151726,3449.0801537601947,51671.615735307736,35.568999999987405,0.7963307679509258,0.1474083845577376,354.2529999999089,3424.0098195318988,51634.77128121835,-4.150568458072367,38.96495770740889,ACC
59689.79999999912,35.77549555535964,0.7963374740876883,0.14741447342972142,3451.002064928091,51674.61757797375,35.605999999723466,0.7963312391898237,0.14740881565406294,354.25999999987397,3425.934464968108,51637.773341308435,-4.168942905579379,38.96323981942633,ACC
59689.89999999912,35.8145933333501,0.7963379482354684,0.14741490685315228,3452.936961083239,51677.63795174541,35.60000000032535,0.7963317104287219,0.14740924325972962,354.27799999994863,3427.8435170121807,51640.7754827139,-4.176311278053872,38.992853221637546,ACC
59689.99999999912,35.77755333340828,0.7963384194743665,0.14741534027658326,3454.871865604627,51680.639802721795,35.563000000106136,0.7963321799222907,0.14740967435605482,354.272999999993,3429.768158422128,51643.76633203003,-4.2065991855225215,39.00772304390006,ACC
59690.09999999912,35.796587777932906,0.7963388936221465,0.1474157707911321,3456.793760965488,51683.660170555086,35.57199999998324,0.7963326494158594,0.14741010545238006,354.2859999998677,3431.6928076524537,51646.75732791369,-4.218889677303331,39.030456554225175,ACC
59690.199999999124,35.76006222198494,0.7963393677699269,0.1474162013056809,3458.7156544663317,51686.680538980974,35.562999999959146,0.7963331189094279,0.14741053654870528,354.30399999971087,3433.6174577335155,51649.74836495533,-4.226182321945808,39.05316290588429,ACC
59690.29999999912,35.825911111137245,0.7963398419177068,0.1474166347291117,3460.6505431501314,51689.700915129775,35.60099999942247,0.7963335884029971,0.14741096764503064,354.3479999996473,3435.542119961939,51652.73961349244,-4.207477814049657,39.08300273843832,ACC
59690.39999999912,35.762634444511235,0.7963403131566047,0.14741706524366058,3462.572443186739,51692.70276134347,35.63900000038218,0.7963340596418952,0.14741139874135578,354.37499999984635,3437.466765113956,51655.74183941818,-4.205864889454336,39.08114614758107,ACC
59690.49999999912,35.818708888785814,0.7963407873043851,0.1474174986670915,3464.5073281382793,51695.72313868447,35.55100000037913,0.7963345291354638,0.147411829837681,354.39099999983773,3439.391408625855,51658.73286207242,-4.215163439082187,39.111184023581494,ACC
59690.59999999912,35.78321222202421,0.7963412614521651,0.14741792918164032,3466.429214193309,51698.74350947161,35.590999999358665,0.7963349986290325,0.147412259188677,354.40999999987565,3441.3082532222998,51661.723905411134,-4.221459841748628,39.13828075487002,ACC
59690.699999999124,35.85009000006629,0.7963417355999451,0.14741836260507124,3468.3640954063158,51701.76388800248,35.62200000027372,0.7963354698679304,0.14741269203033142,354.4179999999373,3443.2406813293956,51664.72598329032,-4.238856510388851,39.1548022043163,ACC
59690.79999999912,35.767264444801434,0.7963422068388433,0.14741879311962006,3470.2859880194605,51704.765736579866,35.570000000107605,0.7963359376161702,0.14741312487198607,354.42999999984215,3445.1731219921944,51667.70586491744,-4.252074962175262,39.167065212482456,ACC
59690.89999999912,35.81767999936821,0.7963426809866233,0.14741922654305095,3472.220865500119,51707.7861162987,35.60699999969036,0.7963364071097389,0.14741355771364045,354.4479999999058,3447.1055579242548,51670.69691048683,-4.259385775651708,39.192721087086255,ACC
59690.99999999911,35.83620000033438,0.7963431551344035,0.14741965705759974,3474.1427441091805,51710.80648945121,35.59900000035691,0.7963368766033077,0.14741399055529492,354.4569999998187,3449.0379871577447,51673.68788364078,-4.27569828349913,39.211156187953726,ACC
59691.09999999911,35.784241111295884,0.7963436263733015,0.14742009048103066,3476.07762815232,51713.80834696934,35.57799999964868,0.7963373478422057,0.1474144199062909,354.4849999998315,3450.954821314542,51676.69011769162,-4.273095115000495,39.22095902723818,ACC
59691.19999999911,35.7986455554822,0.7963441005210816,0.14742052390446164,3478.012500027964,51716.82872847692,35.63700000001401,0.7963378173357744,0.14741485274794536,354.48800000001944,3452.887243623054,51679.68104336393,-4.2954114133333015,39.2467280709076,ACC
59691.29999999911,35.79607333312516,0.7963445746688617,0.1474209544190104,3479.9343730507617,51719.849103401975,35.579000000261736,0.7963382868293433,0.14741528558959996,354.49399999985155,3454.819665704509,51682.67199398301,-4.314729804832044,39.26519798059329,ACC
59691.39999999912,35.830026666730774,0.7963450459077598,0.14742138784244127,3481.8692515062708,51722.85096270748,35.60899999967361,0.796338756322912,0.14741571668592518,354.51499999986015,3456.7442953855816,51685.66306266741,-4.319046430032008,39.279876664904364,ACC
59691.49999999911,35.802761110883296,0.7963455200555398,0.1474218212658722,3483.804117776689,51725.87134600183,35.62099999991183,0.7963392258164808,0.14741614952757962,354.52399999990547,3458.676715402938,51688.654038845685,-4.335368903300276,39.305615484118206,ACC
59691.5999999991,35.85883555562923,0.79634599420332,0.14742225468930314,3485.738982174989,51728.891729893425,35.628000000171646,0.7963396953100499,0.14741658236923408,354.5439999997355,3460.609139531782,51691.64510491449,-4.340693734996076,39.33128157079233,ACC
59691.6999999991,35.777553333943246,0.7963464683511002,0.14742268520385196,3487.660847745685,51731.91210718789,35.59400000013969,0.7963401648036182,0.14741701346555933,354.5739999997903,3462.5337685844,51694.636248485906,-4.336016628404365,39.35397367472465,ACC
59691.7999999991,35.774981110847065,0.7963469395899981,0.14742311571840075,3489.5827217976544,51734.913961677266,35.60999999976648,0.7963406342971872,0.14741744630721393,354.59299999977213,3464.466188499568,51697.62730766706,-4.342345410640569,39.357032955818454,ACC
59691.8999999991,35.797616666564934,0.7963474137377785,0.14742354914183162,3491.517580597003,51737.93434735296,35.633999999728175,0.7963411055360852,0.1474178791488684,354.6279999996733,3466.3986090906765,51700.62961201206,-4.332766950430694,39.37339222685021,ACC
59691.99999999911,35.80996333305741,0.7963478849766763,0.14742398256526254,3493.452447876828,51740.93621023063,35.659999999971326,0.7963415750296541,0.14741831024519358,354.65899999975267,3468.3232331954387,51703.62076556369,-4.327095851929487,39.38799663460307,ACC
59692.09999999909,35.841344444466316,0.7963483591244565,0.1474244159886935,3495.387302937325,51743.956597098426,35.632000000447775,0.7963420445232228,0.14741874308684805,354.68099999987913,3470.255649227747,51706.61185095321,-4.330430716085783,39.41366551202822,ACC
59692.199999999095,35.814078888965966,0.7963488332722365,0.1474248494121244,3497.3221561254527,51746.97698456168,35.608999999640716,0.7963425157621207,0.1474191741831733,354.6929999998002,3472.180253176357,51709.61396611535,-4.343853220804233,39.43454708690595,ACC
