Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
55439.09999998466,23.540977780785852,0.7983462258837347,0.15142782022916887,21339.018518094217,64501.37497850563,24.055999994738823,0.7983503704589329,0.1514230816602483,317.99499999326815,21318.86053072108,64530.917673607626,-192.688376728004,30.16472128823668,ACC
55439.19999998466,23.500851116297685,0.7983459349955261,0.1514281489328445,21340.49051234181,64499.5276202447,24.08900000070352,0.7983500754982891,0.1514234202541229,318.04499999184003,21320.376942505332,64529.04494035631,-192.6244562511941,30.11873287419722,ACC
55439.29999998466,23.501879994233004,0.7983456470161994,0.1514284747276387,21341.94947364576,64497.69874162822,24.046000007042732,0.7983497805376455,0.15142375535733987,318.09399999378445,21321.87778680176,64527.172144532735,-192.5614841532938,30.05885712604082,ACC
55439.39999998466,23.54766555188348,0.7983453561279911,0.15142880052243196,21343.408499303016,64495.851340031884,24.011000007006412,0.7983494855770019,0.1514240904605561,318.1329999925312,21323.378598642463,64525.299247716124,-192.5085123969399,30.014269435875413,ACC
55439.499999984655,23.53531889395061,0.7983450652397823,0.1514291292261078,21344.88049614355,64494.00398279758,23.98999999070455,0.7983491906163585,0.15142442556377236,318.19099999144316,21324.87947481175,64523.42654374497,-192.43654263361321,29.977070523276325,ACC
55439.599999984646,23.5178277749388,0.7983447743515739,0.1514294550209018,21346.33952352879,64492.15658188032,24.061000007164697,0.7983488956557145,0.15142476241231784,318.24199999150983,21326.38811109132,64521.55379556588,-192.3715996259859,29.92822864602767,ACC
55439.699999984645,23.522457789992608,0.7983444834633644,0.15142978081569536,21347.79855177256,64490.30918129376,23.919000013361263,0.7983486024404002,0.15142509751553465,318.3019999913785,21327.888957713214,64519.69222705733,-192.29774428224738,29.893031907010396,ACC
55439.79999998465,23.410308892366448,0.7983441983929201,0.15143010661048914,21349.257453831102,64488.498827698124,23.952999989170603,0.7983483074797569,0.15142543087342175,318.3559999904611,21329.382040747965,64517.81945713798,-192.22975077097425,29.822187340346694,ACC
55439.89999998465,23.484903324498877,0.7983439075047117,0.1514304324052828,21350.71648378742,64486.651427796474,23.973000005133148,0.7983480125191131,0.15142576597663807,318.4259999896994,21330.88296067285,64515.94687603434,-192.1457853257849,29.77784513778945,ACC
55439.99999998465,23.46895556040502,0.798343619525385,0.15143075820007662,21352.175451072948,64484.822551551886,23.926000002742448,0.7983477193037987,0.15142609933452544,318.4859999908769,21332.37602749913,64514.085282090076,-192.07190644418858,29.73163699018518,ACC
55440.099999984646,23.452493337696925,0.7983433286371766,0.15143108399486999,21353.634482744008,64482.975152326435,23.95499999217985,0.7983474243431554,0.15142643269241246,318.5449999919776,21333.869129986924,64512.21256378702,-191.9989159318212,29.691576877882326,ACC
55440.199999984645,23.43397332714118,0.7983430406578496,0.15143141269854574,21355.106422084817,64481.146320805856,23.966000010095378,0.7983471293825115,0.15142676605029973,318.58899999373784,21335.3621833088,64510.339693849775,-191.94092547083733,29.643268783213138,ACC
55440.299999984636,23.496735555584024,0.798342752678523,0.15143173849333974,21356.5653919347,64479.3174455811,23.87700000339219,0.7983468361671973,0.15142709766285786,318.6309999934339,21336.847410207018,64508.47789212504,-191.8850220150591,29.601284721654874,ACC
55440.39999998464,23.43757444886629,0.7983424646991969,0.15143206428813347,21358.024362634755,64477.48857069763,23.913000000749484,0.7983465394612245,0.15142742927541564,318.6709999947637,21338.332707516023,64506.59384137013,-191.8308944122089,29.54083183754591,ACC
55440.49999998464,23.46278222015161,0.7983421738109877,0.1514323900829268,21359.483397738346,64475.641172825075,23.859000001900807,0.7983462462459099,0.15142776088797333,318.70299999434036,21339.817902823303,64504.73193900615,-191.7849921866176,29.51416191874361,ACC
55440.59999998464,23.438088892512425,0.7983418887405433,0.15143271878660275,21360.955276952285,64473.83086599964,23.882000005937297,0.7983459530305955,0.1514280942458604,318.7479999923873,21341.31092502385,64502.870195062904,-191.7261178601781,29.459708999545136,ACC
55440.69999998464,23.44734888357685,0.7983415978523349,0.15143304458139634,21362.414313773126,64471.98346881117,23.804999999254235,0.7983456598152814,0.15142842585841848,318.796999992761,21342.79617891888,64501.00846554902,-191.6632183927149,29.433150740283278,ACC
55440.799999984636,23.494163325115746,0.7983413098730082,0.1514333732850724,21363.886258260143,64470.15463934838,23.90099998829917,0.7983453648546381,0.15142875747097645,318.8439999923026,21344.281465143158,64499.13560155108,-191.60220726093567,29.38919952434249,ACC
55440.89999998464,23.502908901460373,0.7983410189847998,0.15143369617098434,21365.33232642894,64468.30719876949,23.883000011634746,0.7983450698939941,0.15142908908353414,318.89199999425864,21345.76675561684,64497.26274800075,-191.5401970835525,29.346178510489224,ACC
55440.999999984626,23.393846670844784,0.7983407310054726,0.15143402196577765,21366.79130225021,64466.47832591386,23.82400000067034,0.7983447766786796,0.15142942069609247,318.9199999956334,21347.251942072937,64495.400806770165,-191.498299117062,29.30410427185852,ACC
55441.09999998463,23.44889221784024,0.7983404430261467,0.1514343477605715,21368.25027892631,64464.64945340474,23.842000004589448,0.7983444817180362,0.15142974881799173,318.9539999946205,21348.721622411504,64493.52775924661,-191.4502374034189,29.26151134947895,ACC
55441.19999998463,23.426256665075325,0.7983401521379379,0.15143467355536486,21369.709320034668,64462.8020579063,23.77200000496614,0.7983441902480509,0.15143008043054942,318.9899999935877,21350.206799271986,64491.67701424464,-191.40045412298846,29.24410164776577,ACC
55441.29999998463,23.492105546377005,0.798339864158611,0.15143500225904058,21371.181268807075,64460.973230149495,23.788000000463143,0.7983438970327368,0.15143041029777818,319.03799999227874,21351.684272656566,64489.815250123225,-191.33853370559387,29.21371820213973,ACC
55441.39999998463,23.484388900383266,0.7983395761792844,0.15143532805383478,21372.6402480475,64459.14435865449,23.740000007940985,0.7983436055627516,0.1514307419103359,319.0869999925853,21353.169494754267,64487.96463742165,-191.27575294313306,29.181010652694802,ACC
55441.499999984626,23.438603321210817,0.7983392881999581,0.15143565384862806,21374.09922813568,64457.31548749933,23.72799999544584,0.7983433123474372,0.151431071777565,319.13199999403287,21354.646959914386,64486.102843558656,-191.2168341356814,29.143382216471142,ACC
55441.59999998462,23.54612223074509,0.7983389973117495,0.15143598255230378,21375.5712430791,64455.46813744948,23.773999994588976,0.7983430191321231,0.1514313998994643,319.16999999299526,21356.11661997681,64484.2409527057,-191.16488954213278,29.1326540566757,ACC
55441.699999984616,23.36966778760352,0.7983387093324225,0.1514363083470979,21377.03022488282,64453.639266971935,23.771000006351198,0.7983427259168084,0.1514317297666925,319.2239999915192,21357.59411701086,64482.379250613834,-191.096973030988,29.095085371664172,ACC
55441.79999998462,23.47821553904201,0.7983384213530963,0.15143663414189135,21378.48920753541,64451.81039683495,23.731999999396766,0.7983424344468237,0.15143206137925058,319.2729999933867,21359.07934270734,64480.52863919875,-191.03419582944642,29.06237581455634,ACC
55441.89999998462,23.459695570236764,0.7983381304648877,0.15143695993668554,21379.948254656498,64449.963003711775,23.786733752882576,0.7983421394127013,0.1514323898439627,319.31361960722717,21360.55058258817,64478.65519854699,-190.97952245915025,29.033967808099238,ACC
55441.99999998462,23.40773665697721,0.798337842485561,0.15143728282259672,21381.394268599724,64448.134090148254,23.81200000846121,0.7983418445255362,0.1514327176230495,319.3629999906853,21362.018792171642,64476.78277237809,-190.91608884393062,28.985489447469977,ACC
55442.09999998462,23.532232212827463,0.7983375515973526,0.15143761152627253,21382.86628785126,64446.286741808864,23.72300000676411,0.7983415530555514,0.15143304749027794,319.4229999931785,21363.496274736608,64474.93224685322,-190.84228864923728,28.97979709755229,ACC
55442.199999984616,23.503423336448087,0.798337260709144,0.15143793441218462,21384.31236712544,64444.439305593114,23.75099999264892,0.7983412580949083,0.15143337561217785,319.449999996426,21364.96594153127,64473.05913200121,-190.80123636339115,28.94531295125659,ACC
55442.29999998461,23.52348666763839,0.7983369698209349,0.15143826020697773,21385.7714176753,64442.591913819815,23.748000011077536,0.7983409631342642,0.15143370198874792,319.47799999571964,21366.427829944736,64471.186001149974,-190.7591587380414,28.92240166232304,ACC
55442.39999998461,23.479758892810672,0.7983366818416088,0.15143858600177187,21387.230405454706,64440.763045712425,23.66100000454485,0.7983406716642789,0.1514340301106472,319.5039999957802,21367.897418878878,64469.335105925384,-190.7193329834896,28.898217269216552,ACC
55442.49999998461,23.496221107039666,0.7983363880445182,0.15143890888768352,21388.676550927725,64438.89708717993,23.69099999704716,0.7983403784489649,0.1514343564872175,319.53099999669615,21369.35926756997,64467.47308015626,-190.67836947375,28.892677641886145,ACC
55442.59999998461,23.503937778979374,0.798336097156309,0.15143923468247664,21390.13560405484,64437.049696419504,23.715999981858076,0.7983400852336505,0.15143468460911608,319.55599999342274,21370.828893069265,64465.6110609118,-190.6394330393039,28.87463749979335,ACC
55442.69999998461,23.51988554389574,0.7983358062681009,0.15143956047727128,21391.594658048813,64435.20230600279,23.808000021458106,0.7983397920183358,0.15143501622167455,319.6049999954205,21372.314164985502,64463.749337841036,-190.5765514558293,28.848083249115877,ACC
55442.79999998461,23.600653334121734,0.7983355124710103,0.15143988045430054,21393.027835656674,64433.336304345794,23.559000004851715,0.798339500548351,0.15143534085291566,319.6149999976352,21373.76813868325,64461.89822906199,-190.55267572419947,28.848794913637057,ACC
55442.89999998461,23.54200666496116,0.7983352215828013,0.1514402062490942,21394.48689136356,64431.48891459631,23.771999975754465,0.7983392055877075,0.15143567072014372,319.64699999464636,21375.24561104383,64460.02519356082,-190.50665627452446,28.81723529690636,ACC
55442.99999998461,23.588306678402947,0.798334927785711,0.15144052622612447,21395.920070686283,64429.62291360082,23.70700002376789,0.7983389141177218,0.15143599884204348,319.67099999791674,21376.71519858672,64458.17428005503,-190.4688357140043,28.80941206651268,ACC
55443.0999999846,23.43860333585338,0.79833463398862,0.1514408462031535,21397.3532508565,64427.75691292678,23.6359999919818,0.7983386226477376,0.1514363269639425,319.68399999659425,21378.184750200817,64456.32325554903,-190.442015413388,28.80156025820448,ACC
55443.1999999846,23.58521997960919,0.7983343401915296,0.1514411690890651,21398.799402345,64425.89095672383,23.725999999498523,0.7983383294324229,0.1514366568311712,319.7149999953664,21379.662183723685,64454.46132546369,-190.39711095960166,28.78748473633697,ACC
55443.2999999846,23.60837000063201,0.7983340434855571,0.15144148906609525,21400.232647904686,64424.006433388866,23.654000001700037,0.7983380379624376,0.15143698495307065,319.73599999790287,21381.13176386793,64452.6103825894,-190.36229287885268,28.79519851450985,ACC
55443.3999999846,23.616086670275692,0.7983337467795837,0.1514418061342428,21401.652923854,64422.12186623095,23.739999987225307,0.7983377447471236,0.15143731482029898,319.7529999954684,21382.609152315334,64450.74831147716,-190.33138941014786,28.78224253668301,ACC
55443.4999999846,23.56001222950005,0.7983334529824936,0.1514421232023905,21403.07313697588,64420.25582271986,23.74800000596007,0.7983374515318091,0.15143764468752782,319.7869999966592,21384.08659854608,64448.886412746644,-190.28348779523307,28.75402926627372,ACC
55443.5999999846,23.552809996519624,0.798333153367639,0.1514424373616561,21404.480507837696,64418.35268873657,23.71200000187488,0.7983371583164949,0.1514379728094274,319.79100000033617,21385.55616261568,64447.024184274225,-190.26555904731998,28.7538280028234,ACC
55443.69999998459,23.58264777396168,0.7983328566616659,0.1514427515209216,21405.88781586329,64416.46807838488,23.731999993935304,0.7983368651011806,0.15143830093132632,319.80099999552397,21387.02574764088,64445.16201686202,-190.2416315390121,28.738312756405396,ACC
55443.79999998459,23.590364445836073,0.7983325570468116,0.15144306277130534,21407.282217945267,64414.564900876045,23.768999996025173,0.7983365718858662,0.1514386325438843,319.83599999675886,21388.510982532367,64443.300155716104,-190.19275897614025,28.723084792157998,ACC
55443.89999998459,23.572873336103612,0.7983322545230747,0.1514433711128071,21408.663714082235,64412.64315619258,23.762000008106746,0.7983362786705519,0.15143896066578413,319.84099999895824,21389.9805525899,64441.43793837864,-190.1738329584346,28.72491812796705,ACC
55443.99999998459,23.57750332680649,0.7983319519993375,0.15144367654542631,21410.032240570592,64410.72136764714,23.694000006225185,0.7983359854552373,0.1514392887876831,319.8599999963156,21391.45017039024,64439.57586304526,-190.14090862886658,28.72018701679833,ACC
55444.09999998459,23.62380333312475,0.7983316494756008,0.15144398197804554,21411.40076789775,64408.79957940378,23.70399999380095,0.7983356939852525,0.15143961865491196,319.8789999982098,21392.927533541184,64437.72492907405,-190.10812385451683,28.72107575732732,ACC
55444.19999998459,23.578017784901096,0.7983313469518638,0.15144428450178318,21412.75632556403,64406.87774728907,23.736999998666853,0.7983354007699383,0.15143994503148195,319.8889999974291,21394.389340313,64435.86273686593,-190.0841744588304,28.714366786844746,ACC
55444.29999998458,23.581104435895988,0.7983310415192454,0.1514445841166382,21414.098977267142,64404.93734797656,23.72700000088711,0.7983351075546241,0.15144027489871076,319.90999999773226,21395.866750116416,64434.00070925058,-190.04927923463777,28.708790060558123,ACC
55444.399999984584,23.63769333279859,0.7983307331777444,0.1514448837314936,21415.441693521418,64402.97842562776,23.713000008881522,0.7983348125939804,0.15144059952995212,319.9159999991614,21397.32080078504,64432.12733620497,-190.02919271939342,28.722379599924523,ACC
55444.49999998458,23.59242222767481,0.7983304248362427,0.15144517752858486,21416.75846958613,64401.019415207644,23.660999994113144,0.7983345193786663,0.15144092416119312,319.9279999972987,21398.77483421711,64430.26513875032,-190.003219766178,28.73254267630837,ACC
55444.59999998458,23.60271110601595,0.7983301194036241,0.15144547132567582,21418.075182745702,64399.07892839117,23.76299999153132,0.7983342226726935,0.15144124704710454,319.95199999498743,21400.221202449364,64428.38080744241,-189.9649973888438,28.71274877294612,ACC
55444.69999998458,23.620716668507644,0.7983298081532414,0.15144576221388462,21419.379053658,64397.10135102742,23.74100000272961,0.7983339277120501,0.1514415716783456,319.98099999821665,21401.67533277537,64426.50766807664,-189.92191484073035,28.72423656091405,ACC
55444.79999998458,23.601682220428533,0.7983294969028577,0.1514460531020937,21420.68292539266,64395.12377392688,23.74700000495072,0.7983336292607481,0.1514418928189284,319.97899999964613,21403.11387121517,64424.61193333383,-189.90955410433304,28.725256152007645,ACC
55444.899999984584,23.63512110977834,0.7983291856524749,0.15144633817253902,21421.96085689076,64393.14610872913,23.681000005215136,0.7983333325547752,0.15144221395951088,319.99199999810963,21404.552422560777,64422.727465217176,-189.88230743378872,28.72361049618952,ACC
55444.99999998458,23.6047688945853,0.7983288714932099,0.15144662033410175,21423.225882398565,64391.149876278905,23.695999997784373,0.7983330341034733,0.15144253160943524,319.9979999991242,21405.97542418686,64420.83175907549,-189.8618962519289,28.73063464114595,ACC
55445.09999998457,23.58727777846444,0.7983285573339446,0.1514468995867826,21424.47793817319,64389.15359988988,23.68300000272447,0.7983327356521714,0.15144284751403006,320.00699999845136,21407.3906540462,64418.93605710325,-189.8384597843292,28.736133103518824,ACC
55445.19999998457,23.574931116475486,0.7983282402657972,0.15144717593058116,21425.71708794925,64387.13875623286,23.67700000012042,0.7983324354555401,0.15144316167329566,320.01999999688087,21408.79815370532,64417.0292548587,-189.8108857771484,28.74664822150689,ACC
55445.29999998457,23.53789111182102,0.7983279261065322,0.1514474493654981,21426.943204223466,64385.14239194687,23.68099999772345,0.7983321352589091,0.15144347408723238,320.0409999982791,21410.197898350638,64415.122507346794,-189.77528675677175,28.73966493964631,ACC
55445.39999998457,23.54612222735334,0.7983276061295028,0.15144771698265044,21428.14350768465,64383.10889285711,23.689000003438807,0.7983318315716195,0.1514437830105098,320.0459999979707,21411.58210130927,64413.193316193836,-189.75541041540527,28.741705092114767,ACC
55445.49999998457,23.49210555551853,0.7983272890613554,0.15144798459980274,21429.343748163472,64381.09391731607,23.66699999500505,0.7983315296296588,0.15144409367911738,320.06399999919154,21412.97409315613,64411.275397882804,-189.72267434967404,28.734929361503085,ACC
55445.59999998457,23.534290000494966,0.7983269661754441,0.15144824639919158,21430.51817582189,64379.04180695463,23.711000006361683,0.7983312241970403,0.1514443956210786,320.05600000063424,21414.327161720914,64409.334855285946,-189.71558134150777,28.74847470880674,ACC
55445.69999998457,23.493648886231554,0.7983266461984144,0.15144850528969686,21431.679569910968,64377.008175923176,23.62899999716236,0.7983309187644207,0.151444699308368,320.0649999978088,21415.688070788583,64407.39451142124,-189.6915165411143,28.73740568508553,ACC
55445.79999998456,23.570815548776537,0.7983263233125032,0.15144876708908522,21432.85399909406,64374.956065998886,23.723999998966146,0.7983306133318021,0.15144500125032975,320.07499999932645,21417.04120136416,64405.45415145626,-189.6664263218001,28.75371579046269,ACC
55445.89999998456,23.551781113959645,0.7983260004265917,0.15144902016182762,21433.98951732826,64372.903823656925,23.624000009291574,0.798330304408525,0.15144529621097358,320.0750000002548,21418.36324493121,64403.49135551289,-189.6510064227529,28.747889222867265,ACC
55445.99999998456,23.550237782693987,0.7983256746317982,0.15144927323456914,21435.125100076766,64370.833058197444,23.66399999165979,0.7983299954852471,0.15144559291694662,320.07699999872835,21419.693078731936,64401.52860657399,-189.6336138828167,28.756425496904203,ACC
55446.09999998456,23.4879900070338,0.7983253517458864,0.15144952339842913,21436.247649214958,64368.7807720471,23.66500000508337,0.79832968656197,0.15144588438693218,320.0869999992726,21420.999592074586,64399.56585929202,-189.60814359721718,28.754400638540893,ACC
55446.19999998456,23.47873000007009,0.7983250259510934,0.15144977065340712,21437.357292284618,64366.70991856291,23.655999991723586,0.7983293741480338,0.15144617585691747,320.08600000000945,21422.30614584361,64397.58077193205,-189.5934490202594,28.744527903692962,ACC
55446.29999998456,23.474099999119073,0.7983246972474175,0.15145001499950209,21438.45402927753,64364.62049772808,23.726999999278625,0.7983290617340982,0.15144646209091575,320.08700000068836,21423.5893590208,64395.5956255285,-189.57667635334155,28.757196685608967,ACC
55446.39999998456,23.496735550665264,0.7983243714526237,0.15145026225447994,21439.563673807865,64362.54964462581,23.65700001069735,0.7983287458295039,0.15144674483425488,320.0750000023315,21424.8570404884,64393.58806579816,-189.5726265692036,28.746304786182733,ACC
55446.49999998455,23.50856778224729,0.7983240427489482,0.15145050078281205,21440.634471068533,64360.46013572554,23.64899999407832,0.7983284316702385,0.1514470258322647,320.06400000064343,21426.11690515104,64391.591604474364,-189.5676636262769,28.75008102796729,ACC
55446.59999998455,23.476157774325852,0.7983237140452726,0.15145073931114295,21441.70526903576,64358.37062700743,23.701999992128712,0.7983281140203153,0.15144730333961678,320.0590000025121,21427.361301806617,64389.572921942854,-189.55642464534168,28.741412392441497,ACC
55446.69999998455,23.53326110900625,0.7983233824327153,0.15145097493059295,21442.76316091127,64356.262550923006,23.72800000076889,0.7983277928797334,0.15144757386565133,320.03000000507865,21428.574564400024,64387.531661814304,-189.5688551965176,28.73764067159023,ACC
55446.79999998455,23.49416333686249,0.7983230508201571,0.1514512047322781,21443.795112270007,64354.154386547205,23.679000015442305,0.7983274717391506,0.15144784439168574,320.007000001292,21429.787847894342,64385.490462596055,-189.5752869841069,28.724235132470213,ACC
55446.89999998455,23.516284440304464,0.7983227192075995,0.15145143453396342,21444.827064321173,64352.0462223441,23.60399999489343,0.7983271505985684,0.15144810968173264,320.00600000087815,21430.977857787853,64383.449406483385,-189.5596417820635,28.72142910323593,ACC
55446.99999998455,23.52040000086685,0.7983223846861596,0.15145165851788456,21445.83313963065,64349.91944651622,23.70399999337883,0.7983268277126572,0.15144837322644988,319.9950000007581,21432.160090443384,64381.3971084229,-189.5538582780232,28.719024945187435,ACC
55447.099999984544,23.520399998764525,0.7983220501647201,0.1514518825018056,21446.839215619788,64347.79267085061,23.651000009810144,0.7983265048267454,0.15144863502583786,319.99100000304617,21433.334564619043,64379.344854829265,-189.5410496740198,28.7207796017902,ACC
55447.19999998454,23.53120333239969,0.7983217127343982,0.15145210066796294,21447.819414846355,64345.64728354378,23.638999997550783,0.7983261819408342,0.15144889507989714,319.961000002834,21434.50116961048,64377.29231209468,-189.5542141034886,28.73341649399377,ACC
55447.29999998454,23.531203333294645,0.7983213753040762,0.15145231592523756,21448.786644103944,64343.50185214487,23.672999989791823,0.7983258555642647,0.15144914815263955,319.9600000000032,21435.63681823981,64375.21772753642,-189.53805107377528,28.73387062522017,ACC
55447.39999998454,23.527602224981408,0.7983210378737544,0.1514525282736308,21449.74090338578,64341.35637665317,23.703000013633307,0.7983255274423651,0.15144939948005207,319.94600000411185,21436.76467953248,64373.13187068512,-189.5347495713691,28.722942858465018,ACC
55447.49999998454,23.511139998308202,0.7983206975345504,0.1514527348042594,21450.669285852462,64339.19228949244,23.571000002996488,0.7983251993204658,0.15144964731680627,319.9220000011752,21437.876942538118,64371.045859901824,-189.54139563195253,28.726287234384127,ACC
55447.599999984544,23.55795443437385,0.7983203571953466,0.15145294133488751,21451.597668954662,64337.0282024694,23.65899999478489,0.7983248711985667,0.15144989340823126,319.93099999814257,21438.98153425871,64368.96015635786,-189.51501806136585,28.733897736800927,ACC
55447.69999998453,23.58933556125936,0.7983200139472602,0.1514531449566345,21452.51314587436,64334.845548008576,23.568000019253912,0.7983245413313379,0.15145013600899745,319.9330000011467,21440.0705760109,64366.8632146263,-189.4954759785997,28.7503787526512,ACC
55447.799999984534,23.525030002528315,0.7983196736080559,0.1514533427606168,21453.40261828345,64332.681328500155,23.520999992280842,0.7983242132094388,0.15145037860976393,319.9279999986656,21441.15955672482,64364.777316887106,-189.4830465993081,28.75178345972321,ACC
55447.89999998453,23.579046655621585,0.7983193303599705,0.15145354056459875,21454.29215513428,64330.49858580037,23.59899999727499,0.7983238815968811,0.15145061597454287,319.9439999990911,21442.22533694066,64362.66932286669,-189.44931569459428,28.759342611700486,ACC
55447.99999998453,23.61557222185717,0.7983189842030023,0.15145373545969934,21455.16878577413,64328.29727564723,23.54600000702495,0.7983235517296526,0.1514508498486633,319.93600000125844,21443.275433545663,64360.57214793466,-189.4396437379514,28.79649994404076,ACC
55448.09999998453,23.60219666842896,0.7983186380460339,0.1514539245370357,21456.01947568564,64326.09587710085,23.55199999643273,0.7983232183717659,0.15145107848679587,319.9399999977286,21444.302299419982,64358.452785738926,-189.4176697551757,28.813104426267103,ACC
55448.19999998453,23.605283331423895,0.798318291889066,0.15145411070548967,21456.85719551508,64323.894434413654,23.55000000537955,0.7983228832685493,0.15145130537959894,319.95499999900034,21445.321458432587,64356.32239377527,-189.3845586760109,28.81868356568861,ACC
55448.299999984534,23.59911000731132,0.7983179428232153,0.15145429396506155,21457.682009092117,64321.674424252225,23.511000001091908,0.7983225499106623,0.15145152878174384,319.9539999997671,21446.324960629867,64354.20290174715,-189.3675069779948,28.85409116363035,ACC
55448.39999998453,23.543035557120945,0.7983175966662469,0.15145447431575135,21458.49378872104,64319.472893256585,23.52200000325105,0.7983222130621169,0.15145174869323014,319.9629999982174,21447.313008117177,64352.0612287429,-189.3401795451629,28.85300371056991,ACC
55448.49999998453,23.588821102315176,0.7983172476003975,0.15145465175755907,21459.292662074728,64317.252794789674,23.47300000354545,0.7983218779589005,0.15145196511405792,319.97299999854243,21448.285455815494,64349.93062745359,-189.31191244072258,28.8818696889296,ACC
55448.59999998452,23.61711555478013,0.7983168956256647,0.15145482629048496,21460.07862914785,64315.014128829855,23.49699999416868,0.7983215393650261,0.15145217804422706,319.9809999992551,21449.24240850405,64347.777723907195,-189.28536892578163,28.90908344527591,ACC
55448.69999998452,23.60013889553189,0.7983165465598143,0.15145499500564685,21460.83859153209,64312.79389775586,23.508000003511448,0.7983212007711511,0.15145238922906673,319.9810000007203,21450.191552220203,64345.62471311674,-189.26679943403428,28.91408239210705,ACC
55448.79999998452,23.56104111134881,0.7983161945850823,0.1514551608119257,21461.585647597018,64310.555099186815,23.467000005718926,0.7983208621772767,0.15145259692324886,319.9799999983302,21451.12512768381,64343.471639274,-189.24917796372063,28.93868972856354,ACC
55448.89999998452,23.58521999933287,0.7983158426103495,0.1514553266182055,21462.332704195716,64308.316300702565,23.460999995424363,0.7983205218380726,0.15145279763611313,319.99399999992715,21452.027661331555,64341.30749636963,-189.21634043464817,28.96317259706625,ACC
55448.99999998453,23.58573443540529,0.7983154906356175,0.15145548369783896,21463.040849188284,64306.077369495964,23.500999996785367,0.7983201814988686,0.1514530000943065,319.98599999917667,21452.937904515053,64339.14315786826,-189.20552892802638,28.97478635873047,ACC
55449.09999998452,23.63820778998889,0.7983151357520029,0.15145564077747162,21463.74905853828,64303.819915047214,23.481000008151852,0.7983198394143354,0.1514531973165126,320.0109999954657,21453.824949080383,64336.967958690446,-189.16152879115106,29.0017448390388,ACC
55449.199999984514,23.49776444550104,0.7983147808683885,0.15145579494822284,21464.444297675567,64301.562416402274,23.443999997111487,0.7983194973298021,0.1514533927933892,320.02799999943403,21454.704184615748,64334.79265224753,-189.1255026611763,29.028288677749124,ACC
55449.29999998451,23.63614998451116,0.7983144259847741,0.1514559462100916,21465.12656658129,64299.30487355935,23.48600000107605,0.7983191534999391,0.15145358477960738,320.0240000007529,21455.56782297169,64332.605966112606,-189.1103112436187,29.04581280089581,ACC
55449.39999998451,23.60168223482832,0.7983140681922773,0.151456094563079,21465.79592911248,64297.028763190254,23.436000002296602,0.7983188114154058,0.15145377502049615,320.02000000126907,21456.42364083103,64330.43036809573,-189.09520644739632,29.091598376150788,ACC
55449.49999998451,23.55641111323147,0.7983137133086625,0.15145623709830094,21466.4392867807,64294.771087654,23.46899999763669,0.7983184658402143,0.15145396177072673,320.01299999928176,21457.26396022969,64328.23245768037,-189.0828252296086,29.096540192928074,ACC
55449.59999998452,23.565671106758515,0.7983133584250484,0.15145638545128734,21467.10858638772,64292.513500748406,23.447000002046675,0.7983181202650227,0.1514541450302988,320.03099999648856,21458.08879857932,64326.034746797624,-189.045393487952,29.113549354694424,ACC
55449.699999984514,23.594479997598853,0.7983130006325521,0.1514565279865102,21467.75200885769,64290.23730203035,23.45400000115611,0.7983177746898308,0.15145432479921198,320.04799999848444,21458.89806855035,64323.83697279148,-189.0089097350204,29.1466564466648,ACC
55449.799999984505,23.596537777390555,0.7983126428400551,0.15145667052173273,21468.395431787827,64287.96110337413,23.44299999519629,0.7983174291146388,0.15145450282279646,320.05699999748333,21459.699529421046,64321.63909151316,-188.9803999881605,29.182547391836682,ACC
55449.89999998449,23.57596001256168,0.79831228795644,0.15145681014807247,21469.02582054777,64285.70338381991,23.50199999576052,0.7983170800487891,0.15145467561039244,320.075999998573,21460.4777526448,64319.419002556766,-188.9415881653717,29.182357764857866,ACC
55449.9999999845,23.485417779581706,0.798311933072826,0.15145695559217673,21469.68215127508,64283.44575290419,23.474000007353172,0.7983167309829386,0.15145485014331814,320.07699999892816,21461.263698769097,64317.19875844415,-188.92080260859825,29.187005125135364,ACC
55450.0999999845,23.52863111333855,0.7983115752803293,0.15145709521851766,21470.312604826202,64281.16951016017,23.44500000132925,0.7983163819170878,0.15145501769492678,320.090999998739,21462.018557873864,64314.97853947169,-188.88691301044568,29.211516454107155,ACC
55450.1999999845,23.440661121206304,0.7983112203967144,0.15145723484485754,21470.94299494429,64278.911790799495,23.44200000221477,0.798316034596567,0.15145518699186444,320.090000000067,21462.781111622844,64312.76931021388,-188.8681619670858,29.227402433261428,ACC
55450.299999984505,23.428828892683892,0.7983108655130996,0.15145737447119806,21471.573385514097,64276.65407150077,23.427999997726197,0.7983156837853875,0.15145534930748586,320.0949999991323,21463.51263143342,64310.53780628263,-188.84308222900302,29.22934451172278,ACC
55450.39999998449,23.36452334346904,0.7983105135383671,0.15145751118865636,21472.19074187007,64274.414831297414,23.47299999247037,0.7983153329742079,0.15145550987777714,320.0940000015469,21464.23634878355,64308.306215276796,-188.8239766022129,29.212329387916256,ACC
55450.499999984495,23.327483336136588,0.7983101586547531,0.1514576479061146,21472.808162548026,64272.157067838496,23.478000009136892,0.7983149821630283,0.15145566870273933,320.08399999979787,21464.952253589065,64306.074506909776,-188.8138449214896,29.215341140443567,ACC
