Date,30,9,2020
Vehicle_order,Hyundai,Ford
Number_of_vehicles,2
ACC,2
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
34028.399999997964,12.80800000155302,0.7994910810060727,0.15053054995142914,265.1640000009342,14.567494938620243,67.70280919660607,3.4536235248791742,12.280000000144314,0.7994872133564508,0.15053311034944292,265.75200000099096,25.97129031672693,43.07152671489998,4.0418015672095216,23.393076939052595,ACC
34028.499999997955,12.744999999455235,0.799491271246961,0.15053045744897875,265.1250000005907,14.155497837409909,68.91436663639597,3.414611456365537,12.281999999939233,0.7994873791627295,0.15053296548711492,265.7010000009849,25.32608464304989,44.1274695091725,3.9907969288095697,23.437722942127703,ACC
34028.599999997954,12.841999998540599,0.7994914632331789,0.15053036843718687,265.10400000038317,13.75904786292883,70.13703954437196,3.393598973483029,12.266000000957458,0.7994875449690088,0.15053282237011625,265.6580000008352,24.688652735606322,45.18341244478138,3.947792017123552,23.49224234710273,ACC
34028.69999999795,12.850999999880711,0.7994916569647258,0.15053028291605342,265.0790000006982,13.378144958284215,71.37082767748299,3.3685860749581265,12.238999998868392,0.7994877125206168,0.15053268274377596,265.61700000082675,24.06676802542148,46.2504707262535,3.9067867301236516,23.549798468642987,ACC
34028.79999999795,12.856000001081672,0.7994918506962728,0.15053019914024926,265.0390000008138,13.005015647576899,72.6046156729512,3.3285728994548838,12.373999996933785,0.7994878835628835,0.1505325483534235,265.5760000008907,23.468203960386834,47.33975958262613,3.86578095421342,23.595772304584084,ACC
34028.89999999795,12.79199999942474,0.7994920461731488,0.15053012060043286,265.0060000005376,12.655206886684287,73.84951902338744,3.2955592872616912,12.451000000350925,0.7994880580958085,0.1505324157084003,265.5350000006547,22.87741353230857,48.45127895177429,3.8247747372903858,23.628168445700325,ACC
34028.99999999795,12.888999999188073,0.7994922416500253,0.15053004555127494,264.9770000008521,12.320945211322705,75.09442246280474,3.2665453843290475,12.39400000043142,0.7994882308834044,0.15053228655403558,265.5110000004915,22.302170421531955,49.55168333451374,3.800768303508315,23.67364634531383,ACC
34029.09999999795,12.850000000252814,0.7994924371269014,0.15052997399277548,264.9270000009172,12.002230564547613,76.33932568790506,3.216531188930708,12.452999997800276,0.7994884054163297,0.15053215739967096,265.4780000008878,21.72692744987264,50.66320291186056,3.767761540547839,23.706019564422693,ACC
34029.199999997945,12.879000000416221,0.7994926343491067,0.15052990592493465,264.89300000065003,11.699062986529484,77.59534435424462,3.182516571519971,12.549999998764946,0.7994885834399134,0.15053203173596472,265.43300000075857,21.167231567422,51.796952923349714,3.7227543000632175,23.730960985705565,ACC
34029.299999997944,12.814000000299346,0.7994928315713123,0.15052983960242294,264.85300000104155,11.403668985490302,78.85136296559637,3.1425016791729403,12.56800000006139,0.7994887632088259,0.1505319078175878,265.40200000075856,20.615309400885078,52.94181833204363,3.6917466886826684,23.74834217294919,ACC
34029.39999999794,12.869999998940893,0.7994930305388468,0.15052977677056986,264.79800000104984,11.123821982816317,80.11849663301187,3.0874863582311605,12.554000000746784,0.799488942977739,0.1505317856445401,265.3570000008989,20.071160893010703,54.08668368985857,3.6467388017306273,23.776535537208506,ACC
34029.49999999794,12.893999998995252,0.7994932277610525,0.1505297174293753,264.75500000081297,10.85952205675892,81.37451525911756,3.044470886503535,12.513000000348976,0.7994891227466522,0.15053166870748014,265.3170000008964,19.550333085300323,55.23154919677432,3.6067305900715776,23.799680050240998,ACC
34029.59999999794,12.938000000877546,0.7994934284739165,0.15052965808818067,264.7160000007638,10.59522220974036,82.65276436893959,3.0054548683109807,12.543999998475055,0.799489302515565,0.15053155351574948,265.27100000082834,19.037278949153173,56.376414705884066,3.5607221066759283,23.84918248076603,ACC
34029.69999999794,12.852000000089035,0.7994936274414511,0.15052960398297374,264.6780000008882,10.354242861565043,83.91989831005853,2.967438693026216,12.614999999449976,0.7994894857751363,0.15053144006934807,265.2390000006082,18.53199847313405,57.543510827565406,3.5287131544505788,23.86502314808316,ACC
34029.79999999794,12.939999998637974,0.7994938281543151,0.15052955162309614,264.6360000006275,10.121037044104275,85.19814742613067,2.9254220936060022,12.563000002560372,0.7994896672893788,0.15053132836827593,265.20500000081864,18.034491706609693,58.69949176903839,3.4947040272138583,23.905045042969604,ACC
34029.89999999793,12.963999998415744,0.799494028867179,0.15052950275387705,264.61200000069005,9.903378258133452,86.476396804087,2.901405206708212,12.491999997935393,0.7994898505489502,0.15053122015786213,265.1640000007641,17.552532051757673,59.86658793511806,3.453694505828431,23.937388497320853,ACC
34029.999999997926,13.044000001251964,0.7994942330707014,0.1505294573753164,264.56600000095216,9.701266396804307,87.77687633982167,2.8553877247135215,12.69799999732925,0.79949003729918,0.15053111543810704,265.1330000005883,17.086119520403276,61.0559147015669,3.4226844793380984,23.972659441875553,ACC
34030.09999999793,12.876000002031605,0.7994944320382362,0.15052941374208498,264.5270000007708,9.506928133370543,89.04401032395407,2.816370426006176,12.678000001217251,0.7994902240494098,0.15053101071835187,265.10300000066366,16.619707174070644,62.24524150131917,3.3926741956658755,23.976623236356268,ACC
34030.19999999793,12.908999998990414,0.7994946344964295,0.1505293735995122,264.48900000073803,9.328136814509945,90.33337477361329,2.778352531102835,12.662999999971433,0.7994904107996398,0.15053091123458445,265.06900000072426,16.17661544602769,63.434568349913576,3.358663599354707,24.006935107933373,ACC
34030.29999999793,12.918999999338794,0.7994948352092933,0.15052933520226866,264.45800000055635,9.15711904390017,91.61162410802395,2.7473345191076404,12.669999999390829,0.7994905975498697,0.1505308100054878,265.03100000090615,15.725750402360475,64.62389515958415,3.3206527663588368,24.02560857511144,ACC
34030.39999999793,13.002999997810285,0.7994950394128159,0.1505292985503543,264.43500000039336,8.993874768640788,92.91210400401295,2.7243159096356697,12.723999998670594,0.7994907877907582,0.15053071401237889,264.98600000081257,15.298205900850231,65.83545241058063,3.2756413940574167,24.05089301689185,ACC
34030.499999997926,13.063000000461907,0.7994952418710091,0.1505292636437692,264.4190000002964,8.838404030575706,94.20146879268962,2.708297186152589,12.756000000576787,0.7994909780316468,0.15053061976459925,264.954000000634,14.878435079897931,67.0470098323544,3.243629745755252,24.068098721970678,ACC
34030.599999997925,12.989000001213011,0.7994954460745316,0.15052923048251335,264.40000000059825,8.690706779299102,95.50194876611471,2.6892780215636267,12.699000000577481,0.799491166527206,0.15053052726214888,264.9210000006954,14.466437925772267,68.24745206158754,3.210617940840056,24.109767782474805,ACC
34030.69999999792,12.999999998605242,0.7994956485327248,0.1505292025572453,264.3660000006074,8.56632990303619,96.79131332237738,2.6552587232414435,12.741999997984221,0.7994913585134238,0.15053043825035692,264.89000000056615,14.069987836801575,69.47012480174492,3.1796056063084794,24.120012429703678,ACC
34030.79999999792,13.053000000385973,0.7994958527362472,0.15052917288664802,264.34400000045736,8.434179643520888,98.09179326311205,2.6332389992503806,12.830999999271445,0.7994915522449704,0.15053035098389436,264.86300000065046,13.681311364680386,70.70391283522606,3.1525928719540266,24.13598905600049,ACC
34030.89999999792,12.98600000072975,0.7994960569397698,0.15052914496137992,264.3130000008697,8.309802863672532,99.39227307015844,2.602219001037154,12.809000000754402,0.7994917442311883,0.1505302654627609,264.82500000088777,13.30040852172678,71.92658556188795,3.114579985485604,24.165410352279768,ACC
34030.99999999792,13.001999999878846,0.7994962611432923,0.15052911878144112,264.266000000933,8.193199551283335,100.69275262708379,2.5551987218014047,12.79899999970863,0.7994919379627352,0.15053018343228594,264.7850000006676,12.935052744244919,73.16037352473562,3.0745666814678847,24.187735605073986,ACC
34031.09999999792,13.022999997445044,0.7994964636014856,0.1505290943468316,264.22700000076736,8.084369746384848,101.9821170912266,2.5161783438075864,12.825999999349813,0.7994921334396112,0.15053010489246962,264.7570000006867,12.585244053079464,74.40527688663771,3.046552956729188,24.19172480707117,ACC
34031.19999999792,13.164000000227688,0.7994966712956664,0.1505290699122221,264.1950000004302,7.975539953953488,103.30482730763693,2.4841571630349306,12.83700000051987,0.7994923289164877,0.15053002984331168,264.7160000008932,12.250982411871481,75.65018013573005,3.005538940728058,24.23318992562548,ACC
34031.299999997915,13.016000002088466,0.7994968737538597,0.15052904547761245,264.17500000076063,7.866710265230171,104.59419206284784,2.464136252689904,12.80100000013186,0.7994925243933638,0.15052995828481236,264.67500000086284,11.932267838311045,76.89508342020484,2.964524633970865,24.2458814466874,ACC
34031.39999999791,13.010000001065128,0.799497077957382,0.15052902453366152,264.12700000078564,7.7734274305859685,105.89467158291576,2.41611487425863,12.843999998512347,0.7994927216155694,0.15052988847164211,264.63200000091445,11.621326834348338,78.15110191432998,2.9215099180319624,24.2591411467247,ACC
34031.49999999791,12.929999999038575,0.7994972804155752,0.15052899835372274,264.1060000004194,7.656824404813354,107.18403629785635,2.3950934453633987,12.89000000024328,0.7994929205831041,0.15052982389445976,264.5910000007416,11.333706327206846,79.41823569479624,2.880494757821533,24.25819779636166,ACC
34031.59999999791,13.091999997643587,0.7994974863644271,0.1505289774097716,264.0740000008571,7.563541659710482,108.49563128512564,2.363071347470795,12.854999999825434,0.7994931178053095,0.15052976106260665,264.557000000818,11.053859432639117,80.67425435984549,2.8464794625896266,24.28946026895904,ACC
34031.69999999791,13.07700000117811,0.7994976905679495,0.1505289564658206,264.0330000007256,7.470258958753147,109.7961108890584,2.322049168805859,12.909999999202066,0.7994933185181736,0.15052969997608273,264.51300000087343,10.781786056407205,81.95250334663817,2.8024636074100484,24.28984116743208,ACC
34031.79999999791,13.049000000338928,0.7994978965168014,0.15052893552186955,263.9990000009425,7.376976292284232,111.10770582165425,2.288026530140901,12.908000000046231,0.799493517485708,0.15052964412554665,264.4780000006398,10.533033198210724,83.2196372668177,2.767447589221312,24.31608385423068,ACC
34031.899999997906,13.030000000416695,0.7994981007203236,0.15052891806857696,263.9460000009716,7.299240496158389,112.40818520823849,2.23500379884753,12.927999999484227,0.7994937181985722,0.15052958827501053,264.44700000071344,10.284280432655347,84.49788646148077,2.7364311629508067,24.31947166506249,ACC
34031.999999997905,13.022999999628775,0.7994983049238463,0.15052890061528446,263.9110000007032,7.221504754179852,113.70866490007342,2.1999807993949068,12.94399999975373,0.799493918911436,0.15052953766046204,264.4050000010954,10.0588481127148,85.77613554103364,2.6944144348197288,24.326266021817073,ACC
34032.0999999979,13.085999997547807,0.799498510872698,0.15052888490732114,263.8750000006789,7.1515424471765465,115.02025978701944,2.1639573241500547,12.976999998420508,0.7994941213696292,0.15052948879124306,264.352000000877,9.841189306166283,87.06549969620104,2.641397276758142,24.3338532249634,ACC
34032.1999999979,13.167000001127553,0.7994987168215498,0.1505288691993579,263.84500000073007,7.081580177317997,116.33185477493177,2.133933579779387,13.023000001597962,0.7994943238278224,0.15052944341268246,264.32000000074055,9.639077523740632,88.3548641552174,2.6093798266506614,24.34364335241239,ACC
34032.2999999979,13.05000000020582,0.7994989227704016,0.1505288517460654,263.8040000008672,7.003844513395388,117.64344954026976,2.0929095713313868,12.892000000532947,0.7994945245406865,0.15052939977945098,264.2800000006897,9.444739280391204,89.63311329224092,2.569362253808681,24.366488116249272,ACC
34032.3999999979,13.145999999369991,0.7994991287192532,0.15052883603810213,263.7640000009085,6.9338822948597825,118.9550443193121,2.05288528526354,12.966999999797325,0.7994947269988797,0.15052936138220738,264.25400000066105,9.273721462161257,90.92247787474224,2.543344226431751,24.38004850330091,ACC
34032.4999999979,13.069000001115654,0.7994993346681049,0.1505288203301388,263.72100000073453,6.863920103356483,120.26663902872272,2.0098607256391583,12.896000000025422,0.7994949294570729,0.15052932473029304,264.2140000008295,9.110477141129481,92.21184226183532,2.5033259236022327,24.394602327183822,ACC
34032.599999997896,13.107999998564525,0.7994995406169567,0.1505288046221756,263.69100000075827,6.793957956805433,121.57823397305133,1.9798358959339208,12.999999998019259,0.7994951336605953,0.15052929156903722,264.1870000002476,8.96277977824424,93.51232207013472,2.4763071690691665,24.39958612547305,ACC
34032.69999999789,13.149999999516561,0.7994997483111375,0.1505287871688831,263.64600000096317,6.7162224066320535,122.90094382700785,1.9348105907533002,13.015000000390721,0.7994953361187886,0.15052926015311066,264.18000000032464,8.822855963016424,94.80168696598068,2.469288301033056,24.428114576437977,ACC
34032.799999997886,13.144000001102073,0.7994999542599895,0.1505287714609198,263.6110000004366,6.646260316608645,124.21253865379377,1.8997852169808287,13.000000000419304,0.7994955403223112,0.15052923222784256,264.1510000007272,8.698479040135968,96.10216677127808,2.4402689810717764,24.435184211967158,ACC
34032.899999997884,13.100999999178581,0.7995001602088411,0.1505287540076273,263.58700000102175,6.568524866321662,125.52413367620576,1.875759582099288,12.974000000526045,0.7994957445258335,0.15052920779323306,264.1180000006902,8.589649041541469,97.40264652916036,2.407249370535725,24.4440238755148,ACC
34032.99999999788,13.159000001234107,0.799500367903022,0.15052873829966404,263.52300000104685,6.498562797685961,126.846843122327,1.8117334444351088,12.98399999848934,0.7994959487293561,0.150529179867965,264.08300000081664,8.465272214120805,98.70312622781016,2.3722295135710123,24.4623509578235,ACC
34033.09999999789,12.997000002468285,0.7995005721065446,0.15052871910104232,263.50599999991834,6.4130540329346974,128.14732304071512,1.794707493649739,13.045000001022244,0.7994961529328786,0.15052915543335538,264.04600000060117,8.356442306592008,100.00360590514632,2.335209369367292,24.460735052265072,ACC
34033.19999999789,13.05599999541274,0.7995007763100669,0.15052869990242046,263.50100000067226,6.3275453157540085,129.44780319996994,1.7896812801314341,12.946999999763813,0.7994963553910717,0.15052913274407506,264.0200000007671,8.255385908261651,101.29297054024963,2.3091891230796904,24.47075781135181,ACC
34033.299999997886,13.246000000119256,0.7995009857495774,0.15052868244912793,263.45100000087683,6.2498099527340365,130.78162809546942,1.739654104702645,13.064999998651864,0.7994965613399235,0.15052911180012407,263.97400000089107,8.162102929430072,102.60456529227363,2.2631682478426542,24.491879056535176,ACC
34033.399999997884,13.09100000190288,0.7995011916984291,0.1505286649958354,263.4260000005817,6.172074670856906,132.0932230596615,1.7146271107980655,13.02600000061153,0.7994967655434458,0.15052908911084378,263.9440000004933,8.06104659623459,103.90504506296229,2.233147290142955,24.501399853962354,ACC
34033.49999999788,13.144999998684645,0.7995013993926099,0.1505286510332014,263.3880000007983,6.109886183194394,133.41593297502246,1.6765995996602032,13.038000000617027,0.7994969697469685,0.15052906816689274,263.9190000006294,7.967763740629977,105.2055249190014,2.2081260570128087,24.52151979829951,ACC
34033.59999999788,13.143000000055535,0.7995016053414616,0.15052863183457973,263.36200000029066,6.024377574219685,134.72752789538302,1.650572066843829,12.957000001303179,0.7994971739504909,0.1505290489682709,263.8860000006734,7.882254340878713,106.50600464388936,2.1751045471146746,24.53261092464215,ACC
34033.69999999788,13.151000000712084,0.7995018112903135,0.15052861438128715,263.3490000005165,5.94664240214149,136.03912309232808,1.6375442576876005,12.983999997600295,0.7994973781540133,0.15052902802431992,263.856000000679,7.788971557414027,107.80648440007003,2.1450827787340607,24.542685702208505,ACC
34033.79999999788,13.092000000336736,0.7995020172391651,0.1505285969279946,263.31000000094946,5.868907239136965,137.35071772647365,1.5985161790999858,13.111999998444858,0.7994975841028651,0.15052900882569814,263.82200000067843,7.7034622180926435,109.11807930688386,2.1110605440804022,24.542180264202127,ACC
34033.899999997884,13.152999997811046,0.7995022231880171,0.15052858122003132,263.26900000078257,5.798945494052918,138.66231231280972,1.5574878201622344,13.0890000019361,0.7994977900517171,0.15052898962707634,263.79000000081226,7.617952918244268,110.42967423922623,2.0790380398562545,24.54117602015193,ACC
34033.999999997875,13.220000000260706,0.7995024308821979,0.15052856551206809,263.2370000005729,5.728983777051113,139.98502230013185,1.525458946437213,13.026999999228424,0.7994979942552392,0.1505289721737838,263.74500000098067,7.540217072847383,111.73015372343731,2.0340154489370166,24.5628621714245,ACC
34034.099999997874,13.17399999980765,0.7995026385763786,0.15052854805877552,263.21300000049513,5.651248715526696,141.30773244623543,1.5014298046274417,13.097000000640302,0.7994982002040912,0.15052895472049133,263.70800000049167,7.462481257333635,113.04174855578647,1.996992393343298,24.573954678251056,ACC
34034.19999999787,13.222000000381215,0.7995028462705598,0.15052853409614148,263.18300000088857,5.5890604427810455,142.63044246705945,1.4714003732651348,13.009999999293914,0.7994984044076135,0.15052893726719874,263.6880000006859,7.3847455083166995,114.34222846183808,1.976969269456068,24.59515014001147,ACC
34034.29999999787,13.13000000147697,0.7995030522194114,0.15052851838817827,263.1330000010534,5.51909881170167,143.94203680377768,1.4213709249512279,13.146999998993733,0.7994986103564653,0.15052892155923547,263.64400000084675,7.314783166429494,115.6538231554462,1.932945666217104,24.595149738808303,ACC
34034.39999999787,13.137999999081874,0.7995032599135926,0.1505285044255442,263.09400000058656,5.456910587465403,145.26474659875842,1.3823409433166156,13.077000000448544,0.7994988163053169,0.15052890410594294,263.6120000007856,7.237047455870979,116.96541804441004,1.9009217996664016,24.60526201425782,ACC
34034.49999999787,13.141000001492007,0.7995034658624444,0.15052848871758095,263.07000000062936,5.386949037684983,146.57634150135416,1.358310951570484,13.141999999531881,0.7994990222541688,0.15052888839797968,263.5670000009354,7.1670851755926845,118.2770126933401,1.855897654859474,24.60526222156269,ACC
34034.599999997874,13.060999999874664,0.7995036700659668,0.15052847300961772,263.0360000006055,5.316987519270175,147.87682094812,1.324280945860199,13.076000001487898,0.7994992282030206,0.15052887094468725,263.53100000065257,7.08934952650722,119.58860748591623,1.8198732479305235,24.59368162338664,ACC
34034.699999997865,13.149999998433735,0.7995038777601476,0.15052845730165446,263.0140000005299,5.247026022019049,149.19953109904887,1.3022501522626464,13.084999998162004,0.7994994324065431,0.15052885349139464,263.49800000086657,7.011613926284176,120.88908710684788,1.7868487800157205,24.6153840007046,ACC
34034.799999997864,13.147000000893257,0.7995040837089995,0.15052843984836192,262.981000000795,5.169291184776507,150.51112576298212,1.2692193535525778,13.155000000814354,0.7994996401007238,0.1505288377834314,263.4540000008083,6.941651729586718,122.21179694944858,1.7428236122074834,24.60477513924749,ACC
34034.89999999786,13.099000001271467,0.7995042896578513,0.15052842588572785,262.94600000065157,5.107103116733764,151.82272038031098,1.2341882710694223,13.047000001025438,0.7994998443042465,0.15052881858480965,263.42700000045386,6.8561427971064095,123.51227665733109,1.7157986144377135,24.61442073435536,ACC
34034.99999999786,13.069999998962276,0.7995044938613739,0.15052840843243545,262.91500000083414,5.029368354693591,153.12319985661492,1.2031571974297546,13.107999998100054,0.7995000502530983,0.15052879938618785,263.40000000084217,6.770633888928063,124.82387157424101,1.688773134206903,24.602847950325565,ACC
34035.09999999786,13.157999999093173,0.7995046998102254,0.15052839097914286,262.86800000101766,4.951633603833511,154.43479414879926,1.1561255876036276,13.143000000413627,0.7995002579472792,0.15052878193289546,263.35700000066953,6.692898390499277,126.14658139123337,1.6457471530500711,24.591753369800468,ACC
34035.19999999786,13.152999999338592,0.7995049057590771,0.1505283735258504,262.82700000074243,4.873898892228343,155.74638857141713,1.1150937065893192,13.05200000383916,0.7995004621508015,0.15052875924361514,263.3410000002661,6.591842778963943,127.44706127683823,1.6297213654393092,24.601424241538037,ACC
34035.299999997864,13.19900000092445,0.7995051134532583,0.1505283525818994,262.7940000007644,4.780617488123637,157.0690983867511,1.08206129120225,12.954999996281831,0.799500666354324,0.15052873829966412,263.31600000090043,6.498560599009798,128.74754098741195,1.6046953026034108,24.623613482535205,ACC
34035.399999997855,13.102000000249864,0.7995053194021101,0.15052833687393602,262.76100000044767,4.710656212591667,158.38069299131044,1.049028859838351,13.265999997240527,0.7995008757938341,0.1505287173557131,263.2660000009607,6.405278399342595,130.08136582855062,1.5546682929780935,24.60002049771295,ACC
34035.49999999785,13.169000000007859,0.7995055253509616,0.15052832291130205,262.74200000079344,4.648468336633568,159.69228794217344,1.0299961512399047,13.146000002457134,0.7995010817426862,0.150528696411762,263.23400000053743,6.3119962812700905,131.39296059521746,1.5226414601680376,24.59817901581611,ACC
34035.59999999785,13.084000000877758,0.7995057312998133,0.15052830720333873,262.69000000095053,4.57850710678644,161.00388204889984,0.9779631805188962,13.173999998855006,0.799501289436867,0.15052867721314026,263.20200000101124,6.226487585614966,132.71567057452157,1.4906141172697638,24.586173843300482,ACC
34035.69999999785,13.141999998219704,0.7995059372486651,0.15052829149537553,262.6540000010708,4.508545919251878,162.31547654517337,0.9419299366266892,13.153000001672092,0.7995014953857188,0.15052865626918932,263.15900000024703,6.133205536780412,134.02726508892744,1.4475867385582448,24.584827090810197,ACC
34035.79999999785,13.165000001031153,0.7995061449428461,0.15052827229675375,262.5920000010804,4.423038029256988,163.63818556904135,0.8798961470541148,13.10199999908979,0.7995017013345704,0.15052863183457985,263.15800000083675,6.024376789302647,135.3388604668007,1.4465591060763072,24.594595376662806,ACC
34035.899999997855,13.076000001926026,0.7995063491463685,0.15052825658879046,262.564000000419,4.353076918762577,164.93866502944024,0.8518626458666461,13.18100000015398,0.7995019090287515,0.15052860914529947,263.0900000008636,5.923321402456032,136.66156963762737,1.3785309537159354,24.57066015360968,ACC
34035.999999997846,13.026000000245615,0.799506553349891,0.15052823913549798,262.5410000005388,4.275342492224096,166.23914460647174,0.8288288857040157,13.080000001715712,0.799502113232274,0.1505285864560192,263.094999999779,5.8222661485323695,137.96204993056367,1.38350300560246,24.56937598374506,ACC
34036.099999997845,13.098999995605473,0.7995067592987427,0.15052822168220542,262.5220000001397,4.19760809336455,167.550739498713,0.8097945623966655,13.086999999056564,0.7995023174357965,0.15052856202140974,263.0850000003433,5.713437539029946,139.26252989698557,1.373474799366856,24.578793503776517,ACC
34036.19999999784,13.268000001696734,0.799506968738253,0.1505282059742422,262.5249999999366,4.127647074361853,168.88456540911662,0.8127593774644377,13.141999998052187,0.799502523384648,0.15052853758680018,263.0700000004629,5.6046089607462335,140.574124967426,1.358446080000745,24.598940975217108,ACC
34036.299999997835,13.024000002461653,0.7995071711964465,0.15052818852094965,262.52300000004954,4.049912765782477,170.1739303224023,0.8107251051197569,13.242999998650902,0.7995027328241582,0.1505285166428491,263.04200000058523,5.511327160056312,141.9079501933906,1.3304165797506708,24.55373411204736,ACC
34036.39999999784,13.093999999731126,0.7995073771452978,0.1505281728129863,262.5259999998008,3.9799518215065217,171.48552580561991,0.813689965945315,13.205000003266578,0.7995029405183394,0.15052849395356888,263.01100000101934,5.410272028201488,143.23066012334283,1.2993870559684635,24.54104541400331,ACC
34036.49999999784,13.007999999651101,0.7995075796034912,0.15052815710502315,262.53499999996944,3.909990925339989,172.77489102800126,0.8226551604219781,13.067999999627835,0.7995031447218621,0.1505284747549471,262.95700000084724,5.324763695542492,144.53113910329063,1.2453577474118165,24.52916379202013,ACC
34036.59999999784,13.139999998682349,0.7995077855523428,0.15052813616107216,262.5280000001918,3.816710014008849,174.08648623612618,0.8156194999467936,13.177999999972466,0.7995033524160428,0.15052845206566684,262.9370000003888,5.223708657466281,145.8538492606855,1.225327674713414,24.517674749963266,ACC
34036.699999997836,13.055000002572553,0.7995079915011947,0.15052812045310876,262.52200000010623,3.7467491572047216,175.3980814884761,0.809583552070043,13.034000002686485,0.7995035566195654,0.15052843112171574,262.9090000007095,5.130427049004709,147.15432880663099,1.1972978336342808,24.527625962260114,ACC
34036.799999997835,13.000000000103825,0.7995081957047171,0.15052810649047474,262.5180000000319,3.684561675663148,176.69856158447845,0.805547639112577,13.04599999783173,0.7995037608230878,0.15052841017776475,262.87600000072996,5.037145476565256,148.4548082267045,1.164267725926711,24.52612220006889,ACC
34036.89999999783,13.017999999410234,0.7995083999082396,0.1505280907825115,262.51500000022094,3.6146008855952596,177.9990417079826,0.8025114626274323,13.136999999277705,0.7995039667719396,0.15052838748848452,262.8440000005959,4.936090565401651,149.76640287247776,1.1322370942834483,24.5135495044393,ACC
34036.99999999783,13.02700000049896,0.7995086041117624,0.1505280750745482,262.50100000018995,3.5446401183637763,179.29952152278096,0.7884750224758579,13.105000001219684,0.7995041727207913,0.1505283665445335,262.8170000007242,4.842809070671942,151.07799763072651,1.1052061872423282,24.50136551422843,ACC
34037.09999999783,12.991000000350196,0.7995088083152847,0.1505280628572434,262.5079999994741,3.490226056101141,180.60000193857846,0.7954383056541844,13.080999999486199,0.7995043769243139,0.15052834560058248,262.7780000008007,4.7495276159838005,152.37847688225045,1.066175273232865,24.499607376451692,ACC
34037.19999999783,12.994000000246825,0.7995090107734778,0.15052804889460947,262.5250000003521,3.4280386984017635,181.88936742629718,0.812401645396716,13.121999999729704,0.7995045828731654,0.15052832291130214,262.7450000007566,4.648472831344296,153.69007147488585,1.0331438301286913,24.475693111563015,ACC
34037.299999997835,12.96600000028966,0.7995092149770003,0.15052802969598772,262.48700000048507,3.3425313446380467,183.18984654654167,0.7743644142220589,13.09800000049082,0.7995047888220173,0.15052830196735115,262.70900000066314,4.555191452585639,155.00166599082868,0.9971121102784344,24.464252915483733,ACC
34037.39999999782,12.980999999442155,0.7995094191805228,0.15052801573335367,262.4909999999253,3.280344029890742,184.49032688151573,0.7783269075263771,13.11999999843846,0.7995049947708688,0.1505282792780709,262.6830000006348,4.454136758669208,156.31326073620917,0.9710801246995804,24.45150432028613,ACC
34037.499999997824,12.997999999853228,0.7995096233840452,0.15052799828006125,262.4730000007273,3.2026100801544555,185.79080657390168,0.7602891401204815,13.178000000534114,0.7995052024650499,0.15052825658879054,262.64900000071356,4.353082095185259,157.63597049313876,0.9370475917546128,24.428331756723967,ACC
34037.599999997816,13.007999999382765,0.7995098275875678,0.15052798082676866,262.43700000068975,3.1248761537413867,187.0912857334201,0.7242511070140785,13.109000000143011,0.7995054066685724,0.1505282338995103,262.62000000062244,4.252027494071741,158.936449933893,0.908015336689298,24.427388967793714,ACC
34037.699999997814,13.046999999417713,0.7995100335364195,0.1505279633734762,262.41500000029913,3.047142262359752,188.40288051086875,0.7022124774467875,13.172999999220185,0.7995056143627535,0.15052821295555932,262.5900000006469,4.1587462786480245,160.25915977937504,0.8779822496727379,24.415664914951634,ACC
34037.79999999782,13.029000001581087,0.7995102377399421,0.1505279441748544,262.40600000013745,2.9616350949318035,189.7033604518214,0.6931739127585641,13.138000001087173,0.7995058203116051,0.150528190266279,262.56100000064225,4.057691755267946,161.5707544205196,0.8489491752875461,24.403949320035117,ACC
34037.89999999782,12.933000001725025,0.7995104401981352,0.15052792846689106,262.401000000067,2.8916746079560647,190.99272530394367,0.6881354057498879,13.119999999904373,0.7995060262604569,0.15052817106765715,262.52700000090715,3.9721839808797585,162.882348936049,0.8149158182568401,24.381135065078173,ACC
34037.99999999782,12.932999997805245,0.7995106444016576,0.15052791275892785,262.3920000005118,2.8217141441765574,192.29320525218003,0.6790963041283898,13.140999999098884,0.7995062322093085,0.15052815535969385,262.4850000007059,3.9022229434974913,164.19394324336372,0.7728821809726646,24.37002888877457,ACC
34038.099999997816,13.024000001094992,0.7995108486051802,0.15052789530563535,262.361000000505,2.743980384313935,193.5936845280277,0.648056938181229,13.149000001801062,0.7995064381581604,0.1505281396517306,262.46500000032916,3.8322619501536734,165.50553811148194,0.7528482709086718,24.359221367442068,ACC
34038.199999997814,12.877000001481864,0.7995110510633735,0.15052787785234276,262.35300000002206,2.666246672067775,194.88304928348103,0.6400176448231641,13.029000001031035,0.7995066423616829,0.15052812568909654,262.4480000004,3.770074344130807,166.80601784086937,0.73581437985333,24.34872114810596,ACC
34038.29999999781,12.94199999834169,0.7995112535215664,0.15052786388970876,262.34600000039035,2.6040596173810826,196.17241407359433,0.632978084994265,13.093999997668664,0.7995068483105345,0.1505281117264625,262.4270000005613,3.70788675567914,168.11761267726357,0.7147799270835075,24.326508254033342,ACC
34038.39999999781,12.945000000678695,0.7995114577250891,0.15052784818174547,262.32200000045316,2.534099266982644,197.47289355594242,0.6089379203357947,13.193999997450073,0.7995070560047156,0.15052809950915774,262.399000000573,3.65347252918248,169.44032254161138,0.6867449045655765,24.30491105267744,ACC
