Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,1
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2,Driver3
35321.89999999862,7.790966624655999,0.7995255497624909,0.15057252079997654,201.2439215439529,285.26508505257505,7.764999999520493,0.7995256263079612,0.15056872902881213,262.71899999996293,184.36471463290047,285.76381298882774,0.20692882737790932,7.70200000108722,0.7995253994151583,0.15056482123661705,262.1719999999616,166.96054844430338,284.31831803773633,-0.33952798668974943,10.186573231432087,13.714090482299273,ACC,ACC
35321.99999999862,7.8572948483316685,0.7995255567565904,0.15057269801225098,202.03314057899232,285.3096511145534,7.879999999183791,0.799525633289278,0.15056890530706665,262.71800000007454,185.14980629550087,285.80829716800844,0.2059041301208293,7.578999999819454,0.7995254098871338,0.1505649905335545,262.16900000011253,167.71454689968937,284.3850295197272,-0.3425507135114893,10.190696386317027,13.743254728548298,ACC,ACC
35322.099999998616,7.9552475569803835,0.7995255640512415,0.15057287747318202,202.83237400291404,285.35613160369684,7.815000001670703,0.7995256472519122,0.15056907983999188,262.71899999973897,185.92712347584973,285.89724217616384,0.2068775645349368,7.696999999842336,0.7995254186137802,0.1505651615758212,262.1620000000032,168.47631873321262,284.4406259077553,-0.3495732365440945,10.213908360708473,13.761491002168755,ACC,ACC
35322.199999998615,7.986829510475043,0.7995255708588509,0.1505730561189069,203.6279769723484,285.39951045063594,7.743999999773723,0.7995256542332293,0.1505692526275878,262.74899999968386,186.69666961967263,285.941727476536,0.2368531279069173,7.598999999981742,0.7995254308310848,0.15056533261808785,262.1689999998748,169.23809031674227,284.51845344704014,-0.34259684651814604,10.239987248340807,13.766497944502088,ACC,ACC
35322.29999999861,7.891691016071173,0.7995255766323387,0.15057323141933476,204.4086817619627,285.43630332684427,7.817999999105303,0.7995256629598755,0.15056942716051291,262.7520000001581,187.47398782970933,285.99732711346167,0.2398278717413837,7.709999999689912,0.7995254360670726,0.15056550540568378,262.1710000001252,170.00763616532655,284.55182020250686,-0.34061876550218995,10.243984368154102,13.776064324128914,ACC,ACC
35322.39999999861,7.803873459287788,0.7995255830237958,0.15057340614468845,205.18682529826907,285.4770316249249,7.835999999970666,0.7995256699411923,0.15056960343876746,262.74000000006095,188.25907912024158,286.0418111926042,0.2278027895349972,7.597000001342084,0.7995254465390483,0.15056567470262122,262.16399999983366,170.76163445125798,284.6185318743208,-0.3476418538251178,10.237165247696897,13.805235514284565,ACC,ACC
35322.49999999861,7.847822055195991,0.7995255913509594,0.15057358321265932,205.9754013347857,285.5300875018848,7.834000000344976,0.7995256786678386,0.1505697779716927,262.7489999997236,189.03639748110749,286.0974112931766,0.2367773414853261,7.600999999486091,0.7995254587563531,0.15056584399955875,262.1820000000816,171.51563308378388,284.6963599718938,-0.3296655275192825,10.24850163994126,13.82669280244129,ACC,ACC
35322.599999998616,7.915206241045081,0.7995255993949841,0.15057376083049898,206.766426279356,285.58134044969694,7.795000000358771,0.7995256839038266,0.15056995250461785,262.7650000000029,189.8137167177972,286.13078137203047,0.25275279716083904,7.642999998795759,0.7995254639923407,0.15056601504182535,262.16000000000685,172.27740505437203,284.7297257209101,-0.35168751313642377,10.261610973185984,13.842190986182402,ACC,ACC
35322.699999998615,7.886787616180087,0.7995256050805376,0.15057393682575962,207.5502255064535,285.61757383232737,7.795999999804207,0.7995256891398144,0.150570127037543,262.75400000005715,190.59103514455987,286.1641503338932,0.24172815835250025,7.722000000286242,0.799525472718987,0.15056618782942133,262.1859999997246,173.04695089126616,284.7853243590149,-0.32571079490022725,10.267995862888775,13.84818324020025,ACC,ACC
35322.799999998606,7.832472223741164,0.7995256104429184,0.15057411221763722,208.3313376042152,285.6517491687805,7.809999999797973,0.7995256978664603,0.15057030157046825,262.76599999972564,191.36835356427844,286.2197508618845,0.253702425595297,7.644000000017673,0.7995254779549748,0.15056635887168807,262.18699999996903,173.8087234642365,284.81869132363965,-0.3247329643970259,10.272491080054149,13.86543576185406,ACC,ACC
35322.899999998604,7.839540190298469,0.7995256175940701,0.15057428842799792,209.11609445013252,285.69731613455656,,,,,,,,7.7130000000187575,0.7995254849362916,0.150566531659284,262.19699999993986,174.57826916102428,284.863174220335,-0.31475593382959793,,,ACC,ACC
35322.999999998596,7.875623519446987,0.7995256248418846,0.15057446529774493,209.90378786456446,285.7434988739973,,,,,,,,7.632000000410218,0.799525493662938,0.15056670270155068,262.1890000001879,175.34004084294062,284.9187714051574,-0.3227792793429604,,,ACC,ACC
35323.0999999986,7.891646194643368,0.7995256302775995,0.1505746423465527,210.69227911096584,285.77814176774564,,,,,,,,7.691999999220473,0.7995255006442549,0.1505668754891466,262.1800000000214,176.10958599539262,284.9632536397665,-0.3318024358536361,,,ACC,ACC
35323.1999999986,7.8913482489940145,0.7995256349298877,0.15057481939014355,211.48074728265775,285.8077956746052,,,,,,,,7.684000000528602,0.7995255076255722,0.15056704827674253,262.1839999999363,176.87913149429195,285.0077365539193,-0.3278256828825361,,,ACC,ACC
35323.2999999986,7.887287445064683,0.7995256401287019,0.15057499627781845,212.2685209515198,285.84093009224165,,,,,,,,7.664999999795612,0.799525514606889,0.15056721931900927,262.18599999998213,177.6409037296615,285.052219250104,-0.3258488070883823,,,ACC,ACC
35323.3999999986,7.874476410659957,0.7995256454716765,0.15057517269714404,213.0542087737126,285.8749825943595,,,,,,,,7.689000000075551,0.7995255233335353,0.15056739210660516,262.18899999992533,178.41044886124263,285.1078175255209,-0.3228727374479094,,,ACC,ACC
35323.499999998596,7.847286268732103,0.7995256503577443,0.1505753483786124,213.83661061673882,285.9061253684144,,,,,,,,7.652000000449842,0.7995255320601817,0.15056756314887187,262.19399999998006,179.17222083763858,285.1634157603133,-0.3178965430846713,,,ACC,ACC
35323.599999998594,7.81506725895153,0.7995256551233472,0.15057552338615068,214.61601110928055,285.93650098154546,,,,,,,,7.662999999220393,0.7995255425321571,0.15056773419113853,262.1910000000702,179.9339922542805,285.23012894899983,-0.3209209383882511,,,ACC,ACC
35323.699999998586,7.7927790586488355,0.7995256602777518,0.15057569805182708,215.39388901635382,285.969352640797,,,,,,,,7.694000000899218,0.7995255477681451,0.15056790697873448,262.193999999739,180.70353799191602,285.26349707565134,-0.3179441503926582,,,ACC,ACC
35323.79999999859,7.802839978760319,0.7995256660840148,0.15057587344683868,216.1750148872057,286.0063557328344,,,,,,,,7.5920000001747106,0.799525556494791,0.15056807627567195,262.2179999998358,181.45753727235802,285.3190962151045,-0.29396800881390306,,,ACC,ACC
35323.89999999859,7.853362537945287,0.7995256725329434,0.1505760502970197,216.9626212478133,286.04745183006463,,,,,,,,7.667999999498282,0.7995255687120958,0.15056824906326785,262.21899999986084,182.2270816333891,285.3969253079484,-0.2929933989458094,,,ACC,ACC
35323.99999999859,7.8877774490961405,0.7995256787725588,0.1505762272076248,217.7504967463029,286.0872150680786,,,,,,,,7.6619999988679375,0.7995255756934128,0.15056842010553462,262.2340000000437,182.98885416074503,285.4414092442861,-0.2780171624146143,,,ACC,ACC
35324.09999999859,7.858755413472817,0.7995256840816551,0.15057640282820425,218.53262727406585,286.1210523922298,,,,,,,,7.7830000001601665,0.7995255879107176,0.15056859463845976,262.21600000009147,183.76617114074085,285.519237904814,-0.2960429609122348,,,ACC,ACC
35324.199999998586,7.820608898615492,0.7995256891049076,0.1505765781060709,219.31323157423645,286.1530694243317,,,,,,,,7.683999999559777,0.7995255931467056,0.15056876568072647,262.2200000001834,184.52794365782174,285.552606320332,-0.2920664123921162,,,ACC,ACC
35324.299999998584,7.833706964978182,0.7995256945677587,0.15057675430725204,220.09794777721527,286.18788618958666,,,,,,,,7.779000001779237,0.7995255983826931,0.1505689402136517,262.1950000000647,185.30526172197082,285.58597398960376,-0.3170904041020109,,,ACC,ACC
35324.39999999858,7.881003270807652,0.7995257001528421,0.15057693167487074,220.8878587100986,286.2234816496411,,,,,,,,7.498000001242515,0.7995256053640101,0.15056910776525992,262.222999999429,186.05148819184976,285.6304584189217,-0.28911408567528435,,,ACC,ACC
35324.49999999858,7.923835593659573,0.7995257054489205,0.15057710981139275,221.6811940346507,286.25723686873636,,,,,,,,7.66799999797533,0.7995256175813147,0.15056927880752655,262.2479999999631,186.8132599616849,285.7082889247698,-0.2641398032277995,,,ACC,ACC
35324.59999999858,7.914493593425631,0.7995257107120838,0.15057728677956034,222.46932605451542,286.29078238550966,,,,,,,,7.652000000301252,0.7995256245626321,0.15056944984979326,262.2399999999945,187.57503175659008,285.75277239291177,-0.27216411680554103,,,ACC,ACC
35324.69999999858,7.832880038653863,0.7995257161877029,0.15057746123669308,223.24627504551555,286.32568057972236,,,,,,,,7.708999999074521,0.7995256350346073,0.1505696226373892,262.25199999988826,188.3445766523165,285.8194875197117,-0.2601897494039606,,,ACC,ACC
35324.79999999858,7.778398255653339,0.7995257214109522,0.1505776357581443,224.02351053134518,286.3589717208628,,,,,,,,7.718000000594448,0.7995256437612536,0.15056979367965584,262.2480000001123,189.1063482013149,285.8750865719163,-0.2642147463651483,,,ACC,ACC
35324.899999998575,7.835316222874436,0.7995257260537479,0.1505778128244058,224.8120795338511,286.3885668734416,7.826000000682964,0.7995258479647762,0.15057396501656808,262.8330000001735,207.68426568935016,287.17618673552016,0.3201498614149655,7.692999999236959,0.7995256524879,0.1505699664672518,262.23900000021905,189.87589278456923,285.9306857296689,-0.2732400626668853,10.445913569682387,14.101874362971301,ACC,ACC
35324.999999998574,7.9078599567826515,0.7995257310451697,0.1505779906184878,225.60388981805863,286.4203823928694,7.784000000374168,0.7995258566914225,0.15057413954949328,262.82799999985735,208.46158331644898,287.23178863959185,0.31512204024561513,7.763000000532496,0.7995256629598755,0.1505701392548478,262.22799999986734,190.64543695160518,285.997400110084,-0.28426597521205016,10.461499127184364,14.108857363653405,ACC,ACC
35325.09999999857,7.893990941308362,0.7995257371860187,0.15057816696428086,226.38924982785838,286.4595176643978,7.755000000857942,0.7995258619274102,0.1505743140824186,262.8449999998843,209.23890239832141,287.265161195895,0.3320951262959673,7.641000000857751,0.7995256734318509,0.1505703085517852,262.2539999996701,191.39943581262128,286.0641157682872,-0.2582915131032085,10.469259694397676,14.129851178952535,ACC,ACC
35325.19999999857,7.846654506559662,0.7995257435068204,0.15057834254667818,227.17120998078687,286.4997989009178,7.685000000429546,0.7995258671633978,0.15057448512468524,262.84399999992144,210.0006744908416,287.2985325119634,0.3310686288880846,7.708999998346761,0.7995256786678386,0.15057048133938114,262.25500000029723,192.16898133784042,286.09748522375236,-0.25731611062894005,10.48910307121594,14.122095436498336,ACC,ACC
35325.29999999857,7.836970309924087,0.7995257489235967,0.15057851850635445,227.95485055797053,286.5343232033495,7.691000000162789,0.7995258723993857,0.15057465791228114,262.86099999974425,210.7702203649974,287.3319049995811,0.3480417837978568,7.7460000012694685,0.7995256891398144,0.1505706541269771,262.23100000012556,192.9385250646565,286.16419930480924,-0.28134229951525563,10.50312912207902,14.119887908820367,ACC,ACC
35325.39999999857,7.8537714615782015,0.7995257536646366,0.1505786949461074,228.74062932050697,286.5645443979304,7.6839999989601075,0.7995258793807027,0.1505748306998771,262.86900000002674,211.5397655586796,287.3763923939419,0.3560143453971066,7.619000000453876,0.7995256961211311,0.15057082342391456,262.24299999971447,193.6925241598397,286.2086841779772,-0.2693671115881486,10.520011943131,14.135400974708284,ACC,ACC
35325.49999999857,7.868394270813996,0.7995257582521744,0.15057887161301278,229.52741974223872,286.59378818471805,7.822999998320657,0.7995258846166905,0.15057500697813156,262.8630000000629,212.32485705042026,287.4097645636145,0.34998679901998225,7.710999998420057,0.7995257031024482,0.15057099621151046,262.25599999994097,194.4620696711346,286.25316967630886,-0.25639248535902337,10.521904093823693,14.150192308768888,ACC,ACC
35325.599999998565,7.864474394645496,0.7995257630719614,0.15057904786913545,230.31238066814208,286.6245110333395,7.817000002038134,0.7995258933433366,0.15057518151105678,262.86299999997954,213.10217477393337,287.46536727393385,0.349958410505172,7.7360000008347924,0.7995257100837652,0.15057116899910644,262.25200000013444,195.23161465510586,286.2976545034565,-0.2604179522604741,10.530734927402364,14.158670304491205,ACC,ACC
35325.699999998564,7.838183538273793,0.7995257683189514,0.15057922331497178,231.09373284943518,286.6579543977562,7.633000001696973,0.7995258950886659,0.15057535255332347,262.86599999989,213.86394772186128,287.47650880973794,0.3529324568145507,7.644000001121843,0.7995257170650821,0.1505713400413732,262.2489999998224,195.99338646144454,286.3421392271686,-0.26344327482783336,10.549218152360982,14.156528254024145,ACC,ACC
35325.79999999856,7.823538253024614,0.7995257735613901,0.15057939888975466,231.87565929149903,286.6913688995665,7.627999999297592,0.7995259003246539,0.15057552359559015,262.8720000000741,214.62572000095082,287.5098810091846,0.35890540569117746,7.605000000312536,0.7995257257917285,0.1505715093383106,262.2679999998878,196.74738538416256,286.39774000434164,-0.24446894743972564,10.569347631025137,14.162892180898677,ACC,ACC
35325.89999999856,7.851072757234763,0.799525778461523,0.1505795755957566,232.66262372631215,286.7226037854348,7.676999999202389,0.7995259073059707,0.15057569638318608,262.86100000003046,215.39526451019128,287.55436802252495,0.3478775011906325,7.612999998962108,0.7995257292823872,0.1505716803805773,262.260000000152,197.5091577204889,286.4199942549584,-0.25249345053907873,10.58738054317832,14.17204285055637,ACC,ACC
35325.99999999857,7.899547087295625,0.7995257836842998,0.1505797533486724,233.4542505376126,286.7558936351033,7.754999998404009,0.7995259125419586,0.15057587091611124,262.87799999954467,216.1725835362729,287.58774144924286,0.3648497416869492,7.735999998177321,0.7995257380090333,0.15057185316817318,262.252000000196,198.2787021813512,286.47559449671553,-0.2605197854539546,10.601675789676644,14.178409321187198,ACC,ACC
35326.099999998565,7.935705170031056,0.7995257897792841,0.15057993160196825,234.24810558824947,286.7947381398652,7.852999999574997,0.7995259177779463,0.1505760454490364,262.9099999996729,216.94990306722855,287.6211156494022,0.3968218901291844,7.780000001111011,0.7995257449903503,0.1505720277010984,262.24299999979837,199.056020148806,286.5200798229455,-0.26954595710410845,10.617930310707552,14.177725058951475,ACC,ACC
35326.199999998564,7.930000678338138,0.7995257958317915,0.15058010904677402,235.03836000581958,286.8333121034609,7.8000000013511395,0.799525923013934,0.15057622172729096,262.9120000002942,217.73499477205002,287.6544888635026,0.3987936761032593,7.648000001181918,0.7995257537169964,0.15057219874336514,262.2729999997024,199.81779257192142,286.57568171615316,-0.2395722366402672,10.622839827362544,14.199650680207267,ACC,ACC
35326.299999998555,7.874518846942723,0.7995258010546993,0.15058028486636882,235.82137668759918,286.8666027620802,7.7090000012502875,0.7995259334859095,0.15057639451488689,262.885000000232,218.5045379119693,287.7212059794258,0.371764392911072,7.656999999474634,0.7995257589529844,0.15057236978563182,262.27000000022605,200.57956467024033,286.60905178646857,-0.2425976063005282,10.637913710716623,14.209441880682595,ACC,ACC
35326.399999998546,7.844161415231433,0.7995258066353795,0.1505804609749643,236.6056803455079,286.9021719702127,7.676999998983692,0.7995259387218973,0.1505765673024828,262.8879999998186,219.27408323513802,287.7545788858655,0.3747365208035836,7.663000000262008,0.7995257676796306,0.15057254082789848,262.2580000000466,201.34133575510958,286.6646519770275,-0.25462406855853514,10.652546094047347,14.21583905218658,ACC,ACC
35326.49999999855,7.9008813331789876,0.7995258136434152,0.1505806392159377,237.39948025689617,286.9468314499538,7.784999999513683,0.7995259457032142,0.15057674183540798,262.896999999972,220.0514015596556,287.7990676545437,0.3837077868144048,7.643000000085461,0.7995257746609474,0.1505727118701652,262.26799999967443,202.10310788144855,286.7091380342161,-0.2446501208425471,10.668999425242252,14.231356804658333,ACC,ACC
35326.59999999855,7.972019879025318,0.7995258207027333,0.1505808184183951,238.1975621450864,286.99181777430636,7.724000000919987,0.7995259491938728,0.1505769163683332,262.89300000007614,220.82872021652128,287.8213254971303,0.37967996296618056,7.678999998701157,0.7995257798969353,0.1505728846577611,262.28999999986576,202.87265393966615,286.74250976321974,-0.22267601295226147,10.688638618411382,14.23844516701051,ACC,ACC
35326.69999999855,7.976358822634512,0.7995258264187031,0.15058099694737745,238.9926450090597,287.0282492583632,7.711999999977285,0.7995259579205191,0.15057708915592916,262.8969999997235,221.59826475862099,287.8769291755029,0.3836508058448648,7.743000000766162,0.7995257868782524,0.15057305744535707,262.2879999999937,203.64219886532211,286.7869957241608,-0.22470249580959525,10.71507168801232,14.239114966913865,ACC,ACC
35326.79999999855,7.933053582309222,0.7995258317681206,0.15058117432593618,239.7826045052672,287.06234633600354,7.703000000083482,0.7995259614111775,0.15057726194352508,262.91799999994385,222.36781107322116,287.8991880621324,0.4046230644545348,7.606000001412191,0.7995257921142401,0.1505732284876238,262.2989999997673,204.403971365388,286.82036689133645,-0.21372832290230212,10.734888423945325,14.246204937910711,ACC,ACC
35326.899999998546,7.884036273438612,0.7995258379372546,0.1505813506210444,240.56773861125325,287.10166351625264,7.707999999863513,0.7995259683924946,0.15057743473112106,262.90500000015356,223.1373554017059,287.9436759455592,0.3915942248958997,7.624999998732599,0.7995257973502276,0.15057339778456116,262.31099999993296,205.1579706948548,286.8537379398972,-0.20175399152293969,10.75070897593494,14.262391270820705,ACC,ACC
35326.999999998545,7.861972146554757,0.7995258445788374,0.15058152691735166,241.35287793144002,287.1439894888493,7.729999999283745,0.7995259736284822,0.1505776092640462,262.90699999992194,223.914673837527,287.9770496618105,0.3935655209865088,7.685000000208602,0.799525806076874,0.1505735705721571,262.3139999998461,205.92751538498027,286.90933962646267,-0.19878125119374404,10.7580912837783,14.268819992347055,ACC,ACC
35327.099999998536,7.883537288536153,0.7995258511087727,0.1505817041565005,242.14221624184253,287.1856047194851,7.766000000469465,0.7995259806097992,0.15057778379697145,262.9070000000713,224.69199179370617,288.02153860395475,0.3935362222275976,7.637999999865464,0.7995258113128618,0.15057374161442386,262.3309999998097,206.6892880586597,286.94271134624597,-0.18180735203478168,10.770235223074119,14.284999584802685,ACC,ACC
35327.19999999853,7.9107179945210495,0.7995258575291804,0.15058188169042874,242.93286737746445,287.2265225975356,7.6900000005846225,0.7995259875911164,0.15057795483923814,262.9089999997056,225.4537634179456,288.0660271721304,0.3955073759987312,7.708999999281803,0.7995258200395081,0.15057391614734902,262.3320000001296,207.46660585833249,286.99831339206247,-0.1808350500611037,10.79925264571131,14.268819322877233,ACC,ACC
35327.29999999853,7.907274050570817,0.7995258638840768,0.15058205878791606,243.72157481587783,287.26702330470454,7.715999999371703,0.799525992827104,0.15057812762683406,262.94299999953233,226.2233097648551,288.0994023438158,0.4294786660337885,7.701000000258294,0.7995258287661545,0.15057408718961576,262.32499999993337,208.2283769917537,287.05391465386725,-0.187862337087082,10.818051679927104,14.27527808435342,ACC,ACC
35327.39999999853,7.898749003264263,0.7995258697988453,0.1505822359748136,244.51068054649608,287.3047212680459,7.756999998986075,0.7995259998084211,0.15057830041443,262.95600000010467,226.99285495935604,288.1438918803601,0.4424493613136243,7.667000001531314,0.7995258340021424,0.15057425997721172,262.3469999994781,208.99792300225337,287.08728714281267,-0.16588896703610198,10.837913804612851,14.27592548836709,ACC,ACC
35327.49999999854,7.914614198608544,0.7995258750837428,0.15058241385991364,245.30289589219848,287.3384082559204,7.838999999287492,0.799526006789738,0.15057847843801367,262.9430000000494,227.7857188055909,288.1883811887653,0.4294191311904494,7.567999999451697,0.79952583923813,0.1505744292741491,262.36900000022393,209.7519226174242,287.1206592018914,-0.14391517853350838,10.837786264809406,14.315376696808471,ACC,ACC
35327.599999998536,7.938268415088231,0.7995258807071529,0.15058259212670078,246.0968109974633,287.37425115700574,7.795000002196736,0.7995260120257259,0.15057865297093892,262.95099999991766,228.5630374070573,288.22175576062887,0.4373898616646028,7.711999998687572,0.7995258497101054,0.15057460206174506,262.34299999980203,210.52146591042526,287.1873753664558,-0.16994349532813754,10.85424394192982,14.321199320131965,ACC,ACC
35327.69999999853,7.946950368105612,0.7995258875171127,0.15058277028859365,246.89025864335488,287.41765042957167,7.677999998989277,0.7995260172617136,0.15057882575853482,262.94900000001684,229.33258244737723,288.2551296879912,0.43536077680111057,7.661000001717737,0.7995258566914224,0.15057477310401174,262.3889999996907,211.28323912165627,287.2318641764427,-0.12397064684683455,10.877638206285935,14.32832588479566,ACC,ACC
35327.79999999853,7.9393310912181505,0.7995258947221467,0.1505829481040549,247.682163335912,287.46356568915695,7.878999998151582,0.7995260259883599,0.15057900378211853,262.95399999988285,230.12544649358554,288.3107353310152,0.44032975190400425,7.598999999396262,0.7995258636727394,0.15057494414627845,262.3690000002962,212.04501014265412,287.2763501014428,-0.14399788869874314,10.877144326758973,14.360000868118085,ACC,ACC
35327.89999999853,7.920845789069332,0.7995259015829463,0.1505831254445411,248.4719527884929,287.50728878056725,7.818000002236494,0.7995260294790185,0.15057917831504378,262.9590000000108,230.90276537640383,288.3329948414735,0.4453006989030669,7.6819999997627235,0.7995258723993857,0.1505751151885452,262.37899999956744,212.80678176659717,287.331952690166,-0.13402572470505855,10.888579727201574,14.3736505206618,ACC,ACC
35327.99999999853,7.902554031799251,0.7995259092083795,0.1505833023884398,249.2599758187517,287.55588130938287,7.728999999516287,0.799526034715006,0.1505793528479689,262.9589999998535,231.6800836581121,288.3663694395558,0.4452710507860465,7.641999999656862,0.7995258793807027,0.15057528623081182,262.4019999999794,213.56855419544013,287.37644074348634,-0.11105314792196223,10.898565265068386,14.38856274076128,ACC,ACC
35328.09999999853,7.893764855315237,0.7995259186931726,0.15058347906602368,250.04681231918502,287.6163148297985,7.8309999991251615,0.799526041696323,0.15057952912622338,262.9729999999577,232.46517522046705,288.4108602799384,0.4592405214735582,7.6880000013452685,0.7995258828713613,0.15057545901840774,262.3870000001622,214.33809930750311,287.39869700814097,-0.1260799212115309,10.899581402503726,14.405312050282461,ACC,ACC
35328.19999999853,7.8911607922923075,0.7995259292273063,0.15058365560817386,250.83304537732147,287.68343092863824,7.8070000005438684,0.7995260469323111,0.15057970540447782,262.9660000000069,233.2502664259056,288.44423505074053,0.4522103966221158,7.519000000385407,0.7995258915980074,0.15057562831534524,262.3979999995481,215.0920977396404,287.45429965493287,-0.1151077680651501,10.899231192485638,14.435132997224278,ACC,ACC
35328.29999999853,7.890278134841317,0.7995259395099259,0.15058383218303042,251.6194241413093,287.7489454195495,7.7990000001108575,0.7995260539136277,0.15057987993740307,262.9799999997046,234.02758477676718,288.48872579491695,0.4661799578081462,7.630999999624509,0.7995259003246538,0.15057579761228268,262.4269999998809,215.84609676854527,287.50990320632326,-0.08613570620197263,10.907387291464673,14.457816998560258,ACC,ACC
35328.399999998524,7.894694716960124,0.7995259481815817,0.15058400910716058,252.40735880677124,287.8042009913632,7.78799999985191,0.7995260574042865,0.1505800544703282,262.9959999998453,234.80490403313544,288.51098629427514,0.4821504309023102,7.559999999297918,0.7995259055606415,0.1505759669092201,262.41600000013284,216.6000952099966,287.5432746074327,-0.097162727812571,10.916638712373743,14.480510969138706,ACC,ACC
35328.49999999852,7.907610036500268,0.7995259543833219,0.15058418662492884,253.1979378851285,287.84372763620837,7.810999999949773,0.7995260608949449,0.15058022900325346,263.0069999997176,235.58222310351138,288.53324665945,0.4931208096965384,7.741999998265348,0.7995259142872877,0.15057614144214526,262.42499999967634,217.37741313007047,287.5988782565356,-0.08819163780195627,10.92920428580647,14.478772599422506,ACC,ACC
35328.59999999852,7.9226687040630175,0.7995259593167825,0.1505843645434627,253.9903021034073,287.87517768482263,7.798999999861579,0.7995260661309328,0.1505804035361786,263.02699999991063,236.35954208119568,288.5666227520043,0.5130905899000937,7.682000002234802,0.7995259212686048,0.150576312484412,262.44499999987715,218.13918541322343,287.6433667349392,-0.06821960850970836,10.944313396721952,14.493733137194535,ACC,ACC
35328.69999999852,7.932251411426713,0.7995259643763201,0.15058454257673815,254.78317728613138,287.90743075023585,7.822000000116491,0.7995260713669204,0.15058057981443307,263.0249999998424,237.1446334337749,288.5999982401699,0.5110599868284705,7.580999999929443,0.799525929995251,0.1505764817813494,262.4430000000179,218.89318334942388,287.6989692569581,-0.07024790711601657,10.952135252133536,14.523677336818249,ACC,ACC
35328.79999999852,7.933238062950952,0.7995259696665851,0.1505847205033636,255.57557743231084,287.94115323509544,7.788000000160661,0.7995260713669206,0.15058075434735824,263.05199999961025,237.92195393963334,288.6000291884798,0.5380310867253739,7.6509999994182065,0.7995259387218974,0.15057665456894534,262.44999999982946,219.6627279718256,287.7545728279213,-0.06327682975544356,10.965914636473313,14.52878905729461,ACC,ACC
35328.89999999852,7.925881993655421,0.7995259752120347,0.15058489818023585,256.366865219735,287.97650086600174,7.812999999641045,0.7995260766029081,0.15058092888028346,263.0649999999366,238.6992726476183,288.6334052542951,0.5510005821237157,7.631000000171643,0.7995259457032143,0.15057682561121205,262.4530000002188,220.42449964333542,287.79906081919745,-0.060305074951279014,10.979800639986694,14.543809307917352,ACC,ACC
35328.99999999852,7.919431048820096,0.7995259820060626,0.15058507571277305,257.15750986686203,288.01979987638805,7.801000000696279,0.7995260835842255,0.15058110341320866,263.0719999997529,239.47659069711392,288.6778963678438,0.557969477618126,7.65299999980616,0.7995259509392021,0.15057699665347882,262.4379999998294,221.18627107722858,287.832432872089,-0.0753329077228756,10.993162342533138,14.559849816975962,ACC,ACC
35329.099999998514,7.921299417049293,0.7995259905919718,0.1505852532285554,257.94807941052363,288.07451020126734,7.765999999666697,0.799526088820213,0.15058127794613385,263.0899999999384,240.2539095806253,288.7112728557089,0.5759387847382461,7.635000000425602,0.7995259579205191,0.1505771676957455,262.46699999984,221.9480436308715,287.876922226362,-0.04636133474833228,11.005623757647589,14.574870235367253,ACC,ACC
35329.19999999851,7.922572148856761,0.7995259987437702,0.1505854306952895,258.7384306202963,288.12645607407717,7.837999998989371,0.7995260923108716,0.1505814542243883,263.08699999982554,241.03900129423855,288.7335335721911,0.5729082062409506,7.623999999782763,0.7995259683924946,0.15057733873801218,262.45799999991954,222.70981405829525,287.9436403907972,-0.05539085734697223,11.009837423218414,14.596199496579151,ACC,ACC
35329.29999999851,7.915556542205298,0.7995260043794153,0.1505856081166403,259.52858036954893,288.16237844987245,7.885999999027611,0.7995260958015299,0.1505816322479719,263.1040000001369,241.83186695296314,288.7557955977928,0.5898772371156135,7.6779999985213925,0.7995259771191408,0.15057750978027878,262.4839999997232,223.47158609139973,287.999245013979,-0.029419969237548225,11.006660036839627,14.625861397533464,ACC,ACC
35329.39999999851,7.913778024616388,0.7995260087619602,0.15058578579997914,260.3198972141663,288.19032087348614,7.93200000069891,0.799526102782847,0.1505818120168849,263.0740000002097,242.63250315232503,288.8002863343399,0.5598448673945706,7.744000000763083,0.7995259841004579,0.15057768431320406,262.4790000002485,224.24890382080952,288.04373367306044,-0.03444921491001697,10.99790853638623,14.649160206677553,ACC,ACC
35329.49999999851,7.929189877772165,0.7995260137312435,0.1505859639783125,261.11341836823175,288.22200000844725,7.822000001040562,0.7995261080188347,0.15058198654981014,263.0859999998299,243.40982178451168,288.83366294671583,0.5718137869564567,7.670999998739508,0.7995259910817747,0.15057785535547066,262.46600000008857,225.0106748658941,288.0882215019328,-0.047478009649591715,11.014159973003387,14.664241507063938,ACC,ACC
35329.599999998514,7.946238668263026,0.799526020089147,0.15058614228347886,261.9075039959275,288.2625224020471,7.854999998584362,0.7995261115094932,0.15058216282806453,263.08799999984444,244.1949136602149,288.8559242877272,0.5737828213689974,7.835000000206888,0.7995260015537503,0.15057803163372516,262.4719999997102,225.79576534526103,288.1549415687377,-0.04150872428879555,11.022527534150123,14.66249672065118,ACC,ACC
