Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,2
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2,Driver3
35633.09999999857,7.935479513355745,0.7995245892231637,0.15062394746644314,430.2590892218441,279.4820635841592,7.870000000069063,0.7995260224977021,0.15062018831647805,264.94899999984796,413.53411950819617,288.6204390272016,2.0550775648843294,7.710999999728461,0.7995268026598774,0.15061561555383773,263.4639999997556,393.16793561979006,293.58755236832326,0.5711361935883645,12.358712382016757,17.21315007626292,ACC,ACC
35633.19999999857,7.9594552255928175,0.7995245325624798,0.1506241069122614,430.9692119627173,279.12128125634246,7.821000000767523,0.7995259788644709,0.15062035586808625,264.92899999997115,414.2803637256728,288.34260729757887,2.03504180832457,7.769999998525512,0.7995267817159263,0.1506157883414337,263.47899999960356,393.9374907836113,293.4542191825848,0.5860949379054761,12.367000535949188,17.22524864214471,ACC,ACC
35633.29999999857,7.953803551646455,0.7995244771155022,0.1506242666748928,431.6807451879351,278.76822834207445,7.79300000015591,0.7995259317405811,0.15062051818370673,264.9659999995382,415.0032935980495,288.04254623415983,2.0720084721235628,7.878999998976807,0.7995267642626338,0.15061596287435886,263.5209999993885,394.7148194289419,293.34311826800734,0.6280520830179713,12.382724226284699,17.219459888050324,ACC,ACC
35633.39999999857,7.924889514073068,0.7995244210533937,0.15062442508578408,432.3862587441138,278.4112577574374,7.81599999881993,0.799525889852679,0.15062068398998554,264.97599999985533,415.741765956856,287.77583073834285,2.081972521633769,7.839000002607714,0.7995267433186829,0.15061613740728408,263.54599999996367,395.49214847628593,293.2097862270818,0.6530101563749326,12.398019982704625,17.216041122801492,ACC,ACC
35633.49999999857,7.896666092214953,0.7995243626977537,0.1506245812696167,433.081855111063,278.0396806916399,7.872000001167297,0.7995258427287892,0.15062084805093542,265.0079999992346,416.4724688532358,287.47577013541365,2.1139384863791,7.7019999982034895,0.7995267223747317,0.15061630670422144,263.54999999950985,396.2461566887537,293.076451827326,0.6569695771016247,12.402656774715938,17.237409063273926,ACC,ACC
35633.599999998565,7.925976950746625,0.7995243038545345,0.15062473910542304,433.7848089038539,277.6649991762524,7.750999999305939,0.7995257990955578,0.15062100687589722,265.0599999995944,417.17985204019004,287.1979393950001,2.1659048739292315,7.985999998257194,0.7995267014307808,0.15061648472780514,263.6029999995461,397.03903393232383,292.9431222585131,0.7099264914479065,12.446841558292473,17.1942039760253,ACC,ACC
35633.699999998564,8.043034836111474,0.7995242465554685,0.15062490197436074,434.51017733402,277.30015291914174,7.903000000275919,0.7995257554623264,0.15062117442750547,265.06300000002307,417.9260980977413,286.9201091379025,2.168868631192213,7.835000003048616,0.7995266787415003,0.1506166575154012,263.607999999812,397.8085893746413,292.7986738674893,0.7148852676750314,12.472251869982353,17.208809138496974,ACC,ACC
35633.79999999856,8.13863812908689,0.7995241902510535,0.1506250665117374,435.24297586147935,276.941641489333,7.732000000409451,0.7995257083384367,0.1506213332524674,265.0789999994944,418.6334805710226,286.620046492534,2.1848358328882003,7.7569999993924785,0.7995266560522201,0.1506168285576678,263.6439999994401,398.57037359580016,292.6542264980692,0.750844432685084,12.523601567076067,17.200885180307214,ACC,ACC
35633.89999999856,8.109708443012018,0.7995241338792839,0.15062522861817276,435.96494821367895,276.5827004536152,7.876999999208549,0.799525661214547,0.15062149556808782,265.1229999994063,419.3564113555471,286.3199862360524,2.228801922531996,7.795000001094768,0.7995266333629402,0.15061699959993466,263.6719999996625,399.3321573618406,292.5097788549294,0.7788035027014092,12.552486358306556,17.209109729880534,ACC,ACC
35633.99999999857,8.017074700217938,0.7995240769093719,0.15062538800138567,436.6747929418218,276.219949509528,7.783000000552166,0.7995256105999986,0.15062165439304978,265.15299999968227,420.063796400388,285.9976939328772,2.2587699372888213,7.656000000593594,0.7995266071830013,0.15061716715154275,263.6989999995327,400.0783961554232,292.3430998158745,0.8057644737398384,12.575100313821027,17.21855738412681,ACC,ACC
35634.099999998565,7.9498884639732355,0.7995240191316018,0.15062554568078249,437.3770501039517,275.8520534368493,7.851999999663263,0.7995255599854503,0.15062181670867014,265.16699999996314,420.7867268745469,285.6754020440104,2.2727368349811807,7.762999997913876,0.7995265844937207,0.15061733993913867,263.7339999995271,400.847953637982,292.198653173608,0.8407228706714942,12.580482429491749,17.22873884386179,ACC,ACC
35634.199999998564,7.946684543032949,0.7995239610893227,0.15062570411541978,438.08267096126497,275.4824732136223,7.805999999800742,0.7995255111162316,0.1506219790242906,265.1659999999036,421.50965568336517,285.36422478829104,2.2717031350241084,7.830000000230764,0.7995265583137822,0.15061751098140538,263.76199999963626,401.60973897053856,292.03197536480536,0.8686826791973701,12.595435978100266,17.237271926766592,ACC,ACC
35634.299999998555,8.009294619173305,0.7995239032500541,0.15062586492621058,438.79887410414716,275.114186646284,7.8879999995757535,0.7995254552656954,0.15062213959458184,265.186999999556,422.2248158382027,285.00858718182593,2.2926718405526603,7.775000000647688,0.7995265303885141,0.1506176820236721,263.78399999976557,402.37152469268824,291.8541821520896,0.8906429005446125,12.602812472814806,17.250365230287347,ACC,ACC
35634.399999998546,8.043354618798897,0.7995238450249275,0.15062602494184288,439.51153623538596,274.7434426560849,7.840000000420384,0.7995254029058179,0.15062229841954375,265.2119999998748,422.93220162753113,284.67517975287814,2.317639969285872,7.793999998741063,0.7995265024632463,0.1506178513206095,263.80199999956557,403.12553701866267,291.6763883444526,0.9086035189057852,12.626503506817574,17.25763872192535,ACC,ACC
35634.49999999855,7.968753664813588,0.7995237857091511,0.15062618083714027,440.2058488690852,274.36575187422767,7.87699999922053,0.7995253505459402,0.15062245898983492,265.213999999772,423.64735917675347,284.3417719028639,2.3196074856114755,7.860000000695881,0.7995264745379782,0.15061802410820546,263.84499999932245,403.8950973581491,291.4985967826388,0.9515630585064556,12.63143958692174,17.25885502140607,ACC,ACC
35634.59999999855,7.858589432302376,0.7995237251906211,0.15062633346369486,440.8856046539393,273.9804006573626,7.889000000569062,0.7995252946954041,0.15062261781479688,265.2389999998647,424.3547466457038,283.98613418596807,2.3445764120970294,7.7370000009513475,0.7995264466127101,0.150618193405143,263.87599999993046,404.6491106062004,291.32080374987976,0.9825234849919904,12.623145963685696,17.2763993430437,ACC,ACC
35634.69999999855,7.809071465822952,0.7995236636066017,0.15062648499361767,441.56047711111086,273.588263822733,7.840000000110399,0.7995252423355266,0.15062277663975882,265.2310000000311,425.06213048457687,283.65272552148065,2.336544249363455,7.770999999364665,0.7995264151967836,0.1506183609567511,263.8789999994788,405.3953503849809,291.12077858145335,0.9854853278876422,12.625859119191015,17.28696879287584,ACC,ACC
35634.79999999855,7.855648226348269,0.7995236014991368,0.15062663870432771,442.2450621164471,273.1927943044525,7.858000000337597,0.7995251864849904,0.15062293546472078,265.246999999662,425.7695175206401,283.297087561883,2.352512981755384,7.744000001292392,0.7995263872715155,0.15061853025368854,263.94499999915297,406.1493659577411,290.9429873288144,1.0514455681288102,12.627191000261295,17.307305872240413,ACC,ACC
35634.899999998546,7.988964022648211,0.7995235395541072,0.15062679682037575,442.949266489023,272.79836069497105,7.807999999935642,0.7995251306344543,0.1506230925443534,265.2699999996184,426.4691319032773,282.9414494580651,2.3754821310507888,7.6969999986994795,0.7995263558555891,0.15061869780529674,263.97999999950264,406.8956078774818,290.74296379940137,1.0864072241016811,12.6514104297412,17.320986422245856,ACC,ACC
35634.999999998545,8.081207635733106,0.7995234786279577,0.15062695624953173,443.65931846489235,272.4104161031451,7.8490000003127305,0.7995250800199062,0.1506232531146446,265.30199999946393,427.1842910907434,282.6191585673763,2.407448668788703,7.843999999544112,0.7995263226943331,0.15061886710223418,264.0209999995186,407.6496241597562,290.53182592012485,1.1273687966631318,12.681562106289348,17.326373424758355,ACC,ACC
35635.099999998536,8.036851026877807,0.7995234191014873,0.15062711400017426,444.3618945618501,272.0313846163704,7.750000001345461,0.7995250259146995,0.15062341019427727,265.3339999997326,427.88390547891436,282.2746362401934,2.4394171357174685,7.738000001334176,0.7995262877877483,0.1506190346538424,264.0459999995417,408.3958670168859,290.30957166936145,1.1523312783317323,12.702276362486439,17.329464662282156,ACC,ACC
35635.19999999853,8.007954422154592,0.7995233592823433,0.15062727279989815,445.0691430098218,271.65048971916667,7.743999998889276,0.7995249735548219,0.15062356901923918,265.34199999985947,428.5912907812458,281.9412286850271,2.447384493930424,7.766999998480669,0.7995262511358342,0.15061920046012134,264.07400000000143,409.1343376623412,290.0762019110636,1.180294669316242,12.727272647756465,17.33911600943925,ACC,ACC
35635.29999999853,8.129615447770098,0.7995232977752104,0.15062743522824315,445.7925525327369,271.2588464621833,7.868999997891918,0.7995249177042857,0.15062372784420108,265.3559999998684,429.29867810096033,281.58559102856293,2.461352737538268,7.8549999996335975,0.7995262127385905,0.15061936975705878,264.0649999996218,409.8883531195986,289.83171635868536,1.1712574728217149,12.759947253537565,17.33931717344501,ACC,ACC
35635.39999999853,8.221493041091593,0.7995232364460707,0.15062759755331198,446.5155021160682,270.8683367649436,7.946000000686051,0.7995248601084204,0.15062388841449229,265.36099999983446,430.0138388762813,281.2188383697641,2.4663208527805343,7.821000000623328,0.7995261743413471,0.15061953730866698,264.11599999966893,410.63459929575026,289.5872331155657,1.2222206783931295,12.779162537201795,17.358883375043394,ACC,ACC
35635.49999999854,8.107661439953233,0.7995231771988978,0.1506277559130457,447.2207910477304,270.49108444530333,7.848000000285237,0.7995248025125551,0.150624045494125,265.3869999994339,430.7134547368632,280.8520856432777,2.4922899142647394,7.8179999994964335,0.799526132453445,0.15061970486027518,264.0960000003428,411.3808424426664,289.3205162897675,1.2021847987943866,12.789548427413616,17.356023209788777,ACC,ACC
35635.599999998536,7.945294801281272,0.7995231188283325,0.15062791223617622,447.91700956621713,270.1194140437995,7.909999999752473,0.7995247466620191,0.1506242043190869,265.4209999997978,431.42084366223435,280.49644910474416,2.526257862851547,7.8919999982758835,0.7995260905655427,0.15061987241188335,264.092999999969,412.1270867457405,289.05380032468537,1.1991488189187818,12.788620941149173,17.35633354834951,ACC,ACC
35635.69999999853,7.9163431417784835,0.7995230596232902,0.15062806916158847,448.6159108383743,269.7424297246424,7.850000000617117,0.7995246925568124,0.15062436314404892,265.4219999998394,432.1282296713328,280.15192641685127,2.527225224728486,7.956000001345424,0.7995260451869823,0.1506200399634916,264.10299999947415,412.87333343047607,288.7648546009981,1.2091137485501628,12.7987500022725,17.34344829920963,ACC,ACC
35635.79999999853,7.968759973280793,0.7995229989591193,0.15062822637798826,449.3161087921695,269.35615342522703,7.887999998738037,0.7995246332156177,0.1506245184783523,265.4509999995253,432.82007356014776,279.77405828599615,2.5561950083394285,7.79600000055709,0.7995260015537511,0.15062020402444126,264.1519999995436,413.60403557719366,288.48702491846154,1.258079081534302,12.81030292087075,17.349097215302585,ACC,ACC
35635.89999999853,8.011832042234584,0.7995229367496355,0.15062838312601426,450.0142216230033,268.96003605622184,7.960999999533416,0.7995245721290942,0.15062467555798498,265.47299999981135,433.5196910507592,279.3850752440344,2.5781646542070558,7.863000000520103,0.7995259579205197,0.15062037157604946,264.158999999885,414.3502814712648,288.2091944535304,1.2650433111251809,12.812841434966028,17.352875241298488,ACC,ACC
35635.99999999853,8.034175552159121,0.7995228739760917,0.15062853980421534,450.7120238356916,268.5603266481998,7.898000002687375,0.7995245127878994,0.15062483089228842,265.4859999996863,434.2115340344426,279.00720656038294,2.59113424011125,7.72700000040486,0.7995259142872885,0.15062053389166988,264.1839999995056,415.07320901061286,287.93136333265886,1.2900089561824428,12.829553593994362,17.366724623243595,ACC,ACC
35636.09999999853,8.039035400398674,0.7995228117409237,0.1506286967871541,451.41118305193567,268.16404594933624,7.77499999791825,0.7995244569373634,0.1506249862265918,265.5069999999442,434.9033760926925,278.651568750053,2.612102758479141,7.864999997772268,0.7995258671633987,0.1506206996979488,264.2189999994472,415.8116851549472,287.6313033444296,1.3249744979537776,12.857500481891654,17.348063803293073,ACC,ACC
35636.19999999853,8.008841798108987,0.7995227505638604,0.1506288531955359,452.10778305109136,267.7745034578482,8.032999999687156,0.7995243975961687,0.150625146796883,265.4999999999197,435.61853751949263,278.2737009809934,2.6050705609792617,7.864000002465426,0.7995258200395089,0.1506208637588986,264.2609999993103,416.5423886372094,287.3312432376182,1.366940447469674,12.84810391908562,17.36725663786794,ACC,ACC
35636.29999999853,7.940442000438598,0.7995226904846665,0.15062900838428386,452.79895093389536,267.391952196356,7.822000001267012,0.7995243400003034,0.15062530213118647,265.5179999998916,436.3103803226973,277.90694797009303,2.623039371249692,7.704999999417929,0.799525772915619,0.15062102258386045,264.2999999997391,417.24977240619035,287.03118150840464,1.4059078241871648,12.85602456845907,17.38192872902184,ACC,ACC
35636.399999998524,7.909166129073948,0.7995226302059549,0.15062916389904926,453.4915709296278,267.0081305348389,7.927999999898945,0.7995242789137794,0.15062545746548986,265.51299999993824,437.00222320215744,277.5179635860665,2.618009052203337,7.9159999975465025,0.7995257257917294,0.15062119013546862,264.3049999997872,417.99602002481566,286.73112094360215,1.4108725650482967,12.853904450060911,17.371506284190705,ACC,ACC
35636.49999999852,7.973026529375881,0.7995225685709519,0.15062932112745378,454.1918234117196,266.61567225304697,7.782000000909626,0.7995242230632434,0.15062561279979333,265.5279999999125,437.69406518781517,277.1623258196073,2.6329771831305333,7.886000002375843,0.7995256751771809,0.15062135070575988,264.3399999993396,418.7111783828122,286.40882927698016,1.4458402414694942,12.880805087315604,17.365108752709958,ACC,ACC
35636.59999999852,8.042281564857372,0.7995225063224847,0.15062947863427334,454.89331620067077,266.21930742336207,7.858999999519972,0.799524163722049,0.15062576813409684,265.5299999996589,438.38590793297635,276.7844571193272,2.634946185864348,7.775999999153615,0.7995256263079621,0.15062151127605106,264.37699999966384,419.42633620329076,286.09765300182687,1.4828073236606754,12.898900882817365,17.373469831419882,ACC,ACC
35636.69999999852,8.027416886405566,0.7995224445485007,0.15062963499602974,455.58970926711777,265.82596394483585,7.805999999947022,0.7995241061261836,0.1506259217230709,265.56599999976805,439.06997909911047,276.4177046430832,2.67091514262446,7.942999998484009,0.7995255739480845,0.1506216753370007,264.3760000004099,420.1570395096495,285.764245709226,1.4817742843327537,12.923619845550409,17.346376793556118,ACC,ACC
35636.79999999852,7.987581289386541,0.7995223838178244,0.1506297916590746,456.2874437362928,265.439264729882,7.921999997890025,0.7995240485303184,0.15062608054803278,265.55800000002824,439.77736696816106,276.0509519837758,2.6628824010211734,7.9160000007103575,0.7995255233335361,0.1506218376526211,264.3440000001599,420.87996689827554,285.4419518083225,1.4497411574198793,12.926271710746677,17.352194367078198,ACC,ACC
35636.89999999852,7.995634489980056,0.7995223242624749,0.15062995016989675,456.99340690305763,265.0600510172334,7.9690000012349405,0.7995239874437944,0.15062623762766555,265.5779999995857,440.47698521157827,275.66196961838193,2.682851057736715,7.936999998949199,0.7995254692283295,0.15062199996824155,264.3629999995276,421.6028992288889,285.09742983675665,1.4687089292630242,12.9263308724822,17.351161845132598,ACC,ACC
35636.99999999852,8.030616732376586,0.7995222647863696,0.1506301096057044,457.70348958514086,264.68134233733383,7.826000001444982,0.7995239281025999,0.1506263894713105,265.609999999313,441.15328394016996,275.2841014181092,2.7148207443967642,7.984000000464883,0.7995254133777933,0.15062216228386202,264.3909999996367,422.32583299478307,284.74179312722384,1.4966770959374651,12.955223402846189,17.319429075454437,ACC,ACC
35637.099999998514,8.05375063490408,0.7995222043908964,0.15063026865104553,458.4118338254188,264.2967788113689,7.822999999486339,0.7995238722520639,0.1506265430602846,265.6559999996892,441.83735536012506,274.92846488968064,2.7607888394367017,7.893000001150543,0.7995253592725864,0.1506223228541532,264.4099999998324,423.0409922942612,284.397270788324,1.5156451797877917,12.991269264936989,17.296651744397476,ACC,ACC
35637.19999999851,8.048807789611429,0.7995221436954262,0.1506304268891092,459.1165830451607,263.9103046325863,7.868999998694915,0.7995238146561986,0.15062670013991722,265.65200000006007,442.53697062953074,274.5617121619113,2.756756243901158,7.898999998717914,0.7995253051673797,0.15062248516977367,264.4199999997425,423.7639242831145,284.05274865973115,1.5256126497669908,13.006243432178376,17.285851371590365,ACC,ACC
35637.29999999851,8.01266834474914,0.7995220835516951,0.1506305842849377,459.8175811587065,263.52734389036425,7.955999999810738,0.7995237588056625,0.15062686071020842,265.65899999993684,443.2521323840564,274.206076316687,2.7637219918281746,7.962000000909747,0.7995252510621729,0.15062264574006487,264.44199999977155,424.4790839488708,283.70822661890065,1.547580536036586,13.009120207116112,17.29086994198858,ACC,ACC
35637.39999999851,7.972097699979953,0.799522024122919,0.15063074143234695,460.5174726742317,263.1489361858866,7.898000000770869,0.7995236994644678,0.1506270177898411,265.65899999987977,443.9517488903745,273.8282086965564,2.7636896785143463,7.824000001005416,0.7995251969569659,0.1506228045650268,264.44300000014323,425.1864690971532,283.36370318926447,1.5485488400452316,13.00964398055408,17.299023277538385,ACC,ACC
35637.49999999851,7.95192618821461,0.7995219652696929,0.15063089879396285,461.21831798240265,262.7741938989653,7.896999999745872,0.7995236436139318,0.15062717661480307,265.6809999995599,444.65913863909066,273.4725731024423,2.7856557691539963,7.892999998156142,0.7995251411064299,0.1506229633899887,264.4369999998787,425.8938546199387,283.00806431080935,1.5425175416065102,13.0145057788765,17.299025557119975,ACC,ACC
35637.599999998514,7.9393586209292835,0.7995219063306477,0.1506310556788788,461.9170404096572,262.39890501216576,7.914999999484944,0.7995235842727375,0.15062733369443568,265.68200000085153,445.3587553852938,273.0947056840031,2.7866232580115904,7.974999999613208,0.7995250817652355,0.15062312396027985,264.4579999996709,426.60901675626303,282.63019680354097,1.5634866124901934,13.012355388429176,17.28516792297497,ACC,ACC
35637.699999998506,7.919805783693483,0.79952184684368,0.15063121155872874,462.6112870712426,262.02012654192004,7.969999999047817,0.7995235231862137,0.15062749426472685,265.60300000052456,446.0739138676169,272.705720810873,2.707590038025821,7.9140000024513375,0.7995250259146994,0.15062328453057108,264.4749999997374,427.3241771879791,282.2745596397368,1.5804545944937631,12.989251823182096,17.300304085417036,ACC,ACC
35637.799999998504,7.909127882930839,0.7995217876657118,0.15063136770884247,463.3067373024572,261.6433160378969,7.969000001916753,0.7995234620996897,0.1506276513443596,265.6259999995539,446.7735331165091,272.31673927407206,2.7305577998525106,7.769999999753399,0.7995249735548219,0.15062344161020375,264.49799999958753,428.0237901639849,281.9411521948132,1.6034225354733156,12.979146430492762,17.3256301176183,ACC,ACC
35637.8999999985,7.921486489609536,0.7995217294166603,0.15063152515392075,464.0079543645089,261.27242165293256,7.820000000034622,0.7995234062491534,0.15062780667866296,265.6250000002677,447.4653751551115,271.96110189632003,2.7295245827137298,7.925999997983514,0.7995249142136274,0.15062360043516565,264.5209999998452,428.7311794947001,281.5632844764446,1.6263918262288204,12.995299242320922,17.30165070355836,ACC,ACC
35637.9999999985,7.933799208984634,0.7995216704493994,0.15063168211245392,464.70700500127,260.8969534182709,7.958999998394406,0.7995233469079591,0.15062796724895414,265.61100000005,448.18053762469805,271.583235279198,2.7154905829418405,7.942000000578487,0.7995248566177622,0.15062376100545688,264.5239999998625,429.44634001077486,281.1965317117968,1.6293600029846016,12.980466050377851,17.306724069487693,ACC,ACC
35638.0999999985,7.9309972003010785,0.7995216096517526,0.15063183751855178,465.3991427482524,260.5098283198916,7.961000000047628,0.7995232858214353,0.15062812432858685,265.6130000000719,448.88015566469056,271.1942530814187,2.717458046819194,7.930999999477709,0.7995247990218967,0.15062391983041878,264.5419999997605,430.15372841454973,280.82977915370503,1.6473286028360101,12.973176325942235,17.3099724654266,ACC,ACC
35638.1999999985,7.967309809267157,0.7995215503183869,0.1506319959750132,466.10486482656023,260.1320292862185,8.00699999925674,0.7995232247349116,0.15062828315354876,265.60200000006705,449.5875460988227,270.8052709730416,2.706424863112761,7.985999999532193,0.7995247396807021,0.1506240769100515,264.559999999477,430.85334446982665,280.4519109139909,1.6652981130672893,12.965703802788394,17.321971261042343,ACC,ACC
35638.299999998504,8.07213249561174,0.7995214953094323,0.15063216085814274,466.83920641028686,259.78177157951296,7.983000001945567,0.7995231653937168,0.1506284402331815,265.6179999994326,450.28716449512945,270.4274047502866,2.722391652497276,7.957000001230368,0.7995246803395076,0.15062423573501335,264.59999999972274,431.5607353074344,280.0740442579438,1.705267002603669,12.979928789703536,17.31506121311907,ACC,ACC
35638.39999999849,8.106226977983962,0.7995214413400283,0.15063232496957718,467.5701107966385,259.43813385192084,7.882999998567373,0.7995231043071931,0.15062859556748495,265.6539999998525,450.97901197658297,270.03842366649883,2.7583593644768087,7.875000000563995,0.7995246262343009,0.15062439630530453,264.5960000000082,432.27589415149833,279.7295219512529,1.7012338007272354,12.988339295377248,17.314757353071062,ACC,ACC
35638.499999998494,7.958819386234888,0.799521384657359,0.15063248126741982,468.2662183382842,259.07721473386783,8.07699999953767,0.7995230467113277,0.15062875613777607,265.6469999998471,451.6941745630484,269.67167297634245,2.7513243860380716,7.93399999755288,0.799524565147777,0.15062455163960806,264.6249999991149,432.96773878301997,279.3405386650506,1.7302040298956116,12.969142847106259,17.32525470142193,ACC,ACC
35638.599999998485,7.801627256449707,0.7995213257817787,0.15063263391030826,468.9460494910023,258.70232938200684,7.933000001022763,0.7995229873701328,0.150628914962738,265.6799999995846,452.4015676516778,269.29380827182115,2.7842903269447183,8.042000001678804,0.7995244988252654,0.15062470697391153,264.6929999991493,433.6595884822692,278.91821149356844,1.7981756202554884,12.944319901822071,17.318719006179016,ACC,ACC
35638.699999998484,7.802986856487696,0.7995212662179123,0.15063278812002034,469.63285898782607,258.32306142614675,8.005999999579322,0.7995229280289385,0.1506290737876999,265.6909999998267,453.10895927351334,268.9159427162672,2.795256167444369,7.785000002464267,0.7995244429747294,0.15062486230821492,264.72899999958844,434.3514314513363,278.5625743219361,1.8341441928882392,12.927745560691571,17.342708487418882,ACC,ACC
35638.79999999849,7.835217948931251,0.7995212071342962,0.15063294217036072,470.3189585640445,257.946851861168,7.934000000617733,0.7995228686877439,0.15062923261266184,265.7040000000246,453.816351125828,268.5380773223717,2.8082219087638065,7.845999997307175,0.7995243836335347,0.15062501589718905,264.7539999997393,435.03550210456274,278.1847057547334,1.8591141708946384,12.908929318806102,17.363449033059563,ACC,ACC
35638.89999999849,7.765471708860963,0.7995211491014068,0.15063309398617836,470.9951061527107,257.5773329490043,7.97299999945005,0.7995228093465496,0.15062939318295304,265.69599999984854,454.5315147974917,268.1602116957423,2.8001869953725,7.9789999994871375,0.7995243225470109,0.1506251729768217,264.77299999945814,435.7351196393785,277.79572286975827,1.8780834763864669,12.871590708979213,17.372205058291822,ACC,ACC
35638.99999999849,7.736241492503336,0.7995210906335686,0.15063324704447442,471.6767874781988,257.20504465423267,7.968999999992998,0.7995227465146963,0.1506295502625857,265.7209999998091,455.2311360853746,267.7601159530644,2.8251540220394387,7.949000000067871,0.7995242632058164,0.15062533005645445,264.81199999979464,436.43473785103515,277.4178561515748,1.917052197695156,12.84146821141438,17.382357472033352,ACC,ACC
35639.099999998485,7.883690037805616,0.7995210303833484,0.15063340467932915,472.37885169197335,256.82140726374735,7.969000000759557,0.7995226871735017,0.15062970908754764,265.7160000000066,455.93852692183685,267.382250042137,2.820119457827181,7.964000000922406,0.7995242038646218,0.1506254888814164,264.80499999991036,437.14212622136085,277.0399880537297,1.910020288591781,12.840104368642216,17.382358666117167,ACC,ACC
35639.199999998484,8.043315402300273,0.7995209696124385,0.1506335641009863,473.08887386018006,256.4344546524174,7.861000001872172,0.7995226260869781,0.15062986442185114,265.72699999989203,456.63037335233184,266.9932685196476,2.8310863702325535,7.8879999990120195,0.7995241462687565,0.15062564421571972,264.82699999988307,437.83396945457605,276.67323542457,1.9319888620210481,12.85430359919911,17.392529620836903,ACC,ACC
35639.29999999848,8.037343204359482,0.7995209097781525,0.1506337217539047,473.79101849135503,256.05346621533715,7.849999997140906,0.7995225684911127,0.15063002150148372,265.72899999983457,457.32999081671403,266.62651771355314,2.8330516980871003,8.024000000306861,0.7995240851822328,0.15062580478601093,264.8329999992828,438.5491328851179,276.2842533806071,1.9379567008424559,12.86412150057408,17.368534107780327,ACC,ACC
35639.39999999848,7.935574011020175,0.7995208505111701,0.15063387714324095,474.4830819507717,255.67608983924598,8.103999998469483,0.7995225091499181,0.15063018381710416,265.7439999999945,458.0529297960875,266.2486540250982,2.8480157201503307,7.892999999537183,0.7995240293316966,0.15062596012031432,264.9039999994737,439.24097887597327,275.9286182469171,2.0089245974828285,12.837886612682569,17.40635140463682,ACC,ACC
35639.49999999848,7.850297382544805,0.7995207911410294,0.15063403079200507,475.1673938127252,255.29805600517312,8.006000001864408,0.7995224480633943,0.15063034264206615,265.7379999997768,458.7603217256726,265.85967317330403,2.8419812195636536,8.063999999719613,0.7995239717358313,0.15062612418126398,264.8940000000397,439.971686241561,275.56186720898296,1.9988902036130127,12.812554206866373,17.39581264602476,ACC,ACC
35639.59999999848,7.816183888651799,0.7995207316193413,0.15063418423392289,475.8507846304445,254.9190570803732,7.981999999638558,0.7995223869768706,0.1506304997216988,265.77599999943857,459.4599436788554,265.47069366167665,2.8799471733658946,7.923000000215763,0.7995239123946367,0.15062628126089672,264.9209999995921,440.67130417432986,275.18400043227786,2.0258583277489706,12.793504088392933,17.400917305186255,ACC,ACC
35639.699999998484,7.8348281261073955,0.7995206720405377,0.15063433867505932,476.53862563408137,254.53969484416743,7.992000000220037,0.7995223258903468,0.15063065854666072,265.79399999991404,460.1673375157268,265.081713967572,2.8979124690788542,8.056999999736684,0.7995238530534421,0.1506264418311879,264.92800000004115,441.38646724610993,274.8061339710757,2.0328252805840648,12.771857688787794,17.399123681342438,ACC,ACC
35639.799999998475,7.8531397914593795,0.7995206124482601,0.1506344930001208,477.2259497818669,254.1602468377237,7.954000000762295,0.799522266549152,0.15063081737162254,265.795999999993,460.8747294660465,264.7038489095109,2.8998772004896685,7.9180000010706975,0.7995237989482354,0.1506266006561498,264.93099999978614,442.0938545409707,274.4616125318929,2.035791230157624,12.755846177041187,17.414480004517493,ACC,ACC
35639.89999999846,7.826686166149442,0.7995205529039877,0.15063464611171393,477.90786974243036,253.78110420140862,7.920999999984271,0.799522210698616,0.15063097794191382,265.79899999988515,461.5898931530048,264.3482149966182,2.902840345835716,8.020999997631971,0.7995237378617115,0.15062676122644095,264.9489999998516,442.8090193400295,274.0726314852476,2.05375845949927,12.740683900811614,17.39912521177229,ACC,ACC
35639.999999998465,7.8003497780022,0.7995204935913379,0.15063479930540455,478.5901552988768,253.40343671058758,7.958999999071424,0.7995221496120921,0.15063113502154654,265.8099999998244,462.28951352347764,263.95923467369903,2.9138058999675347,8.026000003450848,0.7995236750298584,0.15062691656074448,264.9549999997073,443.50086454430647,273.67253311738705,2.0597276799129385,12.719984369919493,17.40092189760678,ACC,ACC
35640.09999999846,7.821214149677869,0.7995204346717455,0.150634953975739,479.279017059748,253.02827290467087,7.974000001300584,0.7995220920162268,0.15063129559183772,265.81899999990026,463.00467864239687,263.59248594851044,2.9227693053799912,7.7889999991991665,0.7995236209246516,0.15062707364037706,264.98699999957716,444.2004808883577,273.3280126052473,2.09169387477327,12.702491802809757,17.424945866685174,ACC,ACC
35640.19999999847,7.855851529011576,0.7995203760957726,0.15063510952022574,479.97177181996,252.65529774415245,7.841000001135175,0.7995220326750323,0.15063145092614116,265.82200000002456,463.6965245502319,263.214620094517,2.9257347621330267,8.047999998744036,0.7995235633287862,0.15062723595599756,264.9890000004254,444.92341647326066,272.9612621105699,2.0936593053264327,12.70059179998637,17.40246126243307,ACC,ACC
