Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,2
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2,Driver3
35156.29999999889,7.757832823207427,0.7995266265589002,0.1506150160317607,390.49735263097375,292.1314496918367,7.923999999649498,0.7995270609686065,0.1506111318029898,263.7239999999419,373.2140740219588,294.9090447465956,1.2032718270773195,7.842999998849383,0.7995269946460949,0.1506068540009932,262.34699999982206,354.161938104301,294.48548722412994,-0.17262412045148515,10.805049379109173,15.306843495179086,ACC,ACC
35156.39999999889,7.7832719234657315,0.7995266100104345,0.150615189047729,391.267890518488,292.0261127821758,7.875000000832918,0.7995270592232773,0.1506113098265736,263.7269999997849,374.00694003821616,294.89797735337436,1.2062259780114255,7.852999999903082,0.7995269998820828,0.15060703027924766,262.3739999997224,354.9470295664475,294.5188789390499,-0.14566923110265595,10.798228984605851,15.313680200831575,ACC,ACC
35156.49999999889,7.7294818495707585,0.7995265919174837,0.15061535957465852,392.02734405271286,291.9109395422655,7.852999999389987,0.7995270522419603,0.15061148435949873,263.7589999997498,374.78426339467455,294.85356480649415,1.2381824851785137,7.886000000102228,0.7995270033727409,0.15060720830283136,262.38999999985293,355.7398942375477,294.54115546841376,-0.1297143559496381,10.792366164281251,15.296931411317818,ACC,ACC
35156.599999998885,7.657734029626718,0.7995265735505065,0.1506155289680541,392.78174950003813,291.79402099894367,7.923999999970691,0.7995270487513018,0.15061166412841168,263.76999999978005,375.5849037560092,294.83138323389517,1.2491364993280143,7.845999999921777,0.7995270068633995,0.15060738458108575,262.4109999996305,356.5249859988668,294.5634318881313,-0.10875914404235984,10.763020153748732,15.311801143457782,ACC,ACC
35156.699999998884,7.643636920288178,0.7995265559674776,0.15061569897518953,393.53888796605133,291.68209512871687,7.88099999979213,0.7995270400246555,0.15061184040666614,263.8029999996609,376.3700010663313,294.7758561819368,1.282092871658009,7.882000000344241,0.799527010354058,0.15060756085934027,262.44299999985526,357.3100783754784,294.58570891445936,-0.07680403004611225,10.745401538221968,15.310871149153176,ACC,ACC
35156.79999999888,7.669525147310196,0.799526538085416,0.15061586963887078,394.2989505269146,291.5682652095276,7.9539999998579685,0.7995270347886678,0.15061201843024985,263.81600000004073,377.1628690562603,294.7425592148178,1.2950476604516623,7.802000000171832,0.7995270138447164,0.1506077371375947,262.44099999994665,358.0951688483567,294.6079844671259,-0.0788490124917649,10.727605417868553,15.31817509834656,ACC,ACC
35156.89999999888,7.6978831058906225,0.7995265186796778,0.150616040513346,395.0599525097858,291.44473223133417,7.880000000810977,0.7995270278073504,0.15061219645383356,263.82199999953986,377.95573732048837,294.6981468023148,1.3010028637590287,7.851999999974628,0.7995270155900458,0.15060791341584914,262.4659999995855,358.8802614741324,294.6191461513168,-0.05389357818880512,10.71088405602843,15.325639435357552,ACC,ACC
35156.99999999888,7.7050681034793795,0.7995264980999228,0.15061621090309946,395.8187962754468,291.31372273151453,7.856000000192384,0.7995270208260338,0.15061237098675873,263.8839999995142,378.73306253995315,294.6537361377638,1.3629588892818645,7.835999998786745,0.7995270260620213,0.15060808969410355,262.4979999997949,359.6653512788176,294.68588434746243,-0.02194081141791516,10.709135154685566,15.317738362097984,ACC,ACC
35157.099999998885,7.689731374151933,0.7995264765891927,0.1506163806060637,396.57458181632876,291.1767844095432,7.8529999993270865,0.7995270138447166,0.1506125472650132,263.8900000001177,379.51815764789217,294.6093234511584,1.3689143599139728,7.960000001247977,0.7995270295526798,0.15060826946301656,262.50799999982286,360.46598878739195,294.70816165554163,-0.011986960459674331,10.698388709470585,15.302425233540738,ACC,ACC
35157.199999998884,7.725826948298874,0.7995264523897497,0.1506165516437292,397.3363126182103,291.02272406509616,7.904000000885754,0.7995270086087289,0.15061272528859693,263.88599999994744,380.31102468160924,294.57602609854587,1.3648687553991925,7.723999999986208,0.7995270330433385,0.15060844225061254,262.5319999997705,361.2355343375905,294.7304379080288,0.011968546458254473,10.692135713163331,15.32611529823776,ACC,ACC
35157.299999998875,7.856686605524651,0.7995264243839894,0.1506167253922902,398.1101180606131,290.8444248612472,7.768999999953253,0.7995269981367534,0.15061289807619285,263.89899999978815,381.08057521665563,294.50938254336205,1.3778259867754246,7.9939999976491105,0.7995270365339969,0.1506086220195254,262.53800000008744,362.0361716140219,294.75271523297766,0.017922201442731524,10.719450171743953,15.295958085059581,ACC,ACC
35157.399999998874,7.927850316793994,0.7995263960156149,0.15061689842319834,398.8807276036267,290.6638163158598,7.887999999836817,0.7995269911554365,0.15061307609977653,263.91399999995224,381.8734440902649,294.46497104885947,1.3927807028850052,7.9580000015004675,0.7995270382793259,0.15060880178843836,262.53499999977987,362.83680902518563,294.7638770278328,0.014876268083617163,10.726889275142426,15.288981574266836,ACC,ACC
35157.499999998865,7.8053280252343455,0.7995263706131606,0.15061706736669628,399.63313258110514,290.5020945272587,7.782000000259652,0.7995269824287902,0.15061325063270176,263.913999999895,382.65076638803697,294.40944278201925,1.3927367639618176,7.886999999969159,0.7995270400246554,0.1506089798120221,262.56899999974456,363.6296753517932,294.77504018354875,0.04883067716842182,10.726076204913293,15.274604218460851,ACC,ACC
35157.59999999887,7.6348013873746225,0.7995263464831707,0.15061723389293394,400.3747717428657,290.3484755587625,7.882999999293737,0.7995269719568145,0.15061342691095614,263.9309999998921,383.4358635944957,294.34280065870524,1.4096927778048431,7.916000000043888,0.7995270452606429,0.15060915783560586,262.57599999985473,364.42253883949303,294.8084326240764,0.05578395960995382,10.703483624347909,15.269025510429664,ACC,ACC
35157.69999999887,7.5857652972675025,0.7995263212924074,0.15061740065597007,401.1174659645271,290.18810143527725,7.842000000535401,0.7995269597395097,0.15061360144388142,263.9399999996565,384.2131878402047,294.2650425633451,1.4186496763736058,7.887999999821456,0.7995270470059723,0.15060933411386024,262.5999999997875,365.20763141261085,294.8195950655375,0.07973861671274877,10.68896396759093,15.263645194968186,ACC,ACC
35157.79999999887,7.643295869957481,0.7995262951704909,0.15061756920558975,401.8681172080246,290.02179806467615,7.866999999100225,0.7995269492675343,0.1506137759768066,263.9809999997886,384.9905133460934,294.198401264774,1.4596059644187525,7.919000000572455,0.7995270470059724,0.1506095138827732,262.611999999776,366.00827032975127,294.81964274487467,0.0916928014644161,10.686705450180623,15.242406137929633,ACC,ACC
35157.89999999887,7.738385458891219,0.7995262688509455,0.15061773998130984,402.6286825756318,289.8542368702562,7.939999999723202,0.7995269335595712,0.1506139540003903,263.9700000001696,385.7833841886611,294.0984129645043,1.4485627599700317,7.817000000307527,0.7995270504966309,0.1506096884156984,262.6419999996797,366.7855894105092,294.8419204186146,0.12164719519685667,10.671733029984845,15.262338356106946,ACC,ACC
35157.999999998865,7.7701101552848515,0.7995262430200526,0.15061791008584602,403.38625864432265,289.68978745350006,7.904000000747058,0.7995269195969372,0.15061413027864476,263.9719999998395,386.568481959593,294.0095401047769,1.4505194125633714,7.902999998742255,0.7995270522419602,0.15060986643928212,262.66499999970057,367.5784551214303,294.8530835714345,0.1446011136636882,10.66369418026158,15.25875284952388,ACC,ACC
35158.09999999886,7.67899301157967,0.7995262178165368,0.15061807704438854,404.12982371934515,289.52933253331764,7.858000000080782,0.7995269073796323,0.15061430481156995,263.99499999962114,387.345807144117,293.93178304694214,1.4734759251818006,7.932000000807522,0.7995270504966309,0.15061004446286586,262.68699999998563,368.37132209607,294.8420163390585,0.16655596416590926,10.651794804067066,15.246305100851517,ACC,ACC
35158.19999999886,7.603261195167054,0.7995261912361339,0.15061824340882654,404.87074354561463,289.36010911968845,7.8949999992362665,0.7995268916716692,0.15061447934449515,264.02599999983687,388.1231342284064,293.83179601403424,1.5044333675318833,7.839000000206933,0.7995270539872893,0.15061022074112027,262.6799999998458,369.15641223450723,294.86429305899514,0.15950962219195072,10.634312836766963,15.244804377558449,ACC,ACC
35158.29999999886,7.670368679221277,0.7995261615759081,0.15061841194118128,405.6213195729584,289.1712732253849,7.913000001108372,0.799526877709035,0.1506146556227496,264.030999999804,388.9082322566748,293.7429235843098,1.5093897297349232,7.912999999005383,0.7995270539872894,0.15061039876470392,262.71499999967546,369.9492793079615,294.86434185112176,0.1944637619838006,10.627067687464578,15.242089822888502,ACC,ACC
35158.39999999886,7.766972530166526,0.7995261304812227,0.15061858121730326,406.3752086297888,288.97330258447363,7.788999999967724,0.7995268620010718,0.15061482841034554,264.0639999996461,389.6777863337692,293.6429363504323,1.5423474538170434,7.954999999794918,0.7995270504966309,0.15061057853361692,262.7269999998423,370.7499195699683,294.8421597058608,0.20641838015420846,10.63809074955466,15.215818645247099,ACC,ACC
35158.499999998865,7.7644189266726755,0.7995260997752636,0.15061874926998864,407.12364896234527,288.7778071987562,7.924999998609493,0.7995268445477792,0.15061500468859998,264.08399999979537,390.4628867282072,293.53183436861013,1.5623046434488428,7.9530000004441535,0.7995270487513016,0.15061075655720066,262.7469999998589,371.5427864538543,294.83109278766966,0.2263728371453736,10.625754602735057,15.214658363151829,ACC,ACC
35158.599999998856,7.713607417495202,0.7995260686442069,0.15061891614598674,407.86684911053567,288.57960441837946,7.911000001413393,0.7995268323304744,0.15061517922152515,264.11199999952754,391.2402123548217,293.4540780247192,1.5902606768699898,7.903000000210482,0.7995270470059725,0.1506109345807843,262.7489999999682,372.3356522964238,294.82002513753014,0.22832719613583835,10.626440567680373,15.203844003699373,ACC,ACC
35158.699999998855,7.692199237691496,0.7995260359335642,0.1506190824120541,408.60733362261396,288.3713422852061,7.8049999998493105,0.7995268131318529,0.15061535200912113,264.1649999993188,392.00976915720094,293.3318615578816,1.6432191395169529,7.9359999992965,0.7995270452606429,0.15061111260436802,262.7659999996173,373.1285190184005,294.808958280579,0.2452814544234712,10.622987549442172,15.188939292688902,ACC,ACC
35158.799999998846,7.705348988802997,0.7995260017631901,0.15061924870102242,409.34792078625816,288.1537842604723,7.868000000667187,0.7995267956785604,0.15061552654204632,264.20000000018274,392.7870973837678,293.2207600666595,1.6781765177610195,7.961000000619795,0.799527043515314,0.15061129237328094,262.80499999964104,373.92916022194987,294.79789301513404,0.2842351617828727,10.618634922792301,15.173771884490542,ACC,ACC
35158.899999998845,7.740099691325427,0.7995259664669433,0.15061941552246605,410.0908798700502,287.9290565975033,7.68700000155248,0.7995267729892801,0.15061569758431312,264.15800000019607,393.5488766355912,293.076308481618,1.636136290742621,7.8830000000566685,0.7995270400246554,0.15061146865153546,262.8199999999588,374.7142543270031,294.77571058271974,0.2991901942902553,10.624320274324576,15.161133361287256,ACC,ACC
35158.99999999885,7.7835546775744495,0.799525929960345,0.15061958282685434,410.8359903266696,287.6966212982388,7.727999997951213,0.7995267537906583,0.1506158686265797,264.1829999996193,394.31065863542085,292.9540905137145,1.6610949474039145,7.945999999670843,0.7995270365339969,0.15061164842044836,262.8299999996619,375.51489452150537,294.7535289585378,0.3091442163373184,10.641498495155027,15.131703507434475,ACC,ACC
35159.09999999885,7.820990976753023,0.7995258921802624,0.15061975029333327,411.5818232517084,287.45607622216806,7.890999999607108,0.7995267345920365,0.15061604490483416,264.19999999987795,395.0957597502983,292.8318737534356,1.6780520694471126,7.923999999845956,0.7995270312980093,0.15061182644403207,262.8709999996348,376.3077640366346,294.7202331836156,0.3500991090205303,10.640400481814384,15.132655646762052,ACC,ACC
35159.19999999885,7.8303200935372255,0.7995258535672838,0.15061991707485944,412.3246061283108,287.2102269105696,7.770000002171861,0.7995267153934149,0.15061621594710092,264.212999999834,395.8575410792091,292.7096554229282,1.6910105369002686,7.9730000000141565,0.7995270278073505,0.15061200621294504,262.88399999993624,377.1084044301577,294.6980519007745,0.3630529320254657,10.661104380018225,15.104279239417107,ACC,ACC
35159.299999998846,7.8000198196750405,0.7995258145309552,0.1506200825184685,413.06143078851346,286.9616812778254,,,,,,,,7.899000000965698,0.7995270225713628,0.15061218423652875,262.8979999996871,377.9012723806737,294.6647550796704,0.3770076271474016,,,ACC,ACC
35159.399999998845,7.7681986216946575,0.7995257748529346,0.15062024727370066,413.7951900726519,286.7090490486972,,,,,,,,7.891999998934174,0.7995270138447165,0.15061236051478316,262.92799999978854,378.686369459352,294.6092281879623,0.4069637139625956,,,ACC,ACC
35159.499999998836,7.7728042227991345,0.7995257342082617,0.1506204121417842,414.52945241432684,286.45026101991084,,,,,,,,8.001999999722855,0.7995270086087289,0.15061254028369608,262.922000000326,379.4870094383889,294.57593111646725,0.4009177512793521,,,ACC,ACC
35159.599999998834,7.801510694654344,0.7995256924733938,0.1506205772281957,415.2646876115964,286.1845304658533,,,,,,,,7.900000001896745,0.7995270016274119,0.15061271830727985,262.89799999994926,380.27987584608223,294.53151762059747,0.376872664866364,,,ACC,ACC
35159.69999999884,7.829809821453838,0.7995256496157818,0.15062074230445566,415.99987814063917,285.91165003873317,,,,,,,,7.827999998729056,0.7995269911554366,0.15061289284020504,262.9269999997036,381.0572004087269,294.46487528868164,0.4058294368242076,,,ACC,ACC
35159.79999999884,7.834737890837491,0.7995256057654363,0.15062090650201235,416.73115582566663,285.63244742437445,,,,,,,,8.021999998946267,0.7995269789381316,0.15061307260911794,262.93599999991693,381.8578440463125,294.38711834166844,0.4147852298517066,,,ACC,ACC
35159.89999999884,7.806781902006048,0.7995255610546276,0.15062106922015225,417.455845314627,285.34776477380365,,,,,,,,7.925000002106175,0.7995269684661559,0.15061325063270167,262.9519999997572,382.6507142532657,294.32047655978647,0.4307408757972045,,,ACC,ACC
35159.999999998836,7.788687198728926,0.7995255154621009,0.15062123156958562,418.1788932027469,285.05746706517397,,,,,,,,7.820999999648873,0.7995269597395097,0.15061342516562687,262.9689999999016,383.428037478868,294.2649491860402,0.4476968429268095,,,ACC,ACC
35160.099999998834,7.818270910625798,0.7995254690476502,0.15062139474175013,418.90560557103765,284.7619354383126,,,,,,,,7.946999998530001,0.7995269492675343,0.15061360318921058,262.9749999998326,384.2209071248377,294.19830714490575,0.4536522921203296,,,ACC,ACC
35160.19999999883,7.861378961810003,0.7995254223487854,0.15062155853956766,419.6351044958889,284.46459285275864,,,,,,,,8.001999999909776,0.7995269335595709,0.15061378121279426,262.9979999997548,385.0137798800718,294.0983203318698,0.476609181941839,,,ACC,ACC
35160.29999999883,7.876923709973477,0.7995253757074647,0.15062172234320154,420.3646293693912,284.1676168138538,,,,,,,,8.007999999698622,0.7995269230875955,0.15061396098170726,263.0060000000657,385.81442287823205,294.03167906654693,0.4845639646632455,,,ACC,ACC
35160.39999999883,7.868054456687442,0.7995253282057255,0.15062188523029713,421.0900728512317,283.8651611900524,,,,,,,,8.012000000944871,0.7995269073796324,0.15061413900529091,262.99999999991365,386.60729393568397,293.9316911187179,0.4785206552783052,,,ACC,ACC
35160.499999998836,7.852657921017553,0.7995252788370006,0.15062204662780587,421.80888328697034,283.55081569782027,,,,,,,,7.892000000598474,0.7995268951623277,0.15061431528354538,263.01999999978733,387.3923920185348,293.8539344228216,0.4984766901258182,,,ACC,ACC
35160.599999998834,7.863333547100008,0.7995252275002278,0.15062220766242307,422.52607849837466,283.22393708304014,,,,,,,,7.931999999472662,0.7995268777090351,0.1506144915617998,263.0190000002691,388.1774909342312,293.7428312027701,0.4974341680744784,,,ACC,ACC
35160.699999998826,7.920473504571325,0.7995251744130563,0.15062236947248794,423.2467280271348,282.8859117444448,,,,,,,,7.898000001300014,0.7995268637464011,0.15061466784005434,263.0019999997688,388.96258751190567,293.653957779995,0.4803905201352236,,,ACC,ACC
35160.799999998824,7.980928137248576,0.7995251201624788,0.15062253154317234,423.9685388179008,282.5404776626308,,,,,,,,7.820999999223346,0.7995268480384378,0.15061484062765018,263.0489999995993,389.7321423307496,293.55397121384135,0.5273482354862126,,,ACC,ACC
35160.899999998815,7.997069958226089,0.7995250654691493,0.15062269305539547,424.6878627558042,282.1922239233256,7.794999999367791,0.799526266843797,0.15061914635491494,264.5569999997219,408.908939339143,289.85390478839315,2.03431922032388,7.9779999989696435,0.7995268323304745,0.1506150186512339,263.05499999996147,390.5250142472808,293.45398431821843,0.5333044321911927,10.840689207297523,14.983106373590756,ACC,ACC
35160.99999999882,7.966901987373288,0.7995250112190271,0.15062285362623254,425.4029940852748,281.8467924508729,7.823000000214633,0.799526230191883,0.15061931390652314,264.5799999997437,409.65518295632444,289.6205353564108,2.0572820353571784,7.927000001149808,0.7995268078958652,0.15061519318415914,263.0819999993881,391.3023446001744,293.29842141931067,0.5602640401126255,10.86202249498881,14.967732811925867,ACC,ACC
35161.09999999882,7.909763298453611,0.7995249578243202,0.15062301319455318,426.11366037816896,281.50680828872675,7.83799999825314,0.7995261935399687,0.15061948320346058,264.599999999783,410.40919963766817,289.38716638781483,2.077244254669761,7.877999999967242,0.7995267886972435,0.15061536771708434,263.13899999951593,392.07967473433024,293.1762056512503,0.6172220156518707,10.870717996706784,14.967059109858553,ACC,ACC
35161.19999999882,7.884706673822336,0.7995249036369321,0.15062317255024674,426.82338015682365,281.1617761176678,8.006000000301707,0.7995261533973959,0.1506196559910565,264.6129999999576,411.1787637947418,289.1315677785768,2.0902063866676626,7.902999999829882,0.7995267694986214,0.1506155439953388,263.15799999986075,392.86477576610565,293.053988721633,0.6361794150196198,10.857664999509833,14.979323094216545,ACC,ACC
35161.29999999882,7.9305212800677936,0.7995248472953004,0.15062333232712916,427.53497673771017,280.80302531652023,7.82000000118379,0.7995261132548231,0.15061982354266476,264.6279999993927,411.9250085571345,288.8759678077136,2.105169918654312,7.885000000468563,0.7995267485546704,0.15061571852826405,263.168000000016,393.64210379353034,292.9206557666365,0.6461377066158535,10.873943981494412,14.974959473389394,ACC,ACC
35161.399999998815,7.965228106443885,0.7995247906443159,0.15062349168370046,428.24470166299204,280.442304420141,7.881999999373119,0.7995260766029086,0.15061999109427293,264.69399999958983,412.67125520148176,288.64260068010464,2.171132346049993,7.8530000000758875,0.7995267276107194,0.15061589306118914,263.1669999997559,394.4194311778933,292.78732240100464,0.6450959001385058,10.900485602411633,14.966511382513074,ACC,ACC
35161.499999998814,7.918406588717357,0.7995247354695216,0.1506236499522441,428.94958045195534,280.09098407135355,7.869999999544765,0.7995260329696774,0.15062016039121034,264.69499999986414,413.42527386771917,288.36477032449073,2.1720961892306665,7.8689999997971585,0.7995267084120976,0.1506160675941144,263.2059999996088,395.1967603622495,292.6651061908287,0.6840534854805095,10.891464802112427,14.978897276198795,ACC,ACC
35161.59999999881,7.886638136253098,0.7995246801126146,0.15062380863549266,429.656306307264,279.738504187313,7.930000000740013,0.7995259893364461,0.1506203279428186,264.73299999956606,414.1715218030552,288.08694121644834,2.2100604332671323,7.900999999027669,0.7995266857228177,0.15061624212703958,263.2289999996029,395.9740900121065,292.5206589053782,0.7070119953332759,10.891900180799752,14.979772458077493,ACC,ACC
35161.69999999881,7.960706548135984,0.799524622719978,0.15062396902436828,430.3706292120297,279.37306079720014,7.774000000910815,0.7995259474485442,0.15062049374909756,264.7609999995232,414.9099952236293,287.82022644491883,2.238024581790316,7.993999999644742,0.7995266647788664,0.15061642015062324,263.2719999996316,396.7669666167226,292.3873288426064,0.7499689321941748,10.917769745438273,14.9590328809909,ACC,ACC
35161.79999999882,8.041203196023936,0.7995245641005791,0.1506241293921026,431.08485858696054,278.9998051053498,7.86099999805988,0.7995259055606421,0.15062065955537646,264.8169999993482,415.6484705354445,287.5535130227421,2.2939886311534354,7.933000001262518,0.7995266420895861,0.15061659468354846,263.28599999984203,397.54429579178907,292.2428813363533,0.7639272443194572,10.947889256595099,14.951639455660384,ACC,ACC
35161.899999998815,8.022224993275218,0.7995245055745626,0.15062428798507185,431.79118402656786,278.6271436323824,7.960000000185709,0.7995258601820814,0.15062082710698468,264.86099999950727,416.3947198309932,287.264569220189,2.3379530832536304,7.879999999388312,0.7995266176549766,0.15061676921647366,263.3059999997854,398.32162609311257,292.0873189817808,0.7838859687070374,10.95378799324693,14.9554973876974,ACC,ACC
35161.999999998814,7.9620834601218995,0.7995244478441975,0.15062444595992228,432.4947563839241,278.2595489881597,7.8830000004097265,0.7995258148035208,0.15062099116793434,264.8969999997587,417.125422284978,286.97562409940036,2.3739184496844707,7.962000000146108,0.7995265914750378,0.15061694374939882,263.32499999962,399.0989570899502,291.92064146009136,0.8028451049212991,10.968797242308703,14.942422104293628,ACC,ACC
35162.099999998805,7.942588337546711,0.7995243911389878,0.15062460491252286,433.2026828143772,277.8984832109798,7.906000000108457,0.7995257729156189,0.1506211604648718,264.9139999995606,417.87944167667627,286.70891021824036,2.3908811918796062,7.85300000099381,0.7995265652950991,0.1506171165369948,263.3689999994792,399.8685165066522,291.7539646792345,0.8468046267401641,10.975557785099692,14.954170657759686,ACC,ACC
35162.199999998804,7.975327634268976,0.7995243344152497,0.1506247652853622,433.916934423168,277.53729996349153,7.871999999550225,0.7995257240464001,0.15062132278049226,264.96599999952895,418.602373626296,286.3977350207794,2.4428478705506187,7.861999999458423,0.7995265426058189,0.1506172893245908,263.4049999995995,400.6380740391918,291.60951806298834,0.8827630353803487,10.993023534871288,14.955045900352351,ACC,ACC
35162.2999999988,8.044437146630615,0.7995242768005448,0.1506249270497131,434.6373836615203,277.1704432966875,7.9559999999001585,0.7995256751771808,0.15062148684144192,264.97400000017683,419.3330759727596,286.08655844756663,2.4508139446196613,7.898999999522914,0.79952651642588,0.15061746385751598,263.4379999996505,401.4154060565387,291.4428414676078,0.9157218770785632,11.012112895304007,14.951140687600589,ACC,ACC
35162.3999999988,8.094465554823982,0.7995242193805984,0.15062508944536415,435.36064441476196,276.80482719132044,7.89100000016758,0.7995256263079619,0.15062165264772087,264.9629999998752,420.07155034605796,285.77538163335123,2.4397794080507498,7.932999999896082,0.7995264885006121,0.15061763664511196,263.4649999996399,402.1849652738038,291.2650489714052,0.9426816168590344,11.026456059774661,14.960060743607578,ACC,ACC
35162.4999999988,8.0786994772615,0.7995241627649438,0.15062525118770534,436.080995352276,276.444332927617,7.97399999878123,0.7995255774387429,0.15062181845399975,264.99799999945844,420.81002782018095,285.4642069707972,2.4747447683947783,7.923999999992354,0.7995264623206733,0.15061780943270786,263.4949999997376,402.9545240090751,291.0983719229867,0.972640750808356,11.035855691822004,14.973323184117186,ACC,ACC
35162.5999999988,8.024964405487129,0.7995241037001759,0.15062540962601553,436.7866328454545,276.0682410526059,8.018000000133453,0.7995255233335361,0.1506219825149495,265.03099999984204,421.5407343061307,285.11968611003346,2.5077120354686984,7.932000000170512,0.799526432650076,0.15061798396563306,263.5199999994291,403.7318571149676,290.9094648075495,0.997600311099994,11.03037167966268,14.976388978554676,ACC,ACC
35162.6999999988,7.977300261659572,0.7995240401493648,0.15062556366609356,437.47268474083916,275.6635794602797,7.96100000115316,0.7995254692283293,0.15062214657589926,265.04499999948104,422.2714396249477,284.77516448222303,2.521679200534765,7.8820000008382705,0.7995264012341495,0.15061815675322904,263.5769999995927,404.5014198311622,290.7094435232301,1.0545607716737313,11.022833709243946,14.984707662732886,ACC,ACC
35162.799999998795,7.970065814231645,0.7995239788044151,0.15062571980593012,438.1680870849965,275.27296616857393,7.886999999971834,0.7995254168684516,0.1506223071461904,265.10799999945783,422.98660110951033,284.4417592875019,2.5846467957645682,7.835999999933548,0.7995263715635521,0.15061832605016648,263.5839999998944,405.2554323270277,290.52053425436463,1.0615216134220318,11.035396349717846,14.994221816086144,ACC,ACC
35162.899999998794,8.023740503318766,0.799523925560723,0.1506258839643755,438.89919705895966,274.93394662314944,7.9569999990974525,0.7995253645085741,0.15062246946181085,265.13299999950243,423.7095333682461,284.10835300663035,2.60961377897702,7.894999998951419,0.7995263401476256,0.15061849883776238,263.6099999996366,406.0249931914026,290.3205117402829,1.0874818790461098,11.045298406232398,14.99390240580885,ACC,ACC
35162.99999999879,8.11296760808041,0.7995238743988188,0.1506260521515262,439.64824817878593,274.6081858518771,7.964000000848311,0.7995253069127088,0.150622630032102,265.1899999995608,424.42469691056573,283.7416020352684,2.666582663564704,7.944000000347477,0.79952630698637,0.1506186716253583,263.6359999996751,406.79455483972015,290.10937410023,1.1134425508088095,11.053191386203185,14.994877447172305,ACC,ACC
35163.09999999879,8.192777088486821,0.7995238183060926,0.15062621856534156,440.3894039832734,274.25102371981467,7.8969999996833575,0.7995252545528313,0.15062279234772247,265.1999999998264,425.14762834475664,283.408195246347,2.6765494462086803,7.873000000455817,0.7995262755704434,0.15061884266762504,263.6679999995613,407.5563430061988,289.909351536358,1.1454031125797801,11.081043697747868,15.004155618681073,ACC,ACC
35163.19999999879,8.185581789186294,0.7995237582122505,0.15062638006398618,441.1086717691864,273.8683798631415,7.975000000019687,0.7995251969569658,0.15062295291801364,265.2349999995033,425.8627906068105,283.04144345197886,2.7115181297148485,7.884000000003296,0.7995262424091875,0.15061901545522102,263.7039999996156,408.32590540983375,289.69821453830815,1.181363586600855,11.09275099646312,15.00779687777138,ACC,ACC
35163.29999999879,8.048126893872594,0.7995236968468181,0.15062653553663882,441.80110322397314,273.47763632548924,7.898000000202875,0.799525142851759,0.15062311174297555,265.2659999997674,426.57017796196806,282.69692147064035,2.7424862459206394,7.885999999054282,0.7995262057572734,0.15061918475215846,263.73399999958264,409.0799225647544,289.46484589656524,1.2113259674555743,11.10382832214428,15.004035162993395,ACC,ACC
35163.39999999879,7.907104065083113,0.7995236361962824,0.15062668933632967,442.4860838403054,273.0914450071733,7.945000000262276,0.7995250870012232,0.15062327405859602,265.2789999998258,427.2931113747123,282.34128461531463,2.7554537173502243,7.9889999999520365,0.799526169105359,0.1506193575397544,263.76799999972354,409.8494864301848,289.2314785492936,1.2452872523676837,11.087241076586588,15.005127929533913,ACC,ACC
35163.499999998785,7.88373260020502,0.7995235772900697,0.15062684554519035,443.18179308434713,272.71636288123256,7.857000000242579,0.7995250311506871,0.15062343288355792,265.2969999997992,428.00049879613465,281.9856469936331,2.773422127891487,7.885000001174021,0.7995261324534448,0.15061952683669186,263.78099999981004,410.6035026216303,288.99810931788375,1.2582494374583,11.087392282786032,15.007134742405345,ACC,ACC
35163.599999998776,7.907395844030107,0.7995235180723985,0.15062700169790585,443.877252509064,272.33929735437016,7.946999998694499,0.7995249735548219,0.15062359345384913,265.3069999999569,428.7156597393678,281.61889441141585,2.783390410581152,7.8659999998355365,0.7995260923108721,0.1506196943883001,263.8099999995056,411.3497481791886,288.7425099447797,1.2872130296751858,11.075961770189256,15.020209977065996,ACC,ACC
35163.69999999878,7.899069149514828,0.7995234564455168,0.15062715529585816,444.5613353725389,271.94688854382616,7.9910000000947825,0.7995249159589564,0.15062375402414033,265.30999999989916,429.4308202987101,281.25214159854164,2.7863585922408034,7.896999999046399,0.7995260521682992,0.15061986368523744,263.84799999972563,412.1037675811419,288.48691158388937,1.3251760262438337,11.062888864473944,15.026811566884104,ACC,ACC
35163.79999999878,7.937931867629411,0.7995233932289972,0.15062731025466433,445.2514796686256,271.5443569767165,7.9560000006018825,0.7995248583630911,0.1506239128491022,265.32299999986225,430.13820840917083,280.8853887723513,2.7993271963114794,7.9530000008123265,0.7995260102803973,0.15062003298217488,263.86599999954814,412.8577865006746,288.2201971859968,1.3431394257771658,11.06698745339008,15.022650207163696,ACC,ACC
35163.89999999878,8.086016839726224,0.799523329837213,0.15062747008247376,445.96330844479525,271.140710906958,7.912000000394117,0.7995247990218964,0.1506240699287349,265.33399999977263,430.8378240340042,280.5075201760106,2.8102967147492968,7.81900000057033,0.7995259683924952,0.1506201987884539,263.92199999937003,413.59626155602723,287.95348356193415,1.3991037295413074,11.090935741098516,15.03067750179688,ACC,ACC
