Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,2
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2,Driver3
36353.69999999759,8.031250817716419,0.7994861918882759,0.1506020741013165,333.1770726573455,34.80636343565629,7.7420000001900355,0.7994867368815687,0.1506071384896675,270.2420000007936,355.74724455751067,38.2799114977257,7.348981372227241,7.6980000001045825,0.7994872151017837,0.1506119433810982,267.72199999951323,377.1474039064726,41.32672974591394,4.827734974756944,16.135897086440778,17.865964507707126,ACC,ACC
36353.79999999759,8.054401934139833,0.7994861743444973,0.15060189503190238,332.3795551411103,34.69459691713181,7.871999998950518,0.7994867211736054,0.1506069604660838,270.27799999877595,354.95435351330383,38.179829314384996,7.385026068197013,7.786000000371243,0.7994871993938205,0.15061176710284374,267.73799999945425,376.3622863618635,41.22664522908175,4.843781918291064,16.14224959166795,17.87366009875505,ACC,ACC
36353.899999997586,8.029100952356131,0.7994861590339445,0.15060171666861366,331.58518171542414,34.59705248695667,7.805999999369339,0.7994867019749836,0.1506067841878294,270.3029999996796,354.1692366104422,38.057517154357946,7.410070369323527,7.695999998555068,0.7994871819405277,0.1506115925699186,267.752000000497,375.5849428531684,41.11544604450451,4.857828380352673,16.147633383252693,17.882924050436035,ACC,ACC
36353.999999997584,7.988087565759478,0.7994861447088069,0.15060153882765526,330.7931342397336,34.505783689199,7.966999996687616,0.799486682776362,0.15060660092825806,270.3120000000415,353.3530247144559,37.935203229394666,7.419116289363965,7.9439999939584665,0.7994871714685524,0.1506114128010058,267.7100000005864,374.78427281424246,41.04870608031443,4.815875826537104,16.11906169442872,17.906229937763705,ACC,ACC
36354.09999999758,7.971121504914585,0.7994861295001965,0.15060136113887795,330.0017648116829,34.408888822186796,8.005999999386486,0.7994866618324108,0.1506064194140158,270.2870000013139,352.5445850561667,37.80177442379666,7.394161741657361,8.056999999449925,0.7994871540152599,0.1506112277961051,267.7080000003458,373.9602872534413,40.93750418406889,4.813924819869407,16.096719441198534,17.89405465091536,ACC,ACC
36354.19999999758,7.982142746262009,0.7994861109017792,0.15060118365315253,329.21130083471735,34.29040684638903,8.045000000113898,0.7994866426337891,0.15060623615444438,270.24099999984816,351.72837006641265,37.67946038532804,7.348207448817874,8.02100000266175,0.7994871348166382,0.15061104628186278,267.6800000002041,373.151847834128,40.81518794154493,4.785972870225144,16.070684896918486,17.901747896431147,ACC,ACC
36354.29999999758,8.011604359518312,0.7994860877768096,0.1506010064081027,328.42191024976376,34.143098647316144,7.967000002993177,0.7994866269258258,0.1506060546402021,270.3009999982738,350.9199331400772,37.57937797449621,7.408252490105615,7.94699999786821,0.7994871156180166,0.15061086651294994,267.7059999989797,372.3511850493268,40.692872615930185,4.812020362930755,16.05893340179792,17.90623252738,ACC,ACC
36354.39999999759,8.03183154291042,0.7994860651043397,0.15060082896734198,327.6316478415838,33.998672151620696,7.931999996126652,0.7994866077272041,0.1506058748712892,270.3350000002243,350.11926951928393,37.457065499427095,7.442297138092887,8.125999998225279,0.7994870946740652,0.15061068150804924,267.7389999995877,371.5272027636028,40.55944081871181,4.845069180092339,16.052002401272627,17.881558853095182,ACC,ACC
36354.499999997584,8.018336465915537,0.7994860475134606,0.1506006510967398,326.8394693034057,33.88660667713563,8.069000005086151,0.7994865867832531,0.15060569335704685,270.3030000006836,349.3108293561633,37.32363707530974,7.410342170495722,8.015000004287977,0.7994870754754436,0.15061049999380693,267.7469999996892,370.71876534285417,40.43712512286481,4.853116915294065,16.03269013070482,17.883158138203477,ACC,ACC
36354.599999997576,7.977507058059692,0.7994860321176166,0.150600473845199,326.0500471190547,33.788520058972395,7.6640000030088125,0.7994865745659482,0.15060552056945087,270.2930000000941,348.54125484173096,37.24578719868918,7.400384651471281,7.897000001268099,0.7994870597674802,0.1506103219702232,267.7659999996931,369.92587422472656,40.33704097013389,4.8721635042974825,16.055375648403142,17.856892327103914,ACC,ACC
36354.69999999757,7.929042886249348,0.7994860151420327,0.15060029800035354,325.26689045429845,33.68037363216619,7.9209999936362525,0.7994865553673266,0.15060534080053808,270.29099999981224,347.7405891610228,37.12347482003091,7.398428992188164,7.873000000961155,0.7994870440595171,0.1506101456919687,267.75900000066656,369.1407550862898,40.23695721783104,4.865209545994122,16.03592046411359,17.875468186154265,ACC,ACC
36354.799999997565,7.915014306245707,0.7994859967746997,0.1506001220217284,324.48313841090595,33.56336421948225,7.9620000007878575,0.7994865361687048,0.15060516103162508,270.3079999995653,346.9399244797406,37.00116265244525,7.415473229506724,7.872999996621636,0.7994870283515537,0.15060996766838514,267.7180000011332,368.3478604528296,40.13687289018604,4.824255938235869,16.01840000103633,17.886367563039528,ACC,ACC
36354.89999999757,7.963373950268985,0.7994859780368524,0.1505999443564568,323.6918746217998,33.4439949745909,7.977999999075835,0.7994865169700832,0.15060498126271227,270.3229999995942,346.13925965514244,36.87885057639424,7.430517364380001,8.091999996583189,0.7994870056622738,0.15060978615414294,267.67300000106854,367.5394211801834,39.99232683161989,4.77930340320076,16.008661956187005,17.875462947407684,ACC,ACC
36354.99999999757,8.02323276014656,0.7994859593199337,0.15059976573021494,322.8963309100078,33.32475888492615,7.982000001450699,0.7994864977714613,0.15060479974847,270.34199999957906,345.33082149140745,36.75653819385392,7.449561816386024,8.007000007276327,0.799486988208981,0.15060960638522994,267.6390000003523,366.7387540557183,39.881127071050074,4.745350105340196,15.995450576538275,17.884755194583978,ACC,ACC
36355.09999999757,8.041486968855232,0.7994859408264695,0.15059958718387767,322.10114296567826,33.20694593788939,7.887000001755721,0.799486475082181,0.1506046217248862,270.3440000005581,344.5379306463127,36.61199622649248,7.45160545379337,7.736000000265714,0.7994869742463468,0.1506094283616462,267.6469999994179,365.94586151973465,39.79215858124742,4.753396121730496,15.993695355622124,17.89284955554179,ACC,ACC
36355.19999999757,8.03501567521234,0.7994859226331127,0.15059940874056982,321.3064137562627,33.09104428722185,7.8630000002021205,0.7994864593742177,0.15060444195597325,270.3090000005945,343.7372617935801,36.511914626425735,7.416649153874682,7.944999996180935,0.7994869567930546,0.15060924684740407,267.68299999876825,365.1374248414184,39.680959011541724,4.789443067175421,15.990202677606645,17.88353463465695,ACC,ACC
36355.299999997565,8.029587094628093,0.7994859045818589,0.15059923034438502,320.51189434384185,32.97604770088441,7.846000000426183,0.7994864384302668,0.15060426567771876,270.30399999998025,342.95214341412674,36.3784884790503,7.411692105068113,7.936000000430813,0.7994869375944328,0.15060906533316187,267.720000000188,364.32898883352476,39.558644326245435,4.826489977730789,15.996726230567825,17.86210103847582,ACC,ACC
36355.39999999757,8.016543035431676,0.7994858857019459,0.15059905264104248,319.7204608922676,32.855774237057965,7.849999999043153,0.7994864209769742,0.15060408939946432,270.2970000003604,342.1670236709622,36.26729287335236,7.404734833374365,7.988999998889824,0.7994869236317986,0.1506088855642489,267.66700000165366,363.5283192253531,39.469675308808064,4.773536136465584,16.004330864036984,17.850004653355004,ACC,ACC
36355.49999999756,7.984538494080403,0.7994858654651171,0.15059887617464926,318.93453687060327,32.72685992804512,7.91399999842882,0.7994863982876939,0.15060391137588067,270.298999998944,341.3741326946445,36.1227513095904,7.406778065002296,8.021999997721283,0.7994869061785064,0.15060870405000676,267.61700000072915,362.7198775632687,39.358475518801434,4.723582770234147,15.995099449475491,17.839597846056922,ACC,ACC
36355.59999999756,7.945907630866475,0.7994858459258921,0.15059870038123951,318.15160986639967,32.60238841399563,7.926000001684192,0.7994863790890719,0.15060373335229693,270.34800000013496,340.58124296734775,36.00044056772778,7.455821072828523,8.075000003936442,0.799486885234555,0.1506085207904352,267.59000000106016,361.9036649696251,39.225045077825214,4.696629875855866,15.985572496250336,17.814873157283852,ACC,ACC
36355.69999999757,7.915844414966402,0.7994858289822393,0.15059852459109585,317.36869653215234,32.49444634374577,7.868999998124963,0.7994863563997919,0.15060355707404255,270.2930000009551,339.79612240255767,35.855899312990466,7.400863689911202,7.825000000938253,0.7994868730172504,0.15060834625750996,267.5280000015377,361.12631470353995,39.14719290185555,4.634674338153534,15.97793635313783,17.832625352004513,ACC,ACC
36355.799999997565,7.897302884632468,0.7994858133231416,0.15059834881956824,316.5858656622331,32.39468479033389,8.03999999747237,0.79948633720117,0.15060337206914198,270.2860000005801,338.97213554635607,35.73358675825861,7.393908144813762,7.978999999328396,0.7994868503279703,0.1506081682339263,267.48100000076164,360.333422122464,39.00264868206778,4.5877199879074215,15.933898154675035,17.859982185284387,ACC,ACC
36355.89999999757,7.886450636898508,0.7994857971929665,0.15059817334700662,315.80436642927134,32.2919234489639,7.970000004583652,0.7994863214932065,0.15060319055489962,270.2260000016357,338.163691683923,35.63350531691758,7.3339515453774435,7.813000002625464,0.7994868363653359,0.1506079919556718,267.4600000003985,359.5483012750425,38.91368128443688,4.566764761054915,15.907644619100473,17.88471935899548,ACC,ACC
36355.999999997555,7.864549434650552,0.7994857802666058,0.15059799882869335,315.0271173769495,32.184092081462566,7.774000003701903,0.7994863092759018,0.1506030142766451,270.17900000072535,337.37856785196686,35.555655775392864,7.286993483739122,7.86699999838401,0.7994868189120435,0.15060781393208816,267.4410000005786,358.75540829370834,38.802483106205024,4.547810008860664,15.904308883028989,17.872007191465315,ACC,ACC
36356.099999997554,7.82292172913654,0.7994857627053403,0.15059782553289455,314.2553132306168,32.07221783281141,7.737999997623995,0.7994862918226093,0.15060283799839072,270.154000000744,336.59344697852885,35.4444607788766,7.26203551208176,7.889999998191191,0.7994868032040803,0.15060763590850446,267.4020000015417,357.9625135273559,38.70240012883505,4.508855088859545,15.891242591475356,17.865993476502744,ACC,ACC
36356.19999999755,7.808038564337735,0.7994857451854879,0.1505976518048782,313.48158407048464,31.960607313560505,7.882999997807867,0.7994862761146461,0.15060265822947774,270.12400000033267,335.79277817737204,35.34438023856178,7.232078197724882,8.01499999799667,0.7994867840054585,0.15060745613959153,267.3310000013226,357.16184472150337,38.58008617146997,4.437900637631336,15.866331152475393,17.862653651316688,ACC,ACC
36356.29999999755,7.852553776589452,0.7994857281892362,0.15059747637195153,312.70026153299165,31.852330949946452,7.918999997863348,0.7994862586613537,0.1506024784605649,270.12200000027303,334.9921114259122,35.233184732275035,7.230120843068397,7.991000002421813,0.7994867648068368,0.15060727462534934,267.2980000007979,356.3534045078733,38.45777210410216,4.404946518105946,15.846767926822505,17.853305438103412,ACC,ACC
36356.39999999755,7.8787037667670115,0.7994857109072213,0.15059730141257754,311.92104812637996,31.742234964539474,8.017000000888236,0.7994862394627319,0.1506022969463226,270.0970000005603,334.18367051934865,35.11087355727877,7.2051638529838575,7.9649999960000395,0.799486750844203,0.1506070913657781,267.27999999923315,355.5371896839861,38.368803452239156,4.386992522123539,15.816040544030026,17.850622396473128,ACC,ACC
36356.49999999755,7.814448202216227,0.7994856926434902,0.15059712916181028,311.1538983639046,31.625887834141224,7.8510000035857885,0.7994862202641102,0.15060211892273884,270.08200000042837,333.39077715176086,34.98856337934369,7.1902059464330685,8.168000000557923,0.7994867299002518,0.15060690112488953,267.33599999947415,354.68988743210286,38.23537268979743,4.443040417163346,15.789694641059755,17.79515883980951,ACC,ACC
36356.59999999755,7.721057269529406,0.7994856744472932,0.15059695862991238,310.3944039048827,31.509971257565926,7.8259999988185625,0.7994862010654885,0.15060194264448445,270.0560000007422,332.60565670544105,34.86625365865582,7.164247535824938,7.932000004195747,0.7994867107016299,0.15060672135597644,267.3170000001487,353.8892214253977,38.11305947042525,4.424085547032261,15.763400956359568,17.779790411611657,ACC,ACC
36356.699999997545,7.683233244292325,0.7994856572850746,0.15059678786313194,309.63386299006265,31.40063939000802,7.84400000165488,0.7994861783762083,0.1506017628755715,270.03300000020727,331.80499053495805,34.72171276885273,7.1412899543484825,8.016999993766634,0.7994866897576791,0.15060653635107588,267.3290000004459,353.065237196101,37.979629993709146,4.436131929397603,15.718484003154414,17.758419577845707,ACC,ACC
36356.799999997536,7.746096226100183,0.7994856400468537,0.1505966142764511,308.86076304070684,31.29082298837995,7.764999999046244,0.7994861591775866,0.15060158659731704,270.0310000002684,331.0198712795049,34.599403381118734,7.139331343063692,8.203000000805357,0.7994866653230698,0.1506063513461752,267.2820000006442,352.2412509357339,37.82396983298937,4.3891783343142645,15.704749098215293,17.71496641777809,ACC,ACC
36356.89999999754,7.911884504898419,0.7994856215241192,0.15059643626997488,308.0679789654637,31.172825557499475,7.9259999961054195,0.7994861434696229,0.150601405083075,270.0110000003417,330.21142931702565,34.49932320451952,7.1193737187350274,8.002000004137102,0.7994866443791184,0.15060616634127447,267.3149999980087,351.41726778805344,37.69054069652174,4.422224497021919,15.69191773983896,17.694613644003663,ACC,ACC
36356.99999999754,8.05089130120105,0.7994856021906621,0.1505962568155671,307.268746443721,31.04966499385076,7.999999999194199,0.7994861277616597,0.15060122182350347,270.0099999999138,329.39521479031464,34.3992428282618,7.118416389893628,8.0179999962952,0.7994866251804966,0.1506059813363737,267.3889999994266,350.59328621909066,37.56822713635374,4.496270485801196,15.678567272316348,17.6836346391465,ACC,ACC
36357.09999999754,8.046124592281537,0.7994855828466674,0.1505960792029225,306.4777165797716,30.926437831086172,,,,,,,,8.106000003009159,0.7994866042365457,0.15060579807680216,267.3610000008912,349.777073155319,37.43479829582325,4.46831600601805,,,ACC,ACC
36357.19999999754,7.963396475104276,0.7994855639155916,0.15059590342130005,305.69484140419985,30.805840758896977,,,,,,,,7.874000002292218,0.7994865850379239,0.1506056200532184,267.34899999995986,348.9841808580902,37.31248618949521,4.456360079631172,,,ACC,ACC
36357.299999997536,7.894963705518353,0.7994855456414107,0.1505957286848607,304.9166209401699,30.68942730669404,,,,,,,,8.032999993187676,0.7994865675846313,0.1506054385389764,267.3490000001551,348.17574153407685,37.20128860660643,4.456404837052459,,,ACC,ACC
36357.399999997535,7.856057536050887,0.7994855279269024,0.1505955544078095,304.14044625602094,30.576578206744408,,,,,,,,8.182000002159374,0.7994865466406804,0.15060525178874642,267.34899999941985,347.34398287809825,37.06785938078297,4.456450884581879,,,ACC,ACC
36357.499999997526,7.842005666231332,0.7994855105624125,0.1505953801187403,303.3642179101844,30.465958218648876,,,,,,,,7.973000002614612,0.7994865274420584,0.1506050702745041,267.3710000005376,346.53554530490476,36.94554691618833,4.478495494215635,,,ACC,ACC
36357.59999999753,7.845547092411662,0.7994854932297569,0.1505952056037585,302.58698337630204,30.355541008596038,,,,,,,,8.067999995817775,0.7994865117340952,0.150604888760262,267.31000000131513,345.72710196720413,36.845464519603574,4.4175398688271255,,,ACC,ACC
36357.69999999753,7.8599743659615955,0.7994854756727287,0.1505950307003492,301.8080189388466,30.24369494247677,,,,,,,,8.139000001830869,0.7994864942808028,0.15060470375536125,267.2910000001216,344.9031144712252,36.734266388057605,4.398585042515244,,,ACC,ACC
36357.79999999753,7.883382962046271,0.7994854579915595,0.15059485519400462,301.0263692103008,30.13105827862212,,,,,,,,8.023000000189143,0.7994864750821811,0.15060452224111906,267.29599999923244,344.0946758908005,36.61195414488145,4.403629335234658,,,ACC,ACC
36357.89999999753,7.912683367562876,0.7994854402709954,0.15059467899318674,300.2416264796324,30.018170686961646,,,,,,,,8.068000002676406,0.7994864523929008,0.15060433723621824,267.34299999908933,343.27069372965695,36.46741094367954,4.4506744858822564,,,ACC,ACC
36357.999999997526,7.9352431914777455,0.7994854221774031,0.15059450255022927,299.45580541393286,29.902907591012955,,,,,,,,7.883999999421091,0.7994864297036205,0.15060416095796378,267.3540000001064,342.48557716992923,36.32286978623689,4.461717444882738,,,ACC,ACC
36358.09999999753,7.938489455497162,0.7994854032636666,0.15059432645924892,298.671552176571,29.782421757548388,,,,,,,,8.099999997264355,0.7994864105049988,0.1506039759530632,267.34999999996626,341.6615909649308,36.200556949640045,4.457762255317702,,,ACC,ACC
36358.199999997516,7.9196297116520995,0.7994853830471216,0.15059415133762388,297.8916165377228,29.653639572951988,,,,,,,,7.984000004100008,0.7994863878157183,0.1506037961841501,267.3599999995836,340.86092724348987,36.056015135414455,4.467805838703252,,,ACC,ACC
36358.29999999752,7.887207575883298,0.7994853616497806,0.15059397727407256,297.11639358460496,29.517338065105985,,,,,,,,7.925999999246775,0.7994863668717677,0.15060361641523726,267.38699999895044,340.0602637796063,35.92258874595018,4.494849256989274,,,ACC,ACC
36358.39999999752,7.885330391359387,0.7994853416479114,0.15059380221941362,296.3367560650712,29.38992320945025,,,,,,,,7.993999998156504,0.7994863424371579,0.15060343490099498,267.426999999629,339.25182866141665,35.76693165871216,4.534893108320434,,,ACC,ACC
36358.49999999752,7.941541274393593,0.7994853251364266,0.15059362457670278,295.5455910097013,29.28473566693939,,,,,,,,8.065999997706585,0.7994863232385359,0.15060325338675282,267.4130000005984,338.44338881589266,35.64462004094375,4.520936669187677,,,ACC,ACC
36358.59999999752,7.9815626964314665,0.7994853098305591,0.15059344669584498,294.75336492135847,29.187225889793602,,,,,,,,8.095000003499413,0.799486302294585,0.15060307187251054,267.39800000013577,337.6349494926584,35.51119330027471,4.505980184986523,,,ACC,ACC
36358.699999997516,7.936620266463093,0.7994852931191351,0.1505932711038057,293.9713329786012,29.08076570762438,,,,,,,,7.9080000000561865,0.7994862865866217,0.1506028938489269,267.3989999999005,336.8420562090693,35.411113263762815,4.507022592264363,,,ACC,ACC
36358.79999999752,7.8617728053204425,0.7994852754650261,0.15059309708894247,293.19632558810554,28.968302671876025,7.771000003429061,0.7994858048757482,0.1505979912190579,269.7289999995988,315.0065162974563,32.342178204188535,6.838152751678005,8.043000000146787,0.7994862708786585,0.15060271233468467,267.3990000001884,336.0336158120202,35.31103248231194,4.5070657176162054,15.369604774118347,17.48565420984491,ACC,ACC
36358.89999999751,7.827994022499123,0.7994852577829158,0.15059292322637485,292.42199645883056,28.85566144373394,7.669000000473362,0.7994857856771265,0.15059781668613273,269.7320000006929,314.22917022328886,32.21987136461844,6.841191650302008,7.913999998908597,0.7994862499347073,0.15060253431110093,267.39099999994363,335.24072380399133,35.17760693382754,4.499108106390096,15.365147540523234,17.468708338918525,ACC,ACC
36358.99999999751,7.846083956598022,0.7994852397206831,0.1505927484768777,291.6437172819512,28.74059939945579,7.748999996319814,0.7994857647331756,0.15059764215320753,269.69300000031717,313.45182261815125,32.08644918584487,6.802230506614256,8.046000003994873,0.7994862307360858,0.15060235279685866,267.4109999991413,334.4322855952333,35.05529602869741,4.5191511472998585,15.363276482605162,17.439475649695186,ACC,ACC
36359.09999999752,7.90508410679829,0.7994852209594454,0.1505925721623752,290.8584681950508,28.62108566194253,7.908679747372659,0.7994857460276922,0.1505974648027001,269.72852238349765,312.66192868239733,31.96728265121951,6.837792189043478,7.714000000042168,0.7994862080468054,0.15060218000926276,267.4399999998335,333.66271660432017,34.91075691844457,4.5481921742709615,15.358738030864934,17.456063616414024,ACC,ACC
36359.199999997516,7.9671754879936785,0.7994852025800766,0.1505923946637318,290.0679451393537,28.50400362686376,7.992000000120043,0.7994857263359318,0.15059728610604015,269.7989999985776,311.8660411031894,31.84183493097936,6.9083093289857125,8.060999994716685,0.7994861905935128,0.15060199674969138,267.4270000003304,332.8465024862156,34.799560839999536,4.535235355462183,15.352167817775285,17.43791878400388,ACC,ACC
36359.29999999752,7.9951906868324505,0.7994851854888395,0.15059221673655662,289.27551311279393,28.395124794886545,7.946000000379978,0.7994857036466516,0.15059710808245652,269.8250000001902,311.07315007772826,31.69729736662052,6.9343487058607005,7.938000004381973,0.799486169649562,0.15060181872610762,267.4349999992164,332.05361117613734,34.666135787589624,4.54327733716308,15.346344843274668,17.439472609569098,ACC,ACC
36359.39999999751,7.981429065473192,0.7994851684937962,0.15059203957649547,288.4864975362969,28.28685881223634,7.945000001878582,0.7994856861933591,0.15059693005887276,269.80899999991715,310.2802553035024,31.586105371214185,6.918387810965383,7.865000002445313,0.7994861487056109,0.1506016407025239,267.4689999996588,331.2607211785203,34.532710975097764,4.577319218945036,15.342071260944516,17.43637375573345,ACC,ACC
36359.499999997504,7.933206869257535,0.7994851504486231,0.15059186402877767,287.70466316141585,28.171905735429025,7.764000005731963,0.7994856704853959,0.1505967537806182,269.81800000066556,309.4951346870483,31.486029214661933,6.927426385194488,7.833999993623217,0.7994861329976477,0.15060146267894034,267.4639999999773,330.4678273477939,34.43263171965455,4.572360819679774,15.341054052494867,17.428675684860988,ACC,ACC
36359.5999999975,7.888441100840207,0.7994851324876538,0.15059168909692836,286.9255716384618,28.057489118668947,7.639999998028794,0.7994856512867742,0.1505965827383515,269.7680000004903,308.733332873608,31.3637235748843,6.877463843289906,8.15800000112502,0.7994861172896843,0.1506012776740396,267.482999999384,329.6438406549767,34.332551042419425,4.591403924292113,15.356963443969581,17.370210041727162,ACC,ACC
36359.6999999975,7.8784266330783606,0.7994851158093712,0.15059151372929136,286.1445388353598,27.951241025428267,7.8249999975858175,0.7994856303428229,0.1505964047147679,269.7909999993946,307.94044101032694,31.230301620111646,6.9005027618140335,7.775000006293999,0.7994860998363919,0.15060110139578498,267.5049999994174,328.8587222678865,34.22135732756587,4.61344498000773,15.341179415002776,17.381041266711442,ACC,ACC
36359.7999999975,7.87736905576038,0.7994850995881975,0.15059133849518824,285.3641005928863,27.84790405650961,7.7950000000232125,0.7994856111442012,0.15059623018184265,269.7880000004352,307.16309435822086,31.107995633887192,6.897540778500647,7.906999992469365,0.7994860788924407,0.1506009233722014,267.51800000032694,328.06583104140606,34.08793280789463,4.626486457291955,15.341422963910096,17.364081235223274,ACC,ACC
36359.8999999975,7.850223602253702,0.7994850826112587,0.1505911644194553,284.58882159832353,27.73975449643416,7.892999997222392,0.7994855919455794,0.15059605390358832,269.77599999999273,306.3779737197567,30.98568931629257,6.885579068864327,8.041000003836812,0.7994860631844777,0.15060074360328835,267.4890000004778,327.26516234918427,33.987853420676736,4.5975280528803975,15.329599247960179,17.351839686409818,ACC,ACC
36359.9999999975,7.782033369093369,0.7994850641405604,0.15059099272801,283.82416195165126,27.622092828458772,7.9020000030528195,0.7994855762376162,0.15059587588000453,269.78100000011955,305.585079245835,30.885613250995412,6.890617527172514,7.790000000968674,0.7994860422405264,0.15060056732503396,267.4939999995639,326.4800441676992,33.85442946956781,4.60256892760621,15.304274290069618,17.354820037744776,ACC,ACC
36360.099999997496,7.690012507141772,0.7994850443188203,0.15059082339694618,283.07001513720166,27.495827912820893,7.773999999501787,0.7994855570389944,0.15059570134707936,269.7610000006553,304.8077316958111,30.7633074778505,6.870655250018058,7.905000002500445,0.7994860230419047,0.15060038930145006,267.48600000149185,325.6871511852293,33.73212036463133,4.594610043610087,15.281918567093506,17.33942882516764,ACC,ACC
36360.19999999749,7.699971528049074,0.7994850263367287,0.1505906512019821,282.30311276221187,27.381277920174824,7.9049999987147626,0.7994855395857019,0.1505955233234956,269.74000000033743,304.0148364761725,30.65211626329009,6.849693560907621,7.601000003221141,0.7994860038432829,0.1506002217498419,267.41800000017554,324.9408962414798,33.60981348214632,4.526648684155673,15.256714920455446,17.384047178419053,ACC,ACC
36360.29999999749,7.894862775428742,0.7994850126274314,0.15059047191523375,281.50462432768376,27.293936965647912,7.837000000911263,0.7994855203870802,0.1505953487905705,269.73200000017306,303.2374894457551,30.52981074613667,6.841731088072014,7.771999994585985,0.7994859828993319,0.15060004372625835,267.45999999975777,324.1480063271848,33.47638961729228,4.568689660200428,15.27244422824949,17.36710309896933,ACC,ACC
36360.39999999749,8.077609530778657,0.7994849995459246,0.15059029049478573,280.69663279158465,27.210593627478858,7.8650000006561775,0.7994855064244458,0.15059517076698678,269.72400000017427,302.44459370987175,30.440850243132854,6.833769096938548,7.820000001933504,0.7994859689366978,0.15059986744800385,267.4130000011698,323.3628830685772,33.38742667375053,4.521729912127092,15.28654956800452,17.37479922640691,ACC,ACC
36360.49999999748,8.058474711230303,0.7994849830070365,0.15059011253143914,279.90403917829286,27.10523349865621,7.734000004220568,0.7994854889711536,0.15059499797939072,269.71900000010896,301.675019753853,30.329660542013606,6.8288060075388435,7.759999998583673,0.7994859532287344,0.1505996911697494,267.38700000106047,322.5777614367358,33.28734872086733,4.495770122457065,15.308464848311242,17.360957562949533,ACC,ACC
36360.59999999749,7.957108882890732,0.7994849632430764,0.15058993696089232,279.1221033155607,26.979335773033146,7.670999997070947,0.7994854715178609,0.15059482519179487,269.7030000009716,300.90544525408257,30.21847088127359,6.812842826461184,7.875999999514664,0.7994859375207712,0.15059951489149498,267.32600000113996,321.79263802349067,33.18727068720325,4.434810235075407,15.322851365343249,17.347122886168677,ACC,ACC
36360.69999999749,7.920570996554358,0.7994849416453917,0.1505897617724853,278.34186988591256,26.841760541334896,7.8280000004168615,0.7994854558098976,0.15059464891354038,269.6590000005232,300.1203218243218,30.11839565809113,6.768880225743296,7.769000002679921,0.7994859218128079,0.1505993386132405,267.31999999942514,321.0075173628693,33.08719303861148,4.428850246028358,15.323562530207555,17.34712528644855,ACC,ACC
36360.799999997485,7.896165854447937,0.7994849199240046,0.15058958782522872,277.5671641907828,26.70339787899289,7.628000004512813,0.7994854453379221,0.15059447787127356,269.6629999999477,299.35851960223613,30.051667564347127,6.7729162785553125,7.791999996080045,0.7994859026141863,0.15059916058965694,267.34999999935025,320.2146261091156,32.96488483272659,4.458890666396727,15.347087802114313,17.30858526774965,ACC,ACC
36360.899999997484,7.822512475086915,0.7994848995526651,0.15058941569036893,276.8005299810465,26.573633161407862,7.620999997164228,0.7994854296299592,0.1505943050836777,269.6549999999866,298.58894487875006,29.95159345682684,6.7649527601296064,7.935000000455086,0.7994858834155647,0.15059897907541464,267.37099999932394,319.406187324534,32.84257588124914,4.479931763598741,15.348710608829188,17.26702553704652,ACC,ACC
36360.99999999748,7.803240918214227,0.7994848807413626,0.15058924191842435,276.02660418411784,26.45380297839085,7.75999999686104,0.7994854104313373,0.15059413055075258,269.6620000001815,297.8115983701537,29.829288691482812,6.771989613678159,7.796000001797509,0.7994858624716136,0.15059880279716015,267.40199999942644,318.62107013385213,32.7091530605028,4.510971649494903,15.34495124705212,17.25780173811892,ACC,ACC
36361.09999999748,7.929064034480286,0.7994848633006932,0.15058906342727105,275.2316599484721,26.34270054403049,7.796000002174827,0.7994853964687031,0.15059395427249808,269.65399999936335,297.02647600974416,29.7403292573385,6.764026575905793,7.87899999658424,0.7994858450183211,0.15059862651890574,267.3970000010066,317.8359499740904,32.597960595332204,4.506011325691682,15.358057213140507,17.254767638245493,ACC,ACC
36361.19999999748,8.07401476811095,0.7994848467074421,0.15058888262494466,274.4264221334895,26.236994355562786,7.667000001463418,0.7994853807607399,0.15059378148490207,269.7079999988911,296.25690408826944,29.64025572798944,6.818062770926534,7.941000000914482,0.7994858293103576,0.15059844849532206,267.3550000000969,317.0430538629812,32.49788286576581,4.464051228469509,15.394165074675806,17.231659975209382,ACC,ACC
36361.29999999748,8.09993790600764,0.7994848304549141,0.150588702727489,273.62521423435743,26.133458271489292,7.771999993766135,0.7994853633074475,0.15059360520664786,269.7239999997846,295.47178384642865,29.529066150072442,6.834099643221678,7.879999999681388,0.7994858083664067,0.15059827047173838,267.37899999996534,316.250162701346,32.36445990879425,4.488091201925932,15.408884112052608,17.220943841550714,ACC,ACC
36361.39999999749,8.036605541245763,0.7994848144363043,0.15058852469282155,272.8323025759809,26.03141231257934,7.926000003850452,0.7994853423634963,0.15059342543773474,269.7399999995497,294.67111756992017,29.395645480945,6.85013723642277,7.9260000014934615,0.7994857926584434,0.15059809244815464,267.3510000003447,315.45726723855427,32.264382456123016,4.460130905797538,15.396422903959815,17.233175876868795,ACC,ACC
