Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,2
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2
37240.19999999774,2.6090270677118843,0.7994807565632466,0.15054645688223134,84.78268677555425,0.028698926569082194,1.3970000002287255,0.7994809005005497,0.15054985678361354,272.0939999997936,99.92919155780905,0.9455982642498636,8.908218492247059,2.5029999991957497,0.7994811692812545,0.15055197735865528,269.8709999999295,109.37400611498312,2.657501787484849,6.685063312866863,8.474231826168545,5.848704896613508,ACC
37240.29999999774,2.7950696134632977,0.7994807531738649,0.15054639198802985,84.4936654115013,0.007110440918919873,1.4209999975171284,0.7994809005005497,0.15054982187702862,272.0830000004816,99.773720065357,0.9455957626850002,8.897220923177796,2.497000002360904,0.799481165790596,0.1505519180174607,269.8660000003088,109.10970533934766,2.635266686854956,6.680067841097376,8.608847929350791,5.737655604423847,ACC
37240.39999999774,2.9876196524146947,0.7994807507163931,0.15054632298057127,84.18632460311039,-0.008543613047512463,1.54299999979086,0.7994808970098913,0.150549783479785,272.0670000001136,99.60270171952264,0.9233625583789918,8.881223593960641,2.3849999993736253,0.7994811588092793,0.15055186391225386,269.8470000004652,108.86872539666834,2.59080155063272,6.661071970954336,8.744517878774412,5.664857809776658,ACC
37240.49999999774,3.159717710987098,0.7994807500329861,0.15054625019946305,83.86217679962873,-0.012900129773078708,1.4590000007398145,0.7994808952645618,0.15054974857319992,272.0699999999464,99.44723062285216,0.9122448368536228,8.884226017719014,2.5219999984474777,0.7994811535732912,0.15055180457105938,269.8330000000709,108.60442465952086,2.5574512404755123,6.647076480599916,8.912488458988403,5.553811409079559,ACC
37240.599999997736,3.3646556112390003,0.7994807509781925,0.15054617188741826,83.51339552379524,-0.006885484212541549,1.5259999984039236,0.7994808935192326,0.15054971366661493,272.06899999996534,99.29175946406794,0.901127120416934,8.883228438141469,2.457000001948765,0.7994811483373035,0.15055174522986478,269.837999999862,108.34012424224329,2.5241009509456025,6.652080981346807,9.10446947929173,5.442766135038246,ACC
37240.69999999773,3.656404549353267,0.7994807530018603,0.1505460860497735,83.13109711971975,0.00599668085556752,1.5499999994669853,0.7994808900285741,0.15054967701470068,272.0779999996496,99.12851507109616,0.8788940560388313,8.892230974009982,2.4379999994597736,0.7994811396106569,0.15055168763399948,269.8400000000061,108.08359771924248,2.468520353803636,6.654085347163076,9.321215026914233,5.345076525333731,ACC
37240.79999999773,4.011401911661622,0.7994807549226367,0.15054599183925296,82.71150814448524,0.01822313202363152,1.5660000010160045,0.7994808847925863,0.15054964036278634,272.0900000000109,98.9652708998383,0.8455457662737087,8.904233509540516,2.45100000062144,0.7994811326293404,0.15055163003813413,269.8439999997053,107.82707103212593,2.4240549971529446,6.65808969824716,9.574804651621633,5.2512884064774035,ACC
37240.89999999773,4.385936362462373,0.7994807561223912,0.15054588910855285,82.25397259866081,0.02585743538854456,1.5319999976965633,0.7994808847925863,0.15054960371087214,272.0859999997632,98.80202594870373,0.8455431675896097,8.900236035758038,2.3970000008484256,0.7994811256480231,0.15055157418759801,269.8599999998105,107.5783181046912,2.379589787041131,6.674093909482237,9.868341931993095,5.159354804804776,ACC
37240.99999999773,4.733235492826234,0.7994807588670807,0.15054577936287014,81.76519404394118,0.04332994721803207,1.7149999980504007,0.7994808778112695,0.1505495635682994,272.11299999937006,98.62323504979106,0.8010794136919528,8.927238804341314,2.3989999995262106,0.7994811204120355,0.15055151659173274,269.860999999895,107.32179116727535,2.346239675086981,6.675098234581915,10.175062394221216,5.084726864052854,ACC
37241.09999999773,5.014037412766717,0.7994807653088971,0.15054566444431836,81.25337658947805,0.08434655549009652,1.6879999994777717,0.7994808760659402,0.1505495234257266,272.12799999989613,98.4444434332425,0.7899613486610677,8.942241562081977,2.376000002476894,0.7994811134307186,0.1505514607411966,269.87099999986026,107.07303813029536,2.301774482365574,6.685102425270134,10.505541882286623,5.0100356961173365,ACC
37241.19999999773,5.2221833837590745,0.7994807742608847,0.15054554589017627,80.7253669725314,0.14134848215399734,1.812999997364423,0.7994808725752817,0.1505494815378246,272.1289999999557,98.25787820973864,0.7677279357307882,8.943244437897274,2.2739999990790842,0.7994811081947308,0.15055140663598982,269.8640000004599,106.83205817565974,2.268424654001204,6.678106470452822,10.84369691663251,4.954519098045017,ACC
37241.29999999773,5.365563366117157,0.7994807842403031,0.15054542494414055,80.18670441776763,0.20489328863172607,1.8456767299444248,0.7994808677664048,0.1505494403512471,272.1358343420156,98.07443685370588,0.7370994301478673,8.950081602860942,2.3969999997758915,0.7994811029587431,0.15055134904012454,269.8469999999349,106.57553092915165,2.235074565191886,6.661110766585603,11.195647936769006,4.8820640628292935,ACC
37241.39999999773,5.4751589633657085,0.7994807959204207,0.15054530198041338,79.63905547119825,0.2792685626481876,1.8569999983285723,0.7994808638486354,0.15054939776202053,272.14999999962146,97.88474822422796,0.7121458999327831,8.964250171466661,2.2710000020252634,0.7994810977227553,0.15055129493491762,269.8570000002774,106.3345512531308,2.2017247633878148,6.671114794002618,11.550827017620193,4.830094196319059,ACC
37241.49999999772,5.586590676289148,0.7994808102329383,0.15054517688852267,79.08192804537418,0.3704076399745903,2.019999994448399,0.799480860357977,0.15054935063813085,272.159000000184,97.6748624189317,0.6899121388794031,8.973253385483838,2.2680000009364942,0.7994810924867675,0.1505512425750401,269.82800000025367,106.10134448867102,2.1683750880864494,6.642118681013748,11.895679383777196,4.805200334522653,ACC
37241.59999999772,5.730942949617172,0.7994808269872813,0.15054504848879302,78.51006819759655,0.4770968208410938,2.2369999979157598,0.7994808533766599,0.15054930002358255,272.1469999998471,97.44942950655692,0.6454476784727662,8.961256831574863,2.185000000104385,0.799481088996109,0.15055118846983329,269.843999999596,105.86036471818592,2.1461405317958784,6.6581226848442085,12.240109524567444,4.793764403015559,ACC
37241.69999999772,5.926705043003241,0.799480845780707,0.15054491562598726,77.91833084474943,0.5967712671197802,2.1880000024105937,0.7994808516313306,0.15054925115436352,272.17999999899257,97.23177032116315,0.6343290419938488,8.994260147983839,2.2529999996707843,0.7994810837601212,0.15055113436462647,269.84899999992757,105.61938495167452,2.1127907547774387,6.663126685310731,12.613475994640375,4.766920113875383,ACC
37241.79999999772,6.1465215290282895,0.7994808664840821,0.150544778311825,77.30676819797922,0.7286086233988156,,,,,,,,2.195000000530956,0.7994810767788042,0.15055108200474887,269.8530000000787,105.38617891615758,2.0683258921137746,6.667130551186942,,,ACC
37241.89999999772,6.359794300300679,0.7994808892334396,0.15054463685549888,76.6767573129875,0.8734752134008927,,,,,,,,2.241999998960377,0.7994810732881457,0.1505510278995421,269.84200000023736,105.1451986921849,2.0460913548966464,6.656134529478996,,,ACC
37241.99999999772,6.568799221996298,0.7994809149518751,0.15054449158913566,76.02977732908634,1.0372495948952158,,,,,,,,2.2450000002005592,0.7994810645614995,0.15055097379433532,269.8310000004796,104.90421903035762,1.9905111488277685,6.645138507292218,,,ACC
37242.099999997714,6.781008704022407,0.7994809444448379,0.15054434279335832,75.36707801074809,1.225061117595497,,,,,,,,2.257999999140755,0.7994810610708409,0.15055091968912854,269.80900000010587,104.66323862307767,1.968276625665855,6.623142466410017,,,ACC
37242.19999999771,6.991807359562597,0.7994809772601295,0.15054419051983986,74.68888953939917,1.4340300640544952,,,,,,,,2.324999997753259,0.7994810540895241,0.15055086383859248,269.81999999985067,104.41448556664228,1.9238115420294528,6.6341465490910565,,,ACC
37242.29999999772,7.196076822535565,0.7994810127800874,0.15054403475279446,73.995141665052,1.6602229859390885,,,,,,,,2.416999998945076,0.799481047108207,0.15055080798805645,269.80800000056144,104.16573213096464,1.8793464595738003,6.622150622957188,,,ACC
37242.39999999772,7.398774608043263,0.7994810509828367,0.15054387543555015,73.28558199516621,1.9035005793425743,,,,,,,,2.4439999982914165,0.7994810418722191,0.15055074864686194,269.790999999898,103.90143130132172,1.845996353650028,6.605154936603912,,,ACC
37242.49999999772,7.6060084120416835,0.7994810920762291,0.1505437125622488,72.56018443077194,2.1651865093564853,,,,,,,,2.58499999633795,0.7994810366362315,0.15055068581500894,269.8119999995714,103.62158396197876,1.8126460084787104,6.626159489954664,,,ACC
37242.59999999771,7.818410771652704,0.7994811365912363,0.15054354637117315,71.82001018982103,2.448662172520312,,,,,,,,2.6889999995111213,0.7994810279095853,0.15055062298315589,269.8219999996846,103.34173680967164,1.7570652220908447,6.636164038745536,,,ACC
37242.699999997705,8.03249298750004,0.7994811849642492,0.15054337720697436,71.06659423489106,2.7567066525307204,,,,,,,,2.7249999959914732,0.7994810226735976,0.15055055840597364,269.8389999998334,103.05411583348857,1.7237147716911905,6.65316869166543,,,ACC
37242.799999997704,8.23375657266843,0.7994812369302151,0.15054320559563686,70.30227919012138,3.0876320498164933,,,,,,,,3.028999993123576,0.7994810122016222,0.1505504885928037,269.84099999967435,102.74317447623035,1.6570182694923483,6.6551737182495705,,,ACC
37242.8999999977,8.412183960668434,0.7994812920279754,0.15054303186174653,69.52851071876212,3.4385015959795857,,,,,,,,3.1829999999359075,0.7994810052203049,0.1505504135436459,269.86000000002116,102.40891232993772,1.6125518514350248,6.674179095797043,,,ACC
37242.9999999977,8.586691057005613,0.7994813497133911,0.15054285534296266,68.7423389785871,3.805850030853188,,,,,,,,3.19799999547584,0.7994809982389879,0.15055034023981734,269.838000000448,102.08242308435769,1.5680855695991605,6.652184332217332,,,ACC
37243.0999999977,8.773015600578821,0.7994814095970166,0.15054267555257075,67.941596308556,4.187197232100808,,,,,,,,3.5339999939501343,0.7994809877670126,0.1505502582093427,269.83000000025623,101.71706661148205,1.5013882226887054,6.644190174473414,,,ACC
37243.1999999977,8.945249186996802,0.7994814719911585,0.15054249369328845,67.13163927867164,4.584532120820687,,,,,,,,3.6000000009952418,0.7994809807856954,0.15055017443353855,269.8080000005964,101.34393598287654,1.4569212161071516,6.622196114266633,,,ACC
37243.2999999977,9.078055044689847,0.799481537263241,0.15054231106450175,66.31825498994017,5.000194627011745,,,,,,,,3.6019999973702297,0.7994809755497078,0.15055009240306386,269.79100000004826,100.97857881332511,1.4235695872240206,6.605201906655233,,,ACC
37243.399999997695,9.190029082567543,0.7994816052994064,0.15054212766283773,65.50142843541941,5.433459672321237,,,,,,,,3.79999999568182,0.7994809668230615,0.15055000339127206,269.796000000039,100.58212809737287,1.367987029646662,6.6102081703835225,,,ACC
37243.49999999769,9.305364508432517,0.7994816758898861,0.15054194319314984,64.67984513343274,5.8829913772403,4.817999996141936,0.7994807626195389,0.15054779554976885,272.083000000828,90.7486227356032,0.067354238915727,8.897355550821574,3.935999996791575,0.7994809598417445,0.15054991263415096,269.779000000626,100.17790328624314,1.3235195907497468,6.593214532097554,20.00960128860191,5.7625855104605765,ACC
37243.59999999769,9.426711040659248,0.7994817489225508,0.15054175749595672,63.85279481175597,6.348075666241689,4.997999994992517,0.7994807573835508,0.15054768035803825,272.0520000004744,90.23556735158678,0.03400107514504583,8.866362817965939,4.0839999975006815,0.7994809493697691,0.15054981838637144,269.76399999967117,99.75813173444674,1.256821481348724,6.578221112629842,20.42781275426352,5.850756333307348,ACC
37243.69999999768,9.549984259346225,0.7994818242450957,0.15054157048300162,63.01988441563138,6.827742617133111,5.2479999941344175,0.7994807538928924,0.15054755993032,272.0410000001809,89.69919138654923,0.011762848032110444,8.855370369430467,4.1609999976369645,0.7994809371524643,0.15054972239326256,269.8019999990981,99.33058761416386,1.1790080599514363,6.6162277867417245,20.83621253297663,5.951868617851832,ACC
37243.79999999769,9.665706682033662,0.7994819014468739,0.15054138221526106,62.18138555071815,7.3193771169235875,5.449999997185098,0.7994807538928925,0.15054743426661396,272.02200000088055,89.13949428691956,0.011754791361744716,8.836378203154249,4.27699999859252,0.7994809249351593,0.15054962640015376,269.82499999971486,98.90304324609578,1.1011946630189051,6.6392344337482525,21.231003753641023,6.074142075122242,ACC
37243.89999999769,9.766857861738051,0.7994819801687754,0.1505411927824031,61.33769760420779,7.820692258086994,5.540999996805789,0.7994807521475634,0.15054730860290785,271.9780000006689,88.57979700244566,0.0006315568246043016,8.792385986596408,4.283999999462658,0.7994809109725254,0.15054952866171573,269.83999999940755,98.46772535371069,1.0122659459792571,6.654241172617222,21.642288704247235,6.189543813328212,ACC
37243.999999997686,9.8616385573691,0.7994820605161818,0.15054100223962966,60.489066428947496,8.332359146074426,5.759999994073832,0.7994807521475632,0.1505471759578849,271.97199999991403,87.98900582176991,0.0006231600776591428,8.786394149212446,4.3659999973791335,0.7994808987552205,0.15054942917794842,269.873999999254,98.02463399983385,0.9344523641340692,6.688247995930241,22.03437821059053,6.3289815909495255,ACC
37244.099999997685,9.95878676013404,0.7994821427121176,0.15054081070704212,59.636026915729026,8.855798070330954,,,,,,,,4.4689999981794735,0.7994808882832453,0.15054932620352254,269.89100000003646,97.56599506895088,0.8677537937445752,6.70525502698949,,,ACC
37244.19999999768,10.05396818257316,0.7994822269856856,0.1505406185988068,58.78042364156868,9.392468043097674,,,,,,,,4.547999997269868,0.7994808760659405,0.1505492232290967,269.8810000001141,97.10735588871334,0.7899400265504865,6.695262024039856,,,ACC
37244.29999999768,10.13923886045622,0.7994823134583972,0.15054042638986562,57.92437186824058,9.943142902692829,,,,,,,,4.704999996348231,0.7994808655939649,0.15054911676401248,269.88100000020194,96.63316955031266,0.7232412788674536,6.695269222253732,,,ACC
37244.39999999768,10.205288401950346,0.7994824018153167,0.15054023450419832,57.06975991021938,10.50581706875155,,,,,,,,4.840999996943936,0.7994808551219892,0.15054900506294042,269.869999999844,96.13566234463775,0.6565422036634617,6.684276734527844,,,ACC
37244.49999999768,10.248141247385199,0.7994824917488016,0.1505400432432237,56.217930227458076,11.078531395899676,,,,,,,,4.9849999963793685,0.7994808429046845,0.15054889161653912,269.8959999993775,95.63038229124405,0.5787278287553984,6.710284323318043,,,ACC
37244.59999999768,10.286527595019065,0.7994825834168254,0.1505398524690783,55.36826880900246,11.66229189780834,,,,,,,,5.086000000479019,0.7994808306873799,0.15054877642480852,269.91099999979116,95.117328493208,0.5009133735176193,6.725291987891551,,,ACC
37244.69999999768,10.336748245084005,0.7994826769772435,0.15053966203921676,54.520140790783756,12.258103837713033,,,,,,,,5.072999995577041,0.7994808184700749,0.1505486594877487,269.9160000000653,94.59650096775736,0.4230988403924501,6.73029972643769,,,ACC
37244.79999999768,10.382680643939867,0.7994827721218243,0.15053947223164746,53.674784367449,12.864004317648355,,,,,,,,5.40799999477534,0.7994808079980995,0.15054853556937198,269.90700000022673,94.04457879813145,0.3563991069336725,6.721307878533421,,,ACC
37244.89999999767,10.408103588508098,0.7994828685289697,0.1505392833129519,52.83338684136685,13.477945318440065,,,,,,,,5.389000003263118,0.7994807957807948,0.15054841165099495,269.9059999997259,93.49265690095348,0.2785841959989689,6.720315981449863,,,ACC
37244.99999999767,10.428824636323526,0.7994829662897035,0.15053909508344934,51.995058886801125,14.100506497669773,,,,,,,,5.3439999966425304,0.7994807853088193,0.15054829122327662,269.9170000001712,92.95628212817421,0.21188479300444105,6.73132380995824,,,ACC
37245.09999999767,10.462564746768603,0.7994830656140829,0.1505389073698511,51.15902871411214,14.733025549785207,,,,,,,,5.642999992425063,0.7994807730915147,0.15054816206891214,269.89000000070735,92.38103913643171,0.13406963327381358,6.70433215624921,,,ACC
37245.19999999767,10.502669722063061,0.7994831667756745,0.15053872057069848,50.32707130647377,15.377244639787412,,,,,,,,5.861999997475334,0.7994807591288803,0.15054802942388906,269.8700000002824,91.79024926994722,0.04513906901033194,6.6843406715667975,,,ACC
37245.29999999767,10.540017302548053,0.7994832699648887,0.15053853502966194,49.50071727132997,16.0343763671124,,,,,,,,5.889000000492227,0.7994807504022342,0.15054789503353672,269.85300000074955,91.19168537966877,-0.010445873355063579,6.667349242768487,,,ACC
37245.39999999767,10.579988140928796,0.7994833749760007,0.15053835029909765,48.677972939967184,16.703110598178327,,,,,,,,5.938999995168443,0.7994807486569049,0.15054775889785513,269.81700000043185,90.58534699934471,-0.021569970852446985,6.631357867272519,,,ACC
37245.499999997664,10.627498012571088,0.7994834814219974,0.1505381657797511,47.856169421500546,17.380982699654265,,,,,,,,6.205999996622618,0.7994807381849295,0.1505476157808566,269.80500000088625,89.9479155085333,-0.08827058567994403,6.619366871960689,,,ACC
37245.59999999766,10.671100268959556,0.7994835885868481,0.15053798105724106,47.03346121282125,18.063432772260168,,,,,,,,6.254999996199776,0.7994807346942705,0.15054747266385798,269.745000001068,89.31048269621535,-0.11051023514882716,6.559375814443808,,,ACC
37245.69999999766,10.697758270245119,0.7994836963163031,0.15053779653121485,46.211628242466794,18.749478526666188,8.426999998315049,0.7994810436175476,0.15054441135635094,271.6809999999873,75.67564950998936,1.856704142281264,8.495551581714574,6.564999993424068,0.7994807399302584,0.15054732256554249,269.7310000000269,88.64195547885056,-0.0771741341780914,6.5453851233215286,27.263132594841018,9.359728283465193,ACC
37245.79999999766,10.70443783697231,0.799483807032257,0.15053761567256202,45.40612877868482,19.45454338058855,8.535999995622458,0.7994810820147908,0.1505442228607918,271.677000000384,74.83610156169783,2.1012290001896368,8.491561395276346,6.700999998850298,0.7994807381849294,0.15054716723123915,269.72100000050784,87.95010826258915,-0.08829919270936584,6.535394684589827,27.465198930985995,9.545533289737637,ACC
37245.89999999766,10.698371402298212,0.7994839214987371,0.15053743957197924,44.62182044736819,20.183492909615023,8.754999996146639,0.7994811239026928,0.15054403261990335,271.6560000002341,73.98877965470818,2.3679843310404323,8.4705711689017,6.735999999176365,0.7994807381849293,0.15054701364226492,269.6900000008236,87.26603416728365,-0.08830884016186077,6.5044040642036105,27.64837170811501,9.752550260399012,ACC
37245.999999997664,10.717855390918993,0.7994840312721595,0.15053725672814836,43.80747996038066,20.882555608502592,8.848999997791537,0.7994811710265824,0.15054384237901494,271.647000000788,73.14145757139862,2.668085467345851,8.461580805865621,6.8299999953773884,0.7994807434209168,0.15054685656263234,269.654000000907,86.56641241753944,-0.054972954884818716,6.468413582334282,27.828961250040425,9.948337847775594,ACC
37246.099999997656,10.78442172650263,0.7994841301410834,0.15053705878325738,42.925884230344074,21.512174994155984,8.97599999715406,0.799481216405143,0.15054364864746794,271.6010000004794,72.27858815680351,2.9570712923726683,8.415590497571419,7.0859999947140775,0.7994807504022339,0.15054669599234127,269.625000000117,85.85124349568552,-0.01052197748928841,6.439423230870492,28.025683595551,10.14329272575123,ACC
37246.199999997654,10.821480327985382,0.7994842300302548,0.1505368625455367,42.051891898760935,22.148291765141106,9.093999996372213,0.7994812687650205,0.15054345491592108,271.60500000024683,71.41571888303186,3.2905181729476465,8.419600037916675,7.270999994770285,0.7994807591288798,0.15054652844073318,269.6340000000308,85.10498068760647,0.045043877629150166,6.4484332135795475,28.197707088240428,10.318723899336378,ACC
37246.29999999765,10.762347387545624,0.7994843428848244,0.15053668480028953,41.26025949450313,22.86697656640235,9.263999997105836,0.7994813228702273,0.15054325769371565,271.56500000106706,70.5373019642592,3.635080200561093,8.379609608455857,7.541999994136323,0.7994807696008555,0.15054635739846667,269.6170000003236,84.34317026857407,0.11172483796528128,6.431443314775128,28.328717555776425,10.498369473284242,ACC
37246.39999999765,10.678086211640114,0.7994844625953772,0.1505365170750641,40.5132533512553,23.62932263053803,9.328999998647262,0.7994813804660929,0.15054306221683936,271.5310000007014,69.66665853143188,4.001872897837872,8.34561893983304,7.706999997960911,0.7994807818181604,0.15054618286554147,269.6169999998736,83.56581281412772,0.18952090778421274,6.43145352665158,28.44481208669664,10.662512531486273,ACC
37246.49999999765,10.649556174587204,0.7994845808260004,0.15053634767980748,39.758809602763115,24.38224411989965,9.428999996671957,0.7994814398072869,0.15054286499463398,271.50000000071,68.78824155927882,4.379780853402142,8.314628209377084,7.782999997028559,0.7994807975261233,0.15054600658728706,269.6100000006756,82.78068142858905,0.28954742005418393,6.424463744621643,28.5534602052842,10.828010256394393,ACC
37246.59999999765,10.65905379124236,0.7994846983893593,0.15053617731181868,39.00003378999999,25.13091634038652,9.56999999767344,0.7994815026391401,0.15054266602709931,271.4740000004776,67.90205095216487,4.77991930951068,8.288637400244179,7.964999995734812,0.799480816724745,0.15054582856370344,269.5760000003146,81.98777586652194,0.4118043780593013,6.390473960928648,28.648121254075022,10.99747688309117,ACC
37246.69999999765,10.669519661622948,0.7994848177362233,0.15053600912684062,38.25098060392249,25.89094658535806,9.630999998392472,0.7994815637256638,0.15054246531423532,271.456000000482,67.00808710978582,5.1689425814688095,8.270646534158375,8.119999996272346,0.7994808359233669,0.15054564530413206,269.5760000004629,81.1715500857525,0.5340611351146435,6.3904843739360535,28.745347008130263,11.152543725597221,ACC
37246.799999997646,10.665033594296274,0.7994849387211971,0.1505358437270386,37.51433192350094,26.66140894919291,9.740999996690267,0.7994816352841629,0.1505422680920298,271.43200000055725,66.12966973120642,5.624657509580546,8.24665529949847,8.2689999977356,0.7994808568673178,0.1505454602992314,269.5380000005143,80.34755015218295,0.6674331181689164,6.3524947755303485,28.81594668569503,11.307297145636547,ACC
37246.899999997644,10.643232439450546,0.7994850606886946,0.15053568079254093,36.7886631552236,27.438128457932173,9.879999997241578,0.7994817050973331,0.15054206737916587,271.4050000008944,65.2357054571401,6.06925716653102,8.21966408239616,8.307999999501,0.7994808830472564,0.15054527354900146,269.5419999998832,79.51577679624356,0.8341507882359112,6.356505161613391,28.87896676402359,11.459430503537936,ACC
37246.99999999764,10.634842006057355,0.7994851835385312,0.15053551886890487,36.067496628081,28.220467064663172,9.966999998360189,0.7994817784011616,0.15054186841163106,271.37000000025023,64.34951456541874,6.536087477675973,8.184672604577763,8.328000000087782,0.7994809109725245,0.15054508854410067,269.52800000066054,78.69177668384484,1.0119838930778238,6.3425153373308945,28.93824991046056,11.619326695955507,ACC
37247.099999997634,10.662820783157386,0.7994853073462884,0.1505353569329045,35.34627518055487,29.00890606947636,10.032999998497164,0.7994818586863071,0.1505416711894256,271.3710000005091,63.471097277750864,7.047378939984887,8.185680847649152,8.300000000713656,0.7994809406431218,0.15054490528452918,269.49700000065775,77.8755498383416,1.2009324254276894,6.3115253062316485,28.98352970010554,11.795712927295645,ACC
37247.19999999764,10.685969014406846,0.7994854323352161,0.15053519682075125,34.633176767847324,29.804867233244448,10.12599999640631,0.7994819389714527,0.1505414722218909,271.32100000117885,62.584906078313004,7.558670390618486,8.13568900306908,8.279000000522993,0.7994809720590482,0.15054472202495775,269.47600000038625,77.05932303353849,1.4009962893656498,6.290535159730188,29.023835815970372,11.979771026018105,ACC
37247.29999999764,10.662751692204699,0.7994855586862206,0.15053504054975644,33.93718591355132,30.609502667939463,10.281999998262393,0.799482024492586,0.15054127325435615,271.29200000036417,61.6987149095219,8.103307672133981,8.106696951713001,8.274999998959222,0.7994810069656332,0.1505445405107155,269.4610000003441,76.25086964739077,1.6232908077780135,6.275544805880205,29.03837300974033,12.179715191340268,ACC
37247.39999999764,10.614451058285523,0.7994856862631686,0.15053488800219322,33.2577782965298,31.42194542893885,10.293999998637187,0.7994821135043776,0.1505410777774799,271.2680000011209,60.82807084524515,8.670175686834732,8.082704554307407,8.347999998743605,0.7994810436175475,0.15054435725114415,269.4480000002225,75.43464265006945,1.856700560169972,6.262554431530501,29.04582573699304,12.367548920079862,ACC
37247.499999997635,10.573445549299498,0.7994858149257138,0.15053473853085558,32.592071446881555,32.24130172878078,10.412999997895641,0.7994822042614987,0.1505408805552745,271.2100000009688,59.949652965786676,9.248158926410515,8.024712043029004,8.354000000462054,0.7994810820147907,0.1505441757369018,269.438000000397,74.62618917943661,2.1012257366562737,6.252563849705588,29.036842088994536,12.574195822440634,ACC
37247.599999997634,10.553681126473402,0.7994859448336974,0.15053459150565976,31.93725914505643,33.06858946551909,10.463999997720355,0.7994822967639489,0.1505406815877397,271.1840000009629,59.06346190133796,9.837257481556383,7.99871941345049,8.344999999621008,0.7994811221573638,0.1505439959679889,269.4130000006726,73.82550903133301,2.356866331677289,6.2275730612546525,29.014502120623003,12.79914762830354,ACC
37247.69999999763,10.55707448910181,0.7994860760665297,0.15053444643783082,31.29116452346531,33.90431433217329,10.607999997389518,0.799482394502387,0.15054048611086346,271.1240000012804,58.19281749651415,10.459701935440943,7.938726410220008,8.4209999963009,0.7994811640452656,0.1505438127084175,269.3860000006016,73.00928168073862,2.6236220677657967,6.200582336215535,28.98401299062878,13.011019020781234,ACC
37247.79999999763,10.555857763375704,0.7994862080817082,0.15053430338670684,30.65405187217981,34.74502151569351,10.657999998955887,0.7994824904954959,0.15054028888865806,271.09100000051484,57.314400075650255,11.071031246727335,7.905733316965909,8.608999996436143,0.7994812111691554,0.15054362770351684,269.3650000003275,72.18528052699641,2.923723496587461,6.179591568398173,28.954340290985545,13.206465108439266,ACC
37247.89999999763,10.528413123530141,0.7994863404510473,0.15053416248931606,30.02653148731305,35.587984205989784,10.734999997757775,0.7994825899792634,0.15054008992112333,271.063000000997,56.42820912737179,11.70459107118374,7.877740072062168,8.66700000046083,0.7994812600383743,0.15054344444394527,269.3530000004351,71.36905299034555,3.2349403497485394,6.167600586554623,28.901475388546434,13.424510143840164,ACC
37247.99999999764,10.507407515048863,0.7994864738255403,0.15053402364533414,29.40815653123516,36.43734811165096,10.819999998485267,0.7994826912083598,0.15053989269891785,271.0130000010473,55.54979162706338,12.349266268727586,7.8277465525598515,8.63300000001273,0.7994813123982519,0.15054326292970305,269.32800000056505,70.5605987024323,3.5683878416860377,6.142609387911254,28.84744396373405,13.64046160987193,ACC
37248.099999997634,10.522658694213874,0.7994866088305931,0.15053388678015128,28.79859469227136,37.29709599065486,10.88099999791196,0.7994827941827856,0.15053969547671234,270.9790000007909,54.67137436206706,13.005056843909507,7.793752823143513,8.710999996357263,0.7994813665034587,0.1505430814154609,269.30500000072016,69.75214440478292,3.9129506603290394,6.119618062999702,28.789489905446683,13.859543433456151,ACC
37248.199999997625,10.538302880714769,0.7994867449100796,0.15053375215936893,28.199028896493374,38.16368627883146,10.986999997983355,0.7994829006478701,0.15053949999983612,270.938000001126,53.800730589192035,13.68307804516366,7.752758792374947,8.853999998832109,0.7994814240993237,0.1505428981558894,269.2670000008948,68.9359162352749,4.279743934513443,6.08162668540841,28.72241252444916,14.068432505074927,ACC
37248.29999999762,10.519588799843225,0.7994868814610032,0.1505336199487614,27.610197470379443,39.03327891902833,11.054999997766139,0.7994830088582836,0.1505393027776307,270.8890000011129,52.9223133093118,14.372214503106768,7.703764611871263,8.795000002344134,0.7994814851858475,0.1505427183869764,269.2360000006125,68.13523511845293,4.6687679365519665,6.050634999333553,28.639373316030426,14.294108879105833,ACC
37248.399999997615,10.501896745555818,0.7994870188744122,0.15053348957458285,27.029545103945107,39.90836420529705,11.177999997325237,0.7994831205593556,0.15053910555542518,270.85200000055744,52.04389614862277,15.083581557782884,7.666770180480096,8.757999998647144,0.7994815480177007,0.15054254036339268,269.21000000072127,67.34232759935354,5.0689073530491635,6.0246431001630185,28.541844328620005,14.534849036283235,ACC
37248.49999999762,10.51998302704286,0.7994871575166277,0.1505333604287108,26.454363384979448,40.791274960771844,11.253999998728855,0.7994832340057569,0.15053891007854894,270.82300000136826,51.173252718071076,15.80606404180965,7.637775461943525,8.82800000071185,0.7994816160855412,0.15054236408513816,269.1750000008565,66.55719329466686,5.502392614728216,5.989650967030166,28.44661085405901,14.76570340390785,ACC
37248.59999999762,10.53597643559026,0.7994872966610159,0.15053323250503725,25.88462512925385,41.677383772765936,11.301999998908565,0.7994833491974874,0.1505387128563435,270.7450000016072,50.29483547717751,16.539661678004848,7.559780574786923,8.743999999504732,0.7994816824080531,0.15054219129754212,269.14200000070645,65.78760635860714,5.924762915483855,5.956658559217472,28.339455494389743,15.030362758025827,ACC
