Date,30,9,2020
Vehicle_order,Hyundai,Ford
Number_of_vehicles,2
ACC,
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1
32370.199999996592,7.60681469211873,0.7994920387728037,0.15052998572816054,264.589553080264,12.715247494334744,73.98022830643306,3.2971107305520237,6.227999998910416,0.7994896219108188,0.15053146624928648,263.6640000004895,19.30933994556106,58.58832922737424,2.371701326112966,12.994927963871676
32370.299999996587,7.596000000892081,0.7994921543835625,0.1505299390861906,264.5720000008416,12.507508746026065,74.71650063965983,3.279549464988067,6.285999998187562,0.7994897126679398,0.15053140865342116,263.64900000032384,19.052813080230266,59.16631951146471,2.356696752830024,13.121548297267443
32370.39999999658,7.573999999890258,0.7994922713206224,0.15052989370763006,264.54700000051855,12.305397074859645,75.4612195177688,3.254541077465795,6.3169999992370585,0.7994898034250609,0.1505313528028851,263.64500000015863,18.80405978151317,59.7443099321425,2.352692091536688,13.257464946240553
32370.499999996588,7.6059999985222015,0.7994923865123531,0.15052985007439862,264.54000000035944,12.111058974701619,76.19482340939625,3.2475327133689187,6.342999999030894,0.799489894182182,0.15053129520701974,263.63600000037223,18.54753303044151,60.32230029129551,2.343687393846228,13.37790671403996
32370.599999996582,7.611000002233144,0.799492503449413,0.15052980818649658,264.5210000007058,11.92449434193377,76.9395423940692,3.2285241101621605,6.363999999827848,0.7994899884299616,0.15053124110181296,263.6230000006046,18.30655321798092,60.922521099227154,2.3306823763854285,13.491683405536602
32370.69999999658,7.532000000120938,0.7994926186411435,0.15052976629859452,264.50200000070856,11.737929776103105,77.67314616403509,3.2095155520347034,6.3899999968428345,0.7994900809324118,0.15053118350594766,263.6070000001784,18.05002651152805,61.511626623609764,2.3146774425451286,13.600425904078325
32370.799999996583,7.616999996665834,0.7994927355782034,0.15052972615602164,264.4790000007632,11.559138689586892,78.41786511780103,3.186506750654522,6.488000000093246,0.7994901751801914,0.15053112765541155,263.60800000021857,17.80127335226582,62.11184756146331,2.315672315332421,13.709967173354356
32370.89999999658,7.662719760804392,0.7994928527401974,0.15052968643148526,264.4590107752458,11.382209528731966,79.16401661857654,3.1665086121511616,6.416000000119785,0.7994902676826419,0.15053107180487538,263.5910000005877,17.552520222553873,62.70095311721777,2.298667230024359,13.831387712807667
32370.99999999658,7.650482205402754,0.7994929699977995,0.15052964761142465,264.43880261130585,11.209308822440619,79.91077700874824,3.1462914281334347,6.503999997786063,0.7994903636757507,0.15053101944499786,263.58000000030313,17.319314056638298,63.31228921252226,2.2876618193858507,13.93733900515806
32371.099999996582,7.64899999908353,0.7994930881347124,0.15052961096429085,264.4110000011647,11.04608605603745,80.66313725592683,3.1184796163646604,6.496000000528687,0.7994904579235302,0.15053096533979113,263.570000000354,17.0783344917152,63.912510089890226,2.2776564717638923,14.053694325765646
32371.199999996577,7.664000001654617,0.7994932068171015,0.15052957605770587,264.37700000090365,10.890615481906963,81.418971330183,3.0844702638974533,6.528999997531799,0.7994905539166391,0.15053090948925507,263.5570000006409,16.82958145671246,64.52384613928254,2.2646509681868854,14.158561418106613
32371.299999996576,7.582000001179893,0.7994933237541613,0.15052953940579158,264.3570000007651,10.72737153168617,82.16369034992258,3.064460977173926,6.608999997738445,0.7994906516550772,0.15053085538404815,263.5350000006767,16.588601896500517,65.14629734170511,2.2426452612399244,14.24849121969811
32371.399999996567,7.621999997937036,0.7994934424365506,0.15052950624453568,264.3300000008639,10.57967450433568,82.91952452425483,3.037451427313902,6.650999998983928,0.7994907493935152,0.15053080127884133,263.52100000035006,16.347622407030375,65.7687486305271,2.228639483591645,14.34470466089656
32371.499999996573,7.639000001210582,0.7994935593736103,0.1505294713379507,264.3060000010218,10.424204082814256,83.66424350426931,3.0134419416756733,6.6690000001596985,0.7994908471319535,0.1505307489189638,263.5110000003897,16.11441645320898,66.39119998968232,2.218633617579412,14.436163671236676
32371.599999996568,7.592000000304908,0.7994936780559995,0.1505294381766949,264.27700000049765,10.276507127332929,84.42007764704846,2.9844322058130315,6.671999998218283,0.7994909448703915,0.15053069481375692,263.50000000025,15.873437068631532,67.01365132596297,2.207627702107349,14.5341270516036
32371.699999996566,7.643999997052616,0.7994937967383885,0.150529405015439,264.2690000007923,10.128810242553515,85.17591206964283,2.9764223791998248,6.740999999564446,0.7994910460994882,0.15053064419920864,263.49200000056413,15.64800463445388,67.65833317203011,2.1996214414218245,14.616466104552384
32371.79999999657,7.715999998722416,0.7994939154207776,0.15052937534484165,264.22600000158144,9.996660244740626,85.93174604673662,2.933412433487168,6.706000000026605,0.7994911455832555,0.15053059009400185,263.47000000058085,15.40702529331614,68.29189961934414,2.1776152654258407,14.700914122092676
32371.899999996567,7.709032990061082,0.7994940347518485,0.15052934530690354,264.1911967822806,9.862874204452336,86.6917112917404,2.8985991207564865,6.771999997135636,0.7994912450670228,0.15053053947945347,263.46100000030367,15.181592979990668,68.92546625280983,2.1686089791834933,14.79530215975435
32371.999999996566,7.659238915516058,0.7994941542630426,0.15052931542727135,264.1693489510281,9.72979328697091,87.45282383079191,2.8767410876970936,6.822999999376602,0.7994913462961194,0.15053048711957595,263.44700000057327,14.94838720281653,69.57014803475244,2.1546025190367843,14.878575256437516
32372.099999996564,7.634999999610804,0.7994942732132746,0.15052928807837895,264.14600000099307,9.607983961771149,88.21036384803816,2.853381876437314,6.822000000206572,0.7994914492705453,0.15053043475969835,263.4320000003908,14.715181446234025,70.22594502832085,2.139595862744688,14.945528514281321
32372.199999996563,7.6540000004343485,0.7994943918956634,0.15052926364376934,264.11300000114085,9.499154459305503,88.96619797836512,2.8203715256857103,6.845999997424758,0.7994915504996419,0.15053038414515002,263.42100000054324,14.489749245467932,70.87062687539145,2.1285892366405257,15.021140878019327
32372.29999999656,7.624999999683577,0.7994945123233816,0.15052923746383062,264.08500000073366,9.382551527946367,89.73314738032455,2.7923609361099397,6.9219999997805095,0.7994916534740676,0.15053033353060172,263.40200000053,14.26431704936303,71.52642385381992,2.109582412736866,15.099838624685075
32372.399999996564,7.673999998767298,0.799494631005771,0.15052921302922104,264.0660000007724,9.273722102058024,90.4889817037734,2.773350401372466,6.884999999430269,0.7994917564484936,0.1505302846613826,263.3940000001213,14.046658394574086,72.1822209804219,2.101575495226159,15.168731697300988
32372.49999999656,7.662000001427454,0.7994947514334895,0.15052919033994072,264.04300000051256,9.172666127314349,91.25593119562357,2.750339603293254,6.9659999979558265,0.7994918611682486,0.15053023579216362,263.38300000094563,13.828999755984952,72.84913329471021,2.090568375796272,15.236617703702713
32372.599999996557,7.622000000891672,0.7994948701158785,0.1505291676506604,264.0340000004813,9.071610214305553,92.01176566862715,2.7413288721736477,6.967000000280256,0.7994919658880038,0.1505301851776153,263.34800000084516,13.603567645878556,73.51604531962313,2.0555611963599785,15.292854549414372
32372.699999996563,7.614999999858263,0.7994949887982676,0.15052914670670936,264.01100000086683,8.978327750424091,92.76759994905599,2.7183180389205264,6.978999999580507,0.7994920706077588,0.15053013805372534,263.3380000003201,13.393682571442325,74.18295767293169,2.0455539075255107,15.3519445797279
32372.799999996558,7.620869628557394,0.7994951075417029,0.15052912683440162,263.9900255691553,8.889818255507938,93.5238230397645,2.6973326708305065,6.9959999984001255,0.7994921753275137,0.1505300909298356,263.32200000056093,13.183797531124187,74.84986995835993,2.029546538898532,15.41128340445704
32372.899999996556,7.623996528345567,0.7994952266099983,0.15052910765511787,263.9753794064643,8.804395416593495,94.28211511258509,2.6826754453884734,7.0679999976178856,0.7994922835379273,0.15053004555127494,263.3090000004343,12.981685960438092,75.53901273403322,2.0165388160542514,15.452959226654905
32372.999999996548,7.61500000062717,0.7994953465907642,0.15052908911084395,263.9640000003713,8.721800836453445,95.04621835173607,2.6712847941654707,7.0980000005766835,0.7994923900030118,0.15053000191804358,263.29700000028816,12.787347924294831,76.21704032586958,2.00453113033187,15.513089530322723
32373.099999996542,7.603999999512949,0.7994954670184827,0.15052907165755133,263.95100000060586,8.644065341062522,95.81316801265196,2.6582734085324744,7.082999998523411,0.7994924982134253,0.15052996003014152,263.2860000007928,12.600783373863804,76.90618316442686,1.9935232158461715,15.566565265132114
32373.19999999655,7.6250000002866996,0.7994955857008718,0.15052905594958813,263.93100000061986,8.574103310549535,96.56900235779557,2.638262086812986,7.159999998913741,0.7994926064238392,0.1505299181422394,263.25600000078344,12.414218828303595,77.59532577607875,1.9635152221529253,15.608380361416712
32373.299999996547,7.603999999340769,0.7994957061285903,0.15052903849629554,263.9150000006426,8.496367849234689,97.33595196934608,2.622250515320143,7.1439999995052,0.7994927163795817,0.15052987799966655,263.24200000063,12.235427795882721,78.29558381456226,1.9495069958180835,15.654025065803573
32373.399999996538,7.647000000071689,0.7994958248109794,0.15052902278833227,263.89200000085043,8.42640585065485,98.09178626360678,2.599239011284672,7.187000000269263,0.7994928263353249,0.150529839602423,263.2150000009444,12.06441024029657,78.99584171110259,1.9224986733889928,15.6893974775806
32373.499999996544,7.590000001824725,0.7994959452386977,0.15052900708036904,263.8700000006209,8.356443856103697,98.85873578532421,2.5772272432141463,7.157999997966722,0.7994929345457383,0.1505298012051794,263.19500000046486,11.893392758815295,79.68498447739233,1.9024904098650568,15.747249722943266
32373.599999996542,7.577999999783503,0.7994960639210871,0.15052899137240575,263.8540000006064,8.286481901562414,99.61457018373741,2.561215557254296,7.271999999050852,0.7994930462468104,0.15052976629859438,263.1810000007211,11.737922202660332,80.3963577796537,1.8884817559813312,15.775678686297185
32373.699999996537,7.581685079787843,0.7994961834710699,0.15052897666629186,263.8322330066964,8.220982036436459,100.37592980742977,2.5394366920275315,7.214000000023682,0.7994931562025532,0.15052972964668,263.15700000059127,11.574678227199044,81.09661572837071,1.864473173478402,15.818833115414431
32373.79999999654,7.586971806825647,0.7994963037962431,0.15052896284335582,263.80527008800664,8.15941571597814,101.14222618709628,2.512461727970946,7.2989999980530476,0.7994932696489546,0.1505296964854241,263.145000000649,11.426981184042914,81.8191042904037,1.8524641990330968,15.847449423905365
32373.899999996538,7.60399999908987,0.7994964234589128,0.1505289494845036,263.7780000008934,8.099916374882621,101.9043033751247,2.4851795688327654,7.282000000707037,0.7994933813500269,0.15052966332416842,263.11700000096505,11.279284168154865,82.53047743209777,1.8244552823883344,15.882970005467849
32373.999999996537,7.615000001056267,0.7994965421413017,0.15052893552186966,263.7550000006824,8.037727910554985,102.66013765662599,2.4621675077530982,7.3119999977701315,0.7994934947964281,0.1505296301629126,263.09600000058134,11.131587178961873,83.25296587524072,1.803446138482412,15.902233504742016
32374.09999999653,7.580999999074779,0.7994966625690201,0.15052891981390634,263.73500000084493,7.967766020717572,103.42708718914947,2.44215518779345,7.354000000731586,0.7994936082428296,0.15052959874698596,263.0780000007618,10.991663683902877,83.9754543735247,1.7854368952531317,15.935273080943215
32374.199999996534,7.653999998591018,0.7994967829967387,0.15052890759660148,263.70700000092626,7.913350996298963,104.19403660892742,2.414142753981526,7.305000000030866,0.7994937199439016,0.15052956907638862,263.0530000008401,10.859513683045671,84.68682757787948,1.7604277021633683,15.978433256540587
32374.299999996532,7.614000003129799,0.7994969016791277,0.15052889537929676,263.6840000007538,7.8589360072032095,104.94987088828171,2.3911304096615402,7.365999997896062,0.799493835135632,0.15052953940579136,263.03300000055765,10.727363683894986,85.42043127567995,1.7404181256930358,15.988968790660493
32374.399999996534,7.555999999081786,0.7994970203615168,0.15052888141666282,263.6590000010521,7.796747601872855,105.70570512004049,2.3661179840483952,7.388999999647683,0.7994939485820336,0.15052951148052324,263.01600000077855,10.602987190774618,86.14291981171387,1.7234086032699132,16.013034930141696
32374.499999996533,7.658999995854424,0.7994971407892353,0.15052886745402885,263.62600000107545,7.7345591885396745,106.47265443201195,2.333105285902755,7.407999999142415,0.7994940637737643,0.1505294835552552,262.9890000009088,10.478610692845963,86.87652342560963,1.6963988425311232,16.037323444022665
32374.599999996528,7.7374096467507645,0.7994972612060938,0.15052885307871042,263.6001062553387,7.670532768577881,107.2395346932316,2.307198751790076,7.42799999972201,0.7994941789654948,0.15052945737531634,262.96900000047975,10.362007685288267,87.61012714717195,1.676388982160837,16.063068359963438
32374.699999996534,7.7441877434486015,0.7994973814619635,0.15052883920734605,263.5779839146253,7.608750902301228,108.00538975104182,2.2850635419808243,7.443999998219397,0.7994942941572254,0.15052943294070678,262.9530000009209,10.253178160867858,88.34373093342589,1.6603790243182903,16.088695092827667
32374.799999996525,7.695000002499694,0.7994975020723903,0.15052882731145587,263.5500000011856,7.555767493851372,108.77350272695142,2.257066616693176,7.481000001876607,0.7994944110942853,0.15052940850609725,262.91900000104715,10.144348616024537,89.08844968436226,1.6263688244522547,16.104522545647377
32374.899999996524,7.606000003580591,0.7994976225001087,0.15052881683948044,263.5160000009044,7.509125987158357,109.54045201648806,2.223053525616004,7.376000001363112,0.7994945245406867,0.1505293858168169,262.9010000003109,10.043292605382193,89.81093823727919,1.6083588343346649,16.141599091398152
32374.99999999652,7.576999995487121,0.7994977411824978,0.15052880287684647,263.49900000051707,7.44693768277255,110.29628635858259,2.2060405522185516,7.4399999969468125,0.7994946414777466,0.1505293648728659,262.89000000073446,9.950010040022576,90.55565733081852,1.5973484357333412,16.148688540640844
32375.099999996517,7.74400000007239,0.7994978633555455,0.15052879065954167,263.4770000010964,7.392522781411308,111.07435105181608,2.1840270929817356,7.478000000207242,0.7994947566694771,0.15052934218358566,262.8610000009249,9.848954042718756,91.28926093757843,1.5683381185728775,16.186996899483926
32375.19999999652,7.577000004227735,0.7994979820379351,0.15052877844223692,263.44500000073253,7.338107909166082,111.83018513618131,2.152013927875804,7.454000000764292,0.7994948736065367,0.1505293212396345,262.8430000004701,9.755671512751064,92.03397992598588,1.5503275437213124,16.193278429123616
32375.299999996518,7.60099999795243,0.7994981007203238,0.15052876447960292,263.43600000025475,7.275919658578532,112.58601960674272,2.143000681936328,7.455999999033191,0.7994949887982677,0.15052930378634194,262.8300000004319,9.677935915560663,92.76758379740784,1.5373170169077988,16.213468637176586
32375.39999999652,7.610000000516361,0.7994982211480421,0.15052875226229806,263.42100000075584,7.221504820563831,113.35296919891096,2.127987140294896,7.486999999655858,0.7994951057353274,0.1505292845877202,262.8180000004144,9.592426880021033,93.51230288272636,1.5253062548876215,16.23182452335629
32375.499999996515,7.6016032292834055,0.7994983415374105,0.15052874060121765,263.3951402721076,7.169567318918798,114.11967436188264,2.1021137776479466,7.4809999997304955,0.7994952226723875,0.15052926713442755,262.8050000005244,9.514691303893304,94.25702196658949,1.5122953915174158,16.250614157598978
32375.599999996513,7.622999998439639,0.7994984620034791,0.15052872957301774,263.3670000009149,7.120448574876439,114.8868679504113,2.073959766496025,7.5069999993310494,0.7994953396094475,0.1505292514264643,262.78900000052073,9.444729182598618,95.00174101569787,1.4962844309581476,16.270503329164796
32375.699999996512,7.6649999996914335,0.7994985824311975,0.15052871910104226,263.3450000005902,7.0738071845662995,115.6538174147852,2.05194593587426,7.509000000017776,0.7994954565465072,0.15052923571850108,262.7740000006346,9.37476707987123,95.7464600759421,1.481273381185385,16.28989253105398
32375.799999996514,7.632000001854272,0.7994987011135865,0.15052870688373754,263.3280000008055,7.0193924104604015,116.40965173928998,2.0349322259014104,7.5139999998658835,0.7994955734835671,0.15052922001053773,262.75500000049897,9.304804987941603,96.4911790735745,1.462262243669663,16.299156191325462
32375.899999996513,7.603999999275272,0.799498821541305,0.15052869466643276,263.3010000007937,6.964977626337407,117.1766010956612,2.007918219610181,7.502000001252638,0.7994956904206268,0.15052920779323298,262.7460000003005,9.250389801593302,97.23589824462044,1.4532509967231655,16.321241591000625
32375.999999996508,7.638000000414072,0.7994989419690235,0.15052868244912798,263.28300000073364,6.91056286569691,117.94355061234873,1.9899041219527336,7.474999999209888,0.7994958073576868,0.1505291920852697,262.7330000006037,9.180427751061233,97.98061733147956,1.440239682112081,16.341565189756686
32376.099999996502,7.601999999277982,0.7994990606514124,0.15052867023182318,263.2530000013012,6.8561481183665824,118.69938468534158,1.9598901366171613,7.520000000021883,0.7994959260400757,0.15052917986796485,262.7160000004281,9.126012564930882,98.73645159245169,1.4232280870936176,16.3415649534071
32376.199999996505,7.675999998491018,0.7994991828244601,0.15052865975984772,263.21800000087313,6.809506765047665,119.47744910040586,1.9248756385196204,7.4829999998642425,0.7994960429771358,0.1505291659053309,262.7070000004085,9.063823986771943,99.48117075079875,1.414216586614474,16.37294943518789
32376.299999996503,7.642000002563387,0.7994993015068493,0.15052864754254305,263.20400000034437,6.755092061530062,120.23328346630213,1.9108614708056344,7.530999999367412,0.7994961599141958,0.15052915194269678,262.68900000076917,9.001635410192476,100.22588976416232,1.3962049972222583,16.38312593140573
32376.399999996494,7.587000000590625,0.7994994201892384,0.15052863532523822,263.19000000068684,6.700677371417456,120.98911782680769,1.8968472146625408,7.494000001513971,0.7994962768512557,0.15052913972539206,262.66800000060573,8.94722027695127,100.97060874153429,1.3751933103318827,16.39417188726251
32376.4999999965,7.611555883527178,0.7994995402260124,0.15052862407353418,263.16560170841257,6.650563299637256,121.75357745952957,1.8724344050853303,7.479999999931956,0.7994963937883155,0.1505291275080873,262.6530000005871,8.892805166012938,101.71532780929195,1.360181534800477,16.413310681348335
32376.5999999965,7.652999999408536,0.7994996610446748,0.15052861263595793,263.1410000007011,6.5996213917706426,122.5230165797848,1.8478179929025933,7.478000000438068,0.7994965107253752,0.15052911529078256,262.63600000040594,8.838390065454238,102.46004684190723,1.3431696737500047,16.437492164141105
32376.699999996494,7.6420000009025575,0.7994997814723935,0.15052860041865318,263.1200000010452,6.545206722938665,123.28996601572777,1.8268032483599197,7.466999999680335,0.7994966276624352,0.15052910132814856,262.62700000051984,8.776201559799237,103.20476599125416,1.3341577346931803,16.458725788263177
32376.799999996496,7.630999999294068,0.7994999001547827,0.1505285899466776,263.0890000005828,6.498565472319482,124.0458000436433,1.7957886170306503,7.504999998002403,0.7994967463448244,0.15052908736551454,262.6070000005626,8.714013038746081,103.96060017604744,1.3141455260470658,16.457015159118832
32376.899999996494,7.67199999876686,0.7995000205825011,0.15052858122003132,263.0800000008286,6.459697647375065,124.81274972091713,1.786773673014375,7.546999999901856,0.7994968632818844,0.15052907340288052,262.5960000004886,8.651824560822938,104.70531929104328,1.303133409958234,16.476571110716677
32376.999999996493,7.677000000799558,0.7995001410102195,0.15052857074805592,263.04000000125757,6.413056399699562,125.57969877738942,1.7467586431026578,7.5100000018661985,0.7994969819642734,0.15052905944024658,262.5760000007444,8.589636070783431,105.46115346929466,1.2831210232800976,16.485942389185574
32377.099999996488,7.640000001401643,0.7995002614379378,0.1505285585307511,263.01700000076943,6.358641779417634,126.34664815367195,1.7237435281565474,7.489999998630335,0.7994970989013331,0.1505290437322833,262.5580000005325,8.51967418848326,106.2058724510932,1.2651087395891591,16.50637941426399
32377.19999999649,7.625999998958527,0.7995003801203271,0.15052854805877558,262.98900000103146,6.312000579564186,127.1024822200432,1.6957285337730823,7.534000001088545,0.7994972158383932,0.15052902976964927,262.5410000008088,8.457485749144382,106.95059146092251,1.2480963606794462,16.515779229539227
32377.29999999649,7.681999998339378,0.7995005005480453,0.15052853758680007,262.9590000012126,6.2653593779842724,127.86943145503795,1.6657132275393234,7.479999998070109,0.7994973327754531,0.150529014061686,262.5160000006552,8.387523891378624,107.69531032142744,1.2230839009718204,16.535431859723893
32377.39999999649,7.6970000002064785,0.7995006227210929,0.15052852886015375,262.9260000007544,6.226491572302935,128.64749584897234,1.6326975954186191,7.590000000733883,0.7994974514578421,0.150529000099052,262.49800000110014,8.32533546727051,108.45114452110882,1.2050711561756913,16.555116415670646
32377.49999999649,7.673000001785282,0.7995007431488113,0.15052852013350748,262.91500000040764,6.1876238089101125,129.41444546460832,1.621682094500012,7.468000000261508,0.7994975683949019,0.1505289843910887,262.461000000742,8.255373627422536,109.1958631683276,1.1680585225607294,16.57404141364199
32377.599999996484,7.621000000664963,0.7995008618312006,0.15052851140686122,262.89500000088316,6.148756057812736,130.17027968232074,1.6016667276084648,7.609999996111518,0.7994976870772913,0.1505289704284547,262.45800000014924,8.19318525482055,109.95169762014616,1.1650455966049935,16.571681804084676
32377.699999996483,7.646999998294238,0.7995009822589189,0.15052850268021495,262.8690000009101,6.1098882995506525,130.93722898607604,1.5756510431806563,7.595000001904952,0.7994978057596803,0.15052895297516225,262.4390000009815,8.115450037978707,110.7075317744558,1.1460326032680894,16.578869303541765
32377.799999996478,7.680999999825125,0.7995011026866372,0.1505284956988979,262.8460000006467,6.078793947920003,131.70417835517142,1.5526352572341962,7.546000003027112,0.7994979244420695,0.150528937267199,262.41400000056836,8.045488251509045,111.46336583007412,1.1210195071148812,16.586134789086813
32377.89999999648,7.662000000823048,0.7995012231143555,0.15052848697225168,262.83200000040847,6.039926220247331,132.4711278992833,1.5386193866777231,7.480999998015847,0.7994980413791294,0.1505289198139065,262.40300000054475,7.967753096750914,112.20808490483792,1.1100065260565148,16.60454317494036
32377.99999999648,7.651569427477739,0.7995013439642534,0.15052847957247448,262.82046483741107,6.006968142101762,133.2407661725387,1.5270681984421497,7.596999999518371,0.7994981600615185,0.15052890410594313,262.3830000005273,7.897791351783176,112.96391904294164,1.0899932521048312,16.6148162753146
32378.09999999648,7.657874231842335,0.7995014649921808,0.15052847378028905,262.807633211569,5.981170002335199,134.0115382121888,1.5142204238545445,7.523999999367847,0.7994982769985784,0.1505288883979799,262.37200000062114,7.827829649620134,113.70863812500812,1.0789800849003568,16.636708998829413
32378.19999999648,7.667194322947595,0.7995015858090184,0.15052846854639956,262.791369167305,5.957858421815156,134.780965842411,1.497940164544458,7.617000000898226,0.7994983956809675,0.15052887269001666,262.3470000007926,7.757867933875363,114.46447216736586,1.0539666291594458,16.64607681618347
32378.299999996474,7.665809609824272,0.7995017060256471,0.15052846282151014,262.7695367490421,5.932360021409145,135.5465708873827,1.4760915221414408,7.499999999578048,0.7994985126180275,0.15052885523672413,262.3320000004384,7.680132847372602,115.2091911639994,1.038953295994603,16.662342439422723
32378.39999999648,7.640000001503125,0.7995018252529477,0.15052845555632513,262.74000000120344,5.900001421984682,136.3058751712814,1.4465385982750432,7.654999996767521,0.7994986330457456,0.15052883952876076,262.3150000008385,7.610171162891108,115.97614055967041,1.0219394579219114,16.65153891061274
32378.49999999647,7.608999999602535,0.7995019439353367,0.1505284468296789,262.71100000048983,5.861133742882494,137.0617091611597,1.4175224098541361,7.606000002130588,0.7994987517281349,0.15052882382079755,262.29000000065304,7.540209500793867,116.73197459273213,0.9969257319317572,16.648955929741234
32378.59999999647,7.638000000298464,0.799502064363055,0.1505284398483618,262.7070000003312,5.830039471209388,137.82865890972758,1.4135058878368247,7.604000000109246,0.7994988704105239,0.15052880636750504,262.27700000057234,7.4624744587731575,117.4878088321569,0.9839119240590172,16.656249676675785
32378.69999999647,7.603999999732651,0.7995021847907734,0.1505284328670449,262.68600000083273,5.798945192866711,138.5956082881099,1.392489271426384,7.587999999337318,0.7994989890929132,0.150528792404871,262.2530000009761,7.400286243270544,118.24364288636541,0.9598980079806566,16.664866859069008
32378.79999999647,7.63900000066465,0.7995023052184919,0.15052842414039855,262.66600000068235,5.760077538394946,139.3625576772567,1.3724725695525546,7.630999999680062,0.7994991095206315,0.15052877669690778,262.22800000071544,7.330324620656635,119.01059212243999,0.934883802027072,16.662451539288387
32378.899999996465,7.551000003228705,0.7995024239008812,0.15052842064973987,262.64600000067765,5.744530052687449,140.1183918692107,1.352455997362475,7.606999999928844,0.7994992282030209,0.1505287609889445,262.2110000006137,7.260363037519821,119.76642629093305,0.917869713709142,16.658337819070542
32378.999999996464,7.513297513259555,0.7995025433392554,0.15052841581132245,262.62870509176645,5.7229798973439365,140.87904064134537,1.3351443242710803,7.628000000923129,0.7994993468854096,0.15052874528098126,262.19400000043566,7.190401471762336,120.52226045505743,0.9008555330818409,16.659601309920596
32379.099999996466,7.5469332217571425,0.7995026636936259,0.15052840869197767,262.6132119678191,5.691270903787112,141.64552300712378,1.3196342266230463,7.5739999998793825,0.7994994655677989,0.15052872957301794,262.18200000072005,7.120439929066293,121.27809471421878,0.8888412629022836,16.667508647468345
32379.199999996465,7.598102320370699,0.7995027841430101,0.1505284010065293,262.5966128603403,5.657040590670287,142.41261044119602,1.303018044298166,7.631999999134111,0.7994995842501881,0.15052871386505465,262.15400000092893,7.050478385613908,122.03392866379492,0.8608269028581736,16.676265930731407
32379.299999996463,7.6130000007494685,0.7995029038664254,0.15052839446980126,262.57600000083505,5.627926476646769,143.17507441821238,1.282388117176232,7.604000000398524,0.7994997029325773,0.15052870164774987,262.13100000097967,6.996063673640587,122.78976272449408,0.8378124353728492,16.68117060375752
32379.39999999645,7.575000000943108,0.7995030225488146,0.15052838923381348,262.55300000065057,5.604605637358283,143.93090851594397,1.2593711003173622,7.657999996507202,0.7994998233602956,0.15052868768511588,262.09600000131275,6.933875547181884,123.55671175178287,0.8027976694861435,16.667513371562052
32379.499999996457,7.565000000579814,0.7995031412312036,0.15052838225249646,262.5400000003886,5.5735114352836,144.68674283113114,1.2463540012377972,7.6980000035798835,0.7994999437880139,0.15052867372248185,262.0680000004652,6.871687444126472,124.3236609093315,0.7747828088145341,16.65442026385119
32379.59999999645,7.557999998544768,0.7995032599135928,0.1505283770165087,262.52500000077146,5.5501906155228,145.44257710521748,1.2313368045901725,7.556000000016033,0.7995000624704031,0.1505286580145186,262.06000000065376,6.801725989067253,125.07949523117641,0.7667680842791191,16.651505929713466
32379.69999999645,7.610000000458001,0.7995033803413111,0.1505283682898625,262.5020000005652,5.511323034134174,146.20952639324062,1.2083192762963926,7.702999995820195,0.7995001828981214,0.15052864579721378,262.0300000009604,6.747311316476532,125.84644435185403,0.7367530337475209,16.650558258496993
32379.79999999645,7.54200000132729,0.7995034990237004,0.1505283613085455,262.49300000037186,5.4802288589468215,146.9653607948886,1.1993019054592329,7.691000002337698,0.79950030332584,0.15052863008925055,262.01000000082445,6.677349869646064,126.61339364736229,0.7167379048594336,16.637144613413795
32379.89999999645,7.5789999975290545,0.7995036177060895,0.15052835258189934,262.47600000071446,5.441361311239966,147.72119499967883,1.182284451312045,7.661999999191031,0.7995004237535581,0.15052861787194574,261.98200000085046,6.622935228845487,127.38034279445309,0.6887226676511423,16.625141357978393
32379.99999999645,7.635218852620968,0.7995037375680054,0.15052834512215085,262.4561104922845,5.408136290502881,148.4845410158665,1.162377217959901,7.698000000150138,0.7995005441812766,0.15052860216398264,261.96500000056625,6.552973819540332,128.14729214301894,0.6717073529902619,16.61944635192697
32380.09999999645,7.648154781078071,0.7995038578030403,0.15052833913796046,262.4365239664841,5.3814831382262565,149.25026326672932,1.1427728160488808,7.66300000010188,0.7995006628636657,0.1505285864560192,261.94600000071944,6.4830124360868355,128.90312623395488,0.6526921722617671,16.626931864845265
32380.19999999645,7.59300000346436,0.7995039772439152,0.15052833338327742,262.4170000006957,5.355852180622109,150.0109278688199,1.1232310021087286,7.710999998055582,0.7995007832913841,0.1505285759840436,261.9220000011378,6.436371239645808,129.67007545961522,0.6286766496682435,16.619531122977797
32380.299999996445,7.531999997924711,0.7995040959263043,0.15052832640196048,262.3940000010579,5.324758032543778,150.76676192621463,1.1002131804070716,7.734999999998385,0.7995009054644318,0.15052856376673893,261.89100000059324,6.381956643387041,130.44813974258776,0.5976608126379815,16.596107154533094
32380.399999996444,7.640999999718307,0.7995042163540226,0.15052831767531422,262.36100000104483,5.285890505513064,151.53371094909627,1.0671950079245367,7.730999999818105,0.7995010258921501,0.15052855329476325,261.8820000007554,6.335315486237028,131.21508926577317,0.5886451041349616,16.59570421244188
