Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,2
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2,Driver3
35794.49999999911,8.040802262827041,0.7995249887876533,0.1505605551950792,147.9392599709564,282.01346524952606,8.008999999928106,0.7995250189333815,0.15055635115375787,263.1250000000856,129.22173538682944,282.2166843715983,0.2434401884870548,7.815000000076486,0.7995248618537489,0.1505515672062782,262.30100000004785,107.91538799358091,281.21587160626257,-0.5801201575954331,12.018627742678511,17.579839789202513,ACC,ACC
35794.59999999911,8.045813930435134,0.7995249985653893,0.1505607348623335,148.7394127567821,282.0757517963467,8.044999999760847,0.7995250259146985,0.15055653092267088,263.12400000002305,130.02237439877405,282.26116190940684,0.2424219746695437,7.782999999942149,0.7995248670897366,0.15055174173920338,262.29300000005964,108.69270765118743,281.24923045653196,-0.5881348066189954,12.017956667466919,17.603657504709087,ACC,ACC
35794.69999999911,7.967350964569444,0.7995250065121642,0.15056091208462613,149.52867708641134,282.1263780974657,8.043000000123088,0.7995250328960154,0.15055671069158374,263.11600000006257,130.82301325538242,282.30563924020606,0.23440366154386874,7.834999999622308,0.7995248740710533,0.15055191627212858,262.28900000003296,109.47002717115171,281.2937047986651,-0.592150042279218,12.006522763912056,17.626950812202548,ACC,ACC
35794.79999999911,7.884489258103797,0.7995250131388884,0.15056108832641366,150.31357489190182,282.1685979323508,8.034000000040063,0.7995250398773325,0.15055689046049672,263.1130000000201,131.62365220159762,282.3501168960097,0.2313852449406815,7.839000000077957,0.7995248810523705,0.15055209255038304,262.2840000000484,110.25511986553842,281.33817933269336,-0.5971655051126433,11.990804137428533,17.642479796163382,ACC,ACC
35794.899999999114,7.874916902818605,0.7995250192795036,0.15056126526907626,151.10159413335526,282.20772226003817,8.040999999769348,0.7995250486039789,0.15055707022940967,263.1100000000178,132.42429089870623,282.4057098739665,0.22836623755172875,7.863999999290353,0.7995248880336876,0.1505522670833082,262.2790000000417,111.0324393436465,281.382653826536,-0.6021809314186637,11.978352582984915,17.666301189278578,ACC,ACC
35794.999999999105,7.894245500555037,0.7995250247453279,0.15056144245371889,151.890691137625,282.24254944925684,8.063000000103948,0.7995250555852957,0.15055724999832265,263.1090000000165,133.22492986074087,282.4501878231767,0.22734761990472785,7.929000000344286,0.7995248932696755,0.1505524451068919,262.27400000005343,111.8253054164794,281.41601348064347,-0.6071962320036696,11.96691612827226,17.67459901436166,ACC,ACC
35795.0999999991,7.886320395406328,0.7995250294988714,0.1505616191358332,152.6775502178123,282.2728406744173,8.038999999868555,0.7995250625666128,0.15055742976723566,263.1050000000507,134.0255687482721,282.494665745176,0.2233289039176376,7.831000000218493,0.7995249002509922,0.15055261963981711,262.2680000000398,112.60262485378126,281.46048812580284,-0.6132118488849397,11.953300488173324,17.697891468741496,ACC,ACC
35795.1999999991,7.869998395704592,0.7995250351300371,0.15056179556873314,153.46329926563192,282.30872092341576,8.078999999992256,0.7995250695479298,0.15055760953614852,263.09900000004933,134.82620758086108,282.53914367888717,0.21731008602020704,7.896999999640889,0.7995249072323093,0.15055279591807158,262.2650000000287,113.3877175350328,281.5049631440064,-0.6162276997456358,11.93851606520198,17.713419690808912,ACC,ACC
35795.2999999991,7.8704905768869695,0.7995250429336093,0.1505619720345994,154.24919477692052,282.35843578666424,8.051999999811883,0.7995250765292468,0.15055779105039066,263.0920000001018,135.6346195822531,282.58362184351614,0.2102910029514057,7.850000000713589,0.7995249142136264,0.15055297219632607,262.26399999995243,114.1728102402572,281.5494383492387,-0.6172436458180702,11.915937216216845,17.736712073558834,ACC,ACC
35795.3999999991,7.863413615226268,0.7995250513965055,0.1505621479332558,155.03256408516242,282.4123494503903,8.116999999731746,0.7995250835105637,0.15055797256463296,263.08000000005694,136.4430314637317,282.62809988910647,0.1982718176794095,7.817999999645928,0.799524919449614,0.1505531467292512,262.2700000000264,114.95013006194763,281.58279860254936,-0.6112590589946725,11.890784580943468,17.768305357218267,ACC,ACC
35795.499999999105,7.829527372230268,0.7995250588481014,0.15056232291321364,155.81184208554987,282.4598228572442,8.079000000530328,0.7995250904918809,0.15055815233354586,263.082999999914,137.24367045009194,282.67257853617883,0.2012526945659491,7.913999998970432,0.7995249264309311,0.1505533247528349,262.25700000013194,115.74299573192538,281.6272736199548,-0.6242753382356967,11.869390481724011,17.7760696761924,ACC,ACC
35795.599999999096,7.819758852741653,0.7995250657954721,0.15056249850008938,156.5938230827889,282.5040853806053,8.054999999825068,0.7995250974731981,0.1505583321024589,263.0909999999891,138.0443095337669,282.71705750875606,0.2092334730692971,7.981000000060487,0.799524933412248,0.15055350277641866,262.2499999999873,116.53586149707519,281.6717490020595,-0.6312917175335391,11.850736104875224,17.78383400189663,ACC,ACC
35795.699999999095,7.87323458968079,0.7995250730426601,0.1505626759027426,157.38389064755273,282.5502575316342,8.089999999871665,0.7995251044545149,0.15055851187137184,263.0850000000757,138.84494830356172,282.7615359585546,0.20321414954947825,7.926000000462822,0.7995249403935654,0.1505536790546731,262.2569999999189,117.32095430302108,281.7162249612303,-0.6243080515112173,11.840146218611784,17.799361772833024,ACC,ACC
35795.799999999086,7.911712079867918,0.7995250804038777,0.15056285318589993,158.17342600426244,282.59715594134093,8.080999999984419,0.7995251131811612,0.15055869338561398,263.07900000003315,139.6533600128793,282.81712990938615,0.1971940649541059,7.883000000746722,0.7995249473748824,0.15055385533292753,262.26499999993086,118.10604711779871,281.7607010623172,-0.6163244839005885,11.821372326903973,17.823194823841636,ACC,ACC
35795.899999999085,7.867114028960701,0.7995250875749443,0.15056302858832546,158.95458547699837,282.64284330008576,8.084000000355406,0.7995251219078074,0.15055887315452696,263.07799999998247,140.4539986137043,282.87272401022204,0.19617404475915204,7.808999999738884,0.7995249526108701,0.15055402986585273,262.2700000000037,118.883366877358,281.79406176329553,-0.6113403755223203,11.802015009916651,17.84758472024163,ACC,ACC
35795.99999999909,7.8293930215552425,0.7995250947679374,0.15056320418906582,159.73662813557482,282.6886704160385,8.027000000067341,0.7995251288891243,0.15055905292343988,263.0770000000917,141.2546374529494,282.91720299522626,0.1951544187784448,7.927999999069928,0.7995249578468578,0.1505542078894364,262.26500000005456,119.67623284815457,281.8274224191728,-0.6163566527702853,11.783403548383667,17.85590583595547,ACC,ACC
35796.09999999909,7.882101567786669,0.7995251021381015,0.15056338194739272,160.52827963781766,282.7356261539408,8.062999999948223,0.7995251376157706,0.15055923269235286,263.0650000000054,142.05527578166848,282.9727968137951,0.1831341991328828,7.941000000379808,0.7995249665735039,0.15055438591302014,262.2649999999146,120.46909847294698,281.8830138303876,-0.6163740136900097,11.774526283269058,17.863668771277286,ACC,ACC
35796.19999999909,7.925161991685591,0.7995251090970907,0.15056355950319494,161.31902924687398,282.77996348679204,8.03399999994877,0.7995251428517584,0.15055941246126586,263.075999999914,142.85591511815971,283.00616131901427,0.1941148660037264,7.908999999929256,0.7995249735548209,0.15055456219127458,262.27799999993215,121.2541913437054,281.9274905505994,-0.6033908327331805,11.76449968965391,17.878638437369503,ACC,ACC
35796.299999999086,7.861492612168609,0.7995251152015715,0.15056373449599145,162.09836455426716,282.81885886687144,8.063000000258743,0.7995251498330753,0.15055959223017876,263.0770000000116,143.65655396754937,283.05064070318036,0.19509493722102844,7.940999999902402,0.7995249805361379,0.1505547402148582,262.2760000000569,122.04705712288158,281.97196685830664,-0.6054078976816353,11.743267078693492,17.886401991627945,ACC,ACC
35796.399999999085,7.789625924148313,0.7995251213318487,0.15056390888320467,162.87500286075547,282.8579185556786,7.998999999979265,0.7995251568143924,0.15055977025376252,263.07700000001296,144.44941958065343,283.0951199658916,0.19507508441718005,7.9130000003516825,0.7995249857721257,0.15055491649311273,262.2710000000335,122.8321498499395,282.00532776346523,-0.6104244197926932,11.727110020862824,17.89472216626746,ACC,ACC
35796.49999999908,7.812654648278794,0.7995251283817004,0.15056408483732284,163.6586192678925,282.90283464221955,8.069999999631676,0.7995251655410387,0.15055995002267542,263.0740000000193,145.2500580559725,283.150714595236,0.1920544624996044,7.904999999680978,0.7995249927534429,0.15055509277136714,262.2680000000292,123.61724238458237,282.04980407474665,-0.6134415304879257,11.710230046474535,17.910810646106192,ACC,ACC
35796.59999999908,7.8562982219685376,0.7995251359751612,0.15056426107319434,164.4434903702314,282.95121271585236,8.044000000256393,0.7995251707770265,0.15056012979158842,263.0730000000203,146.05069708534901,283.1840789799243,0.1910347269436053,7.958999999659263,0.7995249997347597,0.15055527079495085,262.26799999993216,124.4101081680241,282.0942807714837,-0.6134588898898691,11.694267354731965,17.918012110569038,ACC,ACC
35796.69999999908,7.8405616960483755,0.7995251434391839,0.1505644362878951,165.22381366321298,282.9987664678335,8.042000000112841,0.7995251777583434,0.1505603095605014,263.069000000037,146.8513357738821,283.22855855335376,0.18701439750477392,7.9600000001693,0.7995250067160767,0.15055544881853455,262.2750000000497,125.20297407776148,282.1387578821211,-0.6064763457554738,11.673914884871989,17.925775179427394,ACC,ACC
35796.79999999908,7.839965867412117,0.7995251501821413,0.1505646125650524,166.0088687536679,283.0417284968936,8.001000000478648,0.7995251847396606,0.15056048932941427,263.0660000000244,147.65197447274545,283.2730382745897,0.1839939677692743,7.946000000021244,0.7995250136973939,0.15055562684211826,262.26100000006244,125.99583956368893,282.18323416227815,-0.6204939024706891,11.658351556014544,17.933538738002802,ACC,ACC
35796.899999999085,7.9236144107618385,0.7995251560585823,0.15056479166760206,166.80650696156803,283.07917273801615,,,,,,,,7.951999999966158,0.7995250206787107,0.15055580486570194,262.26499999997736,126.78870539178128,282.22771134057194,-0.6165115582093408,,,ACC,ACC
35796.99999999908,7.984426756835897,0.7995251626263389,0.1505649706891616,167.60378434706834,283.12101956400693,,,,,,,,7.953999999892361,0.7995250294053571,0.15055598288928565,262.26299999997264,127.58157086143379,282.2833035726776,-0.6185298049469138,,,ACC,ACC
35797.099999999074,7.920334521764334,0.7995251710377247,0.1505651466974374,168.3876416429069,283.1746068915545,,,,,,,,7.973999999854533,0.799525036386674,0.15055616091286936,262.26700000007673,128.37443666662972,282.3277809541612,-0.614547655289101,,,ACC,ACC
35797.199999999066,7.825502317531508,0.7995251791197003,0.15056532132580833,169.16535353311087,283.22609637416883,,,,,,,,7.986999999774701,0.799525043367991,0.15055633893645307,262.25200000002513,129.1673020776741,282.3722575948014,-0.6295656071661906,,,ACC,ACC
35797.299999999064,7.805353968729485,0.7995251848781019,0.15056549664071708,169.9461233343583,283.2627888474767,,,,,,,,8.008000000104952,0.799525050349308,0.150556518705366,262.2619999999609,129.96794118395434,282.41673560768345,-0.6195838157368053,,,ACC,ACC
35797.39999999907,7.814117144895593,0.7995251903596208,0.15056567187518854,170.72653494172832,283.29771814004954,,,,,,,,7.98399999989108,0.7995250590759543,0.1505566967289497,262.2560000000191,130.76080651770184,282.47232806650385,-0.6256024586508104,,,ACC,ACC
35797.49999999907,7.793394847502498,0.7995251978834682,0.15056584611797386,171.50252967416182,283.3456535446445,,,,,,,,8.014000000163088,0.7995250660572712,0.15055687475253346,262.2609999999904,131.55367229803906,282.5168058986946,-0.620620706653426,,,ACC,ACC
35797.59999999907,7.785487567823808,0.7995252068180755,0.1505660207141462,172.2800979682779,283.40257321657884,,,,,,,,7.970999999819782,0.7995250747839175,0.1505570527761171,262.255000000047,132.3465376031448,282.5723985604059,-0.6266395469477601,,,ACC,ACC
35797.699999999066,7.833596839828713,0.7995252159196021,0.1505661969804595,173.06510424592548,283.4605561845424,,,,,,,,8.029000000138698,0.7995250835105637,0.15055723254503006,262.25799999990556,133.14717628232572,282.62799188914494,-0.6236586472369631,,,ACC,ACC
35797.799999999064,7.883830872941647,0.7995252244459008,0.150566373864067,173.85285975162137,283.5148761087721,,,,,,,,7.965999999763294,0.7995250904918809,0.15055741056861371,262.2660000000239,133.94004209018908,282.672470159331,-0.6156771936581564,,,ACC,ACC
35797.89999999906,7.881188506174482,0.7995252320315207,0.15056655015079493,174.6379571894273,283.5632055447878,,,,,,,,8.070999999624396,0.7995250992185269,0.15055759208285596,262.25700000002763,134.7484536931685,282.72806332850564,-0.6246966584510205,,,ACC,ACC
35797.99999999906,7.863324426755409,0.7995252393161063,0.15056672635076274,175.4226682794294,283.60961799778545,,,,,,,,8.015000000359379,0.7995251044545149,0.1505577701064397,262.2560000001469,135.54131953072138,282.7614261871983,-0.6257149114721883,,,ACC,ACC
35798.09999999906,7.873135387021279,0.7995252469872638,0.15056690307393994,176.20970941849984,283.6584924169817,,,,,,,,8.057999999304142,0.7995251096905025,0.15055795162068186,262.2300000001448,136.3497312292564,282.79478837689703,-0.6517335907987855,,,ACC,ACC
35798.199999999066,7.881830546899736,0.7995252549193499,0.15056707960540336,176.99589669424915,283.7090285776733,,,,,,,,8.09100000028405,0.7995251184171489,0.1505581313895948,262.2339999998938,137.15036986400878,282.8503822670697,-0.6477531965192084,,,ACC,ACC
35798.299999999064,7.860763254106915,0.7995252628196037,0.1505672553586753,177.77861826127636,283.7593620229443,,,,,,,,8.042000000010267,0.7995251253984659,0.15055831115850776,262.2370000000841,137.95100871095002,282.8948609985403,-0.6447724089463684,,,ACC,ACC
35798.399999999056,7.853551203975535,0.7995252705400466,0.1505674315859536,178.56345085179282,283.8085505411198,,,,,,,,8.095999999530799,0.7995251306344535,0.15055849267274993,262.22400000005456,138.7594206490285,282.92822407704364,-0.6577913958231631,,,ACC,ACC
35798.499999999054,7.896599832980088,0.7995252781561437,0.15056760930541258,179.35492892511115,283.8570748469179,,,,,,,,8.089000000532854,0.7995251393610998,0.15055867418699218,262.228999999925,139.56783246948757,282.98381849736217,-0.6528114735335714,,,ACC,ACC
35798.599999999045,7.925201189641501,0.7995252864923558,0.15056778676045635,180.14522927075402,283.91018511549754,8.029000000183714,0.799525327856659,0.15056371644320118,262.969000000054,162.0245989718359,284.18484014187,0.0866050459282435,8.029000000238984,0.7995251463424169,0.15055885221057588,262.2300000000754,140.36069803680914,283.02829727527217,-0.6518308178412887,11.422711657298331,17.944750404762274,ACC,ACC
35798.69999999905,7.886325255175903,0.7995252960609991,0.1505679625374443,180.92805609677242,283.9711437439288,8.008000000178393,0.7995253348379759,0.1505638962121142,262.9640000000347,162.82523736844783,284.2293217273263,0.08158270665135398,8.054999999475996,0.799525153323734,0.15055903372481805,262.21800000008596,141.16910970844305,283.072775931304,-0.6638506044458138,11.404659670418908,17.936988343352848,ACC,ACC
35798.79999999905,7.874767136597716,0.7995253053768183,0.1505681393693251,181.715580955998,284.03049255599154,8.004999999782088,0.7995253435646223,0.15056407423569787,262.96299999997717,163.61810236127855,284.28491860963504,0.08055997293225238,8.094999999984077,0.7995251620503799,0.15055921349373105,262.2169999999494,141.96974815490964,283.12837021854017,-0.6648708164518411,11.399266949329764,17.929226093782827,ACC,ACC
35798.89999999905,7.969757276699575,0.7995253129804896,0.1505683196017432,182.51825052431656,284.0789384614236,8.005000000777665,0.7995253522912686,0.15056425225928155,262.9640000000564,164.4109673909557,284.3405156819178,0.08153713633042356,8.06100000042016,0.7995251690316971,0.15055939326264406,262.22799999982965,142.77038711048112,283.1728499273109,-0.6538906329561497,11.409172402790196,17.922059389687615,ACC,ACC
35798.99999999905,8.040442325386726,0.7995253195139854,0.15056849988453538,183.32114462380585,284.12056928783426,7.9119999997665404,0.7995253575272565,0.15056442853753602,262.95300000008336,165.19605948710787,284.373881675488,0.07051539834821784,8.047999999679224,0.7995251742676851,0.15055957303155693,262.24000000007413,143.57102633617322,283.2062145678916,-0.6419100578455855,11.426855170665615,17.90653493182105,ACC,ACC
35799.099999999045,7.963653579598085,0.7995253262574847,0.1505686767604412,184.10886599418288,284.16353713165,8.040999999126774,0.7995253645085734,0.15056460830644894,262.94800000006717,165.99669783191268,284.41836366956767,0.06549266028516694,8.09899999977635,0.7995251777583434,0.1505597545457991,262.22300000001667,144.3794383607753,283.2284629826033,-0.6589292633322876,11.413960696180757,17.899983156744412,ACC,ACC
35799.199999999044,7.85704473018811,0.799525334942696,0.15056885203961862,184.88947590093082,284.21887024639625,8.024000000523781,0.7995253749805491,0.1505647880753619,262.94699999981896,166.79733567186938,284.48507638429686,0.06446882917374086,8.087000000100195,0.7995251864849895,0.1505599343147121,262.2369999999448,145.18007709928247,283.2840583516372,-0.6449498774849792,11.394098589757887,17.90059612363721,ACC,ACC
35799.299999999035,7.8541553096454155,0.7995253463435448,0.15056902829992258,185.67445475494648,284.29149755202536,7.980000000526347,0.7995253802165367,0.15056496435361638,262.97199999997014,167.58242867499754,284.518444287162,0.0894467956404977,8.095999999907955,0.7995251917209774,0.15056011582895426,262.2270000000908,145.98848900164282,283.3174225056066,-0.6549697820800974,11.393449436139665,17.87731337767714,ACC,ACC
35799.39999999904,7.911245811124256,0.7995253569512979,0.15056920592257772,186.46550102206712,284.3590744762367,7.929000000104038,0.7995253854525244,0.15056514237720006,262.94800000027266,168.37529358492628,284.55181031102273,0.06542445990821039,8.078000000526536,0.7995251952116359,0.15056029734319654,262.2269999999809,146.79690138611969,283.33967199140443,-0.6549892938664921,11.391234126526475,17.862410536342413,ACC,ACC
35799.49999999904,7.953280302874438,0.7995253635878051,0.15056938452641427,187.26091775814226,284.4013615968238,7.9679999994032515,0.7995253941791707,0.15056532040078374,262.92800000020674,169.16815798089198,284.60740705180405,0.04540103333485214,8.019000000204477,0.7995252004476238,0.15056047536678022,262.2299999998997,147.58976716766847,283.37303656619565,-0.6520090438914264,11.393932991110713,17.863667448722087,ACC,ACC
35799.59999999904,7.957316199432392,0.7995253686799102,0.15056956287731635,188.0552083243013,284.43381358601965,8.008000000006753,0.7995253976698293,0.15056550191502593,262.90200000022577,169.9765695109046,284.6296583958742,0.01937858391792321,8.029000000067372,0.7995252056836114,0.15056065513569314,262.2509999997292,148.39040656006918,283.40640222607396,-0.6310290716609742,11.379699569815864,17.870795235073395,ACC,ACC
35799.69999999904,7.922051212225171,0.7995253749618568,0.15056973994392428,188.84377900599245,284.47384275554816,7.984000000108735,0.7995254046511461,0.15056567993860967,262.8949999998409,170.7694345249718,284.6741407022098,0.012355454095506271,8.028999999237909,0.7995252074289408,0.15056083490460612,262.2729999999446,149.19104650666057,283.4175376008156,-0.6090482130388486,11.375454287127551,17.8649457742376,ACC,ACC
35799.799999999035,7.880650893447827,0.7995253807924955,0.15056991635884975,189.6294474809833,284.51099787882737,8.015999999322709,0.7995254116324632,0.15056585796219335,262.9189999999204,171.56230035820298,284.7186244966153,0.03633222460511694,8.13599999989725,0.7995252144102576,0.15056101641884828,262.2580000002924,149.9994579829195,283.4620172709405,-0.6240691191188708,11.368340099981596,17.849426682690886,ACC,ACC
35799.89999999904,7.867223770749367,0.799525384781272,0.15057009301368773,190.41618476538858,284.536423625353,8.05300000059646,0.7995254203591095,0.15056603773110627,262.9129999999564,172.36293826848217,284.7742224862513,0.030308191475907607,8.051000000540181,0.7995252196462455,0.1505611979330905,262.23000000013457,150.80786940692047,283.4953812506328,-0.6520896342736808,11.354812582142973,17.842971739262406,ACC,ACC
35799.99999999903,7.885182430942362,0.799525390915405,0.15057027017199573,191.2051638360981,284.57551178903526,7.9609999998881555,0.7995254273404264,0.15056621575469,262.92899999996376,173.15580386925217,284.81870612467657,0.0462847632567424,8.067999999916138,0.7995252248822332,0.15056137944733272,262.2299999999824,151.61628147980332,283.5287465814036,-0.6521102518103737,11.350998274269152,17.828114384460218,ACC,ACC
35800.09999999903,7.926026576524303,0.7995254024744717,0.15057044791674698,191.99675357300453,284.64914767449176,8.05199999987995,0.7995254360670726,0.15056639552360296,262.91600000010163,173.95644156132855,284.87430400541217,0.03326053023976587,8.051999999766242,0.7995252301182211,0.15056155921624567,262.2230000001392,152.416920175989,283.5621115150725,-0.6591307859888222,11.34171701507296,17.829453900439802,ACC,ACC
35800.19999999904,7.964300313967695,0.7995254145297099,0.15057062623661638,192.79090450730686,284.7259435022413,7.966000000446882,0.7995254447937189,0.15056657354718664,262.9209999998621,174.74930652848403,284.9299025759225,0.038236407259316166,8.117999999567333,0.7995252353542086,0.15056174247581713,262.2100000000417,153.2331051191797,283.5954766680378,-0.6721517925529433,11.342750813919649,17.807541965386118,ACC,ACC
35800.299999999035,7.97480818765792,0.7995254219223482,0.1505708048942264,193.58656048487168,284.77304669978406,8.008999999577693,0.7995254535203652,0.1505667533160996,262.93299999995617,175.54994487477612,284.98550178085594,0.050211972032357374,8.124999999843997,0.7995252458261843,0.15056192399005933,262.2070000001599,154.04151626402412,283.66218783328185,-0.6751742034328698,11.337866831413775,17.799098846765272,ACC,ACC
35800.39999999904,7.950352090671562,0.7995254267819212,0.15057098284228915,194.37905695884155,284.80401860950803,8.016999999747268,0.7995254657376698,0.1505669313396833,262.9339999999341,176.34280907541668,285.0633308126576,0.05118665519539379,8.136000000533452,0.7995252493168425,0.15056210724963076,262.1860000000206,154.85770126323044,283.6844376250321,-0.6961949246209024,11.338111889303969,17.779310349478163,ACC,ACC
35800.499999999025,7.8953816352634645,0.7995254323594935,0.15057115920637534,195.164498992029,284.83956282581806,8.04100000049726,0.7995254744643162,0.15056711110859627,262.95299999972286,177.1434475891002,285.1189305369653,0.07016201830655712,8.059999999923408,0.7995252580434891,0.15056228701854374,262.201999999904,155.65833991643478,283.74003443543603,-0.6802168563616937,11.323216693615873,17.779310396871484,ACC,ACC
35800.599999999016,7.8429399620242215,0.7995254391039456,0.15057133461339992,195.94567847895604,284.8825380344276,7.955000000077157,0.7995254814456333,0.15056728913217995,262.9730000000335,177.9363132396344,285.16341496834167,0.0901379965205831,8.147999999421934,0.7995252667701354,0.15056246853278593,262.19100000021734,156.46675109807762,283.79563034249014,-0.6912390794873583,11.311555406885073,17.76308748954656,ACC,ACC
35800.69999999902,7.830251813532745,0.7995254467205206,0.1505715102328239,196.7278037056812,284.93106730021407,8.02999999951585,0.7995254901722796,0.1505674689010929,262.9540000001138,178.73695067271737,285.2190131962379,0.07111315963311292,8.117000000721655,0.7995252720061229,0.1505626517923574,262.1720000001041,157.282935828847,283.8289957587143,-0.7102606041722409,11.293157190797336,17.748997683557914,ACC,ACC
35800.79999999902,7.882674810802122,0.7995254547420959,0.15057168790294706,197.51906169259186,284.98217611389254,8.01100000022313,0.7995254988989259,0.1505676469246766,262.95699999997925,179.5298155052712,285.2746122873845,0.07408844122190522,8.0759999997959,0.7995252807327693,0.15056283156127032,262.1759999998037,158.08357414887016,283.8845923467938,-0.7062828408991912,11.291622975807268,17.74124062850364,ACC,ACC
35800.89999999902,7.994911533773654,0.7995254626543407,0.15057186855237906,198.3235881365537,285.0325892059134,8.024999999742588,0.7995255093709012,0.1505678266935896,262.9529999999977,180.3304530037831,285.3413266103786,0.07006290511134725,8.126999999794679,0.7995252912047447,0.1505630148208418,262.2009999998257,158.8997590940451,283.9513055881438,-0.6813060615509146,11.295783692050215,17.725725829297055,ACC,ACC
35800.99999999902,8.050911516750777,0.7995254699264602,0.1505720488021298,199.12633470536517,285.0789258398583,8.015000000688659,0.7995255180975475,0.15056800471717324,262.95899999997084,181.12331789196648,285.3969260393334,0.07603798706680114,8.108000000082406,0.7995252981860619,0.15056319633508394,262.2030000000979,159.70817082415502,283.99578728054587,-0.6793282011922982,11.305825127174373,17.710934596549357,ACC,ACC
35801.099999999016,7.958795714244365,0.7995254762314524,0.15057222543508916,199.91297396428382,285.1191031139785,7.9340000001843345,0.799525528569523,0.15056818274075706,262.95799999997183,181.91618224300396,285.4636404752478,0.07501247371701415,8.117000000170366,0.7995253051673787,0.15056337784932622,262.1880000001658,160.51658211662692,284.04026831651595,-0.6943504429485973,11.30008939567912,17.696884945629908,ACC,ACC
35801.199999999015,7.834123816609187,0.7995254820739519,0.15057240018926815,200.69124609868598,285.1563349322294,7.967999999958982,0.7995255355508399,0.15056836076434066,262.95800000017164,182.70904725895642,285.50812462034486,0.07498785502363149,8.091999999707612,0.7995253086580375,0.15056355936356844,262.17400000009343,161.32499399605362,284.0625190705976,-0.7083717966368782,11.285639579849214,17.682860503351367,ACC,ACC
35801.29999999901,7.806585124022311,0.7995254880305684,0.15057257561026224,201.4724878828121,285.194293674314,7.9639999990890065,0.7995255442774863,0.15056854053325364,262.92800000022754,183.50968427297764,285.56372296975917,0.04496241699203224,8.161999999670712,0.7995253156393544,0.15056374262313985,262.1739999998727,162.14117884108163,284.1070011891915,-0.7083944405893625,11.26660211419549,17.668101286970987,ACC,ACC
35801.39999999901,7.854948629546107,0.7995254941341771,0.1505727525188842,202.2603548253629,285.23318881696486,8.085000000212036,0.7995255530041326,0.1505687203021666,262.9200000000452,184.31032189965683,285.6193224077525,0.03693687859790161,8.106000001196099,0.7995253226206713,0.1505639241373821,262.1860000000591,162.94959078081857,284.15148374768916,-0.6964169906984291,11.254185617394807,17.661104228023405,ACC,ACC
35801.49999999901,7.922227527847259,0.7995255003186568,0.15057293094863222,203.0549961246649,285.2725992930187,7.912000001606508,0.7995255599854496,0.15056889658042108,262.9140000000076,185.095413501461,285.6638063571367,0.03091218876776332,8.045999998988446,0.7995253313473176,0.15056410390629502,262.17199999995023,163.7502285522223,284.2070802621501,-0.7104399401557178,11.263842878590975,17.64483515788379,ACC,ACC
35801.599999999016,7.959332131806054,0.7995255066656409,0.15057310950852934,203.85021700312407,285.3130447628306,7.893999999031942,0.7995255669667666,0.15056907460400476,262.9219999998653,185.8882786963192,285.7082912657785,0.038887175005959285,8.1900000003565,0.7995253383286346,0.15056428716586645,262.19399999990253,164.56641392733297,284.25156368234866,-0.6884628950473006,11.266286414714653,17.621569256356874,ACC,ACC
35801.699999999015,7.936263674821662,0.7995255132186126,0.15057328687379914,204.6401175169284,285.35480194862447,8.015999999178392,0.7995255756934129,0.1505692526275884,262.9230000002643,186.6811433433686,285.76389118106397,0.039861565306923516,8.01200000059488,0.7995253453099516,0.1505644669347795,262.1840000000836,165.36705206898242,284.29604536816413,-0.6984855520986626,11.26363291115374,17.61457484209113,ACC,ACC
35801.799999999006,7.891489955953183,0.7995255197207041,0.15057346340894184,205.4263210337245,285.396235092496,8.008000000876688,0.7995255844200593,0.15056943239650136,262.89000000002756,187.48178017743973,285.8194899045393,0.006835627306983418,8.125999999157736,0.7995253522912686,0.15056464844902165,262.18699999997125,166.17546373384874,284.34052794449815,-0.6955085121873494,11.249531781603407,17.607585277219062,ACC,ACC
35801.899999999005,7.869894952866749,0.7995255259964706,0.1505736398242559,206.21199092742626,285.4362270161382,7.915000000341215,0.7995255879107177,0.15056960867475586,262.9119999999527,188.26687322331185,285.84174507448637,0.028811543366503836,8.054000001513826,0.7995253592725856,0.1505648282179346,262.1859999999711,166.97610208389463,284.38501023782453,-0.6965313715397026,11.249699003330582,17.59054854251374,ACC,ACC
35801.999999998996,7.873560788684182,0.7995255324965138,0.1505738165239561,206.99892728529315,285.47764733993813,7.951999999433093,0.7995255966373637,0.1505697866983395,262.88900000019174,189.05973712110767,285.89734421390284,0.0057856367865912256,7.986999998943645,0.7995253662539028,0.1505650062415183,262.19599999987514,167.76896751144105,284.42949291837976,-0.6865541272276529,11.244099008109117,17.591308722701964,ACC,ACC
35802.099999999,7.89098205477267,0.7995255395758767,0.15057399366059596,207.787809433847,285.52275710199063,7.98699999977332,0.7995256018733518,0.15056996646725246,262.89299999984854,189.86037567937302,285.9307144702558,0.009760397095543534,8.140000000139839,0.7995253749805491,0.1505651895010898,262.2010000000797,168.5851520953803,284.48509132477056,-0.6815780930021748,11.232074900450694,17.574281109281163,ACC,ACC
