Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff,leader_x,leader_y,follower_x,follower_y,leader_length,follower_length
0,26.299999999631837,27,0,407.4557746628007,18.657871110914083,0.030866666342816984,10,362.80559999785396,19.42800000014009,0.46000000548954034,40.15017466494675,44.65017466494675,-0.7701288892260081,-96.8057915957382,304.76676143742264,-84.40812927045715,257.98705579755955,4.5,4.5
0,26.39999999961583,27,0,409.3297561554715,18.77362111069221,1.1574999977812794,10,364.7464999978473,19.389999999726392,-0.38000000413699553,40.08325615762417,44.58325615762417,-0.6163788890341806,-97.0645614216468,306.63854270199073,-85.13009708260765,259.7884136093922,4.5,4.5
0,26.499999999628926,27,0,411.18885387829977,18.81940666667049,0.4578555597827716,10,366.69339999781164,19.54799999956059,1.5799999983419966,39.995453880488135,44.495453880488135,-0.7285933328901031,-97.28451577276172,308.51032396797353,-85.82877561062267,261.61201040607585,4.5,4.5
0,26.59999999961292,27,0,413.05292892967884,18.829695555310444,0.10288888639955474,10,368.6501999977762,19.58799999973084,0.4000000017024874,39.90272893190261,44.40272893190261,-0.7583044444203964,-97.49153163338985,310.3821052325416,-86.51192794921403,263.4467266958923,4.5,4.5
0,26.699999999611464,27,0,414.90532967569266,18.913549999887515,0.8385444457707081,10,370.6154499977379,19.71699999950373,1.2899999977289056,39.78987967795472,44.28987967795472,-0.8034499996162161,-97.68560900180282,312.2538864971097,-87.19508028731158,265.30368197126705,4.5,4.5
0,26.79999999961001,27,0,416.76570831985225,18.8883422222391,-0.25207777648414975,10,372.590449997709,19.782999999917926,0.6600000041419563,39.67525832214324,44.17525832214324,-0.8946577776788267,-97.87968637107996,314.12566776309245,-87.86270643684965,267.17175673836005,4.5,4.5
0,26.899999999608553,27,0,418.6513355622972,18.931555555390368,0.43213333151268074,10,374.56964999769684,19.80099999983811,0.17999999920181864,39.5816855646004,44.0816855646004,-0.8694444444477405,-98.03494826605724,316.01598151645106,-88.49928020642932,269.0398315068676,4.5,4.5
0,26.9999999996071,27,0,420.525914192758,18.97682666626755,0.4527111087718083,10,376.55284999767827,19.862999999789835,0.6199999995172689,39.47306419507977,43.97306419507977,-0.8861733335222866,-98.19021016091106,317.90629526839496,-89.12809088154408,270.93014525951884,4.5,4.5
0,27.09999999961292,27,0,422.42392853071954,19.109553332996907,1.3272666672935785,10,378.542249997644,19.92499999952396,0.6199999973412318,39.38167853307557,43.88167853307557,-0.8154466665270519,-98.31959507417402,319.8151415084221,-89.75690155665883,272.8204590121701,4.5,4.5
0,27.199999999596912,27,0,424.3086255965634,19.12292888891161,0.1337555591470263,10,380.54129999760835,20.05599999976296,1.3100000023900193,39.26732559895504,43.76732559895504,-0.9330711108513512,-98.42310300424116,321.7239877498638,-90.33913366374952,274.74413124209786,4.5,4.5
0,27.299999999602733,27,0,426.21302859979477,19.17437333280525,0.5144444389364011,10,382.54669999759045,20.051999999878667,-0.03999999884293004,39.1663286022043,43.6663286022043,-0.8776266670734181,-98.51367244258697,323.63283399059816,-90.92136577046986,276.65668398172204,4.5,4.5
0,27.399999999601278,27,0,428.1181185460534,19.318932221958327,1.4455888915307824,10,384.5565499975678,20.14499999966797,0.9299999978930273,39.0615685484856,43.5615685484856,-0.8260677777096426,-98.60424188179695,325.5602127187084,-91.47254549809598,278.60259519862274,4.5,4.5
0,27.499999999599822,27,0,430.0319784984763,19.314816666564244,-0.04115555394083259,10,386.5728499975465,20.180999999905342,0.36000000237372376,38.95912850092978,43.45912850092978,-0.8661833333410982,-98.6818728292856,327.4875914482333,-92.02372522572209,280.54850641340147,4.5,4.5
0,27.599999999598367,27,0,431.96420813575355,19.38426666655587,0.6944999999162604,10,388.5931499975288,20.22499999974116,0.43999999835818926,38.871058138224704,43.371058138224704,-0.8407333331852911,-98.73362679456608,329.4335026644266,-92.5360894794187,282.5055371220203,4.5,4.5
0,27.699999999596912,27,0,433.90018275871114,19.409474443853654,0.2520777729778345,10,390.6192499975004,20.29699999969021,0.7199999994904971,38.78093276121076,43.28093276121076,-0.8875255558365573,-98.79831925070374,331.3794138813273,-93.03292754406203,284.47368732447933,4.5,4.5
0,27.799999999602733,27,0,435.8240583205288,19.622968888490032,2.1349444463637823,10,392.6525999974704,20.369999999709982,0.7300000001977125,38.67145832305838,43.17145832305838,-0.7470311112199504,-98.83713472463322,333.32532509681334,-93.51423941928171,286.46407651037464,4.5,4.5
0,27.899999999601278,27,0,437.77832947356944,19.564836666964567,-0.5813222152546516,10,394.6922999974537,20.42399999995494,0.540000002449581,38.586029476115726,43.086029476115726,-0.8591633329903736,-98.8630117073352,335.2897687996752,-93.9722620095017,288.45446569627,4.5,4.5
0,27.999999999592546,27,0,439.7405079019579,19.608564443827813,0.4372777686324625,10,396.73384999745286,20.407000000028702,-0.16999999926238019,38.50665790450507,43.00665790450507,-0.7984355562008894,-98.8888886894199,337.25421250536635,-94.41475841079188,290.4448548842873,4.5,4.5
0,28.09999999959109,27,0,441.70681490983947,19.775244444041167,1.6668000021335416,10,398.77759999742284,20.467999999370686,0.6099999934198408,38.42921491241661,42.92921491241661,-0.6927555553295193,-98.91476567212186,339.23718869701867,-94.8417286220411,292.4574830557409,4.5,4.5
0,28.199999999589636,27,0,443.65983088220236,19.818972221880035,0.4372777783886761,10,400.8318999973822,20.617999999816227,1.5000000044554085,38.32793088482013,42.82793088482013,-0.7990277779361925,-98.92770416347285,341.20163239988057,-95.23764645518376,294.48123072174207,4.5,4.5
0,28.29999999958818,27,0,445.6613765265381,19.954271110687312,1.3529888880727725,10,402.8904999973861,20.55400000026137,-0.6399999955485569,38.270876529152034,42.770876529152034,-0.5997288895740596,-98.95358114555756,343.20314108032335,-95.60251190849148,296.50497838845047,4.5,4.5
0,28.399999999586726,27,0,447.66105744270834,20.01909111066473,0.6481999997741639,10,404.946449997387,20.564999999756505,0.1099999949513375,38.21460744532135,42.71460744532135,-0.5459088890917769,-98.96651963740236,345.20464975864417,-95.97514045725175,298.5287260516223,4.5,4.5
0,28.499999999592546,27,0,449.6790434582281,20.169823332860783,1.5073222219605498,10,407.0055499973708,20.61699999991925,0.5200000016274586,38.173493460857294,42.673493460857294,-0.4471766670584678,-98.97945812875334,347.2246909264628,-96.29342734204158,300.56359320934155,4.5,4.5
0,28.599999999569263,27,0,451.69002375039867,20.24133111068261,0.7150777782182516,10,409.0673499973613,20.618999999890896,0.019999999716446837,38.12267375303737,42.62267375303737,-0.37766888920828734,-98.97945812875334,349.2447320935741,-96.60395113187266,302.609579858779,4.5,4.5
0,28.699999999567808,27,0,453.725365396308,20.422929999037496,1.8159888835488758,10,411.1317499973484,20.668999999850293,0.49999999959396746,38.09361539895962,42.59361539895962,-0.2460700008127965,-98.97945812875334,351.28330574947586,-96.8989487331443,304.6555665096311,4.5,4.5
0,28.79999999957363,27,0,455.8042467990906,20.69301333196857,2.7008333293107256,10,413.19964999733173,20.68899999981627,0.19999999965978787,38.1045968017589,42.6045968017589,0.0040133321522972665,-98.97945812875334,353.3589443794219,-97.178420144375,306.70155315906857,4.5,4.5
0,28.899999999572174,27,0,457.90618000743575,20.97852999940446,2.8551666743589266,10,415.272049997311,20.758999999768907,0.699999999526355,38.13413001012472,42.63413001012472,0.21952999963555442,-98.97945812875334,355.47164798624163,-97.42683917626458,308.76977879477164,4.5,4.5
0,28.99999999957072,27,0,459.99753266970765,21.03100333280124,0.5247333339677951,10,417.34904999729696,20.78099999994993,0.22000000181023438,38.14848267241069,42.64848267241069,0.2500033328513105,-98.9923966196105,357.5658191049782,-97.65196892463592,310.8380044304747,4.5,4.5
0,29.099999999569263,27,0,462.1290403805584,21.3052022208104,2.741988880091597,10,419.4286999972821,20.811999999752118,0.3099999980218726,38.20034038327636,42.70034038327636,0.49320222105828293,-98.97945812875334,359.6970551984664,-97.86157248296635,312.9062300661778,4.5,4.5
0,29.199999999567808,27,0,464.28079533600317,21.55110666626145,2.4590444545104972,10,421.5109999972872,20.83400000034921,0.22000000597092395,38.269795338716,42.769795338716,0.7171066659122403,-98.96651963740236,361.8653562674136,-98.04012366244949,314.9966946853172,4.5,4.5
0,29.29999999957363,27,0,466.44518694223024,21.60203666592885,0.5092999966739953,10,423.5898999972924,20.7439999997545,-0.9000000059470992,38.35528694493785,42.85528694493785,0.8580366661743497,-98.96651963740236,364.0151248482776,-98.21867484180915,317.0538008307168,4.5,4.5
0,29.399999999572174,27,0,468.63709774844057,21.90761666543885,3.055799995100017,10,425.673049997259,20.91899999957837,1.7499999982387138,38.46404775118157,42.96404775118157,0.98861666586048,-98.95358114605136,366.22049089339106,-98.3739367371568,319.1442654505635,4.5,4.5
0,29.49999999957072,27,0,470.85679397784725,22.09898999924908,1.913733338102297,10,427.7634499972416,20.889000000073224,-0.299999995051472,38.59334398060568,43.09334398060568,1.209989999175857,-98.95358114605136,368.44438942658763,-98.50590934812205,321.2347300718249,4.5,4.5
0,29.599999999569263,27,0,473.06767493887367,22.296536665889484,1.9754666664040244,10,429.85594999722395,20.960999999573843,0.7199999950061908,38.71172494164969,43.21172494164969,1.3355366663156403,-98.92770416347285,370.6682879590769,-98.62235576941673,323.3363141855118,4.5,4.5
0,29.699999999567808,27,0,475.3156854193151,22.42360444412361,1.2706777823412807,10,431.9544999972035,21.010000000017804,0.490000004439608,38.861185422111575,43.361185422111575,1.4136044441058075,-98.92770416347285,372.91071897964935,-98.72327600141121,325.42677880535854,4.5,4.5
0,29.79999999957363,27,0,477.5829839771127,22.516718888100687,0.9311444397707547,10,434.053549997215,20.97100000021088,-0.389999998069257,39.0294339798977,43.5294339798977,1.5457188878898087,-98.92770416347285,375.1716824890122,-98.82419623291189,327.5172434280346,4.5,4.5
0,29.899999999572174,27,0,479.8559719953009,22.74461777705263,2.278988889519411,10,436.15039999720983,20.96599999968612,-0.050000005247596846,39.20557199809105,43.70557199809105,1.7786177773665095,-98.92770416347285,377.4511784850436,-98.90959027535925,329.61882753959947,4.5,4.5
0,29.999999999563443,27,0,482.1250206960935,22.814582222009943,0.6996444495731424,10,438.25359999716284,21.097999999374085,1.319999996879666,39.371420698930656,43.871420698930656,1.7165822226358571,-98.92770416347285,379.73067448036767,-98.97169503367115,331.73153114783383,4.5,4.5
0,30.099999999561987,27,0,484.4045002372996,22.90821111054285,0.936288885329084,10,440.36664999714384,21.163000000245443,0.650000008713576,39.53785024015576,44.03785024015576,1.745211110297408,-98.92770416347285,382.0101704771064,-99.01051050723028,333.8442347525316,4.5,4.5
0,30.199999999560532,27,0,486.7315117503382,23.06820333249701,1.5999222195415896,10,442.47949999714206,21.093999999719177,-0.6900000052626609,39.75201175319616,44.25201175319616,1.974203332777833,-98.92770416347285,384.3267314485968,-99.05708907574815,335.9458188669258,4.5,4.5
0,30.299999999559077,27,0,489.0493583803572,23.25854777709178,1.903444445947713,10,444.5969999971099,21.255999999637687,1.6199999991851044,39.9523583832473,44.4523583832473,2.002547777454094,-98.91476567212186,386.6618249081703,-99.07261526566565,338.08076145859644,4.5,4.5
0,30.399999999557622,27,0,491.38480808094033,23.35783555529337,0.9928777820158885,10,446.72159999708595,21.23599999988394,-0.19999999753746778,40.16320808385437,44.66320808385437,2.1218355554094295,-98.91476567212186,388.9969183670364,-99.1036676446364,340.204584556427,4.5,4.5
0,30.499999999563443,27,0,493.71551479219835,23.44014666598341,0.8231111069003916,10,448.85169999704885,21.36599999937418,1.2999999949023788,40.3638147951495,44.8638147951495,2.0741466666092307,-98.92770416347285,391.3320118273173,-99.11143073922476,342.339527148805,4.5,4.5
0,30.599999999561987,27,0,496.0915710424101,23.627404443850388,1.8725777786697861,10,450.99124999702286,21.42500000010619,0.5900000073201284,40.60032104538726,45.10032104538726,2.2024044437441965,-98.91476567212186,393.7041702609351,-99.13472002360716,344.4744697383537,4.5,4.5
0,30.699999999553256,27,0,498.4602430877532,23.72874999921677,1.0134555536638246,10,453.1327499970124,21.404999999685277,-0.20000000420914432,40.8274930907408,45.3274930907408,2.3237499995314934,-98.92770416347285,396.07632869738217,-99.1191938341835,346.6205318217426,4.5,4.5
0,30.7999999995518,27,0,500.84052084722646,23.987001110032665,2.582511108158947,10,455.2794999969828,21.52999999972268,1.2500000003740297,41.06102085024367,45.56102085024367,2.457001110309985,-98.91476567212186,398.46701961979045,-99.11143073922476,348.77771340038623,4.5,4.5
0,30.899999999550346,27,0,503.27511847715823,24.12744444415868,1.4044333412601517,10,457.43214999696187,21.522999999859085,-0.06999999863595008,41.34296848019636,45.84296848019636,2.6044444442995953,-98.91476567212186,400.89477551836507,-99.1036676446364,350.9237754844824,4.5,4.5
0,30.99999999954889,27,0,505.68504693511744,24.172715555263768,0.45271111105087414,10,459.5897999969297,21.629999999496885,1.0699999963780016,41.59524693818774,46.09524693818774,2.5427155557668826,-98.90182718126471,403.30399892814916,-99.08814145508929,353.0809570617114,4.5,4.5
0,31.099999999547435,27,0,508.1123327212372,24.25554111083046,0.828255555666928,10,461.7572499968788,21.71899999948476,0.8899999998787322,41.85508272435842,46.35508272435842,2.536541111345702,-98.9018271807709,405.7317548274311,-99.07261526566565,355.2492581313659,4.5,4.5
0,31.199999999538704,27,0,510.5285407416059,24.326019999339675,0.7047888850921424,10,463.93524999683467,21.84099999963268,1.2200000014792067,42.09329074477123,46.59329074477123,2.4850199997069957,-98.9018271807709,408.15951072529833,-99.04156288669486,357.4397981858713,4.5,4.5
0,31.299999999544525,27,0,512.9895142241567,24.514306666077324,1.882866667376497,10,466.12119999680505,21.877999999774413,0.37000000141734546,42.3683142273516,46.8683142273516,2.636306666302911,-98.9018271807709,410.62433159933187,-99.01827360268284,359.63033824108413,4.5,4.5
0,31.39999999954307,27,0,515.4382014465904,24.569866666341728,0.5556000026440344,10,468.3136999967684,21.97199999949205,0.9399999971763506,42.62450144982204,47.12450144982204,2.5978666668496793,-98.9018271807709,413.07061998457493,-98.98722122371208,361.82087829700424,4.5,4.5
0,31.499999999541615,27,0,517.8921434471474,24.64240333346088,0.725366671191523,10,470.5149999967352,22.05399999984452,0.8200000035247257,42.87714345041221,47.37714345041221,2.588403333616359,-98.88888868991371,415.5354408593158,-98.9561688442475,364.0336573363607,4.5,4.5
0,31.59999999954016,27,0,520.3623899578988,24.548260000111878,-0.9414333334900249,10,472.72209999670343,22.08799999951997,0.3399999967544787,43.14028996119542,47.64028996119542,2.4602600005919086,-98.88888868991371,418.00026173264206,-98.9561688442475,366.2353168832917,4.5,4.5
0,31.699999999538704,27,0,522.8193726271467,24.665553332439927,1.1729333232804962,10,474.9380499966579,22.230999999569264,1.4300000004929458,43.38132263048869,47.88132263048869,2.4345533328706637,-98.87595019856272,420.46508260809026,-98.9406426551942,368.4592154164883,4.5,4.5
0,31.799999999544525,27,0,525.3045511324617,24.81011222208085,1.4455888964092267,10,477.1628499966217,22.264999999705893,0.3400000013662918,43.64170113584008,48.14170113584008,2.545112222374957,-98.87595019856272,422.9484359687923,-98.90182718126471,370.68311394827026,4.5,4.5
0,31.899999999521242,27,0,527.7559457189965,24.780788888752195,-0.2932333332865511,10,479.3943499965953,22.36499999976652,1.0000000006062848,43.861595722401226,48.361595722401226,2.4157888889856736,-98.88888868991371,425.41325684070387,-98.87853789675886,372.92925146773246,4.5,4.5
0,31.99999999953434,27,0,530.2501650001598,24.90322666605407,1.2243777730187588,10,481.6322999965554,22.39399999943539,0.28999999668869236,44.11786500360442,48.61786500360442,2.50922666661868,-98.8630117073352,427.91514269161104,-98.8474855177881,375.1753889864874,4.5,4.5
0,32.09999999951833,27,0,532.7437056811049,24.97319111101037,0.6996444495629817,10,483.88059999650653,22.57199999958765,1.7800000015225947,44.36310568459835,48.86310568459835,2.401191111422719,-98.85007321598421,430.4170285403962,-98.81643313881733,377.43264599554584,4.5,4.5
0,32.199999999516876,27,0,535.2358723114187,24.97164777783751,-0.015433331728580413,10,486.13599999649523,22.53600000018593,-0.3599999940172083,44.599872314923466,49.099872314923466,2.4356477776515817,-98.82419623377606,432.90038190322025,-98.81643313881733,379.67878351359343,4.5,4.5
0,32.2999999995227,27,0,537.7257938804958,24.98965333295938,0.18005555121870742,10,488.3919499964812,22.582999999532408,0.46999999346478916,44.8338438840146,49.3338438840146,2.4066533334269735,-98.82419623328225,435.4022677520054,-98.80090694927021,381.94716001861394,4.5,4.5
0,32.39999999952124,27,0,540.242966099976,25.14089999903373,1.512466660743499,10,490.6565999964217,22.70999999927788,1.2699999974547183,45.08636610355428,49.58636610355428,2.4308999997558516,-98.82419623377606,437.9226860888738,-98.78538075984657,384.21553652151255,4.5,4.5
0,32.49999999951979,27,0,542.7522765534702,25.280828888996663,1.3992888996293118,10,492.9353499963541,22.864999999369868,1.55000000091988,45.31692655711608,49.81692655711608,2.4158288896267948,-98.82419623328225,440.4431044264494,-98.75432838087579,386.5061520106767,4.5,4.5
0,32.59999999951833,27,0,545.2731182310041,25.142443333846607,-1.3838555515005524,10,495.2258499963179,22.94499999990562,0.8000000053575107,45.54726823468617,50.04726823468617,2.1974433339409885,-98.82419623328225,442.9635227640251,-98.73103909636995,388.7967674984263,4.5,4.5
0,32.699999999516876,27,0,547.7860914111731,25.14501555532165,0.025722214750416583,10,497.5202499963075,22.94299999988632,-0.020000000192972323,45.76584141486557,50.26584141486557,2.2020155554353273,-98.79831925119754,445.48394110160075,-98.71551290682285,391.098502480016,4.5,4.5
0,32.7999999995227,27,0,550.3127121132535,25.171766666673086,0.26751111351437373,10,499.81684999629726,22.988999999909844,0.4600000002352189,45.99586211695619,50.49586211695619,2.182766666763243,-98.78538075984657,448.00435943846907,-98.69998671739918,393.3891179691802,4.5,4.5
0,32.89999999952124,27,0,552.8033964308619,25.14810222238955,-0.23664444283536312,10,502.11834999624637,23.04099999907206,0.5199999916221643,46.185046434615536,50.685046434615536,2.10710222331749,-98.7595037771446,450.5062452886689,-98.67669743338715,395.70197244248806,4.5,4.5
0,32.99999999951979,27,0,555.3070471852648,25.09974444480625,-0.483577775832984,10,504.4350999961705,23.29399999941079,2.5300000033873005,46.371947189094286,50.871947189094286,1.8057444453954616,-98.74656528591707,453.02666362695186,-98.61459267544564,398.0370659034762,4.5,4.5
0,33.09999999951833,27,0,557.8114465934507,25.04572777763811,-0.5401666716814191,10,506.761499996167,23.23400000051963,-0.5999999889116125,46.54994659728363,51.04994659728363,1.811727777118481,-98.73362679456608,455.52854947573707,-98.5990664854047,400.3610398706242,4.5,4.5
0,33.199999999516876,27,0,560.3120103221054,25.08276777821918,0.3704000058106871,10,509.08384999617954,23.21299999973082,-0.21000000788809814,46.7281603259258,51.2281603259258,1.8697677784883595,-98.7206883037089,458.0304353245223,-98.58354029598105,402.68501383565024,4.5,4.5
0,33.2999999995227,27,0,562.7969049607432,24.91763111133385,-1.651366668853278,10,511.40969999614305,23.30399999953935,0.9099999980853113,46.88720496460011,51.38720496460011,1.6136311117945006,-98.70774981235793,460.513788686639,-98.58354029598105,405.0089878035056,4.5,4.5
0,33.39999999952124,27,0,565.2965704415018,25.02154888844513,1.0391777711127759,10,513.7436499961098,23.374999999795328,0.7100000025597808,47.05292044539208,51.55292044539208,1.6465488886498,-98.65599584757125,463.0156745354241,-98.57577720139267,407.3440812637864,4.5,4.5
0,33.49999999951251,27,0,567.7908888195502,24.969590000792408,-0.5195888765272016,10,516.0830499960845,23.41299999969941,0.3799999990408054,47.20783882346571,51.70783882346571,1.5565900010929994,-98.61718037314793,465.517560385624,-98.57577720139267,409.6902942157854,4.5,4.5
0,33.599999999511056,27,0,570.2738485803293,24.83069000006537,-1.3890000072703756,10,518.429549996035,23.51699999931035,1.0399999961094153,47.34429858429427,51.84429858429427,1.3136900007550203,-98.57836490008262,468.00091374703334,-98.56801410643395,412.03650716707705,4.5,4.5
0,33.6999999995096,27,0,572.745397411853,24.935122221672422,1.044322216070519,10,520.7871499959867,23.634999999724588,1.1800000041423786,47.458247415866296,51.958247415866296,1.3001222219478343,-98.51367244345114,470.4842671077354,-98.55248791701028,414.4049591046344,4.5,4.5
0,33.799999999508145,27,0,575.2340699226633,24.933064445090626,-0.02057776581796844,10,523.1501999959801,23.62600000014309,-0.08999999581497775,47.58386992668315,52.08386992668315,1.3070644449475353,-98.47485697001547,472.9676204705594,-98.53696172746317,416.7622915504735,4.5,4.5
0,33.89999999952124,27,0,577.711155844641,24.83634888832829,-0.9671555676233723,10,525.5140499959595,23.650999999444213,0.24999999301122955,47.69710584868148,52.19710584868148,1.185348888884075,-98.39722602203301,475.4509738312614,-98.54472482242191,419.13074348661615,4.5,4.5
0,33.99999999951251,27,0,580.205697587536,25.02617888910301,1.8983000077472312,10,527.887499995893,23.81799999922589,1.6699999978167668,47.818197591642935,52.318197591642935,1.2081788898771215,-98.31959507503818,477.952859680754,-98.54472482242191,421.5103149173063,4.5,4.5
0,34.09999999950378,27,0,582.682969797046,24.75969666750852,-2.664822215944902,10,530.2734499958513,23.90099999993976,0.8300000071387004,47.90951980119476,52.40951980119476,0.8586966675687613,-98.24196412717919,480.43621304216333,-98.55248791701028,423.9010058382999,4.5,4.5
0,34.199999999502324,27,0,585.1642005801281,24.85435444341332,0.9465777590479973,10,532.663399995839,23.89799999981549,-0.030000001242704855,48.000800584289046,52.500800584289046,0.9563544435978315,-98.13845619698859,482.91956640498734,-98.54472482242191,426.29169676141555,4.5,4.5
0,34.29999999950087,27,0,587.638603605559,24.951070000448627,0.9671555703530643,10,535.0569999958145,23.97399999969648,0.7599999988099171,48.081603609744434,52.581603609744434,0.9770700007521462,-98.03494826741525,485.40291976710404,-98.52919863250445,428.69350717766395,4.5,4.5
0,34.399999999499414,27,0,590.1000831005395,24.783875555868825,-1.671944445798026,10,537.4560999957881,24.007999999775468,0.34000000078986403,48.143983104751314,52.643983104751314,0.7758755560933572,-97.93144033722463,487.86774064043027,-98.51367244308078,431.0953175932051,4.5,4.5
0,34.49999999951251,27,0,592.5859623028155,24.876475554977304,0.9259999910847938,10,539.8612499957463,24.094999999388342,0.8699999961287475,48.22471230706915,52.72471230706915,0.7814755555889619,-97.82793240715748,490.3510940011323,-98.51367244308078,433.4971280087462,4.5,4.5
0,34.59999999950378,27,0,595.0594197329535,24.90065444468535,0.24178889708046825,10,542.2761999957013,24.20399999971104,1.090000003226983,48.283219737252296,52.783219737252296,0.6966544449743104,-97.69854749438836,492.8344473639563,-98.52143553803953,435.9211774098456,4.5,4.5
0,34.69999999949505,27,0,597.5399638034095,24.83686333354457,-0.6379111114078029,10,544.6979499956707,24.23099999967756,0.2699999996652025,48.34201380773879,52.84201380773879,0.6058633338670099,-97.55622409088551,495.3178007253657,-98.53696172746317,438.34522680953035,4.5,4.5
0,34.79999999949359,27,0,600.0162849072339,24.81885777792595,-0.18005555618621827,10,547.1259999956367,24.32999999964181,0.9899999996424924,48.39028491159721,52.89028491159721,0.4888577782841388,-97.40096219590825,497.80115408748236,-98.52143553803953,440.7803957051772,4.5,4.5
0,34.89999999949214,27,0,602.4802664826492,24.779760000065465,-0.3909777786048352,10,549.559899995619,24.348000000005086,0.18000000363276314,48.420366487030144,52.920366487030144,0.43176000006037896,-97.21982331835244,500.2659749608086,-98.52143553803953,443.2155645965802,4.5,4.5
0,34.99999999949068,27,0,604.9467146625744,24.790048888919053,0.10288888853587252,10,551.9954499956115,24.36299999984416,0.14999999839073297,48.45126466696297,52.95126466696297,0.4270488890748929,-97.03868444079664,502.7307958355495,-98.52143553803953,445.6507334901051,4.5,4.5
0,35.09999999948923,27,0,607.408211244676,24.74426333368961,-0.45785555229443275,10,554.4362999955522,24.45399999897005,0.9099999912589141,48.47191124912374,52.97191124912374,0.29026333471955823,-96.83166858103272,505.19561670816836,-98.51367244308078,448.0970218767628,4.5,4.5
0,35.19999999949505,27,0,609.8512125540269,24.693333333355827,-0.5093000033378203,10,556.8912499954931,24.644999999848142,1.9100000087809121,48.45996255853375,52.95996255853375,0.048333333507684983,-96.62465272040458,507.6604375822019,-98.49814625402749,450.57666873928235,4.5,4.5
0,35.29999999949359,27,0,612.3231568275174,24.75918222153837,0.6584888818254342,10,559.3516499954819,24.56299999992748,-0.8199999992066154,48.47150683203552,52.97150683203552,0.19618222161088994,-96.39175987793867,510.1252584562355,-98.49038315857494,453.03407661978025,4.5,4.5
0,35.39999999949214,27,0,614.7883967150873,24.82657444509213,0.6739222355376029,10,561.8149499954558,24.702999999549387,1.3999999962190657,48.47344671963148,52.97344671963148,0.12357444554274366,-96.13299005301769,512.590079330269,-98.48262006448039,455.50260399128894,4.5,4.5
0,35.49999999948341,27,0,617.2436992059096,24.60073333388204,-2.2584111121009087,10,564.2854999954147,24.70799999962993,0.05000000080542577,48.4581992104949,52.9581992104949,-0.10726666574788979,-95.87422022797325,515.0363677176341,-98.49038315857494,457.9711313620903,4.5,4.5
0,35.59999999948195,27,0,619.6869681930398,24.659894444185127,0.5916111030308713,10,566.7644999953609,24.87199999929239,1.639999996624617,48.422468197678825,52.922468197678825,-0.21210555510726437,-95.57663492899933,517.4826561028772,-98.4670938745629,460.4618977191574,4.5,4.5
0,35.69999999947322,27,0,622.122363422383,24.615137778043145,-0.4475666614198204,10,569.2528499953371,24.89500000023121,0.23000000938818488,48.369513427045966,52.869513427045966,-0.2798622221880649,-95.27904963002538,519.9104120014517,-98.44380459055088,462.9526640748097,4.5,4.5
0,35.799999999471765,27,0,624.5904870834141,24.639316666176647,0.24178888133501886,10,571.741149995339,24.87099999980696,-0.24000000424251766,48.34933708807514,52.84933708807514,-0.23168333363031124,-94.95558734884331,522.3567003874022,-98.42827840100377,465.4323109408659,4.5,4.5
0,35.89999999947031,27,0,627.0436919286444,24.70516555583165,0.6584888965500113,10,574.234199995283,24.98999999907315,1.1899999926619031,48.309491933361386,52.809491933361386,-0.2848344432415004,-94.60624808495926,524.8029887747672,-98.40498911662138,467.9341967882364,4.5,4.5
0,35.99999999948341,27,0,629.4726326358152,24.5369422232168,-1.68223332614847,10,576.7412499952119,25.150999999505466,1.6100000043231688,48.231382640603314,52.731382640603314,-0.6140577762886643,-94.2439703294773,527.2307446719271,-98.37393673765062,470.4583216254092,4.5,4.5
0,36.09999999948195,27,0,631.9036033196971,24.4479433331215,-0.8899889009530071,10,579.2568999951975,25.16200000020744,0.11000000701972823,48.14670332449968,52.64670332449968,-0.7140566670859378,-93.89463106608706,529.6399680831258,-98.34288435905022,472.9713269666199,4.5,4.5
0,36.19999999947322,27,0,634.3569495847237,24.540028888693147,0.9208555557164644,10,581.7740499951676,25.18099999919394,0.1899999898650151,48.08289958955607,52.58289958955607,-0.6409711105007929,-93.50647632827351,532.0677239809932,-98.27301650614996,475.48433230924525,4.5,4.5
0,36.299999999471765,27,0,636.799720270212,24.50864777781911,-0.3138111087403672,10,584.3001999951325,25.342000000104903,1.6100000091096334,47.9995202750795,52.4995202750795,-0.833352222285793,-93.1183215905834,534.4954798795677,-98.21091174808495,478.0195766360142,4.5,4.5
0,36.39999999947031,27,0,639.23697770991,24.525624444707063,0.16976666887952518,10,586.8281999951265,25.217999999774168,-1.240000003307351,47.90877771478346,52.40877771478346,-0.6923755550671054,-92.73016685276986,536.9047032907664,-98.12551770576106,480.54370147035775,4.5,4.5
0,36.49999999948341,27,0,641.6596089944684,24.41038888936279,-1.1523555534427388,10,589.3609999950785,25.43799999926578,2.1999999949161264,47.79860899938989,52.29860899938989,-1.0276111099029919,-92.3161351323778,539.3139266998433,-98.02459747426037,483.09006529025953,4.5,4.5
0,36.59999999948195,27,0,644.125298290088,24.397013333224443,-0.13375556138345956,10,591.9021499950676,25.38500000051543,-0.5299999875035155,47.72314829502049,52.22314829502049,-0.9879866672909863,-91.9150419033367,541.7231501117493,-97.93920343181301,485.6030706335922,4.5,4.5
