Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff
0,2.6000000000000227,6,1,74.23565043086236,8.124826822610522,-0.014682121997235953,2,28.75821226434445,12.621682879760904,1.1528306341335792,40.97743816651791,45.47743816651791,-4.4968560571503815
0,2.699999999999932,6,1,75.03863122226221,8.123358610410799,-0.008395920458834638,2,30.02614470549121,12.736965943174262,1.1383905676827233,40.512486516771,45.012486516771,-4.613607332763463
0,2.7999999999999545,6,1,75.84277979262274,8.122519018364915,-0.0021097189204688505,2,31.30553325264705,12.850804999942534,1.1239505012305173,40.03724653997568,44.53724653997568,-4.728285981577619
0,2.8999999999999773,6,1,76.64870454574023,8.122308046472869,0.004176482617879174,2,32.59623350514745,12.963200050065586,1.1095104347809226,39.55247104059278,44.05247104059278,-4.840892003592717
0,3.0,6,1,77.45706575766894,8.122725694734656,0.010462684156262725,2,33.89810106232792,13.074151093543678,1.0950703683300667,39.05896469534103,43.55896469534103,-4.951425398809022
0,3.1000000000000227,6,1,78.26857116039952,8.123771963150283,0.016748885694681803,2,35.21099152352394,13.183658130376685,1.0806303018791574,38.55757963687557,43.05757963687557,-5.059886167226402
0,3.199999999999932,6,1,79.08397143638916,8.125446851719751,0.018027726999676474,2,36.534760488071,13.2917211605646,1.0003538757410269,38.04921094831817,42.54921094831817,-5.16627430884485
0,3.2999999999999545,6,1,79.90372644777841,8.127249624419719,0.01429920807135332,2,37.868934373506164,13.391756548138703,0.85424108991484,37.53479207427224,42.03479207427224,-5.264506923718985
0,3.3999999999999773,6,1,80.72767138781354,8.128679545226854,0.010570689143118983,2,39.212381233769605,13.477180657130187,0.7081283040905717,37.01529015404394,41.51529015404394,-5.348501111903333
0,3.5,6,1,81.55534122385137,8.129736614141166,0.006842170214849119,2,40.563639941003075,13.547993487539244,0.5620155182652198,36.49170128284829,40.99170128284829,-5.418256873398079
0,3.6000000000000227,6,1,82.38629507417414,8.13042083116265,0.0031136512865259647,2,41.921249367348324,13.604195039365766,0.4159027324398501,35.96504570682582,40.46504570682582,-5.473774208203116
0,3.699999999999932,6,1,83.22011134269255,8.130732196291303,-0.0006148676417794263,2,43.2837483849471,13.645785312609751,0.26978994661456923,35.436362957745445,39.936362957745445,-5.515053116318448
0,3.7999999999999545,6,1,84.05638279927891,8.130670709527125,-0.004343386570013763,2,44.64967586594115,13.672764307271208,0.12367716078911073,34.90670693333775,39.40670693333775,-5.542093597744083
0,3.8999999999999773,6,1,84.89471161176715,8.130236370870124,-0.008071905498336918,2,46.01757068247221,13.68513202335012,-0.022435625035956974,34.37714092929494,38.87714092929494,-5.5548956524799955
0,4.0,6,1,85.73470433994811,8.12942918032029,-0.008146370987791585,2,47.38597170668204,13.682888460846524,-0.16365320089624547,33.848732633266074,38.348732633266074,-5.5534592805262335
0,4.100000000000023,6,1,86.58205635095771,8.128614543221511,-0.004566783038431055,2,48.753442286762215,13.6665231407569,-0.29997556679150605,33.3286140641955,37.8286140641955,-5.537908597535388
0,4.199999999999932,6,1,87.43045170222274,8.128157864917668,-0.000987195089070525,2,50.118594723003945,13.636525584077749,-0.4362979326867489,32.81185697921879,37.31185697921879,-5.508367719160081
0,4.2999999999999545,6,1,88.27945380464044,8.128059145408761,0.0025923928602544777,2,51.48006579174829,13.592895790809074,-0.5726202985812989,32.299388012892145,36.799388012892145,-5.464836645400313
0,4.399999999999977,6,1,89.12884390155224,8.128318384694786,0.006171980809650535,2,52.83649226933629,13.535633760950944,-0.7089426644771102,31.792351632215947,36.29235163221595,-5.407315376256157
0,4.5,6,1,89.97809505067393,8.128935582775751,0.009751568759011064,2,54.186510932109,13.464739494503233,-0.845265030372282,31.29158411856493,35.79158411856493,-5.335803911727481
0,4.600000000000023,6,1,90.82671604540317,8.129910739651653,0.013331156708336067,2,55.52875855640746,13.380212991466005,-0.9815873962676491,30.79795748899571,35.297957488995706,-5.250302251814352
0,4.699999999999932,6,1,91.67440970248165,8.131243855322486,0.01691074465771436,2,56.861871918572724,13.28205425183924,-1.1179097621628564,30.31253778390892,34.81253778390892,-5.1508103965167535
0,4.7999999999999545,6,1,92.52064931547673,8.132934929788258,0.015263187844265502,2,58.18448779494583,13.170263275622954,-1.207863545789003,29.83616152053089,34.336161520530894,-5.0373283458346965
0,4.899999999999977,6,1,93.36515246102533,8.134461248572684,0.008388486268042783,2,59.49547480477918,13.049476921044054,-1.2514487471501567,29.369677656246147,33.86967765624615,-4.91501567247137
0,5.0,6,1,94.20804710409848,8.135300097199488,0.0015137846918378273,2,60.79416525314783,12.924332046329038,-1.2950339485100137,28.913881850950663,33.41388185095066,-4.78903194912955
0,5.100000000000023,6,1,95.04963583212049,8.135451475668672,-0.005360916884402656,2,62.08012328803819,12.794828651478037,-1.3386191498699063,28.46951254408229,32.96951254408229,-4.6593771758093645
0,5.199999999999932,6,1,95.88995396773589,8.134915383980232,-0.012235618460643138,2,63.352913057436645,12.660966736491046,-1.3822043512296922,28.03704091029925,32.537040910299254,-4.526051352510814
0,5.2999999999999545,6,1,96.72923839354722,8.133691822134168,-0.01911032003683033,2,64.6120987093296,12.522746301368077,-1.4257895525878972,27.61713968421762,32.11713968421762,-4.389054479233909
0,5.399999999999977,6,1,97.5677411394233,8.131780790130485,-0.025985021613070813,2,65.85724439170347,12.380167346109287,-1.4693747539493351,27.210496747719827,31.710496747719827,-4.2483865559788025
0,5.5,6,1,98.40529176796238,8.129182287969178,-0.032859723189311296,2,67.08791425254466,12.233229870714354,-1.5129599553091921,26.81737751541772,31.31737751541772,-4.104047582745176
0,5.600000000000023,6,1,99.24170733208254,8.125896315650246,-0.031813874461352754,2,68.30367243983956,12.081933875183434,-1.5204968361704019,26.43803489224298,30.93803489224298,-3.956037559533188
0,5.699999999999932,6,1,100.07706308816584,8.122714928204111,-0.022847475429195185,2,69.50426334317704,11.929884191566394,-1.4919853965331065,26.072799744988803,30.572799744988803,-3.807169263362283
0,5.7999999999999545,6,1,100.91166231913996,8.120430180661192,-0.01388107639705538,2,70.68979183535102,11.780685651913084,-1.4634739568940702,25.721870483788944,30.221870483788944,-3.660255471251892
0,5.899999999999977,6,1,101.74590533904541,8.119042073021486,-0.00491467736493334,2,71.86054303075785,11.634338256223677,-1.4349625172584624,25.385362308287547,29.885362308287547,-3.5152961832021905
0,6.0,6,1,102.58003227658064,8.118550605284993,0.004051721667206465,2,73.01680204379393,11.49084200449783,-1.4064510776210426,25.06323023278671,29.56323023278671,-3.3722913992128376
0,6.100000000000023,6,1,103.4143030011752,8.118955777451713,0.01301812069939956,2,74.15885398885561,11.350196896735726,-1.3779396379837827,24.755449012319595,29.255449012319595,-3.2312411192840127
0,6.199999999999932,6,1,104.24872683538621,8.120257589521653,0.021984519731486074,2,75.28698398033927,11.212402932937348,-1.3494281983463985,24.461742855046943,28.961742855046943,-3.0921453434156945
0,6.2999999999999545,6,1,105.08336187062264,8.122456041494802,0.030950918763608115,2,76.40147713264128,11.077460113102708,-1.3209167587075932,24.18188473798136,28.68188473798136,-2.955004071607906
0,6.399999999999977,6,1,105.9180664577317,8.125551133371163,0.031087386639772063,2,77.50261856015801,10.945368437231949,-1.280927515792829,23.915447897573685,28.415447897573685,-2.819817303860786
0,6.5,6,1,106.75268969717905,8.12865987203514,0.0223939233598891,2,78.59075076630225,10.817275685652666,-1.2294604695977362,23.661938930876808,28.161938930876808,-2.6886158136175258
0,6.600000000000023,6,1,107.58738976411745,8.130899264371129,0.013700460080041665,2,79.66633103251952,10.694329638692892,-1.177993423402608,23.421058731597928,27.921058731597928,-2.5634303743217632
0,6.699999999999932,6,1,108.42214900446595,8.132269310379133,0.005006996800140939,2,80.7298740292718,10.576530296352631,-1.1265263772074263,23.19227497519416,27.69227497519416,-2.4442609859734983
0,6.7999999999999545,6,1,109.25689833556424,8.132770010059147,-0.003686466479706496,2,81.78189442702103,10.463877658631889,-1.0750593310111611,22.97500390854322,27.47500390854322,-2.3311076485727416
0,6.899999999999977,6,1,110.09144862449169,8.132401363411176,-0.012379929759624986,2,82.82290689622916,10.356371725530773,-1.0235922848172407,22.76854172826253,27.26854172826253,-2.223970362119596
0,7.0,6,1,110.9259555092662,8.131163370435214,-0.021073393039490185,2,83.85342610735815,10.254012497049048,-0.9721252386221302,22.572529401908053,27.072529401908053,-2.1228491266138345
0,7.100000000000023,6,1,111.7603894369562,8.129056031131265,-0.02976685631933762,2,84.87396673086994,10.156799973186835,-0.9206581924269486,22.386422706086265,26.886422706086265,-2.0277439420555705
0,7.199999999999932,6,1,112.59467509225892,8.126079345499331,-0.029739565308073423,2,85.88504343722649,10.06473415394414,-0.8707972590834423,22.209631655032435,26.709631655032435,-1.9386548084448094
0,7.2999999999999545,6,1,113.42861318042465,8.123105388968524,-0.020991520005537723,2,86.88716286632548,9.977654428035796,-0.8225424385906521,22.04145031409917,26.54145031409917,-1.8545490390672725
0,7.399999999999977,6,1,114.26216542569139,8.12100623696797,-0.01224347470309084,2,87.8808155969361,9.895400184176731,-0.7742876180996383,21.881349828755283,26.381349828755283,-1.774393947208761
0,7.5,6,1,115.09535056362832,8.119781889497661,-0.0034954294006617204,2,88.86648417726327,9.817971422366767,-0.7260327976077363,21.72886638636504,26.22886638636504,-1.6981895328691063
0,7.600000000000023,6,1,115.92821082580984,8.119432346557595,0.005252615901856217,2,89.84465115551191,9.745368142605994,-0.677777977115781,21.583559670297927,26.083559670297927,-1.6259357960483989
0,7.699999999999932,6,1,116.76051290559856,8.11995760814778,0.014000661204320863,2,90.81579907988693,9.677590344894416,-0.6295231566238613,21.44471382571163,25.94471382571163,-1.5576327367466352
0,7.7999999999999545,6,1,117.59242225842505,8.121357674268213,0.022748706506767746,2,91.78041049859326,9.61463802923203,-0.581268336131302,21.312011759831787,25.812011759831787,-1.493280354963817
0,7.899999999999977,6,1,118.42383357552737,8.12363254491889,0.03149675180926792,2,92.7389679598358,9.5565111956189,-0.5330135156400395,21.18486561569156,25.68486561569156,-1.43287865070001
0,8.0,6,1,119.25504559091428,8.126782220099816,0.03173792064218972,2,93.69195401181949,9.503209844054895,-0.4990888352147316,21.063091579094788,25.563091579094788,-1.3764276239550792
0,8.100000000000023,6,1,120.08590668947558,8.129956012164035,0.023472213005550913,2,94.6397795520489,9.453300960533422,-0.4794942948558578,20.946127137426675,25.446127137426675,-1.323344948369387
0,8.199999999999932,6,1,120.9164457942652,8.13230323346459,0.01520650536889434,2,95.58271217662796,9.405351531047836,-0.45989975449709064,20.833733617637236,25.333733617637236,-1.2730482975832462
0,8.299999999999955,6,1,121.74652218750042,8.13382388400148,0.006940797732237769,2,96.52094783096027,9.359361555598127,-0.4403052141378083,20.725574356540147,25.225574356540147,-1.2255376715966477
0,8.399999999999977,6,1,122.57591597210883,8.134517963774703,-0.0013249099044010393,2,97.45468246044939,9.315331034184346,-0.420710673779503,20.62123351165944,25.12123351165944,-1.1808130704096431
0,8.5,6,1,123.40471094167401,8.134385472784263,-0.009590617541022084,2,98.38411201049892,9.273259966806396,-0.4011161334207003,20.520598931175087,25.020598931175087,-1.138874494022133
0,8.600000000000023,6,1,124.23285404634002,8.133426411030161,-0.01785632517769642,2,99.30943242651246,9.233148353464326,-0.3815215930618976,20.423421619827565,24.923421619827565,-1.099721942434165
0,8.699999999999932,6,1,125.0606042999351,8.131640778512391,-0.0261220328142997,2,100.23083965389358,9.194996194158136,-0.3619270527030771,20.329764646041514,24.829764646041514,-1.063355415645745
0,8.799999999999955,6,1,125.88756638117812,8.129028575230961,-0.02739168898292732,2,101.14852963804589,9.158803488887829,-0.3463160448900915,20.23903674313224,24.73903674313224,-1.0297749136568672
0,8.899999999999977,6,1,126.71385654136819,8.126289406332669,-0.021665293683721387,2,102.06267840671022,9.12417188439882,-0.3346885696241486,20.15117813465796,24.65117813465796,-0.9978824780661508
0,9.0,6,1,127.53936344398295,8.124122876964297,-0.01593889838433782,2,102.97342215230198,9.090703027436405,-0.3230610943577261,20.065941291680968,24.565941291680968,-0.9665801504721081
0,9.100000000000023,6,1,128.364224159733,8.122528987125863,-0.010212503085025304,2,103.88087714957383,9.058396918000632,-0.31143361909139244,19.98334701015916,24.48334701015916,-0.9358679308747693
0,9.199999999999932,6,1,129.1883877681212,8.12150773681736,-0.0044861077857127896,2,104.78515967327844,9.027253556091493,-0.29980614382496995,19.90322809484277,24.40322809484277,-0.9057458192741326
0,9.299999999999955,6,1,130.01168914571934,8.121059126038789,0.0012402875135819613,2,105.68638599816846,8.997272941708996,-0.28817866855829877,19.825303147550876,24.325303147550876,-0.8762138156702068
0,9.399999999999977,6,1,130.8343080264434,8.121183154790147,0.006966682812912239,2,106.58467239899657,8.968455074853166,-0.2765511932922493,19.749635627446825,24.249635627446825,-0.8472719200630188
0,9.5,6,1,131.65647563678772,8.121879823071438,0.012693078112224754,2,107.48013515051542,8.940799955523941,-0.26492371802586234,19.67634048627229,24.17634048627229,-0.8189201324525026
0,9.600000000000023,6,1,132.47789560325924,8.12314913088266,0.015080847521442564,2,108.3728905274777,8.914307583721355,-0.2503354893128318,19.605005075781538,24.105005075781538,-0.7911584528386939
0,9.699999999999932,6,1,133.29905469471572,8.124657215634805,0.01412999104051238,2,109.26306960840327,8.889274034790072,-0.23278650715310434,19.53598508631246,24.03598508631246,-0.7646168191552665
0,9.799999999999955,6,1,134.11979581883443,8.126070214738856,0.013179134559599959,2,110.15083307934651,8.865995384074761,-0.21523752499314597,19.468962739487917,23.968962739487917,-0.7399251693359048
0,9.899999999999977,6,1,134.94042233761044,8.127388128194816,0.01222827807865201,2,111.03635643012902,8.844471631575447,-0.1976885428336672,19.404065907481435,23.904065907481435,-0.7170835033806302
0,10.0,6,1,135.76100366764612,8.128610956002682,0.011277421597810644,2,111.91981515057239,8.82470277729208,-0.18013956067395753,19.34118851707373,23.84118851707373,-0.6960918212893983
0,10.100000000000023,6,1,136.58171490478634,8.129738698162463,0.010326565116827169,2,112.80138473049823,8.806688821224684,-0.16259057851426562,19.280330174288107,23.780330174288107,-0.6769501230622215
0,10.199999999999932,6,1,137.40285773774764,8.130771354674145,0.009375708635950275,2,113.68124065972812,8.790429763373258,-0.14504159635453817,19.221617078019527,23.721617078019527,-0.6596584086991122
0,10.299999999999955,6,1,138.22441922353104,8.13170892553774,0.00842485215502009,2,114.55955842808368,8.775925603737804,-0.12749261419468638,19.164860795447357,23.664860795447357,-0.6442166782000633
0,10.399999999999977,6,1,139.0460442405448,8.132551410753242,0.006459764178146088,2,115.43651352538649,8.763176342318335,-0.1242262029694885,19.10953071515833,23.60953071515833,-0.6306249315650927
0,10.5,6,1,139.86840561390957,8.133197387171057,0.0034804447053637944,2,116.31221002860347,8.750753722021386,-0.13524236267848266,19.05619558530611,23.55619558530611,-0.6175563348503292
0,10.600000000000023,6,1,140.69153670731777,8.133545431641593,0.0005011252325459736,2,117.18660918899222,8.737229485753538,-0.1462585223874946,19.004927518325545,23.504927518325545,-0.6036840541119446
0,10.699999999999932,6,1,141.51513150796146,8.133595544164848,-0.0024781942402896107,2,118.05960084495564,8.722603633514789,-0.157274682096471,18.95553066300582,23.45553066300582,-0.5890080893499405
0,10.799999999999955,6,1,142.3389627811427,8.133347724740819,-0.005457513713107431,2,118.93107483489663,8.706876165305141,-0.16829084180528753,18.90788794624605,23.40788794624605,-0.5735284405643224
0,10.899999999999977,6,1,143.16292831409163,8.132801973369508,-0.008436833185907489,2,119.80092099721813,8.690047081124613,-0.1793070015144771,18.862007316873505,23.362007316873505,-0.5572451077551044
0,11.0,6,1,143.98700182760723,8.131958290050918,-0.01141615265872531,2,120.66902917032301,8.672116380973165,-0.19032316122348902,18.8179726572842,23.3179726572842,-0.5401580909222474
0,11.100000000000023,6,1,144.81100669395113,8.130816674785045,-0.014395472131525366,2,121.53528919261421,8.653084064850816,-0.20133932093244766,18.775717501336903,23.275717501336903,-0.522267390065771
0,11.199999999999932,6,1,145.63484556349164,8.129377127571892,-0.013807097838576254,2,122.39959090249464,8.632950132757571,-0.20406569095566596,18.73525466099701,23.23525466099701,-0.5035730051856788
0,11.299999999999955,6,1,146.45781502587738,8.127996417788035,-0.00965102977986021,2,123.26186558731561,8.612543563662005,-0.19850227129278863,18.69594943856178,23.19594943856178,-0.48454714587396985
0,11.399999999999977,6,1,147.28039355020516,8.127031314810049,-0.005494961721108638,2,124.12212743232534,8.592693336532726,-0.19293885163033764,18.65826611787981,23.15826611787981,-0.465662021722677
0,11.5,6,1,148.10236433213288,8.126481818637938,-0.0013388936623925929,2,124.98043207172046,8.573399451369692,-0.18737543196772677,18.62193226041242,23.12193226041242,-0.4469176327317541
0,11.600000000000023,6,1,148.92385932650018,8.126347929271699,0.002817174396323452,2,125.83683513969758,8.55466190817292,-0.18181201230504485,18.5870241868026,23.0870241868026,-0.4283139789012207
0,11.699999999999932,6,1,149.7450831243706,8.126629646711331,0.006973242455075024,2,126.69139227045335,8.536480706942415,-0.1762485926424162,18.55369085391727,23.05369085391727,-0.40985106023108386
0,11.799999999999955,6,1,150.5657964029016,8.127326970956839,0.011129310513791069,2,127.54415909818438,8.518855847678173,-0.17068517297957442,18.52163730471723,23.02163730471723,-0.39152887672133474
0,11.899999999999977,6,1,151.38597477901553,8.128439902008218,0.015285378572524877,2,128.3951912570873,8.501787330380216,-0.16512175331712342,18.49078352192821,22.99078352192821,-0.3733474283719982
0,12.0,6,1,152.2057465506833,8.12996843986547,0.015138251373389977,2,129.24454438135874,8.485275155048503,-0.15328425488791098,18.461202169324576,22.961202169324576,-0.35530671518303336
0,12.100000000000023,6,1,153.02503428221561,8.13148226500281,0.010687928916404132,2,130.09230547558914,8.469946729559712,-0.135172677692168,18.43272880662648,22.93272880662648,-0.33846446455690327
0,12.199999999999932,6,1,153.84404264208385,8.13255105789445,0.006237606459400524,2,130.93862428515666,8.456429461790496,-0.11706110049642504,18.405418356927186,22.905418356927186,-0.32387840389604605
0,12.299999999999955,6,1,154.66278036646574,8.13317481854039,0.001787284002396916,2,131.78368192583324,8.444723351740853,-0.09894952330057549,18.379098440632504,22.879098440632504,-0.3115485332004635
0,12.399999999999977,6,1,155.4812853725276,8.13335354694063,-0.002663038454571165,2,132.62765951339082,8.434828399410796,-0.08083794610495687,18.353625859136766,22.853625859136766,-0.30147485247016625
0,12.5,6,1,156.2998320389869,8.133087243095172,-0.007113360911574773,2,133.47073816360137,8.4267446048003,-0.06272636890917838,18.32909387538553,22.82909387538553,-0.2936573617051277
0,12.600000000000023,6,1,157.11855889375852,8.132375907004015,-0.011563683368560618,2,134.31309899223686,8.420471967909382,-0.044614791713470936,18.30545990152165,22.80545990152165,-0.2880960609053673
0,12.699999999999932,6,1,157.9373908153248,8.131219538667159,-0.016014005825546462,2,135.15492311506924,8.416010488738035,-0.02650321451769244,18.28246770025556,22.78246770025556,-0.2847909500708763
0,12.799999999999955,6,1,158.7568759814022,8.129618138084604,-0.015928373918114858,2,135.99639164787044,8.413360167286266,-0.019712306507368993,18.260484333531757,22.760484333531757,-0.2837420292016617
0,12.899999999999977,6,1,159.57685708552825,8.128025300692792,-0.01130678764630133,2,136.83762910306652,8.411388936635529,-0.024242067682571644,18.239227982461728,22.739227982461728,-0.2833636359427363
0,13.0,6,1,160.39734049071183,8.126894621928162,-0.006685201374416749,2,137.67864678639165,8.408964729867272,-0.028771828857685477,18.218693704320163,22.718693704320163,-0.28207010793910925
0,13.100000000000023,6,1,161.21822317963256,8.12622610179072,-0.0020636151026032223,2,138.51939940023408,8.406087546981503,-0.0333015900328526,18.198823779398488,22.698823779398488,-0.2798614451907824
0,13.199999999999932,6,1,162.03945520901541,8.12601974028046,0.002557971169245832,2,139.35984164698206,8.402757387978218,-0.037831351207966435,18.17961356203336,22.67961356203336,-0.27673764769775744
0,13.299999999999955,6,1,162.86103149871653,8.126275537397385,0.007179557441094886,2,140.19992822902384,8.398974252857421,-0.04236111238313356,18.16110326969268,22.66110326969268,-0.2726987154600362
0,13.399999999999977,6,1,163.68270954139857,8.126993493141494,0.01180114371294394,2,141.03961384874768,8.394738141619108,-0.046890873558265156,18.143095692650885,22.643095692650885,-0.26774464847761337
0,13.5,6,1,164.50453232417135,8.128173607512789,0.01642272998477523,2,141.87885320854178,8.390049054263281,-0.051420634733450044,18.125679115629566,22.625679115629566,-0.26187544675049246
0,13.600000000000023,6,1,165.32647980579935,8.129815880511266,0.016058912433862815,2,142.71760101079445,8.384906990789936,-0.053862763347769516,18.108878795004888,22.608878795004888,-0.25509111027866993
0,13.699999999999932,6,1,166.14860449724958,8.131421771754653,0.010709691060100113,2,143.5558223960567,8.37952071445516,-0.054217259401241336,18.09278210119289,22.59278210119289,-0.2480989427005067
0,13.799999999999955,6,1,166.97060429234517,8.132492740860663,0.005360469686355174,2,144.39350338120522,8.374098988515035,-0.05457175545467763,18.07710091113996,22.57710091113996,-0.24160624765437255
0,13.899999999999977,6,1,167.79267803880998,8.133028787829298,1.1248312627998303e-05,2,145.23064042127945,8.368641812969567,-0.0549262515082205,18.062037617530528,22.562037617530528,-0.23561302514026927
0,14.0,6,1,168.61458222745338,8.133029912660561,-0.005337973061134704,2,146.06722997131885,8.363149187818745,-0.05528074756172785,18.047352256134527,22.547352256134527,-0.23011927515818442
0,14.100000000000023,6,1,169.43663664702413,8.132496115354447,-0.01068719443486188,2,146.90326848636292,8.357621113062573,-0.055635243615181906,18.033368160661222,22.533368160661222,-0.2251249977081251
0,14.199999999999932,6,1,170.25841650956286,8.131427395910961,-0.016036415808642346,2,147.7387524214511,8.352057588701054,-0.05598973966868925,18.01966408811177,22.51966408811177,-0.2206301927900931
0,14.299999999999955,6,1,171.08019701425155,8.129823754330097,-0.021385637182351758,2,148.57367823162286,8.346458614734185,-0.05634423572216107,18.006518782628696,22.506518782628696,-0.21663486040408841
0,14.399999999999977,6,1,171.9018776780437,8.127685190611862,-0.021464965111501755,2,149.40804237191767,8.34082419116197,-0.05835258271805088,17.993835306126016,22.493835306126016,-0.21313900055010748
0,14.5,6,1,172.72334288887214,8.125538694100712,-0.016274399596039046,2,150.24183302812028,8.334988932890164,-0.06201478065655408,17.98150986075185,22.48150986075185,-0.20945023878945257
0,14.600000000000023,6,1,173.54461600521427,8.123911254141108,-0.011083834080647392,2,151.075021847506,8.328787454824509,-0.0656769785948974,17.969594157708254,22.469594157708254,-0.20487620068340107
0,14.699999999999932,6,1,174.3656738505885,8.122802870733043,-0.00589326856516692,2,151.90757220809547,8.32221975696502,-0.06933917653336508,17.95810164249303,22.45810164249303,-0.19941688623197606
0,14.799999999999955,6,1,175.18662828156135,8.122213543876526,-0.0007027030497397391,2,152.7394474879093,8.315285839311683,-0.07300137447172617,17.947180793652056,22.447180793652056,-0.19307229543515625
