Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff
1,5.200000000000017,4,1,5.00319116355945,0.0131650887887368,-0.002067628217512999,11,0.05190259283951961,0.0104773275321754,0.00020202881088799557,0.4512885707199299,4.95128857071993,0.002687761256561399
1,5.300000000000011,4,1,5.003597304289747,0.0129583259669855,-0.0030811007217360076,11,0.05295133573679159,0.0104975304132642,-0.0005118835984189996,0.4506459685529558,4.950645968552956,0.0024607955537212997
1,5.400000000000006,4,1,5.0039933627034365,0.0126502158948119,-0.004094573225958999,11,0.05399852936012591,0.0104463420534223,-0.0012257960077270008,0.449994833343311,4.949994833343311,0.002203873841389599
1,5.5,4,1,5.004384440127792,0.012240758572216,-0.005108045730184002,11,0.05503703458542951,0.0103237624526496,-0.0019397084170330071,0.4493474055423627,4.949347405542363,0.0019169961195663991
1,5.599999999999994,4,1,5.004693440311115,0.0117299539991976,-0.005066250161830984,11,0.0560597122886093,0.0101297916109463,-0.002026322613186988,0.4486337280225055,4.9486337280225055,0.0016001623882512996
1,5.700000000000017,4,1,5.005011859751991,0.0112233289830145,-0.0039691865208890155,11,0.057062559836637994,0.0099271593496276,-0.0014856385961760019,0.4479492999153533,4.947949299915353,0.0012961696333869
1,5.800000000000011,4,1,5.00518924668457,0.0108264103309256,-0.002872122879945989,11,0.058047847578619874,0.00977859549001,-0.0009449545791660047,0.4471413991059503,4.94714139910595,0.0010478148409155986
1,5.900000000000006,4,1,5.005300057134594,0.010539198042931,-0.0017750592390020081,11,0.05902098235472504,0.0096841000320934,-0.00040427056215500135,0.446279074779869,4.946279074779869,0.0008550980108376002
1,6.0,4,1,5.005326065368849,0.0103616921190308,-0.0006779955980599876,11,0.05998737100512361,0.0096436729758779,0.00013641345485499584,0.4453386943637252,4.945338694363725,0.0007180191431528996
1,6.099999999999994,4,1,5.005330455528169,0.0102938925592248,0.0004190680428839931,11,0.060952420369985674,0.0096573143213634,0.0006770974718650104,0.4443780351581834,4.944378035158183,0.0006365782378614012
1,6.200000000000017,4,1,5.005245388903207,0.0103357993635132,0.0015161316838259963,11,0.06192153728948134,0.0097250240685499,0.0012177814888759964,0.4433238516137257,4.943323851613726,0.0006107752949632995
1,6.300000000000011,4,1,5.005177187896854,0.0104874125318958,0.0026131953247699943,11,0.0629001286037807,0.0098468022174375,0.0017584655058859935,0.4422770592930733,4.942277059293073,0.0006406103144582995
1,6.400000000000006,4,1,5.005118283560325,0.0107487320643728,0.0034002590482810034,11,0.06389360115305388,0.0100226487680261,0.0014791082307809983,0.4412246824072712,4.941224682407271,0.0007260832963466995
1,6.5,4,1,5.005057272206708,0.0110887579692009,0.00387732285435401,11,0.0649032615710104,0.0101705595911042,0.00037970966354600524,0.4401540106356973,4.940154010635697,0.0009181983780967001
1,6.599999999999994,4,1,5.004984463409582,0.0114764902546363,0.0043543866604289945,11,0.06592221607843854,0.0102085305574588,-0.000719688903687999,0.4390622473311439,4.939062247331144,0.0012679596971775006
1,6.700000000000017,4,1,5.004848389056841,0.0119119289206792,0.004831450466503007,11,0.06693947068966598,0.01013656166709,-0.0018190874709230094,0.4379089183671754,4.937908918367175,0.0017753672535892
1,6.800000000000011,4,1,5.004661222860605,0.0123950739673295,0.005308514272575997,11,0.06794403141902036,0.0099546529199977,-0.0029184860381569963,0.436717191441585,4.936717191441585,0.0024404210473318016
1,6.900000000000006,4,1,5.004515837998193,0.0129259253945871,0.0057855780786509985,11,0.06892490428082934,0.009662804316182,-0.0040178846053929955,0.4355909337173633,4.935590933717363,0.003263121078405101
1,7.0,4,1,5.004462068708176,0.0135044832024522,0.006262641884724005,11,0.06987109528942058,0.0092610158556427,-0.005117283172627,0.4345909734187554,4.934590973418755,0.0042434673468095
1,7.099999999999994,4,1,5.004360251925525,0.0141307473909246,0.006739705690798001,11,0.07077161045912171,0.00874928753838,-0.006216681739861993,0.4335886414664029,4.933588641466403,0.005381459852544601
1,7.200000000000017,4,1,5.004233038807707,0.0148047179600044,0.005960190710578,11,0.0716154558042604,0.0081276193643938,-0.005690492329525005,0.4326175830034469,4.932617583003447,0.0066770985956106
1,7.300000000000011,4,1,5.003939054906337,0.0154007370310622,0.003924096944039977,11,0.07239976527905216,0.0075585701314413,-0.003538714941583006,0.4315392896272847,4.931539289627285,0.0078421668996209
1,7.400000000000006,4,1,5.003745856376214,0.0157931467254662,0.0018880031775009992,11,0.07313792871748838,0.007204698637283,-0.001386937553640999,0.4306079276587251,4.930607927658725,0.008588448088183199
1,7.5,4,1,5.003473899640116,0.0159819470432163,-0.0001480905890379955,11,0.07385146389344847,0.0070660048819189,0.0007648398343020057,0.4296224357466673,4.929622435746667,0.008915942161297399
1,7.599999999999994,4,1,5.003205738090865,0.0159671379843125,-0.0021841843555779963,11,0.07456188858081188,0.0071424888653491,0.002916617222242998,0.4286438495100535,4.9286438495100535,0.008824649118963399
1,7.700000000000017,4,1,5.002939032711589,0.0157487195487547,-0.004220278122115985,11,0.07529072055345801,0.0074341505875734,0.005068394610184997,0.4276483121581309,4.927648312158131,0.008314568961181299
1,7.800000000000011,4,1,5.002753439892917,0.0153266917365431,-0.006256371888655014,11,0.07605947758526627,0.0079409900485919,0.007220171998128001,0.4266939623076506,4.926693962307651,0.007385701687951201
1,7.900000000000006,4,1,5.002623184226231,0.0147010545476776,-0.008292465655193992,11,0.0768896774501161,0.0086630072484047,0.00937194938607,0.4257335067761153,4.925733506776115,0.006038047299272899
1,8.0,4,1,5.002536659975386,0.0138718079821582,-0.009042842258854007,11,0.07780283792188691,0.0096002021870117,0.009150737514890001,0.4247338220534997,4.9247338220535,0.0042716057951465
1,8.099999999999994,4,1,5.002325172054854,0.0129675237562728,-0.008507501699606991,11,0.07880861182816254,0.0105152759385007,0.0065565363845359985,0.423516560226691,4.923516560226691,0.0024522478177720995
1,8.200000000000017,4,1,5.002261470295966,0.0121167735863121,-0.00797216114036001,11,0.07989292210393528,0.0111709295769543,0.003962335254181007,0.4223685481920301,4.92236854819203,0.0009458440093578005
1,8.300000000000011,4,1,5.002304475577135,0.0113195574722761,-0.007436820581112995,11,0.08102982673790161,0.0115671631023724,0.0013681341238269869,0.4212746488392334,4.921274648839233,-0.0002476056300963012
1,8.400000000000006,4,1,5.002412938136347,0.0105758754141648,-0.006901480021865997,11,0.08219338371875799,0.0117039765147551,-0.0012260670065279873,0.4202195544175886,4.920219554417589,-0.0011281011005902994
1,8.5,4,1,5.0025521340787185,0.0098857274119782,-0.0063661394626189985,11,0.08335765103520086,0.0115813698141023,-0.0038202681368820074,0.4191944830435173,4.919194483043517,-0.0016956424021241003
1,8.599999999999994,4,1,5.002664114895176,0.0092491134657163,-0.005830798903372,11,0.08449668667592668,0.0111993430004141,-0.006414469267236999,0.4181674282192498,4.91816742821925,-0.0019502295346977994
1,8.700000000000017,4,1,5.0030196574065595,0.0086660335753791,-0.005295458344125002,11,0.0855845486296319,0.0105578960736904,-0.009008670397591002,0.4174351087769272,4.917435108776927,-0.0018918624983112996
1,8.800000000000011,4,1,5.003373363727123,0.0081364877409666,-0.004465677271294002,11,0.08659529488501298,0.0096570290339313,-0.009119655522642003,0.4167780688421097,4.91677806884211,-0.0015205412929646996
1,8.900000000000006,4,1,5.00352089612552,0.0076899200138372,-0.0033414556848750023,11,0.0875153995107929,0.0087450634816671,-0.006747424642327988,0.4160054966147273,4.916005496614727,-0.0010551434678298995
1,9.0,4,1,5.00378146195891,0.0073557744453497,-0.0022172340984539986,11,0.08835616873574798,0.0080703210174343,-0.004375193762013009,0.4154252932231621,4.915425293223162,-0.000714546572084601
1,9.099999999999994,4,1,5.0040234453291905,0.0071340510355043,-0.001093012512032995,11,0.08914132486868134,0.007632801641233,-0.002002962881698994,0.4148821204605096,4.9148821204605095,-0.0004987506057286999
1,9.200000000000017,4,1,5.004265871993829,0.007024749784301,3.120907438599642e-05,11,0.08989459021839614,0.0074325053530631,0.00036926799861599323,0.4143712817754333,4.914371281775433,-0.0004077555687621
1,9.300000000000011,4,1,5.004553189612042,0.0070278706917396,0.001155430660807,11,0.09063968709369553,0.0074694321529247,0.0027414988789310063,0.4139135025183469,4.913913502518347,-0.0004415614611850997
1,9.400000000000006,4,1,5.004845201288439,0.0071434137578203,0.0022796522472280038,11,0.09140033780338266,0.0077435820408178,0.00511372975924399,0.4134448634850561,4.913444863485056,-0.0006001682829975003
1,9.5,4,1,5.005215997209505,0.0073713789825431,0.003403873833646995,11,0.09220026465626066,0.0082549550167422,0.007485960639560009,0.4130157325532444,4.913015732553244,-0.0008835760341990989
1,9.599999999999994,4,1,5.0056816361551,0.0077117663659078,0.004050502025570004,11,0.09306318996113268,0.0090035510806982,0.007907185742332002,0.4126184461939673,4.912618446193967,-0.0012917847147904003
1,9.700000000000017,4,1,5.006207262817123,0.0081168165684648,0.004219536822980992,11,0.09400308099791416,0.0097942696549314,0.006377405067508994,0.4122041818192086,4.912204181819209,-0.0016774530864666001
1,9.800000000000011,4,1,5.006915342535258,0.0085387702507629,0.004388571620392006,11,0.09501439498874484,0.0104320101616823,0.0048476243926860035,0.4119009475465134,4.911900947546513,-0.0018932399109194004
1,9.900000000000006,4,1,5.007536387631237,0.0089776274128021,0.004557606417804009,11,0.0960818341268765,0.0109167726009509,0.0033178437178629956,0.4114545535043605,4.9114545535043606,-0.0019391451881488001
1,10.0,4,1,5.008240671915916,0.0094333880545825,0.004726641215214,11,0.09719010060556091,0.0112485569727372,0.001788063043040005,0.4110505713103549,4.911050571310355,-0.0018151689181546988
1,10.099999999999994,4,1,5.008945551095734,0.0099060521761039,0.004895676012625985,11,0.09832389661804983,0.0114273632770412,0.0002582823682169971,0.4106216544776844,4.910621654477684,-0.0015213111009372993
1,10.200000000000017,4,1,5.009621655324267,0.0103956197773665,0.005064710810036999,11,0.09946792435759504,0.0114531915138629,-0.0012714983066050047,0.4101537309666723,4.910153730966672,-0.0010575717364964005
1,10.300000000000011,4,1,5.010227010858712,0.0109020908583702,0.0052337456074480135,11,0.1006068860174483,0.0113260416832024,-0.0028012789814290014,0.4096201248412629,4.909620124841263,-0.00042395082483220013
1,10.400000000000006,4,1,5.010755979027325,0.011425465419115,0.004574796223992001,11,0.1017254837908614,0.0110459137850595,-0.003492010593190986,0.4090304952364629,4.909030495236463,0.00037955163405550135
1,10.5,4,1,5.010918832606869,0.0118829450415142,0.0030878626596439994,11,0.10281261511640138,0.0106967127257404,-0.0033436931418680087,0.4081062174904675,4.9081062174904675,0.0011862323157738
1,10.599999999999994,4,1,5.011668305381137,0.0121917313074786,0.0016009290952969865,11,0.10386556792326608,0.0103623434115536,-0.0031953756905449965,0.4078027374578701,4.90780273745787,0.0018293878959250009
1,10.700000000000017,4,1,5.012047967087638,0.0123518242170083,0.0001139955309490022,11,0.10488582538596872,0.0100428058424991,-0.0030470582392220016,0.4071621417016695,4.9071621417016695,0.002309018374509199
1,10.800000000000011,4,1,5.012431087796128,0.0123632237701032,-0.0013729380333989995,11,0.10587487067902251,0.0097381000185769,-0.0028987407878999956,0.4065562171171057,4.906556217117106,0.0026251237515262996
1,10.900000000000006,4,1,5.012895690807944,0.0122259299667633,-0.002859871597747001,11,0.1068341869769407,0.0094482259397869,-0.002750423336576012,0.4060615038310029,4.906061503831003,0.002777704026976399
1,11.0,4,1,5.013343695341392,0.0119399428069886,-0.004346805162093997,11,0.10776525745423651,0.0091731836061293,-0.0026021058852539886,0.4055784378871561,4.905578437887156,0.0027667592008593003
1,11.099999999999994,4,1,5.013651082654572,0.0115052622907792,-0.005833738726441998,11,0.10866956528542317,0.0089129730176039,-0.002453788433931011,0.4049815173691496,4.90498151736915,0.0025922892731752994
1,11.200000000000017,4,1,5.014113121100104,0.010921888418135,-0.006242476659939003,11,0.1095485936450139,0.0086675941742108,-0.002320964732434993,0.4045645274550901,4.90456452745509,0.0022542942439242007
1,11.300000000000011,4,1,5.014372720497445,0.0102976407521411,-0.005573018962553994,11,0.1104037482387728,0.0084354977009673,-0.0022036347807690045,0.4039689722586717,4.903968972258672,0.0018621430511737997
1,11.400000000000006,4,1,5.0148611405532835,0.0097403388558857,-0.004903561265167007,11,0.11123627983496569,0.0082151342228904,-0.0020863048291029987,0.4036248607183177,4.903624860718318,0.0015252046329953008
1,11.5,4,1,5.015272908460638,0.009249982729369,-0.004234103567780992,11,0.11204736173310921,0.0080065037399801,-0.001968974877434998,0.4032255467275289,4.903225546727529,0.0012434789893889
1,11.599999999999994,4,1,5.01575667463284,0.0088265723725909,-0.0035646458703950112,11,0.11283816723272004,0.0078096062522366,-0.001851644925769001,0.4029185074001198,4.90291850740012,0.0010169661203543005
1,11.700000000000017,4,1,5.0162599436497555,0.0084701077855514,-0.00289518817300799,11,0.11360986963331486,0.0076244417596597,-0.0017343149741019977,0.4026500740164405,4.9026500740164405,0.0008456660258916995
1,11.800000000000011,4,1,5.016390773810114,0.0081805889682506,-0.002225730475622009,11,0.11436364223441033,0.0074510102622495,-0.0016169850224360006,0.4020271315757036,4.902027131575704,0.0007295787060011003
1,11.900000000000006,4,1,5.016591927950221,0.0079580159206884,-0.001556272778235994,11,0.11510065833552309,0.0072893117600059,-0.0014996550707679999,0.4014912696146977,4.901491269614698,0.0006687041606824994
1,12.0,4,1,5.016850347818297,0.0078023886428648,-0.0008784899195610034,11,0.11582209123616984,0.0071393462529291,-0.0010603966956079965,0.4010282565821264,4.901028256582126,0.0006630423899357
1,12.099999999999994,4,1,5.017031972301814,0.0077145396509087,-0.0001923818995980004,11,0.1165307238779847,0.0070333065833683,-0.0002992098969430059,0.4005012484238293,4.900501248423829,0.0006812330675403993
1,12.200000000000017,4,1,5.017435167974083,0.0076953014609489,0.000493726120366,11,0.11723255848683682,0.007003385593674,0.00046197690172299945,0.4002026094872466,4.900202609487247,0.0006919158672748999
1,12.300000000000011,4,1,5.017509930915886,0.0077446740729855,0.001179834140329003,11,0.11793520693071284,0.0070495832838463,0.0012231637003890048,0.3995747239851735,4.8995747239851735,0.0006950907891391999
1,12.400000000000006,4,1,5.017961025776747,0.0078626574870184,0.0018659421602919973,11,0.11864628107759942,0.0071718996538852,0.001984350499052998,0.3993147446991472,4.899314744699147,0.0006907578331331998
1,12.5,4,1,5.018228873876833,0.0080492517030476,0.002552050180255009,11,0.1193733927954832,0.0073703347037905,0.0027455372977200007,0.3988554810813492,4.898855481081349,0.0006789169992570997
1,12.599999999999994,4,1,5.0187404546892145,0.0083044567210731,0.003238158200218992,11,0.12012415395235085,0.0076448884335625,0.0035067240963840025,0.3986163007368635,4.8986163007368635,0.0006595682875106005
1,12.700000000000017,4,1,5.018978582636587,0.008628272541095,0.003924266220182004,11,0.12090617641618902,0.0079955608432009,0.004267910895051005,0.3980724062203977,4.898072406220398,0.0006327116978940995
1,12.800000000000011,4,1,5.019362959056324,0.0090206991631132,0.0040379214104999984,11,0.12172707205498437,0.008422351932706,0.004182624367887987,0.3976358870013401,4.89763588700134,0.0005983472304071993
1,12.900000000000006,4,1,5.019968503620432,0.0094244913041632,0.003579123771152992,11,0.12259022037009441,0.0088406143694948,0.0032508645148670093,0.3973782832503376,4.897378283250338,0.0005838769346684005
1,13.0,4,1,5.020506479725934,0.0097824036812785,0.0031203261318050145,11,0.12349053612961823,0.0091657008209815,0.002319104661845997,0.3970159435963154,4.897015943596315,0.0006167028602969988
1,13.099999999999994,4,1,5.02110411352964,0.010094436294459,0.002661528492457002,11,0.12441870173502562,0.0093976112871661,0.001387344808825991,0.3966854117946141,4.896685411794614,0.0006968250072929005
1,13.200000000000017,4,1,5.021717237689613,0.0103605891437047,0.002202730853109996,11,0.12536539958778636,0.0095363457680487,0.00045558495580501346,0.3963518381018263,4.896351838101826,0.0008242433756560016
1,13.300000000000011,4,1,5.022318367912216,0.0105808622290157,0.0017439332137620008,11,0.12632131208937025,0.0095819042636292,-0.00047617489721599876,0.3959970558228454,4.895997055822845,0.0009989579653864999
1,13.400000000000006,4,1,5.022971373305012,0.0107552555503919,0.0012851355744139883,11,0.1272771216412471,0.0095342867739076,-0.0014079347502360048,0.3956942516637652,4.895694251663765,0.0012209687764842998
1,13.5,4,1,5.0235554403120055,0.0108837691078333,0.0008263379350660106,11,0.12822351064488668,0.009393493298884,-0.0023396946032569997,0.3953319296671189,4.895331929667119,0.0014902758089492991
1,13.599999999999994,4,1,5.024110470342907,0.0109664029013399,0.0003134367613330004,11,0.1291511615017588,0.0091595238385583,-0.0026703123513339977,0.3949593088411482,4.894959308841148,0.0018068790627816002
1,13.700000000000017,4,1,5.024566558640793,0.0109977465774732,-0.0002535679467889976,11,0.13005376232385796,0.0088924926034249,-0.0023997879944410126,0.3945127963169357,4.894512796316936,0.0021052539740483
1,13.800000000000011,4,1,5.0249500005192305,0.0109723897827943,-0.0008205726549100067,11,0.13093101264422824,0.0086525138039808,-0.002129263637548999,0.3940189878750022,4.894018987875002,0.0023198759788135015
1,13.900000000000006,4,1,5.0252554803295775,0.0108903325173033,-0.0013875773630320047,11,0.13178561770643857,0.0084395874402259,-0.0018587392806569854,0.3934698626231388,4.893469862623139,0.0024507450770774007
1,14.0,4,1,5.025640949073783,0.0107515747810001,-0.0019545820711540027,11,0.13262028275405788,0.0082537135121602,-0.0015882149237650064,0.3930206663197256,4.8930206663197255,0.002497861268839899
