Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff,leader_x,leader_y,follower_x,follower_y,leader_length,follower_length
0,30.399999999557622,27,0,989.7829533422388,30.745257778024826,-0.4321333317751552,10,949.1151499993211,32.78800000015531,-0.31000000078407197,36.16780334291763,40.66780334291763,-2.0427422221304816,798.3920091120509,498.26446628814637,759.0087465076338,480.9996006767787,4.5,4.5
0,30.499999999563443,27,0,992.8547904748427,30.70255888895337,-0.42698889071456136,10,952.3916999993364,32.74300000014909,-0.45000000006218954,35.963090475506306,40.463090475506306,-2.040441111195719,801.2032485808311,499.4876104811216,762.0091292767199,482.3005813195617,4.5,4.5
0,30.599999999561987,27,0,995.9304896777747,30.71181888882916,0.0925999987579118,10,955.6647999993525,32.71900000017256,-0.23999999976531683,35.76568967842225,40.26568967842225,-2.007181111343396,804.0144880494876,500.7107546748041,765.0017390332463,483.60156196093,4.5,4.5
0,30.699999999553256,27,0,999.0059844358899,30.725708888755086,0.13889999925925878,10,958.9338499993746,32.6620000002697,-0.5699999990285676,35.57213443651531,40.07213443651531,-1.9362911115146133,806.8257275182677,501.93389886707195,767.9943487907615,484.8914231112874,4.5,4.5
0,30.7999999995518,27,0,1002.0836210456611,30.73805555580516,0.123466670500747,10,962.1977499993959,32.6160000001572,-0.46000000112499606,35.38587104626515,39.88587104626515,-1.877944444352039,809.6369669869242,503.15704306075446,770.979185535964,486.1812842595229,4.5,4.5
0,30.899999999550346,27,0,1005.1575040464865,30.641854444716845,-0.9620111108831608,10,965.4578999994087,32.58700000009982,-0.29000000057379793,35.19960404707778,39.69960404707778,-1.9451455553829753,812.4482064557043,504.3801872537297,773.964022280425,487.47114540988036,4.5,4.5
0,30.99999999954889,27,0,1008.2136588672013,30.63568111115739,-0.0617333355945604,10,968.7154499994208,32.56400000014203,-0.22999999957789896,34.998208867780534,39.498208867780534,-1.9283188889846414,815.2464909037988,505.5847989607437,776.941086012697,488.772126049834,4.5,4.5
0,31.099999999547435,27,0,1011.277024135843,30.589895555801235,-0.4578555535615436,10,971.9699999994353,32.527000000148696,-0.36999999993334143,34.80702413640764,39.30702413640764,-1.9371044443474617,818.0447753518931,506.8079431530116,779.9181497444746,490.0619871987768,4.5,4.5
0,31.199999999538704,27,0,1014.3374126218815,30.56623111102201,-0.23664444779225136,10,975.2205999994609,32.485000000362234,-0.41999999786462183,34.61681262242066,39.11681262242066,-1.9187688893402246,820.8430598003584,508.01255485790364,782.8874404646814,491.3518483477196,4.5,4.5
0,31.299999999544525,27,0,1017.4090765988462,30.615103333099214,0.48872222077203986,10,978.4649499994861,32.40200000014162,-0.8300000022061482,34.444126599360224,38.944126599360224,-1.7868966670424058,823.6413442479584,509.23569905017155,785.8489581726991,492.6305900049442,4.5,4.5
0,31.39999999954307,27,0,1020.4596541135244,30.62384888912357,0.08745556024354784,10,981.7057499994949,32.41400000003473,0.11999999893113511,34.25390411402955,38.75390411402955,-1.7901511109111645,826.4396286960528,510.4403107564782,788.8182488924112,493.9204511545944,4.5,4.5
0,31.499999999541615,27,0,1023.5218510992087,30.54256666695956,-0.8128222216400971,10,984.9444499995112,32.360000000292374,-0.5399999974235925,34.077401099697404,38.577401099697404,-1.817433333332815,829.2379131441472,511.66345495016077,791.7797666000582,495.2103123035372,4.5,4.5
0,31.59999999954016,27,0,1026.5798613850905,30.51530111119755,-0.27265555762006954,10,988.1779999995368,32.31100000021894,-0.4900000007343408,33.90186138555352,38.40186138555352,-1.7956988890213879,832.0361975922415,512.8680666543455,794.7335112950217,496.50017345248,4.5,4.5
0,31.699999999538704,27,0,1029.6245642619647,30.501925555475783,-0.1337555572176896,10,991.4065999995591,32.26100000022721,-0.4999999999172644,33.71796426240549,38.21796426240549,-1.7590744447514304,834.8215270200211,514.0726783606522,797.6872559904797,497.77891510758263,4.5,4.5
0,31.799999999544525,27,0,1032.6903350266753,30.538451111024003,0.3652555554822001,10,994.6303999995816,32.21500000022345,-0.4600000000376525,33.55993502709365,38.05993502709365,-1.6765488891994451,837.6198114681155,515.2958225536274,800.6332276738725,499.0576567641,4.5,4.5
0,31.899999999521242,27,0,1035.7330957148154,30.52404666678709,-0.14404444236912894,10,997.8497999995969,32.17300000008298,-0.42000000140468785,33.383295715218374,37.883295715218374,-1.6489533332958892,840.405140895524,516.5004342571048,803.5791993562761,500.3363984206173,4.5,4.5
0,31.99999999953434,27,0,1038.799790604307,30.49729555573589,-0.26751111051201093,10,1001.0672499996002,32.17599999998226,0.02999999899280681,33.23254060470683,37.73254060470683,-1.678704444246371,843.2034253436185,517.723578452202,806.5173980271092,501.6151400771346,4.5,4.5
0,32.09999999951833,27,0,1041.8369000318141,30.46128444447942,-0.3601111125646739,10,1004.283499999616,32.14900000033337,-0.2699999964888633,33.053400032198184,37.553400032198184,-1.687715555853952,845.9887547710272,518.9096576690109,809.4633697090183,502.88276224122643,4.5,4.5
0,32.199999999516876,27,0,1044.8977359804187,30.472602222246927,0.11317777767505532,10,1007.494049999649,32.06200000032713,-0.8700000000624186,32.90368598076972,37.40368598076972,-1.5893977780802047,848.7870392191215,520.114269373903,812.3937953676623,504.16150389845103,4.5,4.5
0,32.2999999995227,27,0,1047.9437806949074,30.45048111112844,-0.22121111118487136,10,1010.6981999996749,32.02100000019295,-0.4100000013418281,32.745580695232604,37.245580695232604,-1.570518889064509,851.5723686470246,521.3188810795023,815.3242210268007,505.4291260618355,4.5,4.5
0,32.39999999952124,27,0,1050.9813198491463,30.473631111002103,0.23149999873663063,10,1013.8976499996953,31.96800000021523,-0.529999999777182,32.583669849450885,37.083669849450885,-1.4943688892131277,854.3576980744333,522.5234927843943,818.2546466840848,506.7078677183529,4.5,4.5
0,32.49999999951979,27,0,1054.0399551655707,30.466428889081325,-0.07202221920778129,10,1017.0934999997041,31.94899999996161,-0.19000000253619476,32.446455165866645,36.946455165866645,-1.4825711108802864,857.1430275018421,523.7466369780769,821.1695263179802,507.97548988173736,4.5,4.5
0,32.59999999951833,27,0,1057.0901838460948,30.425273333358703,-0.4115555572262153,10,1020.2886999997086,31.955000000126592,0.06000000164981145,32.301483846386205,36.801483846386205,-1.529726666767889,859.9413119499364,524.9327161955931,824.092178963199,509.24311204512185,4.5,4.5
0,32.699999999516876,27,0,1060.1352752921132,30.44070666673769,0.15433333378986447,10,1023.4808499997362,31.88800000042532,-0.6699999970127379,32.15442529237692,36.65442529237692,-1.4472933336876288,862.7266413778395,526.1373279018998,827.0148316092832,510.4996147167882,4.5,4.5
0,32.7999999995227,27,0,1063.1840877559462,30.3974933334193,-0.4321333331839128,10,1026.6657999997708,31.81100000026564,-0.7700000015967845,32.0182877561753,36.5182877561753,-1.4135066668463416,865.5119708052482,527.3419396060846,829.9219382306186,511.76723688158734,4.5,4.5
0,32.89999999952124,27,0,1066.2236735610977,30.42630222201376,0.28808888594461735,10,1029.8450999997897,31.77500000011319,-0.3600000015244831,31.87857356130795,36.378573561307945,-1.3486977780994316,868.2973002326568,528.5465513102693,832.8368178641429,513.0237395504244,4.5,4.5
0,32.99999999951979,27,0,1069.2712606400587,30.431446666925467,0.05144444911707069,10,1033.0212999998037,31.74900000016648,-0.2599999994671265,31.749960640255004,36.249960640255004,-1.3175533332410119,871.0826296600654,529.751163016576,835.7439244851075,514.2691227303725,4.5,4.5
0,33.09999999951833,27,0,1072.3033518290513,30.36611222226261,-0.6533444466285587,10,1036.1944499998172,31.71400000010271,-0.350000000637678,31.608901829234117,36.108901829234114,-1.3478877778401,873.855004067283,530.9557747221754,838.6432580935124,515.5367448930497,4.5,4.5
0,33.199999999516876,27,0,1075.3554054845154,30.41498444426124,0.4887222199862862,10,1039.3641999998435,31.68100000042697,-0.3299999967574152,31.49120548467186,35.99120548467186,-1.2660155561657298,876.6403334946915,532.1603864277747,841.5348186897282,516.793247564716,4.5,4.5
0,33.2999999995227,27,0,1078.3933938514233,30.40675333344193,-0.08231110819309606,10,1042.527199999874,31.5790000001847,-1.0200000024227052,31.36619385154932,35.86619385154932,-1.172246666742769,879.4256629221002,533.3649981326668,844.4341522993692,518.0497502370897,4.5,4.5
0,33.39999999952124,27,0,1081.4382583194715,30.39646444446689,-0.10288888975040322,10,1045.6859999998856,31.59700000004627,0.17999999861569194,31.25225831958588,35.75225831958588,-1.2005355555793784,882.2109923495088,534.5696098382662,847.3257128952142,519.2951334149159,4.5,4.5
0,33.49999999951251,27,0,1084.471965226292,30.389776666716603,-0.06687777750286727,10,1048.8422999999057,31.52900000035577,-0.6799999969049964,31.129665226386447,35.62966522638645,-1.1392233336391655,884.9833667563553,535.7742215417436,850.2095004797355,520.5516360858749,4.5,4.5
0,33.599999999511056,27,0,1087.520204107966,30.37382888899773,-0.1594777771887479,10,1051.9935999999232,31.496999999992923,-0.3200000036284578,31.02660410804297,35.526604108042974,-1.1231711109951945,887.7686961841349,536.9788332487576,853.0855150508319,521.8081387568338,4.5,4.5
0,33.6999999995096,27,0,1090.5467806722397,30.35890999996607,-0.14918889031658722,10,1055.1427499999384,31.486000000309573,-0.10999999683349415,30.90403067230145,35.404030672301445,-1.1270900003435038,890.5410705909815,538.183444954357,855.9693026349825,523.0646414277928,4.5,4.5
0,33.799999999508145,27,0,1093.5989965637254,30.389262222020413,0.30352222054343514,10,1058.2869499999663,31.398000000248583,-0.880000000609904,30.81204656375909,35.31204656375909,-1.00873777822817,893.32640001839,539.3880566585417,858.8375441948787,524.3100246063264,4.5,4.5
0,33.89999999952124,27,0,1096.6454692389802,30.405210000154423,0.15947778134009383,10,1061.4263999999828,31.391000000080552,-0.07000000168030596,30.719069238997488,35.21906923899749,-0.9857899999261299,896.1117294462932,540.611200851517,861.7135587664695,525.5554077834453,4.5,4.5
0,33.99999999951251,27,0,1099.6849354799215,30.351707777919287,-0.5350222223513512,10,1064.5627000000047,31.33500000035679,-0.5599999972376324,30.622235479916757,35.12223547991675,-0.9832922224375018,898.8841038530162,541.815812558531,864.5740273136823,526.8007909619787,4.5,4.5
0,34.09999999950378,27,0,1102.7190536183566,30.376915555255017,0.25207777335729986,10,1067.6936500000268,31.28400000008286,-0.5100000027393037,30.525403618329825,35.025403618329825,-0.9070844448278415,901.6564782602335,543.0204242613011,867.4344958601536,528.0461741390976,4.5,4.5
0,34.199999999502324,27,0,1105.7588322042059,30.43453333316459,0.5761777790957368,10,1070.8217500000396,31.27800000017221,-0.059999999106494784,30.437082204166327,34.93708220416633,-0.8434666670076183,904.441807687642,544.2250359683151,870.2949644069956,529.3026768114712,4.5,4.5
0,34.29999999950087,27,0,1108.8059631511603,30.437105555638844,0.025722224742530386,10,1073.946100000066,31.20900000035821,-0.6899999981400029,30.359863151094345,34.859863151094345,-0.771894444719365,907.2271371150507,545.4296476724998,873.1476599421433,530.5480599914194,4.5,4.5
0,34.399999999499414,27,0,1111.8574814037388,30.410868889083385,-0.26236666555458754,10,1077.0649000000853,31.16700000002644,-0.42000000331768206,30.29258140365352,34.79258140365352,-0.7561311109430555,910.0124665424595,546.652791865475,876.0003554764255,531.7823236761128,4.5,4.5
0,34.49999999951251,27,0,1114.9040408547503,30.378458888910927,-0.324100001724581,10,1080.1814000000975,31.16300000021819,-0.039999998082507204,30.22264085465281,34.72264085465281,-0.7845411113072629,912.7977959698682,547.8574035717817,878.8452779985189,533.0277068532316,4.5,4.5
0,34.59999999950378,27,0,1117.9383341579369,30.401094444308995,0.22635555398068163,10,1083.294100000121,31.09100000025257,-0.7199999996561957,30.14423415781577,34.644234157815774,-0.6899055559435752,915.5701703770854,549.0620152766737,881.6902005207357,534.261970540047,4.5,4.5
0,34.69999999949505,27,0,1120.980270532597,30.422701110964542,0.21606666655547002,10,1086.4023000001416,31.07300000016001,-0.18000000092559532,30.077970532455268,34.57797053245527,-0.6502988891954686,918.3554998046178,550.2666269822731,884.5273500307637,535.518473211006,4.5,4.5
0,34.79999999949359,27,0,1124.0390518855372,30.45511111101797,0.3241000005342798,10,1089.5063500001684,31.00800000037707,-0.6499999978294113,30.03270188536878,34.53270188536878,-0.5528888893590995,921.1408292320265,551.4897711759556,887.3567265290973,536.7527368978214,4.5,4.5
0,34.89999999949214,27,0,1127.0856727503208,30.44893777789816,-0.06173333119811275,10,1092.6044500001926,30.954000000107907,-0.5400000026916274,29.98122275012821,34.48122275012821,-0.5050622222097481,923.9261586598059,552.6943828808477,890.1861030261947,537.987000583222,4.5,4.5
0,34.99999999949068,27,0,1130.131684955253,30.435047777695928,-0.1389000020223108,10,1095.6994500002045,30.94600000012754,-0.07999999980366823,29.93223495504852,34.43223495504852,-0.5109522224316123,926.7114880868437,553.9175270731156,893.0154795236629,539.2323837624629,4.5,4.5
0,35.09999999948923,27,0,1133.1794860394286,30.46128444446278,0.26236666766852323,10,1098.791400000227,30.893000000322942,-0.5299999980459802,29.88808603920159,34.38808603920159,-0.43171555586016197,929.4968175147468,555.122138778715,895.8370830084477,540.4666474471562,4.5,4.5
0,35.19999999949505,27,0,1136.229291279886,30.431961111166785,-0.29323333295995013,10,1101.8780000002562,30.839000000258668,-0.5400000006427419,29.851291279629677,34.35129127962968,-0.4070388890918828,932.2821469421555,556.3267504843144,898.6509134812908,541.7009111318496,4.5,4.5
0,35.29999999949359,27,0,1139.28118996914,30.450481111034087,0.1851999986730135,10,1104.9605500002651,30.811999999918903,-0.27000000339764796,29.82063996887485,34.32063996887485,-0.36151888888481665,935.0674763695641,557.5498946772896,901.4647439548758,542.9351748186649,4.5,4.5
0,35.39999999949214,27,0,1142.3194608222889,30.44430777783803,-0.06173333196056063,10,1108.0430000002666,30.83700000010971,0.25000000190807725,29.77646082202223,34.27646082202223,-0.39269222227168044,937.8528057974672,558.7545063821816,904.2863474397841,544.1694385040656,4.5,4.5
0,35.49999999948341,27,0,1145.3661969247344,30.455111110875315,0.10803333037284091,10,1111.1228000002955,30.759000000465985,-0.7799999964372617,29.743396924438866,34.24339692443887,-0.3038888895906702,940.6381352248759,559.9591180884883,907.1001779121327,545.3925826970408,4.5,4.5
0,35.59999999948195,27,0,1148.4194987583417,30.50706999991025,0.519588890349354,10,1114.195650000328,30.698000000185644,-0.6100000028034103,29.72384875801369,34.22384875801369,-0.19093000027539375,943.4234646522846,561.1822622807562,909.9062353727869,546.6157268907234,4.5,4.5
0,35.69999999947322,27,0,1151.4879586919124,30.48340555571184,-0.2366444419840974,10,1117.2640500003472,30.670000000196524,-0.27999999989120283,29.723908691565136,34.223908691565136,-0.1865944444846832,946.221749100379,562.4054064737314,912.7045198212522,547.8388710836986,4.5,4.5
0,35.799999999471765,27,0,1154.5344174737024,30.470030000039216,-0.13375555672624273,10,1120.3289000003647,30.62700000015307,-0.430000000434525,29.70551747333775,34.20551747333775,-0.15697000011385498,949.0070785277877,563.6100181786235,915.502804269841,549.0620152766737,4.5,4.5
0,35.89999999947031,27,0,1157.5785046138533,30.469001111022173,-0.010288890170429,10,1123.391400000368,30.622999999915063,-0.04000000238008283,29.687104613485133,34.18710461348513,-0.1539988888928896,951.7924079551963,564.8146298849301,918.301088717441,550.2851594689416,4.5,4.5
0,35.99999999948341,27,0,1160.625113733431,30.500382222061766,0.3138111103959318,10,1126.4539000003729,30.62700000018231,0.04000000267247117,29.671213733058053,34.17121373305805,-0.12661777812054353,954.5777373830995,566.0377740779054,921.1071461780951,551.4971841694913,4.5,4.5
0,36.09999999948195,27,0,1163.6921242149294,30.526104444277745,0.25722222215978974,10,1129.5135500003948,30.566000000258494,-0.6099999992381555,29.678574214534613,34.17857421453461,-0.03989555598074901,957.3760218306994,567.2609182715879,923.8976576131353,552.7203283631738,4.5,4.5
0,36.19999999947322,27,0,1166.7364136055558,30.551312222249063,0.2520777797131757,10,1132.568850000417,30.540000000183944,-0.26000000074549945,29.667563605138785,34.16756360513878,0.011312222065118505,960.1613512584789,568.46552997648,926.6881690491643,553.9434725568564,4.5,4.5
0,36.299999999471765,27,0,1169.7993660023326,30.51787333352469,-0.3343888872437262,10,1135.620700000432,30.4970000001154,-0.4300000006854532,29.67866600190059,34.178666001900595,0.020873333409291206,962.9596357062026,569.6886741694551,929.4786804855643,555.1554972566988,4.5,4.5
0,36.39999999947031,27,0,1172.841880137713,30.513757777583542,-0.04115555941147875,10,1138.6705500004368,30.499999999981327,0.02999999865927805,29.67133013727612,34.171330137276115,0.013757777602215526,965.744965133982,570.8932858736399,932.2691919209753,556.3675219572485,4.5,4.5
0,36.49999999948341,27,0,1175.9018985046023,30.54925444453001,0.35496666946468025,10,1141.719450000449,30.47800000025877,-0.21999999722556396,29.68244850415337,34.18244850415337,0.07125444427123995,968.5432495820763,572.116430068737,935.0597033570044,557.5795466592128,4.5,4.5
0,36.59999999948195,27,0,1178.9474548712242,30.50964222213979,-0.39612222390221774,10,1144.7650000004644,30.433000000052573,-0.45000000206197655,29.682454870759837,34.18245487075984,0.07664222208721583,971.328579009485,573.3210417729217,937.8424417798556,558.7915713576406,4.5,4.5
0,36.699999999465945,27,0,1182.022104845455,30.59298222176961,0.8333999962982119,10,1147.8090000004686,30.44700000003137,0.1399999997879675,29.71310484498649,34.21310484498649,0.14598222173824027,974.1398184787596,574.544185965897,940.6251802033249,560.0035960581903,4.5,4.5
0,36.79999999944994,27,0,1185.077322012362,30.60224222264533,0.09260000875720209,10,1150.8520000004773,30.413000000143427,-0.3399999988794278,29.725322011884582,34.225322011884586,0.18924222250190326,976.9381029267304,575.7487976700817,943.4079186275359,561.2156207601546,4.5,4.5
0,36.899999999463034,27,0,1188.1252764561482,30.51735888887681,-0.8488333376851998,10,1153.8926000004922,30.399000000154743,-0.13999999988683953,29.73267645565604,34.23267645565604,0.11835888872206723,979.7234323537682,576.9534093770957,946.182884037951,562.427645459997,4.5,4.5
0,36.99999999946158,27,0,1191.1970438756543,30.61304555500624,0.9568666612943133,10,1156.9300000005132,30.34900000026739,-0.49999999887351265,29.76704387514101,34.26704387514101,0.26404555473884983,982.5346718229192,578.1765535707782,948.9656224612967,563.628550667414,4.5,4.5
0,37.099999999460124,27,0,1194.2579984807742,30.658831111035283,0.45785556029041885,10,1159.9640000005202,30.330999999870706,-0.18000000396686033,29.793998480253897,34.2939984802539,0.32783111116457775,985.3329562710137,579.381165274963,951.7328148595228,564.8405753672563,4.5,4.5
0,37.199999999465945,27,0,1197.3306460185443,30.646998889193085,-0.1183222184219801,10,1162.998650000515,30.36200000002693,0.3100000015622584,29.83199601802933,34.33199601802933,0.2849988891661539,988.1441957397938,580.6043094679382,954.5077802708032,566.0526000670986,4.5,4.5
0,37.29999999944994,27,0,1200.390659479688,30.562630000418515,-0.8436888877456994,10,1166.0329000005238,30.32300000014821,-0.3899999987872249,29.8577594791644,34.3577594791644,0.23963000027030645,990.9424801873936,581.8274536602061,957.2827456824542,567.2646247690631,4.5,4.5
0,37.39999999945576,27,0,1203.4421521649683,30.576005554735406,0.1337555431689097,10,1169.0647500005387,30.31400000015014,-0.08999999998067665,29.877402164429704,34.377402164429704,0.2620055545852651,993.7407646354881,583.0320653650981,960.0577110933639,568.4766494674908,4.5,4.5
0,37.4999999994543,27,0,1206.5201098904608,30.71284777818066,1.368422234452531,10,1172.0936000005577,30.26300000022942,-0.5099999992071957,29.92650988990316,34.42650988990316,0.44984777795123776,996.5520041041445,584.255209559488,962.8249034919608,569.6775546770297,4.5,4.5
0,37.59999999945285,27,0,1209.5643034643172,30.494208889436557,-2.1863888874410264,10,1175.1193500005663,30.25199999994577,-0.11000000283651445,29.944953463750903,34.444953463750906,0.24220888949078656,999.3373335320478,585.45982126438,965.592095890187,570.8784598851538,4.5,4.5
0,37.69999999945139,27,0,1212.6287751726434,30.61355999903189,1.193511095953319,10,1178.1445500005718,30.252000000166262,2.204920690473955e-09,29.98422517207153,34.48422517207153,0.3615599988656264,1002.1485730007042,586.6644329699794,968.3592882889075,572.0904845835815,4.5,4.5
0,37.79999999944994,27,0,1215.6987905648969,30.69072666677572,0.7716666774383185,10,1181.1679500005798,30.21599999999448,-0.36000000171782176,30.03084056431705,34.530840564317046,0.4747266667812404,1004.9468574487987,587.9061096503304,971.1187076759336,573.302509285546,4.5,4.5
0,37.89999999945576,27,0,1218.7649826694721,30.650085555494428,-0.4064111128129255,10,1184.1913000005734,30.2509999998752,0.34999999880721333,30.07368266889877,34.57368266889877,0.39908555561922654,1007.7580969170843,589.1107213573445,973.8859000746542,574.5034144929629,4.5,4.5
0,37.9999999994543,27,0,1221.8440203748657,30.67940888921203,0.2932333371760265,10,1187.213950000604,30.20200000073713,-0.4899999913807207,30.13007037426168,34.63007037426168,0.47740888847490126,1010.5693363862352,590.3338655496124,976.6453194606913,575.7043197003798,4.5,4.5
0,38.09999999944557,27,0,1224.913704865854,30.601727777348536,-0.7768111186349458,10,1190.2285000006339,30.08899999986015,-1.1300000087697981,30.18520486522012,34.685204865220115,0.5127277774883865,1013.3676208343297,591.5570097418802,979.3969658347869,576.8941054146638,4.5,4.5
0,38.19999999943684,27,0,1227.9783100337206,30.793101110618835,1.9137333327029893,10,1193.2441500005982,30.223999999428315,1.3499999956816566,30.23416003312242,34.73416003312242,0.5691011111905198,1016.1788603031099,592.7801539355627,982.1641582333838,578.0950106234953,4.5,4.5
0,38.29999999944266,27,0,1231.062477314797,30.715934444954826,-0.7716666566400932,10,1196.2658500005873,30.210000000352373,-0.1399999907594207,30.296627314209644,34.796627314209644,0.5059344446024525,1019.0030547920812,593.9847656404547,984.923577620039,579.2959158309122,4.5,4.5
0,38.39999999944121,27,0,1234.1368585597395,30.72210777742825,0.06173332473423443,10,1199.283850000623,30.150000000361004,-0.5999999999136918,30.35300855911654,34.85300855911654,0.5721077770672451,1021.8142942607379,595.20790983343,987.6829970060761,580.4968210390365,4.5,4.5
0,38.499999999432475,27,0,1237.208876745115,30.767378888911928,0.45271111483678794,10,1202.2957500006532,30.08800000024472,-0.6200000011628504,30.41312674446177,34.91312674446177,0.679378888667209,1024.625533729518,596.4310540271125,990.4424163926078,581.6866067540278,4.5,4.5
0,38.599999999423744,27,0,1240.287686523373,30.73291111118689,-0.3446777772503751,10,1205.3035000006682,30.067000000056574,-0.21000000188145407,30.48418652270461,34.98418652270461,0.6659111111303169,1027.436773198669,597.6541982193804,993.1940627662088,582.8652729758865,4.5,4.5
0,38.69999999943684,27,0,1243.360924601049,30.76789333299854,0.3498222181164934,10,1208.30935000068,30.05000000017793,-0.16999999878642313,30.55157460036897,35.051574600368966,0.7178933328206085,1030.248012667449,598.8773424123556,995.9457091401807,584.0550586922925,4.5,4.5
0,38.79999999944266,27,0,1246.4322429222123,30.81522222210059,0.4732888910205091,10,1211.3132500006843,30.027999999907884,-0.22000000270047337,30.618992921527944,35.11899292152795,0.7872222221927068,1033.0592521356111,600.1004866067454,998.6973555146469,585.2448444065766,4.5,4.5
0,38.89999999944121,27,0,1249.5043831083317,30.79464444481459,-0.20577777286000298,10,1214.3179000006771,30.0649999999471,0.3700000003921744,30.68648310765461,35.18648310765461,0.729644444867489,1035.8704916043912,601.3236307997206,1001.4490018886189,586.4346301222753,4.5,4.5
0,38.999999999432475,27,0,1252.5745125353305,30.735997777767672,-0.5864666704691857,10,1217.3230500006812,30.038000000135888,-0.2699999981121337,30.75146253464942,35.25146253464942,0.6979977776317838,1038.6817310731715,602.52824250532,1004.1928752500309,587.6355353289848,4.5,4.5
0,39.099999999423744,27,0,1255.6557137102307,30.786413333143702,0.504155553760306,10,1220.3270000006837,30.04099999991585,0.02999999779962792,30.82871370954699,35.32871370954699,0.7454133332278516,1041.4929705418278,603.7699191849637,1006.9367486110722,588.8364405371091,4.5,4.5
0,39.19999999942229,27,0,1258.7223425174739,30.77458111122277,-0.1183222192093325,10,1223.3298500007086,30.01600000058141,-0.24999999334440304,30.89249251676537,35.39249251676537,0.7585811106413587,1044.3042100106081,604.9930633772316,1009.6883949854148,590.0373457459406,4.5,4.5
0,39.299999999420834,27,0,1261.8142431651675,30.77818222210382,0.03601110881049863,10,1226.3260500007416,29.908000000077948,-1.080000005034627,30.988193164425827,35.48819316442582,0.8701822220258713,1047.1154494792647,606.2347400597046,1012.4167223230671,591.2271314602247,4.5,4.5
0,39.399999999426655,27,0,1264.8872047296813,30.80184666655697,0.2366444445314997,10,1229.3218000007084,30.006999999261154,0.9899999918320646,31.06540472897281,35.56540472897281,0.7948466672958148,1049.9266889480448,607.4764167393482,1015.1605956841083,592.4280366690562,4.5,4.5
0,39.499999999432475,27,0,1267.966293806282,30.7972166668956,-0.04629999661368345,10,1232.3250000006867,30.05700000030605,0.5000000104489644,31.141293805595325,35.641293805595325,0.74021666658955,1052.750883437387,608.6995609330307,1017.9122420580802,593.6289418750584,4.5,4.5
0,39.599999999423744,27,0,1271.0552478348966,30.75246000004559,-0.4475666685000945,10,1235.3256000007232,29.95500000042177,-1.0199999988428132,31.22964783417336,35.72964783417336,0.7974599996238219,1055.5621229061671,609.9412376133818,1020.6483424073033,594.8187275907571,4.5,4.5
0,39.69999999942229,27,0,1274.1292443688849,30.77663888883245,0.24178888786860142,10,1238.3212000007327,29.956999999767188,0.019999993454185017,31.308044368152203,35.8080443681522,0.8196388890652635,1058.3733623748237,611.1643818070644,1023.3844427566501,596.019632798174,4.5,4.5
0,39.799999999420834,27,0,1277.2112623185067,30.761720000020727,-0.1491888881172443,10,1241.318600000715,29.990999999877683,0.3400000011049542,31.39266231779181,35.89266231779181,0.7707200001430436,1061.1846018431095,612.4060584881227,1026.1205431063677,597.2205380062983,4.5,4.5
0,39.899999999426655,27,0,1280.2809183949312,30.78589888870137,0.2417888868064466,10,1244.3172000007244,29.9810000003127,-0.09999999564982431,31.46371839420673,35.96371839420673,0.8048988883886707,1063.9958413123838,613.6292026796832,1028.864416467409,598.4214432137152,4.5,4.5
0,39.999999999432475,27,0,1283.3625841694918,30.793615555727893,0.07716667026521407,10,1247.3131000007309,29.93699999981764,-0.44000000495060476,31.54948416876105,36.049484168761055,0.8566155559102526,1066.8070807810404,614.8523468733657,1031.5927438049375,599.6223484225467,4.5,4.5
0,40.099999999423744,27,0,1286.4369804667729,30.74525777798561,-0.4835777774228234,10,1250.3102000007216,30.00499999999761,0.6800000017997121,31.62678046605125,36.12678046605125,0.7402577779879991,1069.6183202498207,616.0940235544241,1034.3366171659789,600.8232536299636,4.5,4.5
0,40.19999999941501,27,0,1289.4998488834985,30.75091666640856,0.05658888422949815,10,1253.3068500007394,29.92800000035761,-0.769999996400017,31.692998882759102,36.1929988827591,0.8229166660509506,1072.416604697915,617.3171677481066,1037.0727175153256,602.0241588359659,4.5,4.5
0,40.29999999941356,27,0,1292.577770296557,30.79773111101823,0.46814444609669437,10,1256.300100000747,29.936999999796782,0.08999999439172512,31.77767029580984,36.27767029580984,0.8607311112214475,1075.2278441662006,618.558844429165,1039.8088178650432,603.225064046212,4.5,4.5
0,40.3999999994121,27,0,1295.6607592321122,30.784870000032548,-0.1286111098568199,10,1259.2948500007344,29.95799999994976,0.21000000152977094,31.86590923137783,36.36590923137783,0.8268700000827884,1078.0390836353517,619.800521109516,1042.5371452017066,604.4370887439325,4.5,4.5
0,40.49999999941065,27,0,1298.7352327946699,30.79670222220313,0.1183222217058244,10,1262.2909000007294,29.962999999949627,0.04999999999867555,31.944332793940376,36.444332793940376,0.8337022222535033,1080.8503231040083,621.0236653031985,1045.2732455510534,605.6379939534713,4.5,4.5
0,40.599999999423744,27,0,1301.813488179779,30.779725555690398,-0.16976666512732663,10,1265.2883000007153,29.98499999976881,0.21999999819183103,32.02518817906364,36.52518817906364,0.7947255559215876,1083.6615625722939,622.2653419835495,1048.0093458999056,606.850018654021,4.5,4.5
