Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff
3,190.30000000000018,1,1,2324.7767440819725,14.732216358772185,-2.2261656266962504,2,2260.9042354148833,17.05465133826481,0.08910732242828345,59.37250866708935,63.87250866708935,-2.322434979492627
3,190.39999999999964,1,1,2326.133427042536,14.50959979610256,-1.961465746103972,2,2262.610146085322,17.06356207050764,0.14454888047808367,59.0232809572141,63.5232809572141,-2.5539622744050803
3,190.5,1,1,2327.421950214667,14.313453221492162,-1.6967658655259754,2,2264.317225036775,17.078016958555448,0.19999043852987342,58.60472517789203,63.10472517789203,-2.764563737063286
3,190.60000000000036,1,1,2328.769195626358,14.143776634939565,-1.4320659849289363,2,2266.0260266848236,17.098016002408436,0.25543199658063287,58.24316894153435,62.74316894153435,-2.9542393674688707
3,190.69999999999982,1,1,2330.0403760610884,14.000570036446671,-1.264688027736156,2,2267.7371054450473,17.1235592020665,0.310873554628337,57.80327061604118,62.30327061604118,-3.1229891656198276
3,190.80000000000018,1,1,2331.4102466301347,13.874101233673056,-1.194631995040556,2,2269.451015733027,17.154646557529333,0.3074122377998023,57.45923089710763,61.95923089710763,-3.280545323856277
3,190.89999999999964,1,1,2332.747861109287,13.754638034169,-1.1245759623548857,2,2271.168017449969,17.185387781309313,0.24504804544765335,57.079843659318,61.579843659318,-3.4307497471403128
3,191.0,1,1,2334.1265172855447,13.642180437933511,-1.0545199296580066,2,2272.887781468327,17.209892585854078,0.18268385309248458,56.73873581721767,61.23873581721767,-3.5677121479205667
3,191.10000000000036,1,1,2335.4332057273914,13.53672844496771,-0.9844638969525121,2,2274.6096841461776,17.228160971163327,0.12031966073656974,56.32352158121374,60.82352158121374,-3.691432526195616
3,191.19999999999982,1,1,2336.764023434962,13.43828205527246,-0.914407864256912,2,2276.3331018415975,17.240192937236984,0.05795546838250232,55.93092159336457,60.43092159336457,-3.801910881964524
3,191.30000000000018,1,1,2337.9823862249486,13.346841268846768,-0.8443518315687015,2,2278.0574109126633,17.245988484075234,-0.004408723971884854,55.42497531228549,59.92497531228549,-3.8991472152284654
3,191.39999999999964,1,1,2339.275885085992,13.262406085689898,-0.7742957988718047,2,2279.781987717451,17.245547611678045,-0.0667729163270181,54.993897368540885,59.493897368540885,-3.983141525988147
3,191.5,1,1,2340.559713275188,13.184976505802718,-0.732624374674824,2,2281.5062086140374,17.238870320045343,-0.12913710868073025,54.553504661150896,59.053504661150896,-4.053893814242626
3,191.60000000000036,1,1,2341.946682491373,13.111714068335235,-0.7193375593031348,2,2283.2294499604986,17.22595660917727,-0.1811436251827203,54.217232530874426,58.717232530874426,-4.114242540842035
3,191.69999999999982,1,1,2343.2597094502685,13.039780312404922,-0.7060507439376629,2,2284.9511399032904,17.207842246659,-0.22279246572058042,53.80856954697806,58.30856954697806,-4.168061934254077
3,191.80000000000018,1,1,2344.5595252977005,12.969175238011156,-0.6927639285656539,2,2286.6708101656277,17.18556300008694,-0.264441306257055,53.38871513207295,57.88871513207295,-4.216387762075785
3,191.89999999999964,1,1,2345.730557213087,12.89989884515459,-0.6794771131875343,2,2288.3880442591053,17.159118869461235,-0.3060901467904742,52.842512953981846,57.342512953981846,-4.259220024306645
3,192.0,1,1,2346.9622030277933,12.831951133835837,-0.6661902978157741,2,2290.1024256953174,17.128509854782187,-0.3477389873262382,52.35977733247609,56.85977733247609,-4.296558720946351
3,192.10000000000036,1,1,2348.123450564606,12.76533210405426,-0.6529034824498403,2,2291.813537985859,17.093735956049564,-0.38938782786569703,51.809912578747074,56.309912578747074,-4.328403851995304
3,192.19999999999982,1,1,2349.3802175402952,12.700041755809275,-0.6396166670778491,2,2293.5209646423245,17.054797173262994,-0.43103666840199395,51.35925289797062,55.85925289797062,-4.354755417453719
3,192.30000000000018,1,1,2350.596404346933,12.63608008910149,-0.6128149643105907,2,2295.224289176309,17.011693506422795,-0.4726855089340276,50.87211517062389,55.37211517062389,-4.375613417321304
3,192.39999999999964,1,1,2351.8980121135783,12.574798592670431,-0.5724983740099887,2,2296.9230950994065,16.964424955529392,-0.5135379565088272,50.47491701417185,54.97491701417185,-4.3896263628589605
3,192.5,1,1,2353.1342339657226,12.517548755269432,-0.5321817837141296,2,2298.616969905177,16.91307115987851,-0.5535940111191096,50.017264060545365,54.517264060545365,-4.395522404609077
3,192.60000000000036,1,1,2354.406002783737,12.46433057689802,-0.4918651934128526,2,2300.3055090511093,16.857711758766598,-0.59365006572488,49.60049373262781,54.10049373262781,-4.393381181868579
3,192.69999999999982,1,1,2355.592843256847,12.415144057556734,-0.45154860310761435,2,2301.9883119766573,16.79834675219411,-0.6337061203246819,49.10453128018992,53.60453128018992,-4.383202694637376
3,192.80000000000018,1,1,2356.8908201644444,12.369989197245973,-0.41123201280717225,2,2303.664978121275,16.734976140161642,-0.6737621749298839,48.72584204316966,53.22584204316966,-4.364986942915669
3,192.89999999999964,1,1,2358.1795386934173,12.328865995965256,-0.3709154225097322,2,2305.3351069244163,16.667599922668654,-0.7138182295415163,48.34443176900074,52.84443176900074,-4.338733926703398
3,193.0,1,1,2359.5285085608616,12.291774453714282,-0.3305988322085085,2,2306.9982978255357,16.596218099714502,-0.7538742841473223,48.03021073532591,52.53021073532591,-4.30444364600022
3,193.10000000000036,1,1,2360.713774889933,12.258714570493431,-0.3054638265603238,2,2308.6541502640866,16.52083067129977,-0.7939303387457386,47.55962462584626,52.05962462584626,-4.262116100806338
3,193.19999999999982,1,1,2361.936327977972,12.2281681878374,-0.2955104057388347,2,2310.302263679523,16.441437637425196,-0.7753096549842908,47.13406429844856,51.63406429844856,-4.213269449587797
3,193.30000000000018,1,1,2363.1396098830287,12.198617147263516,-0.2855569849199924,2,2311.942530894991,16.363906671926767,-0.6980122322113758,46.69707898803801,51.19707898803801,-4.165289524663251
3,193.39999999999964,1,1,2364.4302130424335,12.170061448771516,-0.27560356409827236,2,2313.575431501022,16.29410544870563,-0.620714809431,46.35478154141136,50.85478154141136,-4.124043999934113
3,193.5,1,1,2365.628335093469,12.14250109236169,-0.26565014327429637,2,2315.2017384718456,16.23203396776253,-0.5434173866460057,45.9265966216233,50.4265966216233,-4.08953287540084
3,193.60000000000036,1,1,2366.8359649779304,12.11593607803426,-0.2556967224528428,2,2316.8222247816884,16.17769222909793,-0.46611996386712207,45.51374019624211,50.01374019624211,-4.061756151063669
3,193.69999999999982,1,1,2367.9353899354564,12.090366405788975,-0.24574330163346758,2,2318.437663404779,16.131080232711216,-0.38882254109129377,44.99772653067751,49.49772653067751,-4.040713826922241
3,193.80000000000018,1,1,2369.182153851196,12.065792075625628,-0.2357898808119252,2,2320.0488273153446,16.092197978602087,-0.31152511831095353,44.63332653585137,49.13332653585137,-4.0264059029764585
3,193.89999999999964,1,1,2370.382289847537,12.042213087544436,-0.22188395858323773,2,2321.6564894876133,16.06104546677099,-0.2342276955288014,44.22580035992348,48.72580035992348,-4.018832379226556
3,194.0,1,1,2371.6362984979564,12.020024691686112,-0.204025534907899,2,2323.2614228958128,16.03762269721811,-0.14646523421404822,43.87487560214385,48.37487560214385,-4.017598005531999
3,194.10000000000036,1,1,2372.83162408152,11.999622138195322,-0.18616711123410568,2,2324.8644528393634,16.022976173796707,-0.048237734246967534,43.467171242157,47.967171242157,-4.023354035601384
3,194.19999999999982,1,1,2374.10451302964,11.981005427071912,-0.16830868755841166,2,2326.4665092680716,16.01815240037201,0.14821726568893467,43.13800376156863,47.63800376156863,-4.037146973300098
3,194.30000000000018,1,1,2375.2619425757634,11.96417455831607,-0.1504502638814209,2,2328.0690655944372,16.032974126940903,0.1482172656889702,42.69287698132639,47.19287698132639,-4.068799568624833
3,194.39999999999964,1,1,2376.4969989375854,11.949129531927928,-0.13259184020595782,2,2329.6731040934596,16.0477958535098,0.14821726568893467,42.3238948441256,46.8238948441256,-4.098666321581872
3,194.5,1,1,2377.7006296386908,11.935870347907333,-0.11473341653166713,2,2331.2786247651393,16.062617580078694,0.3446722656267198,41.92200487355164,46.42200487355164,-4.126747232171361
3,194.60000000000036,1,1,2378.939946192577,11.924397006254166,-0.09687499285586654,2,2332.886609884475,16.097084806641366,0.44289976559543476,41.55333630810157,46.05333630810157,-4.1726878003872
3,194.69999999999982,1,1,2380.1735614910995,11.91470950696858,-0.08384563033523307,2,2334.4985328639673,16.14137478320091,0.5411272655590338,41.17502862713207,45.67502862713207,-4.22666527623233
3,194.80000000000018,1,1,2381.504487960151,11.906324943935056,-0.07564532902476273,2,2336.1153759786152,16.195487509756813,0.5655798063889605,40.88911198153585,45.38911198153585,-4.289162565821757
3,194.89999999999964,1,1,2382.784589143493,11.89876041103258,-0.0674450277150207,2,2337.7377526286227,16.25204549039571,0.516257387262371,40.54683651487053,45.04683651487053,-4.353285079363129
3,195.0,1,1,2384.0840906377066,11.892015908261078,-0.059244726404461545,2,2339.3655384645986,16.303671229121946,0.46693496813045243,40.21855217310786,44.71855217310786,-4.411655320860868
3,195.10000000000036,1,1,2385.317336031816,11.886091435620632,-0.0510444250934583,2,2340.9982402623514,16.35036472593499,0.417612548994839,39.81909576946442,44.31909576946442,-4.46427329031436
3,195.19999999999982,1,1,2386.5827110500295,11.880986993111286,-0.04284412378311231,2,2342.63536479769,16.392125980834475,0.36829012986384413,39.44734625233971,43.94734625233971,-4.511138987723189
3,195.30000000000018,1,1,2387.8252799914526,11.876702580732974,-0.03464382247297948,2,2344.2764188464225,16.42895499382086,0.3189677107354072,39.048861145030216,43.548861145030216,-4.552252413087885
3,195.39999999999964,1,1,2389.144805437105,11.873238198485677,-0.02644352116243809,2,2345.920909184358,16.4608517648944,0.2696452916034886,38.72389625274658,43.22389625274658,-4.587613566408724
3,195.5,1,1,2390.3961524187825,11.870593846369433,-0.02760147013310288,2,2347.568342587306,16.48781629405475,0.2203228724697226,38.3278098314769,42.8278098314769,-4.617222447685316
3,195.60000000000036,1,1,2391.6735528719214,11.867833699356122,-0.038117669490080885,2,2349.2182258310736,16.50984858130172,0.22847224081466777,37.955327040847656,42.455327040847656,-4.642014881945599
3,195.69999999999982,1,1,2392.832128771049,11.864021932407114,-0.0486338688475918,2,2350.8703530504076,16.532695805383188,0.2940933972823956,37.46177572064171,41.96177572064171,-4.668673872976074
3,195.80000000000018,1,1,2394.031082046913,11.859158545522355,-0.05915006820483626,2,2352.5250930979323,16.562105145111428,0.3597145537484536,37.00598894898078,41.50598894898078,-4.7029465995890725
3,195.89999999999964,1,1,2395.222875936839,11.853243538701872,-0.06966626756133465,2,2354.183102185212,16.598076600486273,0.42533571021031946,36.53977375162685,41.03977375162685,-4.7448330617844015
3,196.0,1,1,2396.4827926631474,11.846276911945738,-0.08018246691838371,2,2355.845036523812,16.640610171507305,0.5565780231439632,36.13775613933557,40.63775613933557,-4.794333259561567
3,196.10000000000036,1,1,2397.6809401964615,11.8382586652539,-0.09069866627623213,2,2357.511880431078,16.6962679738217,0.5565780231439632,35.66905976538319,40.16905976538319,-4.8580093085678016
3,196.19999999999982,1,1,2398.909248114731,11.829188798626276,-0.10121486563347659,2,2359.184290118576,16.751925776136098,0.5565780231439632,35.22495799615489,39.72495799615489,-4.922736977509821
3,196.30000000000018,1,1,2400.076163371123,11.819067312062929,-0.09288769011059017,2,2360.8622655863055,16.807583578450494,0.6878203360708568,34.7138977848175,39.2138977848175,-4.988516266387565
3,196.39999999999964,1,1,2401.2496146466515,11.80977854305187,-0.06571713949842461,2,2362.546463045831,16.87636561205758,0.6216082283747326,34.20315160082068,38.70315160082068,-5.06658706900571
3,196.5,1,1,2402.400716279839,11.803206829102027,-0.03854658888647222,2,2364.2372076481784,16.938526434895053,0.4235628550386039,33.66350863166047,38.16350863166047,-5.1353196057930255
3,196.60000000000036,1,1,2403.6893346921497,11.79935217021338,-0.011376038273809286,2,2365.933178105943,16.980882720398913,0.22551748169586716,33.25615658620632,37.75615658620632,-5.181530550185533
3,196.69999999999982,1,1,2404.921803091208,11.798214566386,0.01579451233860496,2,2367.6323939653917,17.0034344685685,0.027472108353805424,32.78940912581613,37.28940912581613,-5.205219902182501
3,196.80000000000018,1,1,2406.170920388659,11.79979401761986,0.042965062950770516,2,2369.33287477279,17.00618167940388,-0.17057326498527203,32.33804561586886,36.83804561586886,-5.206387661784021
3,196.89999999999964,1,1,2407.361029417019,11.804090523914937,0.07013561356371767,2,2371.0326400744057,16.989124352905353,-0.3686186383285417,31.8283893426131,36.3283893426131,-5.1850338289904165
3,197.0,1,1,2408.6433814544407,11.811104085271309,0.09730616417636284,2,2372.7297094165046,16.9522624890725,-0.566664011671314,31.41367203793611,35.91367203793611,-5.141158403801191
3,197.10000000000036,1,1,2409.9414574247908,11.820834701688945,0.10348531737143674,2,2374.4221023453533,16.895596087905368,-0.7647093850060926,31.019355079437496,35.519355079437496,-5.074761386216423
3,197.19999999999982,1,1,2411.2406251893744,11.831183233426088,0.08867307291417603,2,2376.107838407219,16.81912514940476,-1.0317919246488572,30.63278678215569,35.13278678215569,-4.98794191597867
3,197.30000000000018,1,1,2412.413113975582,11.840050540717506,0.07386082845751929,2,2377.784591962536,16.715945956939873,-1.367911631387706,30.128522013045806,34.62852201304581,-4.875895416222367
3,197.39999999999964,1,1,2413.68271944021,11.847436623563258,0.05904858400002766,2,2379.449347000073,16.579154793801102,-1.7040313381187744,29.73337244013689,34.23337244013689,-4.731718170237844
3,197.5,1,1,2414.912491578494,11.85334148196326,0.04423633954209194,2,2381.0987423227625,16.408751659989225,-2.040151044829699,29.313749255731548,33.81374925573155,-4.555410178025964
3,197.60000000000036,1,1,2416.1649380224553,11.85776511591747,0.029424095084866764,2,2382.729416733537,16.204736555506255,-2.376270751554621,28.935521288918103,33.4355212889181,-4.346971439588785
3,197.69999999999982,1,1,2417.415339777007,11.860707525425957,0.014611850627677114,2,2384.33800903533,15.967109480350793,-2.7123904583057623,28.57733074167715,33.07733074167715,-4.106401954924836
3,197.80000000000018,1,1,2418.7247579280815,11.862168710488724,-0.00020039382988557009,2,2385.9211580310734,15.695870434520216,-3.0485101650367064,28.303599897008034,32.803599897008034,-3.833701724031492
3,197.89999999999964,1,1,2419.9690583366482,11.862148671105736,0.002920799094034976,2,2387.4755025237005,15.391019418016546,-3.384629871735534,27.993555812947587,32.49355581294759,-3.52887074691081
3,198.0,1,1,2421.2064918694136,11.86244075101514,0.023975429601446052,2,2388.9976813161434,15.052556430842992,-3.4731841686072507,27.7088105532702,32.2088105532702,-3.190115679827853
3,198.10000000000036,1,1,2422.360221101604,11.864838293975284,0.04503006010949662,2,2390.4855710383845,14.705238013982267,-3.314173052854308,27.374650063219573,31.874650063219573,-2.8403997200069835
3,198.19999999999982,1,1,2423.567955599045,11.869341299986234,0.06608469061729849,2,2391.9395239745186,14.373820708696837,-3.155161937069,27.12843162452637,31.62843162452637,-2.504479408710603
3,198.30000000000018,1,1,2424.758844605126,11.875949769047963,0.08713932112422995,2,2393.361130235703,14.058304514989937,-2.9961508212571886,26.89771436942266,31.39771436942266,-2.182354745941973
3,198.39999999999964,1,1,2425.968677004726,11.884663701160386,0.10819395163172985,2,2394.7519799330958,13.758689432864218,-2.837139705474865,26.71669707163028,31.21669707163028,-1.8740257317038314
3,198.5,1,1,2427.1442048557838,11.89548309632356,0.12924858214049095,2,2396.113663177855,13.474975462316731,-2.678128589716078,26.530541677928948,31.030541677928948,-1.5794923659931719
3,198.60000000000036,1,1,2428.363376043111,11.908407954537608,0.15030321264827506,2,2397.447770081138,13.207162603345123,-2.519117473930752,26.41560596197324,30.91560596197324,-1.298754648807515
3,198.69999999999982,1,1,2429.523916084106,11.923438275802436,0.15757029643111764,2,2398.755890754103,12.955250855952048,-2.3601063581248205,26.26802533000304,30.76802533000304,-1.0318125801496123
3,198.80000000000018,1,1,2430.762434058433,11.939195305445548,0.1510498333354171,2,2400.0396153079073,12.719240220139566,-2.179521783268825,26.222818750525818,30.722818750525818,-0.7800449146940185
3,198.89999999999964,1,1,2432.012302439357,11.95430028877909,0.14452937024097778,2,2401.300641721005,12.501288041812684,-1.9773637491114293,26.211660718352253,30.711660718352253,-0.5469877530335943
3,199.0,1,1,2433.2566033432745,11.968753225803187,0.13800890714518843,2,2402.5408837064406,12.30355166690154,-1.7752057149333744,26.215719636833995,30.715719636833995,-0.33479844109835355
3,199.10000000000036,1,1,2434.377691606658,11.982554116517706,0.1314884440481734,2,2403.7623628445563,12.126031095408203,-1.5730476807417482,26.11532876210189,30.61532876210189,-0.14347697889049726
3,199.19999999999982,1,1,2435.5838730163246,11.995702960922523,0.12496798095247286,2,2404.9671007156935,11.968726327334029,-1.3708896465674059,26.116772300631062,30.616772300631062,0.02697663358849489
3,199.30000000000018,1,1,2436.7491526726294,12.00819975901777,0.11844751785782037,2,2406.1571189001943,11.831637362677288,-1.1687316124026204,26.09203377243513,30.59203377243513,0.17656239634048276
3,199.39999999999964,1,1,2437.997229395368,12.020044510803553,0.11192705476190667,2,2407.3344389784,11.714764201437026,-0.9665735782245477,26.16279041696784,30.66279041696784,0.30528030936652684
3,199.5,1,1,2439.2602535581677,12.031237216279743,0.1063765824124907,2,2408.5010825306526,11.618106843614571,-0.7644155440403466,26.259171027515016,30.759171027515016,0.4131303726651723
3,199.60000000000036,1,1,2440.527997542745,12.041874874520992,0.10179610082222013,2,2409.6590711372937,11.541665289210536,-0.6074187260038677,26.368926405451308,30.868926405451308,0.500209585310456
3,199.69999999999982,1,1,2441.7286494297464,12.052054484603214,0.09721561923289102,2,2410.8102005725846,11.48092341661015,-0.49558312462337994,26.41844885716179,30.91844885716179,0.5711310679930648
3,199.80000000000018,1,1,2442.986165052611,12.061776046526504,0.0926351376426382,2,2411.9558149986224,11.431365104147812,-0.3837475232369769,26.53035005398871,31.03035005398871,0.6304109423786919
3,199.89999999999964,1,1,2444.2274056330184,12.071039560290767,0.0880546560515505,2,2413.097032771421,11.392990351824114,-0.27191192184858437,26.63037286159777,31.13037286159777,0.6780492084666534
3,200.0,1,1,2445.494251101791,12.079845025895922,0.08347417446131544,2,2414.234972246994,11.365799159639256,-0.1600763204640998,26.75927885479708,31.25927885479708,0.7140458662566669
3,200.10000000000036,1,1,2446.668857668943,12.088192443342054,0.07889369287182646,2,2415.3707517813555,11.349791527592846,-0.04824071907973959,26.79810588758761,31.29810588758761,0.7384009157492084
3,200.19999999999982,1,1,2447.885949945314,12.096081812629237,0.07431321128152035,2,2416.5054897305195,11.344967455684872,0.06359488230684107,26.88046021479473,31.38046021479473,0.751114356944365
3,200.30000000000018,1,1,2449.1114252011253,12.103513133757389,0.07568138128014823,2,2417.6403044504996,11.351326943915556,0.17543048369113023,26.97112075062556,31.47112075062556,0.7521861898418329
3,200.39999999999964,1,1,2450.3609570377394,12.111081271885404,0.08299820293691695,2,2418.7763142973095,11.368869992284669,0.22485012784766667,27.084642740429693,31.584642740429693,0.7422112796007347
3,200.5,1,1,2451.581140208701,12.119381092179095,0.09031502459452057,2,2419.914325547177,11.391355005069435,0.21185381406530368,27.16681466152404,31.66681466152404,0.7280260871096598
3,200.60000000000036,1,1,2452.8253688896375,12.128412594638547,0.09763184625146692,2,2421.0545203167544,11.412540386475966,0.19885750028068472,27.27084857288318,31.77084857288318,0.7158722081625815
3,200.69999999999982,1,1,2454.0448906214424,12.138175779263694,0.10494866790734747,2,2422.1967686429034,11.432426136504034,0.18586118649457362,27.34812197853902,31.84812197853902,0.7057496427596597
3,200.80000000000018,1,1,2455.326749345994,12.148670646054429,0.1122654895641162,2,2423.340940562486,11.451012255153492,0.17286487271029216,27.48580878350789,31.98580878350789,0.6976583909009371
3,200.89999999999964,1,1,2456.596715917519,12.15989719501084,0.11958231122203955,2,2424.486906112365,11.46829874242452,0.15986855892734297,27.60980980515393,32.10980980515393,0.6915984525863195
3,201.0,1,1,2457.850045720099,12.171855426133044,0.12689913287895038,2,2425.634535329402,11.484285598317255,0.14687224514288388,27.71551039069726,32.21551039069726,0.6875698278157891
3,201.10000000000036,1,1,2459.0032699463077,12.18454533942094,0.13699076280945022,2,2426.783698250459,11.498972822831544,0.13387593135716358,27.719571695848437,32.21957169584844,0.6855725165893958
3,201.19999999999982,1,1,2460.3220016878595,12.198244415701884,0.14985720104766287,2,2427.934264912399,11.51236041596726,0.13297935170093922,27.88773677546055,32.38773677546055,0.6858839997346244
3,201.30000000000018,1,1,2461.6348779935624,12.21323013580665,0.16272363928742095,2,2429.0861658507542,11.525658351137354,0.14418250631285545,28.04871214280801,32.548712142808014,0.6875717846692968
3,201.39999999999964,1,1,2462.943517932648,12.229502499735393,0.17559007752586453,2,2430.2394525983996,11.54007660176864,0.155385660923546,28.20406533424822,32.70406533424822,0.6894258979667534
3,201.5,1,1,2464.1687666327844,12.24706150748798,0.1884565157626028,2,2431.394237186881,11.555615167860994,0.1665888155327444,28.27452944590333,32.774529445903326,0.6914463396269852
3,201.60000000000036,1,1,2465.4329801036365,12.26590715906424,0.2013229540007444,2,2432.550631647745,11.572274049414268,0.1777919701432218,28.382348455891627,32.88234845589163,0.693633109649971
3,201.69999999999982,1,1,2466.6678459104373,12.286039454464314,0.21418939224099987,2,2433.708748012537,11.59005324642859,0.18899512475551106,28.459097897900254,32.95909789790025,0.6959862080357233
3,201.80000000000018,1,1,2467.925714222399,12.307458393688414,0.22705583047949673,2,2434.8686983128036,11.608952758904142,0.2001982793662549,28.55701590959569,33.05701590959569,0.6985056347842722
3,201.89999999999964,1,1,2469.0886919411573,12.330163976736364,0.24480398145280802,2,2436.030594580091,11.628972586840767,0.2114014339750092,28.558097361066437,33.05809736106644,0.7011913898955964
3,202.0,1,1,2470.3003455670073,12.354644374881644,0.2674338452213476,2,2437.194548845945,11.650112730238268,0.21942526959980668,28.605796721062102,33.105796721062106,0.7045316446433763
3,202.10000000000036,1,1,2471.4948799797644,12.38138775940378,0.29006370899274714,2,2438.360657245317,11.672055257198249,0.22426978620440963,28.63422273444744,33.13422273444744,0.7093325022055303
3,202.19999999999982,1,1,2472.726449387207,12.410394130303054,0.3126935727616953,2,2439.528984119968,11.69448223581869,0.2291143028070053,28.697465267239323,33.19746526723932,0.7159118944843641
3,202.30000000000018,1,1,2473.8472131252506,12.441663487579223,0.33532343652757035,2,2440.699577915064,11.71739366609939,0.23395881940745156,28.64763521018675,33.14763521018675,0.7242698214798331
3,202.39999999999964,1,1,2475.066592207504,12.47519583123198,0.35795330029616323,2,2441.872487075771,11.740789548040135,0.2388033360100117,28.69410513173284,33.19410513173284,0.734406283191845
3,202.5,1,1,2476.2726030054228,12.510991161261597,0.38058316406830883,2,2443.047760047255,11.764669881641137,0.24364785261479227,28.72484295816784,33.22484295816784,0.7463212796204601
3,202.60000000000036,1,1,2477.5427921696,12.549049477668428,0.4032130278372392,2,2444.225445274682,11.789034666902616,0.24849236921737017,28.81734689491789,33.31734689491789,0.7600148107658118
3,202.69999999999982,1,1,2478.723368892639,12.589370780452152,0.45936067949501336,2,2445.405591203218,11.813883903824353,0.25333688581767433,28.81777768942071,33.31777768942071,0.7754868766277987
3,202.80000000000018,1,1,2479.932403861668,12.635306848401653,0.5490261194338153,2,2446.5882462780296,11.83921759240612,0.253567445109244,28.84415758363814,33.344157583638136,0.7960892559955326
3,202.89999999999964,1,1,2481.111423713645,12.690209460345034,0.6386915593791009,2,2447.7734358744956,11.864574336917045,0.2491840470388773,28.837987839149147,33.33798783914915,0.8256351234279897
3,203.0,1,1,2482.3626987064217,12.754078616282944,0.7283569993198391,2,2448.9611392284223,11.889492741620932,0.24480064896623688,28.901559477999392,33.40155947799939,0.8645858746620121
3,203.10000000000036,1,1,2483.558060631375,12.826914316214928,0.8180224392524948,2,2450.151312505829,11.913972806517556,0.2404172508913227,28.906748125546137,33.40674812554614,0.9129415096973723
3,203.19999999999982,1,1,2484.837310951343,12.908716560140178,0.9076878791915988,2,2451.343911872735,11.938014531606688,0.23603385281878886,28.99339907860792,33.49339907860792,0.9707020285334895
3,203.30000000000018,1,1,2486.1388566528835,12.999485348059338,0.9973533191400463,2,2452.5388934951598,11.961617916888567,0.23165045474828005,29.0999631577237,33.5999631577237,1.0378674311707705
3,203.39999999999964,1,1,2487.4467737346076,13.099220679973342,1.0870187590806957,2,2453.736213539122,11.984782962363395,0.2272670566756041,29.21056019548562,33.71056019548562,1.1144377176099471
3,203.5,1,1,2488.678942857467,13.207922555881412,1.1502742887918416,2,2454.935828170642,12.007509668030956,0.2228836586009031,29.24311468682529,33.743114686825294,1.2004128878504563
3,203.60000000000036,1,1,2489.973360152587,13.322949984760596,1.1871199079886452,2,2456.1376935557378,12.029798033891046,0.22038061939177567,29.335666596848828,33.835666596848824,1.2931519508695501
3,203.69999999999982,1,1,2491.231916948818,13.44166197555946,1.2239655271966576,2,2457.341775262224,12.051836095830224,0.2197579390699289,29.390141686593807,33.89014168659381,1.389825879729237
3,203.80000000000018,1,1,2492.573645469316,13.564058528279126,1.2608111463940297,2,2458.5480576615023,12.073811889737216,0.2191352587460038,29.52558780781393,34.025587807813935,1.49024663854191
3,203.89999999999964,1,1,2493.9119179773625,13.69013964291853,1.2976567655795002,2,2459.75653452677,12.095725415611817,0.21851257842012473,29.65538345059261,34.15538345059261,1.5944142273067126
3,204.0,1,1,2495.2842935651106,13.81990531947648,1.3345023847762683,2,2460.967199631223,12.11757667345383,0.21788989809623516,29.817093933887502,34.317093933887506,1.70232864602265
3,204.10000000000036,1,1,2496.6511001018434,13.953355557954106,1.3713480039856663,2,2462.180046748059,12.139365663263453,0.21726721777431734,29.97105335378445,34.47105335378445,1.8139898946906534
3,204.19999999999982,1,1,2498.0892111450935,14.090490358352673,1.408193623182985,2,2463.395069650474,12.161092385040885,0.2169303090417607,30.19414149461936,34.69414149461936,1.9293979733117883
3,204.30000000000018,1,1,2499.475970760539,14.231309720670971,1.4248263576302023,2,2464.612263540523,12.18278541594506,0.2169303090417607,30.36370722001577,34.86370722001577,2.0485243047259107
3,204.39999999999964,1,1,2500.946282660652,14.373792356433992,1.4212462071191823,2,2465.8316267336627,12.204478446849237,0.2169303090417607,30.61465592698903,35.11465592698903,2.169313909584755
3,204.5,1,1,2502.336225648786,14.51591697714591,1.4176660566210053,2,2467.053159229893,12.226171477753413,0.2169303090417607,30.783066418892737,35.28306641889274,2.289745499392497
3,204.60000000000036,1,1,2503.777724775986,14.65768358280801,1.414085906109932,2,2468.2768610292137,12.247864508657589,0.2169303090417074,31.000863746772083,35.50086374677208,2.4098190741504215
3,204.69999999999982,1,1,2505.224067601902,14.799092173419004,1.4105057555860512,2,2469.5027321316247,12.26955753956176,0.21948553899063583,31.221335470276983,35.72133547027698,2.529534633857244
3,204.80000000000018,1,1,2506.747261226431,14.940142748977609,1.4069256050750667,2,2470.7307853132756,12.291506093460823,0.2205641167143213,31.516475913155407,36.0164759131554,2.6486366555167855
3,204.89999999999964,1,1,2508.221130084609,15.080835309485115,1.4033454545767299,2,2471.9610387432053,12.313562505132255,0.22164269444003182,31.76009134140371,36.26009134140371,2.76727280435286
3,205.0,1,1,2509.773650488754,15.221169854942788,1.399765304065692,2,2473.1935032071906,12.335726774576258,0.22272127216377058,32.08014728156319,36.58014728156319,2.88544308036653
3,205.10000000000036,1,1,2511.278526987482,15.361146385349358,1.3847738108712981,2,2474.428189491009,12.357998901792635,0.22379984988535995,32.350337496472925,36.850337496472925,3.003147483556722
3,205.19999999999982,1,1,2512.8438816048138,15.499623766436487,1.3583709748862915,2,2475.6651083804377,12.380378886781171,0.2281978363689774,32.67877322437614,37.17877322437614,3.119244879655316
3,205.30000000000018,1,1,2514.394857849096,15.635460863925116,1.3319681389132398,2,2476.9042872582977,12.40319867041807,0.23591523165322315,32.99057059079804,37.49057059079804,3.2322621935070472
