Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff
0,4.699999999999932,6,1,57.174289443165286,8.18396879166251,0.00608000245915008,5,37.86381947442167,8.256013064140527,0.13792105779806718,14.810469968743618,19.310469968743618,-0.07204427247801704
0,4.7999999999999545,6,1,58.009330957356106,8.184576791908425,0.00377544477281333,5,38.69011038612471,8.269805169920334,0.13637211663352744,14.8192205712314,19.319220571231398,-0.08522837801190875
0,4.899999999999977,6,1,58.84319940941139,8.184954336385706,-0.0003613828390314211,5,39.51777276369991,8.283442381583686,0.1250546157642951,14.82542664571148,19.32542664571148,-0.09848804519798016
0,5.0,6,1,59.67420568177233,8.184918198101803,-0.004498210450893936,5,40.3467422749371,8.295947843160116,0.11373711489536475,14.827463406835228,19.32746340683523,-0.11102964505831281
0,5.100000000000023,6,1,60.50339607880118,8.184468377056714,-0.008635038062809741,5,41.176905744827586,8.307321554649652,0.10241961402627453,14.826490333973595,19.326490333973595,-0.12285317759293868
0,5.199999999999932,6,1,61.32980009475415,8.183604873250433,-0.012771865674672256,5,42.00814999836268,8.31756351605228,0.09110211315714878,14.821650096391464,19.321650096391465,-0.1339586428018471
0,5.2999999999999545,6,1,62.155246763620966,8.182327686682966,-0.016908693286552534,5,42.8403618605337,8.326673727367995,0.07978461228807632,14.814884903087272,19.314884903087272,-0.1443460406850292
0,5.399999999999977,6,1,62.9782248477585,8.18063681735431,-0.02104552089841505,5,43.67342815633194,8.334652188596802,0.06846711141889728,14.80479669142656,19.30479669142656,-0.1540153712424921
0,5.5,6,1,63.79991644753487,8.178532265264469,-0.025182348510277563,5,44.50723571074871,8.341498899738692,0.05714961054986034,14.792680736786163,19.292680736786163,-0.16296663447422333
0,5.600000000000023,6,1,64.61944958355387,8.176014030413441,-0.024435227842189988,5,45.34167134877533,8.347213860793678,0.0558655638295491,14.777778234778546,19.277778234778545,-0.17119983038023712
0,5.699999999999932,6,1,65.43711180181751,8.173570507629222,-0.01880415889404574,5,46.176672062673845,8.352800417176633,0.0646149712579458,14.760439739143663,19.260439739143663,-0.17922990954741103
0,5.7999999999999545,6,1,66.25381093615178,8.171690091739817,-0.013173089945937022,5,47.012275179247794,8.359261914302428,0.07336437868637802,14.741535756903977,19.24153575690398,-0.18757182256261018
0,5.899999999999977,6,1,67.06950953891115,8.170372782745224,-0.007542020997828303,5,47.84856819257147,8.366598352171065,0.0821137861146859,14.720941346339671,19.22094134633967,-0.19622556942584168
0,6.0,6,1,67.88388288492294,8.16961858064544,-0.001910952049719583,5,48.68563859671915,8.374809730782534,0.09086319354318917,14.698244288203792,19.198244288203792,-0.2051911501370931
0,6.100000000000023,6,1,68.69765186332864,8.169427485440469,0.0037201168984246635,5,49.52357388576512,8.383896050136853,0.09961260097162139,14.674077977563524,19.174077977563524,-0.21446856469638398
0,6.199999999999932,6,1,69.51109532050837,8.169799497130311,0.00935118584651562,5,50.36246155378366,8.393857310234015,0.10836200840001808,14.648633766724716,19.148633766724714,-0.22405781310370365
0,6.2999999999999545,6,1,70.32473015283138,8.170734615714963,0.014982254794659866,5,51.20238909484906,8.404693511074017,0.11711141582843254,14.622341057982318,19.122341057982318,-0.2339588953590539
0,6.399999999999977,6,1,71.13816908059175,8.172232841194429,0.016913643754339347,5,52.0434440030356,8.41640465265686,0.1339971667143125,14.594725077556143,19.09472507755614,-0.24417181146243117
0,6.5,6,1,71.95333200196139,8.173924205569863,0.015145352725731698,5,52.88575445413486,8.429804369328291,0.15901926105806652,14.567577547826524,19.067577547826524,-0.2558801637584285
0,6.600000000000023,6,1,72.77075795294968,8.175438740842436,0.013377061697088521,5,53.729529987372985,8.445706295434098,0.18404135540171396,14.541227965576704,19.041227965576702,-0.27026755459166196
0,6.699999999999932,6,1,73.59095787680194,8.176776447012145,0.011608770668445345,5,54.5750208236934,8.46411043097427,0.20906344974532587,14.515937053108535,19.015937053108537,-0.2873339839621245
0,6.7999999999999545,6,1,74.41500691279285,8.17793732407899,0.009840479639784405,5,55.42247718403955,8.485016775948802,0.23408554408899107,14.4925297287533,18.9925297287533,-0.30707945186981256
0,6.899999999999977,6,1,75.24263045974475,8.178921372042968,0.008072188611141229,5,56.27214928935488,8.508425330357701,0.259107638432301,14.470481170389869,18.970481170389867,-0.3295039583147332
0,7.0,6,1,76.07557639862259,8.179728590904082,0.0063038975824980525,5,57.12428736058281,8.534336094200931,0.28412973277619713,14.451289038039771,18.95128903803977,-0.3546075032968492
0,7.100000000000023,6,1,76.91463946912081,8.180358980662332,0.004535606553837113,5,57.97914161866679,8.562749067478551,0.30915182711986233,14.43549785045403,18.93549785045403,-0.3823900868162191
0,7.199999999999932,6,1,77.75613150143977,8.180812541317716,0.0034093128938650352,5,58.83696228455024,8.593664250190537,0.28944114049357594,14.419169216889523,18.91916921688952,-0.41285170887282163
0,7.2999999999999545,6,1,78.58882586423788,8.181153472607102,0.0029250166025640567,5,59.69777591527176,8.622608364239895,0.22499767289733796,14.391049948966112,18.891049948966113,-0.4414548916327927
0,7.399999999999977,6,1,79.4237091327594,8.181445974267358,0.0024407203112453146,5,60.561161740060236,8.645108131529629,0.16055420530102893,14.362547392699154,18.862547392699156,-0.4636621572622701
0,7.5,6,1,80.25939057806403,8.181690046298483,0.001956424019908809,5,61.4264753242397,8.661163552059731,0.0961107377050574,14.332915253824323,18.832915253824325,-0.4794735057612485
0,7.600000000000023,6,1,81.09621239289959,8.181885688700474,0.001472127728625594,5,62.293072233134204,8.670774625830237,0.03166727010881942,14.303140159765375,18.803140159765377,-0.48888893712976333
0,7.699999999999932,6,1,81.93295706750104,8.182032901473336,0.000987831437306852,5,63.160308032067775,8.67394135284112,-0.032776197487365266,14.272649035433268,18.77264903543327,-0.4919084513677827
0,7.7999999999999545,6,1,82.76947381040324,8.182131684617067,0.0005035351459881099,5,64.02753828636445,8.670663733092383,-0.09721966508354996,14.241935524038803,18.7419355240388,-0.4885320484753155
0,7.899999999999977,6,1,83.60521013156668,8.182182038131666,1.923885466936781e-05,5,64.89411856134826,8.660941766584028,-0.161663132679557,14.21109157021841,18.71109157021841,-0.4787597284523617
0,8.0,6,1,84.43949869202092,8.182183962017133,-0.0005326390346382937,5,65.75940442234327,8.644775453316072,-0.20009947224409075,14.180094269677651,18.680094269677653,-0.46259149129893906
0,8.100000000000023,6,1,85.27173862018492,8.182130698113669,-0.001152098521917111,5,66.62288147031366,8.624765506091663,-0.2125286837766538,14.148857149871253,18.648857149871255,-0.4426348079779938
0,8.199999999999932,6,1,86.10208728800055,8.182015488261477,-0.001771558009249219,5,67.48429537750394,8.603512637713997,-0.22495789530921684,14.117791910496615,18.617791910496614,-0.42149714945252015
0,8.299999999999955,6,1,86.93087980763883,8.181838332460552,-0.0023910174965990905,5,68.3435218517988,8.581016848183076,-0.23738710684179765,14.08735795584004,18.58735795584004,-0.3991785157225234
0,8.399999999999977,6,1,87.75790968645214,8.181599230710892,-0.003010476983860144,5,69.2004366010829,8.557278137498896,-0.24981631837407647,14.057473085369232,18.55747308536923,-0.37567890678800353
0,8.5,6,1,88.58252482242153,8.181298183012506,-0.0036299364711744886,5,70.05491533324091,8.532296505661488,-0.26224552990692374,14.027609489180623,18.527609489180623,-0.3509983226489819
0,8.600000000000023,6,1,89.40513804029771,8.180935189365389,-0.004249395958506597,5,70.90683375615752,8.506071952670796,-0.27467474143950454,13.998304284140197,18.498304284140197,-0.325136763305407
0,8.699999999999932,6,1,90.22580046571184,8.180510249769538,-0.004868855445820941,5,71.7560675777174,8.478604478526846,-0.28710395297208535,13.969732887994432,18.469732887994432,-0.2980942287573072
0,8.799999999999955,6,1,91.0438964997724,8.180023364224956,-0.0063095987423267275,5,72.60249250580523,8.449894083229637,-0.27175254132906446,13.941403993967167,18.441403993967167,-0.26987071900468074
0,8.899999999999977,6,1,91.85952470638874,8.179392404350724,-0.008571625848077247,5,73.44612315142155,8.42271882909673,-0.22862050651024646,13.913401554967198,18.413401554967198,-0.24332642474600696
0,9.0,6,1,92.67323661502274,8.178535241765916,-0.010833652953827766,5,74.28725193179866,8.399856778445706,-0.1854884716919436,13.88598468322408,18.38598468322408,-0.22132153667979004
0,9.100000000000023,6,1,93.48588767373118,8.177451876470533,-0.013095680059542758,5,75.12631016728477,8.381307931276512,-0.14235643687335653,13.85957750644642,18.35957750644642,-0.20385605480597846
0,9.199999999999932,6,1,94.29766932464685,8.176142308464579,-0.015357707165293277,5,75.96372917822805,8.367072287589176,-0.09922440205476946,13.833940146418795,18.333940146418797,-0.19092997912459708
0,9.299999999999955,6,1,95.10970584346148,8.17460653774805,-0.017619734271026033,5,76.7999402849767,8.357149847383699,-0.05609236723621791,13.809765558484786,18.309765558484784,-0.18254330963564946
0,9.399999999999977,6,1,95.92199180299568,8.172844564320947,-0.019881761376741025,5,77.63537480787889,8.351540610660077,-0.01296033241759531,13.78661699511678,18.28661699511678,-0.17869604633913028
0,9.5,6,1,96.7354626045792,8.170856388183273,-0.022143788482509308,5,78.4704640672828,8.350244577418318,0.030171702400920708,13.764998537296396,18.264998537296396,-0.17938818923504485
0,9.600000000000023,6,1,97.55022173955001,8.168642009335022,-0.021190685853476054,5,79.30563938353664,8.35326174765841,0.0371842501725439,13.744582356013368,18.244582356013368,-0.18461973832338785
0,9.699999999999932,6,1,98.36635899722285,8.166522940749674,-0.017022453489694556,5,80.14115147955334,8.356980172675664,0.008077310897185441,13.725207517669494,18.225207517669496,-0.19045723192598984
0,9.799999999999955,6,1,99.18459725504547,8.164820695400705,-0.012854221125913057,5,80.97688988337539,8.357787903765383,-0.02102962837819078,13.707707371670082,18.207707371670082,-0.19296720836467784
0,9.899999999999977,6,1,100.00470970857353,8.163535273288113,-0.00868598876209603,5,81.81256352561005,8.355684940927564,-0.050136567653442654,13.692146182963484,18.192146182963484,-0.19214966763945007
0,10.0,6,1,100.82578280633794,8.162666674411904,-0.004517756398314532,5,82.64788133686453,8.35067128416222,-0.0792435069288544,13.677901469473404,18.177901469473404,-0.1880046097503154
0,10.100000000000023,6,1,101.64772573925723,8.162214898772072,-0.00034952403453303305,5,83.48255224774611,8.342746933469334,-0.10835044620423062,13.665173491511114,18.165173491511112,-0.18053203469726142
0,10.199999999999932,6,1,102.47069649262305,8.162179946368619,0.0038187083292662294,5,84.31628518886203,8.33191188884891,-0.13745738547955355,13.65441130376102,18.15441130376102,-0.16973194248029166
0,10.299999999999955,6,1,103.29455961794798,8.162561817201546,0.007986940693047728,5,85.14878909081952,8.318166150300955,-0.16656432475492977,13.645770527128466,18.145770527128466,-0.1556043330994097
0,10.399999999999977,6,1,104.11867789749681,8.16336051127085,0.010417191243039525,5,85.97977288422584,8.301509717825462,-0.17665846492949555,13.638905013270977,18.13890501327098,-0.13814920655461194
0,10.5,6,1,104.94272453512968,8.164402230395154,0.011109459979259384,5,86.80904056368374,8.283843871332513,-0.1677398060038371,13.633683971445944,18.133683971445944,-0.11944164093735843
0,10.600000000000023,6,1,105.76702020816468,8.16551317639308,0.011801728715479243,5,87.63658625178697,8.26706989073213,-0.158821147078001,13.630433956377711,18.13043395637771,-0.10155671433904878
0,10.699999999999932,6,1,106.59172282549318,8.166693349264628,0.012493997451628047,5,88.46249913512479,8.251187776024329,-0.14990248815214713,13.6292236903684,18.1292236903684,-0.08449442675970076
0,10.799999999999955,6,1,107.41671059334976,8.167942749009791,0.013186266187847906,5,89.28686840028647,8.236197527209114,-0.14098382922629327,13.6298421930633,18.1298421930633,-0.06825477819932324
0,10.899999999999977,6,1,108.24157983886985,8.169261375628576,0.013878534924050001,5,90.10978323386125,8.222099144286485,-0.13206517030033282,13.63179660500861,18.13179660500861,-0.05283776865790912
0,11.0,6,1,109.0673285514816,8.170649229120981,0.014570803660252096,5,90.93133282243839,8.208892627256452,-0.1231465113746033,13.6359957290432,18.135995729043202,-0.03824339813547084
0,11.100000000000023,6,1,109.89328499386149,8.172106309487006,0.015263072396454191,5,91.75160635260717,8.196577976118991,-0.11422785244876721,13.641678641254316,18.141678641254316,-0.0244716666319853
0,11.199999999999932,6,1,110.72024628800855,8.173632616726652,0.014020661770697274,5,92.57069301095683,8.185155190874115,-0.11355136125011711,13.649553277051725,18.149553277051723,-0.01152257414746316
0,11.299999999999955,6,1,111.54777698138274,8.175034682903721,0.010843571782999106,5,93.388640773238,8.173800054749103,-0.12111703777865301,13.65913620814474,18.15913620814474,0.001234628154618278
0,11.399999999999977,6,1,112.3761269364212,8.176119040082021,0.007666481795265412,5,94.20541519352402,8.161688350971238,-0.12868271430699352,13.670711742897192,18.17071174289719,0.01443068911078349
0,11.5,6,1,113.20384185752042,8.176885688261548,0.004489391807585008,5,95.02094061504961,8.148820079540538,-0.13624839083572482,13.682901242470804,18.182901242470805,0.028065608721009383
0,11.600000000000023,6,1,114.03193263662192,8.177334627442306,0.0013123018198690772,5,95.83514138104948,8.135195240456966,-0.1438140673642252,13.696791255572426,18.19679125557243,0.042139386985340366
0,11.699999999999932,6,1,114.86024039235988,8.177465857624293,-0.0018647881678468536,5,96.64794183475836,8.120813833720543,-0.15137974389279663,13.712298557601532,18.21229855760153,0.05665202390374979
0,11.799999999999955,6,1,115.68914650948012,8.177279378807508,-0.005041878155580548,5,97.45926631941094,8.105675859331264,-0.158945420421297,13.729880190069178,18.229880190069178,0.07160351947624477
0,11.899999999999977,6,1,116.51835765813695,8.17677519099195,-0.008218968143260952,5,98.26903917824197,8.089781317289134,-0.1665110969496375,13.749318479894985,18.249318479894985,0.08699387370281642
0,12.0,6,1,117.34794488897035,8.175953294177624,-0.00922821787835204,5,99.07718475448614,8.07313020759417,-0.1636947685916823,13.770760134484206,18.270760134484206,0.10282308658345407
0,12.100000000000023,6,1,118.17796051320934,8.175030472389789,-0.008069627360764997,5,99.8836793014026,8.056760730735002,-0.1504964353468452,13.794281211806744,18.294281211806744,0.1182697416547871
0,12.199999999999932,6,1,119.00800378361073,8.174223509653713,-0.006911036843231244,5,100.68860289229936,8.041711087200317,-0.1372981021020081,13.819400891311377,18.319400891311375,0.13251242245339512
0,12.299999999999955,6,1,119.83814146959705,8.17353240596939,-0.005752446325679728,5,101.49208751050888,8.027981276990117,-0.12409976885720653,13.84605395908817,18.34605395908817,0.1455511289792728
0,12.399999999999977,6,1,120.66804125181903,8.172957161336821,-0.004593855808092684,5,102.2942651393636,8.015571300104396,-0.11090143561222732,13.873776112455428,18.373776112455428,0.15738586123242548
0,12.5,6,1,121.49848423611951,8.172497775756012,-0.0034352652905411674,5,103.09526776219599,8.004481156543173,-0.0977031023675412,13.903216473923528,18.40321647392353,0.16801661921283895
0,12.600000000000023,6,1,122.32907553674703,8.172154249226958,-0.002276674772989651,5,103.89522736233847,7.994710846306419,-0.0845047691227041,13.933848174408554,18.433848174408553,0.17744340292053895
0,12.699999999999932,6,1,123.16010225502225,8.17192658174966,-0.0011180842554203707,5,104.6942759231235,7.986260369394149,-0.07130643587788477,13.96582633189876,18.46582633189876,0.1856662123555104
0,12.799999999999955,6,1,123.99141283554674,8.171814773324117,0.0005046923586959906,5,105.49254542788353,7.97912972580636,-0.07366281013768017,13.998867407663212,18.498867407663212,0.19268504751775684
0,12.899999999999977,6,1,124.82260264394087,8.171865242559987,0.002591655069483778,5,106.29009008641347,7.971763444792592,-0.09157389190199261,14.032512557527394,18.532512557527394,0.20010179776739445
0,13.0,6,1,125.65345582285349,8.172124408066935,0.004678617780164984,5,107.08680856143322,7.962606055602393,-0.10948497366656262,14.066647261420266,18.566647261420265,0.2095183524645421
0,13.100000000000023,6,1,126.48477640468377,8.172592269844952,0.006765580490952772,5,107.88252174212512,7.951657558235737,-0.12739605543098165,14.102254662558652,18.60225466255865,0.22093471160921485
0,13.199999999999932,6,1,127.31528750984324,8.173268827894047,0.008852543201669505,5,108.67705051767155,7.938917952692639,-0.14530713719540955,14.138236992171691,18.63823699217169,0.2343508752014083
0,13.299999999999955,6,1,128.14582372608334,8.174154082214214,0.010939505912439529,5,109.47021577725484,7.924387238973098,-0.16321821895989963,14.175607948828508,18.675607948828507,0.2497668432411162
0,13.399999999999977,6,1,128.97504668741783,8.175248032805458,0.013026468623120735,5,110.26183841005735,7.908065417077108,-0.18112930072406996,14.213208277360476,18.713208277360476,0.2671826157283501
0,13.5,6,1,129.803572289597,8.17655067966777,0.015113431333890759,5,111.05173930526144,7.889952487004701,-0.1990403824887199,14.251832984335577,18.75183298433558,0.2865981926630692
0,13.600000000000023,6,1,130.63056389343276,8.178062022801159,0.013219560396962038,5,111.83973935204946,7.870048448755829,-0.19546666281073932,14.290824541383298,18.790824541383298,0.30801357404533025
0,13.699999999999932,6,1,131.45678450280275,8.179383978840855,0.007344855812316808,5,112.62576686361099,7.850501782474755,-0.17040814169033247,14.331017639191767,18.831017639191767,0.3288821963661004
0,13.799999999999955,6,1,132.2819953286428,8.180118464422087,0.0014701512276893425,5,113.40996500115001,7.8334609683057215,-0.1453496205698901,14.3720303274928,18.8720303274928,0.3466574961163653
0,13.899999999999977,6,1,133.1063388338684,8.180265479544856,-0.004404553356955887,5,114.19258434987773,7.8189260062487325,-0.12029109944943883,14.413754483990646,18.913754483990644,0.36133947329612326
0,14.0,6,1,133.92908156024538,8.17982502420916,-0.010279257941547826,5,114.97387549500536,7.806896896303789,-0.09523257832911192,14.45520606524003,18.95520606524003,0.37292812790537155
0,14.100000000000023,6,1,134.75098208325323,8.178797098415005,-0.016153962526193055,5,115.7540890217441,7.797373638470877,-0.07017405720874059,14.496893061509152,18.99689306150915,0.38142345994412796
0,14.199999999999932,6,1,135.57193772279106,8.177181702162386,-0.02202866711085605,5,116.53347551530514,7.790356232750003,-0.045115536088307095,14.538462207485908,19.038462207485907,0.3868254694123827
0,14.299999999999955,6,1,136.39229902826236,8.1749788354513,-0.02790337169546575,5,117.3122855608997,7.785844679141173,-0.020057014967900244,14.580013467362653,19.080013467362654,0.3891341563101278
0,14.399999999999977,6,1,137.2128643145039,8.172188498281754,-0.02638443351926867,5,118.09076974373897,7.783838977644383,0.005147640880647231,14.62209457076492,19.122094570764922,0.38834952063737127
0,14.5,6,1,138.0343571005917,8.169550054929827,-0.017471852582335856,5,118.86917937970782,7.784353741732447,0.030498431457273156,14.665177720883891,19.16517772088389,0.3851963131973797
0,14.600000000000023,6,1,138.85586099554155,8.167802869671593,-0.00855927164538528,5,119.64776724603834,7.787403584878175,0.055849222033970136,14.708093749503217,19.208093749503217,0.3803992847934188
0,14.699999999999932,6,1,139.67755570257668,8.166946942507055,0.0003533092916008229,5,120.42678685063633,7.792988507081572,0.08120001261066712,14.750768851940348,19.25076885194035,0.37395843542548324
0,14.799999999999955,6,1,140.4993508163499,8.166982273436215,0.009265890228551399,5,121.20649170140754,7.801108508342638,0.10655080318728416,14.792859114942368,19.292859114942367,0.3658737650935766
