Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff
3,5.399999999999636,1,1,10.025239996510733,0.0123807770748682,0.011711346298906005,2,0.027660478006344802,0.007669508745494,0.0008743544831609981,5.497579518504387,9.997579518504388,0.004711268329374199
3,5.5,1,1,10.026294774551898,0.0135519117047588,0.014115283021696005,2,0.028431800653310007,0.0077569441938101,-0.0014277633876190032,5.497862973898588,9.997862973898588,0.0057949675109487
3,5.600000000000364,1,1,10.027468066558015,0.0149634400069284,0.01651921974448599,2,0.029200356255752923,0.0076141678550482,-0.0037298812583979983,5.498267710302263,9.998267710302262,0.007349272151880201
3,5.699999999999818,1,1,10.028612867761023,0.016615361981377,0.015361796936705016,2,0.029943123634965752,0.0072411797292084,-0.006031999129178,5.498669744126056,9.998669744126056,0.0093741822521686
3,5.800000000000182,1,1,10.029619712964042,0.0181515416750475,0.010643014672977007,2,0.030637081612240703,0.0066379798162906,-0.006771787877562999,5.498982631351801,9.9989826313518,0.011513561858756901
3,5.899999999999636,1,1,10.030628404065292,0.0192158431423452,0.005924232409250975,2,0.03126702065448195,0.0059608010285343,-0.005949247536293995,5.499361383410809,9.99936138341081,0.013255042113810902
3,6.0,1,1,10.031506122888855,0.0198082663832703,0.0012054501455250125,2,0.031833354519653904,0.0053658762749049,-0.005126707195024002,5.4996727683692015,9.999672768369201,0.0144423901083654
3,6.100000000000364,1,1,10.032440462415142,0.0199288113978228,-0.003513332118201991,2,0.03234430861116928,0.0048532055554025,-0.004304166853755006,5.500096153803972,10.000096153803973,0.015075605842420299
3,6.199999999999818,1,1,10.033341070994563,0.0195774781860026,-0.008232114381928023,2,0.03280810833244075,0.004422788870027,-0.0034816265124859927,5.500532962662122,10.000532962662122,0.015154689315975602
3,6.300000000000182,1,1,10.03422255661027,0.0187542667478098,-0.012950896645654991,2,0.03323297908688102,0.0040746262187784,-0.002659086171216004,5.50098957752339,10.00098957752339,0.0146796405290314
3,6.399999999999636,1,1,10.035100098602415,0.0174591770832443,-0.017669678909381994,2,0.03362714627790278,0.0038087176016568,-0.0018365458299460019,5.501472952324512,10.001472952324512,0.0136504594815875
3,6.5,1,1,10.035964665352362,0.0156922091923061,-0.0178688312483,2,0.03399883530891873,0.0036250630186622,-0.0010140054886779992,5.501965830043443,10.001965830043442,0.0120671461736439
3,6.600000000000364,1,1,10.036565106891327,0.0139053260674761,-0.01354835375761301,2,0.034356271583341556,0.0035236624697944,-0.0004592609158600002,5.502208835307987,10.002208835307986,0.0103816635976817
3,6.699999999999818,1,1,10.037116757933381,0.0125504906917148,-0.009227876266924995,2,0.034706341525741695,0.0034777363782084,-0.00017231210585399743,5.50241041640764,10.00241041640764,0.0090727543135064
3,6.800000000000182,1,1,10.037909035698027,0.0116277030650223,-0.004907398776238005,2,0.03505325360303326,0.003460505167623,0.00011463670415199669,5.5028557820949935,10.002855782094993,0.0081671978973993
3,6.899999999999636,1,1,10.038464891436085,0.0111369631873985,-0.0005869212855489844,2,0.03539987730331632,0.0034719688380382,0.0004015855141580038,5.503065014132769,10.003065014132769,0.007664994349360299
3,7.0,1,1,10.03928176135111,0.0110782710588436,0.003733556205137989,2,0.03574908211469093,0.003512127389454,0.0006885343241630005,5.503532679236418,10.003532679236418,0.0075661436693896
3,7.100000000000364,1,1,10.039987672776137,0.0114516266793574,0.008054033695826003,2,0.03610373752525715,0.0035809808218703,0.0009754831341699964,5.503883935250879,10.00388393525088,0.0078706458574871
3,7.199999999999818,1,1,10.040577411208583,0.01225703004894,0.012374511186512994,2,0.03646671302311503,0.0036785291352873,0.0012624319441750017,5.504110698185468,10.004110698185467,0.0085785009136527
3,7.300000000000182,1,1,10.041144136690239,0.0134944811675913,0.01334758350889401,2,0.03684087809636463,0.0038047723297048,0.0015493807541809958,5.504303258593874,10.004303258593874,0.0096897088378865
3,7.399999999999636,1,1,10.041792850489152,0.0148292395184807,0.010973250733842983,2,0.037229102233106014,0.0039597104051229,0.0015577271200830061,5.504563748256047,10.004563748256047,0.010869529113357802
3,7.5,1,1,10.042348908307035,0.015926564591865,0.008598917958791003,2,0.03763286190921872,0.0041154831171312,0.0012874710477790013,5.504716046397816,10.004716046397817,0.011811081474733798
3,7.600000000000364,1,1,10.042883189624376,0.0167864563877441,0.006224585183739022,2,0.038050847576170735,0.0042442302219091,0.0010172149754749966,5.504832342048205,10.004832342048205,0.012542226165834999
3,7.699999999999818,1,1,10.04339150046477,0.017408914906118,0.0038502524086879777,2,0.03848035667323902,0.0043459517194566,0.000746958903171998,5.504911143791532,10.004911143791531,0.013062963186661402
3,7.800000000000182,1,1,10.043869849716609,0.0177939401469868,0.001475919633635997,2,0.038918686639700543,0.0044206476097738,0.00047670283086800186,5.504951163076909,10.004951163076909,0.013373292537212998
3,7.899999999999636,1,1,10.044349460801255,0.0179415321103504,-0.0008984131414159838,2,0.039363134914832267,0.0044683178928606,0.00020644675856500323,5.5049863258864224,10.004986325886422,0.013473214217489798
3,8.0,1,1,10.044803431162807,0.0178516907962088,-0.003272745916466993,2,0.03981099893791115,0.0044889625687171,-6.380931373900153e-05,5.504992432224896,10.004992432224896,0.0133627282274917
3,8.100000000000364,1,1,10.045229954614227,0.0175244162045621,-0.004568161382497021,2,0.04025957614821417,0.0044825816373432,-0.0003340653860429976,5.5049703784660124,10.004970378466012,0.0130418345672189
3,8.199999999999818,1,1,10.04562756075862,0.0170676000663124,-0.004784659562466001,2,0.04070616398501827,0.0044491750987389,-0.0005641839341970038,5.504921396773602,10.004921396773602,0.012618424967573498
3,8.300000000000182,1,1,10.045995329365569,0.0165891341100658,-0.005001157742434981,2,0.041148260575221175,0.0043927567053192,-0.000754164959054001,5.504847068790348,10.004847068790347,0.012196377404746599
3,8.399999999999636,1,1,10.046333104748042,0.0160890183358223,-0.005217655922404012,2,0.041583765420957826,0.0043173402094138,-0.0009441459839119957,5.504749339327084,10.004749339327084,0.0117716781264085
3,8.5,1,1,10.046641308767063,0.0155672527435819,-0.005434154102372992,2,0.04201077871197965,0.0042229256110226,-0.0011341270087700077,5.504630530055083,10.004630530055083,0.011344327132559298
3,8.600000000000364,1,1,10.046920753840178,0.0150238373333446,-0.0056506522823420065,2,0.04242740063803806,0.0041095129101456,-0.0013241080336269962,5.504493353202139,10.00449335320214,0.010914324423199
3,8.699999999999818,1,1,10.047385854432108,0.0144587721051104,-0.005867150462311992,2,0.042831731388884485,0.0039771021067829,-0.0015140890584849995,5.5045541230432224,10.004554123043222,0.0104816699983275
3,8.800000000000182,1,1,10.047748517043143,0.0138720570588792,-0.0060836486422800005,2,0.04322187115427035,0.0038256932009344,-0.0017040700833429985,5.504526645888873,10.004526645888873,0.010046363857944801
3,8.899999999999636,1,1,10.048227907134569,0.0132636921946512,-0.004981727682142004,2,0.04359592012394707,0.0036552861926001,-0.0018940511082010019,5.504631987010622,10.004631987010622,0.0096084060020511
3,9.0,1,1,10.04868409718523,0.012765519426437,-0.002561387610096992,2,0.04395197848766608,0.00346588108178,-0.001734902195268998,5.504732118697564,10.004732118697564,0.009299638344657
3,9.100000000000364,1,1,10.049118484552322,0.0125093806654273,-0.00014104753805300324,2,0.044289892084867735,0.0032923908622531,-0.0012266233520150018,5.504828592467455,10.004828592467454,0.0092169898031742
3,9.199999999999818,1,1,10.049721482929144,0.012495275911622,0.0022792925339919917,2,0.04461299805433297,0.0031697285270516,-0.0007183445087610013,5.505108484874811,10.00510848487481,0.0093255473845704
3,9.300000000000182,1,1,10.050256150252851,0.0127232051650212,0.004699632606037004,2,0.044926379184494325,0.0030978940761755,-0.00021006566550699646,5.505329771068356,10.005329771068357,0.0096253110888457
3,9.399999999999636,1,1,10.050710148122402,0.0131931684256249,0.00711997267808101,2,0.04523511826378434,0.0030768875096248,0.0002982131777459979,5.5054750298586175,10.005475029858617,0.0101162809160001
3,9.5,1,1,10.051300577406389,0.013905165693433,0.009540312750124999,2,0.04554429808063555,0.0031067088273994,0.0008064920209999984,5.5057562793257535,10.005756279325754,0.0107984568660336
3,9.600000000000364,1,1,10.051684848312995,0.0148591969684455,0.011960652822169977,2,0.04585900142348049,0.0031873580294994,0.0013147708642540033,5.505825846889515,10.005825846889515,0.011671838938946102
3,9.699999999999818,1,1,10.052232254614408,0.0160552622506625,0.01115801948712903,2,0.0461843110807517,0.0033188351159248,0.0018230497075079994,5.506047943533655,10.006047943533655,0.012736427134737698
3,9.800000000000182,1,1,10.052757786992455,0.0171710641993754,0.007132412814296989,2,0.046525309840881726,0.0035011400866756,0.0019533360721239994,5.506232477151574,10.006232477151574,0.0136699241126998
3,9.899999999999636,1,1,10.053246772879337,0.0178843054808051,0.0031068061414659884,2,0.04688519052990991,0.003696473693888,0.0017056299662279988,5.5063615823494265,10.006361582349427,0.0141878317869171
3,10.0,1,1,10.053715149077773,0.0181949860949517,-0.0009188005313659833,2,0.04726336604912985,0.0038670366905108,0.0014579238603339975,5.506451783028643,10.006451783028643,0.014327949404440899
3,10.100000000000364,1,1,10.053812285605373,0.0181031060418151,-0.004944407204198024,2,0.047657359337482594,0.0040128290765442,0.0012102177544390073,5.5061549262678895,10.00615492626789,0.0140902769652709
3,10.199999999999818,1,1,10.053799626827091,0.0176086653213953,-0.00897001387702899,2,0.04806469333390921,0.0041338508519881,0.0009625116485439955,5.505734933493182,10.005734933493182,0.013474814469407199
3,10.300000000000182,1,1,10.053922723311896,0.0167116639336924,-0.012995620549860996,2,0.04848289097735074,0.0042301020168425,0.0007148055426499985,5.505439832334544,10.005439832334545,0.0124815619168499
3,10.399999999999636,1,1,10.053959438157044,0.0154121018787063,-0.017021227222691997,2,0.048909475206748244,0.0043015825711075,0.0004670994367539979,5.505049962950296,10.005049962950295,0.0111105193075988
3,10.5,1,1,10.05356314811448,0.0137099791564371,-0.015609285032845994,2,0.049341968961042766,0.0043482925147829,0.00021939333086000087,5.504221179153436,10.004221179153436,0.0093616866416542
3,10.600000000000364,1,1,10.053154141529244,0.0121490506531525,-0.008759794097826009,2,0.04977789517917536,0.0043702318478689,0.00012662168913500464,5.503376246350068,10.003376246350069,0.007778818805283601
3,10.699999999999818,1,1,10.052596770641413,0.0112730712433699,-0.0019103031628050007,2,0.05021555147240792,0.0043828940167824,0.00018878450823400263,5.5023812191690045,10.002381219169004,0.0068901772265874996
3,10.800000000000182,1,1,10.051904070295768,0.0110820409270894,0.0049391877722160075,2,0.050654784796627335,0.0044017724676058,0.00025094732733299194,5.50124928549914,10.00124928549914,0.006680268459483599
3,10.899999999999636,1,1,10.05113197864541,0.011575959704311,0.011788678707235992,2,0.05109621678002458,0.0044268672003391,0.00031311014643200727,5.5000357618653855,10.000035761865385,0.007149092503971901
3,11.0,1,1,10.050423801234738,0.0127548275750346,0.018638169642257,2,0.05154046905079065,0.0044581782149823,0.0003752729655299991,5.498883332183947,9.998883332183947,0.0082966493600523
3,11.100000000000364,1,1,10.049690957282166,0.0146186445392603,0.02548766057727799,2,0.051988163237116525,0.0044957055115353,0.00043743578462799963,5.4977027940450505,9.99770279404505,0.010122939027725
3,11.199999999999818,1,1,10.049030060751688,0.0171674105969881,0.03233715151229801,2,0.052439920967193195,0.0045394490899981,0.0004995986037279951,5.496590139784495,9.996590139784495,0.012627961506989999
3,11.300000000000182,1,1,10.048441337224746,0.0204011257482179,0.030780876707936014,2,0.05289636386921164,0.0045894089503709,0.0005617614228260043,5.495544973355536,9.995544973355535,0.015811716797847
3,11.399999999999636,1,1,10.047914065761372,0.0234792134190115,0.02081883634675298,2,0.05335811357136286,0.0046455850926535,0.000519594246578001,5.49455595219001,9.994555952190009,0.018833628326358
3,11.5,1,1,10.047646986810122,0.0255610970536868,0.01085679598556901,2,0.0538252700518611,0.0046975445173113,0.00037309707725100005,5.49382171675826,9.99382171675826,0.0208635525363755
3,11.600000000000364,1,1,10.047411875471767,0.0266467766522437,0.0008947556243869836,2,0.05429688998897848,0.0047348542250364,0.00022659990792199547,5.493114985482787,9.993114985482787,0.0219119224272073
3,11.699999999999818,1,1,10.047475841973814,0.0267362522146824,-0.009067284736796986,2,0.054771508411021734,0.0047575142158286,8.010273859500316e-05,5.492704333562792,9.992704333562791,0.0219787379988538
3,11.800000000000182,1,1,10.047805505294312,0.0258295237410027,-0.01902932509798002,2,0.05524766034629757,0.0047655244896881,-6.639443073300395e-05,5.4925578449480135,9.992557844948013,0.0210639992513146
3,11.899999999999636,1,1,10.048472820649273,0.0239265912312047,-0.028991365459161977,2,0.05572388082311271,0.0047588850466148,-0.00021289160006099372,5.492748939826161,9.99274893982616,0.0191677061845899
3,12.0,1,1,10.049765650291372,0.0210274546852885,-0.03895340582034602,2,0.05619870486977389,0.0047375958866087,-0.0003593887693880034,5.493566945421599,9.993566945421598,0.0162898587986798
3,12.100000000000364,1,1,10.051694059871089,0.0171321141032539,-0.03240557673128398,2,0.05667066751458782,0.0047016570096699,-0.0005058859387169993,5.495023392356501,9.9950233923565,0.012430457093583999
3,12.199999999999818,1,1,10.054323275172992,0.0138915564301255,-0.009347878552351009,2,0.057138303785861225,0.0046510684157982,-0.0008428996067399996,5.497184971387132,9.997184971387131,0.009240488014327301
3,12.300000000000182,1,1,10.057586645741525,0.0129567685748904,0.01370981962658101,2,0.057599196129407344,0.0045667784551242,-0.0013704297692999998,5.499987449612116,9.999987449612117,0.0083899901197662
3,12.399999999999636,1,1,10.061708134755564,0.0143277505375485,0.03676751780551398,2,0.058049021826073265,0.0044297354781942,-0.0018979599318609975,5.5036591129294905,10.00365911292949,0.0098980150593543
3,12.5,1,1,10.066802891294275,0.0180045023180999,0.059825215984445,2,0.05848250557423338,0.0042399394850081,-0.0024254900944200002,5.508320385720042,10.008320385720042,0.013764562833091798
3,12.600000000000364,1,1,10.07276516380363,0.0239870239165444,0.08288291416337801,2,0.05889437207226209,0.0039973904755661,-0.0029530202569810022,5.513870791731369,10.01387079173137,0.0199896334409783
3,12.699999999999818,1,1,10.08009846667987,0.0322753153328822,0.10594061234230998,2,0.059279346018533796,0.003702088449868,-0.003480550419542,5.520819120661336,10.020819120661336,0.0285732268830142
3,12.800000000000182,1,1,10.088417896352396,0.0428693765671132,0.12899831052124305,2,0.059632152111422886,0.0033540334079138,-0.004008080582101003,5.528785744240974,10.028785744240974,0.0395153431591994
3,12.899999999999636,1,1,10.09840031965561,0.0557692076192375,0.14102995426946394,2,0.05994751504930376,0.0029532253497037,-0.004535610744662,5.538452804606306,10.038452804606306,0.0528159822695338
3,13.0,1,1,10.109306560894016,0.0698722030461839,0.14203554382885397,2,0.06022015953055082,0.0024996642752375,-0.0040669326908009985,5.549086401363463,10.049086401363464,0.0673725387709464
3,13.100000000000364,1,1,10.121398625499511,0.0840757574290693,0.14304113338824406,2,0.06044979129462057,0.0020929710061574,-0.0026020464423720004,5.56094883420489,10.06094883420489,0.0819827864229119
3,13.199999999999818,1,1,10.134956618741093,0.0983798707678937,0.14404672294763401,2,0.06064607816302445,0.0018327663619202,-0.0011371601939420004,5.574310540578068,10.074310540578068,0.0965471044059735
3,13.300000000000182,1,1,10.149693241842744,0.1127845430626571,0.14505231250702286,2,0.06082366899824676,0.001719050342526,0.0003277260544860003,5.588869572844498,10.088869572844498,0.11106549272013111
3,13.399999999999636,1,1,10.165886765709326,0.1272897743133594,0.14605790206641406,2,0.06099721266277179,0.0017518229479746,0.0017926123029150007,5.6048895530465535,10.104889553046554,0.1255379513653848
3,13.5,1,1,10.183619099428093,0.1418955645200008,0.14706349162580318,2,0.06118135801908382,0.0019310841782661,0.003257498551343999,5.6224377414090085,10.122437741409009,0.1399644803417347
3,13.600000000000364,1,1,10.202761925698036,0.1566019136825811,0.14806908118519285,2,0.061390753929667155,0.0022568340334005,0.004722384799772999,5.64137117176837,10.14137117176837,0.15434507964918062
3,13.699999999999818,1,1,10.223171922184855,0.1714088218011004,0.15256787637601216,2,0.06164004925700607,0.0027290725133778,0.006187271048202002,5.661531872927848,10.16153187292785,0.16867974928772259
3,13.800000000000182,1,1,10.24516942560688,0.1866656094387016,0.1605598771212549,2,0.061943892863584864,0.003347799618198,0.006755704690557,5.683225532743295,10.183225532743295,0.1833178098205036
3,13.899999999999636,1,1,10.26843704414211,0.2027215971508271,0.16855187786649295,2,0.06231245134885745,0.0040233700872537,0.0064276857466010005,5.706124592793253,10.206124592793252,0.1986982270635734
3,14.0,1,1,10.293239827402063,0.2195767849374764,0.17654387861173404,2,0.06274692678631583,0.0046661386619138,0.006099666802645001,5.730492900615747,10.230492900615747,0.2149106462755626
3,14.100000000000364,1,1,10.319614528922212,0.2372311727986498,0.1845358793569729,2,0.06324403898652044,0.0052761053421783,0.005771647858689999,5.7563704899356924,10.256370489935692,0.23195506745647151
3,14.199999999999818,1,1,10.347433547631272,0.2556847607343471,0.1925278801022129,2,0.06380050776003171,0.0058532701280473,0.005443628914733002,5.7836330398712406,10.28363303987124,0.2498314906062998
3,14.300000000000182,1,1,10.37675750118858,0.2749375487445684,0.20051988084745342,2,0.0644130529174101,0.0063976330195206,0.005115609970778,5.812344448271168,10.312344448271169,0.26853991572504776
3,14.399999999999636,1,1,10.407852404232555,0.2949895368293137,0.20851188159269174,2,0.06507839426921605,0.0069091940165984,0.004787591026822,5.842774009963338,10.342774009963339,0.28808034281271533
