Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff
0,1.8000000000000114,6,1,27.843600390277203,8.117950477032624,-0.00045980623237795726,10,14.66373566731807,8.140501695651201,0.0012513116909751432,8.679864722959131,13.179864722959131,-0.02255121861857745
0,1.8999999999999773,6,1,28.666876986293083,8.117904496409386,-0.0009254876924025268,10,15.477792093441645,8.140626826820299,0.0041058221557044305,8.68908489285144,13.18908489285144,-0.02272233041091276
0,2.0,6,1,29.49019375013967,8.117811947640146,-0.0013911691523915692,10,16.291875305234452,8.141037409035869,0.006960332620487009,8.698318444905219,13.198318444905219,-0.023225461395723457
0,2.1000000000000227,6,1,30.313584672894464,8.117672830724906,-0.0014460753221889888,10,17.10601384780114,8.141733442297918,0.007440560686475806,8.707570825093324,13.207570825093324,-0.024060611573011315
0,2.1999999999999886,6,1,31.137072016364563,8.117528223192688,-0.0010902062017237313,10,17.920224394834364,8.142477498366565,0.005546506353759639,8.716847621530201,13.216847621530201,-0.024949275173877794
0,2.3000000000000114,6,1,31.960654346344256,8.117419202572515,-0.0007343370812229466,10,18.73449987720279,8.143032149001941,0.0036524520209901823,8.726154469141466,13.226154469141466,-0.02561294642942613
0,2.3999999999999773,6,1,32.78431831601014,8.117345768864393,-0.0003784679608109798,10,19.54882135436309,8.14339739420404,0.001758397688274016,8.735496961647055,13.235496961647055,-0.026051625339647444
0,2.5,6,1,33.60805045622077,8.117307922068312,-2.25988403101951e-05,10,20.363169885771935,8.143573233972868,-0.00013565664445991388,8.744880570448835,13.244880570448835,-0.026265311904555944
0,2.6000000000000227,6,1,34.431837100971606,8.11730566218428,0.00033327028015506244,10,21.177526530886,8.143559668308422,-0.0020297109772116073,8.754310570085607,13.254310570085607,-0.02625400612414097
0,2.6999999999999886,6,1,35.25566431914416,8.117338989212296,0.0006891394006025564,10,21.991872349161955,8.1433566972107,-0.003923765309945537,8.763791969982204,13.263791969982204,-0.026017707998404305
0,2.8000000000000114,6,1,36.07951785233392,8.117407903152356,0.0010450085210855775,10,22.806188400056477,8.142964320679706,-0.005817819642679467,8.77332945227744,13.27332945227744,-0.025556417527349495
0,2.8999999999999773,6,1,36.90338305859232,8.117512404004465,0.0012741240782254692,10,23.620455743026234,8.142382538715438,-0.0059492056730547915,8.782927315566084,13.282927315566084,-0.02487013471097299
0,3.0,6,1,37.727253675303764,8.117639816412288,0.0013764860719511773,10,24.434664250869414,8.141787618148133,-0.004317923401053747,8.79258942443435,13.29258942443435,-0.024147801735844965
0,3.1000000000000227,6,1,38.551140587774114,8.117777465019483,0.0014788480657479397,10,25.248821423067223,8.141355825808027,-0.0026866411289816483,8.802319164706887,13.302319164706887,-0.023578360788544472
0,3.1999999999999886,6,1,39.37506297679798,8.117925349826058,0.001581210059509175,10,26.062943572442382,8.141087161695129,-0.0010553588570338945,8.812119404355592,13.312119404355592,-0.023161811869071514
0,3.3000000000000114,6,1,40.19903947186518,8.118083470832008,0.0016835720533059373,10,26.87704701181761,8.140981625809426,0.0005759234150204406,8.821992460047564,13.321992460047564,-0.022898154977417207
0,3.3999999999999773,6,1,41.02308812334731,8.118251828037339,0.0017859340470671725,10,27.691148054015628,8.141039218150928,0.002207205687021485,8.83194006933168,13.33194006933168,-0.022787390113588657
0,3.5,6,1,41.84722638033904,8.118430421442046,0.0018882960408284077,10,28.505263011859157,8.14125993871963,0.0038384879590225296,8.841963368479885,13.341963368479885,-0.022829517277584088
0,3.6000000000000227,6,1,42.67147107418339,8.118619251046129,0.001990658034589643,10,29.319408198170915,8.141643787515532,0.005469770231041338,8.852062876012473,13.352062876012473,-0.0230245364694035
0,3.6999999999999886,6,1,43.49583840771818,8.118818316849588,0.0018122751183646812,10,30.133599925773623,8.142190764538636,0.004428035105963346,8.862238481944559,13.362238481944559,-0.02337244768904867
0,3.8000000000000114,6,1,44.32033058519912,8.118999544361424,0.001353147292135759,10,30.947841142403018,8.142633568049233,0.0007132825838240819,8.872489442796105,13.372489442796105,-0.023634023687808536
0,3.8999999999999773,6,1,45.144922448029405,8.119134859090638,0.0008940194658890732,10,31.76210806562086,8.142704896307615,-0.003001469938368473,8.882814382408542,13.382814382408542,-0.02357003721697737
0,4.0,6,1,45.96957484793979,8.119224261037226,0.000434891639660151,10,32.576363547901934,8.142404749313778,-0.006716222460507737,8.893211300037855,13.393211300037855,-0.023180488276551614
0,4.100000000000023,6,1,46.7942505935068,8.119267750201193,-2.4236186551007677e-05,10,33.39057044172101,8.141733127067727,-0.010430974982682528,8.903680151785789,13.403680151785789,-0.022465376866534825
0,4.199999999999989,6,1,47.61877226321474,8.119265326582537,-0.0004833640127976935,10,34.204691599552866,8.140690029569459,-0.014145727504821792,8.914080663661867,13.414080663661867,-0.021424702986921673
0,4.300000000000011,6,1,48.44324824278837,8.119216990181258,-0.0009424918390266157,10,35.01868987387229,8.139275456818977,-0.017860480026996584,8.924558368916077,13.424558368916077,-0.020058466637719263
0,4.399999999999977,6,1,49.267489476212305,8.119122740997355,-0.001401619665255538,10,35.832528117154055,8.137489408816277,-0.02157523254915361,8.934961359058251,13.434961359058251,-0.018366667818922267
0,4.5,6,1,50.091528075850064,8.11898257903083,-0.0017124628710085688,10,36.646169181872935,8.135331885561362,-0.020617783966692116,8.945358893977133,13.445358893977133,-0.01634930653053246
0,4.600000000000023,6,1,50.915633499549195,8.118811332743729,-0.001875021456250181,10,37.459599281509234,8.133270107164693,-0.014988134279612098,8.95603421803996,13.45603421803996,-0.014458774420964104
0,4.699999999999989,6,1,51.73959422433572,8.118623830598104,-0.002037580041509557,10,38.27285135155431,8.131771293736731,-0.00935848459258537,8.96674287278141,13.46674287278141,-0.013147463138627913
0,4.800000000000011,6,1,52.5633564343311,8.118420072593953,-0.002200138626751169,10,39.085981688505015,8.130835445277473,-0.003728834905487588,8.977374745826083,13.477374745826083,-0.012415372683520332
0,4.899999999999977,6,1,53.38746473248028,8.118200058731277,-0.002362697212010545,10,39.89904658885823,8.130462561786924,0.0019008147815569032,8.988418143622045,13.488418143622045,-0.01226250305564669
0,5.0,6,1,54.21138544202933,8.117963789010076,-0.0025252557972343936,10,40.712102349110836,8.13065264326508,0.007530464468601394,8.999283092918496,13.499283092918496,-0.012688854255003434
0,5.100000000000023,6,1,55.03546375936344,8.117711263430353,-0.0026878143824937695,10,41.52520526575969,8.13140568971194,0.013160114155699176,9.010258493603754,13.510258493603754,-0.013694426281587013
0,5.199999999999989,6,1,55.85967094375632,8.117442481992104,-0.002850372967770909,10,42.33841163530166,8.13272170112751,0.01878976384276143,9.02125930845466,13.52125930845466,-0.015279219135406308
0,5.300000000000011,6,1,56.68397135513911,8.117157444695327,-0.001985083730637882,10,43.15177775423363,8.134600677511786,0.019625641760967483,9.032193600905476,13.532193600905476,-0.017443232816459542
0,5.399999999999977,6,1,57.50841497620874,8.116958936322263,-9.194667120127065e-05,10,43.96533595019361,8.136563241687883,0.015667747910335095,9.043079026015128,13.543079026015128,-0.01960430536562008
0,5.5,6,1,58.33312148724889,8.116949741655143,0.0018011903882531044,10,44.77907061310195,8.138130016478916,0.011709854059684943,9.054050874146936,13.554050874146936,-0.021180274823773715
0,5.600000000000023,6,1,59.15790422882638,8.117129860693968,0.0036943274477074795,10,45.592942164020144,8.139301001884885,0.007751960209017028,9.064962064806238,13.564962064806238,-0.0221711411909169
0,5.699999999999989,6,1,59.98274741396131,8.117499293438739,0.005587464507144091,10,46.40691102400968,8.140076197905787,0.003794066358437931,9.075836389951633,13.575836389951633,-0.022576904467047854
0,5.800000000000011,6,1,60.80793578069559,8.118058039889453,0.007480601566580702,10,47.220937614132055,8.14045560454163,-0.00016382749222998427,9.086998166563534,13.586998166563534,-0.022397564652177238
0,5.899999999999977,6,1,61.632987428787025,8.118806100046111,0.009373738626035077,10,48.034982355448754,8.140439221792407,-0.004121721342880136,9.098005073338271,13.598005073338271,-0.02163312174629617
0,6.0,6,1,62.457981052324364,8.119743473908715,0.011266875685489453,10,48.84900566902128,8.14002704965812,-0.00807961519349476,9.10897538330308,13.60897538330308,-0.020283575749404648
0,6.100000000000023,6,1,63.28281784482154,8.120870161477264,0.01098323910321497,10,49.66296797591112,8.13921908813877,-0.008157242993060976,9.119849868910414,13.619849868910414,-0.018348926661506226
0,6.199999999999989,6,1,64.10761210404384,8.121968485387585,0.008522828879264921,10,50.47684909851004,8.138403363839464,-0.004354604741525492,9.1307630055338,13.6307630055338,-0.01643487845187863
0,6.300000000000011,6,1,64.9322734079615,8.122820768275512,0.006062418655226054,10,51.29066766187027,8.137967903365311,-0.00055196648990119,9.141605746091225,13.641605746091225,-0.01514713508979959
0,6.399999999999977,6,1,65.75687313745459,8.123427010141034,0.003602008431258241,10,52.10446169237436,8.137912706716321,0.0032506717616165304,9.15241144508023,13.65241144508023,-0.014485696575286866
0,6.5,6,1,66.58142308068304,8.12378721098416,0.001141598207272665,10,52.918269216404795,8.138237773892483,0.0070533100131875415,9.163153864278248,13.663153864278248,-0.014450562908322695
0,6.600000000000023,6,1,67.40604339019765,8.123901370804887,-0.0013188120166951478,10,53.73212826034411,8.138943104893801,0.010855948264758553,9.17391512985354,13.67391512985354,-0.015041734088914183
0,6.699999999999989,6,1,68.23058180397523,8.123769489603218,-0.0037792222407162512,10,54.54607685057481,8.140028699720277,0.014658586516294037,9.184504953400412,13.684504953400412,-0.016259210117059553
0,6.800000000000011,6,1,69.05513731696388,8.123391567379146,-0.006239632464684064,10,55.360153013479426,8.141494558371907,0.01846122476788281,9.194984303484452,13.694984303484452,-0.01810299099276058
0,6.899999999999977,6,1,69.87969981934526,8.122767604132678,-0.006841261573420354,10,56.174394775440454,8.143340680848695,0.019018910072539086,9.205305043904806,13.705305043904806,-0.02057307671601727
0,7.0,6,1,70.70463456386055,8.122083477975336,-0.005584109566925122,10,56.98882393807569,8.145242571855949,0.01633164243035168,9.215810625784858,13.715810625784858,-0.023159093880613213
0,7.100000000000023,6,1,71.52955702065321,8.121525067018643,-0.004326957560412126,10,57.80342985347344,8.146875736098984,0.013644374788146507,9.226127167179769,13.726127167179769,-0.025350669080340893
0,7.199999999999989,6,1,72.3544821348293,8.121092371262602,-0.0030698055538813662,10,58.61818564895728,8.148240173577799,0.010957107145941336,9.236296485872018,13.736296485872018,-0.027147802315196756
0,7.300000000000011,6,1,73.17941007001966,8.120785390707214,-0.0018126535473861338,10,59.43306445185079,8.149335884292393,0.008269839503736165,9.246345618168869,13.746345618168869,-0.028550493585179026
0,7.399999999999977,6,1,74.00430361329609,8.120604125352475,-0.0005555015408731379,10,60.24803938947755,8.150162868242766,0.005582571861530994,9.256264223818537,13.756264223818537,-0.029558742890291256
0,7.5,6,1,74.82920219870381,8.120548575198388,0.0007016504656576217,10,61.06308358916113,8.15072112542892,0.0028953042193258227,9.266118609542684,13.766118609542684,-0.03017255023053167
0,7.600000000000023,6,1,75.65403986762583,8.120618740244954,0.0019588024721350905,10,61.87817017822512,8.151010655850852,0.00020803657713841517,9.275869689400713,13.775869689400713,-0.03039191560589849
0,7.699999999999989,6,1,76.47866607273059,8.120814620492167,0.0021313112031506876,10,62.69327228399309,8.151031459508566,0.00013019664500291128,9.2853937887375,13.7853937887375,-0.030216839016398822
0,7.800000000000011,6,1,77.30321514630717,8.121027751612482,0.0012191766586511221,10,63.50837608092717,8.151044479173066,0.002661784423008129,9.294839065380003,13.794839065380003,-0.030016727560584044
0,7.899999999999977,6,1,78.12760836600918,8.121149669278347,0.0003070421141515567,10,64.32349383776659,8.151310657615367,0.005193372200960056,9.304114528242597,13.804114528242597,-0.030160988337019745
0,8.0,6,1,78.95220987800344,8.121180373489763,-0.0006050924303480087,10,65.13865087038913,8.151829994835463,0.007724959978929746,9.313559007614312,13.813559007614312,-0.030649621345700595
0,8.100000000000023,6,1,79.77667946290642,8.121119864246728,-0.0015172269748653378,10,65.95387249467257,8.152602490833356,0.010256547756899437,9.32280696823385,13.82280696823385,-0.03148262658662837
0,8.199999999999989,6,1,80.60107902926877,8.120968141549241,-0.002429361519364903,10,66.76918402649468,8.153628145609046,0.012788135534904654,9.331895002774086,13.831895002774086,-0.03266000405980485
0,8.300000000000011,6,1,81.42565081934221,8.120725205397305,-0.0033414960638644686,10,67.58461078173326,8.154906959162536,0.015319723312821054,9.341040037608945,13.841040037608945,-0.034181753765231804
0,8.399999999999977,6,1,82.25014402936658,8.120391055790918,-0.004253630608364034,10,68.40017807626607,8.156438931493819,0.017851311090826272,9.349965953100511,13.849965953100511,-0.036047875702900356
0,8.5,6,1,83.07478495523029,8.119965692730082,-0.003965587256278269,10,69.21591122597091,8.158224062602901,0.018257930349463436,9.358873729259374,13.858873729259374,-0.03825836987281939
0,8.600000000000023,6,1,83.89979758324284,8.119569134004454,-0.0024773660075716464,10,70.03182492188296,8.160049855637848,0.01653958108875031,9.367972661359888,13.867972661359888,-0.04048072163339356
0,8.699999999999989,6,1,84.72479876112595,8.119321397403697,-0.0009891447588650237,10,70.84791260535219,8.161703813746723,0.014821231828037185,9.376886155773756,13.876886155773756,-0.04238241634302575
0,8.800000000000011,6,1,85.54997113670726,8.11922248292781,0.0004990764898238353,10,71.664157092886,8.163185936929526,0.013102882567324059,9.38581404382126,13.88581404382126,-0.043963454001715974
0,8.899999999999977,6,1,86.37526103385194,8.119272390576793,0.0019872977385482216,10,72.4805412009918,8.164496225186259,0.011384533306610933,9.394719832860147,13.894719832860147,-0.045223834609465996
0,9.0,6,1,87.20060313093288,8.119471120350648,0.003475518987219317,10,73.29704774617696,8.16563467851692,0.009666184045897808,9.403555384755926,13.903555384755926,-0.04616355816627227
0,9.100000000000023,6,1,88.0262179173336,8.11981867224937,0.004963740235943703,10,74.11365954494887,8.16660129692151,0.007947834785202446,9.412558372384726,13.912558372384726,-0.046782624672140116
0,9.199999999999989,6,1,88.85197244272305,8.120315046272964,0.006451961484632562,10,74.93035941381495,8.16739608040003,0.0062294855245070835,9.4216130289081,13.9216130289081,-0.04708103412706599
0,9.300000000000011,6,1,89.67782198432779,8.120960242421427,0.006428917870362483,10,75.74713016928258,8.16801902895248,0.00481486094884076,9.430691815045206,13.930691815045206,-0.04705878653105344
0,9.399999999999977,6,1,90.50370176777169,8.121603134208463,0.004894609393115701,10,76.56395614648258,8.168500515047365,0.0037039610582745297,9.439745621289102,13.939745621289102,-0.04689738083890127
0,9.5,6,1,91.32955793476317,8.122092595147775,0.0033603009158866826,10,77.3808247177926,8.168870911153192,0.0025930611677082993,9.448733216970563,13.948733216970563,-0.04677831600541715
0,9.600000000000023,6,1,92.15571638178905,8.122428625239364,0.0018259924385510828,10,78.19772477421377,8.169130217269963,0.0014821612771598325,9.457991607575275,13.957991607575275,-0.046701592030599315
0,9.699999999999989,6,1,92.98205982846159,8.122611224483219,0.00029168396137535524,10,79.01464520674715,8.169278433397679,0.0003712613865225478,9.46741462171444,13.96741462171444,-0.04666720891446019
0,9.800000000000011,6,1,93.8084420589075,8.122640392879356,-0.0012426245158891902,10,79.83157490639385,8.169315559536331,-0.0007396385039903919,9.476867152513648,13.976867152513648,-0.04667516665697491
0,9.899999999999977,6,1,94.63498099106197,8.122516130427767,-0.0027769329931537357,10,80.64850276415497,8.169241595685932,-0.0018505383945566223,9.486478226906996,13.986478226906996,-0.04672546525816479
0,10.0,6,1,95.46168720783682,8.122238437128452,-0.004311241470418281,10,81.46541767103159,8.169056541846476,-0.0029614382851761434,9.496269536805228,13.996269536805228,-0.0468181047180245
0,10.100000000000023,6,1,96.28848402305547,8.12180731298141,-0.004549230438080087,10,82.2823085180248,8.168760398017959,-0.0041808758349581865,9.506175505030676,14.006175505030676,-0.046953085036548714
0,10.199999999999989,6,1,97.11531729646056,8.121352389937602,-0.003490899896245736,10,83.09916365344742,8.168342310434463,-0.005508851044027097,9.51615364301314,14.01615364301314,-0.046989920496860904
0,10.300000000000011,6,1,97.94212134133318,8.121003299947978,-0.0024325693543048033,10,83.91597034023565,8.16779142533006,-0.006836826253131534,9.526151001097531,14.026151001097531,-0.04678812538208277
0,10.399999999999977,6,1,98.76922970993701,8.120760043012547,-0.0013742388124704519,10,84.73271529863739,8.167107742704747,-0.008164801462164917,9.536514411299628,14.036514411299628,-0.046347699692200095
0,10.5,6,1,99.59618941166087,8.1206226191313,-0.0003159082705828098,10,85.54938524890055,8.16629126255853,-0.00949277667125159,9.54680416276032,14.04680416276032,-0.04566864342723065
0,10.600000000000023,6,1,100.42342194613634,8.120591028304242,0.0007424222712870687,10,86.36596691127305,8.165341984891406,-0.010820751880338264,9.5574550348633,14.0574550348633,-0.04475095658716377
0,10.699999999999989,6,1,101.2505355266769,8.12066527053137,0.0018007528131747108,10,87.18244700600279,8.164259909703372,-0.01214872708938941,9.568088520674106,14.068088520674106,-0.04359463917200124
0,10.800000000000011,6,1,102.07761078711603,8.120845345812688,0.0028590833550445893,10,87.99881225333768,8.163045036994433,-0.013476702298476084,9.578798533778356,14.078798533778356,-0.042199691181744825
0,10.899999999999977,6,1,102.90463140301927,8.121131254148192,0.0029708135820172288,10,88.81504937352562,8.161697366764585,-0.012265091980481202,9.589582029493643,14.089582029493643,-0.04056611261639276
0,11.0,6,1,103.73178431440455,8.121428335506394,0.0021359434940393385,10,89.63115778474219,8.160470857566537,-0.008513896135458054,9.600626529662364,14.100626529662364,-0.039042522060142915
0,11.100000000000023,6,1,104.55891270626945,8.121641929855798,0.0013010734061325024,10,90.44716230101817,8.159619467952991,-0.0047627002904526705,9.611750405251287,14.111750405251287,-0.037977538097193175
0,11.199999999999989,6,1,105.38604300084577,8.121772037196411,0.00046620331813684857,10,91.26310043431201,8.159143197923946,-0.0010115044454117594,9.622942566533762,14.122942566533762,-0.03737116072753466
0,11.300000000000011,6,1,106.21316425949841,8.121818657528225,-0.0003686667698055146,10,92.07900969658218,8.159042047479405,0.0027396913996291516,9.634154562916237,14.134154562916237,-0.0372233899511798
0,11.399999999999977,6,1,107.04047994152555,8.121781790851244,-0.0012035368577478778,10,92.89492759978711,8.159316016619368,0.006490887244634536,9.64555234173843,14.14555234173843,-0.037534225768123264
0,11.5,6,1,107.86791078032397,8.12166143716547,-0.002038406945690241,10,93.71089165588526,8.159965105343831,0.010242083089675447,9.657019124438712,14.157019124438712,-0.038303668178361505
0,11.600000000000023,6,1,108.69535007427467,8.1214575964709,-0.0028732770336503677,10,94.52693937683509,8.160989313652799,0.013993278934716358,9.66841069743958,14.16841069743958,-0.039531717181898074
0,11.699999999999989,6,1,109.52313038922492,8.121170268767536,-0.0034266688263429046,10,95.34310827459504,8.16238864154627,0.01429145228184936,9.680022114629882,14.180022114629882,-0.041218372778734746
0,11.800000000000011,6,1,110.35114450161814,8.120827601884901,-0.0036985823237323245,10,96.15941859601108,8.163817786774455,0.011136603131109979,9.691725905607065,14.191725905607065,-0.04299018488955397
0,11.899999999999977,6,1,111.17943248045435,8.120457743652528,-0.0039704958211217445,10,96.97585605770418,8.164931447087566,0.007981753980441653,9.703576422750178,14.203576422750178,-0.0444737034350382
0,12.0,6,1,112.00766853507913,8.120060694070416,-0.004242409318528928,10,97.79238911118284,8.16572962248561,0.004826904829666745,9.715279423896297,14.215279423896297,-0.04566892841519454
0,12.100000000000023,6,1,112.83614811565181,8.119636453138563,-0.004514322815918348,10,98.60898620795555,8.166212312968577,0.001672055678945128,9.72716190769625,14.22716190769625,-0.04657585983001411
0,12.199999999999989,6,1,113.66453988356972,8.119185020856971,-0.0047862363133255315,10,99.4256157995308,8.166379518536472,-0.0014827934717409619,9.73892408403892,14.23892408403892,-0.04719449767950046
0,12.300000000000011,6,1,114.49292556148293,8.118706397225639,-0.005058149810714951,10,100.24224633741709,8.166231239189297,-0.004637642622480342,9.750679224065845,14.250679224065845,-0.047524841963658915
0,12.399999999999977,6,1,115.32121287340067,8.118200582244567,-0.005330063308122135,10,101.05884627312291,8.16576747492705,-0.007792491773219723,9.762366600277762,14.262366600277762,-0.047566892682482376
0,12.5,6,1,116.14969762875295,8.117667575913755,-0.005069419746881465,10,101.87538405815675,8.164988225749727,-0.010100774499210985,9.774313570596188,14.274313570596188,-0.04732064983597262
0,12.600000000000023,6,1,116.9785832478452,8.117160633939067,-0.004276219126957415,10,102.69183237685922,8.163978148299806,-0.011562490800489655,9.786750870985973,14.286750870985973,-0.046817514360739665
0,12.699999999999989,6,1,117.80735223811733,8.116733012026371,-0.0034830185070511277,10,103.5081723792352,8.162821899219757,-0.013024207101768326,9.799179858882132,14.299179858882132,-0.04608888719338644
0,12.800000000000011,6,1,118.63618866582169,8.116384710175666,-0.002689817887144841,10,104.32438944812168,8.16151947850958,-0.014485923403029233,9.811799217700017,14.311799217700017,-0.04513476833391472
0,12.899999999999977,6,1,119.46510034140468,8.116115728386951,-0.001896617267238554,10,105.14046896635563,8.160070886169278,-0.015947639704325667,9.824631375049044,14.324631375049044,-0.04395515778232628
0,13.0,6,1,120.29381476030841,8.115926066660228,-0.00110341664729674,10,105.95639631677403,8.158476122198845,-0.017409356005586574,9.837418443534371,14.337418443534371,-0.04255005553861757
0,13.100000000000023,6,1,121.12261520316295,8.115815724995498,-0.00031021602746150734,10,106.77215688221389,8.156735186598286,-0.018871072306829717,9.850458320949064,14.350458320949064,-0.04091946160278859
0,13.199999999999989,6,1,121.95117568218902,8.115784703392752,0.0004829845925158338,10,107.58773604551219,8.154848079367603,-0.020332788608143915,9.86343963667683,14.36343963667683,-0.039063375974851766
0,13.300000000000011,6,1,122.77992411010352,8.115833001852003,0.0005625001489839576,10,108.4031191895059,8.152814800506789,-0.018370104802443166,9.876804920597626,14.376804920597626,-0.03698179865478579
0,13.399999999999977,6,1,123.60860106900326,8.115889251866902,-7.166935798608165e-05,10,109.21830881903257,8.150977790026545,-0.012983020889816288,9.890292249970688,14.390292249970688,-0.03508853815964308
0,13.5,6,1,124.4371634490249,8.115882084931103,-0.0007058388649028302,10,110.03334168293078,8.149679487937563,-0.007595936977171647,9.903821766094117,14.403821766094117,-0.03379740300646006
0,13.600000000000023,6,1,125.26560676477027,8.115811501044613,-0.0013400083718373423,10,110.84827165203966,8.148919894239846,-0.002208853064544769,9.917335112730605,14.417335112730605,-0.03310839319523318
0,13.699999999999989,6,1,126.09420719157517,8.115677500207429,-0.001974177878789618,10,111.66315259719832,8.148699008933391,0.0031782308481353994,9.931054594376846,14.431054594376846,-0.033021508725962434
0,13.800000000000011,6,1,126.9229773301086,8.11548008241955,-0.00260834738572413,10,112.4780383892459,8.149016832018205,0.008565314760762277,9.944938940862697,14.444938940862697,-0.033536749598654936
0,13.899999999999977,6,1,127.75167427978292,8.115219247680978,-0.0032425168926408787,10,113.29298289902152,8.149873363494281,0.013952398673406918,9.958691380761389,14.458691380761389,-0.034654115813303576
0,14.0,6,1,128.58064847142037,8.114894995991714,-0.0038766863995931544,10,114.10803999736432,8.151268603361622,0.019339482586033796,9.972608474056065,14.472608474056065,-0.036373607369908356
0,14.100000000000023,6,1,129.40969386808732,8.114507327351754,-0.004238853649241037,10,114.92326355511341,8.153202551620225,0.02070676748468614,9.986430312973912,14.486430312973912,-0.03869522426847105
0,14.199999999999989,6,1,130.23900756977858,8.11408344198683,-0.004329018641566762,10,115.73868734411285,8.155273228368694,0.01805425336936395,10.000320225665742,14.500320225665742,-0.04118978638186377
0,14.300000000000011,6,1,131.06841184666172,8.113650540122674,-0.004419183633892487,10,116.55430493821656,8.15707865370563,0.01540173925400623,10.014106908445164,14.514106908445164,-0.04342811358295684
0,14.399999999999977,6,1,131.89828709644706,8.113208621759284,-0.004509348626235976,10,117.3700898122834,8.158618827631031,0.012749225138666276,10.028197284163678,14.528197284163678,-0.04541020587174671
0,14.5,6,1,132.7282397280181,8.11275768689666,-0.004599513618526174,10,118.18601544117219,8.159893750144898,0.010096711023326321,10.042224286845933,14.542224286845933,-0.04713606324823694
0,14.600000000000023,6,1,133.55823135281608,8.112297735534808,-0.004689678610887427,10,119.0020552997418,8.16090342124723,0.007444196907986367,10.056176053074276,14.556176053074276,-0.048605685712422186
