Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff
0,4.5,6,1,83.90371536332687,11.099460282846875,0.0026333264758804376,8,50.41903342477022,11.070506238946084,-0.06340851543356507,28.984681938556648,33.48468193855665,0.02895404390079115
0,4.600000000000023,6,1,85.01466619001243,11.099723615494463,0.002612614072887709,8,51.52576700608766,11.064165387402728,-0.06296175041665464,28.98889918392477,33.48889918392477,0.0355582280917357
0,4.699999999999989,6,1,86.12501211366686,11.099984876901752,0.002591901670037089,8,52.63186873607585,11.057869212361062,-0.06251498539976197,28.993143377591004,33.493143377591004,0.042115664540689934
0,4.800000000000011,6,1,87.23492305744273,11.100244067068756,0.002571189267062124,8,53.73734308238496,11.051617713821086,-0.062068220382744954,28.997579975057768,33.49757997505777,0.04862635324766984
0,4.899999999999977,6,1,88.34427546467316,11.100501185995462,0.0020926657817454952,8,54.84219451266515,11.045410891782812,-0.05960510751474857,29.00208095200801,33.502080952008015,0.05509029421265055
0,5.0,6,1,89.45294349978255,11.100710452573637,0.0011563312140516757,8,55.94643757630586,11.039450381031337,-0.05512564679552412,29.00650592347668,33.50650592347668,0.061260071542299954
0,5.100000000000023,6,1,90.5609648892113,11.100826085695042,0.00021999664632232907,8,57.05010698617502,11.033937816351784,-0.05064618607640625,29.01085790303628,33.51085790303628,0.06688826934325753
0,5.199999999999989,6,1,91.66816255570168,11.100848085359674,-0.0007163379214247811,8,58.15324753687981,11.028873197744144,-0.04616672535727062,29.014915018821878,33.51491501882188,0.07197488761553039
0,5.300000000000011,6,1,92.77449623136232,11.100776451567532,-0.0016526724891541278,8,59.25590402302744,11.024256525208417,-0.04168726463802841,29.01859220833488,33.51859220833488,0.07651992635911498
0,5.399999999999977,6,1,93.88014786393126,11.100611184318616,-0.0025890070568479473,8,60.35812123922509,11.020087798744614,-0.03720780391894607,29.02202662470616,33.52202662470616,0.0805233855740024
0,5.5,6,1,94.98486609040572,11.100352283612931,-0.003525341624577294,8,61.459943980079956,11.01636701835272,-0.03272834319970386,29.02492211032576,33.52492211032576,0.08398526526021222
0,5.600000000000023,6,1,96.08900404050856,11.099999749450474,-0.004461676192342168,8,62.56141704019923,11.013094184032749,-0.028248882480603754,29.027587000309328,33.527587000309325,0.08690556541772487
0,5.699999999999989,6,1,97.19236573992201,11.09955358183124,-0.00483860317739726,8,63.6625852141901,11.010269295784688,-0.020186038995326783,29.029780525731912,33.52978052573191,0.08928428604655103
0,5.800000000000011,6,1,98.29529710562474,11.0990697215135,-0.004656122579760336,8,64.7635112135736,11.008250691885156,-0.00853981274390847,29.031785892051147,33.53178589205115,0.09081902962834398
0,5.899999999999977,6,1,99.39765650870689,11.098604109255524,-0.0044736419821767015,8,65.86429358369838,11.007396710610765,0.003106413507474315,29.033362925008497,33.5333629250085,0.0912073986447588
0,6.0,6,1,100.49970889430809,11.098156745057306,-0.00429116138455754,8,66.965048786827,11.007707351961512,0.014752639758874864,29.034660107481088,33.53466010748109,0.0904493930957937
0,6.100000000000023,6,1,101.60135184270393,11.09772762891885,-0.0041086807869206154,8,68.06589328522195,11.0091826159374,0.02639886601025765,29.035458557481995,33.535458557481995,0.08854501298145045
0,6.199999999999989,6,1,102.70279691704297,11.097316760840158,-0.003926200189319218,8,69.16694354114574,11.011822502538426,0.0380450922616582,29.03585337589724,33.53585337589724,0.08549425830173263
0,6.300000000000011,6,1,103.80425063721908,11.096924140821226,-0.0037437195917355837,8,70.2683160168609,11.015627011764591,0.049691318513005456,29.035934620358187,33.53593462035819,0.08129712905663489
0,6.399999999999977,6,1,104.90577981947455,11.096549768862053,-0.0035612389940808953,8,71.37012717462991,11.020596143615892,0.06133754476447706,29.035652644844628,33.53565264484463,0.07595362524616078
0,6.5,6,1,106.0073505427297,11.096193644962645,-0.0025750880083386107,8,72.47249347671533,11.02672989809234,0.06416869302480421,29.03485706601437,33.53485706601437,0.06946374687030499
0,6.600000000000023,6,1,107.10932094691432,11.09593613616181,-0.0007852666344199122,8,73.57548730998968,11.03314676739482,0.058184763294217845,29.033833636924648,33.53383363692465,0.0627893687669907
0,6.699999999999989,6,1,108.21158140831204,11.095857609498369,0.0010045547395343135,8,74.67909291054563,11.038965243724242,0.052200833563667004,29.03248849776641,33.53248849776641,0.05689236577412693
0,6.800000000000011,6,1,109.31411140995144,11.095958064972322,0.0027943761135063028,8,75.78325043908588,11.044185327080609,0.04621690383299182,29.030860970865568,33.53086097086557,0.05177273789171366
0,6.899999999999977,6,1,110.41700933608365,11.096237502583673,0.0045841974873361835,8,76.8879000563131,11.048807017463908,0.040232974102423213,29.029109279770545,33.529109279770545,0.04743048511976511
0,7.0,6,1,111.52012585312659,11.096695922332406,0.0063740188613437,8,77.99298192293,11.05283031487415,0.03424904437185461,29.02714393019659,33.52714393019659,0.043865607458256406
0,7.100000000000023,6,1,112.62370977686714,11.09733332421854,0.008163840235226871,8,79.09843619963928,11.056255219311335,0.028265114641197187,29.025273577227868,33.525273577227864,0.041078104907205315
0,7.199999999999989,6,1,113.72750378087251,11.098149708242063,0.00995366160919886,8,80.20420304714362,11.059081730775455,0.022281184910646346,29.02330073372889,33.52330073372889,0.039067977466608284
0,7.300000000000011,6,1,114.83148603540965,11.099145074402983,0.009869006826406235,8,81.31022262614572,11.06130984926652,0.01645620581800955,29.021263409263945,33.521263409263945,0.037835225136463535
0,7.399999999999977,6,1,115.93572033715279,11.100131975085624,0.007909875886760176,8,82.41643589210146,11.06295546984832,0.010790177363304565,29.019284445051323,33.519284445051326,0.0371765052373032
0,7.5,6,1,117.0399778947192,11.1009229626743,0.005950744947256226,8,83.52278538997311,11.064034487584651,0.0051241489087239245,29.017192504746088,33.51719250474609,0.036888475089648765
0,7.600000000000023,6,1,118.14436990048571,11.101518037169026,0.003991614007681221,8,84.62921445947612,11.064546902475524,-0.0005418795460165882,29.01515544100959,33.51515544100959,0.036971134693501995
0,7.699999999999989,6,1,119.24863185902973,11.101917198569794,0.0020324830680706896,8,85.73566644032594,11.064492714520922,-0.006207908000614992,29.012965418703786,33.512965418703786,0.037424484048871776
0,7.800000000000011,6,1,120.35286165560782,11.1021204468766,7.335212854897577e-05,8,86.84208467223803,11.06387192372086,-0.011873936455319978,29.0107769833698,33.5107769833698,0.038248523155740344
0,7.899999999999977,6,1,121.45703759335288,11.102127782089456,-0.0018857788110437923,8,87.94841249492784,11.062684530075328,-0.017539964909971673,29.00862509842505,33.50862509842505,0.03944325201412724
0,8.0,6,1,122.56112494610355,11.101939204208351,-0.0038449097506010332,8,89.05459324811082,11.060930533584331,-0.02320599336458784,29.00653169799273,33.50653169799273,0.04100867062402003
0,8.100000000000023,6,1,123.66511575009707,11.101554713233291,-0.0039010309569498247,8,90.16057027150244,11.058609934247873,-0.027592504548561436,29.00454547859463,33.50454547859463,0.04294477898541871
0,8.199999999999989,6,1,124.76896101853018,11.101164610137596,-0.002054142430125694,8,91.26629330240448,11.055850683793016,-0.030699498461768115,29.002667716125693,33.50266771612569,0.04531392634457987
0,8.300000000000011,6,1,125.87268384841614,11.100959195894584,-0.00020725390328379945,8,92.37172487329147,11.05278073394684,-0.03380649237490374,29.00095897512468,33.500958975124675,0.04817846194774411
0,8.399999999999977,6,1,126.97621334250638,11.100938470504255,0.001639634623558095,8,93.47683391422427,11.04940008470935,-0.03691348628816371,28.99937942828212,33.49937942828212,0.051538385794906105
0,8.5,6,1,128.07949296140742,11.101102433966611,0.0034865231503999894,8,94.58158935526377,11.045708736080533,-0.040020480201352626,28.997903606143645,33.497903606143645,0.055393697886078286
0,8.600000000000023,6,1,129.1825738711971,11.101451086281651,0.005333411677241884,8,95.68596012647082,11.041706688060398,-0.04312747411459483,28.99661374472627,33.496613744726275,0.05974439822125355
0,8.699999999999989,6,1,130.28538946034325,11.101984427449375,0.007180300204083778,8,96.78991515790628,11.037393940648938,-0.04623446802774822,28.995474302436985,33.49547430243699,0.06459048680043722
0,8.800000000000011,6,1,131.38809478364604,11.102702457469784,0.009027188730996727,8,97.89342337963103,11.032770493846163,-0.049341461940972664,28.994671404015,33.494671404015,0.06993196362362042
0,8.899999999999977,6,1,132.49068115034714,11.103605176342883,0.008883616953330176,8,98.99645372170595,11.027836347652066,-0.050637434851346086,28.994227428641207,33.49422742864121,0.07576882869081736
0,9.0,6,1,133.5929492138323,11.104493538038216,0.006749584871474923,8,100.0989841692969,11.022772604166931,-0.05012238675892178,28.993965044535408,33.49396504453541,0.08172093387128498
0,9.100000000000023,6,1,134.69522954568083,11.105168496525364,0.004615552789477562,8,101.2010108177798,11.01776036549104,-0.049607338666479706,28.994218727901035,33.494218727901035,0.08740813103432465
0,9.199999999999989,6,1,135.79723890444782,11.105630051804312,0.0024815207075157275,8,102.30253881763558,11.012799631624391,-0.049092290574090924,28.994700086812248,33.494700086812244,0.09283042017992038
0,9.300000000000011,6,1,136.89901096844324,11.105878203875063,0.0003474886255894205,8,103.40357331934514,11.007890402566982,-0.048577242481613325,28.99543764909808,33.49543764909808,0.09798780130808105
0,9.399999999999977,6,1,138.0006537912351,11.105912952737622,-0.0017865434563368865,8,104.50411947338944,11.00303267831882,-0.04806219438920678,28.99653431784565,33.49653431784565,0.10288027441880132
0,9.5,6,1,139.10202294300277,11.105734298391988,-0.003920575538316484,8,105.60418243024937,10.9982264588799,-0.04754714629676471,28.997840512753392,33.49784051275339,0.10750783951208831
0,9.600000000000023,6,1,140.2044247423986,11.105342240838157,-0.006054607620242791,8,106.70376734040588,10.993471744250224,-0.04703209820437593,29.00065740199274,33.50065740199274,0.11187049658793313
0,9.699999999999989,6,1,141.3071056237664,11.104736780076133,-0.006832381705983437,8,107.80287935433988,10.988768534429786,-0.042208295334003054,29.00422626942652,33.504226269426525,0.11596824564634645
0,9.800000000000011,6,1,142.40927801429152,11.104053541905534,-0.0062538977954851305,8,108.90154516630619,10.984547704896386,-0.03307573768569938,29.00773284798532,33.507732847985324,0.11950583700914841
0,9.899999999999977,6,1,143.5111569473732,11.103428152125986,-0.005675413884951297,8,109.99983455810741,10.981240131127816,-0.023943180037502287,29.011322389265786,33.511322389265786,0.12218802099816983
0,10.0,6,1,144.6126595283115,11.10286061073749,-0.005096929974417463,8,111.09783885532,10.978845813124066,-0.014810622389251904,29.01482067299148,33.514820672991476,0.12401479761342493
0,10.100000000000023,6,1,145.7139029099825,11.102350917740049,-0.004518446063919157,8,112.19564938352046,10.97736475088514,-0.005678064741037048,29.01825352646204,33.51825352646204,0.12498616685490838
0,10.199999999999989,6,1,146.8151640194128,11.101899073133657,-0.003939962153403087,8,113.29335746828527,10.976796944411037,0.003454492907319917,29.02180655112753,33.521806551127526,0.12510212872262017
0,10.300000000000011,6,1,147.9167842645012,11.101505076918317,-0.003361478242887017,8,114.39105443519091,10.977142393701769,0.012587050555481483,29.02572982931027,33.525729829310265,0.12436268321654786
0,10.399999999999977,6,1,149.01871236568022,11.101168929094028,-0.002782994332370947,8,115.48883160981386,10.978401098757317,0.021719608203785157,29.02988075586635,33.52988075586635,0.12276783033671101
0,10.5,6,1,150.12134112633274,11.10089062966079,-0.004062615072619735,8,116.58678031773061,10.980573059577695,0.017883076605826886,29.034560808602127,33.53456080860212,0.1203175700830954
0,10.600000000000023,6,1,151.2245214459026,11.100484368153529,-0.007200340463686672,8,117.68492703907141,10.982361367238278,0.0010774557616954894,29.039594406831192,33.53959440683119,0.11812300091525074
0,10.699999999999989,6,1,152.32829270806127,11.09976433410716,-0.010338065854718081,8,118.78316856307404,10.982469112814448,-0.01572816508245367,29.04512414498722,33.54512414498722,0.11729522129271253
0,10.800000000000011,6,1,153.43256052677532,11.098730527521688,-0.013475791245731727,8,119.88133683353007,10.980896296306202,-0.03253378592654954,29.051223693245248,33.55122369324525,0.11783423121548608
0,10.899999999999977,6,1,154.5372275080158,11.097382948397115,-0.016613516636816428,8,120.97926379423106,10.977642917713547,-0.04933940677073423,29.057963713784726,33.55796371378473,0.11974003068356787
0,11.0,6,1,155.6421399761992,11.095721596733434,-0.019751242027794547,8,122.07678138896856,10.972708977036474,-0.06614502761486563,29.065358587230637,33.565358587230634,0.12301261969695965
0,11.100000000000023,6,1,156.7471242791305,11.093746472530654,-0.02288896741889701,8,123.17372156153412,10.966094474274987,-0.08295064845899702,29.07340271759637,33.573402717596366,0.12765199825566675
0,11.199999999999989,6,1,157.8518641724916,11.091457575788764,-0.02602669280992842,8,124.26991625571932,10.957799409429088,-0.09975626930311066,29.081947916772272,33.58194791677227,0.13365816635967676
0,11.300000000000011,6,1,158.95650243821655,11.088854906507772,-0.025865078933389185,8,125.36519741531572,10.947823782498777,-0.1012265569213966,29.091305022900837,33.59130502290084,0.14103112400899498
0,11.399999999999977,6,1,160.06072590177396,11.086268398614433,-0.02240412578935036,8,126.45947366078099,10.937701126806637,-0.08736151131378378,29.101252240992984,33.601252240992984,0.14856727180779572
0,11.5,6,1,161.16473506939406,11.084027986035498,-0.01894317264538259,8,127.55280696590508,10.928964975675258,-0.07349646570608215,29.11192810348896,33.611928103488964,0.15506301036023906
0,11.600000000000023,6,1,162.26843772283806,11.08213366877096,-0.015482219501237182,8,128.6453359811441,10.92161532910465,-0.05963142009854039,29.12310174169398,33.62310174169398,0.16051833966630902
0,11.699999999999989,6,1,163.3721519754884,11.080585446820836,-0.012021266357180593,8,129.73719935695405,10.915652187094796,-0.04576637449085652,29.13495261853437,33.63495261853437,0.16493325972603934
0,11.800000000000011,6,1,164.47592476409184,11.079383320185118,-0.008560313213159532,8,130.82853574379106,10.91107554964571,-0.03190132888324371,29.147389020300785,33.647389020300785,0.16830777053940693
0,11.899999999999977,6,1,165.5795111106626,11.078527288863802,-0.0050993600691562335,8,131.9194837921112,10.907885416757386,-0.018036283275577603,29.16002731855139,33.660027318551386,0.17064187210641535
0,12.0,6,1,166.68319811276467,11.078017352856886,-0.0016384069250641176,8,133.01018215237056,10.906081788429828,-0.004171237667947025,29.173015960394107,33.67301596039411,0.17193556442705749
0,12.100000000000023,6,1,167.78735072379246,11.07785351216438,0.0008005625909568437,8,134.1007694750252,10.905664664663034,0.0019345972750173246,29.18658124876725,33.686581248767254,0.17218884750134578
0,12.199999999999989,6,1,168.89173470490164,11.077933568423475,0.0022175484789244138,8,135.19134561447788,10.905858124390535,0.0002812215534220286,29.200389090423755,33.700389090423755,0.17207544403293973
0,12.300000000000011,6,1,169.99613368126765,11.078155323271368,0.003634534366838693,8,136.2819328330247,10.905886246545878,-0.0013721541682620852,29.214200848242942,33.71420084824294,0.17226907672548997
0,12.399999999999977,6,1,171.10052250665518,11.078518776708052,0.00505152025484179,8,137.37251459690845,10.905749031129051,-0.0030255298898573812,29.22800790974675,33.72800790974675,0.17276974557900004
0,12.5,6,1,172.20506020876607,11.079023928733536,0.00646850614280936,8,138.4630743723719,10.905446478140066,-0.004678905611452677,29.241985836394186,33.741985836394186,0.17357745059346996
0,12.600000000000023,6,1,173.30947315908548,11.079670779347817,0.007885492030794694,8,139.55359562565783,10.90497858757892,-0.0063322813331190275,29.25587753342764,33.755877533427636,0.17469219176889617
0,12.699999999999989,6,1,174.4138718686121,11.080459328550896,0.009302477918726737,8,140.64406182300905,10.904345359445609,-0.007985657054767614,29.269810045603023,33.76981004560302,0.17611396910528754
0,12.800000000000011,6,1,175.5182288341406,11.081389576342769,0.010719463806676544,8,141.73445643066833,10.903546793740132,-0.009639032776398437,29.28377240347225,33.78377240347225,0.17784278260263697
0,12.899999999999977,6,1,176.62245590134177,11.082461522723436,0.009986184473547155,8,142.82476291487845,10.902582890462492,-0.006814966742485495,29.297692986463304,33.797692986463304,0.17987863226094447
0,13.0,6,1,177.72653985477064,11.083460141170791,0.007102639919125409,8,143.91498712909097,10.901901393788243,0.00048654104698897527,29.31155272567966,33.81155272567966,0.18155874738254774
0,13.100000000000023,6,1,178.8305763677793,11.084170405162704,0.004219095364756953,8,145.00517970117502,10.901950047892942,0.007788048836410155,29.325396666604263,33.82539666660426,0.18222035726976138
0,13.199999999999989,6,1,179.93437198968186,11.08459231469918,0.0013355508103707336,8,146.0954136462085,10.902728852776583,0.01508955662590239,29.33895834347337,33.838958343473365,0.18186346192259606
0,13.300000000000011,6,1,181.03819857688222,11.084725869780216,-0.001547993743962195,8,147.18576197926927,10.904237808439174,0.022391064415341333,29.352436597612968,33.852436597612964,0.1804880613410429
0,13.399999999999977,6,1,182.1418735363985,11.08457107040582,-0.004431538298383941,8,148.27629771543528,10.906476914880708,0.02969257220479804,29.365575820963222,33.86557582096322,0.17809415552511254
0,13.5,6,1,183.2456957470185,11.084127916575982,-0.0073150828527346334,8,149.36709386978438,10.909446172101187,0.03699407999421922,29.378601877234093,33.87860187723409,0.17468174447479434
0,13.600000000000023,6,1,184.3498091251365,11.083396408290708,-0.010198627407120853,8,150.45822345739447,10.91314558010061,0.044295587783711454,29.391585667742017,33.89158566774202,0.17025082819009896
0,13.699999999999989,6,1,185.4540635654936,11.082376545549996,-0.011381333484479228,8,151.54975949334346,10.91757513887898,0.045896760358772326,29.40430407215015,33.904304072150154,0.16480140667101573
0,13.800000000000011,6,1,186.5585914965714,11.081238412201548,-0.01086320108480976,8,152.64174649103316,10.922164814914858,0.041797597719455126,29.416845005538264,33.91684500553826,0.15907359728669057
0,13.899999999999977,6,1,187.66333869104596,11.080152092093067,-0.010345068685193581,8,153.73417196051324,10.926344574686803,0.037698435080084636,29.429166730532742,33.92916673053274,0.15380751740626408
0,14.0,6,1,188.76838224980833,11.079117585224548,-0.009826936285488586,8,154.8269949101573,10.930114418194812,0.03359927244080296,29.441387339651023,33.94138733965102,0.14900316702973626
0,14.100000000000023,6,1,189.87352500843025,11.078134891596,-0.009308803885854644,8,155.920174348339,10.933474345438892,0.029500109801485763,29.453350660091253,33.95335066009125,0.1446605461571071
0,14.199999999999989,6,1,190.9785359130335,11.077204011207414,-0.008790671486185175,8,157.0136692834319,10.93642435641904,0.0254009471621508,29.4648666296016,33.9648666296016,0.14077965478837307
0,14.300000000000011,6,1,192.08355283429518,11.076324944058795,-0.008272539086515707,8,158.10743872380962,10.938964451135256,0.021301784522851364,29.47611411048555,33.976114110485554,0.13736049292353947
0,14.399999999999977,6,1,193.1885899871378,11.075497690150144,-0.0077544066868284744,8,159.20144167784576,10.94109462958754,0.01720262188346311,29.48714830929203,33.98714830929203,0.13440306056260276
0,14.5,6,1,194.29350806279075,11.07472224948146,-0.006970900987361972,8,160.29563715391393,10.942814891775887,0.006974877494840825,29.49787090887681,33.997870908876806,0.1319073577055736
0,14.600000000000023,6,1,195.3984015340462,11.074025159382725,-0.005922021988009618,8,161.389953517479,10.943512379525371,-0.009381448643193124,29.5084480165672,34.0084480165672,0.13051277985735332
0,14.699999999999989,6,1,196.50294822477292,11.073432957183924,-0.004873142988675028,8,162.48425784818832,10.942574234661052,-0.025737774781244838,29.51869037658459,34.01869037658459,0.13085872252287167
0,14.800000000000011,6,1,197.60706201549885,11.072945642885056,-0.0038242639893404373,8,163.57838658278052,10.940000457182927,-0.04209410091924326,29.528675432718323,34.02867543271832,0.13294518570212865
