Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff
0,4.7999999999999545,6,1,56.4480986009475,8.211299045690303,-0.008142511705777622,5,38.49027945891093,7.832689778194281,0.11272974591211238,13.457819142036572,17.95781914203657,0.37860926749602264
0,4.899999999999977,6,1,57.268213873099754,8.210484794519726,-0.004409501047444309,5,39.27411208545992,7.843962752785492,0.07931753963004162,13.494101787639831,17.99410178763983,0.36652204173423364
0,5.0,6,1,58.09229746511764,8.210043844414981,-0.0006764903891465224,5,40.05890494843662,7.851894506748496,0.04590533334780211,13.53339251668102,18.03339251668102,0.35814933766648505
0,5.100000000000023,6,1,58.918876228861826,8.209976195376067,0.0030565202692045546,5,40.844323925778205,7.856485040083276,0.012493127065571485,13.57455230308362,18.07455230308362,0.3534911552927902
0,5.199999999999932,6,1,59.74765433850395,8.210281847402987,0.006789530927502341,5,41.63003489542186,7.857734352789834,-0.020919079216659142,13.617619443082088,18.117619443082088,0.3525474946131535
0,5.2999999999999545,6,1,60.58064779094904,8.210960800495737,0.010522541585800127,5,42.41570373530476,7.855642444868168,-0.054331285498809834,13.664944055644275,18.164944055644277,0.35531835562756964
0,5.399999999999977,6,1,61.415051071731234,8.212013054654317,0.014255552244115677,5,43.20099632336408,7.850209316318287,-0.08774349178109375,13.714054748367154,18.214054748367154,0.36180373833603063
0,5.5,6,1,62.24799407948775,8.213438609878729,0.01798856290244899,5,43.985578537537,7.841434967140177,-0.12115569806332438,13.762415541950755,18.262415541950755,0.3720036427385516
0,5.600000000000023,6,1,63.07908395742515,8.215237466168974,0.017165294152956534,5,44.7691162557607,7.829319397333845,-0.09999365197582044,13.809967701664446,18.309967701664448,0.3859180688351289
0,5.699999999999932,6,1,63.90771022543505,8.21695399558427,0.011785745995620545,5,45.55154822723421,7.819320032136263,-0.024257353518608582,13.856161998200848,18.356161998200847,0.3976339634480066
0,5.7999999999999545,6,1,64.73543738893463,8.218132570183831,0.006406197838302319,5,46.33335894368024,7.816894296784402,0.05147894493853222,13.90207844525438,18.402078445254382,0.4012382733994295
0,5.899999999999977,6,1,65.56292582842275,8.218773189967662,0.0010266496810196202,5,47.115305768083374,7.822042191278255,0.12721524339574408,13.947620060339384,18.447620060339382,0.39673099868940653
0,6.0,6,1,66.38821776589393,8.218875854935764,-0.004352898476316369,5,47.89814606342818,7.83476371561783,0.20295154185300035,13.990071702465748,18.490071702465748,0.3841121393179341
0,6.100000000000023,6,1,67.21153161670392,8.218440565088132,-0.009732446633634595,5,48.682637192699225,7.85505886980313,0.27868784031019445,14.0288944240047,18.5288944240047,0.3633816952850024
0,6.199999999999932,6,1,68.03518141403015,8.217467320424769,-0.01511199479089953,5,49.46953651888109,7.882927653834149,0.35442413876744183,14.065644895149054,18.565644895149056,0.3345396665906195
0,6.2999999999999545,6,1,68.86126972840631,8.215956120945679,-0.020491542948271046,5,50.259601404958346,7.918370067710893,0.43016043722414743,14.101668323447974,18.601668323447974,0.2975860532347854
0,6.399999999999977,6,1,69.6882877147354,8.213906966650852,-0.02071901537879839,5,51.05358921391556,7.961386111433308,0.4367692601530493,14.134698500819836,18.634698500819837,0.2525208552175435
0,6.5,6,1,70.51531598487132,8.211835065112972,-0.015794412082570375,5,51.85191167135965,8.005063037448613,0.37425060755280626,14.16340431351167,18.66340431351167,0.20677202766435876
0,6.600000000000023,6,1,71.34163486100087,8.210255623904715,-0.010869808786395652,5,52.654289228142275,8.042488098203894,0.31173195495256323,14.1873456328586,18.6873456328586,0.1677675257008211
0,6.699999999999932,6,1,72.16646989258518,8.209168643026075,-0.005945205490149874,5,53.46009669773743,8.07366129369915,0.24921330235233796,14.20637319484776,18.70637319484776,0.1355073493269252
0,6.7999999999999545,6,1,72.99140366269664,8.20857412247706,-0.0010206021939751508,5,54.268708893619106,8.098582623934384,0.18669464975188177,14.222694769077531,18.72269476907753,0.10999149854267642
0,6.899999999999977,6,1,73.81562111473025,8.208472062257663,0.0039040011022350996,5,55.079500629261304,8.117252088909572,0.12417599715188743,14.236120485468938,18.736120485468938,0.09121997334809073
0,7.0,6,1,74.63562116211365,8.208862462367886,0.00882860439844535,5,55.89184671813802,8.12966968862476,0.0616573445516444,14.243774443975632,18.74377444397563,0.0791927737431255
0,7.100000000000023,6,1,75.45171829000513,8.20974532280773,0.0137532076946556,5,56.70512197372325,8.135835423079925,-0.0008613080486163938,14.24659631628188,18.74659631628188,0.0739098997278056
0,7.199999999999932,6,1,76.26446981168932,8.211120643577196,0.013092224494624105,5,57.518701209491,8.135749292275063,-0.019986491620027635,14.245768602198329,18.74576860219833,0.0753713513021328
0,7.2999999999999545,6,1,77.07371265044087,8.212429866026659,0.00684565479827981,5,58.33217620626041,8.13375064311306,0.00428179383733962,14.241536444180465,18.741536444180465,0.07867922291359797
0,7.399999999999977,6,1,77.88063955048656,8.213114431506487,0.0005990851020065691,5,59.1455726795409,8.134178822496795,0.028550079294760167,14.235066870945664,18.735066870945666,0.07893560900969199
0,7.5,6,1,78.68143970136595,8.213174340016687,-0.005647484594284435,5,59.95913331218705,8.13703383042627,0.052818364752145186,14.222306389178891,18.72230638917889,0.07614050959041663
0,7.600000000000023,6,1,79.4786405294978,8.212609591557259,-0.01189405429062873,5,60.77310078705344,8.142315666901485,0.07708665020954797,14.205539742444362,18.705539742444362,0.07029392465577367
0,7.699999999999932,6,1,80.27159074529803,8.211420186128196,-0.01814062398690197,5,61.58771778699463,8.15002433192244,0.10135493566695075,14.183872958303391,18.68387295830339,0.061395854205755995
0,7.7999999999999545,6,1,81.06117767532032,8.209606123729506,-0.024387193683192976,5,62.40322699486521,8.160159825489135,0.1256232211241759,14.157950680455112,18.657950680455112,0.04944629824037072
0,7.899999999999977,6,1,81.8510548856269,8.207167404361186,-0.03063376337953727,5,63.21987109351974,8.172722147601553,0.14989150658175632,14.131183792107151,18.63118379210715,0.034445256759633835
0,8.0,6,1,82.63637682197694,8.204104028023233,-0.03047632323664118,5,64.03789276581281,8.187711298259728,0.1604869581641033,14.098484056164123,18.598484056164125,0.016392729763504477
0,8.100000000000023,6,1,83.41970255561405,8.201056395699569,-0.023914873254682334,5,64.8574663304296,8.203759994076139,0.15740957587143,14.06223622518445,18.56223622518445,-0.002703598376569971
0,8.199999999999932,6,1,84.20153110742996,8.1986649083741,-0.017353423272687962,5,65.67862937771658,8.219500951663282,0.15433219357875672,14.022901729713375,18.522901729713375,-0.020836043289181205
0,8.299999999999955,6,1,84.98432744354719,8.196929566046832,-0.0107919732906403,5,66.5013511338508,8.234934171021157,0.1512548112859058,13.98297630969638,18.48297630969638,-0.03800460497432567
0,8.399999999999977,6,1,85.76596577318072,8.195850368717768,-0.004230523308681455,5,67.32560082500935,8.250059652149748,0.14817742899341013,13.940364948171382,18.440364948171382,-0.05420928343198028
0,8.5,6,1,86.54685648737592,8.1954273163869,0.0023309266733129164,5,68.15134767736929,8.264877395049089,0.14510004670073684,13.895508810006625,18.395508810006625,-0.06945007866218944
0,8.600000000000023,6,1,87.32741562675716,8.19566040905423,0.008892376655307288,5,68.9785609171077,8.279387399719162,0.14202266440806355,13.848854709649457,18.34885470964946,-0.08372699066493183
0,8.699999999999932,6,1,88.1062099339073,8.196549646719761,0.015453826637319423,5,69.80720977040166,8.293589666159969,0.13894528211540802,13.799000163505642,18.299000163505642,-0.09704001944020746
0,8.799999999999955,6,1,88.88617201923326,8.198095029383493,0.016768314834276765,5,70.63726346342823,8.30748419437151,0.1337578903140546,13.748908555805034,18.248908555805034,-0.10938916498801632
0,8.899999999999977,6,1,89.6676170821324,8.199771860866921,0.01283584124621484,5,71.46868067231695,8.320859983402915,0.12646048900441187,13.698936409815442,18.198936409815442,-0.1210881225359941
0,9.0,6,1,90.44915541233723,8.201055444991542,0.008903367658188444,5,72.30139897310227,8.333506032303356,0.1191630876947336,13.647756439234971,18.14775643923497,-0.1324505873118138
0,9.100000000000023,6,1,91.22936051051178,8.201945781757361,0.004970894070108756,5,73.13534539177108,8.34542234107283,0.11186568638496652,13.594015118740709,18.094015118740707,-0.14347655931546832
0,9.199999999999932,6,1,92.01079625118916,8.202442871164372,0.0010384204820290677,5,73.97044695431029,8.356608909711326,0.1045682850752172,13.540349296878864,18.040349296878865,-0.1541660385469541
0,9.299999999999955,6,1,92.7955186142211,8.202546713212575,-0.0028940531059973296,5,74.8066306867068,8.367065738218848,0.0972708837653613,13.488887927514298,17.9888879275143,-0.1645190250062729
0,9.399999999999977,6,1,93.58184175298612,8.202257307901975,-0.0068265266940770175,5,75.64382361494751,8.376792826595384,0.08997348245577186,13.438018138038617,17.938018138038615,-0.17453551869340878
0,9.5,6,1,94.3684344029426,8.201574655232568,-0.010759000282103415,5,76.48195276501933,8.385790174840961,0.08267608114595149,13.386481637923266,17.886481637923268,-0.18421551960839366
0,9.600000000000023,6,1,95.15612922827243,8.200498755204357,-0.012129985719742109,5,77.32094516290915,8.394057782955556,0.08414617283900583,13.33518406536328,17.83518406536328,-0.19355902775119915
0,9.699999999999932,6,1,95.94426758965662,8.199285756632383,-0.010939483006833228,5,78.1607716720689,8.402472400239457,0.09438375753475725,13.283495917587723,17.78349591758772,-0.20318664360707395
0,9.799999999999955,6,1,96.73499795721744,8.1981918083317,-0.009748980293959875,5,79.00149083088053,8.411910775992933,0.1046213422303488,13.23350712633691,17.73350712633691,-0.213718967661233
0,9.899999999999977,6,1,97.528643099958,8.197216910302304,-0.008558477581068757,5,79.84320501519097,8.422372910215968,0.11485892692624233,13.185438084767028,17.68543808476703,-0.22515599991366386
0,10.0,6,1,98.32364339090654,8.196361062544197,-0.007367974868195404,5,80.6860166008472,8.433858802908592,0.12509651162195823,13.137626790059334,17.637626790059336,-0.23749774036439497
0,10.100000000000023,6,1,99.12019252633513,8.195624265057377,-0.00617747215532205,5,81.53002796369617,8.446368454070788,0.13533409631770965,13.090164562638966,17.590164562638968,-0.25074418901341033
0,10.199999999999932,6,1,99.91994618457217,8.195006517841845,-0.004986969442413169,5,82.37534147958483,8.459901863702559,0.14557168101347884,13.044604704987336,17.544604704987336,-0.2648953458607135
0,10.299999999999955,6,1,100.72498503303301,8.194507820897604,-0.003796466729575343,5,83.22205952436016,8.474459031803907,0.1558092657090171,13.002925508672844,17.502925508672845,-0.2799512109063027
0,10.399999999999977,6,1,101.53352379069536,8.194128174224646,-0.0029839546399124117,5,84.0702844738691,8.490039958374808,0.1497918453842928,12.96323931682626,17.46323931682626,-0.29591178415016195
0,10.5,6,1,102.34462055001619,8.193829778760655,-0.0025494331734776665,5,84.9200374289335,8.505019142913238,0.12751942003877303,12.924583121082687,17.424583121082687,-0.31118936415258247
0,10.600000000000023,6,1,103.1585451337662,8.193574835443307,-0.002114911707096212,5,85.77117694032502,8.517771084917115,0.10524699469319998,12.887368193441173,17.387368193441173,-0.32419624947380754
0,10.699999999999932,6,1,103.97493192524709,8.193363344272598,-0.0016803902406792304,5,86.6234802837902,8.528295784386435,0.08297456934764469,12.851451641456883,17.351451641456883,-0.33493244011383716
0,10.799999999999955,6,1,104.79504806445854,8.19319530524853,-0.0012458687742267216,5,87.47672473507558,8.5365932413212,0.060702144002071634,12.818323329382968,17.31832332938297,-0.34339793607266955
0,10.899999999999977,6,1,105.61895150528818,8.193070718371107,-0.0008113473078452671,5,88.3306875699277,8.542663455721407,0.03842971865655187,12.788263935360469,17.28826393536047,-0.3495927373502994
0,11.0,6,1,106.44434651457127,8.192989583640323,-0.00037682584142828546,5,89.18514606409313,8.546506427587062,0.016157293311032106,12.759200450478131,17.259200450478133,-0.3535168439467391
0,11.100000000000023,6,1,107.27090767396886,8.19295190105618,5.769562500645975e-05,5,90.0398774933184,8.548122156918165,-0.006115132034523185,12.73103018065046,17.23103018065046,-0.35517025586198514
0,11.199999999999932,6,1,108.09928216579524,8.19295767061868,0.0005631824027751975,5,90.89465913335005,8.547510643714713,-0.015233980110078704,12.704623032445197,17.2046230324452,-0.3545529730960322
0,11.299999999999955,6,1,108.93110188007454,8.193013988858958,0.0011396344918956913,5,91.74933402782096,8.545987245703705,-0.011199250915545633,12.681767852253572,17.18176785225357,-0.3529732568447468
0,11.399999999999977,6,1,109.76483772534598,8.193127952308147,0.0017160865810517123,5,92.60387675613676,8.54486732061215,-0.007164521721136907,12.660960969209237,17.160960969209235,-0.35173936830400265
0,11.5,6,1,110.59814070068731,8.193299560966253,0.0022925386702077333,5,93.45832766558937,8.544150868440036,-0.0031297925266038362,12.639813035097935,17.139813035097937,-0.3508513074737838
0,11.600000000000023,6,1,111.43213401020132,8.193528814833273,0.002868990759328227,5,94.31272710347073,8.543837889187376,0.0009049366678226534,12.619406906730593,17.119406906730593,-0.35030907435410263
0,11.699999999999932,6,1,112.26530575767265,8.193815713909206,0.0034454428485020117,5,95.16711541707281,8.543928382854158,0.004939665862302434,12.59819034059985,17.09819034059985,-0.3501126689449521
0,11.799999999999955,6,1,113.09917907515427,8.194160258194056,0.004021894937604742,5,96.02153295368754,8.544422349440389,0.00897439505676445,12.577646121466737,17.077646121466735,-0.3502620912463321
0,11.899999999999977,6,1,113.93406318363702,8.194562447687817,0.004598347026742999,5,96.87602006060686,8.545319788946065,0.013009124251261994,12.558043123030156,17.058043123030156,-0.3507573412582481
0,12.0,6,1,114.766969496895,8.195022282390491,0.003865912996250387,5,97.73061708512273,8.546620701371191,0.0019098818961182928,12.536352411772276,17.036352411772278,-0.3515984189807
0,12.100000000000023,6,1,115.60177932642148,8.195408873690116,0.0018245928460558503,5,98.58528870466932,8.546811689560803,-0.0243233320085956,12.516490621752146,17.016490621752148,-0.3514028158706868
0,12.199999999999932,6,1,116.42843020723268,8.195591332974722,-0.00021672730415644992,5,99.43984825696536,8.544379356359944,-0.05055654591336278,12.48858195026732,16.98858195026732,-0.34878802338522163
0,12.299999999999955,6,1,117.25381180525142,8.195569660244306,-0.0022580474543509865,5,100.29403340987179,8.539323701768607,-0.0767897598179168,12.459778395379631,16.95977839537963,-0.343754041524301
0,12.399999999999977,6,1,118.07526240118375,8.195343855498871,-0.004299367604509996,5,101.14758183124955,8.531644725786816,-0.10302297372273728,12.427680569934196,16.927680569934196,-0.3363008702879444
0,12.5,6,1,118.89025770174162,8.19491391873842,-0.006340687754722296,5,102.00023118895962,8.521342428414542,-0.1292561876274867,12.390026512782,16.890026512782,-0.3264285096761217
0,12.600000000000023,6,1,119.69840859032828,8.194279849962948,-0.008382007904916833,5,102.85171915086293,8.508416809651793,-0.15548940153218282,12.346689439465347,16.846689439465347,-0.31413695968884525
0,12.699999999999932,6,1,120.49744563487769,8.193441649172456,-0.01042332805511137,5,103.70178338482046,8.492867869498575,-0.18172261543693224,12.295662250057235,16.795662250057234,-0.29942622032611865
0,12.799999999999955,6,1,121.31744291719258,8.192399316366945,-0.010713376922968365,5,104.55016155869313,8.474695607954882,-0.1874048387808358,12.267281358499451,16.767281358499453,-0.28229629158793657
0,12.899999999999977,6,1,122.1380235569755,8.191327978674648,-0.009252154508576638,5,105.39669409529472,8.455955124076798,-0.17253607156455075,12.24132946168078,16.741329461680778,-0.2646271454021498
0,13.0,6,1,122.95708424452475,8.19040276322379,-0.00779093209413162,5,106.24142692734458,8.438701516920343,-0.15766730434805254,12.215657317180176,16.715657317180174,-0.2482987536965524
0,13.100000000000023,6,1,123.7741654292917,8.189623670014377,-0.006329709679704365,5,107.08450874251487,8.422934786485538,-0.14279853713155433,12.18965668677683,16.68965668677683,-0.23331111647116032
0,13.199999999999932,6,1,124.59108892576982,8.188990699046407,-0.004868487265294874,5,107.92608822847777,8.408654932772382,-0.12792976991503835,12.165000697292056,16.665000697292058,-0.21966423372597532
0,13.299999999999955,6,1,125.41072980499192,8.188503850319877,-0.003407264850849856,5,108.76631407290543,8.395861955780878,-0.11306100269839803,12.144415732086491,16.644415732086493,-0.20735810546100097
0,13.399999999999977,6,1,126.23072832781858,8.188163123834793,-0.0019460424364226014,5,109.60533496347003,8.384555855511039,-0.09819223548205969,12.12539336434856,16.62539336434856,-0.19639273167624616
0,13.5,6,1,127.05428033773629,8.18796851959115,-0.0004848200219953469,5,110.44329958784373,8.374736631962833,-0.08332346826550818,12.110980749892557,16.610980749892555,-0.18676811237168245
0,13.600000000000023,6,1,127.87193539309106,8.18792003758895,-0.001118923197580557,5,111.28035663369869,8.366404285136282,-0.08900945599140897,12.091578759392377,16.591578759392377,-0.17848424754733117
0,13.699999999999932,6,1,128.68919461504848,8.187808145269193,-0.003848351963160468,5,112.11655201493235,8.357503339537141,-0.11525019865967323,12.072642600116133,16.572642600116133,-0.16969519426794832
0,13.799999999999955,6,1,129.50800766839373,8.187423310072877,-0.006577780728740379,5,112.95172609789277,8.345978319671174,-0.14149094132770657,12.056281570500946,16.556281570500946,-0.15855500959829705
0,13.899999999999977,6,1,130.32812509883001,8.186765532000003,-0.009307209494302526,5,113.78561647515325,8.331829225538403,-0.16773168399609517,12.042508623676769,16.542508623676767,-0.14506369353840043
0,14.0,6,1,131.147009251008,8.185834811050572,-0.0120366382599002,5,114.61796073928711,8.315056057138793,-0.19397242666435943,12.029048511720898,16.529048511720898,-0.12922124608822116
0,14.100000000000023,6,1,131.96481315261957,8.184631147224582,-0.014766067025480112,5,115.44849648286767,8.295658814472358,-0.22021316933258817,12.01631666975191,16.51631666975191,-0.11102766724777524
0,14.199999999999932,6,1,132.78235169078295,8.183154540522034,-0.017495495791060023,5,116.27696129846824,8.273637497539099,-0.24645391200083466,12.005390392314712,16.505390392314712,-0.09048295701706444
0,14.299999999999955,6,1,133.60166153058657,8.181404990942928,-0.020224924556657697,5,117.10309277866214,8.248992106339015,-0.2726946546690634,11.99856875192442,16.49856875192442,-0.06758711539608697
0,14.399999999999977,6,1,134.42007927517685,8.179382498487263,-0.01920490448403811,5,117.9266285160227,8.221722640872109,-0.2608474870796229,11.993450759154143,16.493450759154143,-0.0423401423848464
0,14.5,6,1,135.23640079267943,8.177462008038859,-0.014435435573307842,5,118.74749654267451,8.195637892164147,-0.21091240923336585,11.988904250004918,16.488904250004918,-0.018175884125287922
0,14.600000000000023,6,1,136.05119825766135,8.176018464481528,-0.009665966662542047,5,119.56600576984476,8.17454665124081,-0.16097733138678905,11.98519248781658,16.48519248781658,0.0014718132407178786
0,14.699999999999932,6,1,136.86453554970103,8.175051867815274,-0.004896497751811779,5,120.38265554831192,8.158448918102131,-0.11104225354017672,11.981880001389108,16.481880001389108,0.01660294971314258
0,14.799999999999955,6,1,137.67890560057725,8.174562218040093,-0.00012702884102822054,5,121.19794522885442,8.147344692748113,-0.06110717569359991,11.980960371722846,16.480960371722844,0.027217525291979072
