Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff
0,5.7000000000000455,6,1,64.79788254924571,8.177330968146329,0.01804909521963438,5,47.31518113100634,7.979660265580287,-0.12774223458486667,12.982701418239364,17.482701418239365,0.19767070256604224
0,5.7999999999999545,6,1,65.61518774803194,8.179135877668292,0.015384627018466546,5,48.112508446391445,7.9668860421218,-0.12479634608027368,13.002679301640494,17.502679301640494,0.21224983554649235
0,5.899999999999977,6,1,66.4326122872792,8.180674340370139,0.012720158817263183,5,48.908573068873224,7.954406407513773,-0.12185045757567181,13.024039218405976,17.524039218405974,0.22626793285636637
0,6.0,6,1,67.24894923340966,8.181946356251865,0.010055690616077584,5,49.703404457336724,7.942221361756205,-0.1189045690709456,13.045544776072928,17.54554477607293,0.23972499449565987
0,6.100000000000023,6,1,68.06511381947628,8.182951925313473,0.007391222414891985,5,50.49703207066699,7.930330904849111,-0.11595868056647696,13.068081748809288,17.568081748809288,0.2526210204643622
0,6.2000000000000455,6,1,68.88167251552312,8.183691047554962,0.004726754213688622,5,51.289485367749066,7.918735036792463,-0.11301279206190173,13.092187147774055,17.592187147774055,0.2649560107624991
0,6.2999999999999545,6,1,69.69777493495057,8.184163722976331,0.00206228601253855,5,52.080793807468005,7.907433757586273,-0.11006690355727322,13.116981127482571,17.61698112748257,0.2767299653900581
0,6.399999999999977,6,1,70.51356389656385,8.184369951577585,-0.0006021821886648127,5,52.870986848708846,7.896427067230546,-0.10712101505268024,13.14257704785501,17.64257704785501,0.2879428843470393
0,6.5,6,1,71.32890470298081,8.184309733358718,-0.0016134305374926328,5,53.66009395035664,7.885714965725278,-0.09340348298358059,13.168810752624168,17.668810752624168,0.29859476763344084
0,6.600000000000023,6,1,72.14364175002547,8.18414839030497,-0.0009714590339093832,5,54.44819842951425,7.87637461742692,-0.06891430735024962,13.195443320511222,17.695443320511224,0.30777377287804963
0,6.7000000000000455,6,1,72.95727446776507,8.184051244401578,-0.0003294875303438971,5,55.23549131972019,7.869483186691895,-0.04442513171681206,13.221783148044883,17.721783148044885,0.31456805770968366
0,6.7999999999999545,6,1,73.77048631677552,8.184018295648544,0.0003124839731860618,5,56.0222175127308,7.865040673520213,-0.019935956083321216,13.248268804044724,17.748268804044724,0.3189776221283305
0,6.899999999999977,6,1,74.58416310882993,8.184049544045862,0.0009544554767515478,5,56.808621900302406,7.863047077911881,0.004553219550107457,13.275541208527525,17.775541208527525,0.3210024661339812
0,7.0,6,1,75.39753690881854,8.184144989593538,0.0015964269803347975,5,57.594949374191344,7.863502399866892,0.029042395183518366,13.302587534627197,17.802587534627197,0.3206425897266456
0,7.100000000000023,6,1,76.21194204198093,8.184304632291571,0.002238398483846993,5,58.38144482615395,7.866406639385244,0.053531570816982565,13.33049721582698,17.83049721582698,0.31789799290632725
0,7.2000000000000455,6,1,77.02676827302723,8.184528472139956,0.002880369987448006,5,59.16835314794656,7.871759796466942,0.07802074645045565,13.358415125080668,17.85841512508067,0.3127686756730137
0,7.2999999999999545,6,1,77.84194042328029,8.1848165091387,0.0021049063463074447,5,59.95591923132551,7.879561871111988,0.08931373906087892,13.386021191954784,17.886021191954782,0.30525463802671293
0,7.399999999999977,6,1,78.65781048538051,8.185026999773331,-8.799243952140046e-05,5,60.74432198713201,7.888493245018076,0.08741054864831455,13.413488498248489,17.91348849824849,0.2965337547552558
0,7.5,6,1,79.47430880363765,8.18501820052938,-0.0022808912253502456,5,61.53360836437706,7.897234299882907,0.08550735823565248,13.440700439260604,17.940700439260603,0.2877839006464722
0,7.600000000000023,6,1,80.29258405003124,8.184790111406844,-0.004473790011179091,5,62.32375933115653,7.905785035706472,0.08360416782321245,13.468824718874703,17.968824718874703,0.2790050757003719
0,7.7000000000000455,6,1,81.11076977846972,8.184342732405726,-0.006666688797007936,5,63.114755855566294,7.9141454524887935,0.0817009774106392,13.496013922903426,17.996013922903426,0.27019727991693276
0,7.7999999999999545,6,1,81.92939987762597,8.183676063526026,-0.008859587582836781,5,63.906578905702226,7.9223155502298575,0.07979778699807483,13.52282097192375,18.02282097192375,0.26136051329616805
0,7.899999999999977,6,1,82.74830890646896,8.182790104767742,-0.011052486368665626,5,64.6992094496602,7.930295328929665,0.07789459658552822,13.549099456808758,18.049099456808758,0.2524947758380769
0,8.0,6,1,83.56776834000173,8.181684856130875,-0.013245385154476708,5,65.49262845553609,7.938084788588218,0.07599140617284839,13.575139884465644,18.075139884465642,0.2436000675426575
0,8.100000000000023,6,1,84.38745702787142,8.180360317615428,-0.013131788108964315,5,66.28681689142577,7.945683929205503,0.07351728834567695,13.600640136445644,18.100640136445644,0.234676388409925
0,8.200000000000045,6,1,85.20683384162177,8.179047138804531,-0.010711695232110685,5,67.08175287078805,7.95303565804007,0.07047224310358757,13.625080970833723,18.12508097083372,0.22601148076446087
0,8.299999999999955,6,1,86.02650221170936,8.17797596928132,-0.008291602355239291,5,67.87740879780758,7.960082882350429,0.06742719786153373,13.649093413901786,18.149093413901788,0.21789308693089104
0,8.399999999999977,6,1,86.84627371572753,8.177146809045796,-0.005871509478350134,5,68.67375422203193,7.966825602136582,0.06438215261947988,13.672519493695605,18.172519493695603,0.21032120690921374
0,8.5,6,1,87.66604810443702,8.176559658097961,-0.0034514166015142678,5,69.47075869300869,7.97326381739853,0.06133710737733722,13.69528941142833,18.19528941142833,0.20329584069943074
0,8.600000000000023,6,1,88.48593778757096,8.17621451643781,-0.0010313237246251106,5,70.26839176028543,7.979397528136264,0.05829206213535443,13.71754602728554,18.21754602728554,0.1968169883015456
0,8.700000000000045,6,1,89.3059317422485,8.176111384065347,0.001388769152210756,5,71.06662297340972,7.9852267343498,0.05524701689330058,13.73930876883878,18.239308768838782,0.19088464971554764
0,8.799999999999955,6,1,90.1259554588253,8.176250260980568,0.0038088620291176767,5,71.86542188192917,7.99075143603913,0.05220197165122897,13.760533576896131,18.26053357689613,0.18549882494143866
0,8.899999999999977,6,1,90.94493914848398,8.17663114718348,0.005751364706654272,5,72.66475803539133,7.9959716332042525,0.04883535869915079,13.780181113092649,18.28018111309265,0.18065951397922753
0,9.0,6,1,91.76369906888749,8.177206283654145,0.007216277184873832,5,73.46459937550524,8.000855169074168,0.0451471780370305,13.79909969338224,18.29909969338224,0.17635111457997787
0,9.100000000000023,6,1,92.58246926745673,8.177927911372633,0.008681189663093392,5,74.26491062830284,8.00536988687787,0.04145899737501679,13.817558639153884,18.317558639153884,0.1725580244947622
0,9.200000000000045,6,1,93.40066936711663,8.178796030338942,0.010146102141366242,5,75.0656549119775,8.009515786615372,0.03777081671293203,13.835014455139127,18.335014455139127,0.16928024372356987
0,9.299999999999955,6,1,94.21843339459363,8.179810640553079,0.011611014619585802,5,75.8667953447226,8.013292868286666,0.03408263605084727,13.851638049871037,18.351638049871035,0.1665177722664133
0,9.399999999999977,6,1,95.03587832238411,8.180971742015037,0.01307592709784089,5,76.66829504473152,8.01670113189175,0.03039445538876251,13.867583277652589,18.36758327765259,0.16427061012328714
0,9.5,6,1,95.85316938617939,8.182279334724821,0.014540839576007158,5,77.47011713019764,8.019740577430627,0.026706274726659984,13.883052255981752,18.383052255981752,0.16253875729419498
0,9.600000000000023,6,1,96.66961951117366,8.183733418682422,0.01600575205428001,5,78.27222471931434,8.022411204903293,0.02301809406461075,13.897394791859336,18.397394791859334,0.1613222137791297
0,9.700000000000045,6,1,97.48552515386535,8.18533399388785,0.015414036334995274,5,79.07458093027499,8.024713014309754,0.03036534513761069,13.910944223590356,18.410944223590356,0.16062097957809662
0,9.799999999999955,6,1,98.30095121828829,8.18687539752135,0.01276569241829506,5,79.87720405843166,8.027749548823515,0.048748027945642036,13.923747159856632,18.42374715985663,0.15912584869783508
0,9.899999999999977,6,1,99.116211699137,8.18815196676318,0.01011734850150603,5,80.68022275345373,8.032624351618079,0.06713071075372667,13.935988945683263,18.435988945683263,0.15552761514510038
0,10.0,6,1,99.93094364540923,8.18916370161333,0.0074690045847525255,5,81.48382084216931,8.039337422693452,0.0855133935616692,13.947122803239928,18.447122803239928,0.14982627891987832
0,10.100000000000023,6,1,100.74556778903941,8.189910602071805,0.004820660668034549,5,82.28818215140646,8.047888762049618,0.1038960763697716,13.95738563763295,18.45738563763295,0.14202184002218665
0,10.200000000000045,6,1,101.56027587118706,8.190392668138609,0.002172316751227754,5,83.09349050799327,8.058278369686596,0.12227875917785624,13.966785363193786,18.466785363193786,0.13211429845201295
0,10.299999999999955,6,1,102.37523546670324,8.190609899813731,-0.00047602716552574975,5,83.89992973875782,8.070506245604381,0.14066144198592312,13.975305727945427,18.475305727945425,0.1201036542093501
0,10.399999999999977,6,1,103.19065866083545,8.190562297097179,-0.003124371082225963,5,84.70768367052818,8.084572389802974,0.15904412479397223,13.982974990307262,18.482974990307262,0.10598990729420521
0,10.5,6,1,104.00648374878203,8.190249859988956,-0.003948650756839811,5,85.51693613013245,8.10047680228237,0.1624159347326426,13.989547618649578,18.489547618649578,0.08977305770658539
0,10.600000000000023,6,1,104.82302562680934,8.189854994913272,-0.002948866189171895,5,86.32779589003435,8.116718395755635,0.15077687180255595,13.99522973677498,18.49522973677498,0.07313659915763715
0,10.700000000000045,6,1,105.64033206478396,8.189560108294355,-0.0019490816215395057,5,87.14022161396893,8.13179608293589,0.13913780887225613,14.00011045081503,18.50011045081503,0.057764025358464366
0,10.799999999999955,6,1,106.45792649112087,8.189365200132201,-0.0009492970539426437,5,87.95409691130688,8.145709863823116,0.12749874594190302,14.003829579813994,18.503829579813996,0.0436553363090848
0,10.899999999999977,6,1,107.27601736161418,8.189270270426807,5.0487513689745356e-05,5,88.7693053914189,8.158459738417307,0.1158596830116565,14.006711970195289,18.50671197019529,0.030810532009500236
0,11.0,6,1,108.0942917399515,8.189275319178176,0.001050272081339898,5,89.58573066367569,8.170045706718472,0.10422062008121458,14.008561076275807,18.508561076275807,0.01922961245970356
0,11.100000000000023,6,1,108.9128727455947,8.18938034638631,0.0020500566489545236,5,90.40325633744794,8.180467768726594,0.09258155715098582,14.009616408146757,18.509616408146755,0.008912577659716092
0,11.200000000000045,6,1,109.7316151437156,8.189585352051205,0.0030498412165869127,5,91.22176602210635,8.189725924441692,0.08094249422072153,14.009849121609244,18.509849121609243,-0.00014057239048703707
0,11.299999999999955,6,1,110.5500633086927,8.189890336172864,0.002942176094489213,5,92.04114332702163,8.197820173863764,0.07704046384624519,14.00891998167108,18.508919981671077,-0.007929837690900499
0,11.399999999999977,6,1,111.36813925352038,8.190184553782313,0.0017270612826258969,5,92.86131054672724,8.205524220248389,0.08087546602759232,14.00682870679315,18.50682870679315,-0.015339666466076096
0,11.5,6,1,112.18560963757075,8.190357259910575,0.0005119464707981081,5,93.68226734608221,8.213611766851148,0.08471046820881512,14.003342291488533,18.503342291488533,-0.02325450694057274
0,11.600000000000023,6,1,113.00269585931554,8.190408454557655,-0.0007031683410474443,5,94.50405207510838,8.22208281367203,0.08854547039026883,13.998643784207154,18.498643784207154,-0.03167435911437444
0,11.700000000000045,6,1,113.81986347927528,8.19033813772355,-0.001918283152875233,5,95.32670308382752,8.230937360711057,0.09238047257166926,13.993160395447768,18.493160395447767,-0.04059922298750607
0,11.799999999999955,6,1,114.63689914455182,8.190146309408263,-0.0031333979647207855,5,96.15025872226148,8.240175407968223,0.0962154747529631,13.986640422290332,18.486640422290332,-0.050029098559960516
0,11.899999999999977,6,1,115.45420450975871,8.18983296961179,-0.004348512776566338,5,96.97475734043208,8.24979695544352,0.10005047693434577,13.979447169326624,18.479447169326626,-0.059963985831728905
0,12.0,6,1,116.27121546273442,8.189398118334134,-0.00556362758841189,5,97.8002372883611,8.259802003136954,0.10388547911556856,13.970978174373316,18.470978174373315,-0.07040388480282012
0,12.100000000000023,6,1,117.08800870716294,8.188841755575293,-0.004605963276294034,5,98.62673691607037,8.270190551048511,0.10099581433760108,13.961271791092576,18.461271791092578,-0.08134879547321816
0,12.200000000000045,6,1,117.90493776558597,8.188381159247664,-0.0014755198402660596,5,99.4542609502469,8.280290132482271,0.0913814826001591,13.950676815339062,18.45067681533906,-0.09190897323460767
0,12.299999999999955,6,1,118.72171184211066,8.188233607263637,0.0016549235957619146,5,100.28274687090813,8.289428280742287,0.08176715086264608,13.938964971202536,18.438964971202537,-0.10119467347865019
0,12.399999999999977,6,1,119.53873684931744,8.188399099623213,0.004785367031825416,5,101.11209853473667,8.297604995828552,0.07215281912518634,13.926638314580774,18.426638314580774,-0.1092058962053386
0,12.5,6,1,120.35595577908848,8.188877636326396,0.007915810467835627,5,101.94221979841515,8.30482027774107,0.06253848738765555,13.913735980673328,18.41373598067333,-0.1159426414146747
0,12.600000000000023,6,1,121.17154828638922,8.18966921737318,0.011046253903881365,5,102.7730145186262,8.311074126479836,0.05292415565026687,13.898533767763029,18.398533767763027,-0.12140490910665669
0,12.700000000000045,6,1,121.98854804353259,8.190773842763567,0.014176697339927102,5,103.60438655205243,8.316366542044863,0.043309823912771606,13.884161491480157,18.384161491480157,-0.12559269928129524
0,12.799999999999955,6,1,122.80554436002781,8.19219151249756,0.01730714077597284,5,104.43623975537648,8.32069752443614,0.033695492175294106,13.869304604651331,18.369304604651333,-0.1285060119385797
0,12.899999999999977,6,1,123.62232246089329,8.193922226575157,0.017590745594500135,5,105.26847798528097,8.32406707365367,0.03168198553973767,13.853844475612313,18.353844475612313,-0.13014484707851182
0,13.0,6,1,124.4387460941783,8.195681301134607,0.015027511795544513,5,106.10104310257404,8.327235272207643,0.037269304006031234,13.837702991604266,18.337702991604267,-0.13155397107303557
0,13.100000000000023,6,1,125.25470900471763,8.197184052314162,0.012464277996624418,5,106.93395297631483,8.330962202608246,0.04285662247237809,13.820756028402796,18.320756028402798,-0.13377815029408424
0,13.200000000000045,6,1,126.07015755739516,8.198430480113824,0.009901044197651032,5,107.76726347968801,8.335247864855484,0.04844394093872495,13.802894077707156,18.30289407770716,-0.1368173847416596
0,13.299999999999955,6,1,126.88523266989233,8.19942058453359,0.007337810398730937,5,108.60103048587825,8.340092258949356,0.054031259405107335,13.784202184014068,18.28420218401407,-0.140671674415767
0,13.399999999999977,6,1,127.70027120965672,8.200154365573463,0.004774576599757552,5,109.43530986807022,8.345495384889867,0.05961857787143643,13.7649613415865,18.2649613415865,-0.14534101931640464
0,13.5,6,1,128.51534100115424,8.200631823233438,0.0022113428007841662,5,110.27015749944856,8.35145724267701,0.0652058963376767,13.74518350170569,18.24518350170569,-0.15082541944357253
0,13.600000000000023,6,1,129.33032766997377,8.200852957513517,-0.0003518909981359286,5,111.10562925319795,8.357977832310779,0.07079321480409462,13.724698416775825,18.224698416775823,-0.15712487479726178
0,13.700000000000045,6,1,130.1454423663712,8.200817768413703,-0.0009999394936954786,5,111.94178100250305,8.365057153791188,0.08293062837363863,13.703661363868168,18.203661363868168,-0.16423938537748484
0,13.799999999999955,6,1,130.9610371003095,8.200717774464334,0.0002671973142120976,5,112.77870137102404,8.373350216628552,0.10161813704639755,13.682335729285455,18.182335729285455,-0.17263244216421825
0,13.899999999999977,6,1,131.77667838095425,8.200744494195755,0.001534334122066383,5,113.61654448337212,8.383512030333192,0.12030564571917424,13.660133897582142,18.160133897582142,-0.1827675361374368
0,14.0,6,1,132.5925341922207,8.200897927607961,0.0028014709299561957,5,114.45549721463404,8.395542594905109,0.13899315439175552,13.637036977586677,18.137036977586675,-0.19464466729714758
0,14.100000000000023,6,1,133.40969914194739,8.201178074700957,0.004068607737810481,5,115.2957464398965,8.409441910344285,0.15768066306469208,13.613952702050891,18.11395270205089,-0.2082638356433275
0,14.200000000000045,6,1,134.2276971220474,8.201584935474738,0.005335744545700294,5,116.13747903424625,8.425209976650754,0.17636817173741548,13.590218087801151,18.09021808780115,-0.22362504117601567
0,14.299999999999955,6,1,135.0465828530319,8.202118509929308,0.006602881353572343,5,116.98088187277001,8.442846793824495,0.1950556804101744,13.565700980261909,18.06570098026191,-0.2407282838951872
0,14.399999999999977,6,1,135.86657538552538,8.202778798064665,0.007870018161462156,5,117.82614183055452,8.462352361865513,0.2137431890829511,13.540433554970852,18.040433554970853,-0.2595735638008474
0,14.5,6,1,136.6875363334846,8.203565799880812,0.008122469916802544,5,118.67344578268649,8.483726680773808,0.20065647241796825,13.514090550798096,18.014090550798095,-0.2801608808929963
0,14.600000000000023,6,1,137.5098313493712,8.204378046872492,0.0073602366196823255,5,119.52282173312595,8.503792328015605,0.15579553041591865,13.48700961624526,17.98700961624526,-0.29941428114311286
0,14.700000000000045,6,1,138.33332714780838,8.20511407053446,0.006598003322562107,5,120.3739799435796,8.519371881057197,0.11093458841365589,13.459347204228775,17.959347204228777,-0.3142578105227365
0,14.799999999999955,6,1,139.1577237441535,8.205773870866716,0.005835770025424125,5,121.22647180462738,8.530465339898562,0.06607364641133984,13.4312519395261,17.9312519395261,-0.32469146903184587
