Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff,leader_x,leader_y,follower_x,follower_y,leader_length,follower_length
1,304.19999999998254,2,0,373.4626378414464,12.501866693561292,-0.016926795020051344,2019,340.52553716607724,13.500862996210088,0.03196123215399638,28.43710067536918,32.93710067536918,-0.9989963026487967,1195.9901280823829,45.032765949859275,1217.4238853124534,70.1325194381418,4.5,4.5
1,304.29999999998836,2,0,374.6683873603979,12.501351605818044,-0.005150877432473777,2019,341.8757176561893,13.50274680603066,0.01883809820570903,28.29266970420861,32.792669704208606,-1.001395200212615,1195.0391333425875,44.27943475893525,1216.6794773285685,69.00823302454229,4.5,4.5
1,304.3999999999942,2,0,375.8757524329164,12.50592543706354,0.045738312454961516,2019,343.22588894828357,13.500679035854812,-0.02067770175846917,28.149863484632824,32.649863484632824,-0.9947535987912719,1194.0788576224443,43.53622155035786,1215.9202373755397,67.8947184010208,4.5,4.5
1,304.5,2,0,377.0839619843572,12.517905871051171,0.11980433987631045,2019,344.5755213392052,13.491968782577471,-0.08710253277341096,28.00844064515201,32.50844064515201,-0.9740629115262998,1193.1081324250893,42.8048727020045,1215.1474104373708,66.79131702926911,4.5,4.5
1,304.5999999999767,2,0,378.29495123586867,12.53346154105833,0.15555670007158184,2019,345.92381381290437,13.473880691406308,-0.18088091171163612,27.87113742296429,32.37113742296429,-0.940419150347978,1192.1258927363035,42.083173860432254,1214.3622414959582,65.69737036744239,4.5,4.5
1,304.69999999998254,2,0,379.51121377756743,12.547297958134504,0.13836417076174,2019,347.269763579938,13.445114649266536,-0.2876604213977174,27.741450197629447,32.24145019762945,-0.8978166911320322,1191.1310994100804,41.367920484947305,1213.5656370947877,64.6125955860376,4.5,4.5
1,304.79999999998836,2,0,380.7344553823024,12.555991810342665,0.0869385220816099,2019,348.6125346452147,13.410306656267426,-0.34807992999109416,27.62192073708768,32.12192073708768,-0.8543148459247618,1190.1232006645228,40.6568868929128,1212.757150022091,63.538212685113834,4.5,4.5
1,304.8999999999942,2,0,381.96269836768874,12.563292131892783,0.07300321550118838,2019,349.9518370667139,13.3757417737167,-0.34564882550727205,27.51086130097487,32.01086130097487,-0.8124496418239158,1189.1035941720615,39.95176282543178,1211.935994626202,62.47581737777929,4.5,4.5
1,305.0,2,0,383.19349634725853,12.574640196359503,0.11348064466719876,2019,351.2880188548579,13.347893989163625,-0.2784778455307446,27.405477492400607,31.905477492400607,-0.7732537928041214,1188.0741649688646,39.25521688237155,1211.1013852564465,61.4270053714836,4.5,4.5
1,305.0999999999767,2,0,384.4257707507651,12.59381752864347,0.19177332283966564,2019,352.6220849294587,13.333427502851892,-0.1446648631173275,27.303685821306352,31.803685821306352,-0.7396099742084221,1187.036555722361,38.56905158467239,1210.252536260786,60.39337237862763,4.5,4.5
1,305.19999999998254,2,0,385.6619009760541,12.618372262690151,0.24554734046681403,2019,353.9556019357275,13.336912622523114,0.03485119671221781,27.206299040326595,31.706299040326595,-0.7185403598329625,1185.9914396266329,37.8916051524203,1209.3888596554675,59.37618366653352,4.5,4.5
1,305.29999999998836,2,0,386.9045935766986,12.644394296088336,0.26022033398184874,2019,355.2901388536826,13.353825736579852,0.1691311405673801,27.114454723015985,31.614454723015985,-0.7094314404915156,1184.9392475081388,37.22034972889621,1208.5105581213245,58.37538273211096,4.5,4.5
1,305.3999999999942,2,0,388.15556614904295,12.668628489174743,0.24234193086407174,2019,356.6266895376129,13.377187942025971,0.23362205446119333,27.02887661143005,31.52887661143005,-0.7085594528512278,1183.8800258241238,36.55359557511906,1207.6180320066073,57.39058263072749,4.5,4.5
1,305.5,2,0,389.4147986548073,12.690114218762384,0.2148572958764028,2019,357.9655400594034,13.399822493784235,0.2263455175826401,26.94925859540393,31.44925859540393,-0.7097082750218515,1182.812283558452,35.89300540254736,1206.7116816603113,56.42139641492139,4.5,4.5
1,305.5999999999767,2,0,390.68142810399434,12.70852100270544,0.18406783943056837,2019,359.3062495192348,13.41436670284384,0.14544209059604185,26.87517858475952,31.37517858475952,-0.7058457001383989,1181.7341453267657,35.24108003825566,1205.7919074290746,55.46743714006019,4.5,4.5
1,305.69999999998254,2,0,391.95410678786817,12.724252370289328,0.1573136758388749,2019,360.64771693258695,13.414981564198882,0.006148613550429616,26.80638985528121,31.30638985528121,-0.6907291939095543,1180.644360282889,34.59948126003598,1204.8590941397247,54.52828540669885,4.5,4.5
1,305.79999999998836,2,0,393.23137472835066,12.740293710742788,0.16041340453460506,2019,361.98858944646656,13.40246871339296,-0.12512850805922682,26.74278528188412,31.24278528188412,-0.6621750026501712,1179.5441757327524,33.96651466411149,1203.9135645280633,53.60339200604436,4.5,4.5
1,305.8999999999942,2,0,394.5118688573575,12.760078412914162,0.1978470217137307,2019,363.32767606951217,13.37926374751866,-0.23204965874299432,26.684192787845348,31.184192787845348,-0.6191853346044986,1178.4354635204675,33.33964679671553,1202.9556258099572,52.69217527378378,4.5,4.5
1,306.0,2,0,395.7941312855694,12.785690757119172,0.2561234420501002,2019,364.66402671089304,13.347749080099115,-0.31514667419545006,26.630104574676377,31.130104574676377,-0.5620583229799436,1177.3197146619223,32.717214946389575,1201.9855851989164,51.7940535463115,4.5,4.5
1,306.0999999999767,2,0,397.075974039809,12.814679222220947,0.28988465101775773,2019,365.99692669447705,13.310250591581667,-0.3749848851744808,26.57904734533195,31.07904734533195,-0.49557136936071977,1176.1968968613505,32.10103936029785,1201.0037499095674,50.90844516002191,4.5,4.5
1,306.19999999998254,2,0,398.355450798416,12.843710917363651,0.29031695142704095,2019,367.32588166526153,13.268848824108126,-0.41401767473541184,26.529569133154432,31.029569133154432,-0.4251379067444745,1175.0665969956303,31.493811019424832,1200.0105411246188,50.03487288261221,4.5,4.5
1,306.29999999998836,2,0,399.63230731419566,12.87150104855993,0.27790131196278267,2019,368.6505659238959,13.22483634857928,-0.4401247552884513,26.481741390299767,30.981741390299767,-0.3533353000193511,1173.9278565845682,30.89763616358665,1199.006835899978,49.17327720557629,4.5,4.5
1,306.3999999999942,2,0,400.9098368130216,12.90389037730508,0.32389328745150436,2019,369.97077418693135,13.179328912130034,-0.4550743644924715,26.4390626260903,30.9390626260903,-0.2754385348249535,1172.7775357217931,30.312282048120863,1197.9936252583932,48.32370304817424,4.5,4.5
1,306.5,2,0,402.1923164747431,12.948233247985868,0.4434287068078824,2019,371.28641343386766,13.133456026596615,-0.45872885533418284,26.405903040875444,30.905903040875444,-0.18522277861074699,1171.611949144235,29.73693118295273,1196.9719002231095,47.48619533037346,4.5,4.5
1,306.5999999999767,2,0,403.4831496818553,13.008223829319704,0.5999058133383528,2019,372.5975040848776,13.088356993601606,-0.45099032995009836,26.385645596977746,30.885645596977746,-0.08013316428190187,1170.4285297133003,29.17099882337726,1195.942651817868,46.660798972848696,4.5,4.5
1,306.69999999998254,2,0,404.78161281552923,13.07393393651814,0.6571010719843606,2019,373.9041646534024,13.044854376894731,-0.43502616706874164,26.377448162126807,30.877448162126807,0.029079559623408358,1169.229182788675,28.61483119980257,1194.906805034075,45.84761840902474,4.5,4.5
1,306.79999999998836,2,0,406.0858282430309,13.132040939426789,0.5810700290864901,2019,375.2065326301179,13.002505157415928,-0.4234921947880288,26.379295612913,30.879295612913,0.12953578201086025,1168.0169318540259,28.069007288006542,1193.8650207355338,45.046996106350875,4.5,4.5
1,306.8999999999942,2,0,407.39412427354137,13.173518210225392,0.41477270798603527,2019,376.5046887199797,12.96061663982009,-0.41888517595838337,26.389435553561672,30.889435553561672,0.2129015704053021,1166.794627988499,27.53375983194428,1192.8178937561934,44.25933404785576,4.5,4.5
1,307.0,2,0,408.7060319232047,13.206598867701077,0.3308065747568456,2019,377.7986481988973,12.918572938531431,-0.4204370128865875,26.407383724307422,30.907383724307422,0.2880259291696454,1165.564432662582,27.0079366504018,1191.7660189276462,43.48503421232408,4.5,4.5
1,307.0999999999767,2,0,410.0212654300628,13.243933486992702,0.37334619291625515,2019,379.0883685256396,12.875833596315632,-0.4273934221579978,26.43289690442317,30.93289690442317,0.3680998906770707,1164.328334941992,26.490039333878947,1190.7099910834695,42.72449858207716,4.5,4.5
1,307.19999999998254,2,0,411.33978602770446,13.294336690774374,0.5040320378167173,2019,380.3737704813449,12.832205517789076,-0.43628078526555925,26.46601554635961,30.96601554635961,0.4621311729852984,1163.087317726768,25.978897986254967,1189.6502432826333,41.977786666328456,4.5,4.5
1,307.29999999998836,2,0,412.66308627966936,13.350900839600945,0.5656414882657046,2019,381.65481004934514,12.788585842215928,-0.43619675573147276,26.508276230324235,31.008276230324235,0.5623149973850161,1161.838339258571,25.474656763512016,1188.5865614922527,41.243588091762426,4.5,4.5
1,307.3999999999942,2,0,413.9932528155439,13.402761440123683,0.5186060052273866,2019,382.9315409073889,12.746031318659064,-0.4255452355686451,26.56171190815498,31.06171190815498,0.6567301214646193,1160.5773516112743,24.977788336426276,1187.518569905829,40.52025001619963,4.5,4.5
1,307.5,2,0,415.3308790152228,13.441982468481484,0.39221028357800947,2019,384.204116203333,12.705474600222098,-0.4055671843696551,26.62676281188981,31.12676281188981,0.7365078682593857,1159.301904491506,24.48944488338245,1186.4458927171108,39.806119593923995,4.5,4.5
1,307.5999999999767,2,0,416.6698563922296,13.47239579478369,0.30413326302205945,2019,385.4727769118881,12.66773957087951,-0.37735029342588433,26.69707948034149,31.19707948034149,0.8046562239041801,1158.015938122034,24.013496623101815,1185.368154119227,39.099543982048736,4.5,4.5
1,307.69999999998254,2,0,418.00274642969873,13.500833683312043,0.28437888528353383,2019,386.73784846185634,12.633691428485722,-0.3404814239378773,26.76489796784236,31.26489796784236,0.8671422548263212,1156.724990354412,23.554493282621493,1184.2849427944604,38.39938010685196,4.5,4.5
1,307.79999999998836,2,0,419.3254929165334,13.532606448119632,0.3177276480758806,2019,387.9997686125107,12.60471158460099,-0.28979843884732404,26.825724304022664,31.325724304022664,0.9278948635186417,1155.4326805989494,23.115585369517188,1183.1957053725346,37.7065239719786,4.5,4.5
1,307.8999999999942,2,0,420.64379222150137,13.566706809528537,0.34100361408905044,2019,389.25912726692695,12.582461503724446,-0.22250080876544232,26.884664954574408,31.384664954574408,0.984245305804091,1154.1349545050653,22.69432651351899,1182.0998529731946,37.022381351653145,4.5,4.5
1,308.0,2,0,421.96578908209466,13.600508856668146,0.33802047139609215,2019,390.5166880146427,12.568753450590131,-0.13708053134314113,26.949101067451984,31.449101067451984,1.0317554060780143,1152.8258392840335,22.286871126310224,1180.99679671445,36.34835801727077,4.5,4.5
1,308.0999999999767,2,0,423.29788443119924,13.632644899135766,0.3213604246762003,2019,391.7734028652798,12.565543562152754,-0.032098884373770176,27.02448156591941,31.52448156591941,1.0671013369830114,1151.5008170617366,21.89058448950687,1179.8859477146823,35.68585974234861,4.5,4.5
1,308.19999999998254,2,0,424.6391816833868,13.666922297528124,0.3427739839235855,2019,393.0303780591059,12.573960314368875,0.08416752216120926,27.10880362428091,31.60880362428091,1.092961983159249,1150.1611896260895,21.50767536728482,1178.7668961432337,35.03584107707836,4.5,4.5
1,308.29999999998836,2,0,425.9867778422829,13.708435294783904,0.4151299725577928,2019,394.28863941430603,12.59126678963365,0.1730647526477469,27.198138427976843,31.698138427976843,1.1171685051502536,1148.8097136793667,21.141563390923324,1177.639948371059,34.39745167269115,4.5,4.5
1,308.3999999999942,2,0,427.3385988236512,13.76061382734212,0.5217853255821581,2019,395.5488849279838,12.613643483922177,0.22376694288526622,27.28971389566736,31.78971389566736,1.1469703434199428,1147.4484217881468,20.794694928570333,1176.5055898187106,33.76938996062928,4.5,4.5
1,308.5,2,0,428.6965124739732,13.820326951267312,0.5971312392519224,2019,396.81142385221983,12.637135000798732,0.23491516876555707,27.38508862175337,31.88508862175337,1.1831919504685793,1146.0764499801908,20.465623297970524,1175.3643059074839,33.15035436879843,4.5,4.5
1,308.5999999999767,2,0,430.0630513592399,13.882905506884187,0.6257855561687542,2019,398.07616287820156,12.65764551883528,0.205105180365468,27.48688848103836,31.98688848103836,1.225259988048908,1144.6922101471914,20.15192855302994,1174.2165820587993,32.53904332722624,4.5,4.5
1,308.69999999998254,2,0,431.4393285372676,13.944549459514748,0.6164395263056122,2019,399.34267402371813,12.672577391495723,0.14931872660444157,27.59665451354947,32.09665451354947,1.271972068019025,1143.295266981297,19.851401930280012,1173.0627474425853,31.934728665182988,4.5,4.5
1,308.79999999998836,2,0,432.8221218256149,14.004354340559228,0.5980488104447979,2019,400.6105932759108,12.685807652357656,0.1323026086193302,27.71152854970407,32.21152854970407,1.3185466882015717,1141.8897963686675,19.562679403826944,1171.9025062280148,31.33897581739742,4.5,4.5
1,308.8999999999942,2,0,434.20737819378695,14.061786845348813,0.5743250478958473,2019,401.88002920849874,12.702910999401231,0.17103347043574857,27.8273489852882,32.3273489852882,1.3588758459475816,1140.4811269931913,19.284608130402336,1170.7354063347534,30.75392361430429,4.5,4.5
1,309.0,2,0,435.59293743055605,14.1162746202246,0.544877748757866,2019,403.15165154939075,12.729535818438592,0.2662481903736058,27.941285881165324,32.44128588116533,1.3867388017860076,1139.0727222610944,19.016575627626263,1169.560995681351,30.181710889874978,4.5,4.5
1,309.0999999999767,2,0,436.9830809717646,14.168494292697398,0.5221967247279835,2019,404.4266131114087,12.769695421920732,0.4015960348213987,28.056467860355905,32.55646786035591,1.398798870776666,1137.66058446734,18.76013085738004,1168.3788273322198,29.623875948046496,4.5,4.5
1,309.19999999998254,2,0,438.38304508012516,14.219651587241984,0.5115729454458595,2019,405.70612978589264,12.82063806775832,0.5094264583758878,28.176915294232487,32.67691529423249,1.3990135194836633,1136.2388506298494,18.517363143140784,1167.1884749328692,29.079554984642876,4.5,4.5
1,309.29999999998836,2,0,439.796622203561,14.271179452465551,0.5152786522356756,2019,406.9910578400444,12.877923015276172,0.5728494751785185,28.30556436351664,32.80556436351664,1.393256437189379,1134.8030560392056,18.289636512924258,1165.989517272935,28.547283670405044,4.5,4.5
1,309.3999999999942,2,0,441.22287289038024,14.32468934302853,0.5350989056297806,2019,408.2818101073049,12.93712232993423,0.5919931465805739,28.4410627830753,32.941062783075296,1.3875670130942996,1133.3543290621303,18.075413807949523,1164.7815331435409,28.025597671829992,4.5,4.5
1,309.5,2,0,442.65925991577086,14.381743611551247,0.5705426852271778,2019,409.5783574952021,12.993825428009446,0.5670309807521612,28.58090242056873,33.080902420568734,1.3879181835418013,1131.8951963368904,17.872432576803597,1163.5641013345712,27.51303265895133,4.5,4.5
1,309.5999999999767,2,0,444.1032771431223,14.443589183491484,0.6184557194023732,2019,410.88028991781675,13.044823024283536,0.5099759627409028,28.72298722530553,33.22298722530553,1.3987661592079483,1130.4276337843971,17.67914385477587,1162.3368404350574,27.00854999995983,4.5,4.5
1,309.69999999998254,2,0,445.55425064629867,14.51053412579276,0.6694494230127468,2019,412.1871127834083,13.091634287547205,0.4681126326366858,28.86713786289039,33.36713786289039,1.4188998382455544,1128.9514144640755,17.49685264589229,1161.0995282304978,26.512813864162823,4.5,4.5
1,309.79999999998836,2,0,447.0122409913215,14.582664996312545,0.7213087051978562,2019,413.49854180778186,13.136946199924102,0.4531191237689747,29.01369918353961,33.513699183539615,1.4457187963884426,1127.4657607208458,17.327577442295848,1159.8519823042982,26.026914117610154,4.5,4.5
1,309.8999999999942,2,0,448.477623338479,14.659657773163364,0.7699277685081896,2019,414.81456051543955,13.18342795323012,0.4648175330601845,29.16306282303945,33.66306282303945,1.476229819933243,1125.970121839337,17.1724435667282,1158.5940202393679,25.551940629888303,4.5,4.5
1,310.0,2,0,449.9510064234601,14.739536303120312,0.7987852995694844,2019,416.1354182743296,13.233727224570684,0.5029927134056322,29.3155881491305,33.815588149130505,1.5058090785496283,1124.4648548638745,17.0290036706916,1157.325459619857,25.08898326846176,4.5,4.5
1,310.0999999999767,2,0,451.4329812158482,14.819942085897528,0.8040578277721622,2019,417.4616001901308,13.289911091453984,0.5618386688330013,29.471381025717395,33.97138102571739,1.5300309944435444,1122.9505437817154,16.893917232750354,1156.0460868640462,24.638918611054162,4.5,4.5
1,310.19999999998254,2,0,452.9238149819511,14.899849714657686,0.7990762876015722,2019,418.79368500750303,13.351785255990304,0.6187416453632011,29.630129974448117,34.13012997444812,1.5480644586673815,1121.427704357684,16.763820086365232,1154.7555637293444,24.20177007925495,4.5,4.5
1,310.29999999998836,2,0,454.4238012754966,14.983395653197553,0.8354593853986714,2019,420.13220127773764,13.418540148701307,0.6675489271100332,29.791599997758983,34.29159999775898,1.5648555044962453,1119.896579481257,16.635253473265664,1153.453520808159,23.777347804205373,4.5,4.5
1,310.3999999999942,2,0,455.93310681423236,15.075896210168011,0.9250055697045845,2019,421.47759377419817,13.489309780508869,0.7076963180756124,29.95551304003419,34.45551304003419,1.5865864296591425,1118.3573438222068,16.504734989370217,1152.1395886941386,23.365461914924722,4.5,4.5
1,310.5,2,0,457.45151671438754,15.179940607181068,1.0404439701305712,2019,422.8302193261629,13.563201258784993,0.7389147827612419,30.121297388224644,34.62129738822465,1.6167393483960755,1116.8102179866896,16.370181821403484,1150.8135382660341,22.965789529740043,4.5,4.5
1,310.5999999999767,2,0,458.97797077208327,15.28751009984407,1.0756949266300175,2019,424.1903484210183,13.63938063832368,0.7617937953868648,30.287622351064968,34.78762235106497,1.6481294615203907,1115.2556063298687,16.23510952709473,1149.4757015515675,22.577475707940998,4.5,4.5
1,310.69999999998254,2,0,460.5113246635565,15.388017010724903,1.005069108808332,2019,425.55817035382745,13.717058017859252,0.776773795355723,30.45315430972905,34.95315430972905,1.6709589928656516,1113.6939591432913,16.10443325427191,1148.1265508636882,22.19953249388107,4.5,4.5
1,310.79999999998836,2,0,462.0512621836473,15.474229187682054,0.8621217695715089,2019,426.93379658958025,13.795466697196613,0.7840867933736106,30.61746559406706,35.117465594067056,1.6787624904854415,1112.1253223640852,15.981199927288303,1146.7665585170819,21.830971934035716,4.5,4.5
1,310.8999999999942,2,0,463.60028304375066,15.552182122338465,0.7795293465641073,2019,428.3172703321068,13.874008153333676,0.7854145613706365,30.78301271164391,35.283012711643906,1.6781739690047885,1110.5481245102128,15.860983572354437,1145.396116586239,21.4711779033111,4.5,4.5
1,311.0,2,0,465.1613393066286,15.631242352089922,0.790602297514571,2019,429.7086060504366,13.952706213262568,0.7869805992889134,30.952733256191987,35.45273325619199,1.6785361388273543,1108.9603897447207,15.737489996450083,1144.0152961897065,21.121021583970332,4.5,4.5
1,311.0999999999767,2,0,466.7359790984169,15.718142763286364,0.8690041119644221,2019,431.1078300957931,14.031774693867073,0.79068480604505,31.12814900262383,35.62814900262383,1.6863680694192915,1107.3611360607235,15.605968145045335,1142.6240882078205,20.781745993780465,4.5,4.5
1,311.19999999998254,2,0,468.3208526525885,15.808990632529143,0.9084786924277921,2019,432.51499234854185,14.111470361108545,0.7969566724147192,31.30586030404665,35.80586030404665,1.6975202714205988,1105.753356772725,15.467839521815518,1141.2224835204208,20.454594146971928,4.5,4.5
1,311.29999999998836,2,0,469.9114764981058,15.897206719730182,0.8821608720103846,2019,433.9301705354433,14.192093376920427,0.8062301581188258,31.481305962662468,35.98130596266247,1.7051133428097547,1104.1410390238084,15.326068765389667,1139.8104730062312,20.14080905848248,4.5,4.5
1,311.3999999999942,2,0,471.50482242756027,15.977783837145177,0.8057711741499496,2019,435.3534659668081,14.27381525037456,0.8172187345413207,31.6513564607522,36.1513564607522,1.7039685867706176,1102.5269095993308,15.183022683507353,1138.3881341704282,19.841291509217207,4.5,4.5
1,311.5,2,0,473.103383931071,16.052141052563933,0.7435721541875573,2019,436.7849624211793,14.3561138370494,0.8229858667484002,31.81842150989171,36.31842150989171,1.6960272155145333,1100.9086538556055,15.038676736301326,1136.955891011721,19.55557335385305,4.5,4.5
1,311.5999999999767,2,0,474.71100138365557,16.123316079974575,0.7117502741064285,2019,438.2246786697204,14.438211133773432,0.8209729672403299,31.986322713935184,36.48632271393518,1.6851049462011432,1099.282696792211,14.892408551600234,1135.5142541532869,19.282844215156246,4.5,4.5
1,311.69999999998254,2,0,476.3305971119622,16.193835310273922,0.705192302993467,2019,439.67255097279525,14.51923492772323,0.8102379394979842,32.158046139167,36.658046139167,1.6746003825506914,1097.646333922241,14.743620293563353,1134.063734217807,19.022293714478387,4.5,4.5
1,311.79999999998836,2,0,477.9615508458505,16.264155274169106,0.7031996389518369,2019,441.12842384632796,14.598222542930472,0.7898761520724129,32.33312699952258,36.83312699952258,1.6659327312386338,1096.0003428112361,14.591812276623761,1132.604841828955,18.773111472463743,4.5,4.5
1,311.8999999999942,2,0,479.60182580880803,16.334216767758313,0.7006149358920766,2019,442.5920560603479,14.674421737467716,0.76199194537244,32.50976974846016,37.00976974846016,1.6597950302905975,1094.346371538375,14.436509349423199,1131.137630850998,18.534233238768127,4.5,4.5
1,312.0,2,0,481.24788895723634,16.404093190871574,0.698764231132607,2019,444.0631852807336,14.748162670246195,0.7374093277847926,32.684703676502764,37.184703676502764,1.655930520625379,1092.6855794431578,14.27773605041427,1129.6603281177706,18.303579259288494,4.5,4.5
1,312.0999999999767,2,0,482.8975384795329,16.474368409842345,0.7027521897077094,2019,445.54159157482184,14.819963211518289,0.7180054127209345,32.85594690471107,37.35594690471107,1.6544051983240564,1091.0171709056215,14.117515664561209,1128.1707037054373,18.078815909640667,4.5,4.5
1,312.19999999998254,2,0,484.54910224192867,16.545744148744895,0.7137573890254956,2019,447.02710286498615,14.890262591768296,0.7029938025000781,33.021999376942496,37.521999376942496,1.6554815569765982,1089.3398615657522,13.95837116522447,1126.6665276904107,17.857609562611177,4.5,4.5
1,312.29999999998836,2,0,486.20032151776485,16.618519032830225,0.7277488408533017,2019,448.5195891629622,14.959463367752482,0.6920077598418573,33.180732354802664,37.680732354802664,1.6590556650777426,1087.653162684615,13.801625903683611,1125.1455701474913,17.6376265924012,4.5,4.5
1,312.3999999999942,2,0,487.8463097991707,16.69141878194329,0.7289974911306629,2019,450.01896147690223,15.027982911049154,0.6851954329667187,33.327348322268435,37.827348322268435,1.663435870894137,1085.9597680015115,13.643804756333754,1123.6056011532153,17.416533372504595,4.5,4.5
1,312.5,2,0,489.4823153375226,16.762783224408867,0.7136444246557616,2019,451.5252031367369,15.096850285644043,0.6886737459488934,33.45711220078572,37.95711220078572,1.6659329387648238,1084.2631668755828,13.480232979611095,1122.0450739920109,17.192731055664545,4.5,4.5
1,312.5999999999767,2,0,491.10818298435737,16.831605233034438,0.6882200862557042,2019,453.038514152277,15.169370025159022,0.7251973951497881,33.56966883208037,38.06966883208037,1.6622352078754155,1082.5653102283745,13.307651789628782,1120.4651747788812,16.967559918694807,4.5,4.5
1,312.69999999998254,2,0,492.73045057466504,16.899456147547838,0.6785091451340008,2019,454.55945622423,15.249471413901349,0.8010138874232631,33.67099435043505,38.17099435043505,1.6499847336464892,1080.8619952440736,13.128466236963842,1118.8677728368443,16.743095012707208,4.5,4.5
1,312.79999999998836,2,0,494.35746454829757,16.968539519854406,0.6908337230656869,2019,456.0889840807612,15.341085716721368,0.9161430282001959,33.76848046753641,38.26848046753641,1.6274538031330383,1079.1474806722479,12.946497329040962,1117.2547374887943,16.52141139164287,4.5,4.5
1,312.8999999999942,2,0,495.99616134436866,17.040206356702132,0.7166683684772579,2019,457.6284443020601,15.448118709256931,1.070329925355633,33.86771704230857,38.36771704230857,1.5920876474452008,1077.4179174713913,12.764808356962366,1115.6279380575018,16.304584106613618,4.5,4.5
1,313.0,2,0,497.64626528844195,17.11245362944628,0.7224727274414633,2019,459.17949522318486,15.572899713238671,1.2478100398173986,33.966770065257094,38.466770065257094,1.5395539162076073,1075.677025429132,12.583431740881835,1113.9890359535948,16.09414948953969,4.5,4.5
1,313.0999999999767,2,0,499.30457690410793,17.182448848383824,0.699952189375459,2019,460.74371302108983,15.71145624486098,1.385565316223083,34.0608638830181,38.5608638830181,1.4709926035228449,1073.9304165416522,12.401642187459982,1112.3388609349154,15.889488979306531,4.5,4.5
1,313.19999999998254,2,0,500.96915442855413,17.24863185131049,0.661830029266639,2019,462.3221973496075,15.858230325492276,1.4677408063129604,34.146957078946606,38.646957078946606,1.3904015258182127,1072.181715970811,12.218681979667023,1110.6780348486516,15.689445292778714,4.5,4.5
1,313.29999999998836,2,0,502.6454487333647,17.314497478703224,0.658656273927356,2019,463.9154900608015,16.00762389838773,1.493935728954554,34.22995867256315,38.72995867256315,1.306873580315493,1070.426601553082,12.033663709955512,1109.0071795400072,15.49286114611348,4.5,4.5
1,313.3999999999942,2,0,504.3401364547326,17.38479193063784,0.702944519346147,2019,465.5236210936446,16.154996758473207,1.4737286008547557,34.316515361088044,38.816515361088044,1.229795172164632,1068.6587642959485,11.845667552746185,1107.3266544908156,15.298701306189045,4.5,4.5
1,313.5,2,0,506.0565687415455,17.462681556364114,0.7788962572627511,2019,467.1463562601135,16.299706570905222,1.4470981243201564,34.410212481431984,38.910212481431984,1.1629749854588916,1066.8739067604333,11.654249251845993,1105.6357697188857,15.106418735694294,4.5,4.5
1,313.5999999999767,2,0,507.7896276871654,17.54505839938242,0.8237684301830583,2019,468.7834471758226,16.44211174327603,1.4240517237080752,34.50618051134284,39.00618051134284,1.1029466561063899,1065.0757777238243,11.460866842753159,1103.9335728779117,14.915588450161055,4.5,4.5
1,313.69999999998254,2,0,509.53218181138055,17.627253317538568,0.8219491815614788,2019,470.43468070559527,16.58255885217818,1.4044710890215129,34.59750110578529,39.09750110578529,1.0446944653603865,1063.2701375168251,11.267453933181404,1102.2191116208442,14.725785460169893,4.5,4.5
1,313.79999999998836,2,0,511.278626277559,17.705787483772138,0.7853416623357035,2019,472.0998776373536,16.721379782987608,1.3882093080942681,34.67874864020541,39.17874864020541,0.98440770078453,1061.4613083006054,11.075309761766183,1100.4914336016252,14.536584779130667,4.5,4.5
1,313.8999999999942,2,0,513.0297501041669,17.781920132346002,0.7613264857386426,2019,473.77888007626836,16.85866899530807,1.3728921232046076,34.75087002789852,39.25087002789852,0.9232511370379335,1059.6478595637839,10.883196091537206,1098.7499872247513,14.347614911761841,4.5,4.5
1,314.0,2,0,514.7894222930465,17.858087929681204,0.7616779733520218,2019,475.4714942525738,16.993614530800375,1.349455354923066,34.817928040472744,39.317928040472744,0.8644733988808291,1057.82692262619,10.689240314323945,1096.9958239020202,14.158718329430942,4.5,4.5
1,314.0999999999767,2,0,516.5612274486541,17.936274671416253,0.7818674173504903,2019,477.17743461925835,17.125192802891053,1.3157827209067818,34.88379282939572,39.38379282939572,0.8110818685251999,1055.9961928426922,10.491984396750142,1095.2303957950403,13.969790991984809,4.5,4.5
1,314.19999999998254,2,0,518.346253467717,18.01667102364244,0.8039635222618813,2019,478.8963139604814,17.252394021569646,1.272012186785929,34.94993950723559,39.44993950723559,0.7642770020727951,1054.1556216987667,10.291628587640878,1093.4551550675274,13.780728861392255,4.5,4.5
1,314.29999999998836,2,0,520.1448892610847,18.09902012688391,0.8234910324146938,2019,480.6276446459473,17.37421968774878,1.2182566617913437,35.0172446151374,39.5172446151374,0.7248004391351301,1052.3057247117042,10.088787709200853,1091.6715538812134,13.591427901744058,4.5,4.5
1,314.3999999999942,2,0,521.9574146033696,18.183147650626907,0.8412752374299615,2019,482.37084274279977,17.489742249300047,1.1552256155126628,35.08657186056975,39.58657186056975,0.69340540132686,1050.446777088203,9.884288166605026,1089.8808040115885,13.401852646445889,4.5,4.5
1,314.5,2,0,523.7839769270504,18.26919701035364,0.8604935972673289,2019,484.12524346401557,17.598272175015506,1.0852992571545883,35.15873346303486,39.65873346303486,0.6709248353381341,1048.578092791969,9.679802694787409,1088.0831556819835,13.212241926675361,4.5,4.5
