Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff,leader_x,leader_y,follower_x,follower_y,leader_length,follower_length
0,1.599999999969441,27,0,96.2591931985711,35.206520000010535,-0.13889999981600454,10,56.72175000000685,35.30700000000258,0.4500000000164306,35.03744319856425,39.53744319856425,-0.10047999999204649,49.038045908214876,27.798731661420884,12.063333394502184,6.653163110092009,4.5,4.5
0,1.6999999999679858,27,0,99.74543144522079,35.145301111126045,-0.6121888888448979,10,60.24920000000748,35.2420000000099,-0.6499999999267914,34.996231445213304,39.496231445213304,-0.09669888888385714,52.11991940341502,29.466655559903685,15.147796699677171,8.41004295080805,4.5,4.5
0,1.7999999999665306,27,0,103.2394694185788,35.109804444435184,-0.35496666690860934,10,63.77470000000798,35.26800000000016,0.2599999999025471,34.96476941857083,39.46476941857083,-0.15819555556497278,55.21474194688317,31.134579461215782,18.24002943391181,10.155803300513245,4.5,4.5
0,1.8999999999723514,27,0,106.70134023457206,35.16896555555204,0.5916111111685751,10,67.29855000000897,35.20900000001959,-0.5899999998056416,34.902790234563085,39.402790234563085,-0.04003444446755111,58.29661544195975,32.80250335969859,21.347801025277306,11.912683140521963,4.5,4.5
0,1.9999999999708962,27,0,110.17426967960066,35.12318000001164,-0.457855555404052,10,70.8179500000099,35.17899999999903,-0.30000000020564244,34.85631967959076,39.35631967959076,-0.055819999987392066,61.391437985427906,34.451894770805566,24.447803187953816,13.65844348881251,4.5,4.5
0,2.099999999969441,27,0,113.64938585116063,35.11957888888898,-0.03601111122655709,10,74.33655000000972,35.19299999999742,0.13999999998389967,34.81283585115091,39.31283585115091,-0.07342111110843774,64.47331148087515,36.101286181205225,27.54780535013611,15.370845359119256,4.5,4.5
0,2.199999999967986,27,0,117.13058182667297,35.090770000016306,-0.2880888887267474,10,77.85520000001011,35.1800000000105,-0.12999999986917032,34.77538182666285,39.27538182666285,-0.08922999999419545,67.56813402434331,37.732145108473006,30.640038084000082,17.094366722558817,4.5,4.5
0,2.2999999999665306,27,0,120.61497991193464,35.03160888890325,-0.5916111111305611,10,81.37115000001143,35.13900000001567,-0.4099999999483117,34.743829911923214,39.243829911923214,-0.10739111111242039,70.66295656744079,39.381536518872664,33.74004024754148,18.806768593572887,4.5,4.5
0,2.3999999999723514,27,0,124.10069326707651,35.0326377777634,0.010288888601479584,10,84.88215000001195,35.08099999999489,-0.580000000207832,34.71854326706457,39.21854326706457,-0.04836222223148923,73.74483006288804,41.012395444018466,36.81673412303904,20.508050970746815,4.5,4.5
0,2.49999999996362,27,0,127.57897039547439,35.07739444443762,0.4475666667422473,10,88.39265000001195,35.12900000000526,0.48000000010375743,34.68632039546243,39.18632039546243,-0.05160555556764024,76.8396526063562,42.6432543670423,39.90896685690301,22.22045284034624,4.5,4.5
0,2.599999999962165,27,0,131.08060772287655,35.066591111115706,-0.10803333321916853,10,91.90205000001278,35.05900000001129,-0.6999999999397488,34.678557722863786,39.178557722863786,0.0075911111044177915,79.93447514982435,44.29264578027126,42.99343016108955,23.910615725094676,4.5,4.5
0,2.69999999996071,27,0,134.56787407702006,35.04704222224379,-0.19548888871916859,10,95.40965000001347,35.093000000002434,0.3399999999114556,34.6582240770066,39.1582240770066,-0.045957777758644625,83.01634864490093,45.92350470258777,46.070124037452,25.60077860984311,4.5,4.5
0,2.7999999999592546,27,0,138.05492215454245,34.983765555555024,-0.6327666668876475,10,98.91525000001474,35.01900000002293,-0.7399999997950601,34.63967215452771,39.13967215452771,-0.03523444446790336,86.11117118836908,47.53583113965043,49.154587342997644,27.279822002166053,4.5,4.5
0,2.8999999999577994,27,0,141.5516586783379,35.036238888879296,0.5247333332427218,10,102.41565000001572,34.98899999999657,-0.30000000026355167,34.636008678322185,39.136008678322185,0.047238888882723984,89.20599373183722,49.166690063381594,52.23128121812454,28.958865394488996,4.5,4.5
0,2.99999999996362,27,0,145.03341519061067,34.996626666688705,-0.3961222219059124,10,105.91590000001472,35.015999999983286,0.26999999986713874,34.617515190595945,39.117515190595945,-0.01937333329458113,92.30081627530538,50.779016499736926,55.31574452317597,30.637908787519265,4.5,4.5
0,3.099999999962165,27,0,148.51278922556185,34.97862111110801,-0.18005555580693056,10,109.41830000001481,35.03200000001864,0.16000000035354844,34.59448922554704,39.09448922554704,-0.05337888891062903,95.39563881877353,52.39134293821424,58.40020782748607,32.32807167297502,4.5,4.5
0,3.199999999953434,27,0,152.010583402931,34.98479444445032,0.061733333423106274,10,112.91790000001802,34.9600000000455,-0.7199999997314421,34.59268340291296,39.09268340291296,0.02479444440482581,98.49046136224169,54.00366937315493,61.47690170335429,33.98487607903233,4.5,4.5
0,3.2999999999519787,27,0,155.4983584254793,34.9606155555593,-0.24178888891022154,10,116.41205000001997,34.92299999999357,-0.37000000051925497,34.58630842545931,39.08630842545931,0.03761555556572915,101.58528390521562,55.61599580951027,64.55359557971674,35.65279997963711,4.5,4.5
0,3.3999999999505235,27,0,158.98268725697267,34.95907222223968,-0.015433333196170906,10,119.90510000002115,34.93800000002981,0.15000000036238248,34.577587256951524,39.077587256951524,0.021072222209873814,104.68010644905443,57.228322247280246,67.6380588843975,37.30960438710906,4.5,4.5
0,3.4999999999490683,27,0,162.47685538236368,34.905570000010535,-0.535022222291488,10,123.3938500000237,34.837000000021185,-1.0100000000862508,34.58300538233998,39.08300538233998,0.0685699999893501,107.77492899252259,58.84064868151362,70.70698333120608,38.9664087938737,4.5,4.5
0,3.599999999947613,27,0,165.96572274222228,34.928719999986825,0.23149999976290303,10,126.879750000023,34.88099999996469,0.43999999943508783,34.58597274219928,39.08597274219928,0.047720000022131615,110.86975153599073,60.45297511786896,73.78367720670363,40.61209370821284,4.5,4.5
0,3.699999999938882,27,0,169.45175925376628,34.923575555570245,-0.051444444165795744,10,130.3679000000225,34.88200000002562,0.01000000060926709,34.58385925374379,39.08385925374379,0.04157555554462533,113.96457407945888,62.04676906614115,76.85260165338865,42.26889811427015,4.5,4.5
0,3.7999999999447027,27,0,172.92861668907756,34.886021111133594,-0.37554444436651124,10,133.85405000002416,34.841000000007604,-0.4100000001801618,34.5745666890534,39.0745666890534,0.04502111112599039,117.04644757453548,63.64056301512066,79.92152610143278,43.91458302931661,4.5,4.5
0,3.8999999999432475,27,0,176.40951348598438,34.85361111112659,-0.3241000000700467,10,137.33785000002547,34.83500000001874,-0.05999999988866023,34.5716634859589,39.0716634859589,0.01861111110785174,120.14127011800362,65.21582447743168,82.99821997655967,45.53802895739012,4.5,4.5
0,3.9999999999417923,27,0,179.88699445025497,34.813998888930286,-0.39612222196304003,10,140.819450000026,34.79699999999175,-0.3800000002699022,34.567544450228965,39.067544450228965,0.01699888893853796,123.22314361308021,66.8281509130797,86.0749138524279,47.17259437859644,4.5,4.5
0,4.099999999940337,27,0,183.36183033080295,34.736832222245035,-0.7716666668525107,10,144.3015000000255,34.84399999999821,0.47000000006462983,34.56033033077746,39.06033033077746,-0.1071677777531761,126.30501710828034,68.42194486205922,89.15160772792545,48.7960403080846,4.5,4.5
0,4.199999999938882,27,0,186.8164920901233,34.72963000001464,-0.07202222230397126,10,147.78265000002824,34.77900000005677,-0.649999999414419,34.533842090095035,39.033842090095035,-0.04937000004213132,129.3739415554596,69.99720632295559,92.22830160391722,50.41948623686543,4.5,4.5
0,4.299999999944703,27,0,190.29254948977535,34.680243333352955,-0.49386666661682455,10,151.25870000003098,34.74199999999818,-0.3700000005859039,34.533849489744355,39.033849489744355,-0.06175666664522339,132.45581505004196,71.59100027052045,95.29722605146713,52.042932167060904,4.5,4.5
0,4.39999999992142,27,0,193.7510224709338,34.681786666665715,0.015433333127603532,10,154.73350000003126,34.75400000000745,0.12000000009273037,34.51752247090254,39.01752247090254,-0.07221333334173607,135.5247394972212,73.18479421879265,98.36615049778148,53.677497587559905,4.5,4.5
0,4.499999999934516,27,0,197.20982328253436,34.664810000014505,-0.16976666651210337,10,158.20705000003272,34.71700000002167,-0.36999999985781074,34.50277328250163,39.00277328250163,-0.05219000000716534,138.59366394402974,74.76005568039635,101.43507494496072,55.28982402462257,4.5,4.5
0,4.599999999918509,27,0,200.67292002131032,34.62519777783189,-0.39612222182611845,10,161.67740000003573,34.690000000038644,-0.26999999983026157,34.495520021274594,38.995520021274594,-0.06480222220675103,141.662588391209,76.35384962866854,104.50399939127507,56.90215045956326,4.5,4.5
0,4.699999999917054,27,0,204.1200827064246,34.53980000001466,-0.8539777781723501,10,165.14410000003738,34.64399999999425,-0.46000000044394085,34.47598270638721,38.97598270638721,-0.10419999997959195,144.71856378950244,77.92911108956491,107.5651544092711,58.5144768959186,4.5,4.5
0,4.799999999922875,27,0,207.57217532394094,34.56089222223736,0.21092222222698354,10,168.61090000003634,34.69199999998513,0.4799999999087845,34.46127532390461,38.96127532390461,-0.13110777774777205,147.78748823631102,79.50437254904664,110.634078856821,60.12680333439591,4.5,4.5
0,4.89999999992142,27,0,211.0247672349324,34.49710111112753,-0.6379111110982905,10,172.0781500000386,34.65300000005995,-0.3899999992518133,34.44661723489381,38.94661723489381,-0.15589888893241977,150.8434636350987,81.09816649731883,113.70300330313536,61.72801027691111,4.5,4.5
0,4.9999999999199645,27,0,214.46742286625408,34.52076555556237,0.23664444434842835,10,175.54020000004186,34.588000000005806,-0.6500000005414108,34.42722286621221,38.92722286621221,-0.06723444444343585,153.8994390335157,82.67342795962985,116.7641583211314,63.340336713266446,4.5,4.5
0,5.099999999918509,27,0,217.9064649775949,34.465205555581534,-0.5555999998083649,10,179.0012500000398,34.63299999995254,0.44999999946732316,34.405214977555104,38.905214977555104,-0.16779444437100466,156.95541443230337,84.24868942052622,119.83308276744576,64.94154365648896,4.5,4.5
0,5.199999999917054,27,0,221.34777447587237,34.48063888886576,0.15433333284228468,10,182.46460000004055,34.63400000006236,0.010000001098191547,34.38317447583181,38.88317447583181,-0.15336111119659535,160.0113898307204,85.82395088071526,122.90200721462497,66.54275060112613,4.5,4.5
0,5.299999999922875,27,0,224.79446384845053,34.48732666668676,0.0668777782099994,10,185.92345000004494,34.54300000002532,-0.9100000003703457,34.3710138484056,38.8710138484056,-0.05567333333856084,163.06736522901383,87.39921234090431,125.9553928043027,68.1550770381888,4.5,4.5
0,5.39999999992142,27,0,228.2308343469451,34.439997777820395,-0.47328888866367436,10,189.3792000000446,34.57199999996792,0.2899999994259872,34.35163434690052,38.85163434690052,-0.132002222147527,166.11039157953348,88.99300629059115,129.01654782143385,69.75628397999667,4.5,4.5
0,5.4999999999199645,27,0,231.68493358993055,34.400385555573656,-0.39612222246738327,10,192.83665000004376,34.577000000015744,0.05000000047822084,34.348283589886776,38.848283589886776,-0.1766144444420874,169.1663669779505,90.56826775219484,132.06993341061732,71.34637143150103,4.5,4.5
0,5.599999999918509,27,0,235.11458000401404,34.39832777776274,-0.020577778109185374,10,196.29315000004542,34.55300000001744,-0.23999999998302712,34.32143000396863,38.82143000396863,-0.15467222225470323,172.2093933283466,92.1435292123839,135.1310884282427,72.94757837472355,4.5,4.5
0,5.699999999917054,27,0,238.54736490857698,34.425078888871624,0.26751111108886505,10,199.74835000004555,34.55099999998542,-0.020000000320195,34.29901490853144,38.79901490853144,-0.12592111111379722,175.25241967886626,93.71879067257294,138.1922434457445,74.53766582552058,4.5,4.5
0,5.799999999922875,27,0,241.98295945451096,34.425078888910605,3.8980374483799096e-10,10,203.20335000004684,34.54900000004016,-0.01999999945262232,34.27960945446413,38.77960945446413,-0.12392111112955462,178.2954460288917,95.31258462084513,141.25339846460543,76.13887277086506,4.5,4.5
0,5.89999999992142,27,0,245.42302769873268,34.371062222295734,-0.540166666148707,10,206.65420000005076,34.4680000000381,-0.8100000000205654,34.268827698681925,38.768827698681925,-0.09693777774236878,181.33847237891712,96.8878460817415,144.30678405292403,77.71784072782195,4.5,4.5
0,5.9999999999126885,27,0,248.86268543569517,34.306242222217776,-0.6482000007795818,10,210.1017000000514,34.48199999997493,0.13999999936828544,34.26098543564377,38.76098543564377,-0.1757577777571555,184.38149872931322,98.4816400300137,147.36016964173686,79.3079281793263,4.5,4.5
0,6.099999999911233,27,0,252.29113229897118,34.3381377778083,0.3189555559052337,10,213.54990000005165,34.48200000002981,5.487521548275254e-10,34.24123229891952,38.74123229891952,-0.14386222222150735,187.4115760314413,100.07543397970053,150.41355523054966,80.89801563083066,4.5,4.5
0,6.199999999909778,27,0,255.7100992617285,34.26045666666893,-0.7768111113936982,10,216.9960500000549,34.4410000000353,-0.4099999999450432,34.21404926167357,38.71404926167357,-0.18054333336637285,190.44165333356943,101.65069543988959,153.4669408193625,82.48810308021304,4.5,4.5
0,6.299999999922875,27,0,259.1263325321233,34.33042111109014,0.6996444442120975,10,220.43955000005633,34.42899999999291,-0.12000000042391434,34.186782532066964,38.686782532066964,-0.09857888890277167,193.45878158681174,103.24448938674713,156.52032640904022,84.06707104070654,4.5,4.5
0,6.39999999992142,27,0,262.5543870436193,34.26200000007707,-0.6842111101306614,10,223.8829500000563,34.439000000006445,0.1000000001353385,34.17143704356295,38.67143704356295,-0.17699999992937165,196.48885888893983,104.83828333714129,159.57371199735883,85.64603899837076,4.5,4.5
0,6.4999999999126885,27,0,265.9768835380931,34.20695444450747,-0.5504555556960611,10,227.32555000005803,34.413000000027985,-0.259999999784597,34.15133353803507,38.65133353803507,-0.20604555552051806,199.50598714267636,106.4320772861208,162.61932815785335,87.22500695674229,4.5,4.5
0,6.599999999903957,27,0,269.39681688393136,34.18123222212223,-0.25722222385233806,10,230.76555000006113,34.38700000003366,-0.2599999999432612,34.13126688387021,38.63126688387021,-0.20576777791142575,202.52311539653644,108.02587123368568,165.6649443171123,88.8039749144065,4.5,4.5
0,6.699999999902502,27,0,272.8136810241716,34.334022222198584,1.527900000763509,10,234.20250000006445,34.352000000032795,-0.3500000000086345,34.11118102410716,38.61118102410716,-0.017977777834211395,205.54024365027294,109.61966518195787,168.71056047711255,90.38294287277805,4.5,4.5
0,6.799999999901047,27,0,276.22825542959333,34.20901222234688,-1.250099998517058,10,237.63720000006538,34.34199999998598,-0.10000000046815671,34.091055429527955,38.591055429527955,-0.13298777763910152,208.55737190351525,111.21345913093738,171.75617663760707,91.96191083256421,4.5,4.5
0,6.899999999899592,27,0,279.650534392093,34.18226111110173,-0.26751111245147285,10,241.07245000006475,34.36300000000118,0.21000000015199305,34.07808439202826,38.57808439202826,-0.1807388888994481,211.57450015725178,112.80725308133155,174.79402336842415,93.54087878952112,4.5,4.5
0,6.9999999999126885,27,0,283.05355993841476,34.17094333336258,-0.11317777739151325,10,244.5074000000663,34.33600000002995,-0.2699999997123115,34.046159938348474,38.546159938348474,-0.1650566666673683,214.57867936272027,114.40104702960375,177.83963952805377,95.11984674859997,4.5,4.5
0,7.099999999903957,27,0,286.46050841302105,34.14779333333109,-0.23150000031492368,10,247.93910000007224,34.29800000008876,-0.3799999994118508,34.02140841294881,38.52140841294881,-0.15020666675767558,217.58285856806526,115.99484097646129,180.87748625887085,96.69881470626419,4.5,4.5
0,7.199999999895226,27,0,289.8690231632812,34.144706666726584,-0.030866666045028524,10,251.3648000000782,34.216000000029894,-0.820000000588692,34.004223163203,38.504223163203,-0.07129333330330923,220.5870377734102,117.60716741281662,183.91533298981147,98.27778266392839,4.5,4.5
0,7.299999999886495,27,0,293.2612266525767,34.05673666671041,-0.8797000001617761,10,254.7879000000786,34.24599999997832,0.2999999994842284,33.9733266524981,38.4733266524981,-0.18926333326790967,223.57826793048716,119.21949384917197,186.9454102923102,99.87898960856556,4.5,4.5
0,7.399999999892316,27,0,296.66497099842934,34.07268444444109,0.15947777730680457,10,258.21095000008125,34.21500000007534,-0.30999999902974196,33.954020998348064,38.454020998348064,-0.14231555563425502,226.56949808756409,120.8318202855273,189.96771816525512,101.4690770600699,4.5,4.5
0,7.499999999883585,27,0,300.04321375474,34.03307222226934,-0.39612222171747646,10,261.6297500000851,34.161000000002005,-0.5400000007333716,33.913463754654906,38.413463754654906,-0.1279277777326655,229.54777919612593,122.44414672188265,193.0055648960722,103.04804501773413,4.5,4.5
0,7.5999999998821295,27,0,303.4287741376404,34.00117666671562,-0.3189555555371726,10,265.0489000000792,34.221999999879586,0.6099999987758054,33.879874137561195,38.379874137561195,-0.2208233331639633,232.52606030530552,124.05647315823798,196.0356421977061,104.62701297469101,4.5,4.5
0,7.699999999873398,27,0,306.80634177444784,33.94201555561073,-0.5916111110489197,10,268.47365000007636,34.27300000006378,0.5100000018419593,33.83269177437147,38.33269177437147,-0.3309844444530512,235.50434141399091,125.66879959459331,199.06571949946348,106.23933941175368,4.5,4.5
0,7.799999999871943,27,0,310.198855567222,33.92143777776861,-0.2057777784212078,10,271.8942000000868,34.13800000014578,-1.3499999991800138,33.80465556713519,38.30465556713519,-0.2165622223771706,238.46967347428472,127.2996585190318,202.08025794446073,107.8294268625507,4.5,4.5
0,7.89999999988504,27,0,313.5755388569221,33.935327777778895,0.13890000010285064,10,275.3043500000941,34.065000000000005,-0.7300000014577535,33.77118885682802,38.27118885682802,-0.1296722222211102,241.4350055345785,128.9119849546798,205.10256581691138,109.39727532849675,4.5,4.5
0,7.999999999883585,27,0,316.95107882961736,33.905490000060375,-0.29837777718519476,10,278.7122500000936,34.09299999999053,0.2799999999052716,33.738828829523776,38.238828829523776,-0.18750999993015682,244.40033759536658,130.54284387841096,208.1171042611673,110.99848227171927,4.5,4.5
0,8.09999999988213,27,0,320.3316880259322,33.854045555596784,-0.5144444446359131,10,282.1207000000931,34.0759999999994,-0.1699999999113544,33.71098802583904,38.21098802583904,-0.2219544444026127,247.3527206072688,132.17370280355678,211.1238732756222,112.57745023150545,4.5,4.5
0,8.199999999873398,27,0,323.7110043207132,33.83346777780404,-0.20577777792745167,10,285.52930000009314,34.09600000000127,0.20000000001871854,33.68170432062003,38.18170432062003,-0.2625322221972297,250.30510361966526,133.8230942153711,214.13064229106556,114.17865717402064,4.5,4.5
0,8.299999999871943,27,0,327.0745902130317,33.81134666666975,-0.22121111134289606,10,288.93695000009615,34.057000000058466,-0.3899999994280279,33.63764021293552,38.13764021293552,-0.24565333338871653,253.24453758329952,135.45395313910225,217.1374113060147,115.76874462623232,4.5,4.5
0,8.399999999870488,27,0,330.43749700380323,33.83243888885248,0.21092222182730325,10,292.34075000010006,34.01900000001946,-0.380000000390055,33.59674700370318,38.09674700370318,-0.1865611111669807,256.1839715473044,137.10334455091655,220.14418032096384,117.36995156945484,4.5,4.5
0,8.499999999883585,27,0,333.8063107289866,33.83758333337853,0.05144444526052894,10,295.74325000009867,34.03099999995235,0.11999999932889693,33.56306072888793,38.06306072888793,-0.1934166665738175,259.12340551143285,138.75273596343817,223.14317990722398,118.97115851267736,4.5,4.5
0,8.59999999988213,27,0,337.1773398641388,33.78048000004843,-0.5710333333010453,10,299.14780000009733,34.060000000021226,0.29000000068876375,33.529539864041446,38.029539864041446,-0.2795199999727984,262.0628394754378,140.40212737454516,226.14217949261925,120.57236545589988,4.5,4.5
0,8.699999999873398,27,0,340.53868864094045,33.77224888889241,-0.08231111156014492,10,302.5511500001018,34.00700000006786,-0.5299999995336435,33.48753864083861,37.98753864083861,-0.23475111117544856,264.9893243906804,142.07005127444262,229.14117907875587,122.18469189296255,4.5,4.5
0,8.799999999871943,27,0,343.91075429819875,33.755272222255094,-0.16976666637319227,10,305.9509500001053,33.98900000000149,-0.1800000006637248,33.45980429809346,37.95980429809346,-0.2337277777463953,267.9158093059231,143.73797517434005,232.12463980751448,123.79701832861056,4.5,4.5
0,8.899999999870488,27,0,347.25825670567957,33.73880999999625,-0.1646222225884486,10,309.34960000010636,33.98400000001939,-0.04999999982096881,33.40865670557323,37.90865670557323,-0.24519000002314328,270.82934517363907,145.4058990742375,235.11586996409721,125.42046425809872,4.5,4.5
0,8.999999999883585,27,0,350.6268385018814,33.74395444447106,0.051444444748085516,10,312.7471500001077,33.96700000000717,-0.17000000012224348,33.379688501773714,37.879688501773714,-0.22304555553611038,273.7428810409844,147.09235546080345,238.09156126367265,127.04391018687954,4.5,4.5
0,9.09999999988213,27,0,353.99045795832535,33.70125555560038,-0.42698888870674523,10,316.1443500001069,33.976999999977124,0.09999999969956264,33.346107958218425,37.846107958218425,-0.27574444437674117,276.6564169083297,148.77881184878404,241.0672525622596,128.67847560808588,4.5,4.5
0,9.199999999866122,27,0,357.3474630617842,33.69353888888103,-0.07716666719353782,10,319.5416500001095,33.96900000007482,-0.07999999902303045,33.305813061674726,37.805813061674726,-0.2754611111937919,279.5570037272835,150.4652682360573,244.0429438613408,130.3019215368667,4.5,4.5
0,9.299999999864667,27,0,360.6980795712018,33.68942333336826,-0.04115555512768765,10,322.93505000011595,33.8990000000545,-0.7000000002032181,33.263029571085816,37.763029571085816,-0.20957666668623887,282.4575905462372,152.1517246233306,247.01086573222722,131.94760645191317,4.5,4.5
0,9.399999999863212,27,0,364.06530055885395,33.658556666680326,-0.30866666687934696,10,326.3249000001177,33.89799999997972,-0.010000000747822924,33.24040055873626,37.74040055873626,-0.23944333329939127,285.35817736519095,153.85671349939435,249.97101817281845,133.5821718731195,4.5,4.5
0,9.499999999861757,27,0,367.41157277557835,33.659585555589736,0.010288889094098863,10,329.715150000116,33.90699999998705,0.09000000007333142,33.19642277546236,37.69642277546236,-0.24741444439731453,288.24581513587674,155.5617023726288,252.9311706145217,135.23897628129876,4.5,4.5
0,9.599999999860302,27,0,370.75749188664884,33.61585777780448,-0.4372777778525716,10,333.1063000001152,33.915999999997155,0.09000000010104259,33.151191886533624,37.651191886533624,-0.30014222219267594,291.12050385854155,157.28522373606836,255.88355362592972,136.90690018119622,4.5,4.5
0,9.699999999866122,27,0,374.1066553304484,33.6210022222413,0.05144444436822937,10,336.49710000011794,33.90000000005778,-0.15999999939374732,33.10955533033049,37.60955533033049,-0.2789977778164783,294.0081416291037,158.9902126121321,258.8359366383262,138.57482407897172,4.5,4.5
0,9.799999999864667,27,0,377.45356941984176,33.573673333409104,-0.47328888832197435,10,339.88525000012146,33.86300000001257,-0.3700000004521087,33.06831941972028,37.56831941972028,-0.28932666660346484,296.8698813030063,160.73226646294748,261.7805502220337,140.24274797957648,4.5,4.5
0,9.899999999855936,27,0,380.8042428891531,33.53457555560969,-0.3909777779941237,10,343.2716000001244,33.864000000046246,0.010000000336773951,33.03264288902869,37.53264288902869,-0.3294244444365546,299.7445700253005,162.45578782638702,264.71739437556954,141.92179137260675,4.5,4.5
0,9.99999999985448,27,0,384.1445906682461,33.52068555549455,-0.13890000115139856,10,346.6554500001277,33.813000000019336,-0.5100000002691019,32.9891406681184,37.4891406681184,-0.2923144445247843,302.5933606508116,164.1978416764951,267.64646910091056,143.60083476422236,4.5,4.5
0,10.099999999853026,27,0,387.4843357178558,33.58807777772973,0.6739222223517771,10,350.0389000001238,33.85599999990248,0.429999998831434,32.94543571773197,37.44543571773197,-0.26792222217274997,305.4551003247141,165.93989552660315,270.58331325494066,145.2909976489708,4.5,4.5
