Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff
4,104.69999999999982,2,1,5030.111172596221,19.641096557106355,0.9231638557594479,5,4975.001379906563,18.2904930927218,-0.323923418316312,50.60979268965802,55.10979268965802,1.3506034643845553
4,104.79999999999927,2,1,5032.149379839217,19.7334129426823,0.9839050223186518,5,4976.828809598744,18.25810075089017,-0.2719047750056802,50.82057024047314,55.32057024047314,1.4753121917921312
4,104.89999999999964,2,1,5034.11450108195,19.831803444914165,1.0141964979060347,5,4978.6532601499575,18.2309102733896,-0.20220214997433317,50.96124093199234,55.46124093199234,1.6008931715245645
4,105.0,2,1,5036.1278074972315,19.93322309470477,1.0140382829571237,5,4980.475340166547,18.210690058392167,-0.13249952494280848,51.15246733068521,55.65246733068521,1.7225330363126012
4,105.09999999999945,2,1,5038.090926050773,20.03462692300048,1.0137218530590175,5,4982.295746674761,18.197440105897886,-0.06279689991139037,51.29517937601236,55.79517937601236,1.8371868171025945
4,105.19999999999982,2,1,5040.157336304725,20.135999108306383,1.013721853059053,5,4984.115176700851,18.191160415906747,0.006905725119956685,51.54215960387356,56.04215960387356,1.9448386923996352
4,105.29999999999927,2,1,5042.139854802047,20.237371293612288,1.013721853059124,5,4985.934327271068,18.191850988418743,0.07660835015148137,51.70552753097914,56.20552753097914,2.045520305193545
4,105.39999999999964,2,1,5044.274518373309,20.3387434789182,1.0134054231610534,5,4987.75389541166,18.19951182343389,0.146310975182935,52.02062296164846,56.52062296164846,2.139231655484309
4,105.5,2,1,5046.341884690358,20.440084021234306,1.0132472082121424,5,4989.5745781488795,18.214142920952185,0.21601360021435312,52.26730654147857,56.76730654147857,2.225941100282121
4,105.59999999999945,2,1,5048.4621152521,20.54140874205552,1.0130889932629472,5,4991.397072508976,18.23574428097362,0.26974658462883383,52.56504274312421,57.06504274312421,2.3056644610819
4,105.69999999999982,2,1,5050.451182643676,20.642717641381815,1.0132052365954536,5,4993.221995669996,18.262718939436503,0.30750992865655746,52.72918697367953,57.22918697367953,2.3799987019453113
4,105.79999999999927,2,1,5052.518402507459,20.74403816504136,1.013205236595205,5,4995.049805113584,18.29346993230216,0.3452732726842811,52.96859739387523,57.46859739387523,2.450568232739201
4,105.89999999999964,2,1,5054.558948157895,20.84535868870088,1.0132052365953115,5,4996.880878473177,18.327997259570587,0.3830366167118626,53.17806968471771,57.67806968471771,2.5173614291302933
4,106.0,2,1,5056.671712180589,20.94667921236041,1.0134657043362338,5,4998.715593382218,18.366300921241773,0.4207999607395152,53.456118798370746,57.956118798370746,2.580378291118638
4,106.09999999999945,2,1,5058.736517802558,21.048025782794035,1.0135959382066062,5,5000.554327474146,18.408380917315725,0.4585633047673454,53.68219032841255,58.18219032841255,2.63964486547831
4,106.19999999999982,2,1,5060.85415956739,21.149385376614696,1.0137261720770852,5,5002.397458382401,18.45423724779246,0.49632664879492694,53.95670118498818,58.45670118498818,2.695148128822236
4,106.29999999999927,2,1,5062.947620535079,21.250757993822404,1.013856405947564,5,5004.245363740424,18.503869912671952,0.5340899928225795,54.20225679465554,58.70225679465554,2.746888081150452
4,106.39999999999964,2,1,5065.0890022505955,21.35214363441716,1.013986639817972,5,5006.098421181656,18.55727891195421,0.5757407227616085,54.490581068939846,58.990581068939846,2.7948647224629504
4,106.5,2,1,5067.1150717803985,21.453542298398958,0.976021743692641,5,5007.957027776465,18.61485298423037,0.6212788385555612,54.65804400393375,59.15804400393375,2.8386893141685867
4,106.59999999999945,2,1,5069.175450474095,21.55114447276822,0.8999617181245867,5,5009.821619469081,18.676980868085927,0.6668169543493718,54.85383100501369,59.35383100501369,2.8741636046822947
4,106.69999999999982,2,1,5071.209716482308,21.64114064458068,0.8239016925564613,5,5011.692651640662,18.743662563520864,0.7123550701433246,55.01706484164586,59.51706484164586,2.897478081059816
4,106.79999999999927,2,1,5073.305945595811,21.723530813836327,0.7478416669883359,5,5013.570579672365,18.814898070535197,0.7578931859370996,55.23536592344617,59.73536592344617,2.90863274330113
4,106.89999999999964,2,1,5075.314178394605,21.79831498053516,0.6717816414202105,5,5015.455858945348,18.890687389128907,0.8034313017309813,55.3583194492565,59.8583194492565,2.9076275914062535
4,107.0,2,1,5077.449570028457,21.86549314467718,0.5957216158521561,5,5017.34894484077,18.971030519302005,0.8489694175248985,55.60062518768687,60.10062518768687,2.8944626253751764
4,107.09999999999945,2,1,5079.5180226493785,21.925065306262397,0.5196615902840307,5,5019.250292739788,19.055927461054495,0.8945075333188157,55.76772990959077,60.26772990959077,2.869137845207902
4,107.19999999999982,2,1,5081.640604031995,21.9770314652908,0.4436015647159053,5,5021.160358023561,19.145378214386376,0.9149340754263946,55.980246008434655,60.480246008434655,2.8316532509044237
4,107.29999999999927,2,1,5083.708883160964,22.02139162176239,0.37671120920208523,5,5023.079470515377,19.236871621929016,0.9102490442149147,56.129412645588026,60.629412645588026,2.7845199998333747
4,107.39999999999964,2,1,5085.876039830449,22.0590627426826,0.3189905236085977,5,5025.007708922791,19.327896526350507,0.9055640130034348,56.36833090765887,60.86833090765887,2.731166216332092
4,107.5,2,1,5087.898245510749,22.09096179504346,0.26126983801511017,5,5026.9450263954905,19.41845292765085,0.900878981792026,56.45321911525837,60.95321911525837,2.672508867392608
4,107.59999999999945,2,1,5089.998863323947,22.11708877884497,0.2035491524213029,5,5028.891376083165,19.508540825830053,0.8961939505806171,56.6074872407829,61.1074872407829,2.6085479530149165
4,107.69999999999982,2,1,5092.064757494943,22.1374436940871,0.14582846682788642,5,5030.8467111355,19.598160220888115,0.8915089193689596,56.7180463594419,61.2180463594419,2.539283473198985
4,107.79999999999927,2,1,5094.2244818999,22.15202654076989,0.08810778123432783,5,5032.810984702186,19.68731111282501,0.8868238881577994,56.91349719771336,61.41349719771336,2.4647154279448777
4,107.89999999999964,2,1,5096.275530739641,22.16083731889332,0.030387095640662665,5,5034.78414993291,19.77599350164079,0.8821388569461419,56.99138080673096,61.49138080673096,2.3848438172525306
4,108.0,2,1,5098.375028497,22.163876028457388,-0.027333589952824866,5,5036.766159977358,19.864207387335405,0.8915462575904343,57.10886851964203,61.60886851964203,2.2996686411219827
4,108.09999999999945,2,1,5100.429238201075,22.161142669462105,-0.16681860736657228,5,5038.75703844738,19.95336201309445,0.9150460898829138,57.1721997536956,61.6721997536956,2.2077806563676567
4,108.19999999999982,2,1,5102.5230828890735,22.144460808725448,-0.16681860736639464,5,5040.756949879139,20.04486662208274,0.9385459221752157,57.26613300993464,61.76613300993464,2.099594186642708
4,108.29999999999927,2,1,5104.558554781299,22.12777894798881,-0.16681860736650123,5,5042.766129270958,20.13872121430026,0.9620457544676242,57.29242551034103,61.79242551034103,1.989057733688547
4,108.39999999999964,2,1,5106.678928636249,22.11109708725216,-0.31431817344344637,5,5044.784811621161,20.234925789747024,0.9855455867599261,57.39411701508853,61.89411701508853,1.8761712975051346
4,108.5,2,1,5108.727318531284,22.079665269907814,-0.3880679564820255,5,5046.813231928069,20.333480348423016,1.00904541905237,57.41408660321453,61.91408660321453,1.7461849214847973
4,108.59999999999945,2,1,5110.8391923442605,22.04085847425961,-0.4618177395204981,5,5048.851625190007,20.434384890328253,1.032545251344743,57.48756715425289,61.98756715425289,1.6064735839313578
4,108.69999999999982,2,1,5112.858403075307,21.99467670030756,-0.5355675225590417,5,5050.900226405297,20.537639415462728,1.0560450836371515,57.45817667001023,61.95817667001023,1.4570372848448336
4,108.79999999999927,2,1,5115.030331489329,21.941119948051657,-0.6093173055974788,5,5052.959270572262,20.643243923826443,1.0261468287798792,57.57106091706744,62.07106091706744,1.2978760242252143
4,108.89999999999964,2,1,5117.178132121236,21.88018821749191,-0.6344598084866249,5,5055.028725698789,20.74585860670443,0.9428504875659982,57.64940642244727,62.14940642244727,1.1343296107874785
4,109.0,2,1,5119.400868229854,21.816742236643247,-0.6109950319475743,5,5057.108025811896,20.84014365546103,0.8595541463520107,57.79284241795693,62.29284241795693,0.9765985811822162
4,109.09999999999945,2,1,5121.480958211737,21.75564273344849,-0.5875302554084527,5,5059.196337948174,20.92609907009623,0.7762578051379876,57.78462026356252,62.28462026356252,0.8295436633522577
4,109.19999999999982,2,1,5123.64474023069,21.696889707907644,-0.5640654788695443,5,5061.2928291442095,21.00372485061003,0.6929614639240711,57.8519110864809,62.3519110864809,0.6931648572976137
4,109.29999999999927,2,1,5125.764145687989,21.64048316002069,-0.5406007023303872,5,5063.39666643659,21.073020997002438,0.6096651227099059,57.86747925139901,62.36747925139901,0.5674621630182521
4,109.39999999999964,2,1,5127.9885784988155,21.58642308978765,-0.5171359257914077,5,5065.507016861904,21.133987509273428,0.5263687814961315,57.98156163691188,62.48156163691188,0.45243558051422283
4,109.5,2,1,5130.142440508543,21.53470949720851,-0.49367114925242817,5,5067.623047456739,21.18662438742304,0.4430724402820019,58.01939305180316,62.51939305180316,0.3480851097854689
4,109.59999999999945,2,1,5132.3463085832755,21.485342382283267,-0.4702063727133421,5,5069.743925257683,21.23093163145124,0.35276949249809064,58.102383325592434,62.602383325592434,0.2544107508320259
4,109.69999999999982,2,1,5134.444521362145,21.438321745011933,-0.4086456798714977,5,5071.8687822682905,21.26620858070105,0.25545993824916735,58.075739093854544,62.575739093854544,0.17211316431088264
4,109.79999999999927,2,1,5136.599857612647,21.397457177024783,-0.30898907129635944,5,5073.996680426052,21.291754574525967,0.15815038400020853,58.10317718659482,62.60317718659482,0.10570260249881613
4,109.89999999999964,2,1,5138.726662288506,21.366558269895148,-0.01001924557094469,5,5076.126646635425,21.307569612925988,0.06084082975121419,58.100015653081705,62.600015653081705,0.05898865696915934
4,110.0,2,1,5140.938890559379,21.365556345338053,-0.01001924557094469,5,5078.257707800866,21.31365369590111,-0.036468724497815685,58.18118275851237,62.68118275851237,0.05190264943694345
4,110.09999999999945,2,1,5143.117911929026,21.36455442078096,-0.010019245570980218,5,5080.388890826834,21.310006823451328,-0.1337782787467745,58.22902110219245,62.72902110219245,0.05454759732963055
4,110.19999999999982,2,1,5145.4273791433125,21.36355249622386,-0.010019245570909163,5,5082.519222617785,21.29662899557665,-0.2310878329956978,58.40815652552708,62.90815652552708,0.06692350064720998
4,110.29999999999927,2,1,5147.668476251828,21.36255057166677,-0.010019245570980218,5,5084.647730078178,21.27352021227708,-0.32839738724472767,58.52074617365008,63.02074617365008,0.08903035938968884
4,110.39999999999964,2,1,5150.0020237118215,21.36154864710967,0.28895058015447006,5,5086.77344011247,21.240680473552608,-0.3793984129672978,58.7285835993516,63.2285835993516,0.12086817355706359
4,110.5,2,1,5152.184482524601,21.39044370512512,0.39313336183642633,5,5088.89561116776,21.20274063225588,-0.3840909108607704,58.78887135684053,63.28887135684053,0.18770307286924037
4,110.59999999999945,2,1,5154.4777406845205,21.42975704130876,0.501842316557024,5,5091.013964776431,21.1643315411698,-0.3887834087544917,58.96377590808972,63.46377590808972,0.26542550013896005
4,110.69999999999982,2,1,5156.661737595201,21.479941272964464,0.6105512712775862,5,5093.128454013504,21.125453200294352,-0.39347590664803533,59.03328358169749,63.53328358169749,0.3544880726701116
4,110.79999999999927,2,1,5158.893970187429,21.540996400092222,0.7192602259984326,5,5095.239031954,21.08610560962955,-0.3981684045415079,59.1549382334288,63.6549382334288,0.4548907904626738
4,110.89999999999964,2,1,5161.027357832584,21.612922422692066,0.8279691807188527,5,5097.34565167294,21.046288769175398,-0.4028609024351937,59.18170615964346,63.68170615964346,0.5666336535166678
4,111.0,2,1,5163.20980055657,21.69571934076395,0.9366781354395215,5,5099.448266245346,21.00600267893188,-0.4075534003287018,59.261534311224686,63.761534311224686,0.6897166618320725
4,111.09999999999945,2,1,5165.436532271633,21.789387154307903,1.0453870901602613,5,5101.546828746237,20.965247338899008,-0.412245898222352,59.38970352539536,63.88970352539536,0.8241398154088948
4,111.19999999999982,2,1,5167.729767470668,21.89392586332393,1.1540960448807525,5,5103.641292250636,20.924022749076773,-0.42623898802993665,59.58847522003151,64.08847522003151,0.9699031142471561
4,111.29999999999927,2,1,5170.002930736848,22.009335467812004,1.1775051115800395,5,5105.731563330603,20.88139885027378,-0.4495326696105906,59.77136740624415,64.27136740624415,1.127936617538225
4,111.39999999999964,2,1,5172.340694495727,22.12708597897001,1.1156142915520206,5,5107.817455552283,20.83644558331272,-0.4728263511911024,60.0232389434441,64.5232389434441,1.290640395657288
4,111.5,2,1,5174.670187804586,22.23864740812521,1.0537234715240018,5,5109.898735978858,20.78916294819361,-0.496120032772005,60.27145182572778,64.77145182572778,1.4494844599316004
4,111.59999999999945,2,1,5177.067109311478,22.34401975527761,0.991832651495983,5,5111.975171673514,20.73955094491641,-0.5194137143524813,60.59193763796411,65.09193763796411,1.604468810361201
4,111.69999999999982,2,1,5179.330899870874,22.44320302042721,0.9299418314679997,5,5114.046529699433,20.68760957348116,-0.5427073959332063,60.7843701714411,65.2843701714411,1.7555934469460475
4,111.79999999999927,2,1,5181.774554455213,22.53619720357401,0.8680510114398743,5,5116.112577119802,20.63333883388784,-0.5660010775137536,61.16197733541029,65.66197733541028,1.902858369686168
4,111.89999999999964,2,1,5184.120717226093,22.623002304717996,0.8061601914117844,5,5118.1730809978035,20.576738726136465,-0.5892947590944431,61.44763622828896,65.94763622828896,2.046263578581531
4,112.0,2,1,5186.518592247968,22.703618323859175,0.7442693713838366,5,5120.227808396622,20.51780925022702,-0.5987627489172453,61.79078385134592,66.29078385134592,2.1858090736321536
4,112.09999999999945,2,1,5188.767053999293,22.77804526099756,0.6676307778404222,5,5122.2765955079,20.457932975335297,-0.5944050471933338,61.99045849139263,66.49045849139263,2.320112285662262
4,112.19999999999982,2,1,5191.070675949397,22.8448083387816,0.5762444110066767,5,5124.319416780198,20.398492470615963,-0.5900473454695643,62.25125916919932,66.75125916919933,2.4463158681656374
4,112.29999999999927,2,1,5193.322965830281,22.902432779882268,0.4848580441732153,5,5126.356315790532,20.339487736069007,-0.5856896437457237,62.4666500397491,66.9666500397491,2.5629450438132615
4,112.39999999999964,2,1,5195.594758005599,22.95091858429959,0.3934716773395053,5,5128.38733611592,20.280918771694434,-0.5813319420218477,62.70742188967861,67.20742188967861,2.6699998126051554
4,112.5,2,1,5197.825731693127,22.99026575203354,0.3020853105060439,5,5130.41252133338,20.22278557749225,-0.5769742402980427,62.9132103597469,67.4132103597469,2.7674801745412907
4,112.59999999999945,2,1,5200.24927307184,23.020474283084145,0.21069894367240494,5,5132.431915019928,20.165088153462445,-0.5726165385741311,63.31735805191268,67.81735805191268,2.8553861296216994
4,112.69999999999982,2,1,5202.507773193275,23.041544177451385,0.119312576838837,5,5134.4455607525815,20.107826499605032,-0.5682588368504327,63.56221244069374,68.06221244069374,2.933717677846353
4,112.79999999999927,2,1,5204.805302675132,23.05347543513527,0.02792621000537565,5,5136.4535021083575,20.05100061591999,-0.5637180028596234,63.85180056677514,68.35180056677514,3.00247481921528
4,112.89999999999964,2,1,5207.0160547173455,23.056268056135806,-0.030336644536852475,5,5138.455783579935,19.994628815634027,-0.5589940366049362,64.06027113741051,68.56027113741051,3.06163924050178
4,113.0,2,1,5209.285660124042,23.05323439168212,-0.05547598729716441,5,5140.4524514913155,19.938729411973533,-0.5542700703502135,64.33320863272671,68.83320863272671,3.114504979708588
4,113.09999999999945,2,1,5211.495037079028,23.047686792952405,-0.08061533005740529,5,5142.443553082161,19.88330240493851,-0.5495461040954197,64.55148399686762,69.05148399686762,3.164384388013893
4,113.19999999999982,2,1,5213.784483818788,23.039625259946664,-0.1057546728176817,5,5144.429135592134,19.82834779452897,-0.544822137840768,64.85534822665409,69.35534822665409,3.2112774654176945
4,113.29999999999927,2,1,5216.029005235595,23.029049792664896,-0.1308940155779581,5,5146.409246260898,19.773865580744893,-0.5400981715860453,65.11975897469668,69.61975897469668,3.255184211920003
4,113.39999999999964,2,1,5218.48739606677,23.0159603911071,-0.15603335833830556,5,5148.3839323281145,19.71985576358629,-0.535374205331216,65.60346373865579,70.10346373865579,3.296104627520812
4,113.5,2,1,5220.731705476474,23.00035705527327,-0.18117270109858197,5,5150.3532410334465,19.666318343053167,-0.5306502390764933,65.87846444302805,70.37846444302805,3.334038712220103
4,113.59999999999945,2,1,5223.01285729537,22.98223978516341,-0.20631204385882285,5,5152.317219616556,19.613253319145517,-0.5084744274816089,66.19563767881432,70.69563767881432,3.368986466017894
4,113.69999999999982,2,1,5225.212199868073,22.96160858077753,-0.23442230216126347,5,5154.276002576333,19.562405876397357,-0.46884677081717285,66.43619729174027,70.93619729174027,3.3992027043801727
4,113.79999999999927,2,1,5227.470621946328,22.938166350561403,-0.26550347595971857,5,5156.229898930118,19.51552119931564,-0.4292191141525237,66.74072301621005,71.24072301621005,3.4226451512457636
4,113.89999999999964,2,1,5229.662644072066,22.91161600296543,-0.2965846497582092,5,5158.1793049544785,19.472599287900387,-0.3895914574881587,66.98333911758681,71.48333911758681,3.439016715065044
4,114.0,2,1,5231.933116744931,22.88195753798961,-0.32766582355648666,5,5160.124616925981,19.43364014215157,-0.3499638008233674,67.30849981894977,71.80849981894977,3.448317395838039
4,114.09999999999945,2,1,5234.1617946995375,22.84919095563396,-0.3587469973551194,5,5162.066231121192,19.398643762069234,-0.31033614415896693,67.59556357834563,72.09556357834563,3.450547193564727
4,114.19999999999982,2,1,5236.4127680536885,22.81331625589845,-0.3898281711533258,5,5164.004543816678,19.367610147653338,-0.2707084874943888,67.90822423701066,72.40822423701066,3.445706108245112
4,114.29999999999927,2,1,5238.617755221606,22.774333438783117,-0.420909344951923,5,5165.939951289006,19.3405392989039,-0.23108083082981068,68.17780393259977,72.67780393259977,3.433794139879218
4,114.39999999999964,2,1,5240.948780282133,22.732242504287925,-0.4519905187503426,5,5167.872849814742,19.317431215820918,-0.1820789003707901,68.57593046739133,73.07593046739133,3.414811288467007
4,114.5,2,1,5243.184772957112,22.68704345241289,-0.47871958517688995,5,5169.803682541822,19.29922332578384,-0.12370269626341468,68.88109041528932,73.38109041528932,3.3878201266290517
4,114.59999999999945,2,1,5245.468984072604,22.6391714938952,-0.5010965442995996,5,5171.732986360919,19.286853056157497,-0.06532649215607478,69.23599771168477,73.73599771168477,3.352318437737704
4,114.69999999999982,2,1,5247.682233578135,22.58906183946524,-0.5234735034223092,5,5173.661345034075,19.28032040694189,-0.006950288048770403,69.52088854406071,74.02088854406071,3.3087414325233517
4,114.79999999999927,2,1,5249.96979585206,22.53671448912301,-0.5458504625447702,5,5175.589342323328,19.279625378137013,0.051425916058498444,69.88045352873222,74.38045352873222,3.257089110985998
4,114.89999999999964,2,1,5252.208014804207,22.482129442868533,-0.6175372415341229,5,5177.517561990722,19.284767969742862,0.10980212016583835,70.19045281348438,74.69045281348438,3.197361473125671
4,115.0,2,1,5254.539959692716,22.42037571871512,-0.6175372415341229,5,5179.4465877982975,19.295748181759446,0.16817832427321378,70.5933718944184,75.0933718944184,3.124627536955675
4,115.09999999999945,2,1,5256.691590458749,22.35862199456171,-0.6175372415341229,5,5181.377003508095,19.312566014186768,0.22655452838055368,70.81458695065346,75.31458695065346,3.046055980374941
4,115.19999999999982,2,1,5258.965936687629,22.296868270408297,-0.6175372415340874,5,5183.309392882155,19.335221467024823,0.27464060381255706,71.15654380547443,75.65654380547443,2.9616468033834735
4,115.29999999999927,2,1,5261.163484770307,22.235114546254888,-0.6175372415340874,5,5185.244288231877,19.36268552740608,0.3124365507311566,71.41919653842976,75.91919653842976,2.872429018848809
4,115.39999999999964,2,1,5263.4812713660585,22.17336082210148,-0.617537241534194,5,5187.182118967372,19.393929182479194,0.35023249764972064,71.79915239868703,76.29915239868703,2.7794316396222847
4,115.5,2,1,5265.717511495959,22.11160709794806,-0.6175372415341229,5,5189.123263048108,19.428952432244166,0.38802844456810703,72.09424844785059,76.59424844785059,2.682654665703893
4,115.59999999999945,2,1,5268.023995896407,22.049853373794647,-0.6278403781635689,5,5191.068098433555,19.467755276700977,0.4258243914867066,72.45589746285133,76.95589746285133,2.58209809709367
4,115.69999999999982,2,1,5270.199610931992,21.98706933597829,-0.6224956923566793,5,5193.017003083182,19.510337715849648,0.4636203384052351,72.68260784880886,77.18260784880886,2.4767316201286427
4,115.79999999999927,2,1,5272.4423730330955,21.924819766742623,-0.6171510065497543,5,5194.970354956459,19.55669974969017,0.5014162853237636,72.97201807663649,77.47201807663649,2.3681200170524512
4,115.89999999999964,2,1,5274.554022524222,21.863104666087647,-0.6118063207427937,5,5196.928532012855,19.606841378222548,0.5392122322422566,73.12549051136772,77.62549051136772,2.2562632878650994
4,116.0,2,1,5276.729484389758,21.801924034013368,-0.6064616349358687,5,5198.891912211838,19.660762601446773,0.5667311956219478,73.33757217792031,77.83757217792031,2.1411614325665944
4,116.09999999999945,2,1,5278.845710523222,21.74127787051978,-0.5961088256430358,5,5200.86082212796,19.717435721008968,0.5839731756256228,73.48488839526169,77.98488839526169,2.0238421495108128
4,116.19999999999982,2,1,5281.098197017388,21.681666987955477,-0.5807478929438759,5,5202.835485565939,19.77583303857153,0.6012151556293688,73.76271145144857,78.26271145144857,1.905833949383947
4,116.29999999999927,2,1,5283.211592537195,21.62359219866109,-0.5653869602444672,5,5204.816074945575,19.835954554134467,0.6184571356329016,73.89551759162038,78.39551759162038,1.7876376445266224
4,116.39999999999964,2,1,5285.437398454365,21.567053502636643,-0.5500260275451296,5,5206.802762686666,19.897800267697757,0.63569911563647,74.13463576769959,78.63463576769959,1.6692532349388856
4,116.5,2,1,5287.573706076111,21.51205089988213,-0.5346650948458986,5,5208.795721209014,19.961370179261404,0.6529410956400383,74.27798486709665,78.77798486709665,1.5506807206207256
4,116.59999999999945,2,1,5289.76881438001,21.45858439039754,-0.5193041621465255,5,5210.795122932418,20.02666428882541,0.6701830756437488,74.47369144759169,78.97369144759169,1.431920101572132
4,116.69999999999982,2,1,5291.904262036721,21.406653974182888,-0.503943229447259,5,5212.801140276679,20.093682596389783,0.6874250556473527,74.603121760042,79.103121760042,1.3129713777931045
4,116.79999999999927,2,1,5294.126306170181,21.35625965123816,-0.4885822967479214,5,5214.813945661596,20.16242510195452,0.7192606740434471,74.81236050858523,79.31236050858523,1.1938345492836433
4,116.89999999999964,2,1,5296.216911824529,21.30740142156337,-0.47803499655490356,5,5216.833784475162,20.234351169358863,0.7656899305995779,74.88312734936719,79.38312734936719,1.0730502522045064
4,117.0,2,1,5298.350865326405,21.25959792190788,-0.47230132879167996,5,5218.861048041751,20.31092016241882,0.8121191871557443,74.9898172846541,79.4898172846541,0.9486777594890583
4,117.09999999999945,2,1,5300.406862124149,21.21236778902871,-0.46656766102831426,5,5220.896200653929,20.392132081134395,0.8585484437118751,75.01066147022028,79.51066147022028,0.8202357078943159
4,117.19999999999982,2,1,5302.528858795696,21.16571102292588,-0.46083399326509067,5,5222.93970660426,20.477986925505583,0.9049777002679704,75.08915219143545,79.58915219143545,0.6877240974202969
4,117.29999999999927,2,1,5304.593069921369,21.11962762359937,-0.4551003255016539,5,5224.992030185312,20.56848469553238,0.9514069568242078,75.10103973605689,79.60103973605689,0.5511429280669908
4,117.39999999999964,2,1,5306.801662921288,21.074117591049205,-0.44936665773846585,5,5227.053635689649,20.6636253912148,0.9978362133802321,75.24802723163845,79.74802723163845,0.41049219983440466
4,117.5,2,1,5308.8060738542235,21.02918092527536,-0.44363298997510014,5,5229.124987409838,20.763409012552824,1.044265469936434,75.18108644438597,79.68108644438597,0.26577191272253486
4,117.59999999999945,2,1,5310.858470400772,20.98481762627785,-0.43789932221176997,5,5231.206549638442,20.867835559546467,1.0577612691274396,75.15192076233002,79.65192076233002,0.11698206673138145
4,117.69999999999982,2,1,5312.837065456288,20.94102769405667,-0.42756664147681533,5,5233.298622000742,20.97361168645921,1.0383236114821415,75.0384434555456,79.5384434555456,-0.03258399240253951
4,117.79999999999927,2,1,5314.938429092202,20.89827102990899,-0.41263494784423926,5,5235.401174787446,21.077444047607425,1.018885953836559,75.03725430475633,79.53725430475633,-0.1791730176984352
4,117.89999999999964,2,1,5316.966399023244,20.857007535124566,-0.39770325421159214,5,5237.514013621975,21.17933264299108,0.9994482961909767,74.9523854012686,79.4523854012686,-0.322325107866515
4,118.0,2,1,5319.065650239614,20.817237209703407,-0.3827715605788029,5,5239.636944127756,21.27927747261018,0.9800106385455365,74.92870611185813,79.42870611185813,-0.4620402629067719
4,118.09999999999945,2,1,5321.040175016797,20.778960053645527,-0.3678398669461558,5,5241.76977192821,21.377278536464733,0.9605729809000962,74.77040308858744,79.27040308858744,-0.5983184828192059
4,118.19999999999982,2,1,5323.090849354138,20.74217606695091,-0.35290817331350866,5,5243.9123026467605,21.473335834554742,0.9411353232545849,74.67854670737782,79.17854670737782,-0.7311597676038311
4,118.29999999999927,2,1,5325.014671020424,20.70688524961956,-0.3379764796807905,5,5246.064341906832,21.5674493668802,0.9216976656090736,74.45032911359282,78.95032911359282,-0.8605641172606404
4,118.39999999999964,2,1,5327.06226183338,20.67308760165148,-0.32304478604803677,5,5248.225695331848,21.659619133441108,0.9066284342354081,74.33656650153145,78.83656650153145,-0.9865315317896268
4,118.5,2,1,5329.030903049715,20.640783123046678,-0.305909909446882,5,5250.396190387363,21.75028197686465,0.8959276290630314,74.13471266235159,78.63471266235159,-1.1094988538179713
4,118.59999999999945,2,1,5331.122403631645,20.61019213210199,-0.28657184991249807,5,5252.575698223195,21.839874739770952,0.8852268238906902,74.04670540845038,78.54670540845038,-1.2296826076689626
4,118.69999999999982,2,1,5333.064124715527,20.58153494711074,-0.26723379037814965,5,5254.764111831291,21.92839742216002,0.874526018718278,73.80001288423597,78.30001288423597,-1.3468624750492815
4,118.79999999999927,2,1,5335.055166580504,20.554811568072925,-0.24789573084383676,5,5256.961324203601,22.01585002403185,0.8638252135459368,73.5938423769028,78.0938423769028,-1.4610384559589242
4,118.89999999999964,2,1,5336.976026399887,20.53002199498854,-0.2285576713097015,5,5259.167228332072,22.102232545386443,0.8531244083735601,73.30879806781459,77.80879806781459,-1.5722105503979016
4,119.0,2,1,5338.9702101979,20.50716622785757,-0.20921961177503334,5,5261.381717208653,22.1875449862238,0.84242360320129,73.08849298924717,77.58849298924717,-1.6803787583662277
4,119.09999999999945,2,1,5340.929698277319,20.486244266680067,-0.1898815522408981,5,5263.604683825291,22.271787346543928,0.8317227980287356,72.8250144520279,77.3250144520279,-1.78554307986386
4,119.19999999999982,2,1,5342.924112397426,20.467256111455978,-0.17054349270654967,5,5265.836021173936,22.3549596263468,0.8359907826672952,72.58809122348961,77.08809122348961,-1.8877035148908234
4,119.29999999999927,2,1,5344.89075796717,20.450201762185323,-0.15445019438470098,5,5268.075697090484,22.43855870461353,0.8552275568733947,72.31506087668637,76.81506087668637,-1.988356942428208
4,119.39999999999964,2,1,5346.918484389915,20.434756742746853,-0.14160165722255869,5,5270.32382909873,22.52408146030087,0.87446433107921,72.0946552911846,76.5946552911846,-2.0893247175540175
4,119.5,2,1,5348.991567407195,20.420596577024597,-0.12875312006045192,5,5272.580609566416,22.61152789340879,0.8937011052851673,71.91095784077976,76.41095784077976,-2.1909313163841944
4,119.59999999999945,2,1,5351.096483565769,20.40772126501855,-0.11590458289830963,5,5274.846230861283,22.700898003937308,0.9129378794911247,71.75025270448495,76.25025270448495,-2.2931767389187563
4,119.69999999999982,2,1,5353.146412450427,20.39613080672872,-0.10305604573613181,5,5277.120885351074,22.79219179188642,0.9321746536970821,71.52552709935253,76.02552709935253,-2.3960609851576997
4,119.79999999999927,2,1,5355.280007892635,20.385825202155107,-0.09020750857398951,5,5279.404765403531,22.88540925725613,0.9514114279031105,71.37524248910401,75.87524248910401,-2.499584055101021
