Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff,leader_x,leader_y,follower_x,follower_y,leader_length,follower_length
1,106.20000000001164,2,0,3596.124373137486,23.87435737435018,-0.5430160669941131,2019,3562.8966078793665,28.912409721277537,-1.9209068260886397,28.72776525811961,33.22776525811961,-5.038052346927358,2378.6726683431825,2450.2187254373775,2360.961745101374,2422.1952927549123,4.5,4.5
1,106.29999999998836,2,0,3598.738813701771,23.821874051195422,-0.5248332315475679,2019,3565.778215066402,28.719734019431836,-1.9267570184570104,28.460598635368903,32.9605986353689,-4.897859968236414,2379.959823969074,2452.235371837738,2362.36085291175,2424.4574267856697,4.5,4.5
1,106.40000000002328,2,0,3601.3405097757964,23.77170573562799,-0.5016831556743284,2019,3568.6407414738414,28.53079412935601,-1.889398900758259,28.199768301954883,32.69976830195488,-4.759088393728021,2381.240716875834,2454.2476524971144,2363.74109639459,2426.7157885994416,4.5,4.5
1,106.5,2,0,3603.9305141210752,23.724188292237876,-0.475174433901131,2019,3571.4847122181345,28.348620756506755,-1.8217337284925605,27.94580190294089,32.445801902940886,-4.624432464268878,2382.5145455372813,2456.2558446083513,2365.1067425432266,2428.9668235596055,4.5,4.5
1,106.59999999997672,2,0,3606.507284556059,23.67906155669414,-0.4512673554373592,2019,3574.3107196811634,28.17152850407018,-1.77092252436573,27.696564874895596,32.1965648748956,-4.492466947376041,2383.7819727939527,2458.2603108987537,2366.4687843680117,2431.2068047475614,4.5,4.5
1,106.70000000001164,2,0,3609.0683321648435,23.635921491372915,-0.4314006532122505,2019,3577.1191284315532,27.996646503730737,-1.7488200033944423,27.44920373329008,31.94920373329008,-4.360725012357822,2385.0440275785595,2460.2614354709294,2367.839896383181,2433.431962175099,4.5,4.5
1,106.79999999998836,2,0,3611.612747679813,23.594365358194555,-0.4155613317836071,2019,3579.9100568521526,27.82192190825773,-1.74724595473009,27.20269082766025,31.70269082766025,-4.2275565500631735,2386.301738824184,2462.259602435268,2369.2286735257835,2435.6389581062213,4.5,4.5
1,106.90000000002328,2,0,3614.147032819118,23.553989735772515,-0.4037562242204018,2019,3582.683597572939,27.64889250747216,-1.7302940078556972,26.963435246178907,31.463435246178907,-4.094902771699644,2387.556135463662,2464.255195896499,2370.627392411384,2437.8261838243916,4.5,4.5
1,107.0,2,0,3616.679498657382,23.51433171424818,-0.39658021524335396,2019,3585.4400431110616,27.48001825497616,-1.6887425249599985,26.73945554632032,31.23945554632032,-3.9656865407279795,2388.808060730314,2466.2484000995555,2372.0242500710624,2439.992462861751,4.5,4.5
1,107.09999999997672,2,0,3619.2153712641775,23.47469235013056,-0.39639364117618925,2019,3588.1799142059804,27.31740364340281,-1.6261461157334978,26.535457058197327,31.035457058197327,-3.8427112932722487,2390.0576150615116,2468.238599847352,2373.409693790616,2442.137815638717,4.5,4.5
1,107.20000000001164,2,0,3621.7508355496034,23.434317857493525,-0.40374492637035075,2019,3590.9038714684007,27.161741605000984,-1.5566203840182524,26.34696408120293,30.84696408120293,-3.7274237475074585,2391.304713196472,2470.224980076639,2374.7831718771818,2444.267050118913,4.5,4.5
1,107.29999999998836,2,0,3624.2798953088627,23.3924606024146,-0.4185725507892357,2019,3593.6126268535736,27.013366098458004,-1.483755065429797,26.167268455289094,30.667268455289094,-3.6209054960434024,2392.549269872682,2472.2067257277035,2376.146382897808,2446.3861711528257,4.5,4.5
1,107.40000000002328,2,0,3626.797691314263,23.34838041856444,-0.4408018385016277,2019,3596.306902561278,26.87214805563552,-1.4121804282248362,25.99078875298488,30.49078875298488,-3.5237676370710815,2393.7911998292357,2474.1830217394186,2377.501289046893,2448.4996702929966,4.5,4.5
1,107.5,2,0,3629.303795465464,23.30134606785532,-0.47034350709118655,2019,3598.98731696029,26.736139924608857,-1.3600813102666365,25.81647850517402,30.31647850517402,-3.4347938567535365,2395.0304178038664,2476.153053052779,2378.8509070439436,2450.6059858895837,4.5,4.5
1,107.59999999997672,2,0,3631.7991604669,23.25112550060221,-0.5022056725310975,2019,3601.6542705224883,26.602931319357484,-1.3320860525137235,25.64488994441163,30.14488994441163,-3.351805818755274,2396.2668006381678,2478.116566814634,2380.198517236805,2452.7020429926774,4.5,4.5
1,107.70000000001164,2,0,3634.2859361337446,23.19943589403827,-0.5168960656394006,2019,3604.307961856136,26.47089535360015,-1.3203596575733556,25.47797427760862,29.97797427760862,-3.2714594595618784,2397.5000735852104,2480.0755590171793,2381.5463996741887,2454.7859164661736,4.5,4.5
1,107.79999999998836,2,0,3636.764992240401,23.148445181779103,-0.5099071225916774,2019,3606.9485845303334,26.34155813034741,-1.2933722325274033,25.316407710067946,29.816407710067946,-3.193112948568306,2398.729924000935,2482.0325878648314,2382.8928332003543,2456.860280446864,4.5,4.5
1,107.90000000002328,2,0,3639.2369491048685,23.10028140412845,-0.4816377765065383,2019,3609.5765242512794,26.217236288570263,-1.243218417771459,25.160424853588943,29.660424853588943,-3.116954884441814,2399.956039241159,2483.990211556347,2384.23509635622,2458.9289588867596,4.5,4.5
1,108.0,2,0,3641.7033849796494,23.05704928682601,-0.432321173024377,2019,3612.1923742874533,26.09976443490523,-1.1747185366503388,25.011010692196034,29.511010692196034,-3.0427151480792176,2401.178106661824,2485.9509882961434,2385.57132466182,2460.9943371042455,4.5,4.5
1,108.09999999997672,2,0,3644.169019864528,23.02086215529983,-0.3618713152618014,2019,3614.796815466624,25.98905914851657,-1.1070528638865795,24.87220439790372,29.37220439790372,-2.96819699321674,2402.3958136186225,2487.9174762879284,2386.9030815499436,2463.0530458704707,4.5,4.5
1,108.20000000001164,2,0,3646.638332260187,22.99298451505495,-0.27877640244881263,2019,3617.39049676783,25.88456687560069,-1.044922729158806,24.747835492357048,29.247835492357048,-2.8915823605457405,2403.6092200449984,2489.890809619592,2388.232787431379,2465.1002773215437,4.5,4.5
1,108.29999999998836,2,0,3649.1107859356307,22.97111867987648,-0.21865835178470405,2019,3619.9740019014293,25.785535796386288,-0.9903107921440224,24.63678403420157,29.13678403420157,-2.8144171165098086,2404.8198761851486,2491.8664259199895,2389.5618754058796,2467.1329454867555,4.5,4.5
1,108.40000000002328,2,0,3651.5809197798653,22.952015087428183,-0.1910359244829607,2019,3622.547794565464,25.69031748430039,-0.9521831208589759,24.53312521440141,29.03312521440141,-2.738302396872207,2406.0297048599064,2493.83833870923,2390.8878293135845,2469.154851982268,4.5,4.5
1,108.5,2,0,3654.042057210493,22.932334382564587,-0.19680704863596077,2019,3625.1121598001646,25.596987209711475,-0.9333027458891507,24.42989741032844,28.92989741032844,-2.664652827146888,2407.2406288909715,2495.8005615003494,2392.207145680876,2471.171520321669,4.5,4.5
1,108.59999999997672,2,0,3656.4878203197895,22.90869202535041,-0.23642357214178844,2019,3627.6671964778457,25.50374634390885,-0.9324086580262403,24.320623841943988,28.820623841943988,-2.595054318558443,2408.4545710997954,2497.7471078099197,2393.517396894259,2473.1871434002287,4.5,4.5
1,108.70000000001164,2,0,3658.9155385303407,22.87887468626917,-0.29817339081237293,2019,3630.2128426609206,25.40917731759449,-0.9456902631436037,24.202695869420207,28.702695869420207,-2.53030263132532,2409.6727772136464,2499.6742777588884,2394.8204587881564,2475.20059163995,4.5,4.5
1,108.79999999998836,2,0,3661.329407243944,22.845165436403143,-0.337092498660283,2019,3632.748890992509,25.31178931417653,-0.973880034179615,24.080516251434663,28.580516251434663,-2.4666238777733867,2410.8937845755113,2501.587517893481,2396.1192830581044,2477.2094048388594,4.5,4.5
1,108.90000000002328,2,0,3663.7352490367525,22.810866138130088,-0.34299298273055,2019,3635.2750058371525,25.21050757869588,-1.0128173548065078,23.96024319960007,28.46024319960007,-2.399641440565791,2412.1154534333277,2503.4945613741997,2397.4160978059954,2479.2114287164645,4.5,4.5
1,109.0,2,0,3666.139384739286,22.77908062588987,-0.31785512240219305,2019,3637.790869951422,25.10677470668932,-1.0373287200656023,23.848514787864342,28.348514787864342,-2.32769408079945,2413.3356440346615,2505.403141355182,2398.7102367455354,2481.2057326399963,4.5,4.5
1,109.09999999997672,2,0,3668.5484454276493,22.752742389961863,-0.26338235928005105,2019,3640.2963463145047,25.002752554963063,-1.0402215172625517,23.75209911314465,28.25209911314465,-2.2500101650012,2414.5522166275737,2507.320990992686,2400.0003099967876,2483.191691898873,4.5,4.5
1,109.20000000001164,2,0,3670.966480016299,22.73366135004097,-0.19081039920894938,2019,3642.79149451283,24.900211411543,-1.0254114342006204,23.674985503468967,28.174985503468967,-2.1665500615020328,2415.763685244282,2509.2533324445894,2401.285305902078,2485.1696124053806,4.5,4.5
1,109.29999999998836,2,0,3673.3864269191154,22.71931568701045,-0.14345663030518097,2019,3645.2764661276556,24.799220884970588,-1.0099052657241359,23.60996079145984,28.10996079145984,-2.0799051979601373,2416.9711790588276,2511.1953438476635,2402.5657257091166,2487.143522585194,4.5,4.5
1,109.40000000002328,2,0,3675.7983732128732,22.70609366711977,-0.1322201989068006,2019,3647.7513978509714,24.69941358134909,-0.9980730362149615,23.546975361901826,28.046975361901826,-1.9933199142293212,2418.176481030149,2513.139692336054,2403.8424488903493,2489.118381488272,4.5,4.5
1,109.5,2,0,3678.19414360375,22.690248785549468,-0.15844881570302505,2019,3650.216408573094,24.60080086110764,-0.9861272024145151,23.477735030655907,27.977735030655907,-1.9105520755581722,2419.3813741186705,2515.079045043906,2405.1161417313283,2491.0971789091886,4.5,4.5
1,109.59999999997672,2,0,3680.5728128681926,22.667871940580216,-0.22376844969251408,2019,3652.671694964974,24.504926976490463,-0.9587388461717694,23.40111790321883,27.90111790321883,-1.8370550359102467,2420.58764128395,2517.0060691053654,2406.3866177677914,2493.075027606841,4.5,4.5
1,109.70000000001164,2,0,3682.937049309636,22.636495284486,-0.31376656094217026,2019,3655.1176267709407,24.41370914284,-0.9121783365046454,23.319422538695736,27.819422538695736,-1.7772138583539991,2421.7966207403656,2518.9155848358914,2407.653477347468,2495.0450710790856,4.5,4.5
1,109.79999999998836,2,0,3685.294282164564,22.599707018525528,-0.3678826596047102,2019,3657.554707203119,24.327899500724875,-0.858096421151231,23.23957496144461,27.73957496144461,-1.728192482199347,2423.007871724919,2520.811025289633,2408.9159311630733,2497.0028690684494,4.5,4.5
1,109.90000000002328,2,0,3687.645916136316,22.56263988954837,-0.3706712897715647,2019,3659.983284084127,24.243638119426627,-0.8426138129824778,23.16263205218901,27.66263205218901,-1.6809982298782558,2424.2205087295547,2522.6979767027606,2410.1716312912204,2498.953646292614,4.5,4.5
1,110.0,2,0,3689.9910407209522,22.530361133378104,-0.3227875617026754,2019,3662.4032611363646,24.15590292532992,-0.8773519409670882,23.08777958458757,27.58777958458757,-1.6255417919518145,2425.433646245352,2524.582025316395,2411.4178401537565,2500.9050437146384,4.5,4.5
1,110.09999999997672,2,0,3692.3289167300973,22.50781844574812,-0.22542687629982794,2019,3664.8141587780374,24.06204990812808,-0.9385301720183747,23.01475795206009,27.51475795206009,-1.5542314623799598,2426.646398763762,2526.4687573674128,2412.653303916319,2502.8631840802072,4.5,4.5
1,110.20000000001164,2,0,3694.6604955629596,22.498583309946547,-0.09235135801574756,2019,3667.215702756213,23.96882965538807,-0.9322025274001078,22.94479280674646,27.44479280674646,-1.4702463454415238,2427.8582593194624,2528.3627278524086,2413.8827037257774,2504.8281172393295,4.5,4.5
1,110.29999999998836,2,0,3696.9852772399586,22.501104837389512,0.02521527442965521,2019,3669.6084060663657,23.88523654766629,-0.8359310772178219,22.87687117359313,27.37687117359313,-1.384131710276776,2429.070235118066,2530.264366789869,2415.1122044740273,2506.798374821102,4.5,4.5
1,110.40000000002328,2,0,3699.305059807115,22.51260564722136,0.11500809831847647,2019,3671.993551117951,23.81766448404539,-0.6757206362089718,22.811508689163777,27.311508689163777,-1.3050588368240312,2430.2837119085357,2532.173072955168,2416.346458563909,2508.7707912738942,4.5,4.5
1,110.5,2,0,3701.6307039879844,22.530331776644623,0.17726129423262904,2019,3674.3725535689173,23.76238453528332,-0.5527994876207032,22.758150419067288,27.258150419067288,-1.232052758638698,2431.5000754395887,2534.0882451215584,2417.584068428304,2510.7354123068985,4.5,4.5
1,110.59999999997672,2,0,3703.974805760537,22.55152737049746,0.21195593852837646,2019,3676.746327453029,23.71309314695659,-0.4929138832672919,22.728478307507785,27.228478307507785,-1.1615657764591312,2432.72071146093,2536.0092820622926,2418.8221240088096,2512.6805864492867,4.5,4.5
1,110.70000000001164,2,0,3706.343158732526,22.573818907321392,0.22291536823932034,2019,3679.115210628216,23.664570356780647,-0.4852279017594441,22.72794810430957,27.22794810430957,-1.0907514494592547,2433.946807386418,2537.935241491454,2420.05796057522,2514.6013218482854,4.5,4.5
1,110.79999999998836,2,0,3708.716329097347,22.596394121566004,0.22575214244611175,2019,3681.4792557912983,23.616332904860823,-0.48237451919824537,22.737073306048927,27.237073306048927,-1.019938783294819,2435.1787572914654,2539.8638168708876,2421.289894711348,2516.519265148098,4.5,4.5
1,110.90000000002328,2,0,3711.068655068944,22.61881924261613,0.22425121050126506,2019,3683.8385286083726,23.56912343662571,-0.47209468235113405,22.730126460571142,27.230126460571142,-0.9503041940095791,2436.416756916626,2541.792360600443,2422.5164883299462,2518.4627226251296,4.5,4.5
1,111.0,2,0,3713.3853060585448,22.640644720397557,0.21825477781426628,2019,3686.1931237704443,23.5227798048066,-0.46343631819109277,22.6921822881005,27.1921822881005,-0.8821350844090432,2437.661002002578,2543.718225079967,2423.737122580853,2520.4470024061616,4.5,4.5
1,111.09999999997672,2,0,3715.694214930503,22.66140855645804,0.20763836060481822,2019,3688.542936028116,23.473465348627386,-0.4931445617921426,22.651278902387237,27.151278902387237,-0.8120567921693471,2438.9116882887615,2545.638762709308,2424.954455560523,2522.4354199968493,4.5,4.5
1,111.20000000001164,2,0,3718.034166998526,22.68082376176932,0.19415205311283046,2019,3690.8874303480197,23.416421049444622,-0.5704429918276333,22.646736650506053,27.146736650506053,-0.7355972876753007,2440.168368558266,2547.552564952852,2426.171964604107,2524.378292736249,4.5,4.5
1,111.29999999998836,2,0,3720.432212659263,22.69932858838758,0.18504826618258363,2019,3693.2257437502562,23.34984699528779,-0.6657405415683115,22.70646890900677,27.20646890900677,-0.6505184069002112,2441.4280237582566,2549.463179543748,2427.3924853652297,2526.242854468634,4.5,4.5
1,111.40000000002328,2,0,3722.8600566992686,22.71755059472696,0.18222006339378538,2019,3695.5574203932524,23.28368586463757,-0.6616113065022233,22.802636306016048,27.302636306016048,-0.5661352699106104,2442.686991877444,2551.3753932775626,2428.6162867777225,2528.0640051107816,4.5,4.5
1,111.5,2,0,3725.276475168912,22.73612313681857,0.1857254209161141,2019,3697.8831424543937,23.23075535818641,-0.5293050645115827,22.893332714518305,27.393332714518305,-0.4946322213678407,2443.941610904787,2553.293992956226,2429.8429960924077,2529.89356111227,4.5,4.5
1,111.59999999997672,2,0,3727.651378276723,22.75568460315697,0.19561466338398503,2019,3700.2046923592966,23.200242739871825,-0.3051261831458518,22.94668591742629,27.44668591742629,-0.444558136714857,2445.188218828253,2555.2237653781335,2431.0722802940904,2531.7715414730988,4.5,4.5
1,111.70000000001164,2,0,3729.9945447033906,22.776888473087894,0.2120386993092538,2019,3702.5240595275254,23.18710062470837,-0.13142115163454093,22.97048517586537,27.47048517586537,-0.4102121516204775,2446.424430504133,2557.1679955957375,2432.3039652923844,2533.6907753609853,4.5,4.5
1,111.79999999998836,2,0,3732.3226637526086,22.800422095949838,0.23533622861943826,2019,3704.8425519798548,23.182748421876067,-0.04352202832304641,22.98011177275393,27.48011177275393,-0.38232632592622906,2447.6529682616356,2559.123961684082,2433.5379167312576,2535.6322944756776,4.5,4.5
1,111.90000000002328,2,0,3734.650951248995,22.826970997205063,0.2654890125522513,2019,3707.160619970573,23.178611392488808,-0.04137029387258906,22.99033127842208,27.49033127842208,-0.351640395283745,2448.877831299282,2561.0874399637814,2434.7740002531946,2537.5771305176286,4.5,4.5
1,112.0,2,0,3736.992390436988,22.85720315938428,0.30232162179217426,2019,3709.4779065612456,23.16712042096617,-0.11490971522636784,23.01448387574227,27.51448387574227,-0.3099172615818908,2450.1030188168297,2563.054206763938,2436.0109744450792,2539.5086643501513,4.5,4.5
1,112.09999999997672,2,0,3739.3536506040505,22.891767134824125,0.34563975439844796,2019,3711.79349922306,23.14473281532063,-0.22387605645540987,23.060151380990504,27.560151380990504,-0.25296568049650503,2451.332530011809,2565.02003840658,2437.2431696648405,2541.419673501428,4.5,4.5
1,112.20000000001164,2,0,3741.7398862593486,22.93079004759809,0.39022912773965857,2019,3714.106181292596,23.10890857540257,-0.35824239918060385,23.13370496675285,27.63370496675285,-0.1781185278044788,2452.569446159794,2566.9815650729497,2438.4638092110968,2543.305284666035,4.5,4.5
1,112.29999999998836,2,0,3744.157020360045,22.972373728796672,0.41583681198581246,2019,3716.4144825631097,23.057116834873373,-0.5179174052919677,23.24253779693518,27.74253779693518,-0.08474310607670077,2453.813176834183,2568.938832358507,2439.6661163839503,2545.160624539963,4.5,4.5
1,112.40000000002328,2,0,3746.605726865493,23.014125541414128,0.4175181261745564,2019,3718.7168060889544,22.98935368202477,-0.6776315284860246,23.388920776538853,27.888920776538853,0.02477185938935733,2455.0622136829525,2570.8927397172206,2440.846799541951,2546.985001021717,4.5,4.5
1,112.5,2,0,3749.0656497623536,23.05366395273877,0.395384113246422,2019,3721.0120531765565,22.915588070021037,-0.7376561200373288,23.55359658579696,28.05359658579696,0.1380758827177324,2456.315048354451,2572.8441866002267,2442.016507291662,2548.7944468446067,4.5,4.5
1,112.59999999997672,2,0,3751.512172840968,23.088622600989,0.3495864825023176,2019,3723.3002426210733,22.848200820318908,-0.6738724970212928,23.711930219894946,28.211930219894946,0.24042178067009345,2457.5701724969026,2574.7940724607856,2443.1893733051443,2550.6091759486994,4.5,4.5
1,112.70000000001164,2,0,3753.927283751915,23.11746850595798,0.2884590496897843,2019,3725.582492766335,22.79680208491219,-0.5139873540671758,23.84479098558057,28.34479098558057,0.32066642104578946,2458.8261648608686,2576.7434137936157,2444.3760548405185,2552.445246531644,4.5,4.5
1,112.79999999998836,2,0,3756.315401111517,23.14191820685305,0.24449700895068815,2019,3727.8603404311143,22.760151210678806,-0.366508742333842,23.95506068040288,28.45506068040288,0.3817669961742425,2460.0819526129344,2578.6936952635147,2445.5733034966806,2554.3020937811,4.5,4.5
1,112.90000000002328,2,0,3758.686187749438,23.16448132400334,0.22563117150291134,2019,3730.135062885165,22.734297870336327,-0.25853340342479214,24.05112486427286,28.55112486427286,0.4301834536670128,2461.3365500216496,2580.646518581691,2446.7743944537633,2556.1749971295776,4.5,4.5
1,113.0,2,0,3761.0489105609645,23.18763828609581,0.23156962092471645,2019,3732.407539766518,22.715239756716716,-0.1905811361961085,24.141370794446765,28.641370794446765,0.4723985293790953,2462.5889713566785,2582.6034854551085,2447.972602891775,2558.0592360145374,4.5,4.5
1,113.09999999997672,2,0,3763.41128738303,23.213835484049,0.2619719795318787,2019,3734.678272729321,22.69941949935405,-0.15820257362666013,24.233014653708977,28.733014653708977,0.5144159846949492,2463.838230886571,2584.566197592853,2449.1628085647894,2559.950494139001,4.5,4.5
1,113.20000000001164,2,0,3765.7760818161546,23.245487165576105,0.3165168152710507,2019,3736.947507804312,22.68528200045987,-0.14137498894179146,24.328574011842534,28.828574011842534,0.5602051651162334,2465.0833428813626,2586.536256704718,2450.3463095253737,2561.8460723021826,4.5,4.5
1,113.29999999998836,2,0,3768.1445235333804,23.28430035347363,0.38813187897524415,2019,3739.215361868208,22.67179927746141,-0.13482722998460872,24.429161665171986,28.929161665171986,0.6125010760122187,2466.3237450639217,2588.5147511551068,2451.5260084043643,2563.7436755752215,4.5,4.5
1,113.40000000002328,2,0,3770.5168495502526,23.32924413864798,0.4494378517435038,2019,3741.4818495113664,22.65795358569817,-0.13845691763240353,24.53500003888601,29.03500003888601,0.6712905529498094,2467.5605689788463,2590.5007159346405,2452.7048078297535,2565.6410090264294,4.5,4.5
1,113.5,2,0,3772.8929757616006,23.378618793342515,0.4937465469453528,2019,3743.746883357578,22.64272333853224,-0.15230247165931132,24.646092404022607,29.146092404022607,0.7358954548102759,2468.795369625919,2592.4926726935023,2453.885610431266,2567.5357777283607,4.5,4.5
1,113.59999999997672,2,0,3775.2727217402785,23.43073802433632,0.5211923099380655,2019,3746.010273297146,22.62507545282288,-0.1764788570935849,24.76244844313269,29.26244844313269,0.8056625715134409,2470.0297020043045,2594.4891430769235,2455.0713188387485,2569.42568675074,4.5,4.5
1,113.70000000001164,2,0,3777.655814054432,23.483925277925767,0.5318725358944576,2019,3748.271725276436,22.60396413297771,-0.21111319845172005,24.88408877799601,29.38408877799601,0.8799611449480587,2471.2651211144034,2596.4886487329645,2456.264835680812,2571.308441165416,4.5,4.5
1,113.79999999998836,2,0,3780.041890496397,23.536510475204874,0.5258519727910738,2019,3750.530840288413,22.57833610655737,-0.2562802642033901,25.011050207984105,29.511050207984105,0.958174368647505,2472.5031819550086,2598.4897113082716,2457.4690635870584,2573.1817460406987,4.5,4.5
1,113.90000000002328,2,0,3782.430649095404,23.58715390858676,0.5064343338188593,2019,3752.787163383291,22.54812579100521,-0.30210315552160694,25.14348571211304,29.64348571211304,1.0390281175815517,2473.7452441754526,2600.4910967518126,2458.6850348131334,2575.0444396974394,4.5,4.5
1,114.0,2,0,3784.8223535935504,23.635823107457018,0.48669198870257446,2019,3755.040430661412,22.517219771408108,-0.3090601959710071,25.281922932138592,29.781922932138592,1.1186033360489098,2474.991886021166,2602.492548216891,2459.906300111576,2576.899893451093,4.5,4.5
1,114.09999999997672,2,0,3787.2177441148056,23.68280881873622,0.46985711279202036,2019,3757.290817364758,22.49051429551114,-0.2670547589696781,25.426926750047866,29.926926750047866,1.1922945232250797,2476.243490386264,2604.494053158424,2461.1245398589926,2578.75261186753,4.5,4.5
1,114.20000000001164,2,0,3789.617522610175,23.728396395423943,0.4558757668772273,2019,3759.5389392323614,22.471923056556744,-0.18591238954396516,25.578583377813832,30.078583377813832,1.256473338867199,2477.500440165727,2606.4955990292074,2462.333469608163,2580.60638403693,4.5,4.5
1,114.29999999998836,2,0,3792.0208840050873,23.77286559978633,0.44469204362385995,2019,3761.785599599507,22.46128428635672,-0.10638770200024794,25.735284405580373,30.235284405580373,1.3115813134296097,2478.763118254165,2608.497173285574,2463.5349456286813,2582.462137139617,4.5,4.5
1,114.40000000002328,2,0,3794.426552566729,23.816491942462893,0.4362634267656418,2019,3764.0315295571286,22.457314866076736,-0.03969420279982927,25.895023009600028,30.395023009600028,1.3591770763861568,2480.0319075456923,2610.4987633824408,2464.732859369531,2584.3200828802205,4.5,4.5
1,114.5,2,0,3796.8331222476872,23.85948760088669,0.4299565842379849,2019,3766.277328096682,22.45865592499116,0.013410589144235985,26.055794151004974,30.555794151004974,1.4008316758955317,2481.306900749188,2612.5005106613517,2465.931102280562,2586.1804329626634,4.5,4.5
1,114.59999999997672,2,0,3799.2393146907643,23.90181951889943,0.4233191801273861,2019,3768.523452663747,22.463835416307145,0.05179491315985274,26.21586202701735,30.71586202701735,1.437984102592285,2482.587029830608,2614.503172018842,2467.132875231632,2588.043440046997,4.5,4.5
1,114.70000000001164,2,0,3801.644935092246,23.94339582575985,0.41576306860420686,2019,3770.770185782084,22.4708269504313,0.06991534124153986,26.37474931016213,30.87474931016213,1.4725688753285517,2483.8709365706723,2616.5076582401944,2468.3386167742424,2589.909520622032,4.5,4.5
1,114.79999999998836,2,0,3804.0498920248256,23.984125425555717,0.4072959979586699,2019,3773.017595316199,22.477363731870128,0.06536781438828854,26.53229670862691,31.03229670862691,1.5067616936855899,2485.1572627492337,2618.514880109277,2469.5480748803984,2591.7791321327068,4.5,4.5
1,114.90000000002328,2,0,3806.4538592928047,24.02391650383677,0.39791078281051995,2019,3775.2655138441733,22.481006827621,0.03643095750874181,26.68834544863157,31.18834544863157,1.5429096762157677,2486.4446501460234,2620.52574841208,2470.760997521239,2593.6527320274986,4.5,4.5
1,115.0,2,0,3808.8567605941657,24.062676253968764,0.3875975013199451,2019,3777.5135679794716,22.480075878345914,-0.009309492750873005,26.84319261469427,31.34319261469427,1.5826003756228495,2487.731740541885,2622.541173931764,2471.976937166929,2595.530361260414,4.5,4.5
1,115.09999999997672,2,0,3811.2603655811045,24.10038884232755,0.3771258835878655,2019,3779.761386392741,22.47629238704152,-0.037834913043930385,26.99897918836349,31.49897918836349,1.624096455286029,2489.017564703042,2624.5618653226006,2473.1946642860808,2597.410394836583,4.5,4.5
1,115.20000000001164,2,0,3813.667204936124,24.13734772204891,0.36958879721360915,2019,3782.0088123798946,22.47222735603476,-0.04065031006760478,27.1583925562294,31.6583925562294,1.6651203660141505,2490.302709349118,2626.5877227070328,2474.412753845591,2599.2907912673745,4.5,4.5
1,115.29999999998836,2,0,3816.080082950368,24.17392403158244,0.3657630953352964,2019,3784.2559412275336,22.47034959674388,-0.01877759290881187,27.324141722834,31.824141722834,1.7035744348385613,2491.5881501859817,2628.618444075077,2475.6297808119843,2601.1695090676944,4.5,4.5
1,115.40000000002328,2,0,3818.5011127828293,24.21048884873969,0.36564817157248797,2019,3786.503082118757,22.47246822772041,0.0211863097652909,27.49803066407245,31.99803066407245,1.738020621019281,2492.874862920369,2630.653727417458,2476.844820533944,2603.0452630364407,4.5,4.5
1,115.5,2,0,3820.928862666551,24.247413089034964,0.369242402952743,2019,3788.7506135222934,22.478159843010506,0.05691615290096763,27.67824914425789,32.17824914425789,1.7692532460244585,2494.1638232582736,2632.693270725607,2478.0589498848262,2604.919793124046,4.5,4.5
1,115.59999999997672,2,0,3823.3609776667367,24.28496244904121,0.37549360006245536,2019,3790.998845579346,22.486481298036143,0.08321455025637192,27.862132087390627,32.36213208739063,1.798481151005067,2495.4558464468096,2634.7369239798327,2479.2737461190313,2606.7955955698876,4.5,4.5
1,115.70000000001164,2,0,3825.7952082131646,24.322981058328427,0.3801860928721723,2019,3793.2479939559416,22.496486233882283,0.10004935846140484,28.04721425722316,32.54721425722316,1.8264948244461436,2496.751105892383,2636.7851451322263,2480.490786492568,2608.675166612635,4.5,4.5
1,115.79999999998836,2,0,3828.2297709536047,24.361207076134885,0.382260178064584,2019,3795.4981909095886,22.507452839055173,0.10966605172889388,28.23158004401597,32.73158004401597,1.8537542370797127,2498.0496145410366,2638.838544124462,2481.7112295639486,2610.5606677948676,4.5,4.5
1,115.90000000002328,2,0,3830.664853607,24.39937748846145,0.3817041232656493,2019,3797.7495446696566,22.51962236230444,0.12169523249266234,28.41530893734366,32.91530893734366,1.8797551261570113,2499.351385339557,2640.897730901045,2482.9345591040515,2612.4529218719726,4.5,4.5
1,116.0,2,0,3833.1011780712684,24.437228225652674,0.37850737191224226,2019,3800.0022000793033,22.53348583062464,0.138634683202028,28.59897799196485,33.09897799196485,1.9037423950280328,2500.6564312343585,2642.963315401529,2484.159840187124,2614.3524169053694,4.5,4.5
1,116.09999999997672,2,0,3835.5395144062354,24.474495122640125,0.3726689698745034,2019,3802.2563512259962,22.549537103230914,0.16051272606272704,28.78316318023917,33.28316318023917,1.9249580194092104,2501.964765171484,2645.0359075704187,2485.3861378867946,2616.2596409543557,4.5,4.5
1,116.20000000001164,2,0,3837.9802200714557,24.510936092961828,0.3644097032170279,2019,3804.512241429165,22.5682669601412,0.18729856910287168,28.96797864229073,33.46797864229073,1.942669132820626,2503.276426051896,2647.1155684567693,2486.612517278301,2618.175082078936,4.5,4.5
1,116.29999999998836,2,0,3840.4218561332427,24.546393278869328,0.3545718590750013,2019,3806.7701627391502,22.59015923956153,0.2189227942032801,29.15169339409244,33.65169339409244,1.9562340393077982,2504.5915565936357,2649.2001635320858,2487.838043434159,2620.0992283377004,4.5,4.5
