Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff,leader_x,leader_y,follower_x,follower_y,leader_length,follower_length
0,51.09999999926367,27,0,1043.6002625402323,24.20615443461391,0.31895545125930624,10,1008.348199672319,24.743000012520472,0.40000015630383245,30.75206286791323,35.25206286791323,-0.5368455779065613,-60.99116962673352,-1013.764145888149,-63.982555092941915,-980.683655204374,4.5,4.5
0,51.19999999926222,27,0,1046.0301986358509,24.2874366582672,0.8128222365328952,10,1010.8141496732405,24.576000005911144,-1.6700000660932801,30.716048962610262,35.21604896261026,-0.28856334764394376,-60.74555024826591,-1016.1733692972258,-63.75761945316519,-983.129943593861,4.5,4.5
0,51.29999999926076,27,0,1048.4637974899745,24.270974460921195,-0.1646219734600507,10,1013.2773496728717,24.687999986710853,1.1199998079970896,30.68644781710289,35.18644781710289,-0.4170255257896578,-60.512858205909616,-1018.6011251979223,-63.524927411795694,-985.5873514701149,4.5,4.5
0,51.39999999925931,27,0,1050.8837186385374,24.12898778623457,-1.4198667468662407,10,1015.7447496728208,24.660000012273564,-0.2799997443728941,30.638968965716664,35.138968965716664,-0.5310122260389925,-60.28016616318329,-1021.0103486098284,-63.29999176930531,-988.0447593491981,4.5,4.5
0,51.499999999250576,27,0,1053.2989797272949,24.165513326921644,0.3652554068707303,10,1018.2081496733092,24.607999997492858,-0.5200001478070604,30.590830053985748,35.09083005398575,-0.4424866705712134,-60.06040145570484,-1023.4195720174905,-63.08281253149143,-990.502167227574,4.5,4.5
0,51.59999999924912,27,0,1055.7136448194824,24.1706577775952,0.05144450673554957,10,1020.6716496730293,24.661999996908737,0.5399999941587907,30.54199514645305,35.04199514645305,-0.4913422193135375,-59.84063675180349,-1025.8287954293967,-62.850120491355405,-992.9595751059499,4.5,4.5
0,51.699999999247666,27,0,1058.1297515580143,24.176316669302807,0.05658891707607694,10,1023.1356996733883,24.619000010272387,-0.4299998663634952,30.494051884625957,34.99405188462596,-0.4426833409695803,-59.60794470944719,-1028.2380188405955,-62.617428449122464,-995.4169829864478,4.5,4.5
0,51.79999999926076,27,0,1060.551670382415,24.139276669363014,-0.37039999939793233,10,1025.5948996740196,24.56500000235516,-0.5400000791722803,30.456770708395386,34.95677070839538,-0.4257233329921455,-59.38818000332558,-1030.6472422525014,-62.39249280712548,-997.8632713745201,4.5,4.5
0,51.89999999925931,27,0,1062.9545860163798,24.13567555905733,-0.0360111030568433,10,1028.0524996738186,24.586999993623447,0.21999991268288,30.40208634256113,34.902086342561134,-0.4513244345661178,-59.155487961832726,-1033.0379331742024,-62.17531356844815,-1000.3095597576413,4.5,4.5
0,51.999999999250576,27,0,1065.3662169864328,24.08526000579925,-0.5041555325808034,10,1030.5124496736787,24.61200000358043,0.2500000995698315,30.35376731275425,34.85376731275425,-0.5267399977811813,-58.93572325435428,-1035.4471565846939,-61.95037792817804,-1002.7669676367244,4.5,4.5
0,52.09999999924912,27,0,1067.7690933290858,24.077543330866927,-0.07716674932321865,10,1032.9707996741279,24.555000005402714,-0.5699999817771584,30.298293654957856,34.79829365495786,-0.47745667453578733,-58.71595854872606,-1037.8378475078096,-61.733198689007324,-1005.2132560262115,4.5,4.5
0,52.19999999924039,27,0,1070.1871750896728,24.09503444443573,0.17491113568802064,10,1035.4263996742852,24.55699999774248,0.01999992339765555,30.260775415387545,34.76077541538754,-0.4619655533067508,-58.49619384297449,-1040.2470709175936,-61.508263050587445,-1007.6595444107472,4.5,4.5
0,52.299999999238935,27,0,1072.58552093873,24.06005223200041,-0.3498221243532029,10,1037.880949674792,24.53400001239025,-0.2299998535222869,30.20457126393817,34.70457126393817,-0.4739477803898424,-58.276429135496045,-1042.637761844953,-61.27557100823115,-1010.1058327981123,4.5,4.5
0,52.39999999923748,27,0,1074.9895645583754,23.989573338133248,-0.7047889386716122,10,1040.3304496751507,24.45599999478497,-0.7800001760528019,30.159114883224703,34.6591148832247,-0.46642665665172345,-58.06959176499236,-1045.0284527638248,-61.050635367961036,-1012.5410016916372,4.5,4.5
0,52.499999999250576,27,0,1077.404065260837,24.030728872102017,0.41155533968769475,10,1042.7825996742085,24.586999986370788,1.309999915858171,30.12146558662839,34.62146558662839,-0.5562711142687711,-57.84982706072097,-1047.4376761743163,-60.817943327084926,-1014.9872900747583,4.5,4.5
0,52.59999999924912,27,0,1079.8053598351196,24.11149667815123,0.8076780604921296,10,1045.23964967447,24.55400001885849,-0.3299996751229983,30.065710160649576,34.56571016064957,-0.4425033407072583,-57.63006235311918,-1049.8283671002612,-60.59300768496458,-1017.4335784621234,4.5,4.5
0,52.699999999233114,27,0,1082.2099403642098,23.943787784881035,-1.677088932701949,10,1047.6893496753887,24.439999999514164,-1.1400001934432424,30.0205906888212,34.5205906888212,-0.4962122146331289,-57.423224982738844,-1052.2190580205474,-60.37582844542383,-1019.868747357063,4.5,4.5
0,52.79999999922438,27,0,1084.62143713705,24.03072888264719,0.8694109776615377,10,1050.1377996750405,24.52899999351957,0.8899999400540537,29.983637462009447,34.48363746200945,-0.4982711108723805,-57.20346027748066,-1054.628281433161,-60.1586492067465,-1022.315035742306,4.5,4.5
0,52.899999999230204,27,0,1087.0090955695007,23.9473889052698,-0.8333997737738841,10,1052.588899674932,24.493000004311718,-0.3599998920785197,29.920195894568643,34.42019589456864,-0.545611099041917,-56.99662290438666,-1057.0004398703154,-59.941469967699135,-1024.7502046372456,4.5,4.5
0,52.99999999922875,27,0,1089.4131906038772,23.910348879791908,-0.3704002547789287,10,1055.0387496751305,24.50399999965604,0.10999995344320723,29.87444092874669,34.374440928746694,-0.5936511198641305,-56.802712869624266,-1059.391130789187,-59.72429072951521,-1027.1853735314778,4.5,4.5
0,53.09999999922729,27,0,1091.805673110088,24.00757888375853,0.9723000396662229,10,1057.487699675342,24.47500000457189,-0.2899999508414908,29.817973434746197,34.31797343474619,-0.4674211208133592,-56.59587550134085,-1061.7818217137174,-59.49935508961514,-1029.6316619160136,4.5,4.5
0,53.199999999233114,27,0,1094.2067526732972,23.94790334725656,-0.5967553650197033,10,1059.9340996757373,24.453000003335987,-0.2200000123590229,29.77265299755985,34.272652997559845,-0.5050966560794272,-56.38903812738342,-1064.1725126368328,-59.27441944946838,-1032.066830810953,4.5,4.5
0,53.29999999922438,27,0,1096.6039598952557,23.90674776922289,-0.41155578033670537,10,1062.3779496760715,24.42400000334629,-0.28999999989697045,29.726010219184108,34.226010219184104,-0.5172522341234007,-56.208055428855694,-1066.5632035599485,-59.04948380919827,-1034.5019997058926,4.5,4.5
0,53.39999999922293,27,0,1099.0115248688405,24.002434442015403,0.9568667279251386,10,1064.8197496762577,24.41200000037777,-0.12000002968520107,29.691775192582877,34.19177519258288,-0.40956555836236674,-56.001218060202234,-1068.9538944823569,-58.82454816892816,-1036.9260491055775,4.5,4.5
0,53.49999999922147,27,0,1101.4066408540407,23.92475334411393,-0.7768109790147193,10,1067.2608496763257,24.410000000983487,-0.019999993942825256,29.64579117771493,34.145791177714926,-0.48524665686955615,-55.80730802358961,-1071.3445854026431,-58.59961252865805,-1039.361217998395,4.5,4.5
0,53.59999999921274,27,0,1103.8118844782878,23.89594444822035,-0.2880889589357949,10,1069.7008496766186,24.39000000487436,-0.1999999610912795,29.61103480166909,34.11103480166909,-0.4940555566540077,-55.61339799018405,-1073.7352763292954,-58.37467688838794,-1041.785267400909,4.5,4.5
0,53.69999999920401,27,0,1106.195537885837,23.86404888835373,-0.31895559866622847,10,1072.1378496770906,24.350000004565956,-0.40000000308403116,29.55768820874644,34.05768820874644,-0.4859511162122274,-55.419487953324726,-1076.1074347650351,-58.14974124762443,-1044.2093168005938,4.5,4.5
0,53.79999999920983,27,0,1108.5954268865185,23.917036656243724,0.5298776788999504,10,1074.572849676996,24.349999993539228,-1.1026727975149697e-07,29.522577209522467,34.02257720952247,-0.4329633372955044,-55.23850525467365,-1078.498125684614,-57.92480560834111,-1046.6333662016932,4.5,4.5
0,53.899999999208376,27,0,1110.9975783599461,23.95767778097301,0.4064112472928727,10,1077.0100496768184,24.394000002908975,0.4400000936974635,29.487528683127785,33.987528683127785,-0.4363222219359635,-55.04459521991125,-1080.8888166098518,-57.69211356598482,-1049.0574156027926,4.5,4.5
0,53.9999999992142,27,0,1113.3796498126933,23.892857785529863,-0.6481999544314831,10,1079.445549677415,24.31600000902411,-0.7799999388486611,29.434100135278285,33.934100135278285,-0.4231422234942457,-54.86361252002669,-1083.2609750462989,-57.47493432693745,-1051.481465003892,4.5,4.5
0,54.09999999921274,27,0,1115.7745500994124,23.88411221874989,-0.08745566779971625,10,1081.875699678151,24.287000005694555,-0.29000003329553437,29.3988504212613,33.8988504212613,-0.4028877869446639,-54.68262982014215,-1085.6516659651704,-57.2499986858039,-1053.9055144049914,4.5,4.5
0,54.19999999920401,27,0,1118.1764373330427,23.909834443490528,0.2572222474063679,10,1084.3015496786418,24.23000000412071,-0.5700000157384366,29.374887654400865,33.874887654400865,-0.3201655606301834,-54.514574455505475,-1088.042356890408,-57.04057584822598,-1056.3184443143728,4.5,4.5
0,54.29999999920983,27,0,1120.556561589985,23.895430002561564,-0.14404440928963425,10,1086.724899678782,24.23699999868668,0.06999994565969558,29.331661911202826,33.83166191120283,-0.3415699961251164,-54.346519092595685,-1090.4145153247332,-56.81564020844925,-1058.7313742230467,4.5,4.5
0,54.399999999208376,27,0,1122.9562027467584,23.8733088948387,-0.22121107722863798,10,1089.148299678752,24.231000000710694,-0.0599999797598727,29.307903068006357,33.807903068006354,-0.35769110587199293,-54.17846372746562,-1092.8052062485563,-56.60621736914445,-1061.1443041310133,4.5,4.5
0,54.4999999992142,27,0,1125.3362969949928,23.8362688872274,-0.3704000761129933,10,1091.5710496789827,24.224000003903,-0.0699999680769281,29.26524731601017,33.765247316010175,-0.38773111667559945,-54.02333569943368,-1095.1773646828813,-56.396794532059914,-1063.5572340375652,4.5,4.5
0,54.59999999921274,27,0,1127.732597465743,23.883083329937502,0.46814442710100934,10,1093.9915996792813,24.187000002068736,-0.37000001834265106,29.240997786461712,33.74099778646171,-0.3039166721312334,-53.8682076705383,-1097.568055605997,-56.1873716937419,-1065.9701639469465,4.5,4.5
0,54.69999999920401,27,0,1130.1095078013445,23.85324556369128,-0.2983776624622081,10,1096.4113496791106,24.20799999451873,0.20999992449993954,29.19815812223395,33.69815812223395,-0.3547544308274482,-53.72600697775423,-1099.940214042444,-55.985705257386705,-1068.3830938556202,4.5,4.5
0,54.79999999920983,27,0,1132.5056876133926,23.82752332736885,-0.2572223632243009,10,1098.831799679538,24.201000014031383,-0.06999980487346846,29.173887933854523,33.67388793385452,-0.3734766866625314,-53.583806284476786,-1102.330904962023,-55.78403882066148,-1070.7960237642942,4.5,4.5
0,54.899999999208376,27,0,1134.9063943958959,23.922695542278987,0.9517221491013572,10,1101.2456996804442,24.07700000409137,-1.2400000994001203,29.16069471545161,33.66069471545161,-0.15430446181238366,-53.454532928297446,-1104.721595885846,-55.59012878589908,-1073.19783418125,4.5,4.5
0,54.999999999199645,27,0,1137.3042979723164,23.935042236394164,0.1234669411517686,10,1103.6563996804657,24.136999996337583,0.5999999224621178,29.14789829185073,33.64789829185073,-0.20195775994341858,-53.31233223551339,-1107.1122868089615,-55.38846234991394,-1075.5996445946691,4.5,4.5
0,55.09999999919091,27,0,1139.6737224381413,23.785853347166448,-1.49188889227716,10,1106.0686996801412,24.108999997170898,-0.2799999916668483,29.10502275800011,33.60502275800011,-0.32314665000444975,-53.195986211004836,-1109.4844452454088,-55.19455231342466,-1078.0125745019284,4.5,4.5
0,55.19999999918946,27,0,1142.0555800087488,23.78070888393784,-0.05144463228607066,10,1108.4821996802464,24.16100000493377,0.5200000776287084,29.073380328502445,33.573380328502445,-0.38029112099592766,-53.09256752482789,-1111.8566036804411,-55.008398679885,-1080.414384921006,4.5,4.5
0,55.29999999919528,27,0,1144.4528585844141,23.83986998343716,0.5916109949932036,10,1110.8924996809842,24.04500000982417,-1.159999951095969,29.06035890342993,33.56035890342993,-0.2051300263870104,-52.989148840131115,-1114.2472946007274,-54.822245046345344,-1082.8161953344254,4.5,4.5
0,55.399999999193824,27,0,1146.8462313346138,23.926296677087283,0.8642669365012168,10,1113.2985996810191,24.076999990876736,0.3199998105256441,29.047631653594543,33.54763165359454,-0.15070331378945312,-52.88573015444756,-1116.637985525965,-54.64384781341169,-1085.2180057506737,4.5,4.5
0,55.499999999199645,27,0,1149.2236954560537,23.75961667511937,-1.6668000196791155,10,1115.7072496808307,24.096000005356277,0.1900001447954125,29.01644577522296,33.51644577522296,-0.3363833302369059,-52.79523880265504,-1119.0101439588755,-54.46545058146482,-1087.6198161662148,4.5,4.5
0,55.59999999919091,27,0,1151.6175368271356,23.838326659234585,0.7870998411521413,10,1118.1137996813627,24.035000005282185,-0.6100000007409179,29.00373714577289,33.50373714577289,-0.1966733460476,-52.71767478709722,-1121.4008348826985,-54.29480974975391,-1090.021626579634,4.5,4.5
0,55.69999999918946,27,0,1153.9898768325347,23.77813668017161,-0.6018997906297585,10,1120.5169996817042,24.029000001548063,-0.06000003734122572,28.97287715083056,33.472877150830556,-0.2508633213764533,-52.640110775979934,-1123.772993319853,-54.13192531926573,-1092.4234369958824,4.5,4.5
0,55.79999999919528,27,0,1156.3716493733327,23.71640333767177,-0.6173334249983853,10,1122.918149682065,23.99400000566894,-0.3499999587912228,28.95349969126773,33.45349969126773,-0.27759666799716953,-52.549619422953946,-1126.1451517548853,-53.97679729111044,-1094.8141279204126,4.5,4.5
0,55.899999999193824,27,0,1158.7500595048944,23.760131087750462,0.4372775007869123,10,1125.315949682538,23.962000003795428,-0.3200000187351293,28.93410982235629,33.43410982235629,-0.20186891604496537,-52.49791008011217,-1128.5173101892105,-53.82166926270844,-1097.2048188442357,4.5,4.5
0,55.999999999199645,27,0,1161.145028292046,23.97979886780869,2.196677800582272,10,1127.7111496827727,23.942000000897806,-0.20000002897621272,28.933878609273197,33.433878609273194,0.03779886691088308,-52.40741873411704,-1130.908001107375,-53.674297634912456,-1099.5955097659366,4.5,4.5
0,56.09999999918364,27,0,1163.546415015395,23.96539446621501,-0.1440440159367995,10,1130.1054996828038,23.94499999972653,0.029999988287237045,28.940915332591125,33.440915332591125,0.020394466488479424,-52.34278204850312,-1133.317224519281,-53.53468240870925,-1101.9973201807704,4.5,4.5
0,56.19999999918218,27,0,1165.923008478932,23.790483346569115,-1.7491111964589479,10,1132.5008496823818,23.961999991835647,0.16999992109116846,28.92215879655003,33.42215879655003,-0.1715166452665322,-52.316927376157125,-1135.6893829592648,-53.40282358496227,-1104.388011106008,4.5,4.5
0,56.29999999918073,27,0,1168.3028888232548,23.78842555484957,-0.020577917195439,10,1134.8990996824084,24.00300000869532,0.4100001685967314,28.90378914084636,33.40378914084636,-0.21457445384574925,-52.278145370413455,-1138.0615413942971,-53.27096475948842,-1106.778702027709,4.5,4.5
0,56.39999999917927,27,0,1170.6779509823734,23.735952234617447,-0.5247332023212437,10,1137.2924996835422,23.865000013980303,-1.3799999471501678,28.885451298831164,33.385451298831164,-0.12904777936285683,-52.252290694490355,-1140.4336998272076,-53.162375137559444,-1109.1693929508244,4.5,4.5
0,56.499999999199645,27,0,1173.056929528011,23.67421888780218,-0.6173334681526654,10,1139.6783996841486,23.85299999814757,-0.12000015832732913,28.87852984386236,33.37852984386236,-0.17878111034539046,-52.252290695353786,-1142.8058582629474,-53.06154191845673,-1111.5489643815147,4.5,4.5
0,56.59999999918364,27,0,1175.4256411600227,23.76373220252449,0.8951331472231061,10,1142.0649496834544,23.87799998796939,0.24999989821818502,28.860691476568213,33.36069147656821,-0.11426778544489835,-52.22643602621484,-1145.1780166958579,-52.96846510279704,-1113.9396553010936,4.5,4.5
0,56.69999999918218,27,0,1177.8181158285558,23.85633222581116,0.9260002328666772,10,1144.4564996832567,23.953000008074536,0.7500002010514706,28.861616145299287,33.36161614529929,-0.09666778226337769,-52.21350868689645,-1147.568707619681,-52.86763188283089,-1116.3303462270385,4.5,4.5
0,56.79999999917345,27,0,1180.1990482828292,23.75447223140607,-1.0185999440508908,10,1146.8439496843614,23.7960000140225,-1.5699999405203613,28.855098598467755,33.355098598467755,-0.04152778261643064,-52.21350868788324,-1149.940866056128,-52.79006786764312,-1118.7099176570214,4.5,4.5
0,56.899999999171996,27,0,1182.5920125616422,23.765275553310776,0.10803321904706564,10,1149.22464968468,23.817999992345968,0.21999978323467673,28.86736287696229,33.36736287696229,-0.05272443903519175,-52.200581352512,-1152.3315569771216,-52.70474745234272,-1121.0894890891261,4.5,4.5
0,56.99999999917054,27,0,1184.9675703115008,23.75190000086348,-0.13375552447296712,10,1151.6063996846876,23.81700000780992,-0.00999984536047549,28.861170626813266,33.36117062681326,-0.06510000694644091,-52.20058135029174,-1154.7037154128614,-52.63493983924112,-1123.4690605191088,4.5,4.5
0,57.099999999169086,27,0,1187.3691574785146,23.7796799927564,0.27779991892920464,10,1153.9838996856804,23.73300001204544,-0.8399999576447925,28.885257792834228,33.385257792834224,0.0466799807109588,-52.21350868294932,-1157.0944063345623,-52.55737582454673,-1125.8375124573736,4.5,4.5
0,57.199999999160354,27,0,1189.7476687458955,23.81620555671452,0.3652556395812212,10,1156.3564996855378,23.718999985103,-0.14000026942440513,28.89116906035777,33.39116906035777,0.09720557161152144,-52.25229068782954,-1159.4665647731315,-52.49532461390136,-1128.205964393516,4.5,4.5
0,57.2999999991589,27,0,1192.1118920634099,23.77247778338786,-0.4372777332666189,10,1158.7356496844297,23.86399999273817,1.4500000763516852,28.87624237898004,33.37624237898004,-0.09152220935030897,-52.29107269542344,-1161.8387232046273,-52.410004200697884,-1130.5966553159244,4.5,4.5
0,57.39999999916472,27,0,1194.5112952019629,23.742640007191,-0.29837776196860233,10,1161.1207496837724,23.837999994113503,-0.25999998624666176,28.89054551819055,33.39054551819055,-0.09535998692250303,-52.32985470203054,-1164.2294141291577,-52.33244018427662,-1132.9762267459073,4.5,4.5
0,57.49999999917054,27,0,1196.86590095431,23.69273888790874,-0.4990111928226071,10,1163.5091496836362,23.93000000316525,0.9200000905174832,28.856751270673872,33.35675127067387,-0.23726111525651206,-52.36863670925438,-1166.5830400768143,-52.27038897227442,-1135.3669176676083,4.5,4.5
0,57.599999999169086,27,0,1199.27279035462,23.75807332358405,0.6533443567531094,10,1165.8907496863073,23.70200005025825,-2.279999529070018,28.88204066831269,33.38204066831269,0.0560732733258007,-52.40741871586149,-1168.973730997808,-52.22385055605689,-1137.7353696101168,4.5,4.5
0,57.699999999160354,27,0,1201.6592927618524,23.76681889778952,0.08745574205470064,10,1168.2508996876065,23.500999975725183,-2.0100007453306645,28.90839307424593,33.40839307424593,0.2658189220643372,-52.44620072345538,-1171.3458894349624,-52.23936335924246,-1140.0815825607012,4.5,4.5
0,57.7999999991589,27,0,1204.0116288924232,23.66444445777453,-1.0237444001499085,10,1170.618549685598,23.8519999841042,3.5100000837901746,28.89307920682509,33.39307920682509,-0.1875555263296711,-52.48498272796556,-1173.7180478714095,-52.200581355719066,-1142.472273482402,4.5,4.5
0,57.89999999916472,27,0,1206.3863831153485,23.65827109431707,-0.061733634574601126,10,1172.9941496858655,23.66000002124717,-1.919999628570288,28.892233429483017,33.392233429483014,-0.0017289269301024035,-52.54961940383496,-1176.0716738169442,-52.19282495005579,-1144.8296059296558,4.5,4.5
0,57.99999999917054,27,0,1208.7799654385012,23.804887772745595,1.4661667842852566,10,1175.362199686637,23.700999994184407,0.40999972937235896,28.91776575186408,33.41776575186408,0.10388777856118736,-52.6142560841449,-1178.4623647379378,-52.18506854895639,-1147.1980578650912,4.5,4.5
0,58.099999999169086,27,0,1211.1525688137037,23.71383112474223,-0.9105664800336299,10,1177.7289996869704,23.635000012481303,-0.6599998170310428,28.923569126733376,33.423569126733376,0.07883111226092865,-52.66596542649329,-1180.8345231750923,-52.1850685479696,-1149.5665098040631,4.5,4.5
0,58.19999999915308,27,0,1213.5327701273077,23.685022223016137,-0.28808901726094405,10,1180.0914496872144,23.61399999240152,-0.2100002007978219,28.941320440093264,33.441320440093264,0.07102223061461643,-52.73060210371952,-1183.2066816115394,-52.18506854895639,-1151.9238422484877,4.5,4.5
0,58.29999999914435,27,0,1215.886419425715,23.680906663672484,-0.04115559343652819,10,1182.4565996866,23.68899999530788,0.7500000290636066,28.92981973911521,33.42981973911521,-0.00809333163539705,-52.795238780945745,-1185.560307559196,-52.185068547599556,-1154.2922941853376,4.5,4.5
0,58.39999999914289,27,0,1218.2605153418897,23.708686667938327,0.27780004265842706,10,1184.8238496868034,23.656000008763705,-0.3299998654417635,28.936665655086216,33.436665655086216,0.05268665917462201,-52.87280279514675,-1187.9324659921065,-52.20058134683799,-1156.6607461236022,4.5,4.5
0,58.49999999914144,27,0,1220.6408955588024,23.66701667040545,-0.41669997532878256,10,1187.188099686981,23.628999994790693,-0.27000013973012216,28.95279587182135,33.45279587182135,0.03801667561475597,-52.93743947372981,-1190.3046244271388,-52.239363352581655,-1159.018078566612,4.5,4.5
0,58.59999999913998,27,0,1223.0007404912942,23.66032889295896,-0.06687777446487075,10,1189.553599686799,23.68100000157068,0.5200000677998773,28.947140804495103,33.447140804495106,-0.020671108611718836,-53.01500348571053,-1192.6767828635861,-52.278145359312106,-1161.3976499980095,4.5,4.5
0,58.6999999991458,27,0,1225.3624666183016,23.61865888916757,-0.41670003791391963,10,1191.9174996874947,23.59700001233931,-0.839999892313692,28.944966930806928,33.44496693080693,0.0216588768282584,-53.092567500034875,-1195.0304088119499,-52.324683767141956,-1163.7549824452633,4.5,4.5
0,58.79999999914435,27,0,1227.7377076171679,23.67010332405849,0.5144443489092154,10,1194.275949687849,23.57199999475044,-0.25000017588872936,28.96175792931869,33.46175792931869,0.09810332930805288,-53.17013151423587,-1197.4025672441533,-52.36346577559929,-1166.1123148889806,4.5,4.5
0,58.89999999914289,27,0,1230.1150704342508,23.701998890784125,0.31895566725633984,10,1196.6362996872217,23.63499999270387,0.6299999795343325,28.97877074702907,33.478770747029074,0.06699889808025361,-53.24769552720338,-1199.7747256820148,-52.40224778047951,-1168.469647333405,4.5,4.5
0,58.99999999914144,27,0,1232.4663865429582,23.67113222349544,-0.3086666728868437,10,1199.0001496871105,23.64200000507213,0.07000012368258979,28.966236855847672,33.46623685584767,0.029132218423310263,-53.33818687529544,-1202.128351628257,-52.45654258990215,-1170.8380992695477,4.5,4.5
0,59.09999999913998,27,0,1234.844318683611,23.68039222430628,0.09260000810840552,10,1201.3606996881008,23.569000014733117,-0.7299999033901372,28.98361899551022,33.48361899551022,0.11139220957316454,-53.42867822523771,-1204.5005100611675,-52.503080998595436,-1173.1954317175087,4.5,4.5
0,59.1999999991458,27,0,1237.2258377559995,23.64746777810616,-0.32924446200119917,10,1203.7140996886403,23.49899999605709,-0.7000001867602634,29.01173806735917,33.51173806735917,0.14846778204907096,-53.51916957345312,-1206.8726684997366,-52.5573758057978,-1175.5416446695078,4.5,4.5
0,59.29999999914435,27,0,1239.578043209052,23.68193555151404,0.3446777340787932,10,1206.0680496882655,23.579999996445387,0.8100000038829691,29.0099935207865,33.5099935207865,0.10193555506865337,-53.62258825913668,-1209.2262944452712,-52.627183418035955,-1177.8989771132249,4.5,4.5
0,59.39999999914289,27,0,1241.9499139292545,23.68245000117039,0.005144496563502798,10,1208.4235496883455,23.5300000051532,-0.49999991292185797,29.02636424090896,33.52636424090896,0.15244999601718945,-53.71307960870892,-1211.5984528803037,-52.689234630408215,-1180.2563095569421,4.5,4.5
0,59.49999999914144,27,0,1244.3022013099628,23.670617781896865,-0.11832219273525624,10,1210.7769496886317,23.538000000571905,0.07999995418703776,29.0252516213311,33.5252516213311,0.13261778132496005,-53.81649829340569,-1213.9520788286677,-52.7512858405602,-1182.6136420034886,4.5,4.5
0,59.599999999132706,27,0,1246.681469733078,23.650554440198537,-0.20063341698328685,10,1213.1291496887923,23.506000002638288,-0.3199999793361741,29.05232004428587,33.55232004428587,0.14455443756024877,-53.90698964297792,-1216.3242372615782,-52.821093452304964,-1184.9598549576094,4.5,4.5
0,59.699999999123975,27,0,1249.060512132328,23.71434555005485,0.6379110985631442,10,1215.4800996888932,23.51299999938056,0.0699999674227314,29.080412443434767,33.58041244343477,0.20134555067429005,-54.01040832816808,-1218.6963956959032,-52.89090106503652,-1187.3060679081939,4.5,4.5
0,59.799999999129795,27,0,1251.427283148498,23.724634439607637,0.10288889552786173,10,1217.8307496889804,23.500000002363247,-0.12999997017313802,29.09653345951761,33.59653345951761,0.22463443724439003,-54.10089967860375,-1221.0685541323503,-52.96070867764473,-1189.663400351911,4.5,4.5
0,59.89999999912834,27,0,1253.8039856158618,23.765275559040408,0.4064111943277027,10,1220.1794496894759,23.47400000754587,-0.25999994817375693,29.12453592638598,33.62453592638598,0.291275551494536,-54.20431836071022,-1223.4407125659682,-53.03051628988289,-1192.0096133067393,4.5,4.5
0,59.999999999126885,27,0,1256.1786778183387,23.69068111627825,-0.7459444276215876,10,1222.5250496895273,23.437999993484524,-0.3600001406134723,29.15362812881134,33.65362812881134,0.25268112279372446,-54.320664382011714,-1225.8128710024152,-53.100323901997704,-1194.355826258031,4.5,4.5
0,60.09999999912543,27,0,1258.535974714038,23.719489995091447,0.28808878813197936,10,1224.873049689118,23.52199999832875,0.8400000484422421,29.162925024919986,33.662925024919986,0.19748999676269818,-54.424083067695264,-1228.1664969529013,-53.17788791545861,-1196.7020392114446,4.5,4.5
0,60.199999999123975,27,0,1260.9135160186372,23.73389444075014,0.14404445658694698,10,1227.2220496892737,23.45800000478489,-0.6399999354385955,29.191466329363596,33.69146632936359,0.2758944359652524,-54.54042908689984,-1230.5386553822752,-53.25545192879617,-1199.048252162029,4.5,4.5
0,60.299999999129795,27,0,1263.3070817496307,23.77710777327084,0.43213332520696923,10,1229.569149689437,23.483999998478016,0.25999993693126555,29.23793206019382,33.73793206019382,0.2931077747928228,-54.65677510820134,-1232.9293463068054,-53.34077234323313,-1201.394465114028,4.5,4.5
0,60.39999999912834,27,0,1265.6819696024434,23.78122333519105,0.041155619202122296,10,1231.9160496895097,23.45400000297883,-0.29999995499185417,29.265919912933622,33.765919912933626,0.32722333221222044,-54.77312112876274,-1235.3015047425451,-53.426092758656864,-1203.7406780667343,4.5,4.5
0,60.499999999126885,27,0,1268.0445840217492,23.76887666720657,-0.1234666798448103,10,1234.2617496896432,23.459999999690822,0.059999967119921394,29.282834332106056,33.782834332106056,0.30887666751574727,-54.88946714969419,-1237.6736631768704,-53.511413173217164,-1206.0980105111587,4.5,4.5
0,60.5999999991036,27,0,1270.417722226336,23.78173777354212,0.12861106335549266,10,1236.6073996895616,23.45299999867541,-0.07000001015413204,29.31032253677459,33.81032253677459,0.32873777486670974,-55.005813170625636,-1240.0458216104882,-53.604489989370244,-1208.444223463865,4.5,4.5
0,60.6999999991167,27,0,1272.809689526876,23.82495110393876,0.4321333039663955,10,1238.9533996896282,23.46700000265909,0.14000003983682063,29.35628983724776,33.85628983724776,0.3579511012796672,-55.12215919155709,-1242.4365125328964,-53.697566806386774,-1210.7904364165713,4.5,4.5
0,60.799999999115244,27,0,1275.1921468108687,23.84295667387513,0.1800556993637059,10,1241.2972996901779,23.41100000833352,-0.5599999432557112,29.394847120690883,33.89484712069088,0.43195666554160894,-55.23850521199515,-1244.8086709721729,-53.79064362290991,-1213.1255298775595,4.5,4.5
0,60.89999999911379,27,0,1277.559941374383,23.77453555506646,-0.6842111880866852,10,1243.6375996903082,23.39499999427325,-0.16000014060271184,29.422341684074784,33.92234168407478,0.3795355607932116,-55.354851234283416,-1247.180829404376,-53.883720439063,-1215.4717428281438,4.5,4.5
