Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff
3,4.300000000000182,1,1,10.68993412305327,0.2342879360170565,0.32426141518694107,2,0.022902414279110123,0.0048154770887921,-7.770391399499442e-05,6.167031708774159,10.667031708774159,0.2294724589282644
3,4.399999999999636,1,1,10.690925268260385,0.2667140775357506,0.3411692045564807,2,0.023383573468419357,0.0048077066973926,-0.0004773969446480054,6.167541694791964,10.667541694791964,0.261906370838358
3,4.5,1,1,10.712721927299556,0.3008309979913987,0.36454477080539005,2,0.023861957153435375,0.0047599670029278,-0.0008770899752989954,6.188859970146121,10.68885997014612,0.2960710309884709
3,4.600000000000364,1,1,10.75277476106782,0.3372854750719377,0.3943881138609584,2,0.02433356840385166,0.0046722580053979,-0.0012767830059520063,6.2284411926639685,10.728441192663968,0.3326132170665398
3,4.699999999999818,1,1,10.808723026536466,0.3767242864580335,0.42423145691652786,2,0.02479441028936169,0.0045445797048027,-0.0016764760366039938,6.283928616247104,10.783928616247104,0.3721797067532308
3,4.800000000000182,1,1,10.878568900919655,0.4191474321496863,0.45407479997209677,2,0.02524048587965894,0.0043769321011423,-0.0004224470185010005,6.353328415039997,10.853328415039996,0.414770500048544
3,4.899999999999636,1,1,10.960173627315498,0.464554912146896,0.4839181430276668,2,0.025676066854680664,0.0043346873992922,0.0024853040445710003,6.434497560460818,10.934497560460818,0.46022022474760377
3,5.0,1,1,11.051378575917795,0.5129467264496627,0.513761486083234,2,0.02612196211483274,0.0045832178037493,0.00539305510764,6.525256613802962,11.025256613802963,0.5083635086459134
3,5.100000000000364,1,1,11.150777117900121,0.5643228750579861,0.543604829138804,2,0.02660724917074587,0.0051225233145133,0.008300806170710995,6.624169868729374,11.124169868729375,0.5592003517434727
3,5.199999999999818,1,1,11.256849844154035,0.6186833579718665,0.5734481721943729,2,0.027161005533050755,0.0059526039315844,0.011208557233781,6.729688838620984,11.229688838620984,0.6127307540402821
3,5.300000000000182,1,1,11.367632399825151,0.6760281751913038,0.5739249554509163,2,0.0278123087123781,0.0070734596549625,0.014116308296851007,6.839820091112774,11.339820091112774,0.6689547155363412
3,5.399999999999636,1,1,11.481949583187056,0.7334206707363954,0.545035179241754,2,0.028590236219358602,0.0084850904846476,0.017024059359921993,6.953359346967697,11.453359346967698,0.7249355802517478
3,5.5,1,1,11.598537229529096,0.7879241886605708,0.5161454030325952,2,0.029523865564622973,0.0101874964206398,0.019931810422992007,7.069013363964473,11.569013363964473,0.777736692239931
3,5.600000000000364,1,1,11.716243404318442,0.8395387289638303,0.48725562682343515,2,0.030642274258801915,0.012180677462939,0.016445799373821998,7.18560113005964,11.68560113005964,0.8273580515008913
3,5.699999999999818,1,1,11.77903621255267,0.8882642916461738,0.45836585061427404,2,0.031942571001964924,0.0138252574003212,0.006566026227761996,7.2470936415507055,11.747093641550705,0.8744390342458526
3,5.800000000000182,1,1,11.860628518326047,0.9341008767076012,0.42947607440511404,2,0.03335792687313585,0.0144818600230974,-0.0033137469182980064,7.327270591452912,11.827270591452912,0.9196190166845039
3,5.899999999999636,1,1,11.9551906860921,0.9770484841481126,0.40058629819595293,2,0.0347895441408541,0.0141504853312676,-0.013193520064356985,7.420401141951247,11.920401141951247,0.962897998816845
3,6.0,1,1,12.062154173768846,1.017107113967708,0.3716965219867929,2,0.03613862507365907,0.0128311333248319,-0.023073293210417005,7.526015548695186,12.026015548695186,1.004275980642876
3,6.100000000000364,1,1,12.178346409881103,1.0542767661663872,0.34876125201630304,2,0.03730637194009018,0.0105238040037902,-0.032953066356477,7.641040037941012,12.141040037941012,1.043752962162597
3,6.199999999999818,1,1,12.300643275270518,1.0891528913680175,0.33178048821625117,2,0.038193987008686814,0.0072284973681425,-0.042832839502536,7.762449288261832,12.262449288261832,1.081924393999875
3,6.300000000000182,1,1,12.426202208565048,1.1223309401896426,0.31479972441619264,2,0.038702672547988384,0.0029452134178889,-0.029452134178889,7.887499536017059,12.38749953601706,1.1193857267717537
3,6.399999999999636,1,1,12.552809762094016,1.153810912631262,0.297818960616143,2,0.03884993321888283,0.0,0.0,8.013959828875134,12.513959828875134,1.153810912631262
3,6.5,1,1,12.67841267913804,1.1835928086928762,0.28083819681608446,2,0.03884993321888283,0.0,0.0,8.139562745919157,12.639562745919157,1.1835928086928762
3,6.600000000000364,1,1,12.801117700604589,1.2116766283744846,0.2638574330160326,2,0.03884993321888283,0.0,0.0,8.262267767385707,12.762267767385707,1.2116766283744846
3,6.699999999999818,1,1,12.919376643851049,1.238062371676088,0.2468766692159785,2,0.03884993321888283,0.0,0.0,8.380526710632166,12.880526710632166,1.238062371676088
3,6.800000000000182,1,1,13.031808392429332,1.2627500385976858,0.2298959054159222,2,0.03884993321888283,0.0,0.028359975186213998,8.492958459210449,12.992958459210449,1.2627500385976858
3,6.899999999999636,1,1,13.137312234044986,1.285739629139278,0.2189802404772423,2,0.0389917330948139,0.0028359975186214,0.09189599864664,8.598320500950171,13.098320500950171,1.2829036316206566
3,7.0,1,1,13.2350058666668,1.3076376531870022,0.21412967432977492,2,0.03973481283990924,0.0120255973832854,0.11908663461845698,8.695271053826891,13.195271053826891,1.2956120558037167
3,7.100000000000364,1,1,13.324540627059278,1.3290506206199797,0.209279108182312,2,0.04153280575133007,0.0239342608451311,0.14627727059027598,8.783007821307947,13.283007821307947,1.3051163597748485
3,7.199999999999818,1,1,13.405447597887793,1.349978531438211,0.20442854203483352,2,0.04465761818879456,0.0385619879041587,0.254372420078591,8.860789979698998,13.360789979698998,1.3114165435340521
3,7.300000000000182,1,1,13.477929241542416,1.3704213856416942,0.19957797588737058,2,0.049785679079603386,0.0639992299120178,0.443372082871485,8.928143562462813,13.428143562462813,1.3064221557296765
3,7.399999999999636,1,1,13.54306557730251,1.3903791832304313,0.1947274097399032,2,0.05840246248516259,0.1083364381991663,0.6323717456643779,8.984663114817348,13.484663114817348,1.282042745031265
3,7.5,1,1,13.547417134291422,1.4098519242044216,0.18987684359243584,2,0.07239796503340111,0.1715736127656041,0.8213714084572729,8.97501916925802,13.47501916925802,1.2382783114388176
3,7.600000000000364,1,1,13.567808504226246,1.4288396085636652,0.18502627744496403,2,0.09366218335224788,0.2537107536113314,1.0103710712501672,8.974146320873999,13.474146320873999,1.1751288549523338
3,7.699999999999818,1,1,13.603126214901543,1.4473422363081616,0.1796193359815179,2,0.12408511406963185,0.3547478607363481,1.1993707340430597,8.979041100831912,13.479041100831912,1.0925943755718135
3,7.800000000000182,1,1,13.65294469169229,1.4653041699063134,0.1736560192085812,2,0.16555675381348195,0.4746849341406541,1.3883703968359544,8.98738793787881,13.48738793787881,0.9906192357656594
3,7.899999999999636,1,1,13.717137043597296,1.4826697718271715,0.16769270243565781,2,0.21996709921172714,0.6135219738242496,1.5773700596288476,8.997169944385568,13.497169944385568,0.869147798002922
3,8.0,1,1,13.796066726624915,1.4994390420707373,0.1617293856627211,2,0.28920614689229635,0.7712589797871343,1.642206940946359,9.006860579732619,13.506860579732619,0.728180062283603
3,8.100000000000364,1,1,13.888991243491237,1.5156119806370094,0.15576606888978883,2,0.37454307957574157,0.9354796738817702,1.582881041127261,9.014448163915496,13.514448163915496,0.5801323067552392
3,8.199999999999818,1,1,13.994702050671822,1.5311885875259883,0.14980275211685878,2,0.4760054521695549,1.0937677779944963,1.5235551413081705,9.018696598502268,13.518696598502268,0.437420809531492
3,8.300000000000182,1,1,14.111948171547473,1.5461688627376742,0.1438394353439265,2,0.5930000056755454,1.2461232921253134,1.4642292414890656,9.018948165871928,13.518948165871928,0.3000455706123608
3,8.399999999999636,1,1,14.238942789555406,1.5605528062720668,0.13787611857099646,2,0.7249334810955221,1.39254621627422,1.4049033416699763,9.014009308459883,13.514009308459883,0.1680065899978469
3,8.5,1,1,14.374915080314612,1.5743404181291665,0.13207912243507147,2,0.871212619431294,1.5330365504412176,1.3455774418508781,9.003702460883318,13.503702460883318,0.041303867687948914
3,8.600000000000364,1,1,14.518737242178709,1.5875483303726736,0.12644844693419532,2,1.0312441616846701,1.6675942946263054,1.2862515420317822,8.987493080494039,13.487493080494039,-0.08004596425363175
3,8.699999999999818,1,1,14.669791213711557,1.6001931750660932,0.12081777143333028,2,1.2044348488574597,1.7962194488294836,1.226925642212684,8.965356364854097,13.465356364854097,-0.19602627376339044
3,8.800000000000182,1,1,14.827908842551372,1.6122749522094262,0.11518709593245191,2,1.3901914219514715,1.918912013050752,1.129611201691041,8.9377174205999,13.4377174205999,-0.3066370608413258
3,8.899999999999636,1,1,14.881966219686472,1.6237936618026714,0.1095564204315802,2,1.5877306792650019,2.031873133219856,0.9943082205746068,8.79423554042147,13.29423554042147,-0.4080794714171847
3,9.0,1,1,14.980987776574056,1.6347493038458294,0.10392574493071072,2,1.7958895336898606,2.1313039552773168,0.8590052394582148,8.685098242884195,13.185098242884195,-0.49655465143148736
3,9.100000000000364,1,1,15.118903638821436,1.6451418783389005,0.09829506942983235,2,2.0133149554148835,2.2172044792231382,0.7237022583417874,8.605588683406554,13.105588683406554,-0.5720626008842378
3,9.199999999999818,1,1,15.289708211247387,1.6549713852818837,0.09266439392896286,2,2.238653914628906,2.289574705057317,0.5883992772253777,8.551054296618481,13.051054296618481,-0.6346033197754333
3,9.300000000000182,1,1,15.48810561528305,1.66423782467478,0.09066292873463278,2,2.470553381520765,2.3484146327798547,0.45309629610895463,8.517552233762286,13.017552233762286,-0.6841768081050748
3,9.399999999999636,1,1,15.709209801304262,1.6733041175482433,0.09229067380367884,2,2.7076603262792953,2.39372426239075,0.31779331499255825,8.501549475024966,13.001549475024966,-0.7204201448425069
3,9.5,1,1,15.948290384961947,1.6825331849286111,0.09391841887272268,2,2.948621719093333,2.425503593890006,0.18249033387613522,8.499668665868613,12.999668665868613,-0.7429704089613949
3,9.600000000000364,1,1,16.201057348491602,1.6919250268158834,0.0955461639417643,2,3.1920845301517144,2.4437526272776195,0.08914091256781109,8.508972818339888,13.008972818339888,-0.7518276004617361
3,9.699999999999818,1,1,16.464253752331945,1.7014796432100598,0.09717390901081036,2,3.4369054974423157,2.4526667185344007,0.037745050943982505,8.52734825488963,13.02734825488963,-0.7511870753243408
3,9.800000000000182,1,1,16.734912281728825,1.7111970341111409,0.0988016540798542,2,3.6823608945504755,2.456441223628799,-0.013650810679868286,8.552551387178347,13.052551387178347,-0.745244189517658
3,9.899999999999636,1,1,17.010837690578363,1.7210771995191263,0.1004293991488936,2,3.927936762859956,2.455076142560812,-0.06504667230371908,8.582900927718406,13.082900927718406,-0.7339989430416858
3,10.0,1,1,17.289946552158103,1.7311201394340157,0.10205714421794632,2,4.173119143754518,2.44857147533044,-0.11644253392757431,8.616827408403585,13.116827408403585,-0.7174513358964245
3,10.100000000000364,1,1,17.570372496171203,1.7413258538558103,0.14831032044009929,2,4.417394078617924,2.4369272219376827,-0.16783839555141622,8.652978417553276,13.152978417553276,-0.6956013680818725
3,10.199999999999818,1,1,17.850844072457527,1.7561568858998202,0.23918892727962993,2,4.660247608833935,2.420143382382541,-0.21923425717524925,8.690596463623592,13.190596463623592,-0.6639864964827209
3,10.300000000000182,1,1,18.075468735231045,1.7800757786277832,0.3300675341191628,2,4.901165775786313,2.398219956665016,-0.2706301187991178,8.67430295944473,13.17430295944473,-0.618144178037233
3,10.399999999999636,1,1,18.317109440364014,1.8130825320396995,0.4209461409586934,2,5.1396346208588195,2.3711569447851044,-0.2977061981468987,8.677474819505196,13.177474819505196,-0.5580744127454049
3,10.5,1,1,18.572567840058372,1.8551771461355688,0.5118247477982196,2,5.375261784346596,2.3413863249704145,-0.30046249529293245,8.697306055711776,13.197306055711776,-0.4862091788348457
3,10.600000000000364,1,1,18.83849180708001,1.9063596209153908,0.6027033546377569,2,5.607898104367172,2.3113400754411213,-0.3032187924389751,8.730593702712838,13.230593702712838,-0.4049804545257305
3,10.699999999999818,1,1,19.112677388153287,1.9666299563791665,0.6935819614772876,2,5.837516017949089,2.281018196197224,-0.3059750895850133,8.775161370204197,13.275161370204197,-0.3143882398180573
3,10.800000000000182,1,1,19.39246309921201,2.0359881525268952,0.7844605683168115,2,6.064087962120887,2.2504206872387225,-0.3087313867310604,8.828375137091124,13.328375137091124,-0.21443253471182722
3,10.899999999999636,1,1,19.621818491703543,2.1144342093585764,0.8520174325180685,2,6.287586373911104,2.2195475485656164,-0.31148768387710746,8.834232117792439,13.334232117792439,-0.10511333920704002
3,11.0,1,1,19.872792946040367,2.1996359526103832,0.8962525543635502,2,6.50798369034828,2.1883987801779057,-0.31424398102313233,8.864809255692085,13.364809255692085,0.011237172432477571
3,11.100000000000364,1,1,20.140351148448573,2.2892612080467383,0.9404876762090364,2,6.725252348460955,2.1569743820755924,-0.31700027816918386,8.91509879998762,13.41509879998762,0.13228682597114583
3,11.199999999999818,1,1,20.420512613501806,2.383309975667642,0.9847227980545359,2,6.939364785277669,2.125274354258674,-0.29733579570820456,8.981147828224136,13.481147828224136,0.25803562140896785
3,11.300000000000182,1,1,20.709666429277277,2.4817822554730955,1.0289579199000265,2,7.150405541724996,2.0955407746878536,-0.2552505337111777,9.059260887552282,13.559260887552282,0.3862414807852419
3,11.399999999999636,1,1,21.004758751121695,2.584678047463098,1.0731930417455215,2,7.358683366525225,2.070015721316736,-0.21316527171415078,9.14607538459647,13.64607538459647,0.5146623261463623
3,11.5,1,1,21.30253750892851,2.6919973516376503,1.1174281635909944,2,7.564619112298328,2.0486991941453208,-0.1710800097171239,9.237918396630182,13.737918396630182,0.6432981574923295
3,11.600000000000364,1,1,21.600420267637283,2.8037401679967497,1.1616632854365072,2,7.768633631664275,2.0315911931736084,-0.12899474772010144,9.331786635973009,13.831786635973009,0.7721489748231414
3,11.699999999999818,1,1,21.840736815896935,2.9199064965404005,1.1891923843566277,2,7.9711477772430355,2.0186917184015982,-0.08690948572307011,9.3695890386539,13.8695890386539,0.9012147781388022
3,11.800000000000182,1,1,22.096167190991267,3.0388257349760632,1.200015460555619,2,8.17258240165458,2.010000769829291,-0.04482422372604322,9.423584789336688,13.923584789336688,1.028824965146772
3,11.899999999999636,1,1,22.361142577884152,3.158827281031625,1.2108385367545926,2,8.373358357518878,2.005518347456687,-0.0027389617290163315,9.487784220365276,13.987784220365276,1.1533089335749382
3,12.0,1,1,22.63111182544825,3.2799111347070844,1.2216616129535796,2,8.573896497455902,2.0052444512837853,0.04460922699294212,9.557215327992347,14.057215327992347,1.2746666834232991
3,12.100000000000364,1,1,22.847030540665102,3.4020772960024424,1.2324846891525532,2,8.774643988719244,2.0097053739830795,0.09722034242259259,9.57238655194586,14.07238655194586,1.3923719220193629
3,12.199999999999818,1,1,23.077977301286836,3.5253257649176977,1.2433077653515445,2,8.976100627829666,2.0194274082253387,0.14983145785225194,9.601876673457168,14.101876673457168,1.505898356692359
3,12.300000000000182,1,1,23.316540097022767,3.649656541452852,1.2541308415505181,2,9.17879252594146,2.034410554010564,0.20244257328190685,9.637747571081304,14.137747571081304,1.6152459874422882
3,12.399999999999636,1,1,23.63430613224132,3.775069625607904,1.2649539177494962,2,9.383245794208927,2.0546548113387546,0.25505368871156175,9.751060338032394,14.251060338032394,1.7204148142691493
3,12.5,1,1,23.97219956262039,3.9015650173828536,1.2711640932454271,2,9.58998654378636,2.080160180209911,0.30766480414122555,9.88221301883403,14.38221301883403,1.8214048371729428
3,12.600000000000364,1,1,24.327057333518155,4.028681426707396,1.2727613680951677,2,9.799540885828057,2.1109266606240333,0.36027591957086713,10.027516447690097,14.527516447690097,1.917754766083363
3,12.699999999999818,1,1,24.58697101278817,4.155957563516913,1.2743586429449039,2,10.012434931488315,2.14695425258112,0.4128870350005309,10.074536081299854,14.574536081299854,2.009003310935793
3,12.800000000000182,1,1,24.8974611945644,4.283393427811403,1.275955917794649,2,10.22919479192143,2.188242956081173,0.4748299407621914,10.168266402642972,14.668266402642972,2.0951504717302303
3,12.899999999999636,1,1,25.249838666278208,4.410989019590868,1.2775531926444028,2,10.450393237233358,2.2357259501573923,0.5461046368243183,10.29944542904485,14.79944542904485,2.175263069433476
3,13.0,1,1,25.637050779767076,4.538744338855309,1.279150467494139,2,10.676696355433219,2.290336413839824,0.617379332886423,10.460354424333858,14.960354424333858,2.2484079250154845
3,13.100000000000364,1,1,25.996999909519346,4.6666593856047225,1.2807477423438929,2,10.908816893481633,2.3520743471284664,0.6886540289485366,10.588183016037714,15.088183016037714,2.314585038476256
3,13.199999999999818,1,1,26.39837067700428,4.794734159839112,1.2823450171936202,2,11.147467598339222,2.42093975002332,0.7599287250106457,10.75090307866506,15.25090307866506,2.3737944098157917
3,13.300000000000182,1,1,26.832410001416854,4.922968661558474,1.2702388021460553,2,11.393361216966607,2.4969326225243846,0.8312034210727637,10.939048784450245,15.439048784450245,2.426036039034089
3,13.399999999999636,1,1,27.29068876007579,5.049992541773079,1.2444290973716932,2,11.647210496324409,2.580052964631661,0.9024781171348817,11.14347826375138,15.64347826375138,2.4699395771414183
3,13.5,1,1,27.765569686755715,5.174435451510249,1.2186193925972777,2,11.909728183373248,2.670300776345149,0.9737528131969908,11.355841503382466,15.855841503382466,2.5041346751650995
3,13.600000000000364,1,1,28.249654424597505,5.296297390769976,1.1928096878229244,2,12.181627025073748,2.7676760576648483,1.0386150632293178,11.568027399523755,16.068027399523757,2.528621333105128
3,13.699999999999818,1,1,28.682976978547146,5.415578359552269,1.1669999830485445,2,12.46358770615638,2.87153756398778,1.0970648672542627,11.719389272390767,16.219389272390767,2.544040795564489
3,13.800000000000182,1,1,29.209383779557655,5.532278357857123,1.1411902782741556,2,12.75622678689143,2.9812440507132063,1.155514671279203,11.953156992666225,16.453156992666223,2.551034307143917
3,13.899999999999636,1,1,29.767974925288094,5.646397385684539,1.1153805734997757,2,13.060128765319147,3.0967955178411266,1.2139644753041434,12.207846159968948,16.70784615996895,2.5496018678434123
3,14.0,1,1,30.352580995618645,5.757935443034516,1.0895708687253869,2,13.37587813947978,3.218191965371541,1.2724142793290882,12.476702856138866,16.976702856138864,2.5397434776629755
3,14.100000000000364,1,1,30.906015771702904,5.866892529907055,1.056828857034935,2,13.704059407413581,3.3454333933044498,1.330864083354033,12.701956364289323,17.201956364289323,2.5214591366026053
3,14.199999999999818,1,1,31.496756738316506,5.972575415610549,1.017154538515399,2,14.045257067160795,3.478519801639853,1.3893138873789912,12.95149967115571,17.45149967115571,2.4940556139706955
3,14.300000000000182,1,1,32.11843375256246,6.0742908694620885,0.9774802199958899,2,14.400055616761676,3.617451190377752,1.4477636914039094,13.218378135800783,17.718378135800783,2.4568396790843363
3,14.399999999999636,1,1,32.76566663373646,6.1720388914616775,0.9378059014763807,2,14.769039554256471,3.762227559518143,1.4783913607081667,13.496627079479987,17.996627079479985,2.4098113319435344
3,14.5,1,1,33.37788089687097,6.265819481609316,0.8981315829568448,2,15.152654267011826,3.91006669558896,1.4811968953919363,13.725226629859144,18.225226629859144,2.3557527860203558
3,14.600000000000364,1,1,34.02530680504006,6.355632639905,0.8584572644373267,2,15.551066921047681,4.058186385128153,1.484002430075737,13.97423988399238,18.474239883992382,2.2974462547768466
3,14.699999999999818,1,1,34.700556168256654,6.441478366348733,0.8187829459177998,2,15.964305571710875,4.206586628135727,1.486807964759489,14.236250596545778,18.73625059654578,2.2348917382130056
