Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff,leader_x,leader_y,follower_x,follower_y,leader_length,follower_length
1,357.1000000000349,2,0,2639.668785147377,15.97597943905392,0.7841814790922363,2019,2611.0721787287443,12.155789504971452,0.6275234595908685,24.09660641863293,28.59660641863293,3.8201899340824674,-1028.9610514975807,444.9132934058967,-1016.2037451396378,419.3984181567635,4.5,4.5
1,357.20000000001164,2,0,2641.205330830232,16.04846357631542,0.7248413726150105,2019,2612.291048133235,12.221598584843347,0.6580907987189555,24.414282696996803,28.914282696996803,3.826864991472073,-1029.6261670665278,446.37106914466875,-1016.7624836363373,420.55398318673065,4.5,4.5
1,357.30000000004657,2,0,2642.7465907256296,16.113459621113105,0.649960447976845,2019,2613.5169241330354,12.295921411162718,0.743228263193707,24.729666592593965,29.229666592593965,3.8175382099503867,-1030.2929820839167,447.838467262182,-1017.3282210171652,421.71915415088455,4.5,4.5
1,357.4000000000233,2,0,2644.288191418163,16.172801142117127,0.5934152100402201,2019,2614.750854252411,12.382680976346656,0.8675956518393768,25.037337165752028,29.537337165752028,3.790120165770471,-1030.961076123091,449.31471645160826,-1017.9067044338129,422.89615996574327,4.5,4.5
1,357.5,2,0,2645.831296394934,16.2291372349574,0.563360928402723,2019,2615.9939645084432,12.479524144301324,0.9684316795466863,25.33733188649048,29.83733188649048,3.7496130906560747,-1031.6298621625142,450.7988506263162,-1018.4937855982901,424.0857988305589,4.5,4.5
1,357.6000000000349,2,0,2647.378140026586,16.285058798544704,0.5592156358730449,2019,2617.2470643497722,12.582472682277,1.0294853797567605,25.63107567681393,30.13107567681393,3.702586116267703,-1032.2987531818892,452.2899037032112,-1019.0828423599577,425.2885112633219,4.5,4.5
1,357.70000000001164,2,0,2648.930070786247,16.34308921485869,0.5803041631398642,2019,2618.510582818188,12.687896686041428,1.0542400376442806,25.919487968059038,30.419487968059038,3.6551925288172615,-1032.9671621595553,453.786909597784,-1019.669090240493,426.5043514195174,4.5,4.5
1,357.80000000004657,2,0,2650.486298132186,16.405698619616714,0.6260940475802457,2019,2619.7846715245296,12.793877440788146,1.059807547467173,26.201626607656586,30.701626607656586,3.611821178828569,-1033.634502073976,455.2889022255253,-1020.2550954863065,427.7318279911689,4.5,4.5
1,357.9000000000233,2,0,2652.0458240880384,16.474670964465645,0.6897234484893033,2019,2621.069311998536,12.898932039332289,1.0505459854414312,26.476512089502567,30.976512089502567,3.575738925133356,-1034.3003536087995,456.7952749755442,-1020.845262027658,428.96906330708737,4.5,4.5
1,358.0,2,0,2653.608108706736,16.5491436331277,0.7447266866205382,2019,2622.3644282186456,13.003392362865087,1.0446032353279833,26.74368048809035,31.24368048809035,3.5457512702626115,-1034.9649682623383,458.30685913637416,-1021.4434493324458,430.2156709984013,4.5,4.5
1,358.1000000000349,2,0,2655.1689941627,16.627625704495284,0.7848207136758489,2019,2623.670341115347,13.114865571169348,1.114732083042611,26.998653047352857,31.498653047352857,3.5127601333259353,-1035.628765238091,459.82484547158174,-1022.0513390118047,431.4772299253152,4.5,4.5
1,358.20000000001164,2,0,2656.7240595472767,16.708639357363413,0.8101365286812978,2019,2624.988224511089,13.242802343666131,1.2793677249678304,27.235835036187957,31.735835036187957,3.465837013697282,-1036.2921637395555,461.3504247433189,-1022.6700682119044,432.7608102588394,4.5,4.5
1,358.30000000004657,2,0,2658.273028831461,16.790698582474086,0.8205922511067243,2019,2626.319997507794,13.392657590434894,1.4985524676876238,27.45303132366683,31.95303132366683,3.398040992039192,-1036.9555829699814,462.88478771656673,-1023.2993813002723,434.0703743132832,4.5,4.5
1,358.4000000000233,2,0,2659.829006581018,16.872299419934972,0.8160083746088631,2019,2627.667319887323,13.553790000144248,1.6113240970935472,27.66168669369491,32.16168669369491,3.3185094197907237,-1037.6194421332389,464.4291251555991,-1023.9334515061821,435.3974529379576,4.5,4.5
1,358.5,2,0,2661.4069154148287,16.952265892621458,0.7996647268648616,2019,2629.0305849585316,13.711511424021928,1.5772142387768007,27.876330456296984,32.376330456296984,3.2407544685995298,-1038.2840894490705,465.9843113259005,-1024.5650592733211,436.7304691113263,4.5,4.5
1,358.6000000000349,2,0,2663.01596948773,17.030794962985937,0.7852907036447832,2019,2630.40884963202,13.853782045749377,1.4227062172744809,28.10711985571001,32.60711985571001,3.17701291723656,-1038.9495892090174,467.5499545048709,-1025.188479416504,438.0605492961877,4.5,4.5
1,358.70000000001164,2,0,2664.652011518091,17.108428491380838,0.7763352839490167,2019,2631.800489901255,13.979023338944886,1.2524129319550958,28.351521616836276,32.85152161683628,3.129405152435952,-1039.6159347186326,469.12534646899917,-1025.8039642462168,439.38963393582577,4.5,4.5
1,358.80000000004657,2,0,2666.307755904311,17.18570501590779,0.7727652452695111,2019,2633.20384854546,14.08814954516143,1.0912620621654412,28.60390735885064,33.10390735885064,3.097555470746359,-1040.2831192858255,470.7097789983106,-1026.4132604525062,440.72236697200583,4.5,4.5
1,358.9000000000233,2,0,2667.977852822406,17.263158106092064,0.7745309018427449,2019,2634.6173359658783,14.181598863202517,0.9344931804108647,28.860516856527944,33.360516856527944,3.081559242889547,-1040.9511362176381,472.3025438678792,-1027.017862410964,442.06145190462377,4.5,4.5
1,359.0,2,0,2669.6644172364167,17.341317905869644,0.7815979977758047,2019,2636.039339742217,14.258476663571198,0.7687780036868119,29.1250774941997,33.6250774941997,3.0828412422984464,-1041.6199788206154,473.9029328577303,-1027.6182552347757,443.40183043921945,4.5,4.5
1,359.1000000000349,2,0,2671.371519446036,17.420559958398396,0.7924205252875183,2019,2637.4681445270935,14.317619033956106,0.591423703849081,29.40337491894236,33.90337491894236,3.10294092444229,-1042.2896483190327,475.51042355246966,-1028.2146717213077,444.73650382885353,4.5,4.5
1,359.20000000001164,2,0,2673.1023714939834,17.5006412719033,0.8008131350490544,2019,2638.9019955648514,14.359401721200626,0.4178268724452039,29.70037592913216,34.200375929132164,3.141239550702675,-1042.9601776041134,477.1252367691703,-1028.8071483819015,446.06023695678164,4.5,4.5
1,359.30000000004657,2,0,2674.8546041605196,17.581162972325767,0.8052170042246587,2019,2640.3394753726698,14.390194435169544,0.30792713968917695,30.01512878784986,34.51512878784986,3.1909685371562233,-1043.6316074838187,478.7477791351443,-1029.3949365836784,447.37484924259996,4.5,4.5
1,359.4000000000233,2,0,2676.6250238343064,17.661721597344414,0.8055862501864652,2019,2641.7798773615277,14.417845341993552,0.27650906824007393,30.34514647277873,34.84514647277873,3.2438762553508624,-1044.303978766854,480.37845727345984,-1029.9770914073622,448.6839237424655,4.5,4.5
1,359.5,2,0,2678.411034509721,17.741907871804198,0.801862744597841,2019,2643.2231364198883,14.447335825218602,0.2949048322505021,30.687898089832697,35.1878980898327,3.2945720465855963,-1044.977332261181,482.0176778114289,-1030.553127738528,449.9908714236569,4.5,4.5
1,359.6000000000349,2,0,2680.209840230396,17.82130855573815,0.7940068393395094,2019,2644.669117301081,14.47228179862868,0.24945973410078537,31.040722929315173,35.54072292931517,3.3490267571094687,-1045.6517087751322,483.66584737424154,-1031.124399691577,451.2984148873301,4.5,4.5
1,359.70000000001164,2,0,2682.0176813990583,17.899587460756372,0.782789050182231,2019,2646.1169048974484,14.483470128722464,0.1118833009378406,31.40077650160991,35.90077650160991,3.4161173320339078,-1046.3270706096757,485.3232373893527,-1031.692721187498,452.6091046471774,4.5,4.5
1,359.80000000004657,2,0,2683.8305181459477,17.976719238525664,0.7713177776929214,2019,2647.5648193255192,14.47481843269266,-0.08651696029804867,31.76569882042848,36.26569882042848,3.501900805833005,-1047.0030660395407,486.98957848195903,-1032.2594944894654,453.9244644603291,4.5,4.5
1,359.9000000000233,2,0,2685.6485864208807,18.05275942937268,0.7604019084701719,2019,2649.0111895031855,14.452585120634671,-0.22233312057988286,32.13739691769547,36.63739691769547,3.6001743087380103,-1047.6792648318421,488.66446607881477,-1032.8244752232013,455.2419110767657,4.5,4.5
1,360.0,2,0,2687.4740077721117,18.127764304464808,0.7500487509212661,2019,2650.455120157791,14.426027971473566,-0.26557149161105187,32.518887614320505,37.018887614320505,3.701736332991242,-1048.3552367528282,490.3474956095034,-1033.387007354629,456.5578344863693,4.5,4.5
1,360.1000000000349,2,0,2689.309830544748,18.201788008704764,0.7402370423995563,2019,2651.896637470854,14.404318289779091,-0.21709681694474625,32.91319307389411,37.41319307389411,3.7974697189256723,-1049.0305515703578,492.0382624972426,-1033.9464348480612,457.8686246818513,4.5,4.5
1,360.20000000001164,2,0,2691.1589500420114,18.274880928184697,0.7309291947993302,2019,2653.336503389493,14.393000083002976,-0.11318206776115503,33.32244665251825,37.82244665251825,3.881880845181721,-1049.704779051423,493.7363621709084,-1034.5021071856027,459.1716476245651,4.5,4.5
1,360.30000000004657,2,0,2693.020511741255,18.347089245519868,0.722083173351713,2019,2654.7753062389634,14.38305690640285,-0.09943176600126336,33.745205502291924,38.245205502291924,3.9640323391170185,-1050.3774889628908,495.44139005654785,-1035.0533959129689,460.4681731645791,4.5,4.5
1,360.4000000000233,2,0,2694.8918283987236,18.418380990223085,0.7129174470321686,2019,2656.212542752389,14.361673362103806,-0.21383544299043322,34.17928564633501,38.67928564633501,4.056707628119279,-1051.0484169777303,497.15304103902923,-1035.5996780929247,461.7604471283845,4.5,4.5
1,360.5,2,0,2696.7697557441656,18.488426204094623,0.7004521387153773,2019,2657.6466564986836,14.32060156379416,-0.4107179830964647,34.62309924548214,39.12309924548214,4.167824640300463,-1051.7179623981535,498.87140783638506,-1036.1407631487177,463.0505602562265,4.5,4.5
1,360.6000000000349,2,0,2698.651298368698,18.55682616961732,0.6839996552269767,2019,2659.0762144474625,14.270557411784877,-0.5004415200928314,35.07508392123539,39.57508392123539,4.286268757832444,-1052.386690431357,500.59668262122534,-1036.6781899542125,464.33998296105005,4.5,4.5
1,360.70000000001164,2,0,2700.534743053283,18.62318883089928,0.6636266128196056,2019,2660.5010945617414,14.227044873791431,-0.4351253799344512,35.53364849154147,40.03364849154147,4.396143957107849,-1053.0551662854061,502.32905757323346,-1037.2139297471042,465.6300305723836,4.5,4.5
1,360.80000000004657,2,0,2702.4201058045032,18.687129513667585,0.6394068276830467,2019,2661.922529903724,14.20166196585674,-0.25382907934691445,35.997575900779275,40.497575900779275,4.4854675478108454,-1053.723955168738,504.0687248650193,-1037.7495701963958,466.92178350502587,4.5,4.5
1,360.9000000000233,2,0,2704.309266968693,18.74827235015909,0.6114283649150565,2019,2663.3421377011064,14.190493981788675,-0.1116798406806474,36.46712926758661,40.96712926758661,4.557778368370416,-1054.39362228979,505.81587667343695,-1038.285164698054,468.2153825311254,4.5,4.5
1,361.0,2,0,2706.203703769075,18.80649302285705,0.5822067269795994,2019,2664.7609498403403,14.185748802895093,-0.04745178893582391,36.94275392873472,41.44275392873472,4.620744219961958,-1055.0644922822883,507.57060974613853,-1038.8203830776158,469.5107335066863,4.5,4.5
1,361.1000000000349,2,0,2708.103582451097,18.862640453151872,0.5614743029482128,2019,2666.179276822644,14.180790843184948,-0.04957959710145232,37.42430562845274,41.92430562845274,4.681849609966925,-1055.735927483968,509.3326391153833,-1039.3548417663885,470.8076015219301,4.5,4.5
1,361.20000000001164,2,0,2710.009052528659,18.917811677494683,0.5517122434281063,2019,2667.596998525873,14.17364322139214,-0.07147621792807257,37.91205400278597,42.41205400278597,4.744168456102543,-1056.4070496568606,511.1015843842286,-1039.8879436190055,472.1051885862652,4.5,4.5
1,361.30000000004657,2,0,2711.9202757771795,18.973111088341803,0.5529941084711965,2019,2669.013855761138,14.163501483906831,-0.10141737485309221,38.40642001604136,42.90642001604136,4.809609604434971,-1057.0769805623786,512.8770651564391,-1040.4190380947528,473.4025559404876,4.5,4.5
1,361.4000000000233,2,0,2713.8369121647115,19.029650892111345,0.5653980376954237,2019,2670.429560635619,14.150596005711506,-0.1290547819532506,38.90735152909251,43.40735152909251,4.879054886399839,-1057.7448419629259,514.6587010364871,-1040.9477829728603,474.6991509764098,4.5,4.5
1,361.5,2,0,2715.7569528623353,19.08855154410544,0.5890065199409378,2019,2671.8440540115116,14.139271512143102,-0.11324493568404037,39.41289885082352,43.91289885082352,4.949280031962337,-1058.409755621154,516.446111626015,-1041.4750693082322,475.9959657245665,4.5,4.5
1,361.6000000000349,2,0,2717.6786059475266,19.150576316304395,0.6202477219895641,2019,2673.257762544615,14.134899149928849,-0.043723622142533,39.92084340291157,44.42084340291157,5.015677166375546,-1059.0709614731134,518.2390822673192,-1042.0020964758396,477.2943783679231,4.5,4.5
1,361.70000000001164,2,0,2719.6014987030017,19.21501649323596,0.6444017693156567,2019,2674.671561544864,14.141080855046484,0.06181705117635161,40.42993715813783,44.92993715813783,5.073935638189477,-1059.7281721514223,520.0380612490417,-1042.530039275247,478.59559872957414,4.5,4.5
1,361.80000000004657,2,0,2721.526131820688,19.280755770368213,0.6573927713225203,2019,2676.0863328797254,14.154345842185789,0.13264987139304907,40.93979894096253,45.43979894096253,5.126409928182424,-1060.3812184640813,521.8436625969415,-1043.0599741991828,479.9001631917157,4.5,4.5
1,361.9000000000233,2,0,2723.45274533979,19.34662987184371,0.6587410147549733,2019,2677.502523014747,14.16945685824784,0.15111016062050453,41.45022232504298,45.95022232504298,5.177173013595871,-1061.0299312197105,523.6565003396066,-1043.5929531654645,481.2084397752583,4.5,4.5
1,362.0,2,0,2725.381065890702,19.41143005998989,0.6480018814617949,2019,2678.92012985957,14.18268003821165,0.1322317996381095,41.96093603113179,46.46093603113179,5.228750021778239,-1061.6741412255667,525.4771885042107,-1044.1295292515188,482.5210837860436,4.5,4.5
1,362.1000000000349,2,0,2727.310444281641,19.473912199428792,0.6248213943890235,2019,2680.339077649776,14.196275765906556,0.1359572769490569,42.471366631865095,46.971366631865095,5.277636433522236,-1062.3136792898983,527.3063411150981,-1044.6682601740756,483.8398996675162,4.5,4.5
1,362.20000000001164,2,0,2729.240441311475,19.53281116806162,0.5889896863282829,2019,2681.759591210293,14.213995444433662,0.17719678527106097,42.98085010118216,47.48085010118216,5.318815723627958,-1062.9483762210778,529.1445722015642,-1045.2072048097227,485.16697914522223,4.5,4.5
1,362.30000000004657,2,0,2731.1710059437623,19.58718589147634,0.5437472341472116,2019,2683.1822287531163,14.238755412035196,0.24759967601534427,43.48877719064621,47.98877719064621,5.348430479441145,-1063.5782042730102,530.9921800007309,-1045.7449978369584,486.5038450051375,4.5,4.5
1,362.4000000000233,2,0,2733.1024957381624,19.637420180410288,0.5023428893394666,2019,2684.6076748572923,14.270166671480196,0.3141125944499912,43.99482088087026,48.49482088087026,5.367253508930093,-1064.2037014892953,532.8481995972941,-1046.2825771514763,487.84974425656526,4.5,4.5
1,362.5,2,0,2735.0352664684033,19.684248168175827,0.4682798776553909,2019,2686.0365341030965,14.307018244604173,0.3685157312397713,44.498732365306566,48.998732365306566,5.3772299235716545,-1064.82554736167,534.7113502809464,-1046.8214564558414,489.20335496074995,4.5,4.5
1,362.6000000000349,2,0,2736.9692726814274,19.728409295860224,0.4416112768439717,2019,2687.469295382061,14.348207334685902,0.41189090081729773,44.99997729936652,49.49997729936652,5.380201961174322,-1065.4444213816228,536.5803513449175,-1047.3630780336962,490.56369633783794,4.5,4.5
1,362.70000000001164,2,0,2738.903211367697,19.77063817882869,0.4222888296846605,2019,2688.906358162022,14.393048264542804,0.4484092985690147,45.49685320567506,49.99685320567506,5.3775899142858865,-1066.0610030394023,538.4539220831442,-1047.9085984980716,491.9311522527768,4.5,4.5
1,362.80000000004657,2,0,2740.835420696559,19.811666982717657,0.4102880388896679,2019,2690.348058197977,14.440952454557449,0.47904190014644854,45.98736249858193,50.48736249858193,5.3707145281602084,-1066.6759718269932,540.3307817881487,-1048.4591030432,493.3064477322453,4.5,4.5
1,362.9000000000233,2,0,2742.7650057793076,19.8520356330206,0.40368650302941234,2019,2691.794681095035,14.491505486601444,0.5055303204399486,46.470324684272654,50.970324684272654,5.360530146419155,-1067.2898378687757,542.2099842695907,-1049.015097904851,494.6899239379742,4.5,4.5
1,363.0,2,0,2744.6943415067435,19.891487008132067,0.3945137511146868,2019,2693.246507450989,14.54502163248207,0.5351614588062681,46.94783405575421,51.44783405575421,5.346465375649997,-1067.9024338231764,544.0919214141692,-1049.5747734844506,496.0803865704888,4.5,4.5
1,363.1000000000349,2,0,2746.6266539232283,19.929557928357944,0.38070920225877103,2019,2694.7038588263085,14.602005873901913,0.5698424141984226,47.42279509691964,51.92279509691964,5.3275520544560315,-1068.5134229802725,545.9773196327941,-1050.1357412213665,497.4762574660742,4.5,4.5
1,363.20000000001164,2,0,2748.5642175861153,19.96576744650762,0.36209518149675546,2019,2696.167081098273,14.662439565381346,0.6043369147943345,47.89713648784239,52.39713648784239,5.303327881126274,-1069.1224686302662,547.866905329302,-1050.696266848122,498.8767409237432,4.5,4.5
1,363.30000000004657,2,0,2750.5053339262913,19.999613373360308,0.3384592685268828,2019,2697.6364117061344,14.724172591853089,0.6173302647174239,48.36892222015705,52.86892222015705,5.2754407815072195,-1069.7292340648469,549.7614049124807,-1051.257233278045,500.2841711089824,4.5,4.5
1,363.4000000000233,2,0,2752.4471043116732,20.030580071529684,0.30966698169375917,2019,2699.111845780916,14.784508903784369,0.6033631193128031,48.83525853075697,53.33525853075697,5.246071167745315,-1070.3333825744646,551.661544790411,-1051.8201777201004,501.7016646563719,4.5,4.5
1,363.5,2,0,2754.387376796889,20.058386602039324,0.2780653050963977,2019,2700.5931407022717,14.841389523326743,0.5688061954237433,49.29423609461715,53.79423609461715,5.216997078712581,-1070.9346003783062,553.5677624395939,-1052.386043295844,503.1312395325137,4.5,4.5
1,363.6000000000349,2,0,2756.3278286733744,20.08369349530277,0.25306893263447705,2019,2702.07997856793,14.89536778983633,0.539782665095867,49.74785010544436,54.24785010544436,5.188325705466442,-1071.5326654142289,555.4793396201161,-1052.9533967800523,504.5705190363402,4.5,4.5
1,363.70000000001164,2,0,2758.271195414741,20.10740602851376,0.2371253321098976,2019,2703.57213123723,14.947685596170189,0.5231780633385874,50.1990641775109,54.6990641775109,5.159720432343573,-1072.1273785485787,557.395269156948,-1053.5202108543888,506.01602779031754,4.5,4.5
1,363.80000000004657,2,0,2760.2189399007143,20.130427791628023,0.23021763114261518,2019,2705.0695359313727,15.000408286674752,0.5272269050456302,50.649403969341726,55.149403969341726,5.130019504953271,-1072.7185406479498,559.3145438793039,-1054.0854518115034,507.465447182994,4.5,4.5
1,363.9000000000233,2,0,2762.167170527935,20.15365190354559,0.2322411191756757,2019,2706.5724911604857,15.058696295584388,0.582880089096367,51.09467936744922,55.59467936744922,5.094955607961202,-1073.3059525784404,561.2361566128618,-1054.6520603846427,508.92108567856434,4.5,4.5
1,364.0,2,0,2764.111139161084,20.17796124829328,0.24309344747688755,2019,2708.0818471915322,15.128424325347403,0.6972802976301473,51.52929196955177,56.02929196955177,5.049536922945876,-1073.889415207017,563.1591001868362,-1055.2239709181629,510.3864085044759,4.5,4.5
1,364.1000000000349,2,0,2766.047022040548,20.20399184197882,0.2603059368554028,2019,2709.5990378184574,15.215388213153984,0.8696388780658104,51.94798422209056,56.44798422209056,4.988603628824835,-1074.4688070492084,565.0826738350231,-1055.8051177575371,511.86488089595696,4.5,4.5
1,364.20000000001164,2,0,2767.973735575869,20.231398680129487,0.2740683815066802,2019,2711.1258721308936,15.32129803556816,1.0590982241417635,52.34786344497515,56.84786344497515,4.910100644561327,-1075.044317218887,567.0074024335938,-1056.3974949862322,513.3595157169246,4.5,4.5
1,364.30000000004657,2,0,2769.894169632123,20.25957793329124,0.28179253161752627,2019,2712.663526517145,15.431789689452469,1.1049165388430815,52.73064311497801,57.23064311497801,4.827788243838771,-1075.6162124803482,568.934117266838,-1056.9953356132785,514.8715163623212,4.5,4.5
1,364.4000000000233,2,0,2771.8105788065996,20.287907388826,0.2832945553475952,2019,2714.211540925206,15.528498471771494,0.9670878231902513,53.09903788139369,57.59903788139369,4.759408917054506,-1076.1847595960267,570.8636496218747,-1057.5909323777628,516.4016338571927,4.5,4.5
1,364.5,2,0,2773.724264006875,20.315746587858342,0.27839199032342776,2019,2715.7679154663865,15.59899235183967,0.7049388006817559,53.45634854048829,57.95634854048829,4.716754236018673,-1076.750225330218,572.7968307815788,-1058.1784509225974,517.9492719366631,4.5,4.5
1,364.6000000000349,2,0,2775.6390998757793,20.34244039201413,0.2669380415578715,2019,2717.3305894919145,15.65448815871641,0.5549580687674016,53.80851038386496,58.30851038386496,4.68795223329772,-1077.3128764468452,574.7344920330693,-1058.759548537245,519.508445151411,4.5,4.5
1,364.70000000001164,2,0,2777.5608980233496,20.367532932280408,0.2509254026627872,2019,2718.8989193626576,15.712109256143634,0.5762109742722465,54.16197866069209,58.66197866069209,4.655423676136774,-1077.8728628016333,576.6773001379925,-1059.3377554282629,521.07182075512,4.5,4.5
1,364.80000000004657,2,0,2779.493890377942,20.39139883198766,0.2386589970725339,2019,2720.473794038162,15.785384253944152,0.7327499780051738,54.52009633978015,59.02009633978015,4.60601457804351,-1078.4298666216066,578.6252637759101,-1059.9160998135758,522.6347567829929,4.5,4.5
1,364.9000000000233,2,0,2781.4332112679313,20.414620751550014,0.23221919562352866,2019,2722.0567399067345,15.87353311750684,0.8814886356268836,54.87647136119681,59.37647136119681,4.5410876340431745,-1078.9834532260875,580.5782271023259,-1060.4956019602976,524.203374411871,4.5,4.5
1,365.0,2,0,2783.3713339024685,20.43777136189434,0.23150610344327305,2019,2723.649027499189,15.972218731578232,0.9868561407139254,55.222306403279546,59.722306403279546,4.465552630316109,-1079.5331879330338,582.5360342727437,-1061.0767801461664,525.7864856170908,4.5,4.5
1,365.1000000000349,2,0,2785.3030747868497,20.46141045280234,0.2363909090799865,2019,2725.251462392795,16.076479140545572,1.0426040896734001,55.55161239405491,60.05161239405491,4.384931312256768,-1080.078636062264,584.4985294426673,-1061.6597100366232,527.3900758564614,4.5,4.5
1,365.20000000001164,2,0,2787.233921613216,20.48609196779469,0.24681514992348497,2019,2726.8642245841124,16.178764685805234,1.022855452596616,55.86969702910333,60.36969702910333,4.307327281989455,-1080.6193629326035,586.465556766186,-1062.2426968490374,529.0088245007062,4.5,4.5
1,365.30000000004657,2,0,2789.1714460015787,20.51213027177948,0.260383039847909,2019,2728.4867056440435,16.27085651281175,0.9209182700651652,56.18474035753534,60.68474035753534,4.241273758967729,-1081.1552516353588,588.4369002452186,-1062.8236031872416,530.634584389582,4.5,4.5
1,365.4000000000233,2,0,2791.119765274234,20.538853928071564,0.26723656292084286,2019,2730.117652296122,16.34807652875147,0.7722001593971939,56.50211297811217,61.00211297811217,4.190777399320094,-1081.6874563569622,590.412103251784,-1063.4011199577042,532.2620579971062,4.5,4.5
1,365.5,2,0,2793.0713922061427,20.56533100655786,0.2647707848629466,2019,2731.756055480912,16.41998716705423,0.7191063830276079,56.81533672523094,61.31533672523094,4.145343839503628,-1082.2174490579378,592.3906490057308,-1063.9772512826485,533.8973463484855,4.5,4.5
1,365.6000000000349,2,0,2795.016990054041,20.59060767449052,0.2527666793266192,2019,2733.402040274773,16.499708710166498,0.7972154311226731,57.11494977926807,61.61494977926807,4.090898964324023,-1082.7467016993062,594.3720207219565,-1064.5548295917704,535.5494001137969,4.5,4.5
1,365.70000000001164,2,0,2796.951704508974,20.613712361414247,0.23104686923726803,2019,2735.0568133448246,16.59575269087196,0.9604398070546338,57.394891164149605,61.894891164149605,4.017959670542286,-1083.2766862415917,596.3557016188951,-1065.1355496716685,537.2239517739174,4.5,4.5
1,365.80000000004657,2,0,2798.8842550172803,20.633673772809765,0.19961411395517104,2019,2736.7215124022623,16.698228457881154,1.0247576700919225,57.66274261501786,62.16274261501786,3.935445314928611,-1083.8088746451942,598.3411749142732,-1065.7165557272535,538.9138609984598,4.5,4.5
1,365.9000000000233,2,0,2800.8255293179604,20.64987909029565,0.16205317485884052,2019,2738.396056797865,16.792659454172025,0.9443099629087115,57.92947252009525,62.42947252009525,3.8572196361236237,-1084.3445461563663,600.3279719718856,-1066.2938543173627,540.6087692501532,4.5,4.5
1,366.0,2,0,2802.7818548702526,20.663072961701715,0.13193871406066648,2019,2740.0791459017228,16.869122622976136,0.7646316880411064,58.20270896852986,62.70270896852986,3.7939503387255797,-1084.8842091594356,602.3158167426284,-1066.864777898751,542.3013460517735,4.5,4.5
1,366.1000000000349,2,0,2804.746321152,20.674347635340528,0.11274673638812516,2019,2741.7693941706325,16.93584275521503,0.667201322388955,58.47692698136713,62.97692698136713,3.7385048801254968,-1085.4281793230932,604.3044813255875,-1067.4319625413018,543.9963732165027,4.5,4.5
1,366.20000000001164,2,0,2806.709790751849,20.68478620712273,0.10438571782202644,2019,2743.466464108764,17.005556007410668,0.6971325219563695,58.74332664308529,63.24332664308529,3.6792301997120624,-1085.9767723166506,606.2937378163127,-1067.9993702232327,545.7016606409104,4.5,4.5
1,366.30000000004657,2,0,2808.664409493359,20.695442753963466,0.10656546840735359,2019,2745.171290585554,17.090973528393928,0.8541752098325972,58.99311890780521,63.49311890780521,3.604469225569538,-1086.5303038091713,608.2833583145971,-1068.5709629205298,547.4250182152008,4.5,4.5
1,366.4000000000233,2,0,2810.605670302838,20.707331234317767,0.11888480354301123,2019,2746.885850420281,17.200223166142187,1.0924963774825969,59.219819882557104,63.719819882557104,3.5071080681755795,-1087.089089468974,610.2731149181124,-1069.1492032342994,549.1723078886691,4.5,4.5
1,366.5,2,0,2812.538147064071,20.721423176270463,0.1409194195269592,2019,2748.6120197217283,17.323162862812094,1.2293969666990634,59.42612734234253,63.92612734234253,3.398260313458369,-1087.6534449653705,612.2627797245297,-1069.730556242815,550.9415998087798,4.5,4.5
1,366.6000000000349,2,0,2814.467523397315,20.7384064252087,0.1698324893823866,2019,2750.350432791078,17.445098524183805,1.2193566137171175,59.6170906062364,64.1170906062364,3.293307901024896,-1088.223632567365,614.2522129639776,-1070.3099876402935,552.7290161636981,4.5,4.5
1,366.70000000001164,2,0,2816.3979037438935,20.757952893260907,0.19546468052205057,2019,2752.1004665711966,17.555577078188616,1.1047855400481055,59.79743717269678,64.29743717269679,3.2023758150722905,-1088.7997009460814,616.2416273942899,-1070.8839152785336,554.5308722669639,4.5,4.5
1,366.80000000004657,2,0,2818.3308930256103,20.77945850310173,0.21505609840822615,2019,2753.861298093923,17.66105337633135,1.0547629814273307,59.9695949316876,64.4695949316876,3.11840512677038,-1089.381645372461,618.2313239064647,-1071.454565650822,556.3442559201745,4.5,4.5
1,366.9000000000233,2,0,2820.268375241397,20.802285307806137,0.22826804704408232,2019,2755.632960420324,17.772193151687432,1.11139775356083,60.13541482107299,64.635414821073,3.0300921561187053,-1089.9694611169482,620.2216033900855,-1072.0256174146007,558.166448048887,4.5,4.5
1,367.0,2,0,2822.211771463142,20.82577181077561,0.23486502969472411,2019,2757.41640286678,17.896655777435164,1.2446262574773215,60.29536859636196,64.79536859636195,2.9291160333404456,-1090.5631434518486,622.2127667382725,-1072.5999668657353,559.9964062724798,4.5,4.5
1,367.1000000000349,2,0,2824.1571095212516,20.849260518485718,0.23488707710107803,2019,2759.2127431473214,18.030149833389565,1.334940559544009,60.44436637393007,64.94436637393008,2.8191106850961525,-1091.1626876468627,624.205114840609,-1073.1773808411401,561.8397950025924,4.5,4.5
1,367.20000000001164,2,0,2826.0983643697423,20.872256934645527,0.2299641615980974,2019,2761.0225206715736,18.165400651653464,1.352508182638985,60.57584369816861,65.07584369816861,2.7068562829920637,-1091.7679431617037,626.1989068963484,-1073.7568438124324,563.7039553517589,4.5,4.5
