Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff,leader_x,leader_y,follower_x,follower_y,leader_length,follower_length
1,18.5,2,0,484.6758659009034,23.98753504935772,0.3894664831825523,2019,454.65824566332196,23.81689100492209,0.16677166379945874,25.517620237581436,30.017620237581436,0.17064404443562964,-197.32095212074637,378.24211717743106,-188.41502449952745,349.3019206379655,4.5,4.5
1,18.600000000034925,2,0,487.05735675288844,24.02485824978852,0.37323200430797954,2019,457.04086671941553,23.83553011694941,0.1863911202731927,25.51649003347289,30.01649003347289,0.18932813283910832,-197.97653734933436,380.5423973538671,-189.0867763353691,351.5983579478641,4.5,4.5
1,18.70000000001164,2,0,489.44098516092174,24.05795977595879,0.3310152617027029,2019,459.4255088719477,23.857312933694768,0.21782816745357536,25.51547628897401,30.01547628897401,0.20064684226402107,-198.63418560053756,382.845844733533,-189.75604114339967,353.89924442821285,4.5,4.5
1,18.79999999998836,2,0,491.82860564466057,24.090719311176517,0.3275953521772834,2019,461.81251106739387,23.882730975228423,0.254180415336549,25.51609457726672,30.01609457726672,0.20798833594809452,-199.29248876615998,385.15429194882034,-190.42315736647606,356.2042913108241,4.5,4.5
1,18.900000000023283,2,0,494.22226208130934,24.128646996979068,0.3792768580255057,2019,464.2022526931766,23.912101540426068,0.2937056519764525,25.520009388132745,30.020009388132745,0.21654545655299984,-199.94944045119914,387.4698412813652,-191.08861732166653,358.5130982925615,4.5,4.5
1,19.0,2,0,496.62322737674333,24.174767920019303,0.4612092304023463,2019,466.5951444229714,23.94573305546972,0.33631515043651916,25.528082953771968,30.028082953771968,0.22903486454958255,-200.6035759200944,389.7935860454175,-191.75291332616337,360.82526506675214,4.5,4.5
1,19.100000000034925,2,0,499.0295805729622,24.222081060480257,0.4731314046095392,2019,468.9916269416361,23.983917317825423,0.38184262355702714,25.53795363132604,30.03795363132604,0.23816374265483375,-201.25559707579734,392.1225836835603,-192.41653769703495,363.1403913309671,4.5,4.5
1,19.20000000001164,2,0,501.43860409666814,24.261007685747032,0.3892662526677526,2019,471.3921493001085,24.026529851621607,0.4261253379618424,25.546454796559647,30.046454796559647,0.23447783412542478,-201.9067474811977,394.4528826724054,-193.07989384631026,365.4580986772562,4.5,4.5
1,19.29999999998836,2,0,503.8486149923039,24.28530347742591,0.2429579167887752,2019,473.79706803904224,24.07184492705323,0.4531507543162405,25.55154695326167,30.05154695326167,0.21345855037267825,-202.55785761248475,396.78182671384855,-193.7430295646208,367.77809629751204,4.5,4.5
1,19.400000000023283,2,0,506.26220196205827,24.30223304476916,0.16929567343250795,2019,476.20654677501017,24.117729792304697,0.45884865251466067,25.55565518704812,30.05565518704812,0.18450325246446297,-203.20810559743467,399.1119404024347,-194.40590373669087,370.10011527739863,4.5,4.5
1,19.5,2,0,508.6828593823142,24.32244529115023,0.20212246381070997,2019,478.620535444682,24.162043601132112,0.44313808827414647,25.56232393763216,30.06232393763216,0.16040169001811933,-203.8562564748911,401.44704355870044,-195.06847524910475,372.42388670540936,4.5,4.5
1,19.600000000034925,2,0,511.11288378585624,24.353557960237872,0.31112669087640654,2019,481.0387696556665,24.202640618558146,0.40597017426033943,25.574114130189717,30.074114130189717,0.15091734167972604,-204.5018971591459,403.78966690614527,-195.73070298621457,374.7491416700377,4.5,4.5
1,19.70000000001164,2,0,513.550245011883,24.39087128663243,0.37313326394556867,2019,483.4608007270113,24.23798080833754,0.3534018977939368,25.589444284871675,30.089444284871675,0.15289047829488922,-205.14790205239422,406.13718477870606,-196.39253452646847,377.075810035248,4.5,4.5
1,19.79999999998836,2,0,515.9911349743504,24.426414491787853,0.3554320515542386,2019,485.8861476155301,24.268956962038757,0.3097615370121787,25.60498735882037,30.10498735882037,0.15745752974909522,-205.7979674324034,408.48568241257544,-197.05387221614146,379.4046167732551,4.5,4.5
1,19.900000000023283,2,0,518.4323563558028,24.453769410715427,0.273549189275748,2019,488.31444943553316,24.297079438022184,0.28122475983426654,25.61790692026966,30.11790692026966,0.15668997269324336,-206.45493688515649,410.83222337716904,-197.71460709510848,381.7364856317447,4.5,4.5
1,20.0,2,0,520.8736098748702,24.47362331686548,0.19853906150054002,2019,490.7454967149916,24.32386615114631,0.26786713124124617,25.6281131598786,30.1281131598786,0.14975716571917275,-207.11824323210348,413.1777845811615,-198.37463020274836,384.0723403605245,4.5,4.5
1,20.100000000034925,2,0,523.3154413645146,24.488576540246328,0.1495322338084648,2019,493.17923215312385,24.35084261149928,0.26976460352972964,25.63620921139075,30.13620921139075,0.13773392874704626,-207.7864666052663,415.52432126715775,-199.03383257868808,386.4131047079877,4.5,4.5
1,20.20000000001164,2,0,525.7581801477849,24.501515346114296,0.12938805867968028,2019,495.61575163062474,24.37954693851837,0.2870432701908854,25.64242851716012,30.14242851716012,0.12196840759592575,-208.45875431310867,417.87322360229837,-199.69210526230634,388.7597024225274,4.5,4.5
1,20.29999999998836,2,0,528.2011133461679,24.51582134309985,0.1430599698555568,2019,498.0552836405262,24.41109325951156,0.3154632099318988,25.645829705641688,30.145829705641688,0.10472808358829155,-209.13652237643407,420.22362145469504,-200.34941424263525,391.11270589969484,4.5,4.5
1,20.400000000023283,2,0,530.6444461139299,24.53471846069241,0.18897117592558743,2019,500.49807918875706,24.444817705104928,0.33724445593367847,25.646366925172835,30.146366925172835,0.08990075558748245,-209.82175399360386,422.5740796155802,-201.00602530843503,393.4712821257953,4.5,4.5
1,20.5,2,0,533.0888095229752,24.559849106298085,0.25130645605674573,2019,502.94429859238966,24.47957036754752,0.3475266244259245,25.64451093058562,30.14451093058562,0.08027873875056457,-210.51559397492656,424.9236211762795,-201.6622791987391,395.834246733585,4.5,4.5
1,20.600000000034925,2,0,535.5354747490354,24.587198945963024,0.27349839664939424,2019,505.3939849140824,24.5141560663074,0.34585698759880046,25.64148983495297,30.14148983495297,0.07304287965562395,-211.21583357775532,427.2731024284901,-202.31851665220879,398.2004153579422,4.5,4.5
1,20.70000000001164,2,0,537.9857648311254,24.61118434673977,0.23985400776744825,2019,507.8470606674439,24.54735900092243,0.3320293461502999,25.638704163681545,30.138704163681545,0.06382534581733879,-211.9194256700263,429.6238379618807,-202.97507840762952,400.56860362879354,4.5,4.5
1,20.79999999998836,2,0,540.440414663778,24.627692279247672,0.16507932507902723,2019,510.30333967554463,24.578221161092955,0.3086216017052479,25.63707498823335,30.13707498823335,0.04947111815471672,-212.62408778429025,431.97669790975425,-203.63229696391576,402.93790490506234,4.5,4.5
1,20.900000000023283,2,0,542.8982761390594,24.639378541953025,0.11686262705353556,2019,512.7625883400775,24.606752129564924,0.2853096847196923,25.63568779898189,30.13568779898189,0.032626412388101045,-213.3305960982873,434.33077457570766,-204.29047186211005,405.30852343619296,4.5,4.5
1,21.0,2,0,545.3577657877889,24.650622547280356,0.11244005327331053,2019,515.2245846018121,24.63317310512677,0.2642097556184453,25.633181185976824,30.133181185976824,0.01744944215358757,-214.0404914549921,436.68471580343606,-204.9498944040042,407.6809411963822,4.5,4.5
1,21.100000000034925,2,0,547.8176566680962,24.664900546491708,0.14277999211351755,2019,517.6891255817611,24.65764649385317,0.2447338872640259,25.62853108633513,30.12853108633513,0.007254052638536734,-214.7548273321703,439.0376653040712,-205.61085589101793,410.05564015911955,4.5,4.5
1,21.20000000001164,2,0,550.2780390712134,24.682061465682807,0.17160919191098856,2019,520.1560227492984,24.680296856891594,0.22650363038422938,25.622016321914977,30.122016321914977,0.0017646087912126518,-215.47270775506007,441.3907502401021,-206.2736476244469,412.43310229860174,4.5,4.5
1,21.29999999998836,2,0,552.739570529067,24.70089441600813,0.18832950325322173,2019,522.6251058040915,24.70136423897115,0.21067382079554164,25.61446472497555,30.11446472497555,-0.00046982296301933957,-216.19274938393838,443.7455936435767,-206.93869805488777,414.8135163823855,4.5,4.5
1,21.400000000023283,2,0,555.2036877424792,24.72034984206593,0.19455426057799485,2019,525.0962480528348,24.72148073589515,0.20116496924000415,25.60743968964452,30.10743968964452,-0.0011308938292202697,-216.9138872236978,446.1035150426932,-207.6069842291489,417.19589835288184,4.5,4.5
1,21.5,2,0,557.6713452152759,24.740415590428896,0.2006574836296693,2019,527.5693901404459,24.741361016326863,0.1988028043171397,25.60195507483,30.10195507483,-0.0009454258979673114,-217.6363296503762,448.4646199714711,-208.2796203414795,419.57897094515437,4.5,4.5
1,21.600000000034925,2,0,560.1433662770633,24.761205644002,0.20790053573104927,2019,530.0445403797524,24.761643769804103,0.20282753477239623,25.59882589731081,30.09882589731081,-0.00043812580210200736,-218.3606033842548,450.82871046715366,-208.95772058811284,421.9614568949741,4.5,4.5
1,21.70000000001164,2,0,562.6204649216513,24.78236930876205,0.21163664760049272,2019,532.5217654523996,24.78285768313832,0.21213913334218404,25.598699469251805,30.098699469251805,-0.000488374376271139,-219.08702676833695,453.1954830301351,-209.64239916429017,424.34207893881927,4.5,4.5
1,21.79999999998836,2,0,565.1023997730777,24.80242600767943,0.20056698917379379,2019,535.0011709720771,24.80525271041277,0.22395027274448864,25.601228801000552,30.101228801000552,-0.0028267027333406247,-219.8150846388705,455.5642120233171,-210.3344794462335,426.720010133242,4.5,4.5
1,21.900000000023283,2,0,567.5874100487418,24.81962791742984,0.17201909750411915,2019,537.4828495343041,24.82831853412709,0.23065823714318867,25.60456051443776,30.10456051443776,-0.008690616697247577,-220.5440534570575,457.9340662784109,-211.03362153309567,429.0962248264073,4.5,4.5
1,22.0,2,0,570.0736218447094,24.83277373990471,0.13145822474868396,2019,539.9668346282762,24.85138334531248,0.23064811185392387,25.606787216433247,30.106787216433247,-0.018609605407771568,-221.27314721324146,460.3045284274798,-211.73919470439031,431.47214768867593,4.5,4.5
1,22.100000000034925,2,0,572.5602010476105,24.84309477571898,0.10321035814271795,2019,542.4530930834823,24.87378575880845,0.2240241349596772,25.607107964128204,30.107107964128204,-0.030690983089467494,-222.00133002239198,462.6763363117747,-212.4505682414911,433.8492033882867,4.5,4.5
1,22.20000000001164,2,0,575.0465260978117,24.852449114211435,0.09354338492453707,2019,544.9415254462634,24.894861496814706,0.21075738006256728,25.60500065154825,30.10500065154825,-0.042412382603270515,-222.72750353023224,465.05054158138637,-213.16711142353964,436.2288165948931,4.5,4.5
1,22.29999999998836,2,0,577.5320820293929,24.862300159763013,0.09851045551577897,2019,547.4319710601549,24.91405078101436,0.1918928419965482,25.60011096923805,30.10011096923805,-0.05175062125134744,-223.45102763588116,467.4278698719985,-213.88822150977174,438.6120603232797,4.5,4.5
1,22.400000000023283,2,0,580.0169806104371,24.87255866893384,0.10258509170828489,2019,549.9242361323346,24.93125066258036,0.17199881566000386,25.59274447810253,30.09274447810253,-0.058691993646519336,-224.17309524844467,469.80774277439895,-214.61340767682438,440.9986009645116,4.5,4.5
1,22.5,2,0,582.5014963988017,24.882752680777788,0.10194011843946527,2019,552.4181229064287,24.9464848193024,0.1523415672203754,25.583373492372928,30.083373492372928,-0.06373213852461035,-224.89535753154075,472.1892558699201,-215.34220708118085,443.387753252663,4.5,4.5
1,22.600000000034925,2,0,584.9857769039563,24.892041437265902,0.09288756488114558,2019,554.9134365621825,24.959788295772785,0.1330347647038721,25.57234034177388,30.07234034177388,-0.067746858506883,-225.61856155444443,474.5716713137743,-216.0741568777122,445.7788319246374,4.5,4.5
1,22.70000000001164,2,0,587.4694528280419,24.89809230126616,0.06050864000258116,2019,557.4099862418072,24.971205296721838,0.1141700094905218,25.55946658623462,30.05946658623462,-0.07311299545567707,-226.33983801042385,476.95491756447507,-216.80879422252974,448.1711517130944,4.5,4.5
1,22.79999999998836,2,0,589.9519941935602,24.898225338569542,0.0013303730338165565,2019,559.9075866170145,24.98080220742372,0.09596910701883843,25.544407576545662,30.044407576545662,-0.08257686885417925,-227.05541349704015,479.339089652294,-217.5455856366614,450.5640940965295,4.5,4.5
1,22.900000000023283,2,0,592.433062868264,24.89118363738241,-0.07041701187130656,2019,562.4060618889467,24.9887032312198,0.07901023796080153,25.5270009793172,30.0270009793172,-0.09751959383739006,-227.7623622089197,481.7243541525259,-218.28371509993403,452.95730751626985,4.5,4.5
1,23.0,2,0,594.9136457227713,24.881071640592843,-0.10111996789568423,2019,564.9052486833227,24.995032656298815,0.06329425079012907,25.508397039448543,30.008397039448543,-0.11396101570597139,-228.46114871344776,484.11116381348484,-219.02229595808336,455.35050715523437,4.5,4.5
1,23.100000000034925,2,0,597.395077913844,24.87315522836597,-0.07916412226872893,2019,567.4049952973432,24.999899624111336,0.048669678125214944,25.49008261650073,29.99008261650073,-0.12674439574536578,-229.15308517532276,486.50004292426405,-219.76044155597702,457.7434081942203,4.5,4.5
1,23.20000000001164,2,0,599.8785159877143,24.871071022212853,-0.020842061531176626,2019,569.9051603849663,25.00340212834945,0.03502504238113602,25.473355602748068,29.973355602748068,-0.13233110613659704,-229.83901918875748,488.8914748630967,-220.49726523860662,460.13572581756137,4.5,4.5
1,23.29999999998836,2,0,602.3641878047393,24.872776251635624,0.01705229422771737,2019,572.4056180327133,25.0057508265913,0.023486982418496893,25.458569772026053,29.958569772026053,-0.132974574955675,-230.51794006961887,491.28577934779946,-221.2320101442159,462.5273488545802,4.5,4.5
1,23.400000000023283,2,0,604.8513707089451,24.87491849225654,0.021422406209161693,2019,574.9062870253848,25.007629026839627,0.018782002483277438,25.4450836835603,29.9450836835603,-0.13271053458308657,-231.18837256626452,493.68323518391446,-221.9644385802126,464.91886072092194,4.5,4.5
1,23.5,2,0,607.3391424828008,24.87502984160233,0.0011134934579004607,2019,577.4071607795718,25.009846056899985,0.02217030060357672,25.43198170322904,29.93198170322904,-0.1348162152976542,-231.84956329232958,496.0838014556301,-222.69444264725664,467.3110184793423,4.5,4.5
1,23.600000000034925,2,0,609.8263319713545,24.873849045631715,-0.011807959706153781,2019,579.9083141382916,25.01322111749673,0.03375060596745527,25.41801783306292,29.91801783306292,-0.1393720718650151,-232.50364633161223,498.4861583737461,-223.42191444538784,469.7045791911827,4.5,4.5
1,23.70000000001164,2,0,612.3117403461431,24.87284129329205,-0.01007752339663881,2019,582.409904418764,25.018584491950413,0.053633744536831784,25.401835927379143,29.901835927379143,-0.14574319865836216,-233.15347763331226,500.88866642912313,-224.14674607601006,472.1002999206136,4.5,4.5
1,23.79999999998836,2,0,614.7946648127546,24.87302954022778,0.0018824693572838669,2019,584.9121565536741,25.02645820625214,0.0787371430172712,25.382508259080467,29.882508259080467,-0.1534286660243609,-233.80122314557593,503.2901822368171,-224.86876398929795,474.4987520884951,4.5,4.5
1,23.900000000023283,2,0,617.2762217932495,24.873934029492226,0.009044892644460845,2019,587.4152839182144,25.03608908455431,0.09630878302168355,25.36093787503512,29.86093787503512,-0.16215505506208316,-234.446288807499,505.6915469065427,-225.58753204241384,476.8997645594204,4.5,4.5
1,24.0,2,0,619.7579066575711,24.87475043087883,0.008164013866043263,2019,589.9194082662129,25.046397875416808,0.10308790862499251,25.338498391358147,29.838498391358147,-0.1716474445379781,-235.08739055551152,508.0940976743318,-226.30254844215875,479.3029805532575,4.5,4.5
1,24.100000000034925,2,0,622.2407975769511,24.87470864043592,-0.00041790442910638603,2019,592.4245427011657,25.05629082363823,0.09892948221420284,25.316254875785425,29.816254875785425,-0.181582183202309,-235.7235495704485,510.49874249900404,-227.01331139570573,481.7080432927037,4.5,4.5
1,24.20000000001164,2,0,624.7245851045095,24.87301906212644,-0.016895783094810213,2019,594.9305900864274,25.06465688159491,0.08366057956681772,25.29399501808216,29.79399501808216,-0.1916378194684718,-236.35500801584905,512.9046722227508,-227.71931910985592,484.1145960025782,4.5,4.5
1,24.29999999998836,2,0,627.2085177208437,24.868873014604286,-0.041460475221519744,2019,597.4373414883955,25.070371157766576,0.057142761716661994,25.27117623244815,29.77117623244815,-0.20149814316228998,-236.98231329816923,515.3106484126732,-228.42006979165828,486.5222819034565,4.5,4.5
1,24.400000000023283,2,0,629.6919474326728,24.862018756788263,-0.06854257816023335,2019,599.9444909148256,25.072617370832948,0.022462130663711832,25.24745651784726,29.74745651784726,-0.2105986140446845,-237.605770663302,517.7158299569347,-229.11512728500608,488.9308289369514,4.5,4.5
1,24.5,2,0,632.1750521035257,24.85447426428333,-0.07544492504933942,2019,602.4517134955684,25.071834244022018,-0.007831268109299572,25.223338607957324,29.723338607957324,-0.21735997973868848,-238.22471670645612,520.1209650343133,-229.80431798079692,491.34030392104586,4.5,4.5
1,24.600000000034925,2,0,634.658289055028,24.84881117903885,-0.056630852444783386,2019,604.9587436941196,25.06876972700209,-0.030645170199292693,25.19954536090843,29.69954536090843,-0.21995854796323755,-238.83824586066538,522.5271991481854,-230.48753390528444,493.7508583933459,4.5,4.5
1,24.70000000001164,2,0,637.142060119954,24.84677909682629,-0.02032082212561903,2019,607.4653901581323,25.064159553253745,-0.046101737483432714,25.176669961821588,29.676669961821588,-0.21738045642745618,-239.44611596338265,524.9353414514088,-231.1646670860864,496.1626438900426,4.5,4.5
1,24.79999999998836,2,0,639.6262803669932,24.84687801176685,0.0009891494056191164,2019,609.971534218579,25.05872165568067,-0.05437897573074224,25.15474614841424,29.65474614841424,-0.21184364391382005,-240.05073847072984,527.3448557195204,-231.8356095499524,498.5758119480347,4.5,4.5
1,24.900000000023283,2,0,642.1108050007423,24.84679005430831,-0.0008795745853973358,2019,612.4771258350389,25.05311067351669,-0.05610982163979372,25.133679165703374,29.633679165703374,-0.2063206192083804,-240.65518824312394,529.7548693796598,-232.50026537694697,500.99047415319797,4.5,4.5
1,25.0,2,0,644.595519054616,24.84489635736637,-0.01893696941941414,2019,614.982171373701,25.04780009972517,-0.05310573791522444,25.11334768091504,29.61334768091504,-0.20290374235879938,-241.26157276748086,532.164634253049,-233.158586854069,503.40658228307353,4.5,4.5
1,25.100000000034925,2,0,647.0798086040953,24.84239721822223,-0.024991391441382405,2019,617.4867227894952,25.04322821615718,-0.04571883567990653,25.0930858146002,29.5930858146002,-0.20083099793494696,-241.86813002555076,534.5738997337032,-233.81053832188013,505.82404816205786,4.5,4.5
1,25.20000000001164,2,0,649.5629771082648,24.841206693711328,-0.011905245109034013,2019,619.9908764135231,25.03984426440137,-0.03383951755807857,25.07210069474177,29.57210069474177,-0.1986375706900425,-242.47213062570657,536.9825396090121,-234.4560841203221,508.24278361596186,4.5,4.5
1,25.29999999998836,2,0,652.0448724164808,24.842804097159227,0.015974034478993815,2019,622.4947742801395,25.03811306792663,-0.0173119647473996,25.05009813634132,29.55009813634132,-0.19530897076740317,-243.07174074370903,539.3906782709362,-235.09518858995648,510.6627004698894,4.5,4.5
1,25.400000000023283,2,0,654.5272658675589,24.846917982309197,0.04113885149969576,2019,624.9985936492633,25.038274314549657,0.00161246623026301,25.028672218295608,29.528672218295608,-0.1913563322404599,-243.66870882933415,541.7994425396203,-235.72791931632696,513.0837333452599,4.5,4.5
1,25.5,2,0,657.0121822649173,24.852838026668135,0.059200443589375595,2019,627.5024863920311,25.03958054080543,0.013062262557745896,25.00969587288624,29.50969587288624,-0.18674251413729692,-244.26567890048983,544.210209839779,-236.3547568722209,515.5059080395612,4.5,4.5
1,25.600000000034925,2,0,659.5005775352656,24.85948725973904,0.06649233070906035,2019,630.0065154954965,25.04100152850331,0.014209876978767966,24.99406203976909,29.49406203976909,-0.18151426876426768,-244.86441297468176,546.6236426106079,-236.9762850750356,517.9292731458894,4.5,4.5
1,25.70000000001164,2,0,661.9895971090167,24.86432512872293,0.048378689838877165,2019,632.5106387097967,25.04146275750093,0.004612289976222428,24.978958399219977,29.478958399219977,-0.1771376287780022,-245.46314506272313,549.0375433492218,-237.59308774365644,520.3538772580482,4.5,4.5
1,25.79999999998836,2,0,664.4753568080254,24.86444332797225,0.001181992493215489,2019,635.0147043137323,25.039849321211012,-0.016134362899187238,24.96065249429307,29.46065249429307,-0.17540599323876194,-246.05922717490105,551.4489995629716,-238.2057486965968,522.7797689684263,4.5,4.5
1,25.900000000023283,2,0,666.9550344618788,24.858178580132712,-0.06264747839537677,2019,637.5184477534508,25.035019473159394,-0.04829848051617347,24.93658670842798,29.43658670842798,-0.17684089302668227,-246.65091086007544,553.8560607660002,-238.8148517512539,525.2069968722419,4.5,4.5
1,26.0,2,0,669.4306180029888,24.848834842163548,-0.09343737969164323,2019,640.0215064272326,25.026154002475828,-0.08865470683566912,24.90911157575628,29.40911157575628,-0.17731916031227968,-247.24004583156594,556.2606244967876,-239.42089803365084,527.6353974272017,4.5,4.5
1,26.100000000034925,2,0,671.9061556829479,24.840943682111448,-0.07891160052100332,2019,642.5235024341656,25.013766136185023,-0.12387866290804794,24.88265324878233,29.38265324878233,-0.17282245407357522,-247.82938134114096,558.6655502984837,-240.02405789873296,530.063958560064,4.5,4.5
1,26.20000000001164,2,0,674.3850892754955,24.838037122813954,-0.02906559297493061,2019,645.0241270362831,24.99872590616458,-0.15040230020442635,24.86096223921241,29.36096223921241,-0.16068878335062564,-248.42068337885544,561.0730356768029,-240.6244190073434,532.4914560664408,4.5,4.5
1,26.29999999998836,2,0,676.8673424104428,24.839685440623285,0.016483178093302797,2019,647.5231589019198,24.981911406570955,-0.16814499593625243,24.844183508522995,29.344183508522995,-0.14222596594767012,-249.0117848773693,563.4826299834732,-241.22206902119308,534.9166657369938,4.5,4.5
1,26.400000000023283,2,0,679.3520261986586,24.84446386987133,0.047784292480450574,2019,650.0204643725227,24.96419800548643,-0.1771340108452435,24.831561826135875,29.331561826135875,-0.11973413561510071,-249.5995355078769,565.8932205299581,-241.81709560261322,537.3383633666278,4.5,4.5
1,26.5,2,0,681.8381263706168,24.85090339443424,0.06439524562910748,2019,652.5159967816528,24.94645017711419,-0.17747828372240093,24.822129588964,29.322129588964,-0.09554678267994987,-250.18179674043523,568.3037334434899,-242.4097192613151,539.7558272170096,4.5,4.5
1,26.600000000034925,2,0,684.3238573831972,24.85741337651637,0.06509982082128829,2019,655.0097938130298,24.929490450426265,-0.1695972668792578,24.81406357016734,29.31406357016734,-0.07207707390989526,-250.76047725481268,570.713250118622,-243.00069190149125,542.1703454345336,4.5,4.5
1,26.70000000001164,2,0,686.8072986564455,24.86237641474101,0.04963038224641281,2019,657.5019747208112,24.91412770520128,-0.15362745224983598,24.805323935634323,29.305323935634323,-0.05175129046027038,-251.3384975306324,573.1208907600177,-243.59089827570654,544.5837086266974,4.5,4.5
1,26.79999999998836,2,0,689.2869741811799,24.86441749270296,0.0204107796194819,2019,659.9927391548775,24.9011609761258,-0.12966729075479577,24.79423502630237,29.29423502630237,-0.036743483422842615,-251.91831345098979,575.5262823523584,-244.18122313664978,546.9977074101939,4.5,4.5
1,26.900000000023283,2,0,691.7629565892044,24.86312168898706,-0.012958037158981028,2019,662.4823660617886,24.89137716209661,-0.09783814029191262,24.78059052741569,29.28059052741569,-0.028255473109549456,-252.5005225060486,577.9310789784681,-244.77255123688582,549.4141323967644,4.5,4.5
1,27.0,2,0,694.2363546241038,24.858321222910448,-0.04800466076613219,2019,664.9711946872533,24.88519534719552,-0.06181814901090377,24.765159936850576,29.265159936850576,-0.0268741242850723,-253.08525758882493,580.3374414983592,-245.36557688422528,551.8341977043691,4.5,4.5
1,27.100000000034925,2,0,696.7097915896387,24.85013917753752,-0.08182045372926439,2019,667.4595343248502,24.88159740474272,-0.0359794245279943,24.75025726478855,29.25025726478855,-0.03145822720519931,-253.67234291668615,582.7467003535179,-245.96023260250192,554.2568114680632,4.5,4.5
1,27.20000000001164,2,0,699.1828387152389,24.839753719881465,-0.10385457656056474,2019,669.9475748253756,24.87921260576484,-0.023847989778786882,24.73526388986334,29.23526388986334,-0.03945888588337709,-254.26036801134953,585.1568643134478,-246.55626047153916,556.680305329828,4.5,4.5
1,27.29999999998836,2,0,701.6540459894766,24.82853978864922,-0.11213931232244789,2019,672.4353692463167,24.876675813056664,-0.025367927081774155,24.718676743159925,29.218676743159925,-0.04813602440744447,-254.84761371925575,587.5651117291262,-247.15340257066458,559.1030109281081,4.5,4.5
1,27.400000000023283,2,0,704.1227035353286,24.817872057327477,-0.1066773132174248,2019,674.9228343177531,24.8726256156716,-0.04050197385065957,24.69986921757545,29.19986921757545,-0.05475355834412099,-255.43290491736633,589.969376682397,-247.75140097870965,561.5232599070067,4.5,4.5
1,27.5,2,0,706.591123890863,24.809349842918174,-0.08522214409303785,2019,677.409763277167,24.865953572608102,-0.06672043063495892,24.681360613695933,29.181360613695933,-0.05660372968992888,-256.01724260584234,592.3706161821067,-248.35001335542037,563.9397490131225,4.5,4.5
1,27.600000000034925,2,0,709.0610068769046,24.80463775199076,-0.0471209092741276,2019,679.8958885986202,24.856552856456734,-0.09400716151368727,24.66511827828436,29.16511827828436,-0.05191510446597292,-256.6021718131334,594.7705429743348,-248.94905967775256,566.3526354391095,4.5,4.5
1,27.70000000001164,2,0,711.5334524418706,24.80461267023764,-0.00025081753122435657,2019,682.3809442611908,24.84456039495589,-0.11992461500842211,24.65250818067973,29.15250818067973,-0.03994772471825314,-257.188814202387,597.1707364528312,-249.5483755024604,568.7624414871905,4.5,4.5
1,27.79999999998836,2,0,714.0086008588347,24.80701494877017,0.02402278532532165,2019,684.8646774941043,24.83010426331273,-0.14456131643161285,24.64392336473044,29.14392336473044,-0.02308931454255969,-257.7765979698374,599.5722426430531,-250.14779638704232,571.1696894560514,4.5,4.5
1,27.900000000023283,2,0,716.4863627168772,24.808778970327936,0.017640215577650054,2019,687.3468479117224,24.813304089049076,-0.168001742636541,24.63951480515477,29.13951480515477,-0.004525118721140586,-258.3645279431922,601.9759742181288,-250.7471578885005,573.5749016507443,4.5,4.5
1,28.0,2,0,718.9661260967796,24.807683925521488,-0.010950448064477314,2019,689.827226781772,24.79427331194303,-0.1903077710604606,24.63889931500766,29.13889931500766,0.013410613578457742,-258.95189194040177,604.3822096674271,-251.34629556371326,575.978600367126,4.5,4.5
1,28.100000000034925,2,0,721.4451993371508,24.804873445858192,-0.028104796632959506,2019,692.3056096982123,24.77338501686201,-0.20888295081018526,24.63958963893856,29.13958963893856,0.03148842899618032,-259.53910973096293,606.7886907304239,-251.9450455481914,578.3812677533947,4.5,4.5
1,28.20000000001164,2,0,723.920594205768,24.80226521925759,-0.02608226600603558,2019,694.7818820751249,24.752062521391487,-0.21322495470524672,24.63871213064311,29.13871213064311,0.05020269786610143,-260.12688407374696,609.192524955763,-252.54324629085966,580.7832253091141,4.5,4.5
1,28.29999999998836,2,0,726.3904638673332,24.80175679059469,-0.005084286628971313,2019,697.2560849629577,24.73199523526423,-0.20067286127257944,24.63437890437548,29.13437890437548,0.06976155533046224,-260.7157867732638,611.5918426586401,-253.14073681915136,583.1847543805306,4.5,4.5
1,28.400000000023283,2,0,728.8569304884982,24.80550984589514,0.037530553004501144,2019,699.728428410053,24.71487370664051,-0.17121528623718518,24.628502078445173,29.128502078445173,0.09063613925463088,-261.3058658173215,613.9888652013625,-253.7373561604998,585.5861363089397,4.5,4.5
1,28.5,2,0,731.3232363782081,24.81578505611453,0.10275210219390374,2019,702.1992914580709,24.70238725371696,-0.12486452923550218,24.623944920137163,29.123944920137163,0.11339780239757147,-261.89703823998684,616.3868367085462,-254.33294334221426,587.9876524434169,4.5,4.5
1,28.600000000034925,2,0,733.7918738471151,24.8329298366116,0.1714478049706969,2019,704.6691936936973,24.695657458811,-0.06729794905961484,24.62268015341785,29.12268015341785,0.13727237780060264,-262.4891730870224,618.7880154442514,-254.9273888652205,590.3895010147947,4.5,4.5
1,28.70000000001164,2,0,736.2617693524121,24.849606452552504,0.16676615940902195,2019,707.1386537187718,24.693543042681,-0.021144161299986308,24.623115633640232,29.123115633640232,0.15606340987150347,-263.081947452214,621.1907162126333,-255.5207891246619,592.7915478212487,4.5,4.5
