Trajectory_ID,Time_Index,ID_LV,Type_LV,Pos_LV,Speed_LV,Acc_LV,ID_FAV,Pos_FAV,Speed_FAV,Acc_FAV,Spatial_Gap,Spatial_Headway,Speed_Diff,leader_x,leader_y,follower_x,follower_y,leader_length,follower_length
1,81.39999999999418,2,0,2301.6651002488643,24.86470346927228,-2.960315424524893,2019,2258.3448636573694,30.08268483319961,-0.957603583632789,38.82023659149501,43.32023659149501,-5.217981363927333,-831.0670093492539,-1983.0448655046243,-837.5821156801408,-1939.973972975669,4.5,4.5
1,81.5,2,0,2304.1448414078504,24.56150777758471,-3.0319569168757,2019,2261.3478041410826,29.976124841063427,-1.0655999213618372,38.29703726676776,42.79703726676776,-5.414617063478719,-830.6673832261436,-1985.496610281323,-837.169406484207,-1942.9531933333053,4.5,4.5
1,81.60000000000582,2,0,2306.600351452272,24.28525287333953,-2.7625490424517807,2019,2264.3391247876493,29.85028809027355,-1.258367507898761,37.761226664623095,42.261226664623095,-5.565035216934021,-830.2759943915823,-1987.922311530813,-836.7565231888793,-1945.917934940092,4.5,4.5
1,81.70000000001164,2,0,2309.0297763308795,24.04335175222955,-2.419011211099793,2019,2267.3164736236017,29.6966886287722,-1.5359946150135073,37.21330270727789,41.71330270727789,-5.6533368765426495,-829.8895610799253,-1990.3224700972562,-836.3454848956881,-1948.8690014699616,4.5,4.5
1,81.80000000001746,2,0,2311.429063803748,23.827060782852048,-2.1629096937750347,2019,2270.2767920140086,29.50967917936164,-1.8700944941056008,36.65227178973917,41.15227178973917,-5.682618396509593,-829.5037351141385,-1992.6953307796273,-835.9377867900475,-1951.8065684656513,4.5,4.5
1,81.89999999999418,2,0,2313.7935296410246,23.59062325153669,-2.364375313153566,2019,2273.217025358579,29.2949877120452,-2.1469146731644173,36.07650428244563,40.57650428244563,-5.704364460508508,-829.1195171550062,-1995.0371349839834,-835.5328283842497,-1954.7282989337969,4.5,4.5
1,82.0,2,0,2316.1201515757525,23.294863386578086,-2.9575986495860462,2019,2276.1348341628723,29.061188373821825,-2.3379933822337406,35.485317412880384,39.985317412880384,-5.766324987243738,-828.7382444127251,-1997.3446019916412,-835.1294852734803,-1957.6312277484235,4.5,4.5
1,82.10000000000582,2,0,2318.411259485799,22.96625755899825,-3.2860582757983536,2019,2279.0287366094562,28.816860557854643,-2.44327815967182,34.88252287634265,39.38252287634265,-5.850602998856392,-828.3572514512621,-1999.6183659573603,-834.7266330514416,-1960.5123897786054,4.5,4.5
1,82.20000000001164,2,0,2320.6716474670343,22.646653692689743,-3.1960386630850834,2019,2281.898109282058,28.570592894187232,-2.4626766366741037,34.273538184976324,38.773538184976324,-5.92393920149749,-827.9745653314283,-2001.8607955371158,-834.3231473145561,-1963.368819899783,4.5,4.5
1,82.30000000001746,2,0,2322.9082338167195,22.372507782579028,-2.7414591011071465,2019,2284.7430861233765,28.328943932176145,-2.416489620110873,33.6651476933432,38.1651476933432,-5.956436149597117,-827.5949857476418,-2004.0772825147644,-833.9182552414726,-1966.1981108594819,4.5,4.5
1,82.39999999999418,2,0,2325.1257408685833,22.15597952055559,-2.165282620234379,2019,2287.564048772166,28.090309043614287,-2.386348885618581,33.061692096417,37.561692096417,-5.934329523058697,-827.2231226911372,-2006.2727524824675,-833.5125903471609,-1969.000086903476,4.5,4.5
1,82.5,2,0,2327.3245642786396,21.918830361153397,-2.3714915940219328,2019,2290.3611162505968,27.851040524992705,-2.3926851862158216,32.46344802804268,36.96344802804268,-5.932210163839308,-826.8560547090315,-2008.4472431306426,-833.1071377314138,-1971.7751301510393,4.5,4.5
1,82.60000000000582,2,0,2329.5023076841508,21.596677231541246,-3.221531296121505,2019,2293.134042342733,27.60748131773411,-2.435592072585955,31.86826534141776,36.36826534141776,-6.010804086192863,-826.4899543850638,-2010.5981425457098,-832.7028824937768,-1974.523622722861,4.5,4.5
1,82.70000000001164,2,0,2331.6499474281204,21.271702527230328,-3.2497470431091813,2019,2295.8822143170455,27.35595816851049,-2.5152314922361896,31.267733111074943,35.767733111074946,-6.084255641280162,-826.1249018915962,-2012.7171283104474,-832.3008097334242,-1977.2459467403376,4.5,4.5
1,82.80000000001746,2,0,2333.7594200836106,21.02361024112739,-2.4809228610293843,2019,2298.6046662967383,27.093081425342326,-2.628767431681638,30.654753786872163,35.15475378687216,-6.069471184214937,-825.7628464022413,-2014.797213053086,-831.9016443895072,-1979.942126340869,4.5,4.5
1,82.89999999999418,2,0,2335.8338533390865,20.77596044516829,-2.4764979595909864,2019,2301.300153027764,26.816653195170336,-2.764282301719909,30.03370031132276,34.53370031132276,-6.040692750002044,-825.4093055175011,-2016.8424600865987,-831.5050707573729,-1982.6107537393116,4.5,4.5
1,83.0,2,0,2337.878184690926,20.451517917307147,-3.2444252786114447,2019,2303.967223640296,26.524759055480352,-2.9189413968998323,29.41096105062981,33.91096105062981,-6.073241138173206,-825.0680881760342,-2018.8584119543937,-831.1105129722221,-1985.250063165818,4.5,4.5
1,83.10000000000582,2,0,2339.8939455938707,20.125024830520715,-3.264930867864315,2019,2306.6042354570736,26.21547728006421,-3.0928177541614232,28.78971013679733,33.289710136797325,-6.090452449543495,-824.7326002500242,-2020.8454774418258,-830.7173951686367,-1987.8582888533701,4.5,4.5
1,83.20000000001164,2,0,2341.8823739533545,19.879495255653552,-2.455295748671631,2019,2309.2093543447686,25.88690047383456,-3.2857680622964835,28.17301960858576,32.67301960858576,-6.00740521818101,-824.3953795852524,-2022.803763047703,-830.32514148157,-1990.433665034243,4.5,4.5
1,83.30000000001746,2,0,2343.8471090575204,19.68087090608092,-1.9862434957263275,2019,2311.7806292750506,25.538598131802303,-3.4830234203225885,27.56647978246977,32.06647978246977,-5.8577272257213835,-824.0558949825473,-2024.7372998735052,-829.9334295244734,-1992.974588343507,4.5,4.5
1,83.39999999999418,2,0,2345.7908956549454,19.47528424712727,-2.0558665895364925,2019,2314.3163546907263,25.17591018171017,-3.6268795009213406,26.97454096421893,31.47454096421893,-5.700625934582899,-823.7158791804237,-2026.6498489442445,-829.5429508255331,-1995.480105030246,4.5,4.5
1,83.5,2,0,2347.7116456303024,19.25002191046777,-2.25262336659501,2019,2316.8154291160263,24.80557832429439,-3.7033185741577768,26.39621651427609,30.89621651427609,-5.555556413826622,-823.3791897146992,-2028.540166362244,-829.1546503900734,-1997.9494237477534,4.5,4.5
1,83.60000000000582,2,0,2349.607991370487,19.00973907093493,-2.4028283953283847,2019,2319.277421761486,24.43427458489781,-3.7130373939658057,25.830569609000975,30.330569609000975,-5.42453551396288,-823.0492746183982,-2030.4070008970082,-828.7694732252735,-2000.3817531472014,4.5,4.5
1,83.70000000001164,2,0,2351.4848106824,18.78600941193857,-2.23729658996362,2019,2321.7025661255684,24.068612696749483,-3.6566188814832756,25.28224455683195,29.78224455683195,-5.282603284810914,-822.7258191127271,-2032.254076909457,-828.3883643367052,-2002.7763018832986,4.5,4.5
1,83.80000000001746,2,0,2353.347613078934,18.604025921061137,-1.8198349087743182,2019,2324.0916732725236,23.71353024235653,-3.5508245439295294,24.75593980641029,29.25593980641029,-5.109504321295393,-822.407882494608,-2034.0854181717882,-828.0120236505993,-2005.1326006280779,4.5,4.5
1,83.89999999999418,2,0,2355.1966748351974,18.4363837474297,-1.676421736314353,2019,2326.4457153111657,23.36731053048418,-3.462197118723509,24.250959524031853,28.750959524031853,-4.930926783054478,-822.095783174033,-2035.9012705028242,-827.6401707667954,-2007.4514681391368,4.5,4.5
1,84.0,2,0,2357.0304873758914,18.25302219890016,-1.8336154852953968,2019,2328.7654101872254,23.0265869907133,-3.4072353977087744,23.76507718866597,28.26507718866597,-4.77356479181314,-821.7898359305381,-2037.7006894140445,-827.2722802064114,-2009.734045193519,4.5,4.5
1,84.10000000000582,2,0,2358.846487733782,18.06656521527527,-1.8645698362489327,2019,2331.0511374144085,22.68795755295092,-3.3862943776238197,23.295350319373625,27.795350319373625,-4.621392337675651,-821.489081900349,-2039.4817471388092,-826.9078264887095,-2011.9814725703905,4.5,4.5
1,84.20000000001164,2,0,2360.6421259232466,17.893981869069613,-1.7258334620565563,2019,2333.3029324997074,22.347944153023143,-3.40013399927777,22.83919342353916,27.33919342353916,-4.45396228395353,-821.1922303965538,-2041.242807921743,-826.5462841340649,-2014.1948910475026,4.5,4.5
1,84.30000000001746,2,0,2362.416624581093,17.726860627393393,-1.6712124167622022,2019,2335.520478853203,22.002982916889184,-3.4496123613395824,22.396145727890204,26.896145727890204,-4.276122289495792,-820.8979370692629,-2042.984387325694,-826.1871276632245,-2016.3754414018988,4.5,4.5
1,84.39999999999418,2,0,2364.1706028051804,17.554802323373927,-1.7205830401946542,2019,2337.7031407458185,21.650254935421792,-3.527279814673925,21.96746205936181,26.46746205936181,-4.095452612047865,-820.6052162255647,-2044.708413118009,-825.8299896615841,-2018.5238895987036,4.5,4.5
1,84.5,2,0,2365.9092890777288,17.384619889819458,-1.7018243355446927,2019,2339.8501620246116,21.290170640439285,-3.600842949825065,21.55912705311733,26.05912705311733,-3.9055507506198275,-820.3145704597229,-2046.4203105594402,-825.4751349826611,-2020.6395023454606,4.5,4.5
1,84.60000000000582,2,0,2367.6366814712505,17.224135259191733,-1.6048463062772456,2019,2341.9608699279497,20.923987426324857,-3.661832141144288,21.17581154330085,25.67581154330085,-3.6998521671331233,-820.0263718427271,-2048.1237338960914,-825.122986544622,-2022.7211715377946,4.5,4.5
1,84.70000000001164,2,0,2369.346934072636,17.068292789099573,-1.5584247009216057,2019,2344.0347185524465,20.552985063613907,-3.7100236271095,20.812215520189547,25.312215520189547,-3.484692274514334,-819.7389820709872,-2049.811755819948,-824.7739672671181,-2024.7677890685002,4.5,4.5
1,84.80000000001746,2,0,2371.0344123188693,16.911040145640268,-1.5725264345930512,2019,2346.07129020418,20.178447971060464,-3.7453709255344236,20.463122114689355,24.963122114689355,-3.2674078254201966,-819.450926273938,-2051.4775611322902,-824.4285000684397,-2026.7782468346163,4.5,4.5
1,84.89999999999418,2,0,2372.703890938475,16.755834976051098,-1.5520516958916986,2019,2348.070295359693,19.801655139195283,-3.767928318651812,20.133595578782085,24.633595578782085,-3.0458201631441852,-819.1633936827462,-2053.125364633477,-824.0870078679903,-2028.7514367282308,4.5,4.5
1,85.0,2,0,2374.3611105189707,16.607364827607604,-1.484701484434936,2019,2350.0315997003513,19.424431673975853,-3.7722346521942995,19.82951081861953,24.32951081861953,-2.817066846368249,-818.878022599889,-2054.7607036963855,-823.7499104431895,-2030.6866505428081,4.5,4.5
1,85.10000000000582,2,0,2376.005083822975,16.46538623204648,-1.419785955611239,2019,2351.955362085636,19.050816031712426,-3.7361564226342736,19.549721737338817,24.049721737338817,-2.5854297996659454,-818.5955835156805,-2056.3833759813424,-823.4176150076022,-2032.584779657515,4.5,4.5
1,85.20000000001164,2,0,2377.6338537609854,16.328037879190266,-1.3734835285621472,2019,2353.8421731955304,18.68540616617809,-3.654098655343354,19.291680565455103,23.791680565455103,-2.3573682869878247,-818.3158594758737,-2057.9919465632174,-823.0905256337983,-2034.4471153493575,4.5,4.5
1,85.30000000001746,2,0,2379.2473329175914,16.192134071176692,-1.3590380801357327,2019,2355.6930836532965,18.33280298914316,-3.5260317703492916,19.054249264294903,23.554249264294903,-2.140668917966469,-818.0355515702846,-2059.5857898677873,-822.7690463944722,-2036.2749488953434,4.5,4.5
1,85.39999999999418,2,0,2380.8465923608805,16.055644842744027,-1.3648922843266575,2019,2357.509604221769,17.99760838031174,-3.3519460883142216,18.83698813911143,23.33698813911143,-1.9419635375677125,-817.7519447545118,-2061.1651082347244,-822.4535813615754,-2038.0695715724787,4.5,4.5
1,85.5,2,0,2382.4343062866747,15.92243542275767,-1.3320941998635583,2019,2359.293657862727,17.68346443883834,-3.141439414734002,18.64064842394805,23.14064842394805,-1.761029016080668,-817.4677414028478,-2062.7326062906905,-822.1443616955117,-2039.832421491678,4.5,4.5
1,85.60000000000582,2,0,2384.012106397265,15.796750999877078,-1.2568442288059245,2019,2361.047339536653,17.390169039680824,-2.932953991575147,18.464766860611988,22.964766860611988,-1.5934180398037459,-817.1860935803617,-2064.290575501491,-821.8409269117303,-2041.5655241086797,4.5,4.5
1,85.70000000001164,2,0,2385.578033441186,15.678546769392984,-1.1820423048409445,2019,2362.772675914017,17.11655850760003,-2.736105320807951,18.305357527169413,22.805357527169413,-1.4380117382070452,-816.9065346934391,-2065.837152386253,-821.5426436121529,-2043.2710517138376,4.5,4.5
1,85.80000000001746,2,0,2387.1291800802237,15.566700383480931,-1.1184638591205243,2019,2364.471577204409,16.861467300248126,-2.5509120735190294,18.15760287581437,22.65760287581437,-1.2947669167671947,-816.6276934850015,-2067.369434731146,-821.2488783994438,-2044.9511765960904,4.5,4.5
1,85.89999999999418,2,0,2388.664267142854,15.463384315596112,-1.0331606788481906,2019,2366.145836906515,16.623726741864132,-2.3774055838399377,18.018430236339267,22.518430236339267,-1.16034242626802,-816.3483215053783,-2068.8863240464384,-820.9589978768853,-2046.6080710457913,4.5,4.5
1,86.0,2,0,2390.1888615326,15.383984136257745,-0.7940017933836785,2019,2367.7971314691563,16.402164510963818,-2.2156223090031446,17.891730063443973,22.391730063443973,-1.0181803747060734,-816.0676615392346,-2070.393936733832,-820.6723686467706,-2048.2439073532946,4.5,4.5
1,86.10000000000582,2,0,2391.7083408961807,15.333258840379706,-0.5072529587803842,2019,2369.427005276366,16.195311633225526,-2.068528777382923,17.781335619814648,22.281335619814648,-0.8620527928458195,-815.7860403755582,-2071.8980912967168,-820.3884712641974,-2049.8604128539246,4.5,4.5
1,86.20000000001164,2,0,2393.220691141218,15.260069129459994,-0.7318971091971171,2019,2371.036797010121,16.000523041881973,-1.9478859134355275,17.68389413109689,22.18389413109689,-0.7404539124219784,-815.5076295938388,-2073.396199753082,-820.1072420931324,-2051.4575350685527,4.5,4.5
1,86.30000000001746,2,0,2394.7234455254534,15.12506778493072,-1.3500134452927526,2019,2372.627566096126,15.814858678216572,-1.8566436366540096,17.59587942932739,22.09587942932739,-0.6897908932858527,-815.2353349465631,-2074.884770543962,-819.8287314484918,-2053.0347765623137,4.5,4.5
1,86.39999999999418,2,0,2396.2203742121137,14.99250162064941,-1.3256616428130918,2019,2374.2000780887656,15.635381174577155,-1.7947750363941672,17.520296123348274,22.020296123348274,-0.6428795539277452,-814.9631540914118,-2076.3651042950546,-819.552989647418,-2054.591639900343,4.5,4.5
1,86.5,2,0,2397.714688372131,14.924658661990405,-0.6784295865900525,2019,2375.7548053299397,15.45916364890236,-1.7621752567479554,17.459883042191375,21.959883042191375,-0.5345049869119549,-814.6859431713567,-2077.8383990511093,-819.2800670048273,-2056.1276276484828,4.5,4.5
1,86.60000000000582,2,0,2399.201376767255,14.873563960839205,-0.5109470115120018,2019,2377.291967597455,15.284081701399376,-1.7508194750298323,17.4094091698002,21.9094091698002,-0.4105177405601719,-814.4109003671913,-2079.3006503569222,-819.0099617941806,-2057.6425575345243,4.5,4.5
1,86.70000000001164,2,0,2400.6754114519995,14.78866171287193,-0.8490224796727475,2019,2378.811729276209,15.111151873683172,-1.729298277162048,17.363682175790597,21.863682175790597,-0.3224901608112418,-814.1450002985258,-2080.749167651658,-818.7424641140893,-2059.1375079319323,4.5,4.5
1,86.80000000001746,2,0,2402.1445756771514,14.71888915453824,-0.69772558333689,2019,2380.3143947761578,14.942158125291408,-1.6899374839176318,17.330180900993508,21.830180900993508,-0.22326897075316765,-813.8819813077333,-2082.1917184497947,-818.4773120210915,-2060.6138723747044,4.5,4.5
1,86.89999999999418,2,0,2403.61743144964,14.713727635426636,-0.05161519111604562,2019,2381.8004453835406,14.778854022369266,-1.6330410292214204,17.316986066099776,21.816986066099776,-0.06512638694263018,-813.6146452164938,-2083.6364770161963,-818.2142435714782,-2062.073044398962,4.5,4.5
1,87.0,2,0,2405.092095520115,14.72563047868208,0.1190284325544333,2019,2383.2705359899364,14.622958105549642,-1.558959168196239,17.321559530178448,21.821559530178448,0.10267237313243704,-813.3452840264816,-2085.08278654196,-817.9529968210448,-2063.516417537288,4.5,4.5
1,87.10000000000582,2,0,2406.5651150695326,14.70392809238324,-0.2170238629883947,2019,2384.725491913251,14.476160360740428,-1.467977448092146,17.339623156281377,21.839623156281377,0.22776773164281217,-813.0772425609756,-2086.5284392609424,-817.6933098262059,-2064.9453853250957,4.5,4.5
1,87.20000000001164,2,0,2408.0369679135624,14.682782978590474,-0.21145113792766068,2019,2386.166291428905,14.339829952338656,-1.3633040840177202,17.37067648465737,21.87067648465737,0.3429530262518181,-812.8085867452298,-2087.97385463554,-817.4349564128387,-2066.3612448514655,4.5,4.5
1,87.30000000001746,2,0,2409.508923713397,14.703501019666138,0.20718041075664217,2019,2387.5939883996225,14.214109462009215,-1.2572049032944044,17.41493531377454,21.91493531377454,0.48939155765692277,-812.5370245774466,-2089.419689471827,-817.17785348764,-2067.764907422978,4.5,4.5
1,87.39999999999418,2,0,2410.9799044927786,14.75098837629873,0.4748735663259218,2019,2389.0096364554197,14.098851653936611,-1.152578080726041,17.470268037359027,21.970268037359027,0.6521367223621191,-812.2641112424319,-2090.8649227284127,-816.921953727141,-2069.1571878963437,4.5,4.5
1,87.5,2,0,2412.449324932772,14.799117570594795,0.4812919429606488,2019,2390.414274793597,13.993915109608256,-1.049365443283552,17.535050139174984,22.035050139174984,0.8052024609865391,-811.9917808140659,-2092.3091349407773,-816.6672098078726,-2070.538901132518,4.5,4.5
1,87.60000000000582,2,0,2413.9210689991824,14.83401975317602,0.3490218258122546,2019,2391.808928146382,13.899151946097536,-0.9476316351072,17.612140852800092,22.112140852800092,0.9348678070784846,-811.7196357400051,-2093.755990821285,-816.4135744058707,-2071.9108619903323,4.5,4.5
1,87.70000000001164,2,0,2415.3991776437665,14.852950771077175,0.1893101790115459,2019,2393.194605789882,13.814400923906186,-0.8475102219134989,17.704571853884495,22.204571853884495,1.038549847170989,-811.4470931123631,-2095.2092912851413,-816.1610001980375,-2073.273885329328,4.5,4.5
1,87.80000000001746,2,0,2416.8839044706897,14.886096401717104,0.33145630639928925,2019,2394.5722962386626,13.739408051705835,-0.74992872200351,17.81160823202693,22.31160823202693,1.146688350011269,-811.1751602370833,-2096.669297901131,-815.9094103867894,-2074.628749849274,4.5,4.5
1,87.89999999999418,2,0,2418.374587455758,14.957206650940089,0.7111024922298448,2019,2395.942946680049,13.673600776023449,-0.6580727568238665,17.931640775709162,22.431640775709162,1.2836058749166401,-810.9042346666332,-2098.135125830704,-815.6586102810531,-2075.976089613685,4.5,4.5
1,88.0,2,0,2419.8703617701312,15.03212580089336,0.7491914995327065,2019,2397.3074434061996,13.61633374699346,-0.5726702902998859,18.062918363931757,22.562918363931757,1.4157920538998994,-810.6306847341616,-2099.604843964413,-815.4083757152704,-2077.3165025255976,4.5,4.5
1,88.10000000000582,2,0,2421.3704260410855,15.075485739261143,0.4335993836778407,2019,2398.6666084438293,13.566967005597244,-0.4936674139621644,18.20381759725593,22.70381759725593,1.5085187336638999,-810.3515585801325,-2101.0768007983324,-815.1584825238822,-2078.6505864873407,4.5,4.5
1,88.20000000001164,2,0,2422.874608362396,15.109549333622407,0.3406359436126394,2019,2400.0212000490587,13.524865098987028,-0.4210190661021507,18.3534083133372,22.8534083133372,1.5846842346353789,-810.0706527883947,-2102.551509521535,-814.9087065418247,-2079.978939403365,4.5,4.5
1,88.30000000001746,2,0,2424.3840506072743,15.1625056967227,0.5295636310029295,2019,2401.3719117489095,13.489368898027296,-0.35496200959732604,18.512138858364825,23.012138858364825,1.6731367986954044,-809.7915990254282,-2104.030901245591,-814.6588449954036,-2081.3022072902386,4.5,4.5
1,88.39999999999418,2,0,2425.904641108986,15.228989300310184,0.6648360358748384,2019,2402.7193655962637,13.459708049059511,-0.2966084896778476,18.685275512722495,23.185275512722495,1.769281251250673,-809.5106208429988,-2105.5204140642154,-814.4087806745455,-2082.6212286158243,4.5,4.5
1,88.5,2,0,2427.440408013012,15.298838758634062,0.6984945832387801,2019,2404.064104971633,13.435079458321416,-0.24628590738094758,18.87630304137921,23.37630304137921,1.8637593003126458,-809.2239216563926,-2107.023704598703,-814.1584177614128,-2083.93688996576,4.5,4.5
1,88.60000000000582,2,0,2428.98336448159,15.376248961768797,0.7741020313473435,2019,2405.406592679904,13.414674707106045,-0.20404751215371775,19.07677180168605,23.57677180168605,1.961574254662752,-808.9350324542631,-2108.533796575183,-813.9076604376731,-2085.250077919318,4.5,4.5
1,88.70000000001164,2,0,2430.5255381071884,15.466217968779825,0.8996900701102817,2019,2406.747210476083,13.397681216474746,-0.16993490631298513,19.2783276311054,23.7783276311054,2.0685367523050786,-808.6477296837315,-2110.043861961974,-813.6564128857357,-2086.561679062136,4.5,4.5
1,88.80000000001746,2,0,2432.0711537652387,15.56159455689924,0.9537658811941618,2019,2408.086280092783,13.3837111175224,-0.13970098952345467,19.484873672455933,23.984873672455933,2.1778834393768403,-808.3594440651564,-2111.558298582113,-813.404572044414,-2087.8726310641405,4.5,4.5
1,88.89999999999418,2,0,2433.625638823073,15.653324058420102,0.9172950152086123,2019,2409.4241698856595,13.374084740002804,-0.09626377519596829,19.701468937413484,24.201468937413484,2.2792393184172983,-808.066644610749,-2113.0826927700878,-813.1520058850624,-2089.184075958581,4.5,4.5
1,89.0,2,0,2435.187668540695,15.737374658110944,0.8405059969084228,2019,2410.7614017398123,13.370552343057456,-0.03532396945347571,19.92626680088272,24.42626680088272,2.366822315053488,-807.7682992334517,-2114.616159065612,-812.8985751365525,-2090.4972068693614,4.5,4.5
1,89.10000000000582,2,0,2436.7550298504,15.81178565996871,0.7441100185776506,2019,2412.098672647573,13.374865812161074,0.04313469103617962,20.15635720282729,24.65635720282729,2.4369198478076353,-807.4650326589416,-2116.1570795166313,-812.6441405271373,-2091.8132169182627,4.5,4.5
1,89.20000000001164,2,0,2438.328282646873,15.886352417457369,0.7456675748865926,2019,2413.4368548693524,13.388778623424573,0.13912811263498526,20.3914277775208,24.8914277775208,2.497573794032796,-807.1615979589017,-2117.707378027095,-812.3885627865541,-2093.1332992270673,4.5,4.5
1,89.30000000001746,2,0,2439.908944838668,15.973002714536168,0.8665029707879945,2019,2414.7769717132305,13.413558254142046,0.24779630717473466,20.631973125437696,25.131973125437696,2.559444460394122,-806.8629163307924,-2119.2693299959637,-812.1316479947226,-2094.458127577603,4.5,4.5
1,89.39999999999418,2,0,2441.4991953443805,16.077626261191952,1.0462354665578388,2019,2416.1200754364622,13.44851621049352,0.3495795635147303,20.879119907918472,25.379119907918472,2.629110050698433,-806.5704531281866,-2120.843074961109,-811.8729836394663,-2095.786298388347,4.5,4.5
1,89.5,2,0,2443.1014559422856,16.19549254524148,1.1786628404952637,2019,2417.467124771433,13.49247048892348,0.43954278429961136,21.134331170852303,25.634331170852303,2.703022056317998,-806.2833443900506,-2122.4280789586705,-811.6121025590387,-2097.1158887349934,4.5,4.5
1,89.60000000000582,2,0,2444.718700551109,16.28830025236466,0.9280770712318187,2019,2418.8189599544135,13.54423317068482,0.5176268176133902,21.399740596695487,25.899740596695487,2.744067081679841,-805.9948647394509,-2124.0232498641176,-811.34853759293,-2098.4449756960657,4.5,4.5
1,89.70000000001164,2,0,2446.3530492542254,16.33171991711463,0.43419664749968945,2019,2420.176302229241,13.602612325867248,0.5837915518242909,21.676747024984213,26.176747024984213,2.729107591247381,-805.6996597117937,-2125.627058199489,-811.0818215795173,-2099.7716363486734,4.5,4.5
1,89.80000000001746,2,0,2448.0021088304825,16.389983562020632,0.5826364490600255,2019,2421.5397583255162,13.666509599638053,0.6389727377080412,21.962350504966142,26.462350504966142,2.723473962382579,-805.4037199077462,-2127.2367832436953,-810.8117131941071,-2101.094906571835,4.5,4.5
1,89.89999999999418,2,0,2449.6607158094293,16.519952494495698,1.2996893247506591,2019,2422.9098437655025,13.73519920009157,0.6868960045351713,22.25087204392685,26.75087204392685,2.784753294404128,-805.1137707042418,-2128.850737251698,-810.5388744521786,-2102.4176574536286,4.5,4.5
1,90.0,2,0,2451.3296883454195,16.65772944292118,1.3777694842548271,2019,2424.287005894074,13.80804337133926,0.7284417124768972,22.54268245134584,27.04268245134584,2.849686071581921,-804.8281315199999,-2130.472555611661,-810.2641932051503,-2103.7437188854565,4.5,4.5
1,90.10000000000582,2,0,2453.0107035641586,16.73441776938062,0.7668832645943979,2019,2425.6716280104997,13.884398957177918,0.7635558583865887,22.839075553658983,27.339075553658983,2.850018812202702,-804.5427563095545,-2132.106348979813,-809.9885573043177,-2105.076920758722,4.5,4.5
1,90.20000000001164,2,0,2454.7021897650557,16.789915607865392,0.5549783848477219,2019,2427.0640291957875,13.963624748574723,0.7922579139680508,23.13816056926833,27.63816056926833,2.826290859290669,-804.2525431307694,-2133.752805948621,-809.7128546008524,-2106.42109296129,4.5,4.5
1,90.30000000001746,2,0,2456.401449807395,16.875144509099968,0.8522890123457572,2019,2428.4644705451005,14.045202237686947,0.8157748911222384,23.43697926229413,27.93697926229413,2.829942271413021,-803.9543111764898,-2135.4110710023206,-809.4378087373312,-2107.7791513286193,4.5,4.5
1,90.39999999999418,2,0,2458.1047949487383,16.97986646566181,1.0472195656184269,2019,2429.8731835528465,14.129057917233949,0.8385567954700157,23.731611395891903,28.231611395891903,2.850808548427862,-803.6536200775184,-2137.07753425599,-809.1634865146553,-2109.150355461779,4.5,4.5
1,90.5,2,0,2459.8096532640348,17.078661442105233,0.9879497644342194,2019,2431.2903974809974,14.21522064578374,0.8616272854979101,24.019255783037373,28.519255783037373,2.863440796321493,-803.3555717767335,-2138.74872724335,-808.8897905267395,-2110.533050906599,4.5,4.5
1,90.60000000000582,2,0,2461.5187700416586,17.146418812109438,0.6775737000420534,2019,2432.71634342176,14.303698169465624,0.8847752368188466,24.30242661989863,28.80242661989863,2.8427206426438136,-803.0546970246387,-2140.4245015503325,-808.616623365148,-2111.925583208204,4.5,4.5
1,90.70000000001164,2,0,2463.2372137103885,17.177338907720802,0.3092009561136422,2019,2434.151251864205,14.394470679428284,0.9077250996265995,24.58596184618368,29.08596184618368,2.782868228292518,-802.7454361908021,-2142.107077123892,-808.3438876230532,-2113.3262979110104,4.5,4.5
1,90.80000000001746,2,0,2464.973726245706,17.241808756735576,0.6446984901477393,2019,2435.5953429320352,14.487350677183189,0.9287999775490441,24.87838331367092,29.37838331367092,2.7544580795523874,-802.4324393067487,-2143.804827321244,-808.0714190903765,-2114.733925133828,4.5,4.5
1,90.89999999999418,2,0,2466.7326862327054,17.39473349082559,1.5292473409001417,2019,2437.04878889163,14.581568514711714,0.942178375285252,25.1838973410752,29.6838973410752,2.8131649761138764,-802.1211756199958,-2145.523460300547,-807.7987863477447,-2116.1487332902075,4.5,4.5
1,91.0,2,0,2468.502831978682,17.553793157939456,1.5905966711386554,2019,2438.5116779923264,14.676213499218273,0.9464498450655867,25.491153986355556,29.991153986355556,2.8775796587211833,-801.8101815897247,-2147.2518700481232,-807.5254911741414,-2117.5713753659707,4.5,4.5
1,91.10000000000582,2,0,2470.2729920339825,17.635071068975286,0.8127791103582993,2019,2439.9840074614326,14.770375882908134,0.9416238368986107,25.78898457255005,30.28898457255005,2.864695186067152,-801.4967517396123,-2148.978903338603,-807.2510353468184,-2119.00250434694,4.5,4.5
1,91.20000000001164,2,0,2472.0478445172002,17.685524649178515,0.5045358020322865,2019,2441.4656836247573,14.863147383582428,0.9277150067429396,26.08216089244297,30.58216089244297,2.822377265596087,-801.1801456500413,-2150.7100322667206,-806.974920644883,-2120.44277321823,4.5,4.5
1,91.30000000001746,2,0,2473.833316359331,17.763754891971242,0.7823024279272772,2019,2442.9565431206447,14.95404253416238,0.9089515057995179,26.37677323868653,30.87677323868653,2.8097123578088627,-800.8608545851573,-2152.4521930336646,-806.6967691369102,-2121.8927444672095,4.5,4.5
